team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T05,GL-8993,2026-03-10 09:19:00,7.427947,10.757999,10.0,2.9
T05,GL-8993,2026-03-10 09:20:00,7.428487,10.75842,4.7,4.18
T05,GL-8993,2026-03-10 09:21:00,7.429223,10.758978,10.9,2.96
T05,GL-8993,2026-03-10 09:22:00,7.429523,10.759537,,2.99
T05,GL-8993,2026-03-10 09:23:00,7.430086,10.760055,11.2,3.16
T05,GL-8993,2026-03-10 09:24:00,7.430637,10.760543,8.3,5.04
T05,GL-8993,2026-03-10 09:25:00,7.431102,10.761049,7.2,3.79
T05,GL-8993,2026-03-10 09:26:00,7.431743,10.761648,6.2,4.1
T05,GL-8993,2026-03-10 09:27:00,7.432208,10.761995,6.0,4.33
T05,GL-8993,2026-03-10 09:28:00,7.432753,10.762647,9.6,4.83
T05,GL-8993,2026-03-10 09:29:00,7.433218,10.763036,11.7,4.25
T05,GL-8993,2026-03-10 09:30:00,7.433851,10.763586,5.3,3.88
T05,GL-8993,2026-03-10 09:31:00,7.434443,10.764199,11.8,2.85
T05,GL-8993,2026-03-10 09:32:00,7.43488,10.764756,7.3,2.97
T05,GL-8993,2026-03-10 09:33:00,7.435427,10.765111,6.2,4.78
T05,GL-8993,2026-03-10 09:34:00,7.435821,10.765729,9.8,4.83
T05,GL-8993,2026-03-10 09:35:00,7.436411,10.766298,4.4,4.06
T05,GL-8993,2026-03-10 09:36:00,7.436993,10.766749,4.1,3.29
T05,GL-8993,2026-03-10 09:37:00,7.437351,10.767291,5.1,3.79
T05,GL-8993,2026-03-10 09:38:00,7.438028,10.767731,5.6,4.35
T05,GL-8993,2026-03-10 09:39:00,7.438549,10.768219,8.2,4.77
T05,GL-8993,2026-03-10 09:40:00,7.439099,10.768686,11.1,3.33
T05,GL-8993,2026-03-10 09:41:00,7.439499,10.769283,11.8,5.17
T05,GL-8993,2026-03-10 09:42:00,7.440125,10.769735,4.4,5.49
T05,GL-8993,2026-03-10 09:43:00,7.440567,10.770322,4.1,3.12
T05,GL-8993,2026-03-10 09:44:00,7.852866,10.77077,7.2,440.99
T05,GL-8993,2026-03-10 09:45:00,7.441613,10.771361,8.2,4.38
T05,GL-8993,2026-03-10 09:46:00,7.442213,10.771854,11.0,2.91
T05,GL-8993,2026-03-10 09:47:00,7.442819,10.772281,7.5,3.47
T05,GL-8993,2026-03-10 09:48:00,7.443151,10.772755,5.3,3.46
T05,GL-8993,2026-03-10 09:49:00,7.44368,10.773392,4.0,3.21
T05,GL-8993,2026-03-10 09:50:00,7.444198,10.773864,6.7,4.07
T05,GL-8993,2026-03-10 09:51:00,7.44488,10.774462,6.3,4.61
T05,GL-8993,2026-03-10 09:52:00,7.445221,10.774951,5.9,2.86
T05,GL-8993,2026-03-10 09:53:00,7.445842,10.775472,4.8,5.05
T05,GL-8993,2026-03-10 09:54:00,7.446318,10.775808,10.4,4.78
T05,GL-8993,2026-03-10 09:55:00,7.446907,10.776517,11.3,4.56
T05,GL-8993,2026-03-10 09:56:00,7.447397,10.776954,4.9,3.85
T05,GL-8993,2026-03-10 09:57:00,7.447927,10.7775,4.7,3.83
T05,GL-8993,2026-03-10 09:58:00,7.44844,10.777939,5.3,4.8
T05,GL-8993,2026-03-10 09:59:00,7.44904,10.778514,8.0,4.29
T05,GL-8993,2026-03-10 10:00:00,7.449616,10.779037,7.4,3.78
T05,GL-8993,2026-03-10 10:01:00,7.449904,10.779619,5.1,3.06
T05,GL-8993,2026-03-10 10:02:00,7.450602,10.780014,10.7,5.42
T05,GL-8993,2026-03-10 10:03:00,7.451137,10.780446,10.1,3.04
T05,GL-8993,2026-03-10 10:04:00,7.451522,10.781146,11.9,3.98
T05,GL-8993,2026-03-10 10:05:00,7.452108,10.781644,6.5,4.48
T05,GL-8993,2026-03-10 10:06:00,7.452697,10.782134,7.4,5.04
T05,GL-8993,2026-03-10 10:07:00,7.453223,10.782679,5.1,4.82
T05,GL-8993,2026-03-10 10:08:00,7.453725,10.783049,10.5,5.19
T05,GL-8993,2026-03-10 10:09:00,7.454328,10.783549,6.3,4.13
T05,GL-8993,2026-03-10 10:10:00,7.454751,10.784116,4.1,5.22
T05,GL-8993,2026-03-10 10:11:00,7.455212,10.784717,11.2,3.63
T05,GL-8993,2026-03-10 10:12:00,7.45575,10.785057,7.9,3.78
T05,GL-8993,2026-03-10 10:13:00,7.456421,10.785605,6.1,4.91
T05,GL-8993,2026-03-10 10:14:00,7.456905,10.786087,6.8,4.19
T05,GL-8993,2026-03-10 10:15:00,7.457362,10.786674,5.9,4.54
T05,GL-8993,2026-03-10 10:16:00,7.457914,10.787276,7.3,5.23
T05,GL-8993,2026-03-10 10:17:00,7.458299,10.787809,9.7,4.17
T05,GL-8993,2026-03-10 10:18:00,7.458911,10.788278,8.2,3.81
T05,GL-8993,2026-03-10 10:19:00,7.459592,10.78875,7.5,3.97
T05,GL-8993,2026-03-10 10:20:00,7.459946,10.789359,7.5,2.89
T05,GL-8993,2026-03-10 10:21:00,7.460538,10.789833,6.7,4.4
T05,GL-8993,2026-03-10 10:22:00,7.461048,10.790198,5.6,3.66
T05,GL-8993,2026-03-10 10:23:00,7.461553,10.790719,8.5,3.83
T05,GL-8993,2026-03-10 10:24:00,7.462285,10.791289,9.7,5.09
T05,GL-8993,2026-03-10 10:25:00,7.462572,10.791797,7.1,4.05
T05,GL-8993,2026-03-10 10:26:00,7.463099,10.792307,11.6,3.89
T05,GL-8993,2026-03-10 10:27:00,7.463623,10.792729,11.0,4.97
T05,GL-8993,2026-03-10 10:28:00,7.464071,10.79331,8.7,4.47
T05,GL-8993,2026-03-10 10:29:00,7.464769,10.793876,9.0,2.83
T05,GL-8993,2026-03-10 10:30:00,7.465233,10.794389,11.1,4.4
T05,GL-8993,2026-03-10 10:31:00,7.465755,10.794851,8.1,5.45
T05,GL-8993,2026-03-10 10:32:00,7.466273,10.795467,4.7,2.87
T05,GL-8993,2026-03-10 10:33:00,7.466807,10.795901,7.4,3.07
T05,GL-8993,2026-03-10 10:34:00,7.467358,10.796485,7.9,4.16
T05,GL-8993,2026-03-10 10:35:00,7.467731,10.796876,5.6,4.14
T05,GL-8993,2026-03-10 10:36:00,7.468402,10.797576,10.5,3.12
T05,GL-8993,2026-03-10 10:37:00,7.468891,10.798084,5.5,3.3
T05,GL-8993,2026-03-10 10:38:00,7.469349,10.798638,7.7,5.46
T05,GL-8993,2026-03-10 10:39:00,7.469882,10.798945,8.1,5.33
T05,GL-8993,2026-03-10 10:40:00,7.470433,10.799538,8.9,4.52
T05,GL-8993,2026-03-10 10:41:00,7.471001,10.80017,10.1,5.43
T05,GL-8993,2026-03-10 10:42:00,7.471465,10.800672,11.7,3.43
T05,GL-8993,2026-03-10 10:43:00,7.472131,10.800941,6.2,4.39
T05,GL-8993,2026-03-10 10:44:00,7.472645,10.801528,7.7,4.76
T05,GL-8993,2026-03-10 10:45:00,7.473126,10.802153,5.0,5.27
T05,GL-8993,2026-03-10 10:46:00,7.473701,10.802486,5.0,4.37
T05,GL-8993,2026-03-10 10:47:00,7.474122,10.803169,8.7,3.41
T05,GL-8993,2026-03-10 10:48:00,7.47469,10.803706,9.6,4.85
T05,GL-8993,2026-03-10 10:49:00,7.475141,10.804063,9.1,4.18
T05,GL-8993,2026-03-10 10:50:00,7.475728,10.804667,9.5,5.52
T05,GL-8993,2026-03-10 10:51:00,7.476332,10.80527,10.9,4.05
T05,GL-8993,2026-03-10 10:52:00,7.476728,10.805675,5.0,4.66
T05,GL-8993,2026-03-10 10:53:00,7.477407,10.806276,9.7,5.39
T05,GL-8993,2026-03-10 10:54:00,7.477941,10.806772,8.1,3.76
T05,GL-8993,2026-03-10 10:55:00,7.478418,10.807204,8.9,3.75
T05,GL-8993,2026-03-10 10:56:00,7.478904,10.807736,8.6,5.5
T05,GL-8993,2026-03-10 10:57:00,7.47934,10.808321,7.1,3.24
T05,GL-8993,2026-03-10 10:58:00,7.479942,10.808758,7.6,2.98
T05,GL-8993,2026-03-10 10:59:00,7.480363,10.809263,8.5,4.83
T05,GL-8993,2026-03-10 11:00:00,7.480936,10.809812,6.0,5.3
T05,GL-8993,2026-03-10 11:01:00,7.481552,10.810219,7.7,3.62
T05,GL-8993,2026-03-10 11:02:00,7.482042,10.810778,4.1,5.04
T05,GL-8993,2026-03-10 11:03:00,7.482544,10.811211,9.0,5.52
T05,GL-8993,2026-03-10 11:04:00,7.483053,10.811818,12.0,4.26
T05,GL-8993,2026-03-10 11:05:00,7.483574,10.812429,12.0,4.74
T05,GL-8993,2026-03-10 11:06:00,7.484216,10.812898,5.9,3.44
T05,GL-8993,2026-03-10 11:07:00,7.484592,10.813526,11.8,3.16
T05,GL-8993,2026-03-10 11:08:00,7.485273,10.813804,8.3,3.88
T05,GL-8993,2026-03-10 11:09:00,7.485696,10.814502,12.0,5.35
T05,GL-8993,2026-03-10 11:10:00,7.486181,10.815008,10.5,3.83
T05,GL-8993,2026-03-10 11:11:00,7.486655,10.815437,7.5,5.56
T05,GL-8993,2026-03-10 11:12:00,7.487179,10.815971,11.9,3.07
T05,GL-8993,2026-03-10 11:13:00,7.487868,10.816499,9.5,5.22
T05,GL-8993,2026-03-10 11:14:00,7.488271,10.81696,9.2,5.08
T05,GL-8993,2026-03-10 11:15:00,7.488854,10.8175,11.5,4.55
T05,GL-8993,2026-03-10 11:16:00,7.489354,10.81806,4.6,3.33
T05,GL-8993,2026-03-10 11:17:00,7.489884,10.818577,4.1,3.21
T05,GL-8993,2026-03-10 11:18:00,7.490421,10.819068,7.9,3.56
T05,GL-8993,2026-03-10 11:19:00,7.490944,10.819519,8.1,3.32
T05,GL-8993,2026-03-10 11:20:00,7.491491,10.819982,,3.96
T05,GL-8993,2026-03-10 11:21:00,6.949071,10.820642,5.9,229.11
T05,GL-8993,2026-03-10 11:22:00,7.492544,10.821144,10.5,5.19
T05,GL-8993,2026-03-10 11:23:00,7.492846,10.821677,6.2,3.41
T05,GL-8993,2026-03-10 11:24:00,7.493492,10.822193,10.3,3.37
T05,GL-8993,2026-03-10 11:25:00,7.49413,10.822609,5.8,5.04
T05,GL-8993,2026-03-10 11:26:00,7.494698,10.823227,9.4,4.84
T05,GL-8993,2026-03-10 11:27:00,7.495227,10.823821,10.9,3.27
T05,GL-8993,2026-03-10 11:28:00,7.495704,10.824183,6.5,5.51
T05,GL-8993,2026-03-10 11:29:00,7.496219,10.824741,10.9,3.47
T05,GL-8993,2026-03-10 11:30:00,7.496632,10.825225,4.9,4.37
T05,GL-8993,2026-03-10 11:31:00,7.497265,10.825704,4.5,2.83
T05,GL-8993,2026-03-10 11:32:00,7.497739,10.826294,5.9,4.07
T05,GL-8993,2026-03-10 11:33:00,7.498258,10.826632,6.5,3.6
T05,GL-8993,2026-03-10 11:34:00,7.498678,10.827334,11.9,3.2
T05,GL-8993,2026-03-10 11:35:00,7.499265,10.827843,8.1,3.65
T05,GL-8993,2026-03-10 11:36:00,7.499886,10.828193,4.8,3.68
T05,GL-8993,2026-03-10 11:37:00,7.500371,10.828726,6.0,3.49
T05,GL-8993,2026-03-10 11:38:00,7.501028,10.829231,7.9,3.91
T05,GL-8993,2026-03-10 11:39:00,7.501411,10.829964,8.8,4.51
T05,GL-8993,2026-03-10 11:40:00,7.501911,10.830275,10.7,4.82
T05,GL-8993,2026-03-10 11:41:00,7.502529,10.830858,6.8,4.2
T05,GL-8993,2026-03-10 11:42:00,7.503017,10.831348,6.8,3.81
T05,GL-8993,2026-03-10 11:43:00,7.503468,10.831853,8.0,4.48
T05,GL-8993,2026-03-10 11:44:00,7.504016,10.832426,4.9,5.11
T05,GL-8993,2026-03-10 11:45:00,7.504536,10.832936,10.0,4.76
T05,GL-8993,2026-03-10 11:46:00,7.505039,10.833461,8.8,3.27
T05,GL-8993,2026-03-10 11:47:00,7.505509,10.833877,9.5,5.46
T05,GL-8993,2026-03-10 11:48:00,7.506114,10.834477,9.4,4.43
T05,GL-8993,2026-03-10 11:49:00,7.506712,10.834974,10.3,5.23
T05,GL-8993,2026-03-10 11:50:00,7.507264,10.835448,10.9,3.8
T05,GL-8993,2026-03-10 11:51:00,7.507702,10.836082,6.9,4.57
T05,GL-8993,2026-03-10 11:52:00,7.508121,10.836464,11.0,4.38
T05,GL-8993,2026-03-10 11:53:00,7.508846,10.837029,9.6,3.42
T05,GL-8993,2026-03-10 11:54:00,6.917292,10.837554,5.8,313.08
T05,GL-8993,2026-03-10 11:55:00,7.509793,10.83807,7.2,4.23
T05,GL-8993,2026-03-10 11:56:00,7.510365,10.838654,8.2,5.56
T05,GL-8993,2026-03-10 11:57:00,7.510781,10.839097,7.3,5.12
T05,GL-8993,2026-03-10 11:58:00,7.51123,10.839625,10.2,2.96
T05,GL-8993,2026-03-10 11:59:00,7.511973,10.839952,6.1,2.83
T05,GL-8993,2026-03-10 12:00:00,7.512476,10.840585,11.6,4.37
T05,GL-8993,2026-03-10 12:01:00,7.512995,10.841113,10.9,3.1
T05,GL-8993,2026-03-10 12:02:00,7.513511,10.841593,7.8,4.39
T05,GL-8993,2026-03-10 12:03:00,7.513928,10.842178,10.4,4.18
T05,GL-8993,2026-03-10 12:04:00,7.514385,10.842589,9.2,2.97
T05,GL-8993,2026-03-10 12:05:00,7.515054,10.84316,6.9,3.68
T05,GL-8993,2026-03-10 12:06:00,7.515615,10.843727,,4.98
T05,GL-8993,2026-03-10 12:07:00,7.516002,10.844224,5.2,3.22
T05,GL-8993,2026-03-10 12:08:00,7.516736,10.844681,5.4,4.67
T05,GL-8993,2026-03-10 12:09:00,7.517176,10.845232,11.3,3.49
T05,GL-8993,2026-03-10 12:10:00,7.517743,10.845672,5.1,4.6
T05,GL-8993,2026-03-10 12:11:00,7.518247,10.846234,,3.05
T05,GL-8993,2026-03-10 12:12:00,7.518767,10.846708,12.0,3.28
T05,GL-8993,2026-03-10 12:13:00,7.519156,10.847302,5.4,5.17
T05,GL-8993,2026-03-10 12:14:00,7.519761,10.847771,10.1,3.6
T05,GL-8993,2026-03-10 12:15:00,7.520321,10.848243,5.9,4.38
T05,GL-8993,2026-03-10 12:16:00,7.520928,10.848792,8.1,3.61
T05,GL-8993,2026-03-10 12:17:00,7.521281,10.849373,5.5,4.58
T05,GL-8993,2026-03-10 12:18:00,7.521759,10.849814,8.7,4.12
T05,GL-8993,2026-03-10 12:19:00,7.522427,10.850319,10.2,3.37
T05,GL-8993,2026-03-10 12:20:00,7.522917,10.850882,8.8,3.12
T05,GL-8993,2026-03-10 12:21:00,7.523587,10.851342,9.2,4.67
T05,GL-8993,2026-03-10 12:22:00,7.524071,10.852042,11.0,4.05
T05,GL-8993,2026-03-10 12:23:00,7.524536,10.852359,11.5,3.63
T05,GL-8993,2026-03-10 12:24:00,7.525105,10.852849,11.0,4.56
T05,GL-8993,2026-03-10 12:25:00,7.525448,10.853496,4.5,5.16
T05,GL-8993,2026-03-10 12:26:00,7.526015,10.853985,9.8,4.67
T05,GL-8993,2026-03-10 12:27:00,7.526554,10.854542,8.8,4.98
T05,GL-8993,2026-03-10 12:28:00,7.527166,10.854965,9.0,4.93
T05,GL-8993,2026-03-10 12:29:00,7.527561,10.855553,6.3,3.69
T05,GL-8993,2026-03-10 12:30:00,7.528216,10.856009,4.7,4.4
T05,GL-8993,2026-03-10 12:31:00,7.52865,10.856523,5.4,2.92
T05,GL-8993,2026-03-10 12:32:00,7.529251,10.8569,5.8,3.4
T05,GL-8993,2026-03-10 12:33:00,7.529649,10.857662,7.0,3.58
T05,GL-8993,2026-03-10 12:34:00,7.530263,10.858017,5.9,3.2
T05,GL-8993,2026-03-10 12:35:00,7.530694,10.858569,5.0,5.4
T05,GL-8993,2026-03-10 12:36:00,7.531295,10.859187,9.1,3.49
T05,GL-8993,2026-03-10 12:37:00,7.531773,10.859626,5.8,4.21
T05,GL-8993,2026-03-10 12:38:00,7.532337,10.860103,6.6,4.71
T05,GL-8993,2026-03-10 12:39:00,7.532873,10.860631,5.0,3.31
T05,GL-8993,2026-03-10 12:40:00,7.53345,10.86126,5.4,4.26
T05,GL-8993,2026-03-10 12:41:00,7.533946,10.861777,5.7,4.19
T05,GL-8993,2026-03-10 12:42:00,7.534491,10.862141,6.1,5.58
T05,GL-8993,2026-03-10 12:43:00,7.534835,10.862684,10.1,4.71
T05,GL-8993,2026-03-10 12:44:00,7.535442,10.863088,8.1,4.6
T05,GL-8993,2026-03-10 12:45:00,7.535992,10.863723,11.2,3.68
T05,GL-8993,2026-03-10 12:46:00,7.536589,10.864325,9.1,4.16
T05,GL-8993,2026-03-10 12:47:00,7.537152,10.8647,6.5,4.73
T05,GL-8993,2026-03-10 12:48:00,7.537606,10.865243,6.1,3.82
T05,GL-8993,2026-03-10 12:49:00,7.537984,10.865811,10.3,4.12
T05,GL-8993,2026-03-10 12:50:00,7.538641,10.86621,10.7,5.48
T05,GL-8993,2026-03-10 12:51:00,7.539139,10.866809,10.8,4.35
T05,GL-8993,2026-03-10 12:52:00,7.539555,10.867372,9.0,4.69
T05,GL-8993,2026-03-10 12:53:00,7.540199,10.867889,8.3,3.64
T05,GL-8993,2026-03-10 12:54:00,7.540801,10.868392,11.1,3.6
T05,GL-8993,2026-03-10 12:55:00,7.541263,10.868853,4.8,2.95
T05,GL-8993,2026-03-10 12:56:00,7.541745,10.869219,7.9,4.78
T05,GL-8993,2026-03-10 12:57:00,7.542319,10.869841,10.0,3.06
T05,GL-8993,2026-03-10 12:58:00,7.54277,10.87034,7.7,4.47
T05,GL-8993,2026-03-10 12:59:00,7.543393,10.870903,9.0,4.97
T05,GL-8993,2026-03-10 13:00:00,7.543843,10.871539,9.2,4.61
T05,GL-8993,2026-03-10 13:01:00,7.544451,10.871931,4.1,4.95
