team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T18,GL-1750,2026-03-11 09:36:00,7.604378,10.628693,4.4,0.56
T18,GL-1750,2026-03-11 09:37:00,7.604415,10.628642,6.9,0.83
T18,GL-1750,2026-03-11 09:38:00,7.604484,10.628538,11.7,0.86
T18,GL-1750,2026-03-11 09:39:00,7.604526,10.628791,11.5,0.07
T18,GL-1750,2026-03-11 09:40:00,7.604334,10.628691,7.7,0.81
T18,GL-1750,2026-03-11 09:41:00,7.60449,10.628711,10.9,0.44
T18,GL-1750,2026-03-11 09:42:00,7.60442,10.628667,11.5,0.32
T18,GL-1750,2026-03-11 09:43:00,7.604652,10.628619,4.4,0.52
T18,GL-1750,2026-03-11 09:44:00,7.604416,10.628783,5.0,0.35
T18,GL-1750,2026-03-11 09:45:00,10.628649,7.604362,10.1,0.06
T18,GL-1750,2026-03-11 09:46:00,7.604401,10.628804,10.7,0.26
T18,GL-1750,2026-03-11 09:47:00,7.604433,10.628709,10.8,0.46
T18,GL-1750,2026-03-11 09:48:00,7.604434,10.628756,11.1,0.09
T18,GL-1750,2026-03-11 09:49:00,7.604531,10.628634,8.5,0.89
T18,GL-1750,2026-03-11 09:50:00,7.604376,10.628823,4.4,0.68
T18,GL-1750,2026-03-11 09:51:00,7.604397,10.628615,6.1,0.21
T18,GL-1750,2026-03-11 09:52:00,7.604457,10.628733,10.0,0.58
T18,GL-1750,2026-03-11 09:53:00,7.604994,10.628995,10.3,3.87
T18,GL-1750,2026-03-11 09:54:00,7.605543,10.629197,7.3,3.14
T18,GL-1750,2026-03-11 09:55:00,7.606069,10.629453,7.3,4.67
T18,GL-1750,2026-03-11 09:56:00,7.606455,10.629737,8.0,2.95
T18,GL-1750,2026-03-11 09:57:00,7.607081,10.630045,7.3,3.53
T18,GL-1750,2026-03-11 09:58:00,7.607677,10.630434,11.1,4.15
T18,GL-1750,2026-03-11 09:59:00,7.608083,10.630668,10.8,4.42
T18,GL-1750,2026-03-11 10:00:00,7.60866,10.630911,10.8,2.94
T18,GL-1750,2026-03-11 10:01:00,7.609176,10.631175,9.6,4.9
T18,GL-1750,2026-03-11 10:02:00,7.609668,10.631355,10.3,4.65
T18,GL-1750,2026-03-11 10:03:00,7.610264,10.631708,10.0,5.57
T18,GL-1750,2026-03-11 10:04:00,7.610726,10.631932,10.0,4.65
T18,GL-1750,2026-03-11 10:05:00,7.611254,10.632246,11.5,2.96
T18,GL-1750,2026-03-11 10:06:00,7.611814,10.632498,,5.39
T18,GL-1750,2026-03-11 10:07:00,7.612312,10.632881,11.6,3.6
T18,GL-1750,2026-03-11 10:08:00,7.61286,10.633047,6.0,3.06
T18,GL-1750,2026-03-11 10:09:00,7.613383,10.633339,7.1,5.49
T18,GL-1750,2026-03-11 10:10:00,7.61408,10.63363,9.2,4.52
T18,GL-1750,2026-03-11 10:11:00,7.614433,10.633822,9.6,5.33
T18,GL-1750,2026-03-11 10:12:00,7.614899,10.634167,5.6,3.9
T18,GL-1750,2026-03-11 10:13:00,7.615424,10.634355,5.9,5.34
T18,GL-1750,2026-03-11 10:14:00,7.616057,10.63472,7.2,4.65
T18,GL-1750,2026-03-11 10:15:00,7.616679,10.634948,11.0,4.91
T18,GL-1750,2026-03-11 10:16:00,7.617084,10.635353,5.0,5.45
T18,GL-1750,2026-03-11 10:17:00,7.61761,10.635495,7.7,3.44
T18,GL-1750,2026-03-11 10:18:00,7.618161,10.635788,9.3,4.92
T18,GL-1750,2026-03-11 10:19:00,7.618737,10.636202,9.6,3.27
T18,GL-1750,2026-03-11 10:20:00,7.619142,10.636342,4.1,3.76
T18,GL-1750,2026-03-11 10:21:00,7.619821,10.636734,7.5,4.88
T18,GL-1750,2026-03-11 10:22:00,7.620241,10.636967,6.2,4.1
T18,GL-1750,2026-03-11 10:23:00,7.620813,10.637307,4.2,4.18
T18,GL-1750,2026-03-11 10:24:00,7.621406,10.637382,6.9,2.94
T18,GL-1750,2026-03-11 10:25:00,7.621912,10.637722,8.3,3.68
T18,GL-1750,2026-03-11 10:26:00,7.622411,10.637963,5.6,5.59
T18,GL-1750,2026-03-11 10:27:00,7.622843,10.638329,7.5,4.66
T18,GL-1750,2026-03-11 10:28:00,7.623523,10.638509,11.4,4.88
T18,GL-1750,2026-03-11 10:29:00,7.623973,10.638929,,3.07
T18,GL-1750,2026-03-11 10:30:00,7.624546,10.639111,6.3,5.16
T18,GL-1750,2026-03-11 10:31:00,7.624988,10.639356,7.2,4.49
T18,GL-1750,2026-03-11 10:32:00,7.625649,10.639744,8.0,5.57
T18,GL-1750,2026-03-11 10:33:00,7.626041,10.639772,11.4,5.31
T18,GL-1750,2026-03-11 10:34:00,7.626629,10.640046,10.0,3.16
T18,GL-1750,2026-03-11 10:35:00,7.627247,10.640384,7.6,5.53
T18,GL-1750,2026-03-11 10:36:00,7.627775,10.640727,12.0,3.54
T18,GL-1750,2026-03-11 10:37:00,7.628227,10.641017,5.2,4.95
T18,GL-1750,2026-03-11 10:38:00,7.628703,10.641279,7.7,3.73
T18,GL-1750,2026-03-11 10:39:00,7.629145,10.641558,6.1,4.08
T18,GL-1750,2026-03-11 10:40:00,7.629817,10.641935,6.2,5.1
T18,GL-1750,2026-03-11 10:41:00,7.629765,10.641852,10.2,0.13
T18,GL-1750,2026-03-11 10:42:00,7.629798,10.641935,5.3,0.85
T18,GL-1750,2026-03-11 10:43:00,7.629857,10.641907,4.4,0.83
T18,GL-1750,2026-03-11 10:44:00,7.629802,10.641908,9.6,0.22
T18,GL-1750,2026-03-11 10:45:00,7.629896,10.641815,10.4,0.15
T18,GL-1750,2026-03-11 10:46:00,7.629922,10.641933,5.3,0.17
T18,GL-1750,2026-03-11 10:47:00,7.629861,10.641786,8.8,0.11
T18,GL-1750,2026-03-11 10:48:00,7.629829,10.641828,9.3,0.77
T18,GL-1750,2026-03-11 10:49:00,7.629798,10.64179,8.2,0.54
T18,GL-1750,2026-03-11 10:50:00,7.629655,10.64176,6.9,0.42
T18,GL-1750,2026-03-11 10:51:00,7.629603,10.641773,8.9,0.57
T18,GL-1750,2026-03-11 10:52:00,7.629851,10.641853,10.0,0.58
T18,GL-1750,2026-03-11 10:53:00,7.629664,10.641814,7.0,0.75
T18,GL-1750,2026-03-11 10:54:00,7.778291,10.641984,6.3,194.94
T18,GL-1750,2026-03-11 10:55:00,7.629876,10.641778,4.3,0.27
T18,GL-1750,2026-03-11 10:56:00,7.629781,10.641941,10.5,0.65
T18,GL-1750,2026-03-11 10:57:00,7.629855,10.641872,11.8,0.46
T18,GL-1750,2026-03-11 10:58:00,7.629803,10.641714,9.5,0.68
T18,GL-1750,2026-03-11 10:59:00,7.629781,10.641758,7.4,0.06
T18,GL-1750,2026-03-11 11:00:00,7.629706,10.641772,10.4,0.82
T18,GL-1750,2026-03-11 11:01:00,7.629903,10.641732,8.0,0.25
T18,GL-1750,2026-03-11 11:02:00,7.629704,10.641686,11.8,0.75
T18,GL-1750,2026-03-11 11:03:00,7.629671,10.641757,4.5,0.8
T18,GL-1750,2026-03-11 11:04:00,7.629795,10.641912,4.4,0.48
T18,GL-1750,2026-03-11 11:05:00,7.629826,10.64187,5.9,0.49
T18,GL-1750,2026-03-11 11:06:00,7.629727,10.641825,9.5,0.14
T18,GL-1750,2026-03-11 11:07:00,7.629119,10.642131,8.7,3.46
T18,GL-1750,2026-03-11 11:08:00,7.628368,10.642402,9.3,2.9
T18,GL-1750,2026-03-11 11:09:00,7.627565,10.642581,8.0,5.28
T18,GL-1750,2026-03-11 11:10:00,7.627004,10.642771,8.9,3.8
T18,GL-1750,2026-03-11 11:11:00,7.626115,10.643151,5.8,5.16
T18,GL-1750,2026-03-11 11:12:00,7.62558,10.643271,11.2,5.4
T18,GL-1750,2026-03-11 11:13:00,7.624734,10.643696,5.1,4.16
T18,GL-1750,2026-03-11 11:14:00,7.624088,10.643829,4.2,3.7
T18,GL-1750,2026-03-11 11:15:00,7.623403,10.644044,8.9,5.24
T18,GL-1750,2026-03-11 11:16:00,7.622713,10.644404,4.9,4.97
T18,GL-1750,2026-03-11 11:17:00,7.622007,10.644561,5.6,2.91
T18,GL-1750,2026-03-11 11:18:00,7.621354,10.644868,7.6,4.68
T18,GL-1750,2026-03-11 11:19:00,7.620543,10.645069,7.4,2.96
T18,GL-1750,2026-03-11 11:20:00,7.61982,10.645282,5.5,4.93
T18,GL-1750,2026-03-11 11:21:00,7.619135,10.645651,6.1,5.4
T18,GL-1750,2026-03-11 11:22:00,7.618369,10.645891,5.8,2.95
T18,GL-1750,2026-03-11 11:23:00,7.617702,10.646105,10.0,4.71
T18,GL-1750,2026-03-11 11:24:00,7.616985,10.64638,7.7,3.62
T18,GL-1750,2026-03-11 11:25:00,7.616297,10.646703,4.9,4.14
T18,GL-1750,2026-03-11 11:26:00,7.615631,10.646872,6.1,5.5
T18,GL-1750,2026-03-11 11:27:00,7.614882,10.647141,9.0,2.95
T18,GL-1750,2026-03-11 11:28:00,7.61418,10.647367,7.3,4.61
T18,GL-1750,2026-03-11 11:29:00,7.613321,10.647685,4.8,4.78
T18,GL-1750,2026-03-11 11:30:00,7.612739,10.647803,9.8,5.24
T18,GL-1750,2026-03-11 11:31:00,7.611965,10.648141,8.6,4.99
T18,GL-1750,2026-03-11 11:32:00,7.611184,10.64844,7.6,3.67
T18,GL-1750,2026-03-11 11:33:00,7.610614,10.648666,7.8,5.31
T18,GL-1750,2026-03-11 11:34:00,7.609963,10.648858,4.2,3.36
T18,GL-1750,2026-03-11 11:35:00,7.609125,10.649223,6.0,5.1
T18,GL-1750,2026-03-11 11:36:00,7.608505,10.649524,5.4,5.55
T18,GL-1750,2026-03-11 11:37:00,7.607612,10.64973,6.5,4.9
T18,GL-1750,2026-03-11 11:38:00,7.607078,10.649931,6.3,3.28
T18,GL-1750,2026-03-11 11:39:00,7.606279,10.650204,9.4,2.91
T18,GL-1750,2026-03-11 11:40:00,7.605597,10.650483,11.0,4.07
T18,GL-1750,2026-03-11 11:41:00,7.60486,10.650746,9.3,3.7
T18,GL-1750,2026-03-11 11:42:00,7.604108,10.650965,5.0,4.38
T18,GL-1750,2026-03-11 11:43:00,7.603348,10.651177,11.7,3.75
T18,GL-1750,2026-03-11 11:44:00,7.602788,10.651468,6.6,5.18
T18,GL-1750,2026-03-11 11:45:00,7.601977,10.651737,4.7,4.08
T18,GL-1750,2026-03-11 11:46:00,7.601339,10.651912,6.8,5.12
T18,GL-1750,2026-03-11 11:47:00,7.600593,10.652273,10.8,5.41
T18,GL-1750,2026-03-11 11:48:00,7.599959,10.652476,7.9,3.28
T18,GL-1750,2026-03-11 11:49:00,7.599239,10.652832,8.0,3.58
T18,GL-1750,2026-03-11 11:50:00,7.598531,10.652995,7.4,2.84
T18,GL-1750,2026-03-11 11:51:00,7.597756,10.653341,9.9,3.82
T18,GL-1750,2026-03-11 11:52:00,7.597139,10.653397,10.4,3.23
T18,GL-1750,2026-03-11 11:53:00,7.596473,10.653844,7.7,4.14
T18,GL-1750,2026-03-11 11:54:00,7.595618,10.654048,7.6,4.44
T18,GL-1750,2026-03-11 11:55:00,7.594865,10.654165,6.3,4.33
T18,GL-1750,2026-03-11 11:56:00,7.594223,10.654447,5.0,5.25
T18,GL-1750,2026-03-11 11:57:00,7.593608,10.65471,7.8,4.1
T18,GL-1750,2026-03-11 11:58:00,7.592832,10.655112,7.9,3.07
T18,GL-1750,2026-03-11 11:59:00,7.592069,10.655233,10.9,3.3
T18,GL-1750,2026-03-11 12:00:00,7.591436,10.655697,9.8,4.12
T18,GL-1750,2026-03-11 12:01:00,7.590593,10.655844,4.7,4.86
T18,GL-1750,2026-03-11 12:02:00,7.589902,10.655979,11.6,5.12
T18,GL-1750,2026-03-11 12:03:00,7.589254,10.65624,10.8,4.69
T18,GL-1750,2026-03-11 12:04:00,7.588521,10.656581,11.3,3.35
T18,GL-1750,2026-03-11 12:05:00,7.587779,10.65684,7.9,5.02
T18,GL-1750,2026-03-11 12:06:00,7.587103,10.657153,5.9,5.54
T18,GL-1750,2026-03-11 12:07:00,7.586426,10.657209,8.6,3.96
T18,GL-1750,2026-03-11 12:08:00,7.585617,10.657553,4.9,3.48
T18,GL-1750,2026-03-11 12:09:00,7.584968,10.657839,11.8,5.52
T18,GL-1750,2026-03-11 12:10:00,7.584289,10.658136,8.3,3.35
T18,GL-1750,2026-03-11 12:11:00,7.583622,10.65837,6.0,3.13
T18,GL-1750,2026-03-11 12:12:00,7.582939,10.658602,5.1,3.5
T18,GL-1750,2026-03-11 12:13:00,7.582203,10.658867,5.8,4.49
T18,GL-1750,2026-03-11 12:14:00,7.581459,10.659155,10.3,4.77
T18,GL-1750,2026-03-11 12:15:00,7.580699,10.659345,4.3,3.47
T18,GL-1750,2026-03-11 12:16:00,7.579944,10.659575,4.3,5.03
T18,GL-1750,2026-03-11 12:17:00,7.579343,10.659809,9.1,4.72
T18,GL-1750,2026-03-11 12:18:00,7.578731,10.660019,4.2,4.08
T18,GL-1750,2026-03-11 12:19:00,7.577814,10.66035,6.7,4.94
T18,GL-1750,2026-03-11 12:20:00,7.577153,10.660572,5.5,4.76
T18,GL-1750,2026-03-11 12:21:00,7.576393,10.660886,9.6,3.07
T18,GL-1750,2026-03-11 12:22:00,7.575752,10.661061,10.4,3.62
T18,GL-1750,2026-03-11 12:23:00,7.57504,10.66143,9.1,2.87
T18,GL-1750,2026-03-11 12:24:00,7.574409,10.661677,8.7,5.47
T18,GL-1750,2026-03-11 12:25:00,7.573608,10.661765,9.5,5.21
T18,GL-1750,2026-03-11 12:26:00,7.572891,10.66209,8.6,3.02
T18,GL-1750,2026-03-11 12:27:00,7.572158,10.66229,4.1,4.67
T18,GL-1750,2026-03-11 12:28:00,7.571534,10.662606,10.9,5.19
T18,GL-1750,2026-03-11 12:29:00,7.570681,10.662935,6.8,4.11
T18,GL-1750,2026-03-11 12:30:00,7.570596,10.662885,11.4,0.31
T18,GL-1750,2026-03-11 12:31:00,7.570863,10.66292,10.9,0.36
T18,GL-1750,2026-03-11 12:32:00,7.57077,10.662872,7.7,0.83
T18,GL-1750,2026-03-11 12:33:00,7.570737,10.662718,7.5,0.23
T18,GL-1750,2026-03-11 12:34:00,7.570762,10.662989,9.6,0.46
T18,GL-1750,2026-03-11 12:35:00,7.570625,10.662916,9.8,0.73
T18,GL-1750,2026-03-11 12:36:00,7.570716,10.662733,10.0,0.09
T18,GL-1750,2026-03-11 12:37:00,7.703077,10.66285,7.5,231.96
T18,GL-1750,2026-03-11 12:38:00,7.570769,10.662831,11.6,0.2
T18,GL-1750,2026-03-11 12:39:00,7.57089,10.662975,10.2,0.73
T18,GL-1750,2026-03-11 12:40:00,7.570706,10.662924,8.6,0.11
T18,GL-1750,2026-03-11 12:41:00,7.570762,10.66286,,0.84
T18,GL-1750,2026-03-11 12:42:00,7.570897,10.662771,8.4,0.8
T18,GL-1750,2026-03-11 12:43:00,7.570701,10.662771,11.6,0.22
T18,GL-1750,2026-03-11 12:44:00,7.570797,10.662941,10.9,0.68
T18,GL-1750,2026-03-11 12:45:00,7.570672,10.662842,7.3,0.55
T18,GL-1750,2026-03-11 12:46:00,7.570813,10.662987,7.7,0.27
T18,GL-1750,2026-03-11 12:47:00,7.71064,10.662834,5.4,218.44
T18,GL-1750,2026-03-11 12:48:00,7.570973,10.662166,4.9,3.79
T18,GL-1750,2026-03-11 12:49:00,7.571105,10.661462,10.8,3.14
T18,GL-1750,2026-03-11 12:50:00,7.571329,10.660728,4.9,5.41
T18,GL-1750,2026-03-11 12:51:00,7.571496,10.66002,4.4,4.24
T18,GL-1750,2026-03-11 12:52:00,7.571754,10.659344,7.0,5.07
T18,GL-1750,2026-03-11 12:53:00,7.571822,10.658621,4.0,2.81
T18,GL-1750,2026-03-11 12:54:00,7.5719,10.657878,5.7,5.59
T18,GL-1750,2026-03-11 12:55:00,7.572301,10.657174,9.9,3.75
T18,GL-1750,2026-03-11 12:56:00,7.572422,10.656346,8.6,3.68
T18,GL-1750,2026-03-11 12:57:00,7.57256,10.655722,9.4,4.65
T18,GL-1750,2026-03-11 12:58:00,7.572832,10.654999,5.1,3.51
T18,GL-1750,2026-03-11 12:59:00,7.572891,10.654317,9.1,4.71
T18,GL-1750,2026-03-11 13:00:00,7.573082,10.653691,6.4,3.16
T18,GL-1750,2026-03-11 13:01:00,7.573221,10.652868,9.9,3.99
T18,GL-1750,2026-03-11 13:02:00,7.573411,10.652059,6.0,5.2
T18,GL-1750,2026-03-11 13:03:00,7.573601,10.651391,9.3,4.01
T18,GL-1750,2026-03-11 13:04:00,7.573829,10.650724,9.6,5.39
T18,GL-1750,2026-03-11 13:05:00,7.573978,10.649954,8.4,3.32
T18,GL-1750,2026-03-11 13:06:00,7.574269,10.649325,5.5,3.68
T18,GL-1750,2026-03-11 13:07:00,7.574313,10.648617,8.7,4.39
T18,GL-1750,2026-03-11 13:08:00,7.57464,10.648039,6.7,4.99
T18,GL-1750,2026-03-11 13:09:00,7.574675,10.647156,7.4,4.36
T18,GL-1750,2026-03-11 13:10:00,7.575001,10.646512,11.0,3.94
T18,GL-1750,2026-03-11 13:11:00,7.575054,10.64585,11.8,4.89
T18,GL-1750,2026-03-11 13:12:00,7.575265,10.645009,10.6,3.29
T18,GL-1750,2026-03-11 13:13:00,7.575504,10.644224,4.3,4.52
T18,GL-1750,2026-03-11 13:14:00,7.575646,10.643582,9.3,4.57
T18,GL-1750,2026-03-11 13:15:00,7.575724,10.642859,8.6,3.48
T18,GL-1750,2026-03-11 13:16:00,7.575909,10.642078,10.3,4.35
T18,GL-1750,2026-03-11 13:17:00,7.576125,10.641437,9.6,5.32
T18,GL-1750,2026-03-11 13:18:00,7.576493,10.640713,5.2,5.11
T18,GL-1750,2026-03-11 13:19:00,7.576492,10.640074,7.5,2.8
T18,GL-1750,2026-03-11 13:20:00,7.576667,10.639357,4.6,3.97
T18,GL-1750,2026-03-11 13:21:00,7.576879,10.638619,5.5,3.0
T18,GL-1750,2026-03-11 13:22:00,7.576937,10.637916,6.4,4.82
T18,GL-1750,2026-03-11 13:23:00,7.577297,10.637212,11.5,2.97
