team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T15,GL-3464,2026-03-13 08:29:00,7.54976,11.25108,44.7,3.78
T15,GL-3464,2026-03-13 08:30:00,7.549941,11.25042,51.2,3.96
T15,GL-3464,2026-03-13 08:31:00,7.549071,11.249497,42.4,2.84
T15,GL-3464,2026-03-13 08:32:00,7.548265,11.249395,21.6,5.04
T15,GL-3464,2026-03-13 08:33:00,7.548305,11.24874,22.4,3.45
T15,GL-3464,2026-03-13 08:34:00,7.547935,11.248272,21.8,5.0
T15,GL-3464,2026-03-13 08:35:00,7.547319,11.248223,14.9,4.61
T15,GL-3464,2026-03-13 08:36:00,7.54656,11.247488,46.2,4.61
T15,GL-3464,2026-03-13 08:37:00,7.423334,11.247362,22.8,385.85
T15,GL-3464,2026-03-13 08:38:00,7.545984,11.246876,55.7,4.17
T15,GL-3464,2026-03-13 08:39:00,7.545152,11.246422,53.7,4.18
T15,GL-3464,2026-03-13 08:40:00,7.545052,11.246116,16.1,4.59
T15,GL-3464,2026-03-13 08:41:00,7.544406,11.245769,55.9,2.84
T15,GL-3464,2026-03-13 08:42:00,7.543945,11.245572,34.2,4.82
T15,GL-3464,2026-03-13 08:43:00,7.543444,11.245103,22.9,3.17
T15,GL-3464,2026-03-13 08:44:00,7.542812,11.244506,40.6,4.05
T15,GL-3464,2026-03-13 08:45:00,7.542746,11.244465,47.9,5.21
T15,GL-3464,2026-03-13 08:46:00,7.662092,11.243647,54.2,472.84
T15,GL-3464,2026-03-13 08:47:00,7.541522,11.242864,22.7,4.27
T15,GL-3464,2026-03-13 08:48:00,7.540844,11.2427,42.9,2.84
T15,GL-3464,2026-03-13 08:49:00,7.540448,11.242549,34.5,4.35
T15,GL-3464,2026-03-13 08:50:00,7.540281,11.242421,40.3,4.68
T15,GL-3464,2026-03-13 08:51:00,7.539659,11.241675,21.9,3.64
T15,GL-3464,2026-03-13 08:52:00,7.539102,11.241194,26.5,5.13
T15,GL-3464,2026-03-13 08:53:00,7.538837,11.24153,24.9,3.12
T15,GL-3464,2026-03-13 08:54:00,7.53805,11.240649,41.7,5.59
T15,GL-3464,2026-03-13 08:55:00,7.537588,11.240118,25.4,4.83
T15,GL-3464,2026-03-13 08:56:00,7.537314,11.239771,42.8,5.35
T15,GL-3464,2026-03-13 08:57:00,7.536792,11.23909,26.9,4.2
T15,GL-3464,2026-03-13 08:58:00,7.536495,11.238921,14.2,3.77
T15,GL-3464,2026-03-13 08:59:00,7.535713,11.238723,53.8,5.25
T15,GL-3464,2026-03-13 09:00:00,7.535336,11.237876,55.7,4.29
T15,GL-3464,2026-03-13 09:01:00,7.534913,11.237919,45.6,2.94
T15,GL-3464,2026-03-13 09:02:00,7.53447,11.2374,44.1,4.0
T15,GL-3464,2026-03-13 09:03:00,7.533921,11.236735,16.0,4.68
T15,GL-3464,2026-03-13 09:04:00,7.533514,11.236308,39.5,3.68
T15,GL-3464,2026-03-13 09:05:00,7.532436,11.236579,47.0,3.23
T15,GL-3464,2026-03-13 09:06:00,7.532599,11.235764,47.3,3.32
T15,GL-3464,2026-03-13 09:07:00,7.531842,11.235196,14.7,5.27
T15,GL-3464,2026-03-13 09:08:00,7.531425,11.234766,38.3,3.33
T15,GL-3464,2026-03-13 09:09:00,7.530721,11.234492,39.3,3.37
T15,GL-3464,2026-03-13 09:10:00,7.530551,11.234103,24.8,3.24
T15,GL-3464,2026-03-13 09:11:00,7.530282,11.233477,48.5,3.42
T15,GL-3464,2026-03-13 09:12:00,7.529655,11.232946,27.4,3.73
T15,GL-3464,2026-03-13 09:13:00,7.52914,11.233119,25.0,4.92
T15,GL-3464,2026-03-13 09:14:00,7.528545,11.233035,25.4,4.85
T15,GL-3464,2026-03-13 09:15:00,7.528317,11.232065,37.4,3.74
T15,GL-3464,2026-03-13 09:16:00,7.527571,11.231491,43.7,3.68
T15,GL-3464,2026-03-13 09:17:00,7.526833,11.231248,51.4,2.93
T15,GL-3464,2026-03-13 09:18:00,7.526879,11.231081,49.4,4.47
T15,GL-3464,2026-03-13 09:19:00,7.526521,11.230241,53.9,4.6
T15,GL-3464,2026-03-13 09:20:00,7.525573,11.230397,32.5,4.9
T15,GL-3464,2026-03-13 09:21:00,7.52486,11.229795,22.3,5.18
T15,GL-3464,2026-03-13 09:22:00,7.525131,11.229359,31.2,2.86
T15,GL-3464,2026-03-13 09:23:00,7.524391,11.228913,56.2,5.43
T15,GL-3464,2026-03-13 09:24:00,7.523518,11.228299,16.1,3.59
T15,GL-3464,2026-03-13 09:25:00,7.523075,11.227821,21.2,3.22
T15,GL-3464,2026-03-13 09:26:00,7.522782,11.227668,28.1,4.55
T15,GL-3464,2026-03-13 09:27:00,7.522647,11.227277,28.4,4.56
T15,GL-3464,2026-03-13 09:28:00,7.521914,11.226661,45.0,4.44
T15,GL-3464,2026-03-13 09:29:00,7.52122,11.22708,17.7,3.85
T15,GL-3464,2026-03-13 09:30:00,7.520992,11.226186,17.7,3.93
T15,GL-3464,2026-03-13 09:31:00,7.520296,11.225324,26.0,4.52
T15,GL-3464,2026-03-13 09:32:00,7.519799,11.22528,51.7,5.14
T15,GL-3464,2026-03-13 09:33:00,7.519931,11.224845,15.5,0.33
T15,GL-3464,2026-03-13 09:34:00,7.520172,11.22464,32.4,0.37
T15,GL-3464,2026-03-13 09:35:00,7.519991,11.225108,58.0,0.54
T15,GL-3464,2026-03-13 09:36:00,7.519952,11.225033,48.3,0.76
T15,GL-3464,2026-03-13 09:37:00,7.519579,11.225078,26.3,0.17
T15,GL-3464,2026-03-13 09:38:00,7.520153,11.225426,52.1,0.88
T15,GL-3464,2026-03-13 09:39:00,7.519989,11.225922,18.0,0.01
T15,GL-3464,2026-03-13 09:40:00,7.520209,11.225098,18.9,0.83
T15,GL-3464,2026-03-13 09:41:00,7.519819,11.225707,33.3,0.79
T15,GL-3464,2026-03-13 09:42:00,7.520321,11.224995,,0.63
T15,GL-3464,2026-03-13 09:43:00,7.51974,11.225226,41.9,0.22
T15,GL-3464,2026-03-13 09:44:00,7.519556,11.225497,57.4,0.85
T15,GL-3464,2026-03-13 09:45:00,7.519629,11.224858,37.3,0.76
T15,GL-3464,2026-03-13 09:46:00,7.519803,11.225126,39.1,0.74
T15,GL-3464,2026-03-13 09:47:00,7.520387,11.225255,46.5,0.27
T15,GL-3464,2026-03-13 09:48:00,7.519397,11.225094,,0.2
T15,GL-3464,2026-03-13 09:49:00,7.519565,11.225405,18.9,0.82
T15,GL-3464,2026-03-13 09:50:00,7.520343,11.225075,15.7,0.59
T15,GL-3464,2026-03-13 09:51:00,7.520456,11.225931,32.9,0.2
T15,GL-3464,2026-03-13 09:52:00,7.51972,11.224644,46.4,0.46
T15,GL-3464,2026-03-13 09:53:00,7.520136,11.225512,29.3,0.6
T15,GL-3464,2026-03-13 09:54:00,7.519738,11.22476,18.1,0.5
T15,GL-3464,2026-03-13 09:55:00,7.519614,11.225189,35.9,0.12
T15,GL-3464,2026-03-13 09:56:00,7.519687,11.22547,19.1,0.23
T15,GL-3464,2026-03-13 09:57:00,7.519741,11.224718,20.1,0.17
T15,GL-3464,2026-03-13 09:58:00,7.52041,11.22544,16.3,3.42
T15,GL-3464,2026-03-13 09:59:00,7.520726,11.225668,47.5,3.71
T15,GL-3464,2026-03-13 10:00:00,7.52149,11.225808,42.4,5.18
T15,GL-3464,2026-03-13 10:01:00,7.521752,11.226036,44.5,5.05
T15,GL-3464,2026-03-13 10:02:00,7.522473,11.225668,53.8,4.55
T15,GL-3464,2026-03-13 10:03:00,7.523079,11.225795,36.7,4.87
T15,GL-3464,2026-03-13 10:04:00,7.523251,11.225967,36.7,5.44
T15,GL-3464,2026-03-13 10:05:00,7.52369,11.226305,23.1,5.17
T15,GL-3464,2026-03-13 10:06:00,7.524685,11.22704,30.6,4.16
T15,GL-3464,2026-03-13 10:07:00,7.524984,11.226681,38.1,3.06
T15,GL-3464,2026-03-13 10:08:00,7.525434,11.226813,50.6,3.56
T15,GL-3464,2026-03-13 10:09:00,7.525878,11.226993,54.5,5.55
T15,GL-3464,2026-03-13 10:10:00,7.525935,11.227177,44.6,2.9
T15,GL-3464,2026-03-13 10:11:00,7.526697,11.227524,54.5,4.27
T15,GL-3464,2026-03-13 10:12:00,7.527565,11.227348,39.6,4.48
T15,GL-3464,2026-03-13 10:13:00,7.527954,11.227831,48.3,5.56
T15,GL-3464,2026-03-13 10:14:00,7.528344,11.228001,55.7,2.8
T15,GL-3464,2026-03-13 10:15:00,7.528517,11.227905,57.1,5.01
T15,GL-3464,2026-03-13 10:16:00,7.529254,11.227961,43.1,4.38
T15,GL-3464,2026-03-13 10:17:00,7.529404,11.228355,37.2,3.61
T15,GL-3464,2026-03-13 10:18:00,7.530511,11.228661,30.5,4.8
T15,GL-3464,2026-03-13 10:19:00,7.530595,11.228754,23.8,4.25
T15,GL-3464,2026-03-13 10:20:00,7.531586,11.22869,15.7,4.07
T15,GL-3464,2026-03-13 10:21:00,7.531622,11.22943,15.7,4.92
T15,GL-3464,2026-03-13 10:22:00,7.532164,11.228925,27.6,5.22
T15,GL-3464,2026-03-13 10:23:00,7.532864,11.229732,24.1,3.03
T15,GL-3464,2026-03-13 10:24:00,7.53307,11.22937,32.2,4.33
T15,GL-3464,2026-03-13 10:25:00,7.533676,11.229944,17.2,5.21
T15,GL-3464,2026-03-13 10:26:00,7.534229,11.229914,21.9,4.6
T15,GL-3464,2026-03-13 10:27:00,7.534494,11.230021,19.4,3.43
T15,GL-3464,2026-03-13 10:28:00,7.535243,11.230031,29.2,4.08
T15,GL-3464,2026-03-13 10:29:00,7.535694,11.230683,15.9,3.88
T15,GL-3464,2026-03-13 10:30:00,7.536588,11.230765,52.1,3.69
T15,GL-3464,2026-03-13 10:31:00,7.536927,11.230562,47.5,3.9
T15,GL-3464,2026-03-13 10:32:00,7.537234,11.230767,41.0,4.1
T15,GL-3464,2026-03-13 10:33:00,7.537285,11.230926,35.5,5.15
T15,GL-3464,2026-03-13 10:34:00,7.537739,11.231143,32.8,3.8
T15,GL-3464,2026-03-13 10:35:00,7.538696,11.231505,23.1,3.37
T15,GL-3464,2026-03-13 10:36:00,7.539219,11.231678,35.6,4.72
T15,GL-3464,2026-03-13 10:37:00,7.539464,11.231563,47.9,5.16
T15,GL-3464,2026-03-13 10:38:00,7.539997,11.231774,38.2,4.73
T15,GL-3464,2026-03-13 10:39:00,7.540786,11.232407,42.4,3.51
T15,GL-3464,2026-03-13 10:40:00,7.541201,11.232099,53.9,4.51
T15,GL-3464,2026-03-13 10:41:00,7.541994,11.232241,24.7,5.36
T15,GL-3464,2026-03-13 10:42:00,7.542328,11.232556,54.8,4.39
T15,GL-3464,2026-03-13 10:43:00,7.542729,11.232604,38.8,4.12
T15,GL-3464,2026-03-13 10:44:00,7.543179,11.233124,38.9,3.54
T15,GL-3464,2026-03-13 10:45:00,7.543467,11.232838,15.6,3.6
T15,GL-3464,2026-03-13 10:46:00,7.543814,11.232713,27.5,3.08
T15,GL-3464,2026-03-13 10:47:00,7.544225,11.233391,25.5,3.35
T15,GL-3464,2026-03-13 10:48:00,7.544872,11.23355,35.4,3.94
T15,GL-3464,2026-03-13 10:49:00,7.545716,11.233567,44.6,5.51
T15,GL-3464,2026-03-13 10:50:00,7.546454,11.233904,48.6,4.04
T15,GL-3464,2026-03-13 10:51:00,7.546587,11.23399,41.8,3.82
T15,GL-3464,2026-03-13 10:52:00,7.546824,11.234382,32.0,3.5
T15,GL-3464,2026-03-13 10:53:00,7.547666,11.234111,37.3,4.02
T15,GL-3464,2026-03-13 10:54:00,7.547832,11.234397,48.6,3.89
T15,GL-3464,2026-03-13 10:55:00,7.548189,11.234454,50.7,4.0
T15,GL-3464,2026-03-13 10:56:00,7.549014,11.234818,15.6,2.82
T15,GL-3464,2026-03-13 10:57:00,7.549704,11.235087,54.5,3.12
T15,GL-3464,2026-03-13 10:58:00,7.55002,11.23521,34.4,3.95
T15,GL-3464,2026-03-13 10:59:00,7.55111,11.235224,19.7,3.41
T15,GL-3464,2026-03-13 11:00:00,7.551199,11.235229,47.1,3.89
T15,GL-3464,2026-03-13 11:01:00,7.551678,11.235791,18.4,4.2
T15,GL-3464,2026-03-13 11:02:00,7.552523,11.235787,52.4,3.19
T15,GL-3464,2026-03-13 11:03:00,7.552361,11.23624,31.0,5.49
T15,GL-3464,2026-03-13 11:04:00,7.552784,11.236084,,2.83
T15,GL-3464,2026-03-13 11:05:00,7.553267,11.236432,57.4,3.42
T15,GL-3464,2026-03-13 11:06:00,7.55442,11.236565,27.9,3.81
T15,GL-3464,2026-03-13 11:07:00,7.554818,11.236379,47.4,5.04
T15,GL-3464,2026-03-13 11:08:00,7.555022,11.236406,41.9,4.49
T15,GL-3464,2026-03-13 11:09:00,7.555217,11.237011,,4.06
T15,GL-3464,2026-03-13 11:10:00,7.556205,11.23707,31.5,5.18
T15,GL-3464,2026-03-13 11:11:00,7.556365,11.237496,46.0,5.13
T15,GL-3464,2026-03-13 11:12:00,7.556873,11.237452,38.3,5.58
T15,GL-3464,2026-03-13 11:13:00,7.55722,11.237484,50.5,2.87
T15,GL-3464,2026-03-13 11:14:00,7.557857,11.238013,33.4,4.31
T15,GL-3464,2026-03-13 11:15:00,7.558205,11.2377,33.5,3.92
T15,GL-3464,2026-03-13 11:16:00,7.559215,11.238304,50.8,5.23
T15,GL-3464,2026-03-13 11:17:00,7.558962,11.238101,25.3,5.3
T15,GL-3464,2026-03-13 11:18:00,7.560232,11.238579,47.7,3.05
T15,GL-3464,2026-03-13 11:19:00,7.560468,11.238142,23.1,3.77
T15,GL-3464,2026-03-13 11:20:00,7.560994,11.238784,29.3,5.47
T15,GL-3464,2026-03-13 11:21:00,7.561501,11.238842,41.2,4.5
T15,GL-3464,2026-03-13 11:22:00,7.56205,11.239117,23.0,3.42
T15,GL-3464,2026-03-13 11:23:00,7.562186,11.238987,45.8,3.94
T15,GL-3464,2026-03-13 11:24:00,7.562774,11.239542,56.2,3.41
T15,GL-3464,2026-03-13 11:25:00,7.563126,11.239547,50.9,5.19
T15,GL-3464,2026-03-13 11:26:00,7.563683,11.240013,50.3,3.37
T15,GL-3464,2026-03-13 11:27:00,7.564188,11.23973,46.5,4.72
T15,GL-3464,2026-03-13 11:28:00,7.565312,11.239978,43.1,3.14
T15,GL-3464,2026-03-13 11:29:00,7.565562,11.2402,34.2,4.84
T15,GL-3464,2026-03-13 11:30:00,7.565544,11.240047,49.2,3.33
T15,GL-3464,2026-03-13 11:31:00,7.566374,11.240705,24.2,3.32
T15,GL-3464,2026-03-13 11:32:00,7.566735,11.240881,37.2,3.55
T15,GL-3464,2026-03-13 11:33:00,7.567583,11.240487,14.4,4.35
T15,GL-3464,2026-03-13 11:34:00,7.56754,11.240828,,2.92
T15,GL-3464,2026-03-13 11:35:00,7.567932,11.241269,54.7,4.91
T15,GL-3464,2026-03-13 11:36:00,7.568668,11.241362,21.8,4.98
T15,GL-3464,2026-03-13 11:37:00,7.569486,11.24123,22.3,2.82
T15,GL-3464,2026-03-13 11:38:00,7.569781,11.241618,48.3,3.96
T15,GL-3464,2026-03-13 11:39:00,7.570153,11.24228,19.8,3.27
T15,GL-3464,2026-03-13 11:40:00,7.570573,11.242061,20.6,3.04
T15,GL-3464,2026-03-13 11:41:00,7.570909,11.24204,21.8,4.49
T15,GL-3464,2026-03-13 11:42:00,7.571788,11.242733,26.4,5.19
T15,GL-3464,2026-03-13 11:43:00,7.571973,11.242415,,2.88
T15,GL-3464,2026-03-13 11:44:00,7.572391,11.24256,36.4,3.65
T15,GL-3464,2026-03-13 11:45:00,7.573141,11.242708,56.0,5.31
T15,GL-3464,2026-03-13 11:46:00,7.57339,11.243186,44.0,3.05
T15,GL-3464,2026-03-13 11:47:00,7.574311,11.243043,17.5,4.62
T15,GL-3464,2026-03-13 11:48:00,7.574549,11.243494,45.4,3.11
T15,GL-3464,2026-03-13 11:49:00,7.575379,11.243305,43.1,3.06
T15,GL-3464,2026-03-13 11:50:00,7.575597,11.243566,16.8,3.35
T15,GL-3464,2026-03-13 11:51:00,7.576085,11.243931,55.2,2.91
T15,GL-3464,2026-03-13 11:52:00,7.57685,11.243444,18.0,4.14
T15,GL-3464,2026-03-13 11:53:00,7.577534,11.244279,25.2,4.19
T15,GL-3464,2026-03-13 11:54:00,7.57725,11.244348,21.1,3.1
T15,GL-3464,2026-03-13 11:55:00,7.578073,11.244194,43.2,5.01
T15,GL-3464,2026-03-13 11:56:00,7.578536,11.244931,,5.3
T15,GL-3464,2026-03-13 11:57:00,7.578901,11.244648,44.5,5.19
T15,GL-3464,2026-03-13 11:58:00,7.579482,11.244524,16.7,3.78
T15,GL-3464,2026-03-13 11:59:00,7.580157,11.245025,38.4,4.16
T15,GL-3464,2026-03-13 12:00:00,7.58102,11.245063,56.9,3.09
T15,GL-3464,2026-03-13 12:01:00,7.58122,11.245333,49.1,4.54
T15,GL-3464,2026-03-13 12:02:00,7.581846,11.245571,23.9,5.32
T15,GL-3464,2026-03-13 12:03:00,7.581952,11.245705,28.4,5.54
T15,GL-3464,2026-03-13 12:04:00,7.582222,11.246126,43.8,4.59
T15,GL-3464,2026-03-13 12:05:00,7.583055,11.245824,19.1,4.63
T15,GL-3464,2026-03-13 12:06:00,7.583538,11.246012,34.0,3.02
T15,GL-3464,2026-03-13 12:07:00,7.583913,11.246524,32.8,5.03
T15,GL-3464,2026-03-13 12:08:00,7.584556,11.247087,57.6,3.52
T15,GL-3464,2026-03-13 12:09:00,7.585011,11.246462,48.9,4.81
T15,GL-3464,2026-03-13 12:10:00,7.585745,11.247181,39.1,3.59
T15,GL-3464,2026-03-13 12:11:00,7.586126,11.247235,43.6,3.33
T15,GL-3464,2026-03-13 12:12:00,7.586289,11.24715,31.0,5.46
T15,GL-3464,2026-03-13 12:13:00,7.586841,11.247176,28.9,5.12
T15,GL-3464,2026-03-13 12:14:00,7.587735,11.247814,30.2,4.25
T15,GL-3464,2026-03-13 12:15:00,7.588408,11.247557,39.0,5.33
T15,GL-3464,2026-03-13 12:16:00,7.588281,11.24801,32.0,4.43
T15,GL-3464,2026-03-13 12:17:00,7.589232,11.248151,55.4,4.78
T15,GL-3464,2026-03-13 12:18:00,7.589448,11.248292,55.8,5.06
T15,GL-3464,2026-03-13 12:19:00,7.5896,11.24848,43.1,4.62
T15,GL-3464,2026-03-13 12:20:00,7.590238,11.248438,57.6,3.52
T15,GL-3464,2026-03-13 12:21:00,7.591117,11.248964,48.7,3.78
T15,GL-3464,2026-03-13 12:22:00,7.591444,11.249133,34.1,4.81
T15,GL-3464,2026-03-13 12:23:00,7.592151,11.249175,55.2,4.73
T15,GL-3464,2026-03-13 12:24:00,7.592327,11.249125,26.4,4.66
T15,GL-3464,2026-03-13 12:25:00,7.592566,11.249281,25.1,4.65
T15,GL-3464,2026-03-13 12:26:00,7.593379,11.249509,32.6,5.06
T15,GL-3464,2026-03-13 12:27:00,7.594058,11.249638,50.9,3.22
T15,GL-3464,2026-03-13 12:28:00,7.594486,11.24973,51.6,5.06
T15,GL-3464,2026-03-13 12:29:00,7.594929,11.250282,37.1,4.52
T15,GL-3464,2026-03-13 12:30:00,7.595427,11.250419,29.2,4.98
T15,GL-3464,2026-03-13 12:31:00,7.59592,11.250651,24.2,3.62
T15,GL-3464,2026-03-13 12:32:00,7.596151,11.250715,28.6,3.19
T15,GL-3464,2026-03-13 12:33:00,7.596688,11.250453,51.7,2.99
T15,GL-3464,2026-03-13 12:34:00,7.597414,11.250854,50.6,3.73
T15,GL-3464,2026-03-13 12:35:00,7.597699,11.250982,29.8,5.25
T15,GL-3464,2026-03-13 12:36:00,7.59813,11.250803,43.2,4.44
T15,GL-3464,2026-03-13 12:37:00,7.598528,11.251052,52.0,4.76
T15,GL-3464,2026-03-13 12:38:00,7.599506,11.251194,27.7,4.01
T15,GL-3464,2026-03-13 12:39:00,7.600038,11.251755,17.0,5.42
T15,GL-3464,2026-03-13 12:40:00,7.600346,11.251979,18.6,4.64
T15,GL-3464,2026-03-13 12:41:00,7.601014,11.252081,23.7,5.06
T15,GL-3464,2026-03-13 12:42:00,7.601251,11.252457,18.1,3.36
T15,GL-3464,2026-03-13 12:43:00,7.601836,11.252834,23.8,3.14
T15,GL-3464,2026-03-13 12:44:00,7.602246,11.252539,37.4,5.29
T15,GL-3464,2026-03-13 12:45:00,7.602779,11.252263,54.5,4.13
T15,GL-3464,2026-03-13 12:46:00,7.603491,11.253045,52.8,4.69
T15,GL-3464,2026-03-13 12:47:00,7.603493,11.252669,42.4,4.03
T15,GL-3464,2026-03-13 12:48:00,7.604214,11.25358,57.5,4.69
T15,GL-3464,2026-03-13 12:49:00,7.604349,11.253496,37.6,5.13
T15,GL-3464,2026-03-13 12:50:00,7.604826,11.253412,42.7,5.37
T15,GL-3464,2026-03-13 12:51:00,7.605523,11.253936,14.2,4.25
T15,GL-3464,2026-03-13 12:52:00,7.606134,11.254011,25.7,3.65
T15,GL-3464,2026-03-13 12:53:00,7.606805,11.254017,15.5,3.9
T15,GL-3464,2026-03-13 12:54:00,7.607531,11.253836,50.2,4.27
T15,GL-3464,2026-03-13 12:55:00,7.607888,11.254297,24.8,4.11
T15,GL-3464,2026-03-13 12:56:00,7.608153,11.254327,17.2,4.35
T15,GL-3464,2026-03-13 12:57:00,7.608274,11.25463,40.4,4.41
T15,GL-3464,2026-03-13 12:58:00,7.609055,11.254918,49.8,5.06
T15,GL-3464,2026-03-13 12:59:00,7.609789,11.255186,46.1,2.98
T15,GL-3464,2026-03-13 13:00:00,7.610478,11.254882,35.8,4.17
T15,GL-3464,2026-03-13 13:01:00,7.611132,11.255243,26.2,3.49
T15,GL-3464,2026-03-13 13:02:00,7.611022,11.255106,21.1,3.22
T15,GL-3464,2026-03-13 13:03:00,7.611773,11.255405,50.5,4.45
T15,GL-3464,2026-03-13 13:04:00,7.611908,11.255752,40.6,5.56
T15,GL-3464,2026-03-13 13:05:00,7.612272,11.255659,20.4,5.1
T15,GL-3464,2026-03-13 13:06:00,7.612829,11.256217,39.5,2.98
T15,GL-3464,2026-03-13 13:07:00,7.613509,11.25645,44.7,4.3
T15,GL-3464,2026-03-13 13:08:00,7.61443,11.256281,29.1,3.28
T15,GL-3464,2026-03-13 13:09:00,7.614849,11.256313,45.2,4.55
T15,GL-3464,2026-03-13 13:10:00,7.615079,11.257046,49.3,2.84
T15,GL-3464,2026-03-13 13:11:00,7.615366,11.257056,35.5,2.87
T15,GL-3464,2026-03-13 13:12:00,7.615754,11.257294,34.7,4.97
