team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T24,GL-9305,2026-03-11 07:34:00,7.815202,10.68856,5.4,0.43
T24,GL-9305,2026-03-11 07:35:00,7.815169,10.688511,6.9,0.24
T24,GL-9305,2026-03-11 07:36:00,7.815389,10.68868,9.0,0.03
T24,GL-9305,2026-03-11 07:37:00,7.815246,10.688787,9.2,0.3
T24,GL-9305,2026-03-11 07:38:00,7.815195,10.688671,9.3,0.01
T24,GL-9305,2026-03-11 07:39:00,7.815235,10.688781,5.1,0.8
T24,GL-9305,2026-03-11 07:40:00,7.815225,10.68869,8.1,0.17
T24,GL-9305,2026-03-11 07:41:00,7.816021,10.688794,10.6,4.25
T24,GL-9305,2026-03-11 07:42:00,7.816604,10.688917,6.0,3.59
T24,GL-9305,2026-03-11 07:43:00,7.817343,10.689099,9.6,3.88
T24,GL-9305,2026-03-11 07:44:00,7.817977,10.689135,4.7,2.88
T24,GL-9305,2026-03-11 07:45:00,7.818759,10.689248,4.1,4.62
T24,GL-9305,2026-03-11 07:46:00,7.819519,10.689361,7.8,4.25
T24,GL-9305,2026-03-11 07:47:00,7.820211,10.689513,10.5,5.3
T24,GL-9305,2026-03-11 07:48:00,7.82077,10.689669,9.4,3.78
T24,GL-9305,2026-03-11 07:49:00,7.821537,10.689631,4.4,4.55
T24,GL-9305,2026-03-11 07:50:00,7.822275,10.689948,11.3,3.1
T24,GL-9305,2026-03-11 07:51:00,7.823022,10.690013,6.7,3.26
T24,GL-9305,2026-03-11 07:52:00,7.823769,10.69012,9.7,4.85
T24,GL-9305,2026-03-11 07:53:00,7.824323,10.690253,11.5,5.36
T24,GL-9305,2026-03-11 07:54:00,7.82498,10.690372,4.3,3.29
T24,GL-9305,2026-03-11 07:55:00,7.825749,10.690507,4.3,3.73
T24,GL-9305,2026-03-11 07:56:00,7.826368,10.690678,6.4,3.07
T24,GL-9305,2026-03-11 07:57:00,7.827023,10.690789,9.2,3.37
T24,GL-9305,2026-03-11 07:58:00,7.827877,10.690922,7.3,3.87
T24,GL-9305,2026-03-11 07:59:00,7.828538,10.690816,9.9,4.68
T24,GL-9305,2026-03-11 08:00:00,7.829292,10.691048,7.9,4.11
T24,GL-9305,2026-03-11 08:01:00,7.829927,10.691274,5.8,4.68
T24,GL-9305,2026-03-11 08:02:00,7.829915,10.691161,10.1,0.68
T24,GL-9305,2026-03-11 08:03:00,7.830071,10.691219,4.6,0.02
T24,GL-9305,2026-03-11 08:04:00,7.829961,10.691112,11.6,0.14
T24,GL-9305,2026-03-11 08:05:00,7.830017,10.691161,5.0,0.31
T24,GL-9305,2026-03-11 08:06:00,7.82991,10.691243,8.9,0.08
T24,GL-9305,2026-03-11 08:07:00,7.829985,10.691157,4.5,0.09
T24,GL-9305,2026-03-11 08:08:00,7.829952,10.69108,6.5,0.64
T24,GL-9305,2026-03-11 08:09:00,7.82981,10.691182,8.7,0.62
T24,GL-9305,2026-03-11 08:10:00,7.830012,10.691143,4.9,0.35
T24,GL-9305,2026-03-11 08:11:00,7.829752,10.691371,5.0,0.57
T24,GL-9305,2026-03-11 08:12:00,7.82988,10.69113,4.9,0.52
T24,GL-9305,2026-03-11 08:13:00,7.830129,10.691254,11.5,0.26
T24,GL-9305,2026-03-11 08:14:00,7.829911,10.691117,10.0,0.78
T24,GL-9305,2026-03-11 08:15:00,7.830012,10.691185,10.1,0.04
T24,GL-9305,2026-03-11 08:16:00,7.830022,10.691209,10.5,0.54
T24,GL-9305,2026-03-11 08:17:00,7.829761,10.691183,9.4,0.07
T24,GL-9305,2026-03-11 08:18:00,7.830014,10.691188,6.1,0.58
T24,GL-9305,2026-03-11 08:19:00,7.829987,10.691194,9.1,0.4
T24,GL-9305,2026-03-11 08:20:00,7.82999,10.691145,11.4,0.28
T24,GL-9305,2026-03-11 08:21:00,7.829757,10.691189,4.6,0.2
T24,GL-9305,2026-03-11 08:22:00,7.829935,10.691134,4.1,0.27
T24,GL-9305,2026-03-11 08:23:00,7.829963,10.691074,7.1,0.79
T24,GL-9305,2026-03-11 08:24:00,7.829899,10.691227,6.2,0.68
T24,GL-9305,2026-03-11 08:25:00,7.829981,10.691122,11.3,0.71
T24,GL-9305,2026-03-11 08:26:00,7.829904,10.691221,6.4,0.55
T24,GL-9305,2026-03-11 08:27:00,7.829777,10.69131,8.3,0.16
T24,GL-9305,2026-03-11 08:28:00,7.83015,10.691145,8.5,0.49
T24,GL-9305,2026-03-11 08:29:00,7.829883,10.691382,9.8,0.26
T24,GL-9305,2026-03-11 08:30:00,7.829982,10.691261,8.6,0.32
T24,GL-9305,2026-03-11 08:31:00,7.829829,10.691156,5.7,0.05
T24,GL-9305,2026-03-11 08:32:00,7.829437,10.691553,11.1,5.17
T24,GL-9305,2026-03-11 08:33:00,7.829067,10.691911,10.5,3.98
T24,GL-9305,2026-03-11 08:34:00,7.828441,10.692156,10.0,3.0
T24,GL-9305,2026-03-11 08:35:00,7.828038,10.692476,10.3,2.94
T24,GL-9305,2026-03-11 08:36:00,7.827573,10.692879,10.2,3.02
T24,GL-9305,2026-03-11 08:37:00,7.82714,10.693188,6.5,3.96
T24,GL-9305,2026-03-11 08:38:00,7.82676,10.693572,8.5,4.44
T24,GL-9305,2026-03-11 08:39:00,7.826155,10.693964,8.7,3.93
T24,GL-9305,2026-03-11 08:40:00,7.825765,10.694246,5.6,3.86
T24,GL-9305,2026-03-11 08:41:00,7.825165,10.694559,6.9,5.19
T24,GL-9305,2026-03-11 08:42:00,7.824764,10.69496,8.2,4.89
T24,GL-9305,2026-03-11 08:43:00,7.824325,10.695214,6.0,5.27
T24,GL-9305,2026-03-11 08:44:00,7.823857,10.695694,10.4,4.83
T24,GL-9305,2026-03-11 08:45:00,7.823373,10.695977,6.8,4.66
T24,GL-9305,2026-03-11 08:46:00,7.822996,10.696261,7.0,4.55
T24,GL-9305,2026-03-11 08:47:00,7.822545,10.696548,8.7,3.49
T24,GL-9305,2026-03-11 08:48:00,7.821952,10.697013,,3.14
T24,GL-9305,2026-03-11 08:49:00,7.821522,10.6974,5.8,4.98
T24,GL-9305,2026-03-11 08:50:00,7.821121,10.697637,11.9,3.8
T24,GL-9305,2026-03-11 08:51:00,7.820681,10.698036,4.9,3.67
T24,GL-9305,2026-03-11 08:52:00,7.820134,10.698383,11.1,4.41
T24,GL-9305,2026-03-11 08:53:00,7.819708,10.698763,9.2,2.85
T24,GL-9305,2026-03-11 08:54:00,7.819286,10.699042,8.6,2.87
T24,GL-9305,2026-03-11 08:55:00,7.818702,10.699415,11.3,3.06
T24,GL-9305,2026-03-11 08:56:00,7.818182,10.699752,5.1,3.99
T24,GL-9305,2026-03-11 08:57:00,7.817815,10.700041,6.5,4.12
T24,GL-9305,2026-03-11 08:58:00,7.817314,10.700441,10.3,5.12
T24,GL-9305,2026-03-11 08:59:00,7.816943,10.700777,11.8,5.18
T24,GL-9305,2026-03-11 09:00:00,7.81646,10.701083,5.2,3.29
T24,GL-9305,2026-03-11 09:01:00,7.815929,10.701462,8.9,3.52
T24,GL-9305,2026-03-11 09:02:00,7.815427,10.701827,9.2,5.58
T24,GL-9305,2026-03-11 09:03:00,7.81496,10.702152,4.3,4.81
T24,GL-9305,2026-03-11 09:04:00,7.814584,10.702499,,3.41
T24,GL-9305,2026-03-11 09:05:00,7.81413,10.702889,11.0,4.23
T24,GL-9305,2026-03-11 09:06:00,7.813709,10.703168,4.1,4.01
T24,GL-9305,2026-03-11 09:07:00,7.813209,10.703591,4.1,5.17
T24,GL-9305,2026-03-11 09:08:00,7.812712,10.703974,,3.68
T24,GL-9305,2026-03-11 09:09:00,7.812312,10.704278,5.9,4.47
T24,GL-9305,2026-03-11 09:10:00,7.811835,10.704597,9.1,4.45
T24,GL-9305,2026-03-11 09:11:00,7.811363,10.704943,11.4,3.44
T24,GL-9305,2026-03-11 09:12:00,7.810838,10.705185,4.7,3.12
T24,GL-9305,2026-03-11 09:13:00,7.810363,10.705659,11.3,5.27
T24,GL-9305,2026-03-11 09:14:00,7.809876,10.705912,6.2,5.26
T24,GL-9305,2026-03-11 09:15:00,7.809481,10.706325,9.8,3.32
T24,GL-9305,2026-03-11 09:16:00,7.808881,10.706582,10.8,4.04
T24,GL-9305,2026-03-11 09:17:00,7.808508,10.706972,8.6,3.87
T24,GL-9305,2026-03-11 09:18:00,7.808139,10.707331,11.2,3.43
T24,GL-9305,2026-03-11 09:19:00,7.80765,10.707778,10.6,5.35
T24,GL-9305,2026-03-11 09:20:00,7.8071,10.707996,7.7,3.54
T24,GL-9305,2026-03-11 09:21:00,7.80674,10.708434,8.8,3.56
T24,GL-9305,2026-03-11 09:22:00,7.806159,10.708735,11.4,3.37
T24,GL-9305,2026-03-11 09:23:00,7.805778,10.70901,11.7,4.68
T24,GL-9305,2026-03-11 09:24:00,7.805134,10.709441,11.3,2.82
T24,GL-9305,2026-03-11 09:25:00,7.804749,10.709736,9.4,5.01
T24,GL-9305,2026-03-11 09:26:00,7.804271,10.710226,5.6,3.78
T24,GL-9305,2026-03-11 09:27:00,7.803937,10.710387,9.9,5.44
T24,GL-9305,2026-03-11 09:28:00,7.80344,10.710867,8.3,2.91
T24,GL-9305,2026-03-11 09:29:00,7.802941,10.711059,4.8,3.02
T24,GL-9305,2026-03-11 09:30:00,7.802525,10.711359,8.5,2.96
T24,GL-9305,2026-03-11 09:31:00,7.801973,10.711797,5.9,5.16
T24,GL-9305,2026-03-11 09:32:00,7.801569,10.712246,5.1,4.57
T24,GL-9305,2026-03-11 09:33:00,7.801137,10.712505,8.9,5.28
T24,GL-9305,2026-03-11 09:34:00,7.800512,10.71287,10.5,3.97
T24,GL-9305,2026-03-11 09:35:00,7.800153,10.713227,9.0,3.89
T24,GL-9305,2026-03-11 09:36:00,7.799689,10.713485,10.3,5.6
T24,GL-9305,2026-03-11 09:37:00,7.799173,10.713805,9.8,4.0
T24,GL-9305,2026-03-11 09:38:00,7.798692,10.714274,4.1,2.97
T24,GL-9305,2026-03-11 09:39:00,7.798331,10.714533,9.2,2.88
T24,GL-9305,2026-03-11 09:40:00,7.797818,10.714988,4.9,5.42
T24,GL-9305,2026-03-11 09:41:00,7.797357,10.715231,11.5,4.42
T24,GL-9305,2026-03-11 09:42:00,7.796917,10.71561,6.7,2.92
T24,GL-9305,2026-03-11 09:43:00,7.796446,10.715886,10.3,5.1
T24,GL-9305,2026-03-11 09:44:00,7.79598,10.716388,11.5,4.39
T24,GL-9305,2026-03-11 09:45:00,7.795596,10.716538,10.1,3.46
T24,GL-9305,2026-03-11 09:46:00,7.795017,10.716944,5.7,3.9
T24,GL-9305,2026-03-11 09:47:00,7.794531,10.717313,7.9,5.52
T24,GL-9305,2026-03-11 09:48:00,7.794092,10.717767,9.0,4.82
T24,GL-9305,2026-03-11 09:49:00,7.793704,10.718063,10.0,5.19
T24,GL-9305,2026-03-11 09:50:00,7.793322,10.718344,4.1,4.21
T24,GL-9305,2026-03-11 09:51:00,7.792729,10.718784,4.6,5.2
T24,GL-9305,2026-03-11 09:52:00,7.792312,10.718962,4.2,4.53
T24,GL-9305,2026-03-11 09:53:00,7.791662,10.719398,8.4,4.66
T24,GL-9305,2026-03-11 09:54:00,7.791369,10.719695,10.9,4.51
T24,GL-9305,2026-03-11 09:55:00,7.790796,10.720077,5.4,4.71
T24,GL-9305,2026-03-11 09:56:00,7.790421,10.72035,7.3,3.73
T24,GL-9305,2026-03-11 09:57:00,7.789875,10.720834,4.3,4.25
T24,GL-9305,2026-03-11 09:58:00,7.789453,10.7211,5.6,2.94
T24,GL-9305,2026-03-11 09:59:00,7.788918,10.721513,11.6,3.97
T24,GL-9305,2026-03-11 10:00:00,7.788606,10.721809,4.2,5.33
T24,GL-9305,2026-03-11 10:01:00,7.788044,10.722086,9.9,4.65
T24,GL-9305,2026-03-11 10:02:00,7.787613,10.722409,5.9,4.64
T24,GL-9305,2026-03-11 10:03:00,7.787131,10.722815,11.8,3.94
T24,GL-9305,2026-03-11 10:04:00,7.786582,10.723087,4.0,5.48
T24,GL-9305,2026-03-11 10:05:00,7.786275,10.723597,6.6,3.08
T24,GL-9305,2026-03-11 10:06:00,7.785718,10.723874,4.8,5.49
T24,GL-9305,2026-03-11 10:07:00,7.785342,10.724102,9.1,4.06
T24,GL-9305,2026-03-11 10:08:00,7.784957,10.724597,7.6,4.05
T24,GL-9305,2026-03-11 10:09:00,7.784247,10.724915,7.9,4.93
T24,GL-9305,2026-03-11 10:10:00,7.783868,10.725336,7.7,5.34
T24,GL-9305,2026-03-11 10:11:00,7.783411,10.725537,5.5,4.09
T24,GL-9305,2026-03-11 10:12:00,7.782916,10.725984,6.4,4.44
T24,GL-9305,2026-03-11 10:13:00,7.782543,10.726315,10.0,5.35
T24,GL-9305,2026-03-11 10:14:00,7.781937,10.726583,9.9,3.3
T24,GL-9305,2026-03-11 10:15:00,7.781457,10.726918,6.8,4.14
T24,GL-9305,2026-03-11 10:16:00,7.78113,10.727386,10.1,3.86
T24,GL-9305,2026-03-11 10:17:00,7.780691,10.727676,10.3,3.52
T24,GL-9305,2026-03-11 10:18:00,7.780135,10.728026,8.6,3.24
T24,GL-9305,2026-03-11 10:19:00,7.779713,10.7283,4.4,2.94
T24,GL-9305,2026-03-11 10:20:00,7.779246,10.728659,5.5,3.35
T24,GL-9305,2026-03-11 10:21:00,7.778815,10.72904,9.7,3.23
T24,GL-9305,2026-03-11 10:22:00,7.778328,10.72945,8.4,4.97
T24,GL-9305,2026-03-11 10:23:00,7.777833,10.729781,6.1,2.92
T24,GL-9305,2026-03-11 10:24:00,7.777458,10.730096,4.6,3.6
T24,GL-9305,2026-03-11 10:25:00,7.77691,10.730461,7.0,4.14
T24,GL-9305,2026-03-11 10:26:00,7.776404,10.730813,10.5,2.97
T24,GL-9305,2026-03-11 10:27:00,7.776313,10.730869,5.1,0.6
T24,GL-9305,2026-03-11 10:28:00,7.776403,10.730775,10.7,0.04
T24,GL-9305,2026-03-11 10:29:00,7.776492,10.730755,6.8,0.66
T24,GL-9305,2026-03-11 10:30:00,7.776488,10.730776,7.3,0.87
T24,GL-9305,2026-03-11 10:31:00,7.776493,10.730711,11.3,0.44
T24,GL-9305,2026-03-11 10:32:00,7.77618,10.73082,9.3,0.5
T24,GL-9305,2026-03-11 10:33:00,7.77638,10.730589,6.8,0.3
T24,GL-9305,2026-03-11 10:34:00,7.776435,10.730706,5.1,0.88
T24,GL-9305,2026-03-11 10:35:00,7.776389,10.730754,7.3,0.56
T24,GL-9305,2026-03-11 10:36:00,7.776419,10.730673,5.9,0.39
T24,GL-9305,2026-03-11 10:37:00,7.776503,10.730821,7.1,0.24
T24,GL-9305,2026-03-11 10:38:00,7.776401,10.730839,4.4,0.88
T24,GL-9305,2026-03-11 10:39:00,7.776483,10.730728,5.0,0.49
T24,GL-9305,2026-03-11 10:40:00,7.776375,10.730799,9.6,0.26
T24,GL-9305,2026-03-11 10:41:00,7.776353,10.730887,7.9,0.39
T24,GL-9305,2026-03-11 10:42:00,7.776543,10.730691,,0.41
T24,GL-9305,2026-03-11 10:43:00,7.776473,10.730823,7.1,0.89
T24,GL-9305,2026-03-11 10:44:00,7.776431,10.730871,9.5,0.78
T24,GL-9305,2026-03-11 10:45:00,7.776511,10.730706,10.7,0.53
T24,GL-9305,2026-03-11 10:46:00,7.776345,10.73077,8.4,0.51
T24,GL-9305,2026-03-11 10:47:00,7.77635,10.730743,11.1,0.66
T24,GL-9305,2026-03-11 10:48:00,7.776526,10.730733,7.8,0.36
T24,GL-9305,2026-03-11 10:49:00,7.776408,10.730738,5.0,0.09
T24,GL-9305,2026-03-11 10:50:00,7.776387,10.730682,5.8,0.29
T24,GL-9305,2026-03-11 10:51:00,7.776348,10.730805,9.0,0.26
T24,GL-9305,2026-03-11 10:52:00,7.776502,10.73082,5.3,0.14
T24,GL-9305,2026-03-11 10:53:00,7.776414,10.731451,9.7,3.55
T24,GL-9305,2026-03-11 10:54:00,7.776479,10.732211,9.8,5.2
T24,GL-9305,2026-03-11 10:55:00,7.77655,10.733002,9.9,5.39
T24,GL-9305,2026-03-11 10:56:00,7.776537,10.733639,4.9,3.59
T24,GL-9305,2026-03-11 10:57:00,7.776444,10.734389,5.8,3.9
T24,GL-9305,2026-03-11 10:58:00,7.776466,10.735155,5.2,4.55
T24,GL-9305,2026-03-11 10:59:00,7.776532,10.735862,10.1,4.29
T24,GL-9305,2026-03-11 11:00:00,7.776534,10.736523,6.8,5.56
T24,GL-9305,2026-03-11 11:01:00,7.776561,10.737165,5.3,4.87
T24,GL-9305,2026-03-11 11:02:00,7.776581,10.738076,5.2,4.51
T24,GL-9305,2026-03-11 11:03:00,7.776667,10.738635,5.6,2.99
T24,GL-9305,2026-03-11 11:04:00,7.776481,10.739364,4.9,4.4
T24,GL-9305,2026-03-11 11:05:00,7.855519,10.74007,8.9,163.68
T24,GL-9305,2026-03-11 11:06:00,7.776607,10.740952,11.0,5.36
T24,GL-9305,2026-03-11 11:07:00,7.776651,10.741651,4.7,4.25
T24,GL-9305,2026-03-11 11:08:00,7.776641,10.742317,5.4,3.84
T24,GL-9305,2026-03-11 11:09:00,7.776659,10.74304,4.3,4.1
T24,GL-9305,2026-03-11 11:10:00,7.776695,10.743816,7.8,3.13
T24,GL-9305,2026-03-11 11:11:00,7.77684,10.744454,4.6,3.01
T24,GL-9305,2026-03-11 11:12:00,7.776641,10.74525,5.6,4.85
T24,GL-9305,2026-03-11 11:13:00,7.77667,10.745946,,5.6
T24,GL-9305,2026-03-11 11:14:00,7.776757,10.746712,10.6,5.48
T24,GL-9305,2026-03-11 11:15:00,7.776624,10.747367,6.3,5.49
T24,GL-9305,2026-03-11 11:16:00,7.776745,10.748087,4.0,4.59
T24,GL-9305,2026-03-11 11:17:00,7.776642,10.748836,6.9,4.94
T24,GL-9305,2026-03-11 11:18:00,7.77676,10.749554,7.3,4.11
T24,GL-9305,2026-03-11 11:19:00,7.776674,10.750294,6.9,3.62
T24,GL-9305,2026-03-11 11:20:00,7.776774,10.751006,5.1,3.35
T24,GL-9305,2026-03-11 11:21:00,7.776746,10.751626,9.3,5.14
T24,GL-9305,2026-03-11 11:22:00,7.776832,10.752427,11.9,3.35
T24,GL-9305,2026-03-11 11:23:00,7.776855,10.75327,8.8,4.73
T24,GL-9305,2026-03-11 11:24:00,7.776822,10.75392,5.6,2.91
T24,GL-9305,2026-03-11 11:25:00,7.776878,10.754689,7.5,3.64
T24,GL-9305,2026-03-11 11:26:00,7.776842,10.7554,4.9,5.03
T24,GL-9305,2026-03-11 11:27:00,7.776854,10.756166,9.0,4.65
T24,GL-9305,2026-03-11 11:28:00,7.776946,10.756918,10.3,2.87
T24,GL-9305,2026-03-11 11:29:00,7.776893,10.757572,4.6,3.79
T24,GL-9305,2026-03-11 11:30:00,7.776968,10.758327,5.5,4.79
T24,GL-9305,2026-03-11 11:31:00,7.776998,10.758968,10.4,3.79
T24,GL-9305,2026-03-11 11:32:00,7.777027,10.759766,11.4,5.12
T24,GL-9305,2026-03-11 11:33:00,7.777083,10.760385,10.4,4.22
T24,GL-9305,2026-03-11 11:34:00,7.776975,10.761198,6.1,4.05
T24,GL-9305,2026-03-11 11:35:00,7.777031,10.761937,4.6,5.03
T24,GL-9305,2026-03-11 11:36:00,7.777045,10.762631,7.4,3.33
T24,GL-9305,2026-03-11 11:37:00,7.777089,10.763318,8.9,3.08
T24,GL-9305,2026-03-11 11:38:00,7.777085,10.76409,7.5,4.48
T24,GL-9305,2026-03-11 11:39:00,7.77705,10.764749,9.9,4.69
T24,GL-9305,2026-03-11 11:40:00,7.777124,10.765669,6.0,4.63
T24,GL-9305,2026-03-11 11:41:00,7.777052,10.766269,7.1,5.59
T24,GL-9305,2026-03-11 11:42:00,7.777024,10.7668,11.7,5.12
T24,GL-9305,2026-03-11 11:43:00,7.777034,10.767672,12.0,3.92
T24,GL-9305,2026-03-11 11:44:00,7.777133,10.768302,7.2,3.55
T24,GL-9305,2026-03-11 11:45:00,7.777111,10.769239,8.2,4.76
T24,GL-9305,2026-03-11 11:46:00,7.77711,10.770033,12.0,5.41
T24,GL-9305,2026-03-11 11:47:00,7.777239,10.770595,11.8,3.35
T24,GL-9305,2026-03-11 11:48:00,7.777217,10.771316,7.9,4.86
T24,GL-9305,2026-03-11 11:49:00,7.777308,10.772028,5.8,4.3
T24,GL-9305,2026-03-11 11:50:00,7.777264,10.772838,8.9,2.91
T24,GL-9305,2026-03-11 11:51:00,7.7772,10.773433,10.4,3.49
T24,GL-9305,2026-03-11 11:52:00,7.777213,10.774324,11.8,5.23
T24,GL-9305,2026-03-11 11:53:00,7.777218,10.775051,7.0,4.92
T24,GL-9305,2026-03-11 11:54:00,7.777346,10.775659,10.1,4.59
T24,GL-9305,2026-03-11 11:55:00,7.777269,10.776427,11.3,5.15
T24,GL-9305,2026-03-11 11:56:00,7.777269,10.777216,9.4,4.29
T24,GL-9305,2026-03-11 11:57:00,7.777334,10.777843,6.9,3.2
T24,GL-9305,2026-03-11 11:58:00,7.777361,10.778567,,5.56
T24,GL-9305,2026-03-11 11:59:00,7.777274,10.779287,10.0,5.35
T24,GL-9305,2026-03-11 12:00:00,7.777359,10.780001,10.2,3.12
T24,GL-9305,2026-03-11 12:01:00,7.777321,10.780788,11.5,4.06
T24,GL-9305,2026-03-11 12:02:00,7.777375,10.781519,6.4,5.59
T24,GL-9305,2026-03-11 12:03:00,7.777335,10.782196,6.0,4.11
T24,GL-9305,2026-03-11 12:04:00,7.77738,10.782269,9.4,0.16
T24,GL-9305,2026-03-11 12:05:00,7.77731,10.782133,8.8,0.3
T24,GL-9305,2026-03-11 12:06:00,7.777106,10.78225,4.2,0.86
T24,GL-9305,2026-03-11 12:07:00,7.777343,10.782223,9.7,0.7
T24,GL-9305,2026-03-11 12:08:00,7.777498,10.782322,9.4,0.69
T24,GL-9305,2026-03-11 12:09:00,7.777395,10.782173,9.9,0.3
T24,GL-9305,2026-03-11 12:10:00,7.777389,10.782218,,0.15
T24,GL-9305,2026-03-11 12:11:00,7.777379,10.782231,10.4,0.03
T24,GL-9305,2026-03-11 12:12:00,7.777405,10.782327,11.4,0.22
T24,GL-9305,2026-03-11 12:13:00,7.777536,10.782181,9.0,0.58
T24,GL-9305,2026-03-11 12:14:00,7.77731,10.78225,8.1,0.55
T24,GL-9305,2026-03-11 12:15:00,7.777537,10.782233,5.8,0.63
T24,GL-9305,2026-03-11 12:16:00,7.777427,10.782276,9.9,0.61
T24,GL-9305,2026-03-11 12:17:00,7.777359,10.782293,11.2,0.36
T24,GL-9305,2026-03-11 12:18:00,7.777299,10.782343,7.0,0.65
T24,GL-9305,2026-03-11 12:19:00,7.777275,10.782322,9.1,0.87
T24,GL-9305,2026-03-11 12:20:00,7.777375,10.782294,8.5,0.7
T24,GL-9305,2026-03-11 12:21:00,7.777461,10.782217,4.1,0.88
T24,GL-9305,2026-03-11 12:22:00,7.777311,10.782104,11.5,0.67
T24,GL-9305,2026-03-11 12:23:00,7.777363,10.782248,4.0,0.47
T24,GL-9305,2026-03-11 12:24:00,7.777421,10.782254,10.9,0.01
T24,GL-9305,2026-03-11 12:25:00,7.777374,10.782227,9.8,0.42
T24,GL-9305,2026-03-11 12:26:00,7.777395,10.782335,10.7,0.19
T24,GL-9305,2026-03-11 12:27:00,7.777329,10.78216,11.2,0.37
T24,GL-9305,2026-03-11 12:28:00,7.77739,10.782227,5.9,0.36
T24,GL-9305,2026-03-11 12:29:00,7.777414,10.78217,11.5,0.1
T24,GL-9305,2026-03-11 12:30:00,7.777323,10.782195,6.1,0.27
T24,GL-9305,2026-03-11 12:31:00,7.777359,10.782211,7.1,0.02
T24,GL-9305,2026-03-11 12:32:00,7.777372,10.782195,5.1,0.12
T24,GL-9305,2026-03-11 12:33:00,7.777379,10.782182,9.3,0.24
T24,GL-9305,2026-03-11 12:34:00,7.777319,10.782168,5.8,0.38
T24,GL-9305,2026-03-11 12:35:00,7.777397,10.782168,9.5,0.22
T24,GL-9305,2026-03-11 12:36:00,7.777391,10.782151,8.2,0.39
T24,GL-9305,2026-03-11 12:37:00,7.777368,10.782217,4.7,0.05
T24,GL-9305,2026-03-11 12:38:00,7.777396,10.782187,9.0,0.08
T24,GL-9305,2026-03-11 12:39:00,7.777306,10.78221,4.7,0.14
T24,GL-9305,2026-03-11 12:40:00,7.777404,10.782217,8.8,0.05
T24,GL-9305,2026-03-11 12:41:00,7.77736,10.782241,11.2,0.36
T24,GL-9305,2026-03-11 12:42:00,7.777417,10.782209,4.1,0.22
T24,GL-9305,2026-03-11 12:43:00,7.777387,10.782158,11.4,0.01
T24,GL-9305,2026-03-11 12:44:00,7.777405,10.782149,11.7,0.24
T24,GL-9305,2026-03-11 12:45:00,7.7774,10.782141,11.0,0.21
T24,GL-9305,2026-03-11 12:46:00,7.777349,10.782126,7.3,0.27
T24,GL-9305,2026-03-11 12:47:00,7.777407,10.78221,10.8,0.28
T24,GL-9305,2026-03-11 12:48:00,7.777415,10.782139,5.9,0.23
T24,GL-9305,2026-03-11 12:49:00,7.777368,10.782178,4.9,0.29
T24,GL-9305,2026-03-11 12:50:00,7.777367,10.782187,,0.22
T24,GL-9305,2026-03-11 12:51:00,7.777344,10.782238,7.3,0.24
T24,GL-9305,2026-03-11 12:52:00,7.777339,10.782165,10.9,0.08
T24,GL-9305,2026-03-11 12:53:00,7.777336,10.782197,8.6,0.07
T24,GL-9305,2026-03-11 12:54:00,7.777354,10.782237,5.2,0.25
T24,GL-9305,2026-03-11 12:55:00,7.777446,10.782218,4.1,0.23
T24,GL-9305,2026-03-11 12:56:00,7.777377,10.78222,5.6,0.34
