team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T22,GL-5676,2026-03-13 09:45:00,8.128334,11.494382,5.1,3.87
T22,GL-5676,2026-03-13 09:46:00,8.128595,11.493851,7.0,3.31
T22,GL-5676,2026-03-13 09:47:00,8.129082,11.493604,7.9,3.17
T22,GL-5676,2026-03-13 09:48:00,8.129688,11.493107,7.3,5.18
T22,GL-5676,2026-03-13 09:49:00,8.130254,11.49267,6.9,4.34
T22,GL-5676,2026-03-13 09:50:00,8.13059,11.492183,9.1,3.21
T22,GL-5676,2026-03-13 09:51:00,8.131098,11.491788,5.2,3.56
T22,GL-5676,2026-03-13 09:52:00,8.131553,11.491382,11.6,3.21
T22,GL-5676,2026-03-13 09:53:00,8.132069,11.490937,8.1,3.84
T22,GL-5676,2026-03-13 09:54:00,8.132588,11.490582,5.5,4.93
T22,GL-5676,2026-03-13 09:55:00,8.13298,11.490161,11.9,4.29
T22,GL-5676,2026-03-13 09:56:00,8.133525,11.489781,8.5,3.48
T22,GL-5676,2026-03-13 09:57:00,8.134014,11.4893,9.2,5.23
T22,GL-5676,2026-03-13 09:58:00,8.134427,11.488666,10.2,3.42
T22,GL-5676,2026-03-13 09:59:00,8.134977,11.48842,9.7,4.79
T22,GL-5676,2026-03-13 10:00:00,8.135553,11.487994,4.5,4.54
T22,GL-5676,2026-03-13 10:01:00,8.135928,11.487523,10.6,4.55
T22,GL-5676,2026-03-13 10:02:00,8.136448,11.487263,6.6,2.81
T22,GL-5676,2026-03-13 10:03:00,8.136881,11.486801,9.6,4.24
T22,GL-5676,2026-03-13 10:04:00,8.137312,11.486347,7.7,4.79
T22,GL-5676,2026-03-13 10:05:00,8.137903,11.486045,10.2,2.83
T22,GL-5676,2026-03-13 10:06:00,8.138354,11.485514,,4.84
T22,GL-5676,2026-03-13 10:07:00,8.138833,11.485135,8.3,3.51
T22,GL-5676,2026-03-13 10:08:00,11.484689,8.139361,9.6,3.23
T22,GL-5676,2026-03-13 10:09:00,8.139821,11.484178,5.9,3.95
T22,GL-5676,2026-03-13 10:10:00,8.140293,11.483837,8.9,3.73
T22,GL-5676,2026-03-13 10:11:00,8.140714,11.483393,5.3,5.54
T22,GL-5676,2026-03-13 10:12:00,8.141204,11.482949,9.6,3.52
T22,GL-5676,2026-03-13 10:13:00,8.141805,11.482633,9.8,3.18
T22,GL-5676,2026-03-13 10:14:00,8.142057,11.482219,9.5,5.08
T22,GL-5676,2026-03-13 10:15:00,8.142622,11.481796,10.6,5.17
T22,GL-5676,2026-03-13 10:16:00,8.143135,11.481291,11.0,5.14
T22,GL-5676,2026-03-13 10:17:00,8.143698,11.480959,10.9,3.02
T22,GL-5676,2026-03-13 10:18:00,8.144091,11.48047,11.1,4.22
T22,GL-5676,2026-03-13 10:19:00,8.144567,11.480021,8.7,5.38
T22,GL-5676,2026-03-13 10:20:00,8.145016,11.479611,9.7,5.26
T22,GL-5676,2026-03-13 10:21:00,8.145613,11.479223,8.1,3.65
T22,GL-5676,2026-03-13 10:22:00,8.146055,11.478823,6.8,4.45
T22,GL-5676,2026-03-13 10:23:00,8.146455,11.478476,10.4,4.75
T22,GL-5676,2026-03-13 10:24:00,8.14694,11.477895,4.6,4.31
T22,GL-5676,2026-03-13 10:25:00,8.147399,11.477516,4.1,3.66
T22,GL-5676,2026-03-13 10:26:00,8.148056,11.47704,10.9,3.52
T22,GL-5676,2026-03-13 10:27:00,8.148489,11.476751,9.6,5.29
T22,GL-5676,2026-03-13 10:28:00,8.148939,11.476331,4.3,4.98
T22,GL-5676,2026-03-13 10:29:00,8.149368,11.47597,10.1,5.13
T22,GL-5676,2026-03-13 10:30:00,8.149948,11.475472,5.4,3.31
T22,GL-5676,2026-03-13 10:31:00,8.150359,11.475042,11.7,4.41
T22,GL-5676,2026-03-13 10:32:00,8.150795,11.47467,4.4,3.6
T22,GL-5676,2026-03-13 10:33:00,8.1512,11.47422,8.1,4.12
T22,GL-5676,2026-03-13 10:34:00,8.151842,11.473799,6.9,2.83
T22,GL-5676,2026-03-13 10:35:00,8.152281,11.473379,11.9,4.57
T22,GL-5676,2026-03-13 10:36:00,8.152834,11.472965,6.4,3.12
T22,GL-5676,2026-03-13 10:37:00,8.153241,11.472567,6.2,2.85
T22,GL-5676,2026-03-13 10:38:00,8.153764,11.472118,9.0,4.89
T22,GL-5676,2026-03-13 10:39:00,8.154145,11.471763,9.3,3.0
T22,GL-5676,2026-03-13 10:40:00,8.154738,11.471352,8.7,4.08
T22,GL-5676,2026-03-13 10:41:00,8.155223,11.470921,7.1,4.43
T22,GL-5676,2026-03-13 10:42:00,8.155605,11.470448,,5.29
T22,GL-5676,2026-03-13 10:43:00,8.156099,11.470014,11.3,4.49
T22,GL-5676,2026-03-13 10:44:00,8.156743,11.46956,6.8,3.55
T22,GL-5676,2026-03-13 10:45:00,8.157166,11.469263,11.9,2.87
T22,GL-5676,2026-03-13 10:46:00,8.157643,11.468815,4.2,5.46
T22,GL-5676,2026-03-13 10:47:00,8.158104,11.468314,7.9,3.17
T22,GL-5676,2026-03-13 10:48:00,8.158406,11.467856,5.6,5.04
T22,GL-5676,2026-03-13 10:49:00,8.159118,11.467551,7.3,5.01
T22,GL-5676,2026-03-13 10:50:00,8.159519,11.467077,8.7,3.18
T22,GL-5676,2026-03-13 10:51:00,8.160018,11.466689,7.0,3.74
T22,GL-5676,2026-03-13 10:52:00,8.160655,11.466234,5.4,5.52
T22,GL-5676,2026-03-13 10:53:00,8.160929,11.465866,9.6,4.7
T22,GL-5676,2026-03-13 10:54:00,8.161401,11.465439,10.4,3.58
T22,GL-5676,2026-03-13 10:55:00,8.16193,11.464952,4.4,5.15
T22,GL-5676,2026-03-13 10:56:00,8.162514,11.464518,9.5,4.2
T22,GL-5676,2026-03-13 10:57:00,8.162796,11.464236,7.1,3.93
T22,GL-5676,2026-03-13 10:58:00,8.163402,11.463694,9.5,4.09
T22,GL-5676,2026-03-13 10:59:00,8.163851,11.46333,10.1,3.12
T22,GL-5676,2026-03-13 11:00:00,8.164311,11.463056,8.1,3.71
T22,GL-5676,2026-03-13 11:01:00,8.164908,11.462581,10.5,4.14
T22,GL-5676,2026-03-13 11:02:00,8.165191,11.461983,6.6,2.88
T22,GL-5676,2026-03-13 11:25:00,8.176335,11.452449,6.3,5.46
T22,GL-5676,2026-03-13 11:26:00,8.176899,11.45205,11.6,3.48
T22,GL-5676,2026-03-13 11:27:00,8.177346,11.45167,5.6,4.9
T22,GL-5676,2026-03-13 11:28:00,8.177813,11.451399,9.7,2.89
T22,GL-5676,2026-03-13 11:29:00,8.178385,11.450826,4.8,4.78
T22,GL-5676,2026-03-13 11:30:00,8.178333,11.450782,5.9,0.78
T22,GL-5676,2026-03-13 11:31:00,8.178266,11.450708,11.8,0.27
T22,GL-5676,2026-03-13 11:32:00,8.178367,11.4509,12.0,0.56
T22,GL-5676,2026-03-13 11:33:00,8.178517,11.450879,8.2,0.51
T22,GL-5676,2026-03-13 11:34:00,8.178413,11.45074,6.7,0.43
T22,GL-5676,2026-03-13 11:35:00,8.178283,11.450771,4.4,0.07
T22,GL-5676,2026-03-13 11:36:00,8.17843,11.450822,10.2,0.02
T22,GL-5676,2026-03-13 11:37:00,8.178297,11.450565,7.4,0.57
T22,GL-5676,2026-03-13 11:38:00,8.178368,11.450724,4.8,0.0
T22,GL-5676,2026-03-13 11:39:00,8.178283,11.450918,8.8,0.76
T22,GL-5676,2026-03-13 11:40:00,8.178309,11.450916,6.5,0.55
T22,GL-5676,2026-03-13 11:41:00,8.178304,11.45072,11.5,0.05
T22,GL-5676,2026-03-13 11:42:00,8.178376,11.45065,10.8,0.37
T22,GL-5676,2026-03-13 11:43:00,8.178187,11.45074,7.5,0.37
T22,GL-5676,2026-03-13 11:44:00,8.17832,11.45072,11.3,0.6
T22,GL-5676,2026-03-13 11:45:00,8.178417,11.450906,10.5,0.87
T22,GL-5676,2026-03-13 11:46:00,8.178348,11.450864,5.3,0.12
T22,GL-5676,2026-03-13 11:47:00,8.178313,11.450688,7.9,0.53
T22,GL-5676,2026-03-13 11:48:00,8.178245,11.450783,7.9,0.55
T22,GL-5676,2026-03-13 11:49:00,8.178412,11.450716,5.5,0.02
T22,GL-5676,2026-03-13 11:50:00,8.178213,11.450828,7.4,0.26
T22,GL-5676,2026-03-13 11:51:00,8.178184,11.450837,6.4,0.78
T22,GL-5676,2026-03-13 11:52:00,8.178329,11.450759,11.9,0.07
T22,GL-5676,2026-03-13 11:53:00,8.178198,11.450917,9.2,0.6
T22,GL-5676,2026-03-13 11:54:00,8.178251,11.450721,4.5,0.52
T22,GL-5676,2026-03-13 11:55:00,8.178382,11.450845,10.4,0.55
T22,GL-5676,2026-03-13 11:56:00,8.178318,11.450788,10.1,0.32
T22,GL-5676,2026-03-13 11:57:00,8.178272,11.450812,11.6,0.34
T22,GL-5676,2026-03-13 11:58:00,8.178321,11.450815,11.4,0.32
T22,GL-5676,2026-03-13 11:59:00,8.17828,11.450736,5.1,0.36
T22,GL-5676,2026-03-13 12:00:00,8.178341,11.45075,11.4,0.29
T22,GL-5676,2026-03-13 12:01:00,8.178316,11.450768,11.2,0.12
T22,GL-5676,2026-03-13 12:02:00,8.178302,11.450788,10.2,0.13
T22,GL-5676,2026-03-13 12:03:00,8.178275,11.450819,4.2,0.22
T22,GL-5676,2026-03-13 12:04:00,8.17831,11.450788,10.6,0.34
T22,GL-5676,2026-03-13 12:05:00,8.17835,11.450817,6.3,0.3
T22,GL-5676,2026-03-13 12:06:00,8.178297,11.450831,4.6,0.23
T22,GL-5676,2026-03-13 12:07:00,8.178297,11.450817,11.9,0.17
T22,GL-5676,2026-03-13 12:08:00,8.178381,11.4508,6.8,0.14
T22,GL-5676,2026-03-13 12:09:00,8.178293,11.450788,7.4,0.11
T22,GL-5676,2026-03-13 12:10:00,8.178275,11.450792,11.1,0.16
T22,GL-5676,2026-03-13 12:11:00,8.178343,11.450805,10.2,0.04
T22,GL-5676,2026-03-13 12:12:00,8.178271,11.450818,10.0,0.17
T22,GL-5676,2026-03-13 12:13:00,8.17831,11.450767,9.8,0.08
T22,GL-5676,2026-03-13 12:14:00,8.178314,11.45076,10.0,0.24
T22,GL-5676,2026-03-13 12:15:00,8.178284,11.450814,11.2,0.08
T22,GL-5676,2026-03-13 12:16:00,8.178327,11.450769,11.7,0.34
T22,GL-5676,2026-03-13 12:17:00,8.178334,11.45079,11.4,0.3
T22,GL-5676,2026-03-13 12:18:00,8.178292,11.450807,8.7,0.2
T22,GL-5676,2026-03-13 12:19:00,8.178256,11.450837,5.1,0.32
T22,GL-5676,2026-03-13 12:20:00,8.178299,11.45086,6.8,0.05
T22,GL-5676,2026-03-13 12:21:00,8.17829,11.450812,4.7,0.02
T22,GL-5676,2026-03-13 12:22:00,8.178312,11.450797,5.2,0.08
T22,GL-5676,2026-03-13 12:23:00,8.178284,11.450791,8.2,0.05
T22,GL-5676,2026-03-13 12:24:00,8.178295,11.450761,11.3,0.33
T22,GL-5676,2026-03-13 12:25:00,8.178321,11.450801,4.1,0.23
T22,GL-5676,2026-03-13 12:26:00,8.178308,11.450807,,0.19
T22,GL-5676,2026-03-13 12:27:00,8.178272,11.450812,4.1,0.06
T22,GL-5676,2026-03-13 12:28:00,8.178302,11.450752,4.6,0.31
T22,GL-5676,2026-03-13 12:29:00,8.178292,11.450713,4.1,0.19
T22,GL-5676,2026-03-13 12:30:00,8.178288,11.450769,9.5,0.35
T22,GL-5676,2026-03-13 12:31:00,8.178283,11.450779,11.5,0.24
T22,GL-5676,2026-03-13 12:32:00,8.178293,11.450854,11.8,0.18
T22,GL-5676,2026-03-13 12:33:00,8.178327,11.450761,11.4,0.15
T22,GL-5676,2026-03-13 12:34:00,11.450744,8.178344,11.4,0.11
T22,GL-5676,2026-03-13 12:35:00,8.178361,11.450778,4.4,0.12
T22,GL-5676,2026-03-13 12:36:00,8.178295,11.450792,10.2,0.23
T22,GL-5676,2026-03-13 12:37:00,8.178321,11.450791,7.4,0.12
T22,GL-5676,2026-03-13 12:38:00,8.178271,11.450806,4.1,0.12
T22,GL-5676,2026-03-13 12:39:00,11.450813,8.178297,9.7,0.12
T22,GL-5676,2026-03-13 12:40:00,8.178289,11.450764,4.4,0.23
T22,GL-5676,2026-03-13 12:41:00,8.178257,11.450802,10.1,0.25
T22,GL-5676,2026-03-13 12:42:00,8.178293,11.450765,7.4,0.01
T22,GL-5676,2026-03-13 12:43:00,8.178262,11.450752,7.7,0.04
T22,GL-5676,2026-03-13 12:44:00,8.178308,11.450799,9.2,0.24
T22,GL-5676,2026-03-13 12:45:00,8.178302,11.450758,5.1,0.06
T22,GL-5676,2026-03-13 12:46:00,8.178327,11.450775,8.9,0.39
T22,GL-5676,2026-03-13 12:47:00,8.178309,11.450846,8.6,0.38
T22,GL-5676,2026-03-13 12:48:00,8.178263,11.450763,9.7,0.3
T22,GL-5676,2026-03-13 12:49:00,8.178256,11.450756,10.1,0.0
T22,GL-5676,2026-03-13 12:50:00,8.178289,11.450762,7.3,0.22
T22,GL-5676,2026-03-13 12:51:00,8.178321,11.450793,10.8,0.01
T22,GL-5676,2026-03-13 12:52:00,8.178352,11.450853,6.9,0.33
T22,GL-5676,2026-03-13 12:53:00,8.178325,11.450783,11.3,0.32
T22,GL-5676,2026-03-13 12:54:00,8.178276,11.450767,6.1,0.12
T22,GL-5676,2026-03-13 12:55:00,8.17831,11.450761,6.0,0.13
T22,GL-5676,2026-03-13 12:56:00,8.178284,11.450766,6.6,0.01
T22,GL-5676,2026-03-13 12:57:00,8.178329,11.450797,9.5,0.1
T22,GL-5676,2026-03-13 12:58:00,8.178296,11.450768,10.1,0.38
T22,GL-5676,2026-03-13 12:59:00,8.178324,11.450758,9.6,0.23
T22,GL-5676,2026-03-13 13:00:00,8.178317,11.450716,10.9,0.03
T22,GL-5676,2026-03-13 13:01:00,8.178335,11.450838,9.8,0.21
T22,GL-5676,2026-03-13 13:02:00,8.178297,11.450803,4.1,0.22
T22,GL-5676,2026-03-13 13:03:00,8.178269,11.450735,7.9,0.39
T22,GL-5676,2026-03-13 13:04:00,8.178285,11.45078,10.5,0.05
T22,GL-5676,2026-03-13 13:05:00,8.178287,11.45079,11.4,0.32
T22,GL-5676,2026-03-13 13:06:00,8.178292,11.450735,6.6,0.05
T22,GL-5676,2026-03-13 13:07:00,8.178348,11.450813,11.4,0.08
T22,GL-5676,2026-03-13 13:08:00,8.178278,11.450788,11.5,0.35
T22,GL-5676,2026-03-13 13:09:00,8.178285,11.450824,11.4,0.28
T22,GL-5676,2026-03-13 13:10:00,8.17832,11.450766,5.1,0.3
T22,GL-5676,2026-03-13 13:11:00,8.178303,11.450804,5.0,0.16
T22,GL-5676,2026-03-13 13:12:00,8.178366,11.450797,7.0,0.25
T22,GL-5676,2026-03-13 13:13:00,8.178255,11.450763,9.2,0.28
T22,GL-5676,2026-03-13 13:14:00,8.178306,11.450764,10.1,0.09
T22,GL-5676,2026-03-13 13:15:00,8.178287,11.450778,5.5,0.3
T22,GL-5676,2026-03-13 13:16:00,8.178367,11.45077,4.2,0.25
T22,GL-5676,2026-03-13 13:17:00,8.178314,11.450728,4.6,0.13
T22,GL-5676,2026-03-13 13:18:00,8.17832,11.450755,8.1,0.25
T22,GL-5676,2026-03-13 13:19:00,8.178302,11.450795,7.0,2.0
