team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T26,GL-2298,2026-03-10 08:47:00,7.751032,11.517768,11.5,4.3
T26,GL-2298,2026-03-10 08:48:00,7.751179,11.517166,7.6,3.94
T26,GL-2298,2026-03-10 08:49:00,7.751294,11.516446,,4.73
T26,GL-2298,2026-03-10 08:50:00,7.751189,11.515721,11.8,5.24
T26,GL-2298,2026-03-10 08:51:00,7.751284,11.515009,10.9,3.27
T26,GL-2298,2026-03-10 08:52:00,7.751185,11.51434,5.5,4.28
T26,GL-2298,2026-03-10 08:53:00,7.751228,11.51362,7.6,4.3
T26,GL-2298,2026-03-10 08:54:00,7.751273,11.512973,5.1,3.83
T26,GL-2298,2026-03-10 08:55:00,7.751364,11.512278,7.9,5.21
T26,GL-2298,2026-03-10 08:56:00,7.751177,11.51157,4.7,4.99
T26,GL-2298,2026-03-10 08:57:00,7.751335,11.510855,10.5,3.46
T26,GL-2298,2026-03-10 08:58:00,7.751237,11.510279,5.5,5.22
T26,GL-2298,2026-03-10 08:59:00,7.751403,11.50965,9.6,3.69
T26,GL-2298,2026-03-10 09:00:00,7.751357,11.508812,11.5,5.07
T26,GL-2298,2026-03-10 09:01:00,7.751467,11.508209,4.9,2.94
T26,GL-2298,2026-03-10 09:02:00,7.75145,11.507404,8.2,4.7
T26,GL-2298,2026-03-10 09:03:00,7.751423,11.506732,10.3,5.53
T26,GL-2298,2026-03-10 09:04:00,7.751429,11.506107,5.4,4.22
T26,GL-2298,2026-03-10 09:05:00,7.751556,11.505434,9.5,3.5
T26,GL-2298,2026-03-10 09:06:00,7.751409,11.504834,10.9,3.14
T26,GL-2298,2026-03-10 09:07:00,7.751446,11.504028,5.3,3.47
T26,GL-2298,2026-03-10 09:08:00,7.75147,11.503381,6.4,3.08
T26,GL-2298,2026-03-10 09:09:00,7.751456,11.50259,4.1,4.58
T26,GL-2298,2026-03-10 09:10:00,7.751569,11.501892,8.1,5.36
T26,GL-2298,2026-03-10 09:11:00,7.75155,11.501199,6.9,3.73
T26,GL-2298,2026-03-10 09:12:00,7.751587,11.500489,11.0,5.43
T26,GL-2298,2026-03-10 09:13:00,7.751661,11.499916,6.9,3.27
T26,GL-2298,2026-03-10 09:14:00,7.751678,11.499176,10.8,5.21
T26,GL-2298,2026-03-10 09:15:00,7.751681,11.498473,7.8,3.39
T26,GL-2298,2026-03-10 09:16:00,7.751668,11.497737,6.2,4.41
T26,GL-2298,2026-03-10 09:17:00,7.75172,11.497064,6.5,4.3
T26,GL-2298,2026-03-10 09:18:00,7.751762,11.496342,6.2,2.85
T26,GL-2298,2026-03-10 09:19:00,7.751727,11.495631,11.7,4.73
T26,GL-2298,2026-03-10 09:20:00,7.751609,11.495029,6.3,4.15
T26,GL-2298,2026-03-10 09:21:00,7.751752,11.494254,10.3,4.49
T26,GL-2298,2026-03-10 09:22:00,7.751717,11.493531,11.2,4.44
T26,GL-2298,2026-03-10 09:23:00,7.751858,11.492925,8.1,4.42
T26,GL-2298,2026-03-10 09:24:00,7.751817,11.492167,6.5,2.84
T26,GL-2298,2026-03-10 09:25:00,7.751814,11.491456,5.9,4.21
T26,GL-2298,2026-03-10 09:26:00,7.751804,11.490826,11.7,4.72
T26,GL-2298,2026-03-10 09:27:00,7.751804,11.490099,8.4,3.78
T26,GL-2298,2026-03-10 09:28:00,7.751885,11.48943,5.9,5.07
T26,GL-2298,2026-03-10 09:29:00,7.751921,11.488694,7.2,5.0
T26,GL-2298,2026-03-10 09:30:00,7.75192,11.488085,9.9,4.17
T26,GL-2298,2026-03-10 09:31:00,7.751911,11.487344,11.5,4.31
T26,GL-2298,2026-03-10 09:32:00,7.752076,11.486588,8.0,5.58
T26,GL-2298,2026-03-10 09:33:00,7.751962,11.48596,11.9,3.2
T26,GL-2298,2026-03-10 09:34:00,7.752049,11.485428,10.4,5.32
T26,GL-2298,2026-03-10 09:35:00,7.752052,11.484683,9.8,4.92
T26,GL-2298,2026-03-10 09:36:00,7.752147,11.48391,11.3,5.24
T26,GL-2298,2026-03-10 09:37:00,7.752145,11.483327,10.9,3.24
T26,GL-2298,2026-03-10 09:38:00,7.752125,11.482521,5.7,3.37
T26,GL-2298,2026-03-10 09:39:00,7.752042,11.481853,5.1,4.54
T26,GL-2298,2026-03-10 09:40:00,7.752047,11.481213,7.8,3.26
T26,GL-2298,2026-03-10 09:41:00,7.752046,11.480403,6.1,4.89
T26,GL-2298,2026-03-10 09:42:00,7.752153,11.479741,4.8,3.66
T26,GL-2298,2026-03-10 09:43:00,7.752263,11.479021,6.7,3.1
T26,GL-2298,2026-03-10 09:44:00,7.75222,11.478428,4.2,4.58
T26,GL-2298,2026-03-10 09:45:00,7.752205,11.477724,5.9,3.66
T26,GL-2298,2026-03-10 09:46:00,7.75222,11.476974,10.4,3.17
T26,GL-2298,2026-03-10 09:47:00,7.752276,11.476292,6.6,3.64
T26,GL-2298,2026-03-10 09:48:00,7.752294,11.475491,11.6,3.06
T26,GL-2298,2026-03-10 09:49:00,7.752293,11.474895,5.2,4.66
T26,GL-2298,2026-03-10 09:50:00,7.7523,11.474273,5.9,4.41
T26,GL-2298,2026-03-10 09:51:00,7.752291,11.473583,5.7,5.22
T26,GL-2298,2026-03-10 09:52:00,7.752185,11.472901,7.4,2.96
T26,GL-2298,2026-03-10 09:53:00,7.752314,11.472151,5.2,5.15
T26,GL-2298,2026-03-10 09:54:00,7.75233,11.47159,5.3,3.47
T26,GL-2298,2026-03-10 09:55:00,7.752357,11.470805,4.3,5.48
T26,GL-2298,2026-03-10 09:56:00,7.752337,11.470149,7.4,5.05
T26,GL-2298,2026-03-10 09:57:00,7.752371,11.469381,7.4,3.85
T26,GL-2298,2026-03-10 09:58:00,7.752439,11.46879,10.4,5.04
T26,GL-2298,2026-03-10 09:59:00,7.752348,11.467958,5.3,2.96
T26,GL-2298,2026-03-10 10:00:00,7.752413,11.46735,6.9,4.21
T26,GL-2298,2026-03-10 10:01:00,7.752489,11.466723,6.0,4.21
T26,GL-2298,2026-03-10 10:02:00,7.752421,11.466014,11.7,3.57
T26,GL-2298,2026-03-10 10:03:00,7.752595,11.46532,10.5,5.13
T26,GL-2298,2026-03-10 10:04:00,7.752625,11.464607,6.1,5.36
T26,GL-2298,2026-03-10 10:05:00,7.752627,11.463917,10.5,5.55
T26,GL-2298,2026-03-10 10:06:00,7.752579,11.463361,11.7,4.05
T26,GL-2298,2026-03-10 10:07:00,7.752673,11.462535,9.1,4.55
T26,GL-2298,2026-03-10 10:08:00,7.752747,11.461882,5.6,4.15
T26,GL-2298,2026-03-10 10:09:00,7.752638,11.461116,6.5,2.97
T26,GL-2298,2026-03-10 10:10:00,7.752656,11.460426,5.3,3.36
T26,GL-2298,2026-03-10 10:11:00,7.752721,11.459807,11.0,3.79
T26,GL-2298,2026-03-10 10:12:00,7.752579,11.458982,11.7,4.54
T26,GL-2298,2026-03-10 10:13:00,7.752751,11.458252,7.4,4.13
T26,GL-2298,2026-03-10 10:14:00,0.0,0.0,8.2,5.34
T26,GL-2298,2026-03-10 10:15:00,7.752653,11.457025,7.2,4.15
T26,GL-2298,2026-03-10 10:16:00,7.752811,11.456281,5.4,5.4
T26,GL-2298,2026-03-10 10:17:00,7.7528,11.455599,8.5,3.73
T26,GL-2298,2026-03-10 10:18:00,7.75261,11.454887,,5.07
T26,GL-2298,2026-03-10 10:19:00,7.752895,11.454253,11.8,4.61
T26,GL-2298,2026-03-10 10:20:00,7.752792,11.453594,5.4,4.51
T26,GL-2298,2026-03-10 10:21:00,7.752851,11.452846,11.6,5.08
T26,GL-2298,2026-03-10 10:22:00,7.75276,11.452028,10.3,3.82
T26,GL-2298,2026-03-10 10:23:00,7.752923,11.451373,9.9,3.11
T26,GL-2298,2026-03-10 10:24:00,7.752837,11.450725,8.3,5.4
T26,GL-2298,2026-03-10 10:25:00,7.752874,11.450037,7.6,4.28
T26,GL-2298,2026-03-10 10:26:00,7.752784,11.449319,8.6,3.56
T26,GL-2298,2026-03-10 10:27:00,7.752925,11.448608,4.2,4.59
T26,GL-2298,2026-03-10 10:28:00,7.752867,11.448147,5.2,3.41
T26,GL-2298,2026-03-10 10:29:00,7.752952,11.447286,10.4,5.42
T26,GL-2298,2026-03-10 10:30:00,7.753037,11.446695,9.9,3.05
T26,GL-2298,2026-03-10 10:31:00,7.752941,11.445911,7.1,5.36
T26,GL-2298,2026-03-10 10:32:00,7.752861,11.445259,10.5,3.87
T26,GL-2298,2026-03-10 10:33:00,7.753072,11.444595,6.8,4.67
T26,GL-2298,2026-03-10 10:34:00,7.753056,11.443823,10.9,4.95
T26,GL-2298,2026-03-10 10:35:00,7.75304,11.443124,5.1,5.17
T26,GL-2298,2026-03-10 10:36:00,7.753096,11.442475,10.0,5.0
T26,GL-2298,2026-03-10 10:37:00,7.753067,11.441774,11.9,2.87
T26,GL-2298,2026-03-10 10:38:00,7.7531,11.441053,7.0,5.47
T26,GL-2298,2026-03-10 10:39:00,7.753183,11.440268,9.8,3.65
T26,GL-2298,2026-03-10 10:40:00,7.753195,11.439777,11.6,3.89
T26,GL-2298,2026-03-10 10:41:00,7.75315,11.438967,11.6,2.84
T26,GL-2298,2026-03-10 10:42:00,7.753197,11.438304,6.2,2.9
T26,GL-2298,2026-03-10 10:43:00,7.753202,11.437526,4.0,2.92
T26,GL-2298,2026-03-10 10:44:00,7.753169,11.436891,4.3,4.05
T26,GL-2298,2026-03-10 10:45:00,7.753218,11.436263,11.3,5.13
T26,GL-2298,2026-03-10 10:46:00,7.753291,11.435475,10.3,5.32
T26,GL-2298,2026-03-10 10:47:00,7.753288,11.434849,8.2,4.35
T26,GL-2298,2026-03-10 10:48:00,7.753164,11.434089,10.4,3.85
T26,GL-2298,2026-03-10 10:49:00,7.753273,11.433404,10.5,5.47
T26,GL-2298,2026-03-10 10:50:00,7.753473,11.43283,9.7,5.28
T26,GL-2298,2026-03-10 10:51:00,7.753366,11.432107,6.4,4.41
T26,GL-2298,2026-03-10 10:52:00,7.753401,11.431404,7.7,4.09
T26,GL-2298,2026-03-10 10:53:00,7.753341,11.430675,8.3,3.67
T26,GL-2298,2026-03-10 10:54:00,7.753389,11.429994,7.8,4.61
T26,GL-2298,2026-03-10 10:55:00,7.753501,11.429393,8.4,3.67
T26,GL-2298,2026-03-10 10:56:00,7.753407,11.428634,7.8,3.71
T26,GL-2298,2026-03-10 10:57:00,7.753476,11.427989,11.7,3.02
T26,GL-2298,2026-03-10 10:58:00,7.753493,11.427329,5.0,3.54
T26,GL-2298,2026-03-10 10:59:00,7.753507,11.42661,,3.98
T26,GL-2298,2026-03-10 11:00:00,7.753502,11.425962,10.5,5.39
T26,GL-2298,2026-03-10 11:01:00,7.753492,11.425207,7.4,4.71
T26,GL-2298,2026-03-10 11:02:00,7.753463,11.424496,9.4,4.06
T26,GL-2298,2026-03-10 11:03:00,7.753674,11.423782,4.9,4.6
T26,GL-2298,2026-03-10 11:04:00,7.753529,11.423131,11.8,3.6
T26,GL-2298,2026-03-10 11:05:00,0.0,0.0,10.3,4.36
T26,GL-2298,2026-03-10 11:06:00,7.753669,11.42174,5.6,4.02
T26,GL-2298,2026-03-10 11:07:00,7.753638,11.421116,8.0,3.5
T26,GL-2298,2026-03-10 11:08:00,7.753675,11.420317,6.1,5.48
T26,GL-2298,2026-03-10 11:09:00,7.753642,11.419702,10.8,4.04
T26,GL-2298,2026-03-10 11:10:00,7.753697,11.419017,11.5,3.54
T26,GL-2298,2026-03-10 11:11:00,7.753695,11.418327,9.0,3.09
T26,GL-2298,2026-03-10 11:12:00,7.753633,11.417583,11.5,3.01
T26,GL-2298,2026-03-10 11:13:00,7.753678,11.416914,10.3,5.41
T26,GL-2298,2026-03-10 11:14:00,7.753751,11.416311,6.4,5.02
T26,GL-2298,2026-03-10 11:15:00,7.753753,11.415548,5.1,3.85
T26,GL-2298,2026-03-10 11:16:00,7.75383,11.41481,9.1,4.02
T26,GL-2298,2026-03-10 11:17:00,7.753787,11.413967,6.4,4.42
T26,GL-2298,2026-03-10 11:18:00,7.753776,11.413378,10.1,2.92
T26,GL-2298,2026-03-10 11:19:00,7.753813,11.412659,6.2,4.61
T26,GL-2298,2026-03-10 11:20:00,7.753852,11.412051,6.9,4.65
T26,GL-2298,2026-03-10 11:21:00,7.753837,11.41139,5.9,2.89
T26,GL-2298,2026-03-10 11:22:00,7.75389,11.410667,11.1,5.31
T26,GL-2298,2026-03-10 11:23:00,7.75394,11.409933,8.9,3.33
T26,GL-2298,2026-03-10 11:24:00,7.753976,11.409262,11.0,3.62
T26,GL-2298,2026-03-10 11:25:00,7.753937,11.408576,11.1,4.07
T26,GL-2298,2026-03-10 11:26:00,7.75399,11.407883,11.6,3.46
T26,GL-2298,2026-03-10 11:27:00,7.753944,11.407138,8.7,5.35
T26,GL-2298,2026-03-10 11:28:00,7.754019,11.406529,4.2,3.13
T26,GL-2298,2026-03-10 11:29:00,7.754082,11.405672,10.6,2.94
T26,GL-2298,2026-03-10 11:30:00,7.754024,11.405201,,2.87
T26,GL-2298,2026-03-10 11:31:00,7.754062,11.404413,11.1,4.88
T26,GL-2298,2026-03-10 11:32:00,7.753972,11.403733,4.8,5.0
T26,GL-2298,2026-03-10 11:33:00,7.754098,11.403027,5.0,4.72
T26,GL-2298,2026-03-10 11:34:00,7.754057,11.402324,,3.02
T26,GL-2298,2026-03-10 11:35:00,7.754124,11.401689,5.4,3.17
T26,GL-2298,2026-03-10 11:36:00,7.754008,11.400923,11.6,3.59
T26,GL-2298,2026-03-10 11:37:00,7.754041,11.40116,7.2,0.56
T26,GL-2298,2026-03-10 11:38:00,7.75426,11.401022,9.6,0.18
T26,GL-2298,2026-03-10 11:39:00,7.754296,11.400924,11.5,0.2
T26,GL-2298,2026-03-10 11:40:00,7.75423,11.400834,6.8,0.36
T26,GL-2298,2026-03-10 11:41:00,7.75405,11.401068,7.3,0.01
T26,GL-2298,2026-03-10 11:42:00,7.754143,11.401011,9.2,0.69
T26,GL-2298,2026-03-10 11:43:00,7.754241,11.401025,8.9,0.46
T26,GL-2298,2026-03-10 11:44:00,7.754314,11.400943,5.8,0.13
T26,GL-2298,2026-03-10 11:45:00,7.754273,11.400989,5.8,0.58
T26,GL-2298,2026-03-10 11:46:00,7.754209,11.401124,6.2,0.25
T26,GL-2298,2026-03-10 11:47:00,7.754086,11.40094,5.6,0.06
T26,GL-2298,2026-03-10 11:48:00,7.754147,11.40086,7.0,0.81
T26,GL-2298,2026-03-10 11:49:00,7.754122,11.400912,6.0,0.41
T26,GL-2298,2026-03-10 11:50:00,7.754093,11.401006,7.2,0.27
T26,GL-2298,2026-03-10 11:51:00,7.754333,11.400883,10.4,0.02
T26,GL-2298,2026-03-10 11:52:00,7.754136,11.401035,10.8,0.85
T26,GL-2298,2026-03-10 11:53:00,7.887896,11.400964,11.3,335.12
T26,GL-2298,2026-03-10 11:54:00,7.754029,11.401125,10.8,0.43
T26,GL-2298,2026-03-10 11:55:00,7.754345,11.400954,8.7,0.29
T26,GL-2298,2026-03-10 11:56:00,7.754085,11.400987,5.4,0.45
T26,GL-2298,2026-03-10 11:57:00,7.754247,11.401025,5.5,0.62
T26,GL-2298,2026-03-10 11:58:00,7.754172,11.401615,8.5,3.8
T26,GL-2298,2026-03-10 11:59:00,7.75399,11.402398,11.3,3.32
T26,GL-2298,2026-03-10 12:00:00,7.753935,11.403006,9.2,3.28
T26,GL-2298,2026-03-10 12:01:00,7.75395,11.403664,5.5,5.33
T26,GL-2298,2026-03-10 12:02:00,7.753902,11.404431,10.6,4.97
T26,GL-2298,2026-03-10 12:03:00,7.753785,11.405108,9.1,5.15
T26,GL-2298,2026-03-10 12:04:00,7.753587,11.405791,8.4,3.38
T26,GL-2298,2026-03-10 12:05:00,7.753671,11.406482,7.2,4.98
T26,GL-2298,2026-03-10 12:06:00,7.753397,11.407168,4.8,5.27
T26,GL-2298,2026-03-10 12:07:00,7.753518,11.407871,10.2,5.2
T26,GL-2298,2026-03-10 12:08:00,7.753358,11.408496,6.3,3.56
T26,GL-2298,2026-03-10 12:09:00,7.753291,11.409245,7.0,3.84
T26,GL-2298,2026-03-10 12:10:00,7.753161,11.409935,7.5,4.27
T26,GL-2298,2026-03-10 12:11:00,7.753278,11.41063,6.3,3.41
T26,GL-2298,2026-03-10 12:12:00,7.753104,11.411236,5.2,4.55
T26,GL-2298,2026-03-10 12:13:00,7.753045,11.412056,5.5,2.86
T26,GL-2298,2026-03-10 12:14:00,7.752966,11.412676,4.8,3.49
T26,GL-2298,2026-03-10 12:15:00,7.752991,11.41329,5.2,5.55
T26,GL-2298,2026-03-10 12:16:00,7.752789,11.414105,6.2,4.98
T26,GL-2298,2026-03-10 12:17:00,7.752526,11.414715,9.9,4.92
T26,GL-2298,2026-03-10 12:18:00,7.752652,11.415374,5.4,3.99
T26,GL-2298,2026-03-10 12:19:00,7.752749,11.416096,6.1,5.08
T26,GL-2298,2026-03-10 12:20:00,7.752615,11.41668,10.9,2.88
T26,GL-2298,2026-03-10 12:21:00,7.752482,11.417479,10.5,2.96
T26,GL-2298,2026-03-10 12:22:00,7.752491,11.41823,7.3,3.71
T26,GL-2298,2026-03-10 12:23:00,7.75237,11.418744,8.0,3.57
T26,GL-2298,2026-03-10 12:24:00,7.752245,11.419493,11.4,3.33
T26,GL-2298,2026-03-10 12:25:00,7.752285,11.420226,11.4,4.41
T26,GL-2298,2026-03-10 12:26:00,7.752139,11.420834,7.1,3.93
T26,GL-2298,2026-03-10 12:27:00,7.751996,11.421609,11.9,4.69
T26,GL-2298,2026-03-10 12:28:00,7.751875,11.422324,8.0,3.72
T26,GL-2298,2026-03-10 12:29:00,7.751973,11.422909,11.9,3.86
T26,GL-2298,2026-03-10 12:30:00,7.75184,11.423625,11.5,3.28
T26,GL-2298,2026-03-10 12:31:00,7.751774,11.424277,9.7,4.36
T26,GL-2298,2026-03-10 12:32:00,7.75175,11.424876,8.4,3.07
T26,GL-2298,2026-03-10 12:33:00,7.751626,11.425669,5.2,3.07
T26,GL-2298,2026-03-10 12:34:00,7.751582,11.426444,7.5,4.2
T26,GL-2298,2026-03-10 12:35:00,7.751496,11.427169,8.5,5.42
T26,GL-2298,2026-03-10 12:36:00,7.751483,11.427767,10.2,3.24
T26,GL-2298,2026-03-10 12:37:00,7.751307,11.428386,4.7,3.64
T26,GL-2298,2026-03-10 12:38:00,7.751313,11.429131,7.9,4.13
T26,GL-2298,2026-03-10 12:39:00,7.751217,11.429789,9.1,4.46
T26,GL-2298,2026-03-10 12:40:00,7.751185,11.430527,10.9,3.94
T26,GL-2298,2026-03-10 12:41:00,7.751124,11.431163,4.4,5.28
T26,GL-2298,2026-03-10 12:42:00,7.751026,11.431788,7.5,3.25
T26,GL-2298,2026-03-10 12:43:00,7.750884,11.432559,11.2,5.02
T26,GL-2298,2026-03-10 12:44:00,7.750945,11.433281,8.8,3.06
T26,GL-2298,2026-03-10 12:45:00,7.750833,11.434041,8.5,4.71
T26,GL-2298,2026-03-10 12:46:00,7.750736,11.434697,4.3,5.16
T26,GL-2298,2026-03-10 12:47:00,7.750825,11.435281,9.8,4.73
T26,GL-2298,2026-03-10 12:48:00,7.750572,11.436015,5.7,5.34
T26,GL-2298,2026-03-10 12:49:00,7.750562,11.436733,6.6,4.73
T26,GL-2298,2026-03-10 12:50:00,7.750446,11.437321,5.0,5.16
T26,GL-2298,2026-03-10 12:51:00,7.750546,11.438056,6.9,3.68
T26,GL-2298,2026-03-10 12:52:00,7.750345,11.438819,7.2,3.3
T26,GL-2298,2026-03-10 12:53:00,7.750139,11.439494,9.7,3.01
T26,GL-2298,2026-03-10 12:54:00,7.750071,11.440276,9.3,3.76
T26,GL-2298,2026-03-10 12:55:00,7.750069,11.440893,8.5,4.27
T26,GL-2298,2026-03-10 12:56:00,7.749946,11.44153,9.0,3.28
T26,GL-2298,2026-03-10 12:57:00,7.749932,11.442298,4.2,3.94
T26,GL-2298,2026-03-10 12:58:00,7.749814,11.442848,11.5,3.46
T26,GL-2298,2026-03-10 12:59:00,7.749829,11.443479,4.9,4.5
T26,GL-2298,2026-03-10 13:00:00,7.749751,11.444319,8.6,4.62
T26,GL-2298,2026-03-10 13:01:00,7.749822,11.44496,10.3,3.59
T26,GL-2298,2026-03-10 13:02:00,7.749499,11.445784,10.7,3.97
T26,GL-2298,2026-03-10 13:03:00,7.749462,11.446391,7.2,2.98
T26,GL-2298,2026-03-10 13:04:00,7.749511,11.447096,8.7,5.28
T26,GL-2298,2026-03-10 13:05:00,7.749471,11.447677,9.0,4.41
T26,GL-2298,2026-03-10 13:06:00,7.749345,11.448357,5.8,5.59
T26,GL-2298,2026-03-10 13:07:00,7.749275,11.449094,11.0,4.0
T26,GL-2298,2026-03-10 13:08:00,7.749196,11.449696,7.1,3.16
T26,GL-2298,2026-03-10 13:09:00,7.749152,11.45059,10.0,3.62
T26,GL-2298,2026-03-10 13:10:00,7.749048,11.451176,9.2,3.18
T26,GL-2298,2026-03-10 13:11:00,7.749141,11.451875,10.8,5.16
T26,GL-2298,2026-03-10 13:12:00,7.749082,11.452548,7.6,3.18
T26,GL-2298,2026-03-10 13:13:00,7.74889,11.453125,5.4,3.24
T26,GL-2298,2026-03-10 13:14:00,7.748772,11.453924,7.7,4.03
