team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T18,GL-1750,2026-03-12 08:17:00,7.587581,10.66381,7.4,3.58
T18,GL-1750,2026-03-12 08:18:00,7.587842,10.663464,6.2,3.34
T18,GL-1750,2026-03-12 08:19:00,7.588524,10.663099,8.4,3.09
T18,GL-1750,2026-03-12 08:20:00,7.588824,10.662744,8.0,5.13
T18,GL-1750,2026-03-12 08:21:00,7.589236,10.662532,10.3,4.03
T18,GL-1750,2026-03-12 08:22:00,7.589657,10.662157,5.6,4.57
T18,GL-1750,2026-03-12 08:23:00,7.590103,10.661835,7.7,3.97
T18,GL-1750,2026-03-12 08:24:00,7.590629,10.661567,5.5,5.21
T18,GL-1750,2026-03-12 08:25:00,7.59101,10.661329,5.1,5.33
T18,GL-1750,2026-03-12 08:26:00,7.591316,10.661058,9.2,3.72
T18,GL-1750,2026-03-12 08:27:00,7.591728,10.660644,9.3,3.98
T18,GL-1750,2026-03-12 08:28:00,7.592195,10.660411,7.1,5.41
T18,GL-1750,2026-03-12 08:29:00,7.592634,10.660091,7.1,4.8
T18,GL-1750,2026-03-12 08:30:00,7.592995,10.659775,11.5,4.48
T18,GL-1750,2026-03-12 08:31:00,7.593525,10.659411,8.5,3.18
T18,GL-1750,2026-03-12 08:32:00,7.593944,10.659149,6.5,4.04
T18,GL-1750,2026-03-12 08:33:00,7.594235,10.658806,7.8,4.56
T18,GL-1750,2026-03-12 08:34:00,7.594818,10.658507,10.7,4.98
T18,GL-1750,2026-03-12 08:35:00,7.595389,10.658231,9.1,3.85
T18,GL-1750,2026-03-12 08:36:00,7.595617,10.657939,6.9,4.38
T18,GL-1750,2026-03-12 08:37:00,7.596052,10.657661,4.4,3.55
T18,GL-1750,2026-03-12 08:38:00,7.596461,10.657313,11.7,5.22
T18,GL-1750,2026-03-12 08:39:00,7.596778,10.656904,9.2,4.34
T18,GL-1750,2026-03-12 08:40:00,7.597243,10.656676,8.9,3.72
T18,GL-1750,2026-03-12 08:41:00,7.597805,10.656449,6.6,3.46
T18,GL-1750,2026-03-12 08:42:00,7.598171,10.656016,10.6,3.14
T18,GL-1750,2026-03-12 08:43:00,7.598651,10.655785,5.1,5.14
T18,GL-1750,2026-03-12 08:44:00,7.598988,10.655389,7.8,3.4
T18,GL-1750,2026-03-12 08:45:00,7.599441,10.655107,5.7,4.71
T18,GL-1750,2026-03-12 08:46:00,7.599735,10.654771,6.0,5.38
T18,GL-1750,2026-03-12 08:47:00,7.600323,10.654538,11.8,5.57
T18,GL-1750,2026-03-12 08:48:00,7.600721,10.654235,7.6,4.69
T18,GL-1750,2026-03-12 08:49:00,7.601134,10.653867,10.1,3.81
T18,GL-1750,2026-03-12 08:50:00,7.217554,10.653471,10.2,462.09
T18,GL-1750,2026-03-12 08:51:00,7.601966,10.653207,5.2,4.67
T18,GL-1750,2026-03-12 08:52:00,7.60241,10.652986,6.4,4.7
T18,GL-1750,2026-03-12 08:53:00,7.602823,10.652564,7.5,4.71
T18,GL-1750,2026-03-12 08:54:00,7.60321,10.652265,10.4,3.0
T18,GL-1750,2026-03-12 08:55:00,7.603766,10.652002,5.4,5.01
T18,GL-1750,2026-03-12 08:56:00,7.604002,10.651578,11.3,4.29
T18,GL-1750,2026-03-12 08:57:00,7.604537,10.651362,11.3,5.24
T18,GL-1750,2026-03-12 08:58:00,7.604998,10.65099,4.9,3.51
T18,GL-1750,2026-03-12 08:59:00,7.605361,10.650746,9.4,3.61
T18,GL-1750,2026-03-12 09:00:00,7.605883,10.650394,7.4,2.93
T18,GL-1750,2026-03-12 09:01:00,7.606238,10.650079,5.5,4.75
T18,GL-1750,2026-03-12 09:02:00,7.606586,10.649769,6.7,3.7
T18,GL-1750,2026-03-12 09:03:00,7.607018,10.649453,4.4,3.7
T18,GL-1750,2026-03-12 09:04:00,7.607548,10.649261,9.1,5.41
T18,GL-1750,2026-03-12 09:05:00,7.607983,10.648964,11.5,5.12
T18,GL-1750,2026-03-12 09:06:00,7.608463,10.648695,6.2,5.41
T18,GL-1750,2026-03-12 09:07:00,7.608724,10.648288,8.4,5.51
T18,GL-1750,2026-03-12 09:08:00,7.609168,10.64793,11.6,4.4
T18,GL-1750,2026-03-12 09:09:00,7.609613,10.647661,5.1,4.18
T18,GL-1750,2026-03-12 09:10:00,7.61006,10.647445,10.1,3.96
T18,GL-1750,2026-03-12 09:11:00,7.610563,10.647188,6.0,3.91
T18,GL-1750,2026-03-12 09:12:00,7.610872,10.646729,4.4,4.11
T18,GL-1750,2026-03-12 09:13:00,7.611243,10.646524,6.1,5.33
T18,GL-1750,2026-03-12 09:14:00,7.611723,10.646149,11.8,3.53
T18,GL-1750,2026-03-12 09:15:00,7.61218,10.645769,10.4,4.68
T18,GL-1750,2026-03-12 09:16:00,7.612563,10.645455,5.7,3.15
T18,GL-1750,2026-03-12 09:17:00,7.613054,10.645316,5.8,5.18
T18,GL-1750,2026-03-12 09:18:00,7.613371,10.644926,4.8,4.05
T18,GL-1750,2026-03-12 09:19:00,7.613913,10.644526,8.0,4.72
T18,GL-1750,2026-03-12 09:20:00,7.61431,10.644264,4.1,4.98
T18,GL-1750,2026-03-12 09:21:00,7.614821,10.643952,5.1,3.88
T18,GL-1750,2026-03-12 09:22:00,7.615081,10.643641,6.1,5.42
T18,GL-1750,2026-03-12 09:23:00,7.61563,10.643255,10.3,4.94
T18,GL-1750,2026-03-12 09:24:00,7.616056,10.643077,6.5,3.59
T18,GL-1750,2026-03-12 09:25:00,7.616391,10.642747,11.7,5.02
T18,GL-1750,2026-03-12 09:26:00,7.616896,10.642349,4.4,4.11
T18,GL-1750,2026-03-12 09:27:00,7.617267,10.642086,7.4,3.92
T18,GL-1750,2026-03-12 09:28:00,7.617708,10.641849,4.1,5.27
T18,GL-1750,2026-03-12 09:29:00,7.618091,10.641516,11.7,3.82
T18,GL-1750,2026-03-12 09:30:00,7.618511,10.641331,5.3,3.88
T18,GL-1750,2026-03-12 09:31:00,7.619001,10.640819,5.0,5.36
T18,GL-1750,2026-03-12 09:32:00,7.619273,10.640527,11.5,4.39
T18,GL-1750,2026-03-12 09:33:00,7.619771,10.640294,11.7,5.35
T18,GL-1750,2026-03-12 09:34:00,7.620337,10.639976,10.1,4.56
T18,GL-1750,2026-03-12 09:35:00,7.620691,10.639581,5.4,4.78
T18,GL-1750,2026-03-12 09:36:00,7.621089,10.639328,5.0,3.08
T18,GL-1750,2026-03-12 09:37:00,7.621654,10.639052,4.6,3.09
T18,GL-1750,2026-03-12 09:38:00,7.621962,10.638661,9.3,3.26
T18,GL-1750,2026-03-12 09:39:00,7.622348,10.638425,11.9,5.56
T18,GL-1750,2026-03-12 09:40:00,7.622765,10.638115,,4.91
T18,GL-1750,2026-03-12 09:41:00,7.623235,10.637784,7.4,3.43
T18,GL-1750,2026-03-12 09:42:00,7.623613,10.63738,5.7,5.05
T18,GL-1750,2026-03-12 09:43:00,7.623998,10.637171,6.8,2.84
T18,GL-1750,2026-03-12 09:44:00,7.624419,10.636718,8.4,3.35
T18,GL-1750,2026-03-12 09:45:00,7.624904,10.636452,11.5,5.1
T18,GL-1750,2026-03-12 09:46:00,7.625216,10.636205,8.2,4.76
T18,GL-1750,2026-03-12 09:47:00,7.625797,10.635925,4.9,3.03
T18,GL-1750,2026-03-12 09:48:00,7.626273,10.635526,10.6,5.36
T18,GL-1750,2026-03-12 09:49:00,7.62651,10.635296,8.5,5.12
T18,GL-1750,2026-03-12 09:50:00,7.627058,10.635018,6.7,3.1
T18,GL-1750,2026-03-12 09:51:00,7.62748,10.634634,10.8,4.42
T18,GL-1750,2026-03-12 09:52:00,7.627904,10.634333,8.2,4.04
T18,GL-1750,2026-03-12 09:53:00,7.628287,10.634012,6.6,4.33
T18,GL-1750,2026-03-12 09:54:00,7.628768,10.633785,4.9,3.31
T18,GL-1750,2026-03-12 09:55:00,7.629198,10.633481,11.0,4.91
T18,GL-1750,2026-03-12 09:56:00,7.629517,10.633085,11.3,4.93
T18,GL-1750,2026-03-12 09:57:00,7.630059,10.632855,7.3,3.51
T18,GL-1750,2026-03-12 09:58:00,7.630553,10.632489,8.6,4.33
T18,GL-1750,2026-03-12 09:59:00,7.630852,10.632092,10.7,2.95
T18,GL-1750,2026-03-12 10:00:00,7.631273,10.631981,6.8,3.04
T18,GL-1750,2026-03-12 10:01:00,7.631672,10.631493,6.3,5.03
T18,GL-1750,2026-03-12 10:02:00,7.632256,10.631188,9.4,3.38
T18,GL-1750,2026-03-12 10:03:00,7.632528,10.630959,4.4,3.16
T18,GL-1750,2026-03-12 10:04:00,7.632905,10.630507,5.3,5.3
T18,GL-1750,2026-03-12 10:05:00,7.633337,10.630322,6.2,3.81
T18,GL-1750,2026-03-12 10:06:00,7.633754,10.630005,7.5,4.21
T18,GL-1750,2026-03-12 10:07:00,7.63418,10.629731,4.5,3.57
T18,GL-1750,2026-03-12 10:08:00,7.634707,10.62937,5.3,3.4
T18,GL-1750,2026-03-12 10:09:00,7.635133,10.629201,7.7,3.48
T18,GL-1750,2026-03-12 10:10:00,7.635592,10.628684,4.5,3.89
T18,GL-1750,2026-03-12 10:11:00,7.636031,10.628377,,2.95
T18,GL-1750,2026-03-12 10:12:00,7.63638,10.628201,5.7,4.84
T18,GL-1750,2026-03-12 10:13:00,7.636712,10.627798,9.3,3.52
T18,GL-1750,2026-03-12 10:14:00,7.399957,10.627431,8.6,288.28
T18,GL-1750,2026-03-12 10:15:00,7.637584,10.627138,10.6,3.72
T18,GL-1750,2026-03-12 10:16:00,7.637991,10.626867,5.0,5.32
T18,GL-1750,2026-03-12 10:17:00,7.638534,10.626653,8.8,4.23
T18,GL-1750,2026-03-12 10:18:00,7.638883,10.626307,11.4,3.51
T18,GL-1750,2026-03-12 10:19:00,7.638797,10.626375,6.5,0.56
T18,GL-1750,2026-03-12 10:20:00,7.638888,10.626345,7.2,0.72
T18,GL-1750,2026-03-12 10:21:00,7.639001,10.62619,9.0,0.26
T18,GL-1750,2026-03-12 10:22:00,7.639047,10.626253,6.4,0.06
T18,GL-1750,2026-03-12 10:23:00,7.638806,10.626384,11.2,0.64
T18,GL-1750,2026-03-12 10:24:00,7.638854,10.626405,11.9,0.16
T18,GL-1750,2026-03-12 10:25:00,7.638931,10.626263,8.5,0.16
T18,GL-1750,2026-03-12 10:26:00,7.639017,10.626362,8.9,0.42
T18,GL-1750,2026-03-12 10:27:00,7.638898,10.626337,10.1,0.08
T18,GL-1750,2026-03-12 10:28:00,7.638878,10.626336,10.8,0.79
T18,GL-1750,2026-03-12 10:29:00,7.639022,10.626433,10.5,0.02
T18,GL-1750,2026-03-12 10:30:00,7.638773,10.626242,11.6,0.75
T18,GL-1750,2026-03-12 10:31:00,7.638963,10.626312,4.3,0.3
T18,GL-1750,2026-03-12 10:32:00,7.639001,10.626205,7.7,0.83
T18,GL-1750,2026-03-12 10:33:00,7.638958,10.626326,8.7,0.88
T18,GL-1750,2026-03-12 10:34:00,7.638328,10.626891,7.6,5.03
T18,GL-1750,2026-03-12 10:35:00,7.638001,10.627549,,3.99
T18,GL-1750,2026-03-12 10:36:00,7.637549,10.628298,4.4,3.46
T18,GL-1750,2026-03-12 10:37:00,7.637209,10.628807,6.6,5.31
T18,GL-1750,2026-03-12 10:38:00,7.636574,10.629496,9.0,4.97
T18,GL-1750,2026-03-12 10:39:00,7.636113,10.630261,7.7,4.19
T18,GL-1750,2026-03-12 10:40:00,7.635556,10.630869,7.3,3.19
T18,GL-1750,2026-03-12 10:41:00,7.635121,10.631535,4.8,3.52
T18,GL-1750,2026-03-12 10:42:00,7.634709,10.632105,5.1,5.35
T18,GL-1750,2026-03-12 10:43:00,7.63414,10.632774,4.8,4.91
T18,GL-1750,2026-03-12 10:44:00,7.633782,10.633473,11.7,3.77
T18,GL-1750,2026-03-12 10:45:00,7.633256,10.634118,4.9,5.37
T18,GL-1750,2026-03-12 10:46:00,7.632834,10.634765,4.4,3.96
T18,GL-1750,2026-03-12 10:47:00,7.632259,10.635365,8.3,4.78
T18,GL-1750,2026-03-12 10:48:00,7.631855,10.636008,,3.77
T18,GL-1750,2026-03-12 10:49:00,7.631374,10.636609,5.2,3.78
T18,GL-1750,2026-03-12 10:50:00,7.631056,10.637364,9.8,5.04
T18,GL-1750,2026-03-12 10:51:00,7.630364,10.63806,10.8,4.98
T18,GL-1750,2026-03-12 10:52:00,7.629877,10.638615,11.4,5.25
T18,GL-1750,2026-03-12 10:53:00,7.629511,10.639296,6.8,4.48
T18,GL-1750,2026-03-12 10:54:00,7.62908,10.639804,6.3,4.29
T18,GL-1750,2026-03-12 10:55:00,7.628736,10.64055,11.1,3.11
T18,GL-1750,2026-03-12 10:56:00,7.628091,10.641263,4.9,3.21
T18,GL-1750,2026-03-12 10:57:00,7.627633,10.641763,11.6,4.56
T18,GL-1750,2026-03-12 10:58:00,7.627167,10.642604,10.9,3.26
T18,GL-1750,2026-03-12 10:59:00,7.626831,10.64302,7.4,3.32
T18,GL-1750,2026-03-12 11:00:00,7.626307,10.643852,5.3,3.79
T18,GL-1750,2026-03-12 11:01:00,7.625735,10.644475,5.1,5.38
T18,GL-1750,2026-03-12 11:02:00,7.625332,10.645009,8.0,2.92
T18,GL-1750,2026-03-12 11:03:00,7.624881,10.645602,6.3,3.12
T18,GL-1750,2026-03-12 11:04:00,7.624334,10.646397,8.7,4.99
T18,GL-1750,2026-03-12 11:05:00,7.623889,10.647122,6.4,3.01
T18,GL-1750,2026-03-12 11:06:00,7.623468,10.647738,9.0,4.84
T18,GL-1750,2026-03-12 11:07:00,7.622889,10.648223,,3.47
T18,GL-1750,2026-03-12 11:08:00,7.622429,10.648953,7.9,3.52
T18,GL-1750,2026-03-12 11:09:00,7.622056,10.649622,10.8,3.25
T18,GL-1750,2026-03-12 11:10:00,7.62149,10.650361,4.6,2.95
T18,GL-1750,2026-03-12 11:11:00,7.621109,10.650944,10.8,3.23
T18,GL-1750,2026-03-12 11:12:00,7.620737,10.651692,7.9,4.48
T18,GL-1750,2026-03-12 11:13:00,7.620215,10.65216,7.1,3.42
T18,GL-1750,2026-03-12 11:14:00,7.619699,10.652781,4.6,4.38
T18,GL-1750,2026-03-12 11:15:00,7.61915,10.653532,5.5,4.08
T18,GL-1750,2026-03-12 11:16:00,7.618717,10.654237,6.9,5.4
T18,GL-1750,2026-03-12 11:17:00,7.618233,10.654858,6.3,3.31
T18,GL-1750,2026-03-12 11:18:00,7.617803,10.655529,6.3,4.23
T18,GL-1750,2026-03-12 11:19:00,7.617304,10.656091,10.3,5.02
T18,GL-1750,2026-03-12 11:20:00,7.616973,10.656748,6.7,3.89
T18,GL-1750,2026-03-12 11:21:00,7.616359,10.657274,8.0,4.85
T18,GL-1750,2026-03-12 11:22:00,7.615858,10.657948,8.1,4.53
T18,GL-1750,2026-03-12 11:23:00,7.615412,10.65865,11.8,5.13
T18,GL-1750,2026-03-12 11:24:00,7.615079,10.659363,11.5,2.81
T18,GL-1750,2026-03-12 11:25:00,7.614467,10.659951,11.2,5.21
T18,GL-1750,2026-03-12 11:26:00,7.613973,10.66066,10.7,4.79
T18,GL-1750,2026-03-12 11:27:00,7.613618,10.66122,10.6,3.08
T18,GL-1750,2026-03-12 11:28:00,7.613012,10.661961,5.0,2.9
T18,GL-1750,2026-03-12 11:29:00,7.612733,10.662671,5.2,2.83
T18,GL-1750,2026-03-12 11:30:00,7.612226,10.663294,5.3,3.89
T18,GL-1750,2026-03-12 11:31:00,7.611678,10.663945,6.5,5.58
T18,GL-1750,2026-03-12 11:32:00,7.611202,10.664563,6.6,2.84
T18,GL-1750,2026-03-12 11:33:00,7.610726,10.665139,5.8,5.11
T18,GL-1750,2026-03-12 11:34:00,7.610291,10.665877,6.8,4.38
T18,GL-1750,2026-03-12 11:35:00,7.60981,10.666412,5.4,4.35
T18,GL-1750,2026-03-12 11:36:00,7.609289,10.667222,10.2,4.14
T18,GL-1750,2026-03-12 11:37:00,7.608887,10.667805,7.5,5.41
T18,GL-1750,2026-03-12 11:38:00,7.608418,10.668474,11.2,4.19
T18,GL-1750,2026-03-12 11:39:00,7.607915,10.669153,4.2,3.64
T18,GL-1750,2026-03-12 11:40:00,7.607455,10.669639,7.6,5.03
T18,GL-1750,2026-03-12 11:41:00,7.607002,10.670441,12.0,4.33
T18,GL-1750,2026-03-12 11:42:00,7.606489,10.671141,11.4,3.11
T18,GL-1750,2026-03-12 11:43:00,7.605991,10.671736,5.0,4.96
T18,GL-1750,2026-03-12 11:44:00,7.605592,10.672356,4.0,3.5
T18,GL-1750,2026-03-12 11:45:00,7.605121,10.672934,6.4,4.43
T18,GL-1750,2026-03-12 11:46:00,7.604614,10.673551,4.2,3.06
T18,GL-1750,2026-03-12 11:47:00,7.604119,10.674324,5.6,4.02
T18,GL-1750,2026-03-12 11:48:00,7.603757,10.674905,4.9,4.35
T18,GL-1750,2026-03-12 11:49:00,7.603432,10.675572,6.3,3.64
T18,GL-1750,2026-03-12 11:50:00,7.60278,10.676158,11.8,4.62
T18,GL-1750,2026-03-12 11:51:00,7.602389,10.676875,5.6,4.45
T18,GL-1750,2026-03-12 11:52:00,7.601864,10.677454,8.2,3.68
T18,GL-1750,2026-03-12 11:53:00,7.601388,10.67812,9.0,3.57
T18,GL-1750,2026-03-12 11:54:00,7.600911,10.67879,8.9,4.14
T18,GL-1750,2026-03-12 11:55:00,7.600476,10.679499,8.1,3.22
T18,GL-1750,2026-03-12 11:56:00,7.60001,10.679998,4.8,4.77
T18,GL-1750,2026-03-12 11:57:00,7.599484,10.680647,,3.58
T18,GL-1750,2026-03-12 11:58:00,7.598989,10.681399,9.5,3.24
T18,GL-1750,2026-03-12 11:59:00,7.598545,10.681969,11.0,3.05
T18,GL-1750,2026-03-12 12:00:00,7.598074,10.682628,7.0,4.41
T18,GL-1750,2026-03-12 12:01:00,7.597561,10.683392,7.1,5.05
T18,GL-1750,2026-03-12 12:02:00,7.597187,10.68403,11.6,5.48
T18,GL-1750,2026-03-12 12:03:00,7.596748,10.684591,6.8,4.72
T18,GL-1750,2026-03-12 12:04:00,7.596115,10.685369,4.7,4.65
T18,GL-1750,2026-03-12 12:05:00,7.595836,10.685903,6.2,4.79
T18,GL-1750,2026-03-12 12:06:00,7.595221,10.686579,5.4,4.96
T18,GL-1750,2026-03-12 12:07:00,7.594835,10.68719,7.7,3.0
T18,GL-1750,2026-03-12 12:08:00,7.594437,10.687901,9.6,5.54
T18,GL-1750,2026-03-12 12:09:00,7.5938,10.688549,,2.91
T18,GL-1750,2026-03-12 12:10:00,7.593373,10.689246,8.0,4.29
T18,GL-1750,2026-03-12 12:11:00,7.592924,10.689862,10.6,3.15
T18,GL-1750,2026-03-12 12:12:00,7.592388,10.690498,8.8,2.99
T18,GL-1750,2026-03-12 12:13:00,7.59198,10.691117,8.5,3.54
T18,GL-1750,2026-03-12 12:14:00,7.591549,10.691842,9.6,2.88
T18,GL-1750,2026-03-12 12:15:00,7.591125,10.692493,4.4,4.6
T18,GL-1750,2026-03-12 12:16:00,7.590581,10.693115,8.9,5.36
T18,GL-1750,2026-03-12 12:17:00,7.590075,10.693747,4.3,5.27
T18,GL-1750,2026-03-12 12:18:00,7.589738,10.694298,7.6,3.37
T18,GL-1750,2026-03-12 12:19:00,7.589291,10.694991,8.7,4.46
T18,GL-1750,2026-03-12 12:20:00,7.58872,10.69571,6.7,4.54
T18,GL-1750,2026-03-12 12:21:00,7.58827,10.696322,7.6,3.3
T18,GL-1750,2026-03-12 12:22:00,7.587779,10.696954,7.5,4.68
T18,GL-1750,2026-03-12 12:23:00,7.58715,10.697628,7.0,5.39
T18,GL-1750,2026-03-12 12:24:00,7.586807,10.698321,5.4,5.13
T18,GL-1750,2026-03-12 12:25:00,7.586403,10.698882,5.1,3.84
T18,GL-1750,2026-03-12 12:26:00,7.585859,10.699508,9.7,4.73
T18,GL-1750,2026-03-12 12:27:00,7.585285,10.700139,7.6,2.85
T18,GL-1750,2026-03-12 12:28:00,7.584958,10.700898,9.5,5.57
T18,GL-1750,2026-03-12 12:29:00,7.584397,10.701543,9.8,3.64
T18,GL-1750,2026-03-12 12:30:00,7.584064,10.702105,10.7,5.28
T18,GL-1750,2026-03-12 12:31:00,7.583576,10.702896,7.0,2.94
T18,GL-1750,2026-03-12 12:32:00,7.583093,10.703419,11.5,4.6
T18,GL-1750,2026-03-12 12:33:00,7.582637,10.704161,4.3,5.12
T18,GL-1750,2026-03-12 12:34:00,7.582036,10.704769,6.1,4.97
T18,GL-1750,2026-03-12 12:35:00,7.581643,10.705423,5.9,5.23
T18,GL-1750,2026-03-12 12:36:00,7.58121,10.70597,,3.78
T18,GL-1750,2026-03-12 12:37:00,7.580688,10.706679,4.6,3.7
T18,GL-1750,2026-03-12 12:38:00,7.580255,10.707329,,4.65
T18,GL-1750,2026-03-12 12:39:00,7.57982,10.707895,9.2,4.95
T18,GL-1750,2026-03-12 12:40:00,7.579385,10.70866,4.0,3.7
T18,GL-1750,2026-03-12 12:41:00,7.578893,10.709264,7.7,3.78
T18,GL-1750,2026-03-12 12:42:00,7.57838,10.709896,9.9,4.33
T18,GL-1750,2026-03-12 12:43:00,7.577886,10.710536,11.8,3.61
T18,GL-1750,2026-03-12 12:44:00,7.577398,10.711344,10.0,4.93
T18,GL-1750,2026-03-12 12:45:00,7.576937,10.711898,10.3,5.15
T18,GL-1750,2026-03-12 12:46:00,7.576523,10.712571,,4.76
T18,GL-1750,2026-03-12 12:47:00,7.576004,10.713206,10.8,4.76
T18,GL-1750,2026-03-12 12:48:00,7.575556,10.713722,8.2,4.8
T18,GL-1750,2026-03-12 12:49:00,7.575161,10.714425,9.2,5.54
T18,GL-1750,2026-03-12 12:50:00,7.574556,10.715111,4.1,4.12
T18,GL-1750,2026-03-12 12:51:00,7.574216,10.715805,10.0,3.71
T18,GL-1750,2026-03-12 12:52:00,7.573645,10.716417,9.0,3.73
T18,GL-1750,2026-03-12 12:53:00,7.57326,10.717181,4.5,4.94
T18,GL-1750,2026-03-12 12:54:00,7.572734,10.717783,5.1,3.38
T18,GL-1750,2026-03-12 12:55:00,7.572288,10.718438,5.4,3.26
T18,GL-1750,2026-03-12 12:56:00,7.571855,10.718879,4.9,5.13
T18,GL-1750,2026-03-12 12:57:00,7.571383,10.719617,8.0,3.36
T18,GL-1750,2026-03-12 12:58:00,7.57091,10.720275,5.2,4.37
T18,GL-1750,2026-03-12 12:59:00,7.570462,10.720909,5.0,3.04
T18,GL-1750,2026-03-12 13:00:00,7.569999,10.72159,9.9,5.04
T18,GL-1750,2026-03-12 13:01:00,7.569474,10.722281,7.3,4.76
T18,GL-1750,2026-03-12 13:02:00,7.568993,10.722918,4.1,3.22
T18,GL-1750,2026-03-12 13:03:00,7.568622,10.72356,8.4,5.3
T18,GL-1750,2026-03-12 13:04:00,7.567983,10.724202,8.2,4.42
T18,GL-1750,2026-03-12 13:05:00,7.567458,10.724946,8.6,3.65
T18,GL-1750,2026-03-12 13:06:00,7.567093,10.725436,6.8,5.46
T18,GL-1750,2026-03-12 13:07:00,7.566669,10.726164,10.4,4.36
