team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T04,GL-4396,2026-03-12 08:09:00,8.080702,10.717645,7.8,4.61
T04,GL-4396,2026-03-12 08:10:00,8.080104,10.717649,4.1,3.18
T04,GL-4396,2026-03-12 08:11:00,8.079542,10.71746,10.6,4.16
T04,GL-4396,2026-03-12 08:12:00,8.079049,10.717552,11.3,3.94
T04,GL-4396,2026-03-12 08:13:00,8.078532,10.717582,7.7,3.81
T04,GL-4396,2026-03-12 08:14:00,8.077928,10.717361,7.2,3.72
T04,GL-4396,2026-03-12 08:15:00,8.077249,10.717426,9.7,4.13
T04,GL-4396,2026-03-12 08:16:00,8.076814,10.71731,7.1,3.06
T04,GL-4396,2026-03-12 08:17:00,8.076283,10.717368,11.1,4.13
T04,GL-4396,2026-03-12 08:18:00,8.075608,10.717232,6.5,4.32
T04,GL-4396,2026-03-12 08:19:00,8.075166,10.717261,4.0,3.63
T04,GL-4396,2026-03-12 08:20:00,8.074595,10.71726,7.1,4.97
T04,GL-4396,2026-03-12 08:21:00,8.074148,10.717158,8.6,4.79
T04,GL-4396,2026-03-12 08:22:00,8.073562,10.717143,8.9,3.55
T04,GL-4396,2026-03-12 08:23:00,8.072987,10.717019,5.9,5.56
T04,GL-4396,2026-03-12 08:24:00,8.072353,10.717071,8.7,2.93
T04,GL-4396,2026-03-12 08:25:00,8.07179,10.71705,5.4,3.52
T04,GL-4396,2026-03-12 08:26:00,8.071167,10.716903,6.0,4.87
T04,GL-4396,2026-03-12 08:27:00,8.070771,10.716923,7.9,4.16
T04,GL-4396,2026-03-12 08:28:00,8.070236,10.716971,6.8,3.77
T04,GL-4396,2026-03-12 08:29:00,8.069537,10.716859,11.6,3.65
T04,GL-4396,2026-03-12 08:30:00,8.069111,10.716876,6.6,5.58
T04,GL-4396,2026-03-12 08:31:00,8.068508,10.716785,10.8,3.6
T04,GL-4396,2026-03-12 08:32:00,8.067998,10.716677,7.7,4.48
T04,GL-4396,2026-03-12 08:33:00,8.067422,10.716687,8.1,2.86
T04,GL-4396,2026-03-12 08:34:00,8.066915,10.716744,10.0,4.77
T04,GL-4396,2026-03-12 08:35:00,8.066429,10.71674,7.1,4.17
T04,GL-4396,2026-03-12 08:36:00,8.06574,10.716668,4.9,5.11
T04,GL-4396,2026-03-12 08:37:00,8.065294,10.716631,8.9,3.49
T04,GL-4396,2026-03-12 08:38:00,8.064668,10.716624,5.6,3.49
T04,GL-4396,2026-03-12 08:39:00,8.064126,10.716511,9.3,4.61
T04,GL-4396,2026-03-12 08:40:00,8.06352,10.716643,6.9,4.56
T04,GL-4396,2026-03-12 08:41:00,8.063059,10.716533,10.8,5.42
T04,GL-4396,2026-03-12 08:42:00,8.062422,10.716473,7.3,4.46
T04,GL-4396,2026-03-12 08:43:00,8.061981,10.716359,11.3,2.97
T04,GL-4396,2026-03-12 08:44:00,8.061293,10.716309,4.0,3.61
T04,GL-4396,2026-03-12 08:45:00,8.06075,10.716359,4.6,3.85
T04,GL-4396,2026-03-12 08:46:00,8.060302,10.716391,10.7,5.37
T04,GL-4396,2026-03-12 08:47:00,8.05973,10.716288,4.6,2.94
T04,GL-4396,2026-03-12 08:48:00,8.05919,10.716222,11.8,4.39
T04,GL-4396,2026-03-12 08:49:00,8.058649,10.716158,11.3,5.32
T04,GL-4396,2026-03-12 08:50:00,8.058074,10.716169,9.1,4.44
T04,GL-4396,2026-03-12 08:51:00,8.057473,10.716195,7.6,4.02
T04,GL-4396,2026-03-12 08:52:00,8.05692,10.716206,5.2,4.48
T04,GL-4396,2026-03-12 08:53:00,8.056412,10.716013,10.9,3.38
T04,GL-4396,2026-03-12 08:54:00,8.055948,10.716123,10.2,3.49
T04,GL-4396,2026-03-12 08:55:00,8.055298,10.716069,11.6,3.41
T04,GL-4396,2026-03-12 08:56:00,8.054653,10.71605,10.0,4.96
T04,GL-4396,2026-03-12 08:57:00,8.05424,10.715972,11.5,2.84
T04,GL-4396,2026-03-12 08:58:00,8.05369,10.715976,5.0,5.05
T04,GL-4396,2026-03-12 08:59:00,8.053123,10.7159,4.9,3.32
T04,GL-4396,2026-03-12 09:00:00,8.052658,10.715857,11.5,5.59
T04,GL-4396,2026-03-12 09:01:00,8.051944,10.715704,5.2,4.3
T04,GL-4396,2026-03-12 09:02:00,8.051484,10.715751,10.6,5.28
T04,GL-4396,2026-03-12 09:03:00,8.050875,10.715691,7.7,5.14
T04,GL-4396,2026-03-12 09:04:00,8.050335,10.715746,7.0,3.25
T04,GL-4396,2026-03-12 09:05:00,8.049834,10.715716,11.8,3.99
T04,GL-4396,2026-03-12 09:06:00,8.049152,10.715733,8.1,2.89
T04,GL-4396,2026-03-12 09:07:00,8.048763,10.715658,5.0,3.3
T04,GL-4396,2026-03-12 09:08:00,8.048063,10.715561,9.4,4.67
T04,GL-4396,2026-03-12 09:09:00,8.047637,10.715547,8.1,4.7
T04,GL-4396,2026-03-12 09:10:00,8.047144,10.715576,8.4,4.89
T04,GL-4396,2026-03-12 09:11:00,8.046408,10.715515,10.4,4.24
T04,GL-4396,2026-03-12 09:12:00,8.045962,10.715516,10.4,4.3
T04,GL-4396,2026-03-12 09:13:00,8.045486,10.715409,6.6,3.38
T04,GL-4396,2026-03-12 09:14:00,8.04486,10.715441,8.9,5.06
T04,GL-4396,2026-03-12 09:15:00,8.044312,10.715272,11.9,4.14
T04,GL-4396,2026-03-12 09:16:00,8.043695,10.715302,11.5,5.56
T04,GL-4396,2026-03-12 09:17:00,8.043176,10.715313,7.4,5.44
T04,GL-4396,2026-03-12 09:18:00,8.042626,10.715236,10.8,4.16
T04,GL-4396,2026-03-12 09:19:00,8.041985,10.715209,10.5,4.34
T04,GL-4396,2026-03-12 09:20:00,8.041511,10.715164,8.6,4.27
T04,GL-4396,2026-03-12 09:21:00,8.041024,10.715153,9.6,4.61
T04,GL-4396,2026-03-12 09:22:00,8.040401,10.71502,11.2,3.16
T04,GL-4396,2026-03-12 09:23:00,8.039711,10.715033,7.9,3.49
T04,GL-4396,2026-03-12 09:24:00,8.039269,10.715,5.4,4.81
T04,GL-4396,2026-03-12 09:25:00,8.038775,10.714969,7.0,3.23
T04,GL-4396,2026-03-12 09:26:00,8.038229,10.71503,7.7,3.19
T04,GL-4396,2026-03-12 09:27:00,8.037753,10.714963,11.3,4.62
T04,GL-4396,2026-03-12 09:28:00,8.03706,10.714875,11.5,5.48
T04,GL-4396,2026-03-12 09:29:00,8.036531,10.714888,10.7,3.16
T04,GL-4396,2026-03-12 09:30:00,8.036046,10.714849,6.4,4.2
T04,GL-4396,2026-03-12 09:31:00,8.035476,10.714843,5.8,4.85
T04,GL-4396,2026-03-12 09:32:00,8.034918,10.714745,11.3,4.03
T04,GL-4396,2026-03-12 09:33:00,8.034404,10.714725,9.1,2.98
T04,GL-4396,2026-03-12 09:34:00,8.033824,10.714642,11.4,4.69
T04,GL-4396,2026-03-12 09:35:00,8.033236,10.714716,11.3,4.99
T04,GL-4396,2026-03-12 09:36:00,8.032844,10.714698,8.0,5.51
T04,GL-4396,2026-03-12 09:37:00,8.032128,10.714669,6.2,4.72
T04,GL-4396,2026-03-12 09:38:00,8.03159,10.714581,6.5,4.1
T04,GL-4396,2026-03-12 09:39:00,8.030995,10.714497,6.6,5.07
T04,GL-4396,2026-03-12 09:40:00,8.030543,10.714493,6.2,3.43
T04,GL-4396,2026-03-12 09:41:00,8.030043,10.714422,7.6,3.82
T04,GL-4396,2026-03-12 09:42:00,8.029414,10.714476,10.7,5.03
T04,GL-4396,2026-03-12 09:43:00,8.028885,10.714373,11.1,4.76
T04,GL-4396,2026-03-12 09:44:00,8.028322,10.714348,7.8,5.05
T04,GL-4396,2026-03-12 09:45:00,8.027775,10.714475,7.2,3.16
T04,GL-4396,2026-03-12 09:46:00,8.027136,10.714303,5.7,4.3
T04,GL-4396,2026-03-12 09:47:00,8.026645,10.714329,7.2,4.17
T04,GL-4396,2026-03-12 09:48:00,8.026083,10.714227,6.6,4.53
T04,GL-4396,2026-03-12 09:49:00,8.025591,10.714294,11.7,4.77
T04,GL-4396,2026-03-12 09:50:00,8.025146,10.714132,6.6,4.15
T04,GL-4396,2026-03-12 09:51:00,8.024482,10.714124,7.2,5.12
T04,GL-4396,2026-03-12 09:52:00,8.023858,10.714005,,2.87
T04,GL-4396,2026-03-12 09:53:00,8.023418,10.714113,8.2,4.79
T04,GL-4396,2026-03-12 09:54:00,8.022817,10.714086,4.6,5.43
T04,GL-4396,2026-03-12 09:55:00,8.022239,10.714018,4.1,5.46
T04,GL-4396,2026-03-12 09:56:00,8.021691,10.713895,6.5,4.28
T04,GL-4396,2026-03-12 09:57:00,8.02108,10.713796,11.8,4.94
T04,GL-4396,2026-03-12 09:58:00,8.020512,10.714005,4.9,3.03
T04,GL-4396,2026-03-12 09:59:00,8.020023,10.713662,7.3,4.33
T04,GL-4396,2026-03-12 10:00:00,8.019477,10.713782,5.6,3.01
T04,GL-4396,2026-03-12 10:01:00,8.018928,10.713734,10.1,5.04
T04,GL-4396,2026-03-12 10:02:00,8.018362,10.713693,10.4,3.41
T04,GL-4396,2026-03-12 10:03:00,8.017997,10.713698,9.1,4.6
T04,GL-4396,2026-03-12 10:04:00,8.017234,10.713616,9.3,4.31
T04,GL-4396,2026-03-12 10:05:00,8.016686,10.713585,11.1,4.77
T04,GL-4396,2026-03-12 10:06:00,8.016211,10.71363,5.1,4.71
T04,GL-4396,2026-03-12 10:07:00,8.015738,10.713569,5.0,3.17
T04,GL-4396,2026-03-12 10:08:00,8.015145,10.713596,7.1,5.58
T04,GL-4396,2026-03-12 10:09:00,8.014557,10.71348,5.3,4.45
T04,GL-4396,2026-03-12 10:10:00,8.014003,10.713448,6.9,3.03
T04,GL-4396,2026-03-12 10:11:00,8.013459,10.71344,7.4,5.12
T04,GL-4396,2026-03-12 10:12:00,8.012868,10.7134,12.0,4.66
T04,GL-4396,2026-03-12 10:13:00,8.012306,10.71338,4.1,3.69
T04,GL-4396,2026-03-12 10:14:00,8.011691,10.713279,8.5,4.58
T04,GL-4396,2026-03-12 10:15:00,8.011281,10.713328,7.3,4.16
T04,GL-4396,2026-03-12 10:16:00,8.010716,10.713215,4.1,4.15
T04,GL-4396,2026-03-12 10:17:00,8.010154,10.713208,8.0,4.22
T04,GL-4396,2026-03-12 10:18:00,8.009514,10.713165,10.9,3.34
T04,GL-4396,2026-03-12 10:19:00,8.009101,10.713131,7.4,4.39
T04,GL-4396,2026-03-12 10:20:00,8.008444,10.713182,10.6,3.31
T04,GL-4396,2026-03-12 10:21:00,8.007907,10.713225,10.9,4.89
T04,GL-4396,2026-03-12 10:22:00,8.007426,10.713128,5.9,4.59
T04,GL-4396,2026-03-12 10:23:00,8.006878,10.713057,10.2,4.55
T04,GL-4396,2026-03-12 10:24:00,8.006367,10.712963,6.8,3.05
T04,GL-4396,2026-03-12 10:25:00,8.005711,10.712969,11.7,2.96
T04,GL-4396,2026-03-12 10:26:00,8.005197,10.712814,7.9,5.26
T04,GL-4396,2026-03-12 10:27:00,8.004651,10.712839,11.0,4.46
T04,GL-4396,2026-03-12 10:28:00,8.00408,10.712866,9.1,4.66
T04,GL-4396,2026-03-12 10:29:00,8.003537,10.712868,8.0,2.93
T04,GL-4396,2026-03-12 10:30:00,8.002994,10.712753,7.8,4.23
T04,GL-4396,2026-03-12 10:31:00,8.002384,10.71291,10.3,4.44
T04,GL-4396,2026-03-12 10:32:00,8.001819,10.712692,5.8,5.02
T04,GL-4396,2026-03-12 10:33:00,8.001273,10.712759,9.9,3.86
T04,GL-4396,2026-03-12 10:34:00,8.000703,10.712577,10.9,3.07
T04,GL-4396,2026-03-12 10:35:00,8.000226,10.712601,6.7,4.85
T04,GL-4396,2026-03-12 10:36:00,7.999608,10.712552,9.1,2.93
T04,GL-4396,2026-03-12 10:37:00,7.999134,10.712636,4.4,4.66
T04,GL-4396,2026-03-12 10:38:00,7.998529,10.712632,9.4,3.92
T04,GL-4396,2026-03-12 10:39:00,7.998052,10.712501,6.1,3.7
T04,GL-4396,2026-03-12 10:40:00,7.997459,10.712577,10.8,5.27
T04,GL-4396,2026-03-12 10:41:00,7.996915,10.712356,6.8,4.05
T04,GL-4396,2026-03-12 10:42:00,7.996396,10.712364,5.8,3.84
T04,GL-4396,2026-03-12 10:43:00,7.995838,10.712306,11.3,3.84
T04,GL-4396,2026-03-12 10:44:00,7.995238,10.712335,6.0,4.61
T04,GL-4396,2026-03-12 10:45:00,7.99464,10.71222,5.1,5.55
T04,GL-4396,2026-03-12 10:46:00,7.994138,10.712208,11.4,3.07
T04,GL-4396,2026-03-12 10:47:00,7.993566,10.712239,4.5,2.86
T04,GL-4396,2026-03-12 10:48:00,7.993061,10.712197,7.3,3.65
T04,GL-4396,2026-03-12 10:49:00,7.992474,10.712166,8.4,5.12
T04,GL-4396,2026-03-12 10:50:00,7.991952,10.712164,6.4,3.73
T04,GL-4396,2026-03-12 10:51:00,7.991439,10.712116,8.7,3.57
T04,GL-4396,2026-03-12 10:52:00,7.990811,10.712075,8.2,5.33
T04,GL-4396,2026-03-12 10:53:00,7.990352,10.711938,4.5,4.0
T04,GL-4396,2026-03-12 10:54:00,7.989726,10.711968,5.5,3.15
T04,GL-4396,2026-03-12 10:55:00,7.989253,10.711974,9.6,4.9
T04,GL-4396,2026-03-12 10:56:00,7.988768,10.711889,5.5,3.47
T04,GL-4396,2026-03-12 10:57:00,7.988108,10.71197,8.0,3.87
T04,GL-4396,2026-03-12 10:58:00,7.987509,10.711968,8.4,4.24
T04,GL-4396,2026-03-12 10:59:00,7.987007,10.711802,6.1,3.98
T04,GL-4396,2026-03-12 11:00:00,7.986448,10.711836,10.3,4.54
T04,GL-4396,2026-03-12 11:01:00,7.985975,10.711732,8.1,5.04
T04,GL-4396,2026-03-12 11:02:00,7.985407,10.711691,10.9,5.38
T04,GL-4396,2026-03-12 11:03:00,7.98484,10.711656,7.6,5.29
T04,GL-4396,2026-03-12 11:04:00,7.984293,10.711548,10.6,3.66
T04,GL-4396,2026-03-12 11:05:00,7.983697,10.711587,11.7,4.21
T04,GL-4396,2026-03-12 11:06:00,7.983201,10.711549,10.1,4.51
T04,GL-4396,2026-03-12 11:07:00,7.982549,10.711459,8.3,2.96
T04,GL-4396,2026-03-12 11:08:00,7.981955,10.711438,5.1,2.92
T04,GL-4396,2026-03-12 11:09:00,7.981474,10.711438,7.1,2.92
T04,GL-4396,2026-03-12 11:10:00,7.980956,10.711433,10.5,4.01
T04,GL-4396,2026-03-12 11:11:00,7.980397,10.711445,11.3,3.78
T04,GL-4396,2026-03-12 11:12:00,7.979843,10.711283,8.4,5.43
T04,GL-4396,2026-03-12 11:13:00,7.979208,10.711304,6.6,4.8
T04,GL-4396,2026-03-12 11:14:00,7.978823,10.711305,8.1,2.96
T04,GL-4396,2026-03-12 11:15:00,7.978244,10.711252,9.1,3.79
T04,GL-4396,2026-03-12 11:16:00,7.977552,10.711185,9.0,4.69
T04,GL-4396,2026-03-12 11:17:00,7.977103,10.711207,5.1,4.27
T04,GL-4396,2026-03-12 11:18:00,7.976548,10.71122,10.9,3.36
T04,GL-4396,2026-03-12 11:19:00,7.975952,10.711138,5.5,4.74
T04,GL-4396,2026-03-12 11:20:00,7.975365,10.711155,7.9,3.15
T04,GL-4396,2026-03-12 11:21:00,7.974904,10.711099,6.7,4.87
T04,GL-4396,2026-03-12 11:22:00,7.974317,10.711075,5.1,5.24
T04,GL-4396,2026-03-12 11:23:00,7.9737,10.711036,4.1,5.08
T04,GL-4396,2026-03-12 11:24:00,7.973078,10.710876,8.8,5.19
T04,GL-4396,2026-03-12 11:25:00,7.972756,10.710873,11.7,4.1
T04,GL-4396,2026-03-12 11:26:00,7.972168,10.710909,7.6,3.82
T04,GL-4396,2026-03-12 11:27:00,7.971593,10.710862,4.5,3.13
T04,GL-4396,2026-03-12 11:28:00,7.971042,10.710741,7.0,4.83
T04,GL-4396,2026-03-12 11:29:00,7.970369,10.710849,11.7,4.71
T04,GL-4396,2026-03-12 11:30:00,7.969941,10.710707,5.5,4.36
T04,GL-4396,2026-03-12 11:31:00,7.969395,10.71071,5.1,3.6
T04,GL-4396,2026-03-12 11:32:00,7.968792,10.710695,7.7,3.16
T04,GL-4396,2026-03-12 11:33:00,7.968324,10.710548,7.8,2.84
T04,GL-4396,2026-03-12 11:34:00,7.967733,10.710635,11.9,3.54
T04,GL-4396,2026-03-12 11:35:00,7.96714,10.710605,8.9,4.15
T04,GL-4396,2026-03-12 11:36:00,7.966656,10.710451,10.6,3.58
T04,GL-4396,2026-03-12 11:37:00,7.966145,10.710555,9.6,5.57
T04,GL-4396,2026-03-12 11:38:00,7.965575,10.710469,8.3,3.12
T04,GL-4396,2026-03-12 11:39:00,7.964941,10.71046,11.4,2.9
T04,GL-4396,2026-03-12 11:40:00,7.96434,10.710364,7.2,4.64
T04,GL-4396,2026-03-12 11:41:00,7.963832,10.710327,6.7,5.28
T04,GL-4396,2026-03-12 11:42:00,7.963247,10.710368,11.0,4.51
T04,GL-4396,2026-03-12 11:43:00,7.962633,10.710302,11.0,3.36
T04,GL-4396,2026-03-12 11:44:00,7.962299,10.710298,4.3,5.57
T04,GL-4396,2026-03-12 11:45:00,7.961742,10.710275,10.8,4.82
T04,GL-4396,2026-03-12 11:46:00,7.961151,10.710092,7.3,4.13
T04,GL-4396,2026-03-12 11:47:00,7.960505,10.710214,9.4,3.86
T04,GL-4396,2026-03-12 11:48:00,7.960027,10.710106,4.3,5.26
T04,GL-4396,2026-03-12 11:49:00,7.959428,10.71014,7.7,5.15
T04,GL-4396,2026-03-12 11:50:00,7.958878,10.710085,11.7,3.58
T04,GL-4396,2026-03-12 11:51:00,7.958387,10.710034,7.8,4.95
T04,GL-4396,2026-03-12 11:52:00,7.957772,10.710076,6.7,3.74
T04,GL-4396,2026-03-12 11:53:00,7.957226,10.710039,11.0,3.29
T04,GL-4396,2026-03-12 11:54:00,7.956714,10.709952,8.4,3.93
T04,GL-4396,2026-03-12 11:55:00,7.95606,10.709923,10.4,3.07
T04,GL-4396,2026-03-12 11:56:00,7.955586,10.709918,11.4,2.93
T04,GL-4396,2026-03-12 11:57:00,7.955032,10.709812,10.3,2.89
T04,GL-4396,2026-03-12 11:58:00,7.954452,10.709834,6.7,4.15
T04,GL-4396,2026-03-12 11:59:00,7.953987,10.709687,10.0,4.17
T04,GL-4396,2026-03-12 12:00:00,7.953385,10.709647,7.5,4.68
T04,GL-4396,2026-03-12 12:01:00,7.952696,10.709688,9.6,3.52
T04,GL-4396,2026-03-12 12:02:00,7.952316,10.709632,8.2,3.13
T04,GL-4396,2026-03-12 12:03:00,7.951779,10.709591,6.1,3.54
T04,GL-4396,2026-03-12 12:04:00,7.951237,10.709644,8.7,4.04
T04,GL-4396,2026-03-12 12:05:00,7.950622,10.709542,6.7,4.08
T04,GL-4396,2026-03-12 12:06:00,7.95015,10.70951,7.6,2.84
T04,GL-4396,2026-03-12 12:07:00,7.949481,10.709471,10.2,4.26
T04,GL-4396,2026-03-12 12:08:00,7.948909,10.70945,10.3,5.0
T04,GL-4396,2026-03-12 12:09:00,7.948398,10.709312,10.8,4.11
T04,GL-4396,2026-03-12 12:10:00,7.94791,10.709471,10.9,3.37
T04,GL-4396,2026-03-12 12:11:00,7.947292,10.709267,5.6,3.69
T04,GL-4396,2026-03-12 12:12:00,7.946842,10.709332,6.4,3.06
T04,GL-4396,2026-03-12 12:13:00,7.946163,10.709301,12.0,5.38
T04,GL-4396,2026-03-12 12:14:00,7.94578,10.709145,8.8,3.81
T04,GL-4396,2026-03-12 12:15:00,7.945179,10.709187,9.0,3.32
T04,GL-4396,2026-03-12 12:16:00,7.944658,10.70926,4.5,4.01
T04,GL-4396,2026-03-12 12:17:00,7.94393,10.709152,10.0,2.94
T04,GL-4396,2026-03-12 12:18:00,7.943483,10.709055,11.5,2.88
T04,GL-4396,2026-03-12 12:19:00,7.942893,10.709062,5.6,5.55
T04,GL-4396,2026-03-12 12:20:00,7.94249,10.709137,6.9,4.24
T04,GL-4396,2026-03-12 12:21:00,7.941832,10.709017,9.1,3.48
T04,GL-4396,2026-03-12 12:22:00,7.941292,10.70908,8.3,4.84
T04,GL-4396,2026-03-12 12:23:00,7.940732,10.70887,4.1,3.75
T04,GL-4396,2026-03-12 12:24:00,7.940266,10.70884,6.6,3.57
T04,GL-4396,2026-03-12 12:25:00,7.939486,10.70881,4.6,3.52
T04,GL-4396,2026-03-12 12:26:00,7.939055,10.708797,8.9,5.57
T04,GL-4396,2026-03-12 12:27:00,7.938523,10.708824,7.9,3.58
T04,GL-4396,2026-03-12 12:28:00,7.93787,10.708727,5.1,5.04
T04,GL-4396,2026-03-12 12:29:00,7.937446,10.708676,5.4,5.56
T04,GL-4396,2026-03-12 12:30:00,7.937029,10.708672,5.6,5.08
T04,GL-4396,2026-03-12 12:31:00,7.936376,10.708616,7.8,5.0
T04,GL-4396,2026-03-12 12:32:00,7.935774,10.708455,8.4,5.38
T04,GL-4396,2026-03-12 12:33:00,7.935291,10.708578,6.6,2.88
T04,GL-4396,2026-03-12 12:34:00,7.934696,10.708582,10.3,4.59
T04,GL-4396,2026-03-12 12:35:00,7.934173,10.70855,4.5,4.84
T04,GL-4396,2026-03-12 12:36:00,7.933535,10.708492,11.6,3.0
T04,GL-4396,2026-03-12 12:37:00,7.933162,10.708551,6.8,4.53
T04,GL-4396,2026-03-12 12:38:00,7.932455,10.708446,8.5,5.14
T04,GL-4396,2026-03-12 12:39:00,7.931931,10.708394,6.3,3.17
T04,GL-4396,2026-03-12 12:40:00,7.931355,10.708395,9.3,2.98
T04,GL-4396,2026-03-12 12:41:00,7.930789,10.708352,9.8,5.03
T04,GL-4396,2026-03-12 12:42:00,7.930207,10.708325,6.6,4.07
T04,GL-4396,2026-03-12 12:43:00,7.929688,10.708127,6.9,3.53
T04,GL-4396,2026-03-12 12:44:00,7.929057,10.708321,10.7,5.3
T04,GL-4396,2026-03-12 12:45:00,7.928724,10.708259,11.3,3.76
T04,GL-4396,2026-03-12 12:46:00,7.928136,10.708203,9.5,5.3
T04,GL-4396,2026-03-12 12:47:00,7.927464,10.708104,11.7,2.97
T04,GL-4396,2026-03-12 12:48:00,7.926932,10.708155,,5.16
T04,GL-4396,2026-03-12 12:49:00,7.926352,10.708081,5.9,5.3
T04,GL-4396,2026-03-12 12:50:00,7.925884,10.707838,6.7,5.2
T04,GL-4396,2026-03-12 12:51:00,7.925243,10.708009,11.9,4.92
T04,GL-4396,2026-03-12 12:52:00,7.924791,10.708029,6.0,3.56
T04,GL-4396,2026-03-12 12:53:00,7.924217,10.707933,6.3,4.91
T04,GL-4396,2026-03-12 12:54:00,7.923642,10.707859,7.1,3.32
T04,GL-4396,2026-03-12 12:55:00,7.923006,10.707907,6.2,4.38
T04,GL-4396,2026-03-12 12:56:00,7.922607,10.707828,10.8,3.82
T04,GL-4396,2026-03-12 12:57:00,7.921982,10.70778,8.2,5.11
T04,GL-4396,2026-03-12 12:58:00,7.921466,10.707789,8.3,5.04
T04,GL-4396,2026-03-12 12:59:00,7.920896,10.707708,10.1,2.89
T04,GL-4396,2026-03-12 13:00:00,7.920224,10.707699,5.4,4.37
T04,GL-4396,2026-03-12 13:01:00,7.919758,10.707677,11.1,3.41
T04,GL-4396,2026-03-12 13:02:00,7.919143,10.707583,10.7,3.16
T04,GL-4396,2026-03-12 13:03:00,7.918672,10.707609,4.2,4.22
T04,GL-4396,2026-03-12 13:04:00,7.918211,10.70749,9.6,5.06
T04,GL-4396,2026-03-12 13:05:00,7.917589,10.707603,10.4,4.3
T04,GL-4396,2026-03-12 13:06:00,7.917051,10.707506,9.9,3.47
T04,GL-4396,2026-03-12 13:07:00,7.916496,10.707495,11.4,4.9
T04,GL-4396,2026-03-12 13:08:00,7.915974,10.707338,11.0,3.42
T04,GL-4396,2026-03-12 13:09:00,7.915364,10.707361,10.1,2.98
T04,GL-4396,2026-03-12 13:10:00,7.914784,10.707272,10.0,3.47
T04,GL-4396,2026-03-12 13:11:00,7.914193,10.707226,8.9,4.24
T04,GL-4396,2026-03-12 13:12:00,7.913654,10.707255,8.1,5.16
T04,GL-4396,2026-03-12 13:13:00,7.913214,10.707265,7.2,4.76
T04,GL-4396,2026-03-12 13:14:00,7.912539,10.707154,5.9,3.77
T04,GL-4396,2026-03-12 13:15:00,7.911992,10.707188,9.8,4.24
T04,GL-4396,2026-03-12 13:16:00,7.911499,10.707107,12.0,4.96
T04,GL-4396,2026-03-12 13:17:00,7.9111,10.707156,6.0,5.46
T04,GL-4396,2026-03-12 13:18:00,7.910481,10.707114,9.7,3.9
T04,GL-4396,2026-03-12 13:19:00,7.90992,10.707103,10.7,5.31
T04,GL-4396,2026-03-12 13:20:00,7.909254,10.707032,8.4,5.02
T04,GL-4396,2026-03-12 13:21:00,7.908674,10.706904,4.6,3.68
