team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T03,GL-7210,2026-03-13 08:07:00,7.250581,11.117427,,3.49
T03,GL-7210,2026-03-13 08:08:00,7.250967,11.116936,55.0,4.4
T03,GL-7210,2026-03-13 08:09:00,7.251531,11.116802,29.7,5.55
T03,GL-7210,2026-03-13 08:10:00,7.2525,11.116092,37.8,4.01
T03,GL-7210,2026-03-13 08:11:00,7.253295,11.116186,21.6,3.85
T03,GL-7210,2026-03-13 08:12:00,7.254005,11.115704,19.9,3.01
T03,GL-7210,2026-03-13 08:13:00,7.254543,11.115456,50.8,5.52
T03,GL-7210,2026-03-13 08:14:00,7.255473,11.115366,39.2,3.51
T03,GL-7210,2026-03-13 08:15:00,7.256319,11.114978,34.4,4.6
T03,GL-7210,2026-03-13 08:16:00,7.256981,11.114669,54.9,5.58
T03,GL-7210,2026-03-13 08:17:00,7.257497,11.113957,15.3,5.3
T03,GL-7210,2026-03-13 08:18:00,7.258044,11.114083,29.4,3.2
T03,GL-7210,2026-03-13 08:19:00,7.258843,11.113703,48.6,4.32
T03,GL-7210,2026-03-13 08:20:00,7.259762,11.11349,38.6,4.29
T03,GL-7210,2026-03-13 08:21:00,7.260479,11.113341,24.1,4.59
T03,GL-7210,2026-03-13 08:22:00,7.261371,11.112761,33.3,5.47
T03,GL-7210,2026-03-13 08:23:00,7.261811,11.112376,39.5,3.39
T03,GL-7210,2026-03-13 08:24:00,7.262519,11.112252,20.4,4.42
T03,GL-7210,2026-03-13 08:25:00,7.263356,11.112325,31.0,3.93
T03,GL-7210,2026-03-13 08:26:00,7.263847,11.111996,30.1,3.03
T03,GL-7210,2026-03-13 08:27:00,7.264525,11.111689,33.2,4.67
T03,GL-7210,2026-03-13 08:28:00,7.265825,11.111068,47.1,4.9
T03,GL-7210,2026-03-13 08:29:00,7.26651,11.111416,55.2,5.13
T03,GL-7210,2026-03-13 08:30:00,7.266904,11.110769,42.6,5.35
T03,GL-7210,2026-03-13 08:31:00,7.267808,11.110213,57.6,5.51
T03,GL-7210,2026-03-13 08:32:00,7.268846,11.109758,56.9,4.95
T03,GL-7210,2026-03-13 08:33:00,7.269077,11.109891,28.1,4.71
T03,GL-7210,2026-03-13 08:34:00,7.269597,11.109439,26.5,5.3
T03,GL-7210,2026-03-13 08:35:00,7.270351,11.109337,30.1,3.08
T03,GL-7210,2026-03-13 08:36:00,7.271337,11.108785,51.4,3.9
T03,GL-7210,2026-03-13 08:37:00,7.272087,11.108752,20.9,3.42
T03,GL-7210,2026-03-13 08:38:00,7.272737,11.108489,57.5,5.43
T03,GL-7210,2026-03-13 08:39:00,7.273332,11.108739,28.1,3.19
T03,GL-7210,2026-03-13 08:40:00,7.274618,11.10749,31.1,3.04
T03,GL-7210,2026-03-13 08:41:00,7.275095,11.10781,,5.2
T03,GL-7210,2026-03-13 08:42:00,7.275805,11.107561,49.2,5.02
T03,GL-7210,2026-03-13 08:43:00,7.276575,11.107078,50.1,5.17
T03,GL-7210,2026-03-13 08:44:00,7.27676,11.10599,37.7,4.89
T03,GL-7210,2026-03-13 08:45:00,7.277372,11.106533,36.4,3.47
T03,GL-7210,2026-03-13 08:46:00,7.278532,11.10629,30.9,4.17
T03,GL-7210,2026-03-13 08:47:00,7.278869,11.105871,21.3,0.29
T03,GL-7210,2026-03-13 08:48:00,7.278092,11.106348,19.8,0.31
T03,GL-7210,2026-03-13 08:49:00,7.278231,11.106299,,0.7
T03,GL-7210,2026-03-13 08:50:00,7.27824,11.105566,22.3,0.26
T03,GL-7210,2026-03-13 08:51:00,7.278644,11.106754,21.8,0.01
T03,GL-7210,2026-03-13 08:52:00,7.278463,11.106437,37.5,0.81
T03,GL-7210,2026-03-13 08:53:00,7.27887,11.106273,53.7,0.75
T03,GL-7210,2026-03-13 08:54:00,7.279069,11.106007,30.4,0.62
T03,GL-7210,2026-03-13 08:55:00,7.278516,11.105637,16.6,0.41
T03,GL-7210,2026-03-13 08:56:00,7.279243,11.106442,46.6,0.17
T03,GL-7210,2026-03-13 08:57:00,7.278493,11.105657,54.8,0.81
T03,GL-7210,2026-03-13 08:58:00,7.278753,11.106063,37.8,0.77
T03,GL-7210,2026-03-13 08:59:00,7.278368,11.106247,28.4,0.18
T03,GL-7210,2026-03-13 09:00:00,7.278252,11.105751,50.0,0.86
T03,GL-7210,2026-03-13 09:01:00,7.27869,11.106342,57.5,0.62
T03,GL-7210,2026-03-13 09:02:00,7.27908,11.106169,43.4,5.0
T03,GL-7210,2026-03-13 09:03:00,7.279832,11.106309,35.6,3.64
T03,GL-7210,2026-03-13 09:04:00,7.280818,11.106214,51.6,5.26
T03,GL-7210,2026-03-13 09:05:00,7.281414,11.106106,56.1,3.68
T03,GL-7210,2026-03-13 09:06:00,7.282159,11.105953,19.0,4.24
T03,GL-7210,2026-03-13 09:07:00,7.282901,11.105973,38.2,4.18
T03,GL-7210,2026-03-13 09:08:00,7.283903,11.105164,49.2,3.86
T03,GL-7210,2026-03-13 09:09:00,7.284265,11.106111,14.8,5.16
T03,GL-7210,2026-03-13 09:10:00,7.285105,11.10531,36.8,3.71
T03,GL-7210,2026-03-13 09:11:00,7.880798,11.105872,34.0,217.36
T03,GL-7210,2026-03-13 09:12:00,7.286397,11.105869,36.9,3.56
T03,GL-7210,2026-03-13 09:13:00,7.287108,11.105331,14.8,3.4
T03,GL-7210,2026-03-13 09:14:00,7.288166,11.105231,38.9,4.41
T03,GL-7210,2026-03-13 09:15:00,7.288764,11.105467,51.6,5.37
T03,GL-7210,2026-03-13 09:16:00,7.289877,11.105633,47.4,4.21
T03,GL-7210,2026-03-13 09:17:00,7.290017,11.105436,36.4,4.49
T03,GL-7210,2026-03-13 09:18:00,7.290887,11.104985,55.6,4.35
T03,GL-7210,2026-03-13 09:19:00,7.291424,11.105354,29.6,2.83
T03,GL-7210,2026-03-13 09:20:00,7.292481,11.105179,25.6,2.86
T03,GL-7210,2026-03-13 09:21:00,7.292772,11.105504,21.7,4.98
T03,GL-7210,2026-03-13 09:22:00,7.293845,11.104643,53.8,3.35
T03,GL-7210,2026-03-13 09:23:00,7.294355,11.104914,31.8,3.04
T03,GL-7210,2026-03-13 09:24:00,7.295043,11.104643,47.6,4.01
T03,GL-7210,2026-03-13 09:25:00,7.296236,11.105195,50.3,5.43
T03,GL-7210,2026-03-13 09:26:00,7.296729,11.104692,32.9,3.78
T03,GL-7210,2026-03-13 09:27:00,7.297836,11.10491,55.6,4.57
T03,GL-7210,2026-03-13 09:28:00,7.298423,11.105037,56.5,5.26
T03,GL-7210,2026-03-13 09:29:00,7.299196,11.104779,14.1,3.65
T03,GL-7210,2026-03-13 09:30:00,7.299428,11.10433,,3.06
T03,GL-7210,2026-03-13 09:31:00,7.29991,11.104296,35.0,4.99
T03,GL-7210,2026-03-13 09:32:00,7.301151,11.104576,17.5,3.55
T03,GL-7210,2026-03-13 09:33:00,7.301758,11.104091,53.6,4.99
T03,GL-7210,2026-03-13 09:34:00,7.302243,11.104029,52.3,4.71
T03,GL-7210,2026-03-13 09:35:00,7.303529,11.104259,46.4,5.57
T03,GL-7210,2026-03-13 09:36:00,7.303765,11.103947,34.2,4.64
T03,GL-7210,2026-03-13 09:37:00,7.304296,11.104103,31.7,2.82
T03,GL-7210,2026-03-13 09:38:00,7.305406,11.104359,56.7,4.35
T03,GL-7210,2026-03-13 09:39:00,7.306177,11.104182,36.7,5.19
T03,GL-7210,2026-03-13 09:40:00,7.306957,11.104096,36.0,4.15
T03,GL-7210,2026-03-13 09:41:00,7.307519,11.104142,44.0,3.28
T03,GL-7210,2026-03-13 09:42:00,7.308188,11.103897,47.0,3.35
T03,GL-7210,2026-03-13 09:43:00,7.309222,11.104242,41.9,3.58
T03,GL-7210,2026-03-13 09:44:00,7.309584,11.103705,37.9,3.78
T03,GL-7210,2026-03-13 09:45:00,7.310448,11.104084,15.6,4.89
T03,GL-7210,2026-03-13 09:46:00,7.311255,11.103645,46.4,4.77
T03,GL-7210,2026-03-13 09:47:00,7.312071,11.103622,24.1,3.07
T03,GL-7210,2026-03-13 09:48:00,7.312244,11.103577,28.9,3.14
T03,GL-7210,2026-03-13 09:49:00,7.313598,11.103637,46.7,4.89
T03,GL-7210,2026-03-13 09:50:00,7.313951,11.103714,31.2,4.44
T03,GL-7210,2026-03-13 09:51:00,7.314646,11.103544,17.8,3.48
T03,GL-7210,2026-03-13 09:52:00,7.31558,11.103385,24.5,4.89
T03,GL-7210,2026-03-13 09:53:00,7.315926,11.103756,41.8,3.32
T03,GL-7210,2026-03-13 09:54:00,7.317047,11.103122,56.5,5.39
T03,GL-7210,2026-03-13 09:55:00,7.317848,11.103288,33.6,3.33
T03,GL-7210,2026-03-13 09:56:00,7.318834,11.103439,25.2,4.64
T03,GL-7210,2026-03-13 09:57:00,7.319249,11.103631,30.4,3.13
T03,GL-7210,2026-03-13 09:58:00,7.319509,11.103234,50.5,3.32
T03,GL-7210,2026-03-13 09:59:00,7.321063,11.103266,19.8,3.02
T03,GL-7210,2026-03-13 10:00:00,7.320894,11.102499,47.7,3.19
T03,GL-7210,2026-03-13 10:01:00,7.321982,11.103289,55.7,4.44
T03,GL-7210,2026-03-13 10:02:00,7.322926,11.102979,16.4,4.51
T03,GL-7210,2026-03-13 10:03:00,7.323599,11.103113,40.6,5.49
T03,GL-7210,2026-03-13 10:04:00,7.324281,11.102377,29.6,5.07
T03,GL-7210,2026-03-13 10:05:00,7.325042,11.102519,49.7,4.18
T03,GL-7210,2026-03-13 10:06:00,7.325834,11.102484,23.0,4.89
T03,GL-7210,2026-03-13 10:07:00,7.326487,11.1026,14.4,5.11
T03,GL-7210,2026-03-13 10:08:00,7.327308,11.102417,48.2,3.09
T03,GL-7210,2026-03-13 10:09:00,7.328066,11.102448,32.7,3.59
T03,GL-7210,2026-03-13 10:10:00,7.328661,11.102532,24.7,3.27
T03,GL-7210,2026-03-13 10:11:00,7.329447,11.102246,23.8,3.56
T03,GL-7210,2026-03-13 10:12:00,7.329904,11.102056,26.4,4.99
T03,GL-7210,2026-03-13 10:13:00,7.331237,11.102207,43.6,3.58
T03,GL-7210,2026-03-13 10:14:00,7.331617,11.102557,29.1,5.12
T03,GL-7210,2026-03-13 10:15:00,7.332413,11.102075,40.8,5.4
T03,GL-7210,2026-03-13 10:16:00,7.332908,11.10207,44.1,3.04
T03,GL-7210,2026-03-13 10:17:00,7.333581,11.10226,18.8,4.4
T03,GL-7210,2026-03-13 10:18:00,7.334065,11.10201,39.1,3.02
T03,GL-7210,2026-03-13 10:19:00,7.334827,11.102243,45.9,3.28
T03,GL-7210,2026-03-13 10:20:00,7.335932,11.101682,22.8,5.49
T03,GL-7210,2026-03-13 10:21:00,7.336415,11.10159,30.3,5.53
T03,GL-7210,2026-03-13 10:22:00,7.337281,11.10191,41.9,5.45
T03,GL-7210,2026-03-13 10:23:00,7.33833,11.101801,39.5,3.49
T03,GL-7210,2026-03-13 10:24:00,7.338497,11.101839,54.1,5.06
T03,GL-7210,2026-03-13 10:25:00,7.339498,11.100903,20.4,3.31
T03,GL-7210,2026-03-13 10:26:00,7.34026,11.101382,37.4,5.34
T03,GL-7210,2026-03-13 10:27:00,7.340571,11.101537,,5.4
T03,GL-7210,2026-03-13 10:28:00,7.341707,11.101541,14.7,3.6
T03,GL-7210,2026-03-13 10:29:00,7.342342,11.10166,54.9,3.23
T03,GL-7210,2026-03-13 10:30:00,7.342995,11.101519,53.3,4.64
T03,GL-7210,2026-03-13 10:31:00,7.343932,11.101241,38.7,5.29
T03,GL-7210,2026-03-13 10:32:00,7.34459,11.100993,18.9,3.61
T03,GL-7210,2026-03-13 10:33:00,7.345059,11.101473,49.7,4.91
T03,GL-7210,2026-03-13 10:34:00,7.34621,11.101207,28.9,2.85
T03,GL-7210,2026-03-13 10:35:00,7.347027,11.100441,30.4,3.42
T03,GL-7210,2026-03-13 10:36:00,7.347234,11.10106,29.4,3.85
T03,GL-7210,2026-03-13 10:37:00,7.348076,11.100512,26.1,3.32
T03,GL-7210,2026-03-13 10:38:00,7.349097,11.101088,42.8,3.35
T03,GL-7210,2026-03-13 10:39:00,7.349994,11.100645,34.0,3.28
T03,GL-7210,2026-03-13 10:40:00,7.35055,11.100923,26.5,4.04
T03,GL-7210,2026-03-13 10:41:00,7.351044,11.100859,22.1,3.23
T03,GL-7210,2026-03-13 10:42:00,7.352073,11.100581,,5.43
T03,GL-7210,2026-03-13 10:43:00,7.352174,11.100625,42.6,3.11
T03,GL-7210,2026-03-13 10:44:00,7.353396,11.100606,18.0,4.2
T03,GL-7210,2026-03-13 10:45:00,7.354046,11.100645,25.8,3.66
T03,GL-7210,2026-03-13 10:46:00,7.354852,11.100579,46.2,3.71
T03,GL-7210,2026-03-13 10:47:00,7.355341,11.100187,29.9,3.33
T03,GL-7210,2026-03-13 10:48:00,7.356558,11.10063,46.4,4.44
T03,GL-7210,2026-03-13 10:49:00,7.356695,11.100391,27.4,2.97
T03,GL-7210,2026-03-13 10:50:00,7.357339,11.100493,30.5,5.5
T03,GL-7210,2026-03-13 10:51:00,7.358446,11.100016,16.7,5.33
T03,GL-7210,2026-03-13 10:52:00,7.359156,11.09996,20.9,4.66
T03,GL-7210,2026-03-13 10:53:00,7.360024,11.099895,35.8,5.28
T03,GL-7210,2026-03-13 10:54:00,7.36035,11.100204,22.1,3.92
T03,GL-7210,2026-03-13 10:55:00,7.361344,11.100054,56.5,4.9
T03,GL-7210,2026-03-13 10:56:00,7.361757,11.100065,57.2,2.87
T03,GL-7210,2026-03-13 10:57:00,7.362721,11.099801,51.8,5.52
T03,GL-7210,2026-03-13 10:58:00,7.363236,11.099904,18.6,3.68
T03,GL-7210,2026-03-13 10:59:00,7.363994,11.09969,50.3,4.9
T03,GL-7210,2026-03-13 11:00:00,7.36477,11.100019,50.5,5.55
T03,GL-7210,2026-03-13 11:01:00,7.365779,11.099747,42.7,5.44
T03,GL-7210,2026-03-13 11:02:00,7.366353,11.099758,54.7,5.54
T03,GL-7210,2026-03-13 11:03:00,7.367008,11.099768,23.2,4.54
T03,GL-7210,2026-03-13 11:04:00,7.367316,11.098941,33.4,3.45
T03,GL-7210,2026-03-13 11:05:00,7.368719,11.099522,39.7,3.08
T03,GL-7210,2026-03-13 11:06:00,7.36912,11.099511,33.6,4.52
T03,GL-7210,2026-03-13 11:07:00,7.37008,11.099292,33.5,3.34
T03,GL-7210,2026-03-13 11:08:00,7.370712,11.099282,44.9,4.24
T03,GL-7210,2026-03-13 11:09:00,7.371247,11.099041,20.7,3.33
T03,GL-7210,2026-03-13 11:10:00,7.371771,11.098979,42.1,3.68
T03,GL-7210,2026-03-13 11:11:00,7.372734,11.098922,39.5,4.27
T03,GL-7210,2026-03-13 11:12:00,7.37365,11.09877,51.2,3.24
T03,GL-7210,2026-03-13 11:13:00,7.374583,11.098781,57.2,4.77
T03,GL-7210,2026-03-13 11:14:00,7.374548,11.099097,46.0,5.01
T03,GL-7210,2026-03-13 11:15:00,7.375688,11.098391,40.7,5.53
T03,GL-7210,2026-03-13 11:16:00,7.376525,11.098597,50.2,3.93
T03,GL-7210,2026-03-13 11:17:00,7.377509,11.098749,48.7,4.0
T03,GL-7210,2026-03-13 11:18:00,7.377958,11.098716,19.2,5.13
T03,GL-7210,2026-03-13 11:19:00,7.378452,11.098129,,4.21
T03,GL-7210,2026-03-13 11:20:00,7.379198,11.098602,26.0,3.13
T03,GL-7210,2026-03-13 11:21:00,7.38017,11.098808,42.7,4.11
T03,GL-7210,2026-03-13 11:22:00,7.380737,11.098377,17.6,5.26
T03,GL-7210,2026-03-13 11:23:00,7.381634,11.098684,40.2,4.88
T03,GL-7210,2026-03-13 11:24:00,7.382452,11.098297,35.0,3.45
T03,GL-7210,2026-03-13 11:25:00,7.383011,11.098086,46.5,4.87
T03,GL-7210,2026-03-13 11:26:00,7.383726,11.098154,40.5,3.97
T03,GL-7210,2026-03-13 11:27:00,7.384297,11.098097,48.1,3.23
T03,GL-7210,2026-03-13 11:28:00,7.385044,11.098493,29.4,3.59
T03,GL-7210,2026-03-13 11:29:00,7.386051,11.098236,29.8,4.04
T03,GL-7210,2026-03-13 11:30:00,7.386353,11.09781,52.4,4.3
T03,GL-7210,2026-03-13 11:31:00,7.38722,11.097806,26.3,5.44
T03,GL-7210,2026-03-13 11:32:00,7.38804,11.097744,15.4,4.83
T03,GL-7210,2026-03-13 11:33:00,7.389075,11.097557,34.4,3.5
T03,GL-7210,2026-03-13 11:34:00,7.389514,11.097731,27.2,3.06
T03,GL-7210,2026-03-13 11:35:00,7.390181,11.097457,56.1,3.87
T03,GL-7210,2026-03-13 11:36:00,7.391093,11.097657,45.7,5.18
T03,GL-7210,2026-03-13 11:37:00,7.391381,11.097504,29.2,4.11
T03,GL-7210,2026-03-13 11:38:00,7.392398,11.097387,51.4,4.38
T03,GL-7210,2026-03-13 11:39:00,7.393265,11.097616,16.9,4.78
T03,GL-7210,2026-03-13 11:40:00,7.393814,11.097621,31.7,4.52
T03,GL-7210,2026-03-13 11:41:00,7.394708,11.097322,34.4,4.86
T03,GL-7210,2026-03-13 11:42:00,7.395583,11.097393,21.8,4.66
T03,GL-7210,2026-03-13 11:43:00,7.396427,11.097342,21.3,4.11
T03,GL-7210,2026-03-13 11:44:00,7.397004,11.097456,46.9,4.83
T03,GL-7210,2026-03-13 11:45:00,7.397741,11.0973,50.3,5.41
T03,GL-7210,2026-03-13 11:46:00,7.398105,11.09731,22.6,3.01
T03,GL-7210,2026-03-13 11:47:00,7.399091,11.097261,37.6,5.57
T03,GL-7210,2026-03-13 11:48:00,7.39982,11.096984,19.9,3.08
T03,GL-7210,2026-03-13 11:49:00,7.400559,11.096997,46.1,3.08
T03,GL-7210,2026-03-13 11:50:00,7.401093,11.096568,39.3,3.79
T03,GL-7210,2026-03-13 11:51:00,7.401603,11.097077,37.5,3.04
T03,GL-7210,2026-03-13 11:52:00,7.40255,11.096941,16.8,5.34
T03,GL-7210,2026-03-13 11:53:00,7.403435,11.096873,45.4,4.85
T03,GL-7210,2026-03-13 11:54:00,7.403767,11.096726,16.4,4.78
T03,GL-7210,2026-03-13 11:55:00,7.404719,11.096572,30.5,4.31
T03,GL-7210,2026-03-13 11:56:00,7.405439,11.09672,40.6,3.12
T03,GL-7210,2026-03-13 11:57:00,7.406014,11.096454,44.1,3.32
T03,GL-7210,2026-03-13 11:58:00,7.406784,11.09672,21.8,5.38
T03,GL-7210,2026-03-13 11:59:00,7.407987,11.096134,19.6,3.87
T03,GL-7210,2026-03-13 12:00:00,7.407923,11.09633,19.0,4.95
T03,GL-7210,2026-03-13 12:01:00,7.409343,11.096728,23.9,4.29
T03,GL-7210,2026-03-13 12:02:00,7.4099,11.096231,39.4,4.37
T03,GL-7210,2026-03-13 12:03:00,7.410164,11.095974,32.4,4.77
T03,GL-7210,2026-03-13 12:04:00,7.410737,11.096014,28.1,4.03
T03,GL-7210,2026-03-13 12:05:00,7.41227,11.096149,29.3,3.48
T03,GL-7210,2026-03-13 12:06:00,7.412734,11.095882,55.3,4.5
T03,GL-7210,2026-03-13 12:07:00,7.413672,11.095793,49.6,3.92
T03,GL-7210,2026-03-13 12:08:00,7.413998,11.096449,28.3,5.4
T03,GL-7210,2026-03-13 12:09:00,7.414717,11.096208,19.5,5.5
T03,GL-7210,2026-03-13 12:10:00,7.415495,11.095823,52.0,5.14
T03,GL-7210,2026-03-13 12:11:00,7.416197,11.095608,53.6,3.55
T03,GL-7210,2026-03-13 12:12:00,7.41725,11.095288,25.4,4.7
T03,GL-7210,2026-03-13 12:13:00,7.417442,11.095638,38.6,3.93
T03,GL-7210,2026-03-13 12:14:00,7.418603,11.095671,43.1,4.26
T03,GL-7210,2026-03-13 12:15:00,7.41965,11.095451,48.2,3.94
T03,GL-7210,2026-03-13 12:16:00,7.420228,11.095585,51.5,3.55
T03,GL-7210,2026-03-13 12:17:00,7.420818,11.095524,26.5,4.18
T03,GL-7210,2026-03-13 12:18:00,7.421214,11.09566,29.0,2.94
T03,GL-7210,2026-03-13 12:19:00,7.421954,11.095185,51.2,5.03
T03,GL-7210,2026-03-13 12:20:00,7.422822,11.095564,29.7,3.23
T03,GL-7210,2026-03-13 12:21:00,7.4237,11.095295,43.5,4.63
T03,GL-7210,2026-03-13 12:22:00,7.424372,11.09517,30.6,4.47
T03,GL-7210,2026-03-13 12:23:00,7.424992,11.094844,23.2,3.1
T03,GL-7210,2026-03-13 12:24:00,6.938647,11.095201,44.9,466.96
T03,GL-7210,2026-03-13 12:25:00,7.426338,11.095095,57.0,4.53
T03,GL-7210,2026-03-13 12:26:00,7.427411,11.095442,53.5,3.1
T03,GL-7210,2026-03-13 12:27:00,7.427607,11.095072,22.9,3.67
T03,GL-7210,2026-03-13 12:28:00,7.428659,11.094517,28.0,4.6
T03,GL-7210,2026-03-13 12:29:00,7.429813,11.09467,28.3,3.27
T03,GL-7210,2026-03-13 12:30:00,7.430106,11.094698,28.5,3.19
T03,GL-7210,2026-03-13 12:31:00,7.430478,11.094738,18.9,5.06
T03,GL-7210,2026-03-13 12:32:00,7.431257,11.094298,32.9,5.09
T03,GL-7210,2026-03-13 12:33:00,7.432188,11.094428,36.5,4.85
T03,GL-7210,2026-03-13 12:34:00,7.43321,11.094927,20.7,3.08
T03,GL-7210,2026-03-13 12:35:00,7.433835,11.094274,23.4,5.17
T03,GL-7210,2026-03-13 12:36:00,7.434829,11.094493,,4.22
T03,GL-7210,2026-03-13 12:37:00,7.435342,11.094002,35.5,2.96
T03,GL-7210,2026-03-13 12:38:00,7.436204,11.093963,24.4,5.15
T03,GL-7210,2026-03-13 12:39:00,7.436848,11.094291,25.3,3.29
T03,GL-7210,2026-03-13 12:40:00,7.437663,11.094178,38.8,2.83
T03,GL-7210,2026-03-13 12:41:00,7.437753,11.094111,38.1,2.81
T03,GL-7210,2026-03-13 12:42:00,7.438278,11.094193,20.7,5.05
T03,GL-7210,2026-03-13 12:43:00,7.440222,11.093978,54.4,3.52
T03,GL-7210,2026-03-13 12:44:00,7.440506,11.093948,43.0,3.31
T03,GL-7210,2026-03-13 12:45:00,7.440804,11.093935,28.2,2.99
T03,GL-7210,2026-03-13 12:46:00,7.441706,11.094307,33.5,4.11
T03,GL-7210,2026-03-13 12:47:00,7.442371,11.093764,57.5,3.31
T03,GL-7210,2026-03-13 12:48:00,7.443241,11.093664,40.4,4.78
T03,GL-7210,2026-03-13 12:49:00,7.443868,11.093809,54.0,3.3
T03,GL-7210,2026-03-13 12:50:00,7.444734,11.093343,14.8,4.33
T03,GL-7210,2026-03-13 12:51:00,7.445233,11.093471,28.8,3.55
T03,GL-7210,2026-03-13 12:52:00,7.446024,11.093467,27.1,4.67
T03,GL-7210,2026-03-13 12:53:00,7.446706,11.093181,14.8,4.9
T03,GL-7210,2026-03-13 12:54:00,7.447134,11.093613,19.3,4.0
T03,GL-7210,2026-03-13 12:55:00,7.448182,11.093461,55.1,3.96
T03,GL-7210,2026-03-13 12:56:00,7.448575,11.093343,34.1,5.11
T03,GL-7210,2026-03-13 12:57:00,7.449344,11.093111,56.1,5.33
T03,GL-7210,2026-03-13 12:58:00,7.450435,11.093313,29.8,3.76
T03,GL-7210,2026-03-13 12:59:00,7.450968,11.09354,39.7,4.29
T03,GL-7210,2026-03-13 13:00:00,7.452047,11.093017,33.9,4.94
T03,GL-7210,2026-03-13 13:01:00,7.45293,11.0932,24.8,4.39
T03,GL-7210,2026-03-13 13:02:00,7.453397,11.093043,35.7,3.29
T03,GL-7210,2026-03-13 13:03:00,7.454075,11.092876,38.1,3.67
T03,GL-7210,2026-03-13 13:04:00,7.454555,11.093543,50.8,4.65
T03,GL-7210,2026-03-13 13:05:00,7.455178,11.092877,46.3,3.98
T03,GL-7210,2026-03-13 13:06:00,7.456162,11.092935,53.1,4.23
T03,GL-7210,2026-03-13 13:07:00,7.457219,11.092848,48.0,5.58
T03,GL-7210,2026-03-13 13:08:00,7.458131,11.092573,55.1,3.27
T03,GL-7210,2026-03-13 13:09:00,7.458284,11.092348,38.6,4.52
T03,GL-7210,2026-03-13 13:10:00,7.459093,11.092606,14.0,3.54
