team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T15,GL-3464,2026-03-09 12:44:00,7.640023,11.279177,55.0,4.4
T15,GL-3464,2026-03-09 12:45:00,7.640973,11.278943,16.8,3.47
T15,GL-3464,2026-03-09 12:46:00,7.641636,11.279264,55.9,4.85
T15,GL-3464,2026-03-09 12:47:00,7.642385,11.278629,52.0,5.19
T15,GL-3464,2026-03-09 12:48:00,7.642862,11.278455,35.2,3.51
T15,GL-3464,2026-03-09 12:49:00,7.643857,11.278407,35.5,2.91
T15,GL-3464,2026-03-09 12:50:00,7.644835,11.277939,45.6,4.83
T15,GL-3464,2026-03-09 12:51:00,7.645445,11.27828,15.7,4.57
T15,GL-3464,2026-03-09 12:52:00,7.645921,11.27789,27.2,3.71
T15,GL-3464,2026-03-09 12:53:00,7.646567,11.277523,20.0,3.45
T15,GL-3464,2026-03-09 12:54:00,7.647705,11.277566,16.9,3.44
T15,GL-3464,2026-03-09 12:55:00,7.648151,11.277955,49.8,4.12
T15,GL-3464,2026-03-09 12:56:00,7.649251,11.277498,28.8,5.59
T15,GL-3464,2026-03-09 12:57:00,7.649602,11.277667,30.5,3.33
T15,GL-3464,2026-03-09 12:58:00,7.650555,11.277456,16.9,3.44
T15,GL-3464,2026-03-09 12:59:00,7.651508,11.277498,28.2,3.5
T15,GL-3464,2026-03-09 13:00:00,7.652175,11.277092,41.6,2.96
T15,GL-3464,2026-03-09 13:01:00,7.652495,11.277119,18.0,5.22
T15,GL-3464,2026-03-09 13:02:00,7.653485,11.276748,43.8,4.63
T15,GL-3464,2026-03-09 13:03:00,7.654534,11.276946,21.9,4.77
T15,GL-3464,2026-03-09 13:04:00,7.655384,11.276059,51.1,4.64
T15,GL-3464,2026-03-09 13:05:00,7.656184,11.276398,30.5,5.07
T15,GL-3464,2026-03-09 13:06:00,7.657231,11.27593,14.3,4.93
T15,GL-3464,2026-03-09 13:07:00,7.657359,11.275744,18.0,4.95
T15,GL-3464,2026-03-09 13:08:00,7.658273,11.276272,49.1,5.34
T15,GL-3464,2026-03-09 13:09:00,7.658408,11.27573,35.6,3.29
T15,GL-3464,2026-03-09 13:10:00,7.659501,11.275692,38.0,3.3
T15,GL-3464,2026-03-09 13:11:00,7.660205,11.275589,44.0,5.05
T15,GL-3464,2026-03-09 13:12:00,7.661352,11.275575,57.2,3.45
T15,GL-3464,2026-03-09 13:13:00,7.661922,11.275041,56.7,4.7
T15,GL-3464,2026-03-09 13:14:00,7.662579,11.274967,30.8,3.44
T15,GL-3464,2026-03-09 13:15:00,7.663397,11.274863,39.8,3.28
T15,GL-3464,2026-03-09 13:16:00,7.664325,11.274946,45.3,4.72
T15,GL-3464,2026-03-09 13:17:00,7.664932,11.274873,43.5,3.57
T15,GL-3464,2026-03-09 13:18:00,7.665587,11.274418,52.0,4.38
T15,GL-3464,2026-03-09 13:19:00,7.666659,11.27482,30.6,4.46
T15,GL-3464,2026-03-09 13:20:00,7.667207,11.274173,48.9,2.91
T15,GL-3464,2026-03-09 13:21:00,7.667677,11.274439,26.6,4.71
T15,GL-3464,2026-03-09 13:22:00,7.668945,11.273741,57.3,5.05
T15,GL-3464,2026-03-09 13:23:00,7.669263,11.273716,33.8,4.37
T15,GL-3464,2026-03-09 13:24:00,7.67042,11.273515,40.8,4.47
T15,GL-3464,2026-03-09 13:25:00,7.670595,11.273609,50.5,2.82
T15,GL-3464,2026-03-09 13:26:00,7.671726,11.273018,53.2,3.31
T15,GL-3464,2026-03-09 13:27:00,7.672667,11.273081,21.7,4.99
