team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T03,GL-7210,2026-03-09 07:56:00,7.411886,11.079183,50.9,0.69
T03,GL-7210,2026-03-09 07:57:00,7.411642,11.079162,49.7,0.04
T03,GL-7210,2026-03-09 07:58:00,7.411471,11.079212,56.7,0.28
T03,GL-7210,2026-03-09 07:59:00,7.41127,11.078343,25.3,0.3
T03,GL-7210,2026-03-09 08:00:00,7.412451,11.078956,53.4,4.21
T03,GL-7210,2026-03-09 08:01:00,7.412988,11.079083,53.2,4.79
T03,GL-7210,2026-03-09 08:02:00,7.413806,11.07908,56.4,5.02
T03,GL-7210,2026-03-09 08:03:00,7.168142,11.078835,23.7,229.83
T03,GL-7210,2026-03-09 08:04:00,7.41497,11.078761,26.6,3.95
T03,GL-7210,2026-03-09 08:05:00,7.415441,11.078663,14.7,3.67
T03,GL-7210,2026-03-09 08:06:00,7.415977,11.078915,53.0,3.27
T03,GL-7210,2026-03-09 08:07:00,7.416982,11.07941,40.1,4.29
T03,GL-7210,2026-03-09 08:08:00,7.417755,11.078999,49.3,5.26
T03,GL-7210,2026-03-09 08:09:00,7.417994,11.078716,37.4,3.4
T03,GL-7210,2026-03-09 08:10:00,7.418417,11.078634,32.1,5.03
T03,GL-7210,2026-03-09 08:11:00,7.418912,11.078894,52.7,4.88
T03,GL-7210,2026-03-09 08:12:00,7.419643,11.078746,29.1,5.55
T03,GL-7210,2026-03-09 08:13:00,7.420302,11.078787,47.4,3.57
T03,GL-7210,2026-03-09 08:14:00,7.420994,11.078929,21.3,4.25
T03,GL-7210,2026-03-09 08:15:00,7.421854,11.078977,36.8,4.77
T03,GL-7210,2026-03-09 08:16:00,7.422693,11.0789,42.1,4.38
T03,GL-7210,2026-03-09 08:17:00,7.423172,11.07902,30.7,4.91
T03,GL-7210,2026-03-09 08:18:00,7.423531,11.078438,51.1,4.93
T03,GL-7210,2026-03-09 08:19:00,7.424535,11.078903,33.7,5.24
T03,GL-7210,2026-03-09 08:20:00,7.424361,11.078431,57.9,3.81
T03,GL-7210,2026-03-09 08:21:00,7.425209,11.078726,19.8,4.32
T03,GL-7210,2026-03-09 08:22:00,7.426039,11.079034,52.0,3.38
T03,GL-7210,2026-03-09 08:23:00,7.426645,11.078797,42.4,3.43
T03,GL-7210,2026-03-09 08:24:00,7.427506,11.078721,37.7,3.55
T03,GL-7210,2026-03-09 08:25:00,7.427891,11.078429,33.1,3.91
T03,GL-7210,2026-03-09 08:26:00,7.428649,11.078646,21.2,5.04
T03,GL-7210,2026-03-09 08:27:00,7.429121,11.078763,44.7,4.72
T03,GL-7210,2026-03-09 08:28:00,7.429901,11.078437,41.3,4.76
T03,GL-7210,2026-03-09 08:29:00,7.430569,11.078767,38.9,4.14
T03,GL-7210,2026-03-09 08:30:00,7.431045,11.078416,22.6,3.05
T03,GL-7210,2026-03-09 08:31:00,7.431614,11.078313,25.8,3.05
T03,GL-7210,2026-03-09 08:32:00,7.432473,11.078582,43.8,3.02
T03,GL-7210,2026-03-09 08:33:00,7.433029,11.078424,43.3,3.36
T03,GL-7210,2026-03-09 08:34:00,7.43365,11.078595,37.5,3.33
T03,GL-7210,2026-03-09 08:35:00,7.434266,11.078291,47.9,3.06
T03,GL-7210,2026-03-09 08:36:00,7.434938,11.078213,23.1,5.4
T03,GL-7210,2026-03-09 08:37:00,7.435303,11.078377,38.9,3.74
T03,GL-7210,2026-03-09 08:38:00,7.435678,11.078468,38.8,3.74
T03,GL-7210,2026-03-09 08:39:00,7.436503,11.077999,32.8,4.06
T03,GL-7210,2026-03-09 08:40:00,7.43746,11.078169,48.3,4.41
T03,GL-7210,2026-03-09 08:41:00,7.438192,11.078368,56.0,2.85
T03,GL-7210,2026-03-09 08:42:00,7.438365,11.078617,39.7,4.57
T03,GL-7210,2026-03-09 08:43:00,7.439252,11.0783,33.9,5.45
T03,GL-7210,2026-03-09 08:44:00,7.439757,11.07853,48.9,4.42
T03,GL-7210,2026-03-09 08:45:00,7.439861,11.077866,47.0,5.16
T03,GL-7210,2026-03-09 08:46:00,7.440818,11.078316,16.6,3.31
T03,GL-7210,2026-03-09 08:47:00,7.570236,11.078155,46.6,342.17
T03,GL-7210,2026-03-09 08:48:00,7.442019,11.078022,54.7,3.92
T03,GL-7210,2026-03-09 08:49:00,7.443124,11.078249,17.0,4.96
T03,GL-7210,2026-03-09 08:50:00,7.443915,11.07801,40.8,4.74
T03,GL-7210,2026-03-09 08:51:00,7.44414,11.078059,28.7,5.2
T03,GL-7210,2026-03-09 08:52:00,7.444865,11.078158,30.5,3.61
T03,GL-7210,2026-03-09 08:53:00,7.445025,11.077892,37.7,5.12
T03,GL-7210,2026-03-09 08:54:00,7.446131,11.077842,18.7,5.51
T03,GL-7210,2026-03-09 08:55:00,7.446723,11.077999,45.5,5.34
T03,GL-7210,2026-03-09 08:56:00,7.447155,11.077767,36.4,3.02
T03,GL-7210,2026-03-09 08:57:00,7.447669,11.077739,55.0,3.48
T03,GL-7210,2026-03-09 08:58:00,7.448616,11.077956,45.8,3.86
T03,GL-7210,2026-03-09 08:59:00,7.448929,11.077669,37.7,5.21
T03,GL-7210,2026-03-09 09:00:00,7.449904,11.077756,49.7,5.3
T03,GL-7210,2026-03-09 09:01:00,7.450158,11.077867,53.2,2.81
T03,GL-7210,2026-03-09 09:02:00,7.4512,11.078014,31.5,4.1
T03,GL-7210,2026-03-09 09:03:00,7.451829,11.078191,52.3,5.42
T03,GL-7210,2026-03-09 09:04:00,7.452178,11.078522,15.5,4.05
T03,GL-7210,2026-03-09 09:05:00,7.452897,11.077794,19.3,4.92
T03,GL-7210,2026-03-09 09:06:00,7.453676,11.07806,26.9,3.24
T03,GL-7210,2026-03-09 09:07:00,7.454181,11.078148,24.5,4.21
T03,GL-7210,2026-03-09 09:08:00,7.4543,11.077675,57.0,4.1
T03,GL-7210,2026-03-09 09:09:00,7.455587,11.077908,20.7,4.29
T03,GL-7210,2026-03-09 09:10:00,7.45623,11.077806,18.3,3.15
T03,GL-7210,2026-03-09 09:11:00,7.456423,11.077731,27.0,4.02
T03,GL-7210,2026-03-09 09:12:00,7.457306,11.077973,35.4,3.54
T03,GL-7210,2026-03-09 09:13:00,7.457975,11.077508,26.3,4.93
T03,GL-7210,2026-03-09 09:14:00,7.458826,11.07767,55.0,4.38
T03,GL-7210,2026-03-09 09:15:00,7.459268,11.077642,15.5,3.56
T03,GL-7210,2026-03-09 09:16:00,7.459627,11.077672,39.1,3.36
T03,GL-7210,2026-03-09 09:17:00,7.460423,11.077895,41.2,5.03
T03,GL-7210,2026-03-09 09:18:00,7.461066,11.077775,57.8,5.22
T03,GL-7210,2026-03-09 09:19:00,7.461795,11.077537,32.6,4.05
T03,GL-7210,2026-03-09 09:20:00,7.462018,11.077645,57.3,4.16
T03,GL-7210,2026-03-09 09:21:00,7.462559,11.077874,45.4,3.2
T03,GL-7210,2026-03-09 09:22:00,7.463776,11.077931,15.9,3.6
T03,GL-7210,2026-03-09 09:23:00,7.464341,11.077134,44.7,5.03
T03,GL-7210,2026-03-09 09:24:00,7.464638,11.07751,39.0,4.27
T03,GL-7210,2026-03-09 09:25:00,7.465452,11.07727,54.5,4.4
T03,GL-7210,2026-03-09 09:26:00,7.465919,11.077314,55.4,5.47
T03,GL-7210,2026-03-09 09:27:00,7.466218,11.077175,38.2,3.24
T03,GL-7210,2026-03-09 09:28:00,7.467172,11.077433,37.4,5.11
T03,GL-7210,2026-03-09 09:29:00,7.468013,11.077443,42.1,5.46
T03,GL-7210,2026-03-09 09:30:00,7.468529,11.077232,31.8,3.31
T03,GL-7210,2026-03-09 09:31:00,7.46873,11.077251,22.5,5.35
T03,GL-7210,2026-03-09 09:32:00,7.469426,11.077186,,4.95
T03,GL-7210,2026-03-09 09:33:00,7.470182,11.077396,52.9,4.09
T03,GL-7210,2026-03-09 09:34:00,7.471121,11.077456,44.3,3.87
T03,GL-7210,2026-03-09 09:35:00,7.471419,11.077499,24.7,4.01
T03,GL-7210,2026-03-09 09:36:00,7.471746,11.077406,18.3,5.57
T03,GL-7210,2026-03-09 09:37:00,7.472958,11.077231,14.9,5.2
T03,GL-7210,2026-03-09 09:38:00,7.473257,11.077144,41.3,3.29
T03,GL-7210,2026-03-09 09:39:00,7.474122,11.077541,38.9,5.01
T03,GL-7210,2026-03-09 09:40:00,7.474589,11.077387,18.9,5.11
T03,GL-7210,2026-03-09 09:41:00,7.475198,11.077222,18.8,3.72
T03,GL-7210,2026-03-09 09:42:00,7.476162,11.076994,36.0,4.68
T03,GL-7210,2026-03-09 09:43:00,7.476043,11.077072,37.5,4.68
T03,GL-7210,2026-03-09 09:44:00,7.476723,11.076984,48.2,4.13
T03,GL-7210,2026-03-09 09:45:00,7.47776,11.076941,44.0,4.01
T03,GL-7210,2026-03-09 09:46:00,7.478153,11.077443,21.6,4.4
T03,GL-7210,2026-03-09 09:47:00,7.478684,11.076837,54.8,4.57
T03,GL-7210,2026-03-09 09:48:00,7.479695,11.077015,43.0,4.84
T03,GL-7210,2026-03-09 09:49:00,7.48007,11.077302,20.0,3.07
T03,GL-7210,2026-03-09 09:50:00,7.480744,11.076703,26.0,4.09
T03,GL-7210,2026-03-09 09:51:00,7.481367,11.076836,,4.14
T03,GL-7210,2026-03-09 09:52:00,7.482479,11.076609,52.4,4.2
T03,GL-7210,2026-03-09 09:53:00,7.482737,11.07674,42.1,3.35
T03,GL-7210,2026-03-09 09:54:00,7.483561,11.076759,44.9,4.21
T03,GL-7210,2026-03-09 09:55:00,7.483612,11.076901,20.1,5.48
T03,GL-7210,2026-03-09 09:56:00,7.484596,11.076853,,3.04
T03,GL-7210,2026-03-09 09:57:00,7.485252,11.07676,56.3,4.4
T03,GL-7210,2026-03-09 09:58:00,7.485742,11.076733,37.5,3.46
T03,GL-7210,2026-03-09 09:59:00,7.486326,11.07663,36.2,4.75
T03,GL-7210,2026-03-09 10:00:00,7.487392,11.076685,30.7,4.69
T03,GL-7210,2026-03-09 10:01:00,7.487727,11.076842,45.6,4.49
T03,GL-7210,2026-03-09 10:02:00,7.487967,11.076911,20.0,3.95
T03,GL-7210,2026-03-09 10:03:00,7.489023,11.076488,51.3,4.96
T03,GL-7210,2026-03-09 10:04:00,7.489609,11.076606,49.6,5.1
T03,GL-7210,2026-03-09 10:05:00,7.49017,11.076417,51.1,4.74
T03,GL-7210,2026-03-09 10:06:00,7.490789,11.076834,17.3,4.65
T03,GL-7210,2026-03-09 10:07:00,7.491346,11.076767,15.0,4.92
T03,GL-7210,2026-03-09 10:08:00,7.49198,11.076769,56.6,5.57
T03,GL-7210,2026-03-09 10:09:00,7.49297,11.076433,55.7,2.87
T03,GL-7210,2026-03-09 10:10:00,7.493109,11.076322,32.9,3.79
T03,GL-7210,2026-03-09 10:11:00,7.493695,11.076723,19.1,3.8
T03,GL-7210,2026-03-09 10:12:00,7.494526,11.076623,33.9,3.09
T03,GL-7210,2026-03-09 10:13:00,7.494998,11.076561,51.5,4.17
T03,GL-7210,2026-03-09 10:14:00,7.495945,11.076859,35.6,3.98
T03,GL-7210,2026-03-09 10:15:00,7.496192,11.076604,41.7,4.24
T03,GL-7210,2026-03-09 10:16:00,7.497332,11.076567,35.4,4.26
T03,GL-7210,2026-03-09 10:17:00,7.497601,11.076793,34.1,3.45
T03,GL-7210,2026-03-09 10:18:00,7.498313,11.07652,45.4,3.09
T03,GL-7210,2026-03-09 10:19:00,7.498574,11.076457,,4.35
T03,GL-7210,2026-03-09 10:20:00,7.499855,11.076474,18.2,4.65
T03,GL-7210,2026-03-09 10:21:00,7.49999,11.076603,18.6,4.93
T03,GL-7210,2026-03-09 10:22:00,6.783981,11.076144,15.8,267.39
T03,GL-7210,2026-03-09 10:23:00,7.501516,11.07613,21.4,4.06
T03,GL-7210,2026-03-09 10:24:00,7.501728,11.076253,30.6,5.26
T03,GL-7210,2026-03-09 10:25:00,7.502921,11.076426,41.9,3.97
T03,GL-7210,2026-03-09 10:26:00,7.503029,11.076384,56.2,2.86
T03,GL-7210,2026-03-09 10:27:00,7.503841,11.07607,24.3,4.99
T03,GL-7210,2026-03-09 10:28:00,7.504114,11.076351,35.6,4.28
T03,GL-7210,2026-03-09 10:29:00,7.504707,11.07606,47.2,3.54
T03,GL-7210,2026-03-09 10:30:00,7.505482,11.076283,26.9,5.33
T03,GL-7210,2026-03-09 10:31:00,7.506418,11.076212,38.2,3.46
T03,GL-7210,2026-03-09 10:32:00,7.506559,11.075923,41.9,3.29
T03,GL-7210,2026-03-09 10:33:00,7.507175,11.076362,32.9,3.49
T03,GL-7210,2026-03-09 10:34:00,7.508265,11.076056,39.6,3.62
T03,GL-7210,2026-03-09 10:35:00,7.508485,11.075802,50.4,2.87
T03,GL-7210,2026-03-09 10:36:00,7.510185,11.075626,16.2,5.09
T03,GL-7210,2026-03-09 10:37:00,7.5099,11.07592,15.9,4.78
T03,GL-7210,2026-03-09 10:38:00,7.510988,11.076245,50.4,2.89
T03,GL-7210,2026-03-09 10:39:00,7.511164,11.075874,50.0,5.41
T03,GL-7210,2026-03-09 10:40:00,7.511614,11.075947,53.7,3.37
T03,GL-7210,2026-03-09 10:41:00,7.512695,11.07601,21.1,4.05
T03,GL-7210,2026-03-09 10:42:00,7.513038,11.076217,37.1,4.26
T03,GL-7210,2026-03-09 10:43:00,7.514069,11.075852,49.0,4.25
T03,GL-7210,2026-03-09 10:44:00,7.514302,11.075918,39.1,3.7
T03,GL-7210,2026-03-09 10:45:00,7.514919,11.076042,42.1,4.29
T03,GL-7210,2026-03-09 10:46:00,7.515685,11.075671,34.8,5.04
T03,GL-7210,2026-03-09 10:47:00,7.516279,11.07552,23.7,4.71
T03,GL-7210,2026-03-09 10:48:00,7.516604,11.075702,20.0,4.54
T03,GL-7210,2026-03-09 10:49:00,7.517397,11.075825,53.1,2.91
T03,GL-7210,2026-03-09 10:50:00,7.518125,11.075914,19.9,5.39
T03,GL-7210,2026-03-09 10:51:00,7.518963,11.075627,48.5,3.08
T03,GL-7210,2026-03-09 10:52:00,7.519721,11.075464,36.8,3.91
T03,GL-7210,2026-03-09 10:53:00,7.519982,11.075436,37.0,3.73
T03,GL-7210,2026-03-09 10:54:00,7.520575,11.075671,48.4,5.46
T03,GL-7210,2026-03-09 10:55:00,7.521562,11.075298,50.5,3.07
T03,GL-7210,2026-03-09 10:56:00,7.521884,11.075934,36.2,2.82
T03,GL-7210,2026-03-09 10:57:00,7.522983,11.075732,22.6,4.49
T03,GL-7210,2026-03-09 10:58:00,7.523132,11.076126,50.6,3.01
T03,GL-7210,2026-03-09 10:59:00,7.523577,11.075439,41.9,4.33
T03,GL-7210,2026-03-09 11:00:00,7.524539,11.075919,37.9,5.4
T03,GL-7210,2026-03-09 11:01:00,7.524885,11.07587,34.6,3.5
T03,GL-7210,2026-03-09 11:02:00,7.525988,11.075628,54.2,5.02
T03,GL-7210,2026-03-09 11:03:00,7.526663,11.075878,40.2,2.99
T03,GL-7210,2026-03-09 11:04:00,7.527189,11.075425,38.6,4.31
T03,GL-7210,2026-03-09 11:05:00,7.527894,11.075394,26.9,5.12
T03,GL-7210,2026-03-09 11:06:00,7.527768,11.075823,43.9,5.24
T03,GL-7210,2026-03-09 11:07:00,7.528787,11.075594,18.9,3.62
T03,GL-7210,2026-03-09 11:08:00,7.529246,11.07567,43.8,3.36
T03,GL-7210,2026-03-09 11:09:00,7.52998,11.075582,33.1,3.32
T03,GL-7210,2026-03-09 11:10:00,7.530749,11.075486,37.8,3.91
T03,GL-7210,2026-03-09 11:11:00,7.531181,11.075408,33.7,4.18
T03,GL-7210,2026-03-09 11:12:00,7.531755,11.075413,25.4,4.87
T03,GL-7210,2026-03-09 11:13:00,7.532539,11.075572,38.2,4.3
T03,GL-7210,2026-03-09 11:14:00,7.533039,11.074858,15.5,5.13
T03,GL-7210,2026-03-09 11:15:00,7.533876,11.075086,52.2,3.03
T03,GL-7210,2026-03-09 11:16:00,7.534173,11.075106,36.9,5.28
T03,GL-7210,2026-03-09 11:17:00,7.535115,11.075716,23.5,4.86
T03,GL-7210,2026-03-09 11:18:00,7.535899,11.075651,15.7,5.16
T03,GL-7210,2026-03-09 11:19:00,7.536073,11.075378,57.1,4.19
T03,GL-7210,2026-03-09 11:20:00,7.536646,11.075198,35.7,4.78
T03,GL-7210,2026-03-09 11:21:00,7.537907,11.07517,41.9,5.24
T03,GL-7210,2026-03-09 11:22:00,7.538357,11.075396,28.1,4.23
T03,GL-7210,2026-03-09 11:23:00,7.538891,11.075126,35.3,2.84
T03,GL-7210,2026-03-09 11:24:00,7.53925,11.075238,41.3,3.48
T03,GL-7210,2026-03-09 11:25:00,7.540074,11.075157,34.5,3.45
T03,GL-7210,2026-03-09 11:26:00,7.540398,11.075301,42.4,3.49
T03,GL-7210,2026-03-09 11:27:00,7.541594,11.075123,34.6,3.63
T03,GL-7210,2026-03-09 11:28:00,7.541848,11.075105,36.8,5.14
T03,GL-7210,2026-03-09 11:29:00,7.542426,11.075095,50.2,3.76
T03,GL-7210,2026-03-09 11:30:00,7.542707,11.074972,49.1,5.2
T03,GL-7210,2026-03-09 11:31:00,7.543952,11.075202,25.5,3.97
T03,GL-7210,2026-03-09 11:32:00,7.544741,11.074681,31.5,4.43
T03,GL-7210,2026-03-09 11:33:00,7.545301,11.075108,56.6,4.89
T03,GL-7210,2026-03-09 11:34:00,7.545701,11.075252,45.1,4.76
T03,GL-7210,2026-03-09 11:35:00,7.546511,11.07491,21.7,4.74
T03,GL-7210,2026-03-09 11:36:00,7.546998,11.075216,27.3,5.05
T03,GL-7210,2026-03-09 11:37:00,7.547336,11.075232,46.7,4.79
T03,GL-7210,2026-03-09 11:38:00,7.547883,11.074856,51.6,5.02
T03,GL-7210,2026-03-09 11:39:00,7.549035,11.074714,50.1,5.2
T03,GL-7210,2026-03-09 11:40:00,7.548815,11.075104,29.7,5.0
T03,GL-7210,2026-03-09 11:41:00,7.549291,11.075108,56.5,3.11
T03,GL-7210,2026-03-09 11:42:00,7.550426,11.074927,48.5,4.35
T03,GL-7210,2026-03-09 11:43:00,7.551044,11.074966,22.7,4.93
T03,GL-7210,2026-03-09 11:44:00,7.551676,11.075372,54.5,5.15
T03,GL-7210,2026-03-09 11:45:00,7.552381,11.074618,44.4,5.26
T03,GL-7210,2026-03-09 11:46:00,7.552951,11.075071,53.8,3.23
T03,GL-7210,2026-03-09 11:47:00,7.553698,11.074696,44.3,5.4
T03,GL-7210,2026-03-09 11:48:00,7.554034,11.074607,,5.04
T03,GL-7210,2026-03-09 11:49:00,7.555208,11.074863,29.1,4.41
T03,GL-7210,2026-03-09 11:50:00,7.555556,11.075155,49.0,3.43
T03,GL-7210,2026-03-09 11:51:00,7.556518,11.074672,28.2,3.09
T03,GL-7210,2026-03-09 11:52:00,7.556749,11.074656,50.5,3.75
T03,GL-7210,2026-03-09 11:53:00,7.558009,11.0745,56.6,4.11
T03,GL-7210,2026-03-09 11:54:00,7.558033,11.074642,40.6,4.91
T03,GL-7210,2026-03-09 11:55:00,7.558613,11.074275,34.9,4.14
T03,GL-7210,2026-03-09 11:56:00,7.559127,11.074515,47.8,4.08
T03,GL-7210,2026-03-09 11:57:00,7.560289,11.07414,27.7,4.11
T03,GL-7210,2026-03-09 11:58:00,7.560776,11.074629,46.1,5.35
T03,GL-7210,2026-03-09 11:59:00,7.561108,11.074498,46.6,2.91
T03,GL-7210,2026-03-09 12:00:00,7.561911,11.074347,21.2,4.61
T03,GL-7210,2026-03-09 12:01:00,7.56228,11.074545,15.3,5.45
T03,GL-7210,2026-03-09 12:02:00,7.562769,11.074809,20.8,4.41
T03,GL-7210,2026-03-09 12:03:00,7.563686,11.07435,53.0,4.38
T03,GL-7210,2026-03-09 12:04:00,7.563807,11.073854,25.9,4.59
T03,GL-7210,2026-03-09 12:05:00,7.564981,11.074421,35.2,3.41
T03,GL-7210,2026-03-09 12:06:00,7.565147,11.073904,41.9,5.25
T03,GL-7210,2026-03-09 12:07:00,7.565898,11.074321,38.6,5.49
T03,GL-7210,2026-03-09 12:08:00,7.566803,11.074135,47.7,3.87
T03,GL-7210,2026-03-09 12:09:00,7.566919,11.074497,31.6,5.58
T03,GL-7210,2026-03-09 12:10:00,7.567873,11.073968,55.6,3.92
T03,GL-7210,2026-03-09 12:11:00,7.568785,11.073778,20.2,4.83
T03,GL-7210,2026-03-09 12:12:00,7.569252,11.073869,47.8,3.19
T03,GL-7210,2026-03-09 12:13:00,7.569671,11.074407,42.5,3.65
T03,GL-7210,2026-03-09 12:14:00,7.570499,11.074461,21.5,2.85
T03,GL-7210,2026-03-09 12:15:00,7.571053,11.074103,14.4,4.86
T03,GL-7210,2026-03-09 12:16:00,7.571638,11.074343,40.6,3.75
T03,GL-7210,2026-03-09 12:17:00,7.572402,11.074393,,3.54
T03,GL-7210,2026-03-09 12:18:00,7.572945,11.074151,17.0,5.55
T03,GL-7210,2026-03-09 12:19:00,7.573215,11.074299,22.5,2.94
T03,GL-7210,2026-03-09 12:20:00,7.573937,11.074384,29.6,3.6
T03,GL-7210,2026-03-09 12:21:00,7.574935,11.073959,54.6,5.36
T03,GL-7210,2026-03-09 12:22:00,7.575468,11.074074,21.0,3.24
T03,GL-7210,2026-03-09 12:23:00,7.576091,11.074229,34.4,4.59
T03,GL-7210,2026-03-09 12:24:00,7.576235,11.07406,19.2,3.69
T03,GL-7210,2026-03-09 12:25:00,7.577407,11.073849,58.0,5.4
T03,GL-7210,2026-03-09 12:26:00,7.577236,11.074218,43.1,2.92
T03,GL-7210,2026-03-09 12:27:00,7.57878,11.073954,52.7,3.94
T03,GL-7210,2026-03-09 12:28:00,7.579465,11.073934,28.2,3.38
T03,GL-7210,2026-03-09 12:29:00,7.579968,11.073668,36.4,5.33
T03,GL-7210,2026-03-09 12:30:00,7.580147,11.07377,25.8,5.11
T03,GL-7210,2026-03-09 12:31:00,7.581264,11.073827,17.3,4.24
T03,GL-7210,2026-03-09 12:32:00,7.581444,11.073931,39.7,3.79
T03,GL-7210,2026-03-09 12:33:00,7.58255,11.07426,18.4,4.13
T03,GL-7210,2026-03-09 12:34:00,7.582807,11.073902,27.8,5.37
T03,GL-7210,2026-03-09 12:35:00,7.583216,11.073769,57.2,5.37
T03,GL-7210,2026-03-09 12:36:00,7.583959,11.073951,36.4,3.62
T03,GL-7210,2026-03-09 12:37:00,7.585045,11.073835,16.2,3.42
T03,GL-7210,2026-03-09 12:38:00,7.585542,11.073649,18.3,4.52
T03,GL-7210,2026-03-09 12:39:00,7.585915,11.073784,34.7,5.12
T03,GL-7210,2026-03-09 12:40:00,7.586734,11.073794,20.1,5.2
T03,GL-7210,2026-03-09 12:41:00,7.587014,11.073885,23.8,4.42
T03,GL-7210,2026-03-09 12:42:00,7.587919,11.073742,28.6,3.5
T03,GL-7210,2026-03-09 12:43:00,7.588296,11.073774,44.0,3.42
T03,GL-7210,2026-03-09 12:44:00,7.589148,11.073779,42.9,5.54
T03,GL-7210,2026-03-09 12:45:00,7.589509,11.073481,56.7,5.47
T03,GL-7210,2026-03-09 12:46:00,7.590033,11.073549,16.1,3.24
T03,GL-7210,2026-03-09 12:47:00,7.590855,11.073977,22.1,3.96
T03,GL-7210,2026-03-09 12:48:00,7.591309,11.073869,22.6,4.91
T03,GL-7210,2026-03-09 12:49:00,7.592484,11.073065,54.9,3.33
T03,GL-7210,2026-03-09 12:50:00,7.592809,11.073757,42.8,5.16
T03,GL-7210,2026-03-09 12:51:00,7.593178,11.07345,14.4,5.16
T03,GL-7210,2026-03-09 12:52:00,7.594466,11.07333,50.5,5.3
T03,GL-7210,2026-03-09 12:53:00,7.594456,11.073778,35.3,4.32
T03,GL-7210,2026-03-09 12:54:00,7.595551,11.073536,31.2,2.83
T03,GL-7210,2026-03-09 12:55:00,7.595701,11.073458,48.5,4.2
T03,GL-7210,2026-03-09 12:56:00,7.596585,11.073466,49.6,4.21
T03,GL-7210,2026-03-09 12:57:00,7.597122,11.073615,38.8,3.84
T03,GL-7210,2026-03-09 12:58:00,7.597806,11.073339,57.5,4.64
T03,GL-7210,2026-03-09 12:59:00,7.598485,11.073242,45.7,3.58
T03,GL-7210,2026-03-09 13:00:00,7.598969,11.073306,44.3,4.95
T03,GL-7210,2026-03-09 13:01:00,7.599876,11.073209,20.7,3.05
T03,GL-7210,2026-03-09 13:02:00,7.600935,11.073306,22.0,3.3
