team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T32,GL-7197,2026-03-13 08:30:00,8.098282,10.881148,10.0,3.64
T32,GL-7197,2026-03-13 08:31:00,8.097775,10.880834,5.8,4.43
T32,GL-7197,2026-03-13 08:32:00,8.097143,10.880423,10.8,5.07
T32,GL-7197,2026-03-13 08:33:00,8.096726,10.880161,,5.01
T32,GL-7197,2026-03-13 08:34:00,8.096048,10.879806,5.1,3.6
T32,GL-7197,2026-03-13 08:35:00,8.095538,10.879482,10.6,3.09
T32,GL-7197,2026-03-13 08:36:00,8.095059,10.879112,6.4,4.0
T32,GL-7197,2026-03-13 08:37:00,8.094547,10.878749,,3.59
T32,GL-7197,2026-03-13 08:38:00,8.093947,10.878535,11.2,5.3
T32,GL-7197,2026-03-13 08:39:00,8.093505,10.878219,7.5,3.89
T32,GL-7197,2026-03-13 08:40:00,8.092866,10.877841,11.6,5.18
T32,GL-7197,2026-03-13 08:41:00,8.092425,10.877456,9.8,4.88
T32,GL-7197,2026-03-13 08:42:00,8.091861,10.877158,4.1,3.93
T32,GL-7197,2026-03-13 08:43:00,8.091267,10.876848,4.2,3.01
T32,GL-7197,2026-03-13 08:44:00,8.090739,10.876571,10.0,5.4
T32,GL-7197,2026-03-13 08:45:00,8.090166,10.87623,4.3,2.93
T32,GL-7197,2026-03-13 08:46:00,8.089614,10.875924,4.2,4.18
T32,GL-7197,2026-03-13 08:47:00,8.089177,10.875448,11.4,2.83
T32,GL-7197,2026-03-13 08:48:00,8.088694,10.87531,10.8,4.62
T32,GL-7197,2026-03-13 08:49:00,8.088103,10.874876,6.2,5.07
T32,GL-7197,2026-03-13 08:50:00,8.087446,10.874544,7.2,3.94
T32,GL-7197,2026-03-13 08:51:00,8.086879,10.87416,10.6,4.71
T32,GL-7197,2026-03-13 08:52:00,8.086458,10.873951,6.2,5.2
T32,GL-7197,2026-03-13 08:53:00,8.085754,10.873649,5.7,4.09
T32,GL-7197,2026-03-13 08:54:00,8.085363,10.873237,10.0,4.04
T32,GL-7197,2026-03-13 08:55:00,8.084755,10.872995,4.9,4.38
T32,GL-7197,2026-03-13 08:56:00,8.08435,10.872741,11.8,5.39
T32,GL-7197,2026-03-13 08:57:00,8.083781,10.872321,8.5,4.89
T32,GL-7197,2026-03-13 08:58:00,8.083104,10.871991,6.0,4.78
T32,GL-7197,2026-03-13 08:59:00,8.082616,10.871733,5.9,4.88
T32,GL-7197,2026-03-13 09:00:00,8.082008,10.871301,8.7,4.27
T32,GL-7197,2026-03-13 09:01:00,8.081671,10.870958,8.6,3.44
T32,GL-7197,2026-03-13 09:02:00,8.08104,10.870815,8.3,3.41
T32,GL-7197,2026-03-13 09:03:00,8.080485,10.870489,4.1,4.51
T32,GL-7197,2026-03-13 09:04:00,8.079908,10.870087,8.3,4.59
T32,GL-7197,2026-03-13 09:05:00,8.07943,10.86974,11.5,4.98
T32,GL-7197,2026-03-13 09:06:00,8.078973,10.869362,9.3,4.06
T32,GL-7197,2026-03-13 09:07:00,8.078373,10.869182,7.2,5.31
T32,GL-7197,2026-03-13 09:08:00,8.077785,10.868733,6.2,4.75
T32,GL-7197,2026-03-13 09:09:00,8.077202,10.868388,10.8,5.25
T32,GL-7197,2026-03-13 09:10:00,8.076662,10.86805,8.0,5.58
T32,GL-7197,2026-03-13 09:11:00,8.076251,10.867715,11.4,3.38
T32,GL-7197,2026-03-13 09:12:00,8.075653,10.867468,4.9,2.82
T32,GL-7197,2026-03-13 09:13:00,8.075106,10.867173,10.6,4.59
T32,GL-7197,2026-03-13 09:14:00,8.074589,10.86685,6.4,3.16
T32,GL-7197,2026-03-13 09:15:00,8.074123,10.866547,10.5,5.2
T32,GL-7197,2026-03-13 09:16:00,8.073482,10.866094,12.0,4.95
T32,GL-7197,2026-03-13 09:17:00,8.072885,10.86594,4.4,4.05
T32,GL-7197,2026-03-13 09:18:00,8.072333,10.865551,10.4,3.99
T32,GL-7197,2026-03-13 09:19:00,8.071801,10.865124,6.8,4.09
T32,GL-7197,2026-03-13 09:20:00,8.071391,10.864874,8.8,4.49
T32,GL-7197,2026-03-13 09:21:00,8.070747,10.864617,8.5,5.03
T32,GL-7197,2026-03-13 09:22:00,8.070245,10.8643,9.6,3.3
T32,GL-7197,2026-03-13 09:23:00,8.069704,10.863921,8.3,4.94
T32,GL-7197,2026-03-13 09:24:00,8.069147,10.863574,11.0,5.31
T32,GL-7197,2026-03-13 09:25:00,8.068514,10.863318,9.6,3.28
T32,GL-7197,2026-03-13 09:26:00,8.068059,10.862856,11.0,5.35
T32,GL-7197,2026-03-13 09:27:00,8.067445,10.862649,10.3,3.95
T32,GL-7197,2026-03-13 09:28:00,8.067001,10.862287,7.7,3.71
T32,GL-7197,2026-03-13 09:29:00,8.066528,10.861948,8.4,4.82
T32,GL-7197,2026-03-13 09:30:00,8.065913,10.861708,6.8,5.44
T32,GL-7197,2026-03-13 09:31:00,8.065351,10.861353,11.4,3.74
T32,GL-7197,2026-03-13 09:32:00,8.064841,10.860908,4.9,3.46
T32,GL-7197,2026-03-13 09:33:00,8.064353,10.86066,4.8,4.96
T32,GL-7197,2026-03-13 09:34:00,8.063724,10.860353,,5.36
T32,GL-7197,2026-03-13 09:35:00,8.063147,10.859928,10.9,4.72
T32,GL-7197,2026-03-13 09:36:00,8.062657,10.859596,7.7,3.23
T32,GL-7197,2026-03-13 09:37:00,8.062147,10.859303,,5.49
T32,GL-7197,2026-03-13 09:38:00,8.061625,10.859045,8.8,3.45
T32,GL-7197,2026-03-13 09:39:00,8.060933,10.858777,4.5,5.55
T32,GL-7197,2026-03-13 09:40:00,8.060533,10.858321,8.4,4.17
T32,GL-7197,2026-03-13 09:41:00,8.059914,10.858083,8.5,2.88
T32,GL-7197,2026-03-13 09:42:00,8.059572,10.857754,10.2,3.98
T32,GL-7197,2026-03-13 09:43:00,8.058957,10.857426,11.8,3.71
T32,GL-7197,2026-03-13 09:44:00,8.058355,10.857244,9.7,4.91
T32,GL-7197,2026-03-13 09:45:00,8.057842,10.856636,6.2,4.68
T32,GL-7197,2026-03-13 09:46:00,8.057291,10.8564,5.8,4.32
T32,GL-7197,2026-03-13 09:47:00,8.05686,10.856027,8.9,4.56
T32,GL-7197,2026-03-13 09:48:00,8.05612,10.855673,5.0,3.48
T32,GL-7197,2026-03-13 09:49:00,8.056007,10.855712,10.1,0.9
T32,GL-7197,2026-03-13 09:50:00,8.056112,10.855768,11.0,0.29
T32,GL-7197,2026-03-13 09:51:00,8.056124,10.855801,6.9,0.35
T32,GL-7197,2026-03-13 09:52:00,8.056182,10.855865,9.6,0.18
T32,GL-7197,2026-03-13 09:53:00,8.056113,10.855764,8.1,0.19
T32,GL-7197,2026-03-13 09:54:00,8.056204,10.855728,11.2,0.58
T32,GL-7197,2026-03-13 09:55:00,8.056152,10.855757,8.3,0.54
T32,GL-7197,2026-03-13 09:56:00,8.056188,10.855893,5.1,0.02
T32,GL-7197,2026-03-13 09:57:00,8.056103,10.855789,6.4,0.61
T32,GL-7197,2026-03-13 09:58:00,8.056125,10.855858,9.5,0.71
T32,GL-7197,2026-03-13 09:59:00,8.056268,10.855796,6.7,0.46
T32,GL-7197,2026-03-13 10:00:00,8.056123,10.855802,4.3,0.46
T32,GL-7197,2026-03-13 10:01:00,8.056055,10.85572,11.7,0.29
T32,GL-7197,2026-03-13 10:02:00,8.056284,10.855778,6.0,0.79
T32,GL-7197,2026-03-13 10:03:00,8.05667,10.856453,9.1,3.25
T32,GL-7197,2026-03-13 10:04:00,8.056863,10.857125,6.0,3.39
T32,GL-7197,2026-03-13 10:05:00,8.057364,10.857887,11.3,5.57
T32,GL-7197,2026-03-13 10:06:00,8.057786,10.858477,5.8,3.53
T32,GL-7197,2026-03-13 10:07:00,8.058132,10.859223,10.3,4.74
T32,GL-7197,2026-03-13 10:08:00,8.058457,10.859985,11.8,4.53
T32,GL-7197,2026-03-13 10:09:00,8.058899,10.860543,6.7,5.33
T32,GL-7197,2026-03-13 10:10:00,8.059289,10.86136,7.3,3.07
T32,GL-7197,2026-03-13 10:11:00,8.059723,10.86209,10.6,3.13
T32,GL-7197,2026-03-13 10:12:00,8.060038,10.862774,10.1,3.84
T32,GL-7197,2026-03-13 10:13:00,8.060469,10.863535,8.8,5.26
T32,GL-7197,2026-03-13 10:14:00,8.061023,10.863998,9.9,4.79
T32,GL-7197,2026-03-13 10:15:00,8.061347,10.864851,8.4,3.07
T32,GL-7197,2026-03-13 10:16:00,8.061624,10.865564,8.6,4.4
T32,GL-7197,2026-03-13 10:17:00,8.06205,10.866162,9.7,2.91
T32,GL-7197,2026-03-13 10:18:00,8.062484,10.866958,11.5,3.93
T32,GL-7197,2026-03-13 10:19:00,8.06279,10.867689,5.2,5.31
T32,GL-7197,2026-03-13 10:20:00,8.063303,10.868258,9.4,4.33
T32,GL-7197,2026-03-13 10:21:00,8.06356,10.868938,5.7,4.44
T32,GL-7197,2026-03-13 10:22:00,8.063981,10.869747,4.2,5.3
T32,GL-7197,2026-03-13 10:23:00,8.064278,10.870471,9.5,4.38
T32,GL-7197,2026-03-13 10:24:00,8.064746,10.8711,6.5,4.03
T32,GL-7197,2026-03-13 10:25:00,8.065219,10.871823,11.8,3.42
T32,GL-7197,2026-03-13 10:26:00,8.065503,10.872464,9.2,4.12
T32,GL-7197,2026-03-13 10:27:00,8.065964,10.873153,6.2,5.45
T32,GL-7197,2026-03-13 10:28:00,8.066252,10.873907,5.7,3.3
T32,GL-7197,2026-03-13 10:29:00,8.066765,10.874584,4.7,4.11
T32,GL-7197,2026-03-13 10:30:00,8.067027,10.875254,11.9,3.49
T32,GL-7197,2026-03-13 10:31:00,8.067565,10.876003,7.3,5.26
T32,GL-7197,2026-03-13 10:32:00,8.067853,10.876679,5.8,3.76
T32,GL-7197,2026-03-13 10:33:00,8.068352,10.8773,6.7,3.6
T32,GL-7197,2026-03-13 10:34:00,8.068718,10.878058,4.5,5.11
T32,GL-7197,2026-03-13 10:35:00,8.06907,10.878796,10.3,4.82
T32,GL-7197,2026-03-13 10:36:00,8.069469,10.879446,4.7,3.23
T32,GL-7197,2026-03-13 10:37:00,8.069903,10.880164,6.6,4.19
T32,GL-7197,2026-03-13 10:38:00,8.07023,10.880944,5.7,5.35
T32,GL-7197,2026-03-13 10:39:00,8.070677,10.881578,4.1,5.12
T32,GL-7197,2026-03-13 10:40:00,8.071095,10.882323,4.1,3.22
T32,GL-7197,2026-03-13 10:41:00,8.071464,10.882897,7.6,4.47
T32,GL-7197,2026-03-13 10:42:00,8.07183,10.883695,4.5,5.01
T32,GL-7197,2026-03-13 10:43:00,8.072244,10.884372,11.4,3.15
T32,GL-7197,2026-03-13 10:44:00,8.072589,10.885073,11.2,3.63
T32,GL-7197,2026-03-13 10:45:00,8.073003,10.885696,7.0,3.14
T32,GL-7197,2026-03-13 10:46:00,8.073427,10.886427,9.4,5.23
T32,GL-7197,2026-03-13 10:47:00,8.0737,10.887145,9.8,4.83
T32,GL-7197,2026-03-13 10:48:00,8.074184,10.887777,8.3,3.44
T32,GL-7197,2026-03-13 10:49:00,8.074567,10.888502,5.1,4.59
T32,GL-7197,2026-03-13 10:50:00,8.075022,10.88922,8.3,3.52
T32,GL-7197,2026-03-13 10:51:00,8.075254,10.889857,11.1,4.74
T32,GL-7197,2026-03-13 10:52:00,8.075745,10.890569,8.5,3.02
T32,GL-7197,2026-03-13 10:53:00,8.076071,10.891328,4.6,5.11
T32,GL-7197,2026-03-13 10:54:00,8.076618,10.891876,8.6,4.71
T32,GL-7197,2026-03-13 10:55:00,8.077021,10.892667,8.8,5.34
T32,GL-7197,2026-03-13 10:56:00,8.077303,10.893338,4.0,4.77
T32,GL-7197,2026-03-13 10:57:00,8.077511,10.894092,10.8,4.89
T32,GL-7197,2026-03-13 10:58:00,8.078138,10.89482,11.5,5.31
T32,GL-7197,2026-03-13 10:59:00,8.078511,10.895469,5.1,2.92
T32,GL-7197,2026-03-13 11:00:00,8.078861,10.896323,7.5,4.11
T32,GL-7197,2026-03-13 11:01:00,8.079309,10.896864,7.2,4.19
T32,GL-7197,2026-03-13 11:02:00,8.079709,10.897579,4.3,3.01
T32,GL-7197,2026-03-13 11:03:00,8.080004,10.898295,8.3,3.24
T32,GL-7197,2026-03-13 11:04:00,8.080559,10.898945,8.6,4.55
T32,GL-7197,2026-03-13 11:05:00,8.080825,10.899759,6.4,3.82
T32,GL-7197,2026-03-13 11:06:00,8.081214,10.900376,4.1,5.26
T32,GL-7197,2026-03-13 11:07:00,8.081625,10.90113,10.2,3.41
T32,GL-7197,2026-03-13 11:08:00,8.081931,10.901668,4.3,2.99
T32,GL-7197,2026-03-13 11:09:00,8.082349,10.902513,8.3,2.99
T32,GL-7197,2026-03-13 11:10:00,8.082803,10.903212,5.2,3.0
T32,GL-7197,2026-03-13 11:11:00,8.08316,10.903906,4.6,4.68
T32,GL-7197,2026-03-13 11:12:00,8.083567,10.904631,7.1,3.63
T32,GL-7197,2026-03-13 11:13:00,8.083865,10.905223,6.0,3.0
T32,GL-7197,2026-03-13 11:14:00,8.084353,10.905931,9.5,4.75
T32,GL-7197,2026-03-13 11:15:00,8.084759,10.90656,4.9,4.05
T32,GL-7197,2026-03-13 11:16:00,8.085179,10.907314,6.9,3.72
T32,GL-7197,2026-03-13 11:17:00,8.085471,10.908007,7.5,2.94
T32,GL-7197,2026-03-13 11:18:00,8.08587,10.908737,10.6,3.03
T32,GL-7197,2026-03-13 11:19:00,8.086258,10.909512,8.6,4.74
T32,GL-7197,2026-03-13 11:20:00,8.086238,10.909372,4.8,0.6
T32,GL-7197,2026-03-13 11:21:00,8.086299,10.909466,5.2,0.65
T32,GL-7197,2026-03-13 11:22:00,8.08632,10.909483,5.0,0.09
T32,GL-7197,2026-03-13 11:23:00,8.086198,10.909345,5.9,0.56
T32,GL-7197,2026-03-13 11:24:00,8.08624,10.909554,7.8,0.73
T32,GL-7197,2026-03-13 11:25:00,8.08635,10.909489,4.8,0.74
T32,GL-7197,2026-03-13 11:26:00,8.086218,10.909379,9.2,0.17
T32,GL-7197,2026-03-13 11:27:00,8.086435,10.909238,8.1,0.29
T32,GL-7197,2026-03-13 11:28:00,8.086433,10.909289,8.0,0.23
T32,GL-7197,2026-03-13 11:29:00,8.086256,10.909441,6.0,0.75
T32,GL-7197,2026-03-13 11:30:00,8.086242,10.909506,6.4,0.31
T32,GL-7197,2026-03-13 11:31:00,8.086295,10.909423,6.9,0.8
T32,GL-7197,2026-03-13 11:32:00,8.086318,10.909275,7.6,0.64
T32,GL-7197,2026-03-13 11:33:00,8.086281,10.909375,9.5,0.75
T32,GL-7197,2026-03-13 11:34:00,8.086151,10.90933,6.4,0.2
T32,GL-7197,2026-03-13 11:35:00,8.086303,10.909464,10.6,0.89
T32,GL-7197,2026-03-13 11:36:00,8.086288,10.909335,8.0,0.61
T32,GL-7197,2026-03-13 11:37:00,8.086236,10.909515,10.1,0.08
T32,GL-7197,2026-03-13 11:38:00,8.086167,10.90936,4.2,0.12
T32,GL-7197,2026-03-13 11:39:00,8.086176,10.909527,9.7,0.33
T32,GL-7197,2026-03-13 11:40:00,8.086239,10.909509,9.1,0.46
T32,GL-7197,2026-03-13 11:41:00,8.086116,10.908798,8.8,5.12
T32,GL-7197,2026-03-13 11:42:00,8.085923,10.907958,11.5,5.13
T32,GL-7197,2026-03-13 11:43:00,8.085676,10.907168,11.3,5.55
T32,GL-7197,2026-03-13 11:44:00,8.085624,10.906671,6.1,3.78
T32,GL-7197,2026-03-13 11:45:00,8.085496,10.905782,,5.57
T32,GL-7197,2026-03-13 11:46:00,8.085279,10.905104,4.2,5.2
T32,GL-7197,2026-03-13 11:47:00,8.085076,10.904338,11.2,3.12
T32,GL-7197,2026-03-13 11:48:00,8.085007,10.903712,9.2,3.53
T32,GL-7197,2026-03-13 11:49:00,8.084737,10.902962,8.7,3.5
T32,GL-7197,2026-03-13 11:50:00,8.084655,10.902197,8.5,5.09
T32,GL-7197,2026-03-13 11:51:00,8.084487,10.901561,7.8,3.24
T32,GL-7197,2026-03-13 11:52:00,8.084207,10.900899,10.0,3.68
T32,GL-7197,2026-03-13 11:53:00,8.08411,10.900015,4.5,4.33
T32,GL-7197,2026-03-13 11:54:00,8.083868,10.899379,11.4,5.53
T32,GL-7197,2026-03-13 11:55:00,8.083599,10.898633,5.6,5.36
T32,GL-7197,2026-03-13 11:56:00,8.083514,10.897883,9.2,4.83
T32,GL-7197,2026-03-13 11:57:00,8.0834,10.897259,4.6,3.89
T32,GL-7197,2026-03-13 11:58:00,8.083215,10.896457,8.2,5.07
T32,GL-7197,2026-03-13 11:59:00,8.082989,10.895781,7.0,4.7
T32,GL-7197,2026-03-13 12:00:00,8.082798,10.895027,6.7,4.97
T32,GL-7197,2026-03-13 12:01:00,8.082617,10.894286,6.5,4.93
T32,GL-7197,2026-03-13 12:02:00,8.082481,10.893665,10.1,3.51
T32,GL-7197,2026-03-13 12:03:00,8.082336,10.892847,7.4,3.82
T32,GL-7197,2026-03-13 12:04:00,8.082061,10.892166,9.1,3.62
T32,GL-7197,2026-03-13 12:05:00,8.081902,10.891368,8.3,4.95
T32,GL-7197,2026-03-13 12:06:00,8.081702,10.89069,4.7,3.71
T32,GL-7197,2026-03-13 12:07:00,8.081677,10.890011,6.7,3.17
T32,GL-7197,2026-03-13 12:08:00,8.081403,10.889243,7.3,4.97
T32,GL-7197,2026-03-13 12:09:00,8.081268,10.888584,9.7,3.9
T32,GL-7197,2026-03-13 12:10:00,8.081149,10.88785,11.7,3.45
T32,GL-7197,2026-03-13 12:11:00,8.080914,10.887085,4.6,5.56
T32,GL-7197,2026-03-13 12:12:00,8.080789,10.88635,10.1,3.0
T32,GL-7197,2026-03-13 12:13:00,8.080517,10.885625,4.4,4.21
T32,GL-7197,2026-03-13 12:14:00,8.080347,10.884867,,4.53
T32,GL-7197,2026-03-13 12:15:00,8.080212,10.884152,9.2,3.82
T32,GL-7197,2026-03-13 12:16:00,8.079917,10.88342,4.2,3.83
T32,GL-7197,2026-03-13 12:17:00,8.079842,10.882681,5.6,4.72
T32,GL-7197,2026-03-13 12:18:00,8.079677,10.882184,7.9,3.5
T32,GL-7197,2026-03-13 12:19:00,8.079539,10.881306,10.8,4.06
T32,GL-7197,2026-03-13 12:20:00,8.079366,10.880644,9.8,4.15
T32,GL-7197,2026-03-13 12:21:00,8.079059,10.879817,9.0,4.25
T32,GL-7197,2026-03-13 12:22:00,8.078969,10.879094,8.0,4.79
T32,GL-7197,2026-03-13 12:23:00,8.078742,10.878414,9.7,4.38
T32,GL-7197,2026-03-13 12:24:00,8.078639,10.87768,9.4,4.39
T32,GL-7197,2026-03-13 12:25:00,8.078508,10.877149,4.7,4.27
T32,GL-7197,2026-03-13 12:26:00,8.078257,10.876303,8.2,3.76
T32,GL-7197,2026-03-13 12:27:00,8.07799,10.875601,8.7,2.92
T32,GL-7197,2026-03-13 12:28:00,8.077892,10.874847,4.7,5.21
T32,GL-7197,2026-03-13 12:29:00,8.077718,10.874205,8.8,4.45
T32,GL-7197,2026-03-13 12:30:00,8.077567,10.87342,6.7,3.88
T32,GL-7197,2026-03-13 12:31:00,8.077504,10.872696,7.2,3.06
T32,GL-7197,2026-03-13 12:32:00,8.07728,10.871962,11.0,3.5
T32,GL-7197,2026-03-13 12:33:00,8.077158,10.871246,7.1,4.12
T32,GL-7197,2026-03-13 12:34:00,8.076921,10.870558,9.3,4.37
T32,GL-7197,2026-03-13 12:35:00,8.076704,10.86978,7.3,3.92
T32,GL-7197,2026-03-13 12:36:00,8.076552,10.869049,10.9,4.81
T32,GL-7197,2026-03-13 12:37:00,8.076363,10.868349,9.8,4.22
T32,GL-7197,2026-03-13 12:38:00,8.076157,10.867706,5.1,5.47
T32,GL-7197,2026-03-13 12:39:00,8.076029,10.866837,10.9,4.68
T32,GL-7197,2026-03-13 12:40:00,8.07575,10.866185,6.9,5.29
T32,GL-7197,2026-03-13 12:41:00,8.075727,10.865475,7.4,3.47
T32,GL-7197,2026-03-13 12:42:00,8.075509,10.864755,4.5,3.23
T32,GL-7197,2026-03-13 12:43:00,8.075315,10.864023,6.4,4.72
T32,GL-7197,2026-03-13 12:44:00,8.075185,10.863269,11.9,3.86
T32,GL-7197,2026-03-13 12:45:00,8.074958,10.862518,10.5,4.29
T32,GL-7197,2026-03-13 12:46:00,8.074903,10.861909,5.7,4.68
T32,GL-7197,2026-03-13 12:47:00,8.074636,10.861225,7.7,4.29
T32,GL-7197,2026-03-13 12:48:00,8.074334,10.860393,10.2,4.58
T32,GL-7197,2026-03-13 12:49:00,8.074185,10.859707,10.3,4.08
T32,GL-7197,2026-03-13 12:50:00,8.074086,10.858998,9.5,4.88
T32,GL-7197,2026-03-13 12:51:00,8.073903,10.858371,10.0,4.14
T32,GL-7197,2026-03-13 12:52:00,8.073729,10.857612,9.0,5.0
T32,GL-7197,2026-03-13 12:53:00,8.073459,10.856824,8.5,3.64
T32,GL-7197,2026-03-13 12:54:00,8.073271,10.856134,7.4,4.46
T32,GL-7197,2026-03-13 12:55:00,8.073415,10.856153,6.6,0.81
T32,GL-7197,2026-03-13 12:56:00,8.073259,10.856165,8.2,0.01
T32,GL-7197,2026-03-13 12:57:00,8.07337,10.856017,6.1,0.17
T32,GL-7197,2026-03-13 12:58:00,8.073406,10.85616,4.8,0.09
T32,GL-7197,2026-03-13 12:59:00,8.073511,10.856222,6.8,0.78
T32,GL-7197,2026-03-13 13:00:00,8.073339,10.855999,7.3,0.51
T32,GL-7197,2026-03-13 13:01:00,8.073421,10.856247,9.7,0.04
T32,GL-7197,2026-03-13 13:02:00,8.073381,10.856075,7.0,0.78
T32,GL-7197,2026-03-13 13:03:00,8.073229,10.855947,4.5,0.14
T32,GL-7197,2026-03-13 13:04:00,8.07363,10.855986,6.1,0.25
T32,GL-7197,2026-03-13 13:05:00,8.073423,10.856095,9.3,0.85
T32,GL-7197,2026-03-13 13:06:00,8.073576,10.855963,6.9,0.16
T32,GL-7197,2026-03-13 13:07:00,8.073317,10.856059,10.5,0.15
T32,GL-7197,2026-03-13 13:08:00,8.073384,10.85624,9.0,0.44
T32,GL-7197,2026-03-13 13:09:00,8.073292,10.856075,4.1,0.36
T32,GL-7197,2026-03-13 13:10:00,8.073441,10.856048,11.0,0.69
T32,GL-7197,2026-03-13 13:11:00,8.073405,10.856016,11.4,0.69
T32,GL-7197,2026-03-13 13:12:00,8.073436,10.856172,8.4,0.63
T32,GL-7197,2026-03-13 13:13:00,8.073352,10.856234,10.6,0.22
T32,GL-7197,2026-03-13 13:14:00,8.073517,10.855965,8.4,0.78
T32,GL-7197,2026-03-13 13:15:00,8.073554,10.85607,6.0,0.63
T32,GL-7197,2026-03-13 13:16:00,8.073383,10.856107,8.2,0.73
