team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T10,GL-6455,2026-03-13 08:46:00,7.423178,10.847772,9.4,4.88
T10,GL-6455,2026-03-13 08:47:00,7.423308,10.847001,10.9,3.91
T10,GL-6455,2026-03-13 08:48:00,7.423419,10.846395,7.9,5.04
T10,GL-6455,2026-03-13 08:49:00,7.423382,10.845694,7.1,3.56
T10,GL-6455,2026-03-13 08:50:00,7.423411,10.845022,8.2,3.22
T10,GL-6455,2026-03-13 08:51:00,7.423477,10.844177,10.2,3.68
T10,GL-6455,2026-03-13 08:52:00,7.42351,10.843492,6.9,4.12
T10,GL-6455,2026-03-13 08:53:00,7.423417,10.842889,7.4,2.99
T10,GL-6455,2026-03-13 08:54:00,7.423694,10.842125,10.8,3.49
T10,GL-6455,2026-03-13 08:55:00,7.423656,10.84146,10.1,4.78
T10,GL-6455,2026-03-13 08:56:00,7.423804,10.840862,11.7,3.43
T10,GL-6455,2026-03-13 08:57:00,7.42377,10.840134,10.5,4.08
T10,GL-6455,2026-03-13 08:58:00,7.42377,10.839204,10.1,5.51
T10,GL-6455,2026-03-13 08:59:00,7.423908,10.838794,7.7,5.46
T10,GL-6455,2026-03-13 09:00:00,7.423927,10.837967,4.6,3.9
T10,GL-6455,2026-03-13 09:01:00,7.424088,10.837327,6.5,3.14
T10,GL-6455,2026-03-13 09:02:00,7.424142,10.836584,10.1,2.83
T10,GL-6455,2026-03-13 09:03:00,7.424283,10.835815,11.9,5.13
T10,GL-6455,2026-03-13 09:04:00,7.424189,10.835212,4.4,5.38
T10,GL-6455,2026-03-13 09:05:00,7.424306,10.834409,5.0,4.1
T10,GL-6455,2026-03-13 09:06:00,7.424388,10.833769,11.5,3.67
T10,GL-6455,2026-03-13 09:07:00,7.424491,10.832986,6.2,4.23
T10,GL-6455,2026-03-13 09:08:00,7.424532,10.832389,6.9,4.75
T10,GL-6455,2026-03-13 09:09:00,7.424598,10.831652,4.0,5.35
T10,GL-6455,2026-03-13 09:10:00,7.424691,10.831018,11.7,4.81
T10,GL-6455,2026-03-13 09:11:00,7.42476,10.830274,10.5,3.25
T10,GL-6455,2026-03-13 09:12:00,7.424724,10.829525,5.1,3.01
T10,GL-6455,2026-03-13 09:13:00,7.42482,10.82885,6.9,4.8
T10,GL-6455,2026-03-13 09:14:00,7.42475,10.828145,7.4,2.83
T10,GL-6455,2026-03-13 09:15:00,7.424893,10.82756,5.6,3.45
T10,GL-6455,2026-03-13 09:16:00,7.425046,10.826752,10.0,4.86
T10,GL-6455,2026-03-13 09:17:00,7.424988,10.826064,8.3,3.52
T10,GL-6455,2026-03-13 09:18:00,7.425034,10.825309,10.5,2.82
T10,GL-6455,2026-03-13 09:19:00,7.425142,10.824655,9.9,4.54
T10,GL-6455,2026-03-13 09:20:00,7.425115,10.823972,6.9,4.79
T10,GL-6455,2026-03-13 09:21:00,7.425253,10.823165,6.1,4.3
T10,GL-6455,2026-03-13 09:22:00,7.425294,10.822406,8.1,3.51
T10,GL-6455,2026-03-13 09:23:00,7.425402,10.82188,9.4,2.89
T10,GL-6455,2026-03-13 09:24:00,7.425475,10.821012,,3.77
T10,GL-6455,2026-03-13 09:25:00,7.425452,10.820333,4.2,3.92
T10,GL-6455,2026-03-13 09:26:00,7.425613,10.819712,9.3,5.01
T10,GL-6455,2026-03-13 09:27:00,7.425565,10.819001,7.9,3.63
T10,GL-6455,2026-03-13 09:28:00,7.425721,10.818345,4.8,3.22
T10,GL-6455,2026-03-13 09:29:00,7.425691,10.817644,6.7,4.75
T10,GL-6455,2026-03-13 09:30:00,7.425846,10.816977,5.3,3.35
T10,GL-6455,2026-03-13 09:31:00,7.425929,10.816275,11.6,3.9
T10,GL-6455,2026-03-13 09:32:00,7.425869,10.815614,11.9,5.4
T10,GL-6455,2026-03-13 09:33:00,7.42597,10.814834,11.8,4.56
T10,GL-6455,2026-03-13 09:34:00,7.426124,10.814128,7.8,5.18
T10,GL-6455,2026-03-13 09:35:00,7.426137,10.813385,6.2,3.79
T10,GL-6455,2026-03-13 09:36:00,7.426253,10.812754,6.5,4.18
T10,GL-6455,2026-03-13 09:37:00,7.426222,10.81195,5.1,3.74
T10,GL-6455,2026-03-13 09:38:00,7.426254,10.811379,7.4,5.08
T10,GL-6455,2026-03-13 09:39:00,7.426279,10.810589,7.5,4.32
T10,GL-6455,2026-03-13 09:40:00,7.426403,10.809888,9.0,5.29
T10,GL-6455,2026-03-13 09:41:00,7.426503,10.809128,10.0,3.71
T10,GL-6455,2026-03-13 09:42:00,7.426605,10.808513,4.5,3.74
T10,GL-6455,2026-03-13 09:43:00,7.426494,10.807805,10.3,2.87
T10,GL-6455,2026-03-13 09:44:00,7.42675,10.807055,4.3,4.81
T10,GL-6455,2026-03-13 09:45:00,7.426716,10.806474,6.2,4.8
T10,GL-6455,2026-03-13 09:46:00,7.426801,10.805656,8.4,4.37
T10,GL-6455,2026-03-13 09:47:00,7.426902,10.804984,8.9,5.18
T10,GL-6455,2026-03-13 09:48:00,7.426885,10.804378,4.2,3.39
T10,GL-6455,2026-03-13 09:49:00,7.426928,10.803504,7.8,3.87
T10,GL-6455,2026-03-13 09:50:00,7.427054,10.802957,6.8,3.79
T10,GL-6455,2026-03-13 09:51:00,7.427166,10.802115,7.9,3.73
T10,GL-6455,2026-03-13 09:52:00,7.427247,10.801462,7.5,4.52
T10,GL-6455,2026-03-13 09:53:00,7.427198,10.800764,4.3,4.72
T10,GL-6455,2026-03-13 09:54:00,7.427287,10.800116,8.7,5.56
T10,GL-6455,2026-03-13 09:55:00,7.427437,10.7995,5.0,3.77
T10,GL-6455,2026-03-13 09:56:00,7.427556,10.798689,5.1,4.35
T10,GL-6455,2026-03-13 09:57:00,7.4274,10.798103,11.4,4.43
T10,GL-6455,2026-03-13 09:58:00,7.427563,10.797238,10.0,2.82
T10,GL-6455,2026-03-13 09:59:00,7.427589,10.796487,4.3,4.58
T10,GL-6455,2026-03-13 10:00:00,0.0,0.0,,3.74
T10,GL-6455,2026-03-13 10:01:00,7.42759,10.795273,11.8,3.97
T10,GL-6455,2026-03-13 10:02:00,7.42772,10.794356,11.7,4.88
T10,GL-6455,2026-03-13 10:03:00,7.427761,10.793681,6.1,4.43
T10,GL-6455,2026-03-13 10:04:00,7.427814,10.793065,6.1,3.03
T10,GL-6455,2026-03-13 10:05:00,7.427988,10.792305,7.7,5.28
T10,GL-6455,2026-03-13 10:06:00,7.427996,10.791673,8.3,5.17
T10,GL-6455,2026-03-13 10:07:00,7.428113,10.790918,11.7,3.07
T10,GL-6455,2026-03-13 10:08:00,7.428056,10.790232,8.5,2.83
T10,GL-6455,2026-03-13 10:09:00,7.428192,10.789553,10.7,5.24
T10,GL-6455,2026-03-13 10:10:00,7.428183,10.788815,4.5,3.99
T10,GL-6455,2026-03-13 10:11:00,7.428225,10.788047,10.1,3.6
T10,GL-6455,2026-03-13 10:12:00,7.428416,10.787466,4.8,3.64
T10,GL-6455,2026-03-13 10:13:00,7.428336,10.786685,8.3,5.27
T10,GL-6455,2026-03-13 10:14:00,7.428517,10.786107,6.4,3.45
T10,GL-6455,2026-03-13 10:15:00,7.42847,10.785408,9.6,4.89
T10,GL-6455,2026-03-13 10:27:00,7.429212,10.776964,4.6,3.22
T10,GL-6455,2026-03-13 10:28:00,7.429246,10.776242,4.3,3.88
T10,GL-6455,2026-03-13 10:29:00,7.429355,10.776165,9.3,0.52
T10,GL-6455,2026-03-13 10:30:00,7.42927,10.776296,5.4,0.83
T10,GL-6455,2026-03-13 10:31:00,7.429159,10.776335,,0.28
T10,GL-6455,2026-03-13 10:32:00,7.429258,10.776223,10.2,0.32
T10,GL-6455,2026-03-13 10:33:00,7.42914,10.776225,5.1,0.62
T10,GL-6455,2026-03-13 10:34:00,7.429507,10.776187,6.6,0.72
T10,GL-6455,2026-03-13 10:35:00,7.429289,10.776301,6.4,0.14
T10,GL-6455,2026-03-13 10:36:00,7.429243,10.776262,7.4,0.67
T10,GL-6455,2026-03-13 10:37:00,7.429361,10.776356,11.7,0.33
T10,GL-6455,2026-03-13 10:38:00,7.429261,10.776272,10.8,0.53
T10,GL-6455,2026-03-13 10:39:00,7.429277,10.776257,8.7,0.16
T10,GL-6455,2026-03-13 10:40:00,7.429336,10.776359,7.8,0.13
T10,GL-6455,2026-03-13 10:41:00,7.429293,10.776235,6.6,0.61
T10,GL-6455,2026-03-13 10:42:00,7.429433,10.776318,,0.09
T10,GL-6455,2026-03-13 10:43:00,7.429164,10.776253,6.2,0.04
T10,GL-6455,2026-03-13 10:44:00,7.429257,10.776126,6.7,0.13
T10,GL-6455,2026-03-13 10:45:00,7.429291,10.77623,9.0,0.07
T10,GL-6455,2026-03-13 10:46:00,7.429215,10.77616,7.4,0.42
T10,GL-6455,2026-03-13 10:47:00,7.429291,10.776171,10.4,0.81
T10,GL-6455,2026-03-13 10:48:00,7.429434,10.776218,6.7,0.29
T10,GL-6455,2026-03-13 10:49:00,7.429363,10.776065,10.6,0.55
T10,GL-6455,2026-03-13 10:50:00,7.4294,10.776171,7.3,0.85
T10,GL-6455,2026-03-13 10:51:00,7.429283,10.776302,4.2,0.74
T10,GL-6455,2026-03-13 10:52:00,7.429271,10.776238,4.3,0.11
T10,GL-6455,2026-03-13 10:53:00,7.429371,10.776347,5.8,0.41
T10,GL-6455,2026-03-13 10:54:00,7.429186,10.776215,7.4,0.06
T10,GL-6455,2026-03-13 10:55:00,7.429316,10.776303,11.7,0.39
T10,GL-6455,2026-03-13 10:56:00,7.429305,10.776354,8.5,0.62
T10,GL-6455,2026-03-13 10:57:00,7.429212,10.776309,9.4,0.56
T10,GL-6455,2026-03-13 10:58:00,7.429416,10.776201,9.8,0.14
T10,GL-6455,2026-03-13 10:59:00,7.429344,10.776234,5.3,0.49
T10,GL-6455,2026-03-13 11:00:00,7.429288,10.77624,7.4,0.61
T10,GL-6455,2026-03-13 11:01:00,7.428563,10.776458,5.6,3.62
T10,GL-6455,2026-03-13 11:02:00,7.427818,10.776811,5.0,3.32
T10,GL-6455,2026-03-13 11:03:00,7.427158,10.776993,7.5,3.54
T10,GL-6455,2026-03-13 11:04:00,7.426371,10.777308,10.3,4.81
T10,GL-6455,2026-03-13 11:05:00,7.425547,10.777676,8.4,4.46
T10,GL-6455,2026-03-13 11:06:00,7.424852,10.777864,5.4,3.85
T10,GL-6455,2026-03-13 11:07:00,7.424036,10.778259,6.1,4.63
T10,GL-6455,2026-03-13 11:08:00,7.423282,10.778449,4.4,5.07
T10,GL-6455,2026-03-13 11:09:00,7.422523,10.778747,8.1,5.34
T10,GL-6455,2026-03-13 11:10:00,7.421736,10.778988,8.1,3.24
T10,GL-6455,2026-03-13 11:11:00,7.421011,10.779239,4.3,4.3
T10,GL-6455,2026-03-13 11:12:00,7.420295,10.779603,8.8,4.69
T10,GL-6455,2026-03-13 11:13:00,7.419434,10.779748,9.2,3.82
T10,GL-6455,2026-03-13 11:14:00,7.418804,10.780102,9.4,4.03
T10,GL-6455,2026-03-13 11:15:00,7.418122,10.780284,11.3,5.36
T10,GL-6455,2026-03-13 11:16:00,7.417288,10.780645,6.7,4.95
T10,GL-6455,2026-03-13 11:17:00,7.416598,10.780891,6.7,3.63
T10,GL-6455,2026-03-13 11:18:00,7.41586,10.781117,10.0,3.0
T10,GL-6455,2026-03-13 11:19:00,7.415086,10.781454,4.9,5.04
T10,GL-6455,2026-03-13 11:20:00,7.414255,10.781741,11.0,3.59
T10,GL-6455,2026-03-13 11:21:00,7.413545,10.782086,11.9,4.52
T10,GL-6455,2026-03-13 11:22:00,7.412832,10.782259,4.3,3.74
T10,GL-6455,2026-03-13 11:23:00,7.412113,10.782642,9.9,4.46
T10,GL-6455,2026-03-13 11:24:00,7.411358,10.782881,10.3,4.23
T10,GL-6455,2026-03-13 11:25:00,7.410617,10.783083,6.0,3.31
T10,GL-6455,2026-03-13 11:26:00,7.409803,10.783299,5.8,3.96
T10,GL-6455,2026-03-13 11:27:00,7.408965,10.783656,7.5,5.01
T10,GL-6455,2026-03-13 11:28:00,7.408329,10.78394,11.2,4.02
T10,GL-6455,2026-03-13 11:29:00,7.407511,10.784155,11.7,4.08
T10,GL-6455,2026-03-13 11:30:00,7.406811,10.784368,8.9,4.89
T10,GL-6455,2026-03-13 11:31:00,7.406114,10.784613,8.9,3.22
T10,GL-6455,2026-03-13 11:32:00,7.40523,10.785034,6.4,5.52
T10,GL-6455,2026-03-13 11:33:00,7.404548,10.785419,10.2,3.24
T10,GL-6455,2026-03-13 11:34:00,7.403739,10.785555,7.8,3.26
T10,GL-6455,2026-03-13 11:35:00,7.403013,10.785832,5.5,4.19
T10,GL-6455,2026-03-13 11:36:00,7.402355,10.786132,11.9,4.21
T10,GL-6455,2026-03-13 11:37:00,7.40155,10.786436,8.3,4.42
T10,GL-6455,2026-03-13 11:38:00,7.40092,10.786677,11.0,3.18
T10,GL-6455,2026-03-13 11:39:00,7.39994,10.786978,6.1,5.28
T10,GL-6455,2026-03-13 11:40:00,7.399319,10.787078,9.1,5.53
T10,GL-6455,2026-03-13 11:41:00,7.39858,10.78742,6.9,4.61
T10,GL-6455,2026-03-13 11:42:00,7.397662,10.787762,,5.55
T10,GL-6455,2026-03-13 11:43:00,7.397066,10.788055,6.5,4.17
T10,GL-6455,2026-03-13 11:44:00,7.396188,10.788391,9.6,3.14
T10,GL-6455,2026-03-13 11:45:00,7.395569,10.78852,10.4,5.13
T10,GL-6455,2026-03-13 11:46:00,7.394725,10.788917,8.4,5.19
T10,GL-6455,2026-03-13 11:47:00,7.393886,10.789146,10.2,4.25
T10,GL-6455,2026-03-13 11:48:00,7.393219,10.789249,7.6,3.86
T10,GL-6455,2026-03-13 11:49:00,7.39243,10.789768,5.6,3.82
T10,GL-6455,2026-03-13 11:50:00,7.391858,10.789892,7.8,4.2
T10,GL-6455,2026-03-13 11:51:00,7.390888,10.790304,10.5,3.87
T10,GL-6455,2026-03-13 11:52:00,7.390279,10.790566,8.5,3.77
T10,GL-6455,2026-03-13 11:53:00,7.389556,10.790789,6.0,5.42
T10,GL-6455,2026-03-13 11:54:00,7.388806,10.791158,11.3,5.42
T10,GL-6455,2026-03-13 11:55:00,7.388006,10.79136,5.3,4.9
T10,GL-6455,2026-03-13 11:56:00,7.38727,10.791564,10.0,3.01
T10,GL-6455,2026-03-13 11:57:00,7.386407,10.791833,7.9,3.46
T10,GL-6455,2026-03-13 11:58:00,7.385712,10.79224,4.7,5.14
T10,GL-6455,2026-03-13 11:59:00,7.385063,10.792392,6.0,3.34
T10,GL-6455,2026-03-13 12:00:00,7.384324,10.792705,6.6,3.61
T10,GL-6455,2026-03-13 12:01:00,7.383469,10.792867,9.7,5.31
T10,GL-6455,2026-03-13 12:02:00,7.382761,10.793107,7.0,4.11
T10,GL-6455,2026-03-13 12:03:00,7.38212,10.793465,,4.89
T10,GL-6455,2026-03-13 12:04:00,7.381308,10.793804,8.5,3.91
T10,GL-6455,2026-03-13 12:05:00,7.380703,10.794072,5.6,5.06
T10,GL-6455,2026-03-13 12:06:00,7.380393,10.794153,11.4,0.47
T10,GL-6455,2026-03-13 12:07:00,7.380475,10.793939,11.3,0.42
T10,GL-6455,2026-03-13 12:08:00,7.380515,10.794051,9.4,0.9
T10,GL-6455,2026-03-13 12:09:00,7.380588,10.794037,6.0,0.46
T10,GL-6455,2026-03-13 12:10:00,7.380427,10.793951,4.5,0.6
T10,GL-6455,2026-03-13 12:11:00,7.380496,10.794037,5.9,0.89
T10,GL-6455,2026-03-13 12:12:00,7.380473,10.794005,6.3,0.16
T10,GL-6455,2026-03-13 12:13:00,7.380599,10.794028,8.7,0.36
T10,GL-6455,2026-03-13 12:14:00,7.380367,10.794015,8.1,0.53
T10,GL-6455,2026-03-13 12:15:00,7.380492,10.793993,10.3,0.01
T10,GL-6455,2026-03-13 12:16:00,7.380449,10.793849,11.1,0.14
T10,GL-6455,2026-03-13 12:17:00,7.380527,10.793904,8.5,0.4
T10,GL-6455,2026-03-13 12:18:00,7.380512,10.794217,8.9,0.79
T10,GL-6455,2026-03-13 12:19:00,7.380526,10.793985,4.3,0.27
T10,GL-6455,2026-03-13 12:20:00,7.380435,10.794151,9.6,0.04
T10,GL-6455,2026-03-13 12:21:00,7.380393,10.794111,6.1,0.85
T10,GL-6455,2026-03-13 12:22:00,7.380399,10.794138,7.3,0.17
T10,GL-6455,2026-03-13 12:23:00,7.380983,10.793743,9.8,4.12
T10,GL-6455,2026-03-13 12:24:00,7.381587,10.793607,7.0,2.82
T10,GL-6455,2026-03-13 12:25:00,7.382222,10.793579,11.1,2.88
T10,GL-6455,2026-03-13 12:26:00,7.382753,10.793253,5.0,4.16
T10,GL-6455,2026-03-13 12:27:00,7.383338,10.793173,9.1,4.71
T10,GL-6455,2026-03-13 12:28:00,7.383817,10.792914,7.9,3.71
T10,GL-6455,2026-03-13 12:29:00,7.384452,10.792823,5.1,4.64
T10,GL-6455,2026-03-13 12:30:00,7.385065,10.792544,7.6,3.07
T10,GL-6455,2026-03-13 12:31:00,7.385578,10.79247,6.6,3.07
T10,GL-6455,2026-03-13 12:32:00,7.386105,10.792231,7.3,5.26
T10,GL-6455,2026-03-13 12:33:00,7.386693,10.792009,8.8,3.39
T10,GL-6455,2026-03-13 12:34:00,7.387209,10.791875,11.0,3.2
T10,GL-6455,2026-03-13 12:35:00,7.387796,10.791673,10.4,4.99
T10,GL-6455,2026-03-13 12:36:00,7.388253,10.791515,5.5,4.45
T10,GL-6455,2026-03-13 12:37:00,7.388873,10.791362,7.6,3.88
T10,GL-6455,2026-03-13 12:38:00,7.389468,10.791087,8.5,4.34
T10,GL-6455,2026-03-13 12:39:00,7.390091,10.790908,10.7,4.27
T10,GL-6455,2026-03-13 12:40:00,7.390693,10.790819,7.7,3.98
T10,GL-6455,2026-03-13 12:41:00,7.39114,10.790509,7.0,3.3
T10,GL-6455,2026-03-13 12:42:00,7.391696,10.790418,9.6,4.41
T10,GL-6455,2026-03-13 12:43:00,7.392348,10.790252,7.2,4.4
T10,GL-6455,2026-03-13 12:44:00,7.392848,10.790133,4.9,2.93
T10,GL-6455,2026-03-13 12:45:00,7.393285,10.789733,10.4,4.54
T10,GL-6455,2026-03-13 12:46:00,7.393862,10.789627,6.6,4.74
T10,GL-6455,2026-03-13 12:47:00,7.394498,10.789377,10.0,3.84
T10,GL-6455,2026-03-13 12:48:00,7.395087,10.789293,8.5,4.83
T10,GL-6455,2026-03-13 12:49:00,7.395627,10.789188,8.7,3.72
T10,GL-6455,2026-03-13 12:50:00,7.396158,10.78894,7.2,4.67
T10,GL-6455,2026-03-13 12:51:00,7.39679,10.788779,8.4,4.41
T10,GL-6455,2026-03-13 12:52:00,7.397211,10.788633,5.8,4.19
T10,GL-6455,2026-03-13 12:53:00,7.397826,10.788461,11.5,4.77
T10,GL-6455,2026-03-13 12:54:00,7.398463,10.788152,11.1,4.51
T10,GL-6455,2026-03-13 12:55:00,7.39896,10.788067,9.6,4.89
T10,GL-6455,2026-03-13 12:56:00,7.399411,10.787746,8.5,3.9
T10,GL-6455,2026-03-13 12:57:00,7.400096,10.787687,11.4,3.38
T10,GL-6455,2026-03-13 12:58:00,7.400578,10.787567,4.8,4.87
T10,GL-6455,2026-03-13 12:59:00,7.401231,10.787322,5.7,4.94
T10,GL-6455,2026-03-13 13:00:00,7.401747,10.787145,8.2,5.09
T10,GL-6455,2026-03-13 13:01:00,7.402315,10.78683,9.1,4.71
T10,GL-6455,2026-03-13 13:02:00,7.402836,10.786772,4.2,3.5
T10,GL-6455,2026-03-13 13:03:00,7.403459,10.786573,9.9,5.03
T10,GL-6455,2026-03-13 13:04:00,7.404125,10.786405,6.5,5.04
T10,GL-6455,2026-03-13 13:05:00,7.404554,10.786172,7.3,3.72
T10,GL-6455,2026-03-13 13:06:00,7.405145,10.786069,7.4,3.41
T10,GL-6455,2026-03-13 13:07:00,7.405648,10.785736,9.1,3.88
T10,GL-6455,2026-03-13 13:08:00,7.406297,10.785634,7.7,5.44
T10,GL-6455,2026-03-13 13:09:00,7.406767,10.785501,8.3,3.98
T10,GL-6455,2026-03-13 13:10:00,7.407283,10.785287,5.5,4.78
T10,GL-6455,2026-03-13 13:11:00,7.40787,10.785117,7.6,3.94
T10,GL-6455,2026-03-13 13:12:00,7.408511,10.784858,9.9,4.73
T10,GL-6455,2026-03-13 13:13:00,7.408982,10.784717,6.0,4.5
T10,GL-6455,2026-03-13 13:14:00,7.409676,10.784558,11.1,4.11
T10,GL-6455,2026-03-13 13:15:00,7.410149,10.784467,4.6,5.29
T10,GL-6455,2026-03-13 13:16:00,7.410672,10.784158,10.4,5.13
T10,GL-6455,2026-03-13 13:17:00,7.411326,10.784062,6.5,2.98
T10,GL-6455,2026-03-13 13:18:00,7.411781,10.78387,11.6,4.5
T10,GL-6455,2026-03-13 13:19:00,7.412408,10.783677,6.5,5.24
T10,GL-6455,2026-03-13 13:20:00,7.412918,10.783419,8.0,3.81
T10,GL-6455,2026-03-13 13:21:00,7.413508,10.783256,5.4,4.33
T10,GL-6455,2026-03-13 13:22:00,7.414049,10.783132,11.4,5.43
T10,GL-6455,2026-03-13 13:23:00,7.414682,10.782897,8.0,3.23
T10,GL-6455,2026-03-13 13:24:00,7.415191,10.7828,11.9,2.94
T10,GL-6455,2026-03-13 13:25:00,7.415774,10.782593,7.4,5.3
T10,GL-6455,2026-03-13 13:26:00,7.4162,10.782364,9.6,3.1
T10,GL-6455,2026-03-13 13:27:00,7.416779,10.782169,9.0,4.79
T10,GL-6455,2026-03-13 13:28:00,7.417419,10.782083,11.9,4.79
