team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T31,GL-3002,2026-03-12 09:05:00,8.005307,11.325473,7.1,0.04
T31,GL-3002,2026-03-12 09:06:00,8.0053,11.325333,6.1,0.51
T31,GL-3002,2026-03-12 09:07:00,8.005311,11.325598,11.2,0.03
T31,GL-3002,2026-03-12 09:08:00,8.005208,11.325545,10.9,0.79
T31,GL-3002,2026-03-12 09:09:00,8.005343,11.325423,11.7,0.21
T31,GL-3002,2026-03-12 09:10:00,8.005144,11.325468,4.3,0.46
T31,GL-3002,2026-03-12 09:11:00,8.005282,11.325271,6.8,0.84
T31,GL-3002,2026-03-12 09:12:00,8.005364,11.325552,4.7,0.26
T31,GL-3002,2026-03-12 09:13:00,8.00537,11.325589,4.9,0.35
T31,GL-3002,2026-03-12 09:14:00,8.005466,11.32534,9.6,0.85
T31,GL-3002,2026-03-12 09:15:00,8.005216,11.325539,4.4,0.88
T31,GL-3002,2026-03-12 09:16:00,8.00529,11.325496,4.0,0.26
T31,GL-3002,2026-03-12 09:17:00,8.005207,11.325351,10.9,0.37
T31,GL-3002,2026-03-12 09:18:00,8.005231,11.325438,6.8,0.86
T31,GL-3002,2026-03-12 09:19:00,8.005328,11.325368,10.5,0.66
T31,GL-3002,2026-03-12 09:20:00,8.005376,11.325538,9.9,0.57
T31,GL-3002,2026-03-12 09:21:00,8.005129,11.325528,11.1,0.51
T31,GL-3002,2026-03-12 09:22:00,8.005265,11.325489,8.5,0.84
T31,GL-3002,2026-03-12 09:23:00,8.005249,11.325578,6.0,0.19
T31,GL-3002,2026-03-12 09:24:00,8.005344,11.325315,5.9,0.07
T31,GL-3002,2026-03-12 09:25:00,8.005248,11.325478,11.9,0.76
T31,GL-3002,2026-03-12 09:26:00,8.005386,11.325434,8.5,0.47
T31,GL-3002,2026-03-12 09:27:00,8.00529,11.325421,7.7,0.57
T31,GL-3002,2026-03-12 09:28:00,8.005482,11.325491,8.8,0.52
T31,GL-3002,2026-03-12 09:29:00,8.005225,11.325359,4.5,0.49
T31,GL-3002,2026-03-12 09:30:00,8.005869,11.325031,6.9,4.33
T31,GL-3002,2026-03-12 09:31:00,8.006432,11.324475,4.4,5.2
T31,GL-3002,2026-03-12 09:32:00,8.006846,11.323934,6.2,5.16
T31,GL-3002,2026-03-12 09:33:00,8.00739,11.323547,6.5,4.72
T31,GL-3002,2026-03-12 09:34:00,8.00795,11.322908,11.2,3.7
T31,GL-3002,2026-03-12 09:35:00,8.008528,11.322407,9.1,4.39
T31,GL-3002,2026-03-12 09:36:00,8.009013,11.321973,,3.87
T31,GL-3002,2026-03-12 09:37:00,8.009574,11.321412,7.5,4.91
T31,GL-3002,2026-03-12 09:38:00,8.010182,11.320902,8.7,3.08
T31,GL-3002,2026-03-12 09:39:00,8.010681,11.320411,5.4,4.87
T31,GL-3002,2026-03-12 09:40:00,8.011346,11.319917,11.8,2.96
T31,GL-3002,2026-03-12 09:41:00,8.011753,11.319244,,5.16
T31,GL-3002,2026-03-12 09:42:00,8.012347,11.318812,4.2,3.28
T31,GL-3002,2026-03-12 09:43:00,8.012788,11.318471,7.9,3.41
T31,GL-3002,2026-03-12 09:44:00,8.013412,11.317893,4.4,5.35
T31,GL-3002,2026-03-12 09:45:00,8.013934,11.317347,4.3,5.54
T31,GL-3002,2026-03-12 09:46:00,8.014581,11.316828,9.2,3.97
T31,GL-3002,2026-03-12 09:47:00,8.015092,11.316209,5.2,4.5
T31,GL-3002,2026-03-12 09:48:00,8.015685,11.315775,7.1,4.76
T31,GL-3002,2026-03-12 09:49:00,8.016156,11.315275,8.4,4.21
T31,GL-3002,2026-03-12 09:50:00,8.016556,11.314764,9.1,5.21
T31,GL-3002,2026-03-12 09:51:00,8.017114,11.314331,5.8,4.4
T31,GL-3002,2026-03-12 09:52:00,8.017712,11.313806,5.6,4.4
T31,GL-3002,2026-03-12 09:53:00,8.018265,11.313217,10.3,2.89
T31,GL-3002,2026-03-12 09:54:00,8.018966,11.312807,,5.49
T31,GL-3002,2026-03-12 09:55:00,8.019519,11.312244,9.0,4.42
T31,GL-3002,2026-03-12 09:56:00,8.019969,11.311746,9.2,3.06
T31,GL-3002,2026-03-12 09:57:00,8.020548,11.311165,5.7,4.06
T31,GL-3002,2026-03-12 09:58:00,8.021121,11.310742,7.4,4.74
T31,GL-3002,2026-03-12 09:59:00,8.021579,11.310295,4.7,3.65
T31,GL-3002,2026-03-12 10:00:00,8.022049,11.309708,11.5,3.27
T31,GL-3002,2026-03-12 10:01:00,8.022574,11.309255,11.2,5.35
T31,GL-3002,2026-03-12 10:02:00,8.023168,11.308624,4.7,3.63
T31,GL-3002,2026-03-12 10:03:00,8.023521,11.308131,11.4,4.93
T31,GL-3002,2026-03-12 10:04:00,8.024125,11.307618,6.8,5.33
T31,GL-3002,2026-03-12 10:05:00,8.024804,11.307167,7.6,4.98
T31,GL-3002,2026-03-12 10:06:00,8.025304,11.306644,7.6,4.33
T31,GL-3002,2026-03-12 10:07:00,8.02586,11.306215,7.1,4.11
T31,GL-3002,2026-03-12 10:08:00,8.026467,11.305631,8.4,5.27
T31,GL-3002,2026-03-12 10:09:00,8.026949,11.30518,10.0,3.96
T31,GL-3002,2026-03-12 10:10:00,8.027448,11.304688,5.9,5.47
T31,GL-3002,2026-03-12 10:11:00,8.028079,11.304175,10.3,2.9
T31,GL-3002,2026-03-12 10:12:00,8.028686,11.303658,5.1,3.53
T31,GL-3002,2026-03-12 10:13:00,8.029101,11.303127,4.7,4.42
T31,GL-3002,2026-03-12 10:14:00,8.029717,11.302585,4.1,2.81
T31,GL-3002,2026-03-12 10:15:00,8.030303,11.301959,6.4,3.47
T31,GL-3002,2026-03-12 10:16:00,8.030746,11.301507,11.9,3.42
T31,GL-3002,2026-03-12 10:17:00,8.031272,11.301082,9.0,4.59
T31,GL-3002,2026-03-12 10:18:00,8.031833,11.300538,6.2,5.14
T31,GL-3002,2026-03-12 10:19:00,8.032379,11.299964,6.7,3.11
T31,GL-3002,2026-03-12 10:20:00,8.032889,11.299549,6.1,3.86
T31,GL-3002,2026-03-12 10:21:00,8.03351,11.299006,11.0,4.31
T31,GL-3002,2026-03-12 10:22:00,8.033982,11.298657,9.4,4.28
T31,GL-3002,2026-03-12 10:23:00,8.034616,11.297978,10.3,4.18
T31,GL-3002,2026-03-12 10:24:00,8.03505,11.297403,10.1,3.02
T31,GL-3002,2026-03-12 10:25:00,8.035597,11.296897,10.4,3.06
T31,GL-3002,2026-03-12 10:26:00,8.036041,11.296458,7.1,4.62
T31,GL-3002,2026-03-12 10:27:00,8.036845,11.295943,4.7,3.03
T31,GL-3002,2026-03-12 10:28:00,8.03725,11.295358,11.9,3.72
T31,GL-3002,2026-03-12 10:29:00,8.037825,11.294963,10.9,4.67
T31,GL-3002,2026-03-12 10:30:00,8.038267,11.294556,10.6,3.22
T31,GL-3002,2026-03-12 10:31:00,8.038829,11.293934,6.4,4.46
T31,GL-3002,2026-03-12 10:32:00,8.039494,11.293563,10.2,4.81
T31,GL-3002,2026-03-12 10:33:00,8.040167,11.292932,6.4,3.81
T31,GL-3002,2026-03-12 10:34:00,8.04047,11.292358,8.6,4.43
T31,GL-3002,2026-03-12 10:35:00,8.041058,11.291847,9.6,4.56
T31,GL-3002,2026-03-12 10:36:00,8.041551,11.291412,4.7,4.92
T31,GL-3002,2026-03-12 10:37:00,8.042129,11.290848,7.5,3.8
T31,GL-3002,2026-03-12 10:38:00,8.042759,11.290292,11.9,3.55
T31,GL-3002,2026-03-12 10:39:00,8.043296,11.2898,5.8,4.26
T31,GL-3002,2026-03-12 10:40:00,8.043717,11.289387,9.5,3.41
T31,GL-3002,2026-03-12 10:41:00,8.044356,11.288844,5.0,5.6
T31,GL-3002,2026-03-12 10:42:00,8.044931,11.288269,7.7,3.04
T31,GL-3002,2026-03-12 10:43:00,8.045424,11.287884,9.6,3.76
T31,GL-3002,2026-03-12 10:44:00,8.045937,11.287249,12.0,5.17
T31,GL-3002,2026-03-12 10:45:00,8.046631,11.286824,7.2,3.63
T31,GL-3002,2026-03-12 10:46:00,8.047038,11.286313,9.7,4.92
T31,GL-3002,2026-03-12 10:47:00,8.047665,11.28597,6.1,4.22
T31,GL-3002,2026-03-12 10:48:00,8.048131,11.285245,9.0,5.06
T31,GL-3002,2026-03-12 10:49:00,8.048766,11.284798,9.2,3.68
T31,GL-3002,2026-03-12 10:50:00,8.049152,11.284355,9.9,3.26
T31,GL-3002,2026-03-12 10:51:00,8.04976,11.283715,6.4,4.94
T31,GL-3002,2026-03-12 10:52:00,8.050397,11.283363,10.9,2.83
T31,GL-3002,2026-03-12 10:53:00,8.050808,11.282776,10.7,4.33
T31,GL-3002,2026-03-12 10:54:00,8.051395,11.282325,6.5,3.35
T31,GL-3002,2026-03-12 10:55:00,8.052022,11.281718,7.9,5.38
T31,GL-3002,2026-03-12 10:56:00,8.052426,11.281253,4.1,5.48
T31,GL-3002,2026-03-12 10:57:00,8.053023,11.280618,10.4,4.05
T31,GL-3002,2026-03-12 10:58:00,8.05354,11.280277,8.6,5.32
T31,GL-3002,2026-03-12 10:59:00,8.053965,11.279707,7.2,3.81
T31,GL-3002,2026-03-12 11:00:00,8.054678,11.27913,4.9,4.37
T31,GL-3002,2026-03-12 11:01:00,8.054776,11.27928,5.2,0.06
T31,GL-3002,2026-03-12 11:02:00,8.054762,11.279083,5.2,0.68
T31,GL-3002,2026-03-12 11:03:00,8.05468,11.279159,8.0,0.89
T31,GL-3002,2026-03-12 11:04:00,8.054664,11.279152,4.3,0.08
T31,GL-3002,2026-03-12 11:05:00,8.054588,11.279217,11.9,0.83
T31,GL-3002,2026-03-12 11:06:00,8.054579,11.279034,6.6,0.7
T31,GL-3002,2026-03-12 11:07:00,8.054625,11.279229,10.9,0.51
T31,GL-3002,2026-03-12 11:08:00,8.054774,11.279149,5.7,0.76
T31,GL-3002,2026-03-12 11:09:00,8.054561,11.279229,9.3,0.76
T31,GL-3002,2026-03-12 11:10:00,8.054612,11.27917,7.8,0.23
T31,GL-3002,2026-03-12 11:11:00,8.054618,11.27923,6.8,0.41
T31,GL-3002,2026-03-12 11:12:00,8.054602,11.279075,8.7,0.27
T31,GL-3002,2026-03-12 11:13:00,8.054616,11.279139,9.2,0.7
T31,GL-3002,2026-03-12 11:14:00,8.05468,11.279079,10.5,0.51
T31,GL-3002,2026-03-12 11:15:00,8.054702,11.279166,11.5,0.01
T31,GL-3002,2026-03-12 11:16:00,8.054591,11.279216,11.7,0.19
T31,GL-3002,2026-03-12 11:17:00,8.054664,11.279258,4.6,0.47
T31,GL-3002,2026-03-12 11:18:00,8.054701,11.279269,9.0,0.86
T31,GL-3002,2026-03-12 11:19:00,8.054727,11.279252,5.8,0.17
T31,GL-3002,2026-03-12 11:20:00,8.05462,11.279189,7.3,0.25
T31,GL-3002,2026-03-12 11:21:00,8.054553,11.279087,10.6,0.43
T31,GL-3002,2026-03-12 11:22:00,8.05458,11.27915,11.9,0.78
T31,GL-3002,2026-03-12 11:23:00,8.054702,11.279226,,0.7
T31,GL-3002,2026-03-12 11:24:00,8.054712,11.279067,9.5,0.17
T31,GL-3002,2026-03-12 11:25:00,8.054657,11.279071,,0.11
T31,GL-3002,2026-03-12 11:26:00,8.054742,11.279171,4.9,0.15
T31,GL-3002,2026-03-12 11:27:00,8.054568,11.279206,9.1,0.55
T31,GL-3002,2026-03-12 11:28:00,8.054679,11.279258,11.5,0.88
T31,GL-3002,2026-03-12 11:29:00,8.054561,11.279111,10.1,0.01
T31,GL-3002,2026-03-12 11:30:00,8.05476,11.279073,11.3,0.11
T31,GL-3002,2026-03-12 11:31:00,8.054761,11.279205,8.7,0.28
T31,GL-3002,2026-03-12 11:32:00,8.054728,11.279271,6.2,0.27
T31,GL-3002,2026-03-12 11:33:00,8.054555,11.279172,6.5,0.5
T31,GL-3002,2026-03-12 11:34:00,8.054619,11.279144,6.2,0.08
T31,GL-3002,2026-03-12 11:35:00,8.05458,11.27913,11.3,0.02
T31,GL-3002,2026-03-12 11:36:00,8.054581,11.279157,11.3,0.03
T31,GL-3002,2026-03-12 11:37:00,8.054654,11.279164,4.6,0.13
T31,GL-3002,2026-03-12 11:38:00,8.054589,11.279181,7.1,0.13
T31,GL-3002,2026-03-12 11:39:00,8.054594,11.279249,6.2,0.2
T31,GL-3002,2026-03-12 11:40:00,8.306747,11.279168,9.0,289.57
T31,GL-3002,2026-03-12 11:41:00,8.05462,11.279223,8.4,0.24
T31,GL-3002,2026-03-12 11:42:00,8.054597,11.279151,9.8,0.29
T31,GL-3002,2026-03-12 11:43:00,8.054624,11.279215,8.7,0.36
T31,GL-3002,2026-03-12 11:44:00,8.054667,11.279208,7.5,0.02
T31,GL-3002,2026-03-12 11:45:00,8.054639,11.279184,,0.04
T31,GL-3002,2026-03-12 11:46:00,8.054598,11.279211,10.1,0.39
T31,GL-3002,2026-03-12 11:47:00,8.054602,11.279235,9.3,0.38
T31,GL-3002,2026-03-12 11:48:00,8.054634,11.279152,5.9,0.22
T31,GL-3002,2026-03-12 11:49:00,8.054577,11.279228,8.8,0.25
T31,GL-3002,2026-03-12 11:50:00,8.054623,11.279267,11.8,0.36
T31,GL-3002,2026-03-12 11:51:00,8.054633,11.279198,10.9,0.13
T31,GL-3002,2026-03-12 11:52:00,8.054663,11.279173,6.3,0.27
T31,GL-3002,2026-03-12 11:53:00,8.054624,11.279159,8.5,0.18
T31,GL-3002,2026-03-12 11:54:00,8.054654,11.27916,5.3,0.31
T31,GL-3002,2026-03-12 11:55:00,8.054608,11.279159,7.8,0.18
T31,GL-3002,2026-03-12 11:56:00,8.054614,11.279194,5.5,0.0
T31,GL-3002,2026-03-12 11:57:00,8.054624,11.279168,5.4,0.37
T31,GL-3002,2026-03-12 11:58:00,8.054655,11.27915,11.6,0.24
T31,GL-3002,2026-03-12 11:59:00,8.054603,11.279154,9.0,0.1
T31,GL-3002,2026-03-12 12:00:00,8.054583,11.279164,5.4,0.38
T31,GL-3002,2026-03-12 12:01:00,8.054579,11.279224,9.4,0.1
T31,GL-3002,2026-03-12 12:02:00,8.054628,11.27916,5.0,0.06
T31,GL-3002,2026-03-12 12:03:00,8.054669,11.27917,11.8,0.23
T31,GL-3002,2026-03-12 12:04:00,8.054596,11.279181,10.3,0.13
T31,GL-3002,2026-03-12 12:05:00,8.054622,11.27916,5.7,0.25
T31,GL-3002,2026-03-12 12:06:00,8.054631,11.279192,9.3,0.26
T31,GL-3002,2026-03-12 12:07:00,8.054675,11.279171,10.8,0.3
T31,GL-3002,2026-03-12 12:08:00,8.054621,11.279173,6.4,0.03
T31,GL-3002,2026-03-12 12:09:00,8.054651,11.279168,11.2,0.12
T31,GL-3002,2026-03-12 12:10:00,8.054638,11.279143,6.4,0.23
T31,GL-3002,2026-03-12 12:11:00,8.054662,11.27924,9.5,0.12
T31,GL-3002,2026-03-12 12:12:00,8.054646,11.279169,7.4,0.19
T31,GL-3002,2026-03-12 12:13:00,8.054596,11.27924,8.4,0.37
T31,GL-3002,2026-03-12 12:14:00,8.054611,11.279181,8.2,0.28
T31,GL-3002,2026-03-12 12:15:00,8.054633,11.2791,10.5,0.05
T31,GL-3002,2026-03-12 12:16:00,8.054608,11.27918,10.3,0.38
T31,GL-3002,2026-03-12 12:17:00,8.054616,11.279226,4.4,0.2
T31,GL-3002,2026-03-12 12:18:00,8.054642,11.279233,5.3,0.38
T31,GL-3002,2026-03-12 12:19:00,8.05466,11.279171,10.7,0.27
T31,GL-3002,2026-03-12 12:20:00,8.054696,11.279153,4.5,0.08
T31,GL-3002,2026-03-12 12:21:00,8.054577,11.279199,6.1,0.38
T31,GL-3002,2026-03-12 12:22:00,8.054596,11.279212,11.5,0.12
T31,GL-3002,2026-03-12 12:23:00,8.054608,11.279171,11.2,0.27
T31,GL-3002,2026-03-12 12:24:00,8.054641,11.279151,9.8,0.34
T31,GL-3002,2026-03-12 12:25:00,8.054623,11.279233,11.6,0.0
T31,GL-3002,2026-03-12 12:26:00,8.054633,11.279116,11.8,0.23
T31,GL-3002,2026-03-12 12:27:00,8.054642,11.27916,10.2,0.12
T31,GL-3002,2026-03-12 12:28:00,8.054627,11.27912,11.6,0.14
T31,GL-3002,2026-03-12 12:29:00,8.054607,11.279191,10.7,0.35
T31,GL-3002,2026-03-12 12:30:00,8.05467,11.279315,5.0,0.15
T31,GL-3002,2026-03-12 12:31:00,8.054616,11.279198,7.7,0.25
T31,GL-3002,2026-03-12 12:32:00,8.054612,11.279192,8.8,0.27
T31,GL-3002,2026-03-12 12:33:00,8.054637,11.279244,9.1,0.23
T31,GL-3002,2026-03-12 12:34:00,8.054565,11.27923,11.6,0.3
T31,GL-3002,2026-03-12 12:35:00,8.054672,11.279191,11.9,0.32
T31,GL-3002,2026-03-12 12:36:00,8.054624,11.279191,4.4,0.32
T31,GL-3002,2026-03-12 12:37:00,8.054659,11.279227,8.4,0.22
T31,GL-3002,2026-03-12 12:38:00,8.054602,11.279205,8.0,0.04
T31,GL-3002,2026-03-12 12:39:00,8.054646,11.279175,4.3,0.02
T31,GL-3002,2026-03-12 12:40:00,8.054659,11.279171,5.9,0.0
T31,GL-3002,2026-03-12 12:41:00,8.054613,11.279193,8.1,0.12
T31,GL-3002,2026-03-12 12:42:00,8.054628,11.279186,4.4,0.4
T31,GL-3002,2026-03-12 12:43:00,8.054745,11.279183,11.8,0.01
T31,GL-3002,2026-03-12 12:44:00,8.054611,11.279187,6.2,0.11
T31,GL-3002,2026-03-12 12:45:00,8.054648,11.279186,11.7,0.01
T31,GL-3002,2026-03-12 12:46:00,8.054655,11.27915,11.9,0.27
T31,GL-3002,2026-03-12 12:47:00,8.05464,11.279176,,0.27
T31,GL-3002,2026-03-12 12:48:00,8.054626,11.279153,8.9,0.02
T31,GL-3002,2026-03-12 12:49:00,8.054678,11.279228,7.4,0.09
T31,GL-3002,2026-03-12 12:50:00,8.054638,11.279212,6.0,0.21
T31,GL-3002,2026-03-12 12:51:00,8.05463,11.279178,8.9,0.32
T31,GL-3002,2026-03-12 12:52:00,8.054592,11.279194,6.8,0.25
T31,GL-3002,2026-03-12 12:53:00,8.054577,11.279204,8.7,0.11
T31,GL-3002,2026-03-12 12:54:00,8.054657,11.279206,11.7,0.39
