team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T26,GL-2298,2026-03-12 08:34:00,7.741734,11.485271,7.7,4.21
T26,GL-2298,2026-03-12 08:35:00,7.741858,11.484754,4.9,4.92
T26,GL-2298,2026-03-12 08:36:00,7.741824,11.484005,8.2,4.46
T26,GL-2298,2026-03-12 08:37:00,7.741767,11.483287,4.6,5.36
T26,GL-2298,2026-03-12 08:38:00,7.741728,11.482738,11.7,2.84
T26,GL-2298,2026-03-12 08:39:00,7.741656,11.482146,6.3,3.31
T26,GL-2298,2026-03-12 08:40:00,7.74156,11.481439,10.5,3.63
T26,GL-2298,2026-03-12 08:41:00,7.741554,11.480887,11.9,4.14
T26,GL-2298,2026-03-12 08:42:00,7.741502,11.480274,4.9,3.86
T26,GL-2298,2026-03-12 08:43:00,7.741528,11.479525,11.4,2.91
T26,GL-2298,2026-03-12 08:44:00,7.741455,11.47894,8.9,3.31
T26,GL-2298,2026-03-12 08:45:00,7.741247,11.478219,10.4,5.25
T26,GL-2298,2026-03-12 08:46:00,7.741285,11.477654,6.7,3.5
T26,GL-2298,2026-03-12 08:47:00,7.74125,11.476979,4.7,4.39
T26,GL-2298,2026-03-12 08:48:00,7.741085,11.476381,5.5,3.91
T26,GL-2298,2026-03-12 08:49:00,7.741016,11.475726,8.4,5.1
T26,GL-2298,2026-03-12 08:50:00,7.741067,11.475025,7.9,5.58
T26,GL-2298,2026-03-12 08:51:00,7.740929,11.4745,6.9,4.08
T26,GL-2298,2026-03-12 08:52:00,7.740806,11.47377,8.8,4.13
T26,GL-2298,2026-03-12 08:53:00,7.740814,11.473173,7.5,2.87
T26,GL-2298,2026-03-12 08:54:00,7.740721,11.47249,5.7,5.46
T26,GL-2298,2026-03-12 08:55:00,7.740625,11.471996,5.7,4.95
T26,GL-2298,2026-03-12 08:56:00,7.740619,11.471324,,4.88
T26,GL-2298,2026-03-12 08:57:00,7.740609,11.470667,11.5,4.12
T26,GL-2298,2026-03-12 08:58:00,7.740477,11.469928,6.6,3.04
T26,GL-2298,2026-03-12 08:59:00,7.740516,11.469342,10.5,3.27
T26,GL-2298,2026-03-12 09:00:00,7.740438,11.468653,5.8,5.32
T26,GL-2298,2026-03-12 09:01:00,7.740332,11.468173,10.6,4.09
T26,GL-2298,2026-03-12 09:02:00,7.740297,11.467514,9.4,3.41
T26,GL-2298,2026-03-12 09:03:00,7.740178,11.466796,9.9,5.43
T26,GL-2298,2026-03-12 09:04:00,7.740208,11.466263,5.6,4.46
T26,GL-2298,2026-03-12 09:05:00,7.74013,11.465479,10.4,5.47
T26,GL-2298,2026-03-12 09:06:00,7.739977,11.464922,11.3,5.52
T26,GL-2298,2026-03-12 09:07:00,7.739971,11.464219,5.1,2.94
T26,GL-2298,2026-03-12 09:08:00,7.739978,11.463611,,3.57
T26,GL-2298,2026-03-12 09:09:00,7.739938,11.463049,6.3,5.27
T26,GL-2298,2026-03-12 09:10:00,7.739887,11.462298,7.4,3.91
T26,GL-2298,2026-03-12 09:11:00,7.739745,11.461797,4.9,3.05
T26,GL-2298,2026-03-12 09:12:00,7.739713,11.46102,6.5,3.54
T26,GL-2298,2026-03-12 09:13:00,7.739605,11.460466,6.1,3.86
T26,GL-2298,2026-03-12 09:14:00,7.739514,11.45971,4.7,4.27
T26,GL-2298,2026-03-12 09:15:00,7.739549,11.459107,8.3,4.66
T26,GL-2298,2026-03-12 09:16:00,7.739454,11.458477,5.9,5.05
T26,GL-2298,2026-03-12 09:17:00,7.739396,11.457955,9.4,2.95
T26,GL-2298,2026-03-12 09:18:00,7.739481,11.45726,9.0,4.15
T26,GL-2298,2026-03-12 09:19:00,7.739198,11.456656,4.4,5.48
T26,GL-2298,2026-03-12 09:20:00,7.739249,11.455954,4.6,3.88
T26,GL-2298,2026-03-12 09:21:00,7.739151,11.455336,6.0,5.23
T26,GL-2298,2026-03-12 09:22:00,7.739021,11.454604,10.9,4.4
T26,GL-2298,2026-03-12 09:23:00,7.739113,11.454056,11.2,3.5
T26,GL-2298,2026-03-12 09:24:00,7.738888,11.453474,7.3,3.63
T26,GL-2298,2026-03-12 09:25:00,7.738923,11.452908,11.0,4.2
T26,GL-2298,2026-03-12 09:26:00,7.738878,11.4521,10.4,3.67
T26,GL-2298,2026-03-12 09:27:00,7.738897,11.451522,9.6,4.17
T26,GL-2298,2026-03-12 09:28:00,7.738768,11.450946,10.1,5.58
T26,GL-2298,2026-03-12 09:29:00,7.738648,11.450157,9.7,3.92
T26,GL-2298,2026-03-12 09:30:00,7.738708,11.44953,12.0,3.43
T26,GL-2298,2026-03-12 09:31:00,7.738533,11.448981,10.0,3.43
T26,GL-2298,2026-03-12 09:32:00,7.73857,11.448289,4.9,5.16
T26,GL-2298,2026-03-12 09:33:00,7.738449,11.447682,4.6,4.73
T26,GL-2298,2026-03-12 09:34:00,7.738394,11.447056,4.4,5.26
T26,GL-2298,2026-03-12 09:35:00,7.738363,11.446376,8.7,4.67
T26,GL-2298,2026-03-12 09:36:00,7.738285,11.445711,5.1,3.54
T26,GL-2298,2026-03-12 09:37:00,7.738181,11.445123,11.6,5.25
T26,GL-2298,2026-03-12 09:38:00,7.738163,11.444509,4.1,3.02
T26,GL-2298,2026-03-12 09:39:00,7.738048,11.443845,4.8,5.46
T26,GL-2298,2026-03-12 09:40:00,7.738045,11.443213,11.1,3.18
T26,GL-2298,2026-03-12 09:41:00,7.737998,11.442572,6.3,3.13
T26,GL-2298,2026-03-12 09:42:00,7.737989,11.441948,10.1,4.72
T26,GL-2298,2026-03-12 09:43:00,7.737836,11.441125,10.5,3.96
T26,GL-2298,2026-03-12 09:44:00,7.737802,11.440682,6.4,3.1
T26,GL-2298,2026-03-12 09:45:00,7.7376,11.440077,8.3,4.97
T26,GL-2298,2026-03-12 09:46:00,7.737679,11.439353,4.7,4.78
T26,GL-2298,2026-03-12 09:47:00,7.737634,11.43881,4.5,4.93
T26,GL-2298,2026-03-12 09:48:00,7.737583,11.438113,4.1,3.47
T26,GL-2298,2026-03-12 09:49:00,7.737531,11.437516,4.2,5.25
T26,GL-2298,2026-03-12 09:50:00,7.737506,11.436836,7.6,2.83
T26,GL-2298,2026-03-12 09:51:00,7.737371,11.436093,9.3,5.45
T26,GL-2298,2026-03-12 09:52:00,7.737317,11.435554,11.9,3.49
T26,GL-2298,2026-03-12 09:53:00,7.737376,11.434957,6.5,3.77
T26,GL-2298,2026-03-12 09:54:00,7.737184,11.434302,9.7,5.55
T26,GL-2298,2026-03-12 09:55:00,7.737227,11.433764,5.4,3.8
T26,GL-2298,2026-03-12 09:56:00,7.737192,11.432974,8.0,3.39
T26,GL-2298,2026-03-12 09:57:00,7.73695,11.432391,7.6,5.21
T26,GL-2298,2026-03-12 09:58:00,7.736883,11.43174,11.3,3.04
T26,GL-2298,2026-03-12 09:59:00,7.73695,11.431099,7.3,4.53
T26,GL-2298,2026-03-12 10:00:00,7.736854,11.430515,4.1,4.36
T26,GL-2298,2026-03-12 10:01:00,7.736797,11.429767,9.0,4.27
T26,GL-2298,2026-03-12 10:02:00,7.736748,11.429138,8.1,4.91
T26,GL-2298,2026-03-12 10:03:00,7.736781,11.4286,4.5,5.17
T26,GL-2298,2026-03-12 10:04:00,7.736657,11.427809,,3.88
T26,GL-2298,2026-03-12 10:05:00,7.736534,11.427295,8.9,4.28
T26,GL-2298,2026-03-12 10:06:00,7.736497,11.426568,7.9,2.9
T26,GL-2298,2026-03-12 10:07:00,7.736365,11.426043,5.8,5.32
T26,GL-2298,2026-03-12 10:08:00,7.736315,11.425316,7.4,3.27
T26,GL-2298,2026-03-12 10:09:00,7.736272,11.424659,7.3,3.29
T26,GL-2298,2026-03-12 10:10:00,7.73624,11.424081,11.1,3.12
T26,GL-2298,2026-03-12 10:11:00,7.736088,11.423483,5.3,4.29
T26,GL-2298,2026-03-12 10:12:00,7.736159,11.422861,9.9,5.05
T26,GL-2298,2026-03-12 10:13:00,7.736096,11.422122,8.2,4.24
T26,GL-2298,2026-03-12 10:14:00,7.735991,11.421509,4.3,2.93
T26,GL-2298,2026-03-12 10:15:00,7.736031,11.420954,6.0,4.13
T26,GL-2298,2026-03-12 10:16:00,7.735892,11.420364,10.2,3.52
T26,GL-2298,2026-03-12 10:17:00,7.735791,11.419661,5.1,4.18
T26,GL-2298,2026-03-12 10:18:00,7.735934,11.419005,5.1,5.35
T26,GL-2298,2026-03-12 10:19:00,7.735654,11.418381,11.1,3.61
T26,GL-2298,2026-03-12 10:20:00,7.73578,11.417673,9.9,3.34
T26,GL-2298,2026-03-12 10:21:00,7.735481,11.417083,9.9,3.68
T26,GL-2298,2026-03-12 10:22:00,7.735433,11.416439,7.5,5.33
T26,GL-2298,2026-03-12 10:23:00,7.73554,11.415733,11.7,2.96
T26,GL-2298,2026-03-12 10:24:00,7.735396,11.415179,9.3,5.39
T26,GL-2298,2026-03-12 10:25:00,7.73531,11.414425,9.3,3.92
T26,GL-2298,2026-03-12 10:26:00,7.735309,11.413838,6.5,3.99
T26,GL-2298,2026-03-12 10:27:00,7.735258,11.413206,5.0,5.08
T26,GL-2298,2026-03-12 10:28:00,7.735196,11.412693,11.7,2.89
T26,GL-2298,2026-03-12 10:29:00,7.735104,11.411888,9.6,3.48
T26,GL-2298,2026-03-12 10:30:00,7.735122,11.411222,9.2,4.62
T26,GL-2298,2026-03-12 10:31:00,7.735062,11.410681,9.5,3.99
T26,GL-2298,2026-03-12 10:32:00,7.734916,11.410038,6.5,2.82
T26,GL-2298,2026-03-12 10:33:00,7.734836,11.409502,11.8,3.2
T26,GL-2298,2026-03-12 10:34:00,7.734741,11.408765,6.2,3.45
T26,GL-2298,2026-03-12 10:35:00,7.734768,11.408184,10.4,5.07
T26,GL-2298,2026-03-12 10:36:00,7.734684,11.407614,5.0,5.53
T26,GL-2298,2026-03-12 10:37:00,7.734643,11.406755,9.2,2.92
T26,GL-2298,2026-03-12 10:38:00,7.734488,11.406264,4.9,3.9
T26,GL-2298,2026-03-12 10:39:00,7.734524,11.40551,5.9,3.94
T26,GL-2298,2026-03-12 10:40:00,7.734553,11.405018,5.4,3.01
T26,GL-2298,2026-03-12 10:41:00,7.734381,11.404378,8.0,4.41
T26,GL-2298,2026-03-12 10:42:00,7.734396,11.403709,10.1,4.73
T26,GL-2298,2026-03-12 10:43:00,7.734307,11.403036,6.2,4.24
T26,GL-2298,2026-03-12 10:44:00,7.734314,11.40237,,3.48
T26,GL-2298,2026-03-12 10:45:00,7.734137,11.401737,7.3,4.18
T26,GL-2298,2026-03-12 10:46:00,7.734201,11.401079,5.1,4.22
T26,GL-2298,2026-03-12 10:47:00,7.733997,11.400538,9.4,4.42
T26,GL-2298,2026-03-12 10:48:00,7.733986,11.399816,9.8,4.98
T26,GL-2298,2026-03-12 10:49:00,7.733941,11.399168,5.9,2.99
T26,GL-2298,2026-03-12 10:50:00,7.733921,11.398626,10.0,4.33
T26,GL-2298,2026-03-12 10:51:00,7.73378,11.398046,5.5,3.88
T26,GL-2298,2026-03-12 10:52:00,7.733703,11.397278,9.4,3.04
T26,GL-2298,2026-03-12 10:53:00,7.733665,11.396668,8.0,4.44
T26,GL-2298,2026-03-12 10:54:00,7.733667,11.396026,6.4,4.93
T26,GL-2298,2026-03-12 10:55:00,7.733586,11.395258,11.0,3.67
T26,GL-2298,2026-03-12 10:56:00,7.73347,11.394701,5.6,3.01
T26,GL-2298,2026-03-12 10:57:00,7.733495,11.394042,10.3,5.03
T26,GL-2298,2026-03-12 10:58:00,7.733397,11.393548,5.1,4.31
T26,GL-2298,2026-03-12 10:59:00,7.733306,11.392824,9.2,4.43
T26,GL-2298,2026-03-12 11:00:00,7.733317,11.392246,8.1,3.32
T26,GL-2298,2026-03-12 11:01:00,7.733144,11.391643,,3.58
T26,GL-2298,2026-03-12 11:02:00,7.733159,11.390911,4.1,4.09
T26,GL-2298,2026-03-12 11:03:00,7.733181,11.390322,8.6,3.18
T26,GL-2298,2026-03-12 11:04:00,7.73303,11.389628,8.8,3.15
T26,GL-2298,2026-03-12 11:05:00,7.73301,11.388941,9.8,5.23
T26,GL-2298,2026-03-12 11:06:00,7.732928,11.388415,4.6,3.18
T26,GL-2298,2026-03-12 11:07:00,7.732861,11.387792,10.6,3.03
T26,GL-2298,2026-03-12 11:08:00,7.732784,11.387062,9.7,4.8
T26,GL-2298,2026-03-12 11:09:00,7.732688,11.386427,11.8,4.77
T26,GL-2298,2026-03-12 11:10:00,7.732658,11.385857,11.5,4.94
T26,GL-2298,2026-03-12 11:11:00,7.732599,11.385263,4.7,4.77
T26,GL-2298,2026-03-12 11:12:00,7.732599,11.384543,4.3,5.31
T26,GL-2298,2026-03-12 11:13:00,7.732548,11.383901,4.9,4.15
T26,GL-2298,2026-03-12 11:14:00,7.732398,11.3831,4.6,3.09
T26,GL-2298,2026-03-12 11:15:00,7.732397,11.382564,11.0,3.25
T26,GL-2298,2026-03-12 11:16:00,7.732428,11.381959,7.4,4.71
T26,GL-2298,2026-03-12 11:17:00,7.73227,11.381364,10.3,4.32
T26,GL-2298,2026-03-12 11:18:00,7.732234,11.3807,8.6,2.87
T26,GL-2298,2026-03-12 11:19:00,7.732164,11.380001,11.5,4.33
T26,GL-2298,2026-03-12 11:20:00,7.732025,11.379447,4.0,3.1
T26,GL-2298,2026-03-12 11:21:00,7.732094,11.379533,8.9,0.74
T26,GL-2298,2026-03-12 11:22:00,7.732075,11.379401,5.3,0.05
T26,GL-2298,2026-03-12 11:23:00,7.732269,11.379429,5.4,0.86
T26,GL-2298,2026-03-12 11:24:00,7.732092,11.379393,7.6,0.65
T26,GL-2298,2026-03-12 11:25:00,7.732094,11.379359,10.9,0.08
T26,GL-2298,2026-03-12 11:26:00,7.732064,11.379398,11.6,0.78
T26,GL-2298,2026-03-12 11:27:00,7.732104,11.379371,5.0,0.6
T26,GL-2298,2026-03-12 11:28:00,7.732141,11.379459,11.6,0.02
T26,GL-2298,2026-03-12 11:29:00,7.732142,11.379308,6.6,0.32
T26,GL-2298,2026-03-12 11:30:00,7.732176,11.379367,5.6,0.67
T26,GL-2298,2026-03-12 11:31:00,7.732071,11.379376,4.6,0.07
T26,GL-2298,2026-03-12 11:32:00,7.731986,11.379462,9.2,0.37
T26,GL-2298,2026-03-12 11:33:00,7.732011,11.379417,6.6,0.14
T26,GL-2298,2026-03-12 11:34:00,7.732118,11.379467,5.6,0.27
T26,GL-2298,2026-03-12 11:35:00,7.732111,11.379409,8.5,0.45
T26,GL-2298,2026-03-12 11:36:00,7.732032,11.379542,6.5,0.36
T26,GL-2298,2026-03-12 11:37:00,7.732121,11.37951,6.2,0.22
T26,GL-2298,2026-03-12 11:38:00,7.732124,11.37944,5.6,0.45
T26,GL-2298,2026-03-12 11:39:00,7.73192,11.379407,5.1,0.02
T26,GL-2298,2026-03-12 11:40:00,7.73211,11.379341,8.2,0.72
T26,GL-2298,2026-03-12 11:41:00,7.731911,11.379347,8.7,0.88
T26,GL-2298,2026-03-12 11:42:00,7.732114,11.379427,7.9,0.26
T26,GL-2298,2026-03-12 11:43:00,7.732021,11.37949,7.1,0.02
T26,GL-2298,2026-03-12 11:44:00,7.732216,11.379452,7.0,0.59
T26,GL-2298,2026-03-12 11:45:00,7.732152,11.380123,10.9,3.77
T26,GL-2298,2026-03-12 11:46:00,7.732342,11.380864,11.3,3.72
T26,GL-2298,2026-03-12 11:47:00,7.732535,11.381645,11.3,3.34
T26,GL-2298,2026-03-12 11:48:00,7.732581,11.382443,10.9,3.29
T26,GL-2298,2026-03-12 11:49:00,7.732564,11.383107,6.0,5.36
T26,GL-2298,2026-03-12 11:50:00,7.732712,11.383818,11.9,4.42
T26,GL-2298,2026-03-12 11:51:00,7.732917,11.384548,11.5,3.82
T26,GL-2298,2026-03-12 11:52:00,7.732932,11.385344,9.9,4.11
T26,GL-2298,2026-03-12 11:53:00,7.733114,11.385967,6.1,3.07
T26,GL-2298,2026-03-12 11:54:00,7.733205,11.386775,7.8,4.61
T26,GL-2298,2026-03-12 11:55:00,7.733369,11.387482,11.1,4.78
T26,GL-2298,2026-03-12 11:56:00,7.733398,11.388258,9.7,3.36
T26,GL-2298,2026-03-12 11:57:00,7.733538,11.38898,4.4,4.01
T26,GL-2298,2026-03-12 11:58:00,7.733568,11.389762,9.7,3.1
T26,GL-2298,2026-03-12 11:59:00,7.733746,11.39048,7.6,5.28
T26,GL-2298,2026-03-12 12:00:00,7.733877,11.391282,10.7,5.55
T26,GL-2298,2026-03-12 12:01:00,7.733976,11.392025,9.6,4.24
T26,GL-2298,2026-03-12 12:02:00,7.734102,11.392706,4.8,4.37
T26,GL-2298,2026-03-12 12:03:00,7.734134,11.393334,8.7,5.47
T26,GL-2298,2026-03-12 12:04:00,7.734249,11.394165,11.9,4.83
T26,GL-2298,2026-03-12 12:05:00,7.734321,11.394947,10.7,2.99
T26,GL-2298,2026-03-12 12:06:00,7.734424,11.395548,6.5,3.16
T26,GL-2298,2026-03-12 12:07:00,7.734705,11.396341,10.9,3.27
T26,GL-2298,2026-03-12 12:08:00,7.734733,11.397126,5.1,3.49
T26,GL-2298,2026-03-12 12:09:00,7.734842,11.397966,8.9,4.91
T26,GL-2298,2026-03-12 12:10:00,7.734872,11.398516,8.4,3.37
T26,GL-2298,2026-03-12 12:11:00,7.735002,11.399267,8.9,3.81
T26,GL-2298,2026-03-12 12:12:00,7.735177,11.400052,11.4,3.88
T26,GL-2298,2026-03-12 12:13:00,7.735409,11.400816,8.6,5.11
T26,GL-2298,2026-03-12 12:14:00,7.735423,11.401476,9.8,5.21
T26,GL-2298,2026-03-12 12:15:00,7.735462,11.40229,7.0,4.07
T26,GL-2298,2026-03-12 12:16:00,7.73565,11.402961,10.1,4.6
T26,GL-2298,2026-03-12 12:17:00,7.735669,11.403641,8.0,2.96
T26,GL-2298,2026-03-12 12:18:00,7.735849,11.404393,4.2,2.84
T26,GL-2298,2026-03-12 12:19:00,7.735879,11.405195,10.1,3.19
T26,GL-2298,2026-03-12 12:20:00,7.736148,11.405818,4.2,5.49
T26,GL-2298,2026-03-12 12:21:00,7.736166,11.406661,6.9,4.17
T26,GL-2298,2026-03-12 12:22:00,7.736325,11.407314,7.9,2.98
T26,GL-2298,2026-03-12 12:23:00,7.736406,11.408145,4.5,5.14
T26,GL-2298,2026-03-12 12:24:00,7.736484,11.40889,9.1,2.8
T26,GL-2298,2026-03-12 12:25:00,7.736642,11.409653,7.9,3.68
T26,GL-2298,2026-03-12 12:26:00,7.73677,11.410361,7.5,3.03
T26,GL-2298,2026-03-12 12:27:00,7.736827,11.411104,7.4,4.65
T26,GL-2298,2026-03-12 12:28:00,7.736907,11.411822,,3.78
T26,GL-2298,2026-03-12 12:29:00,7.737034,11.412587,7.3,4.87
T26,GL-2298,2026-03-12 12:30:00,7.737255,11.413367,6.9,2.86
T26,GL-2298,2026-03-12 12:31:00,7.737235,11.414014,9.7,4.05
T26,GL-2298,2026-03-12 12:32:00,7.73751,11.414811,10.3,4.51
T26,GL-2298,2026-03-12 12:33:00,7.737515,11.415484,4.3,2.9
T26,GL-2298,2026-03-12 12:34:00,7.73755,11.416283,7.3,5.31
T26,GL-2298,2026-03-12 12:35:00,7.737701,11.416872,9.8,3.3
T26,GL-2298,2026-03-12 12:36:00,7.737943,11.417702,9.4,3.77
T26,GL-2298,2026-03-12 12:37:00,7.737872,11.418326,7.5,4.82
T26,GL-2298,2026-03-12 12:38:00,7.738072,11.419214,9.7,5.41
T26,GL-2298,2026-03-12 12:39:00,7.738072,11.419899,,5.06
T26,GL-2298,2026-03-12 12:40:00,7.738333,11.420668,10.6,4.69
T26,GL-2298,2026-03-12 12:41:00,7.738328,11.421289,11.6,2.93
T26,GL-2298,2026-03-12 12:42:00,7.738485,11.421987,,3.7
T26,GL-2298,2026-03-12 12:43:00,7.738607,11.422745,5.5,4.01
T26,GL-2298,2026-03-12 12:44:00,7.738775,11.423585,10.2,5.23
T26,GL-2298,2026-03-12 12:45:00,7.738895,11.424258,4.5,3.91
T26,GL-2298,2026-03-12 12:46:00,7.738931,11.425101,4.3,4.91
T26,GL-2298,2026-03-12 12:47:00,7.739021,11.425766,6.7,2.93
T26,GL-2298,2026-03-12 12:48:00,7.739109,11.426498,8.7,4.29
T26,GL-2298,2026-03-12 12:49:00,7.739325,11.427155,8.7,4.57
T26,GL-2298,2026-03-12 12:50:00,7.739288,11.428076,11.9,3.96
T26,GL-2298,2026-03-12 12:51:00,7.739481,11.428765,7.6,5.14
T26,GL-2298,2026-03-12 13:04:00,7.740908,11.438274,10.8,4.59
T26,GL-2298,2026-03-12 13:05:00,7.74122,11.43897,8.8,4.17
T26,GL-2298,2026-03-12 13:06:00,7.741207,11.439744,4.5,4.91
T26,GL-2298,2026-03-12 13:07:00,7.741261,11.440384,10.7,3.92
T26,GL-2298,2026-03-12 13:08:00,7.741388,11.441258,6.2,5.57
T26,GL-2298,2026-03-12 13:09:00,7.741546,11.442087,4.7,5.48
T26,GL-2298,2026-03-12 13:10:00,7.741512,11.442727,7.5,3.6
T26,GL-2298,2026-03-12 13:11:00,7.741686,11.443445,9.9,5.4
