team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T21,GL-8151,2026-03-09 09:05:00,7.755191,10.604981,10.3,3.62
T21,GL-8151,2026-03-09 09:06:00,7.755872,10.604565,6.0,5.21
T21,GL-8151,2026-03-09 09:07:00,7.756454,10.604023,6.2,4.38
T21,GL-8151,2026-03-09 09:08:00,7.757074,10.603597,9.5,5.37
T21,GL-8151,2026-03-09 09:09:00,7.757557,10.603225,11.5,3.49
T21,GL-8151,2026-03-09 09:10:00,7.75822,10.602636,7.3,3.47
T21,GL-8151,2026-03-09 09:11:00,7.758657,10.602215,10.7,3.38
T21,GL-8151,2026-03-09 09:12:00,7.759242,10.601805,8.2,3.42
T21,GL-8151,2026-03-09 09:13:00,7.759823,10.601312,5.1,4.41
T21,GL-8151,2026-03-09 09:14:00,7.76038,10.600944,11.5,4.41
T21,GL-8151,2026-03-09 09:15:00,7.761016,10.600283,8.9,4.95
T21,GL-8151,2026-03-09 09:16:00,10.599879,7.76153,11.6,3.11
T21,GL-8151,2026-03-09 09:17:00,7.762104,10.599438,10.3,2.86
T21,GL-8151,2026-03-09 09:18:00,7.762669,10.598937,4.6,3.76
T21,GL-8151,2026-03-09 09:19:00,7.763211,10.598412,9.0,3.83
T21,GL-8151,2026-03-09 09:20:00,7.76391,10.598027,10.1,3.13
T21,GL-8151,2026-03-09 09:21:00,7.764388,10.597666,5.4,3.91
T21,GL-8151,2026-03-09 09:22:00,7.765073,10.59706,,3.87
T21,GL-8151,2026-03-09 09:23:00,7.765545,10.596554,9.4,4.37
T21,GL-8151,2026-03-09 09:24:00,7.766088,10.596187,5.1,3.17
T21,GL-8151,2026-03-09 09:25:00,7.76677,10.595691,8.5,4.06
T21,GL-8151,2026-03-09 09:26:00,7.767331,10.595268,11.2,5.33
T21,GL-8151,2026-03-09 09:27:00,7.767854,10.594736,7.5,5.08
T21,GL-8151,2026-03-09 09:28:00,7.768437,10.594297,6.2,3.25
T21,GL-8151,2026-03-09 09:29:00,7.768906,10.593778,9.9,5.09
T21,GL-8151,2026-03-09 09:30:00,7.769483,10.59326,12.0,4.32
T21,GL-8151,2026-03-09 09:31:00,7.770047,10.592911,8.8,5.28
T21,GL-8151,2026-03-09 09:32:00,7.770792,10.592525,8.5,5.45
T21,GL-8151,2026-03-09 09:33:00,7.771182,10.591968,7.0,3.02
T21,GL-8151,2026-03-09 09:34:00,7.771906,10.591476,8.7,5.39
T21,GL-8151,2026-03-09 09:35:00,7.772519,10.591094,4.9,4.89
T21,GL-8151,2026-03-09 09:36:00,7.773114,10.590595,5.9,2.93
T21,GL-8151,2026-03-09 09:37:00,7.773455,10.589999,9.7,4.33
T21,GL-8151,2026-03-09 09:38:00,7.774029,10.589618,11.7,5.31
T21,GL-8151,2026-03-09 09:39:00,7.774635,10.58924,8.9,3.2
T21,GL-8151,2026-03-09 09:40:00,7.775225,10.588582,4.8,3.05
T21,GL-8151,2026-03-09 09:41:00,7.775761,10.588305,5.7,5.05
T21,GL-8151,2026-03-09 09:42:00,7.776348,10.58778,9.1,5.57
T21,GL-8151,2026-03-09 09:43:00,7.77693,10.587335,8.5,5.2
T21,GL-8151,2026-03-09 09:44:00,7.777594,10.586772,7.2,3.61
T21,GL-8151,2026-03-09 09:45:00,7.778153,10.58641,6.4,4.0
T21,GL-8151,2026-03-09 09:46:00,7.778574,10.586045,5.7,3.27
T21,GL-8151,2026-03-09 09:47:00,7.779282,10.585489,4.8,4.05
T21,GL-8151,2026-03-09 09:48:00,7.779784,10.585034,11.6,3.21
T21,GL-8151,2026-03-09 09:49:00,7.780429,10.584617,4.6,3.62
T21,GL-8151,2026-03-09 09:50:00,7.781025,10.584078,7.8,5.55
T21,GL-8151,2026-03-09 09:51:00,7.781456,10.583524,11.6,3.7
T21,GL-8151,2026-03-09 09:52:00,7.782074,10.583156,8.4,5.24
T21,GL-8151,2026-03-09 09:53:00,7.782742,10.582589,10.1,3.77
T21,GL-8151,2026-03-09 09:54:00,7.783251,10.58225,7.3,3.54
T21,GL-8151,2026-03-09 09:55:00,7.783884,10.581719,5.6,5.53
T21,GL-8151,2026-03-09 09:56:00,7.784403,10.581397,4.3,3.64
T21,GL-8151,2026-03-09 09:57:00,7.784914,10.580891,11.1,4.74
T21,GL-8151,2026-03-09 09:58:00,7.785438,10.5804,8.6,4.45
T21,GL-8151,2026-03-09 09:59:00,7.786028,10.579805,12.0,4.26
T21,GL-8151,2026-03-09 10:00:00,7.786635,10.579378,11.4,5.19
T21,GL-8151,2026-03-09 10:01:00,7.787204,10.57903,9.2,3.64
T21,GL-8151,2026-03-09 10:02:00,7.787808,10.578414,8.1,3.95
T21,GL-8151,2026-03-09 10:03:00,7.788361,10.578048,6.7,3.81
T21,GL-8151,2026-03-09 10:04:00,7.788821,10.577559,7.4,3.73
T21,GL-8151,2026-03-09 10:05:00,7.789463,10.577119,8.7,4.27
T21,GL-8151,2026-03-09 10:06:00,7.789987,10.576563,4.8,4.44
T21,GL-8151,2026-03-09 10:07:00,7.790611,10.576175,5.3,3.01
T21,GL-8151,2026-03-09 10:08:00,7.791272,10.575744,9.1,3.55
T21,GL-8151,2026-03-09 10:09:00,7.791887,10.575129,11.3,4.47
T21,GL-8151,2026-03-09 10:10:00,7.792362,10.574788,6.6,4.04
T21,GL-8151,2026-03-09 10:11:00,7.792932,10.574221,9.5,5.33
T21,GL-8151,2026-03-09 10:12:00,7.793439,10.573789,7.0,2.92
T21,GL-8151,2026-03-09 10:13:00,7.79419,10.573248,11.1,4.15
T21,GL-8151,2026-03-09 10:14:00,7.794565,10.57288,10.1,3.73
T21,GL-8151,2026-03-09 10:15:00,7.795241,10.572421,11.2,4.44
T21,GL-8151,2026-03-09 10:16:00,7.795881,10.571943,6.4,4.26
T21,GL-8151,2026-03-09 10:17:00,7.796385,10.571536,5.0,3.82
T21,GL-8151,2026-03-09 10:18:00,7.796904,10.570814,8.8,4.64
T21,GL-8151,2026-03-09 10:19:00,7.797531,10.570436,7.1,4.51
T21,GL-8151,2026-03-09 10:20:00,7.798192,10.570046,,3.5
T21,GL-8151,2026-03-09 10:21:00,7.798554,10.569611,10.2,5.5
T21,GL-8151,2026-03-09 10:22:00,7.799172,10.569099,9.1,5.58
T21,GL-8151,2026-03-09 10:23:00,7.799777,10.568723,7.6,3.85
T21,GL-8151,2026-03-09 10:24:00,7.800364,10.568229,,4.55
T21,GL-8151,2026-03-09 10:25:00,7.80088,10.567639,9.0,4.83
T21,GL-8151,2026-03-09 10:26:00,7.801428,10.56727,4.3,5.39
T21,GL-8151,2026-03-09 10:27:00,7.802079,10.566779,6.8,3.85
T21,GL-8151,2026-03-09 10:28:00,7.802604,10.566368,6.3,3.77
T21,GL-8151,2026-03-09 10:29:00,7.803229,10.565841,8.6,4.13
T21,GL-8151,2026-03-09 10:30:00,7.803735,10.56541,8.0,5.57
T21,GL-8151,2026-03-09 10:31:00,7.804344,10.565056,6.5,4.31
T21,GL-8151,2026-03-09 10:32:00,7.804881,10.56451,8.3,2.82
T21,GL-8151,2026-03-09 10:33:00,7.805387,10.564015,7.3,4.65
T21,GL-8151,2026-03-09 10:34:00,7.883842,10.563601,4.6,408.57
T21,GL-8151,2026-03-09 10:35:00,7.806673,10.563121,6.3,3.02
T21,GL-8151,2026-03-09 10:36:00,7.807147,10.562642,7.9,4.76
T21,GL-8151,2026-03-09 10:37:00,7.807828,10.562146,7.8,3.35
T21,GL-8151,2026-03-09 10:38:00,7.808251,10.561647,4.1,5.13
T21,GL-8151,2026-03-09 10:39:00,7.808818,10.56122,11.1,4.55
T21,GL-8151,2026-03-09 10:40:00,7.809474,10.56076,6.4,3.44
T21,GL-8151,2026-03-09 10:41:00,7.810059,10.560246,7.7,5.57
T21,GL-8151,2026-03-09 10:42:00,7.810513,10.55994,4.3,3.38
T21,GL-8151,2026-03-09 10:43:00,7.811155,10.559373,5.0,3.07
T21,GL-8151,2026-03-09 10:44:00,7.811719,10.558906,10.1,5.21
T21,GL-8151,2026-03-09 10:45:00,7.812325,10.558464,4.1,3.6
T21,GL-8151,2026-03-09 10:46:00,7.812923,10.557986,7.6,3.73
T21,GL-8151,2026-03-09 10:47:00,7.81342,10.557428,,3.95
T21,GL-8151,2026-03-09 10:48:00,7.814013,10.557115,9.7,4.65
T21,GL-8151,2026-03-09 10:49:00,7.814638,10.556541,7.8,3.65
T21,GL-8151,2026-03-09 10:50:00,7.81513,10.556093,5.6,5.57
T21,GL-8151,2026-03-09 10:51:00,7.815729,10.555647,4.2,3.77
T21,GL-8151,2026-03-09 10:52:00,7.816326,10.555271,4.8,4.75
T21,GL-8151,2026-03-09 10:53:00,7.816882,10.554632,5.5,2.95
T21,GL-8151,2026-03-09 10:54:00,7.817444,10.554271,4.1,3.01
T21,GL-8151,2026-03-09 10:55:00,7.818016,10.553733,5.4,5.11
T21,GL-8151,2026-03-09 10:56:00,7.818554,10.553399,7.6,5.2
T21,GL-8151,2026-03-09 10:57:00,7.819193,10.552857,4.7,3.28
T21,GL-8151,2026-03-09 10:58:00,7.819749,10.552258,10.3,5.58
T21,GL-8151,2026-03-09 10:59:00,7.820194,10.551845,5.6,3.99
T21,GL-8151,2026-03-09 11:00:00,7.82086,10.551376,7.1,2.9
T21,GL-8151,2026-03-09 11:01:00,7.821408,10.550964,12.0,3.23
T21,GL-8151,2026-03-09 11:02:00,7.822128,10.550552,6.4,4.15
T21,GL-8151,2026-03-09 11:03:00,7.822557,10.55001,10.6,4.19
T21,GL-8151,2026-03-09 11:04:00,7.823224,10.549635,7.9,5.19
T21,GL-8151,2026-03-09 11:05:00,7.823692,10.549211,10.4,3.03
T21,GL-8151,2026-03-09 11:06:00,7.824351,10.548692,6.8,2.97
T21,GL-8151,2026-03-09 11:07:00,7.824923,10.548308,9.1,4.89
T21,GL-8151,2026-03-09 11:08:00,7.825492,10.547851,10.6,3.22
T21,GL-8151,2026-03-09 11:09:00,7.826017,10.54728,10.5,4.41
T21,GL-8151,2026-03-09 11:10:00,7.826565,10.546863,6.6,3.72
T21,GL-8151,2026-03-09 11:11:00,7.827157,10.546282,5.9,3.98
T21,GL-8151,2026-03-09 11:12:00,7.827696,10.545841,10.0,5.48
T21,GL-8151,2026-03-09 11:13:00,7.828342,10.545455,10.8,4.59
T21,GL-8151,2026-03-09 11:14:00,7.828813,10.544891,,4.94
T21,GL-8151,2026-03-09 11:15:00,7.829461,10.544443,9.3,4.33
T21,GL-8151,2026-03-09 11:16:00,7.830051,10.544007,11.1,3.22
T21,GL-8151,2026-03-09 11:17:00,7.830569,10.54359,6.7,3.49
T21,GL-8151,2026-03-09 11:18:00,7.831162,10.543105,9.0,4.57
T21,GL-8151,2026-03-09 11:19:00,7.831695,10.54265,10.0,3.85
T21,GL-8151,2026-03-09 11:20:00,7.832251,10.542142,8.4,2.84
T21,GL-8151,2026-03-09 11:21:00,7.832847,10.541616,8.9,4.76
T21,GL-8151,2026-03-09 11:22:00,7.833404,10.541203,7.2,3.05
T21,GL-8151,2026-03-09 11:23:00,7.833925,10.540685,6.6,3.44
T21,GL-8151,2026-03-09 11:24:00,7.834652,10.540275,7.7,5.11
T21,GL-8151,2026-03-09 11:25:00,7.835217,10.539816,8.5,5.13
T21,GL-8151,2026-03-09 11:26:00,7.835666,10.539346,8.4,3.55
T21,GL-8151,2026-03-09 11:27:00,7.836303,10.538938,11.4,5.57
T21,GL-8151,2026-03-09 11:28:00,7.836721,10.538503,4.3,4.32
T21,GL-8151,2026-03-09 11:29:00,7.837368,10.537879,5.9,3.73
T21,GL-8151,2026-03-09 11:30:00,7.837952,10.537462,5.9,4.35
T21,GL-8151,2026-03-09 11:31:00,7.838647,10.536966,10.5,5.5
T21,GL-8151,2026-03-09 11:32:00,7.839185,10.536589,7.6,4.96
T21,GL-8151,2026-03-09 11:33:00,7.839709,10.536129,7.2,4.69
T21,GL-8151,2026-03-09 11:34:00,7.840199,10.53564,10.5,3.37
T21,GL-8151,2026-03-09 11:35:00,7.487107,10.535107,7.3,442.76
T21,GL-8151,2026-03-09 11:36:00,7.841402,10.534772,10.0,3.81
T21,GL-8151,2026-03-09 11:37:00,7.842054,10.534188,10.6,5.43
T21,GL-8151,2026-03-09 11:38:00,7.842504,10.533724,7.5,3.56
T21,GL-8151,2026-03-09 11:39:00,7.843145,10.533261,5.5,4.14
T21,GL-8151,2026-03-09 11:40:00,7.843701,10.532936,11.5,3.8
T21,GL-8151,2026-03-09 11:41:00,7.844332,10.532326,,5.38
T21,GL-8151,2026-03-09 11:42:00,7.844825,10.531874,7.4,4.16
T21,GL-8151,2026-03-09 11:43:00,7.845418,10.53144,9.1,3.31
T21,GL-8151,2026-03-09 11:44:00,7.84605,10.530945,9.8,2.91
T21,GL-8151,2026-03-09 11:45:00,7.846604,10.530517,10.6,5.16
T21,GL-8151,2026-03-09 11:46:00,7.84712,10.529964,6.6,3.76
T21,GL-8151,2026-03-09 11:47:00,7.847694,10.529524,4.1,3.56
T21,GL-8151,2026-03-09 11:48:00,7.848317,10.528975,7.9,3.68
T21,GL-8151,2026-03-09 11:49:00,7.848733,10.528557,5.1,3.25
T21,GL-8151,2026-03-09 11:50:00,7.84947,10.528198,8.7,5.53
T21,GL-8151,2026-03-09 11:51:00,7.850024,10.527705,5.1,3.88
T21,GL-8151,2026-03-09 11:52:00,7.850525,10.527204,5.9,5.04
T21,GL-8151,2026-03-09 11:53:00,7.850983,10.526795,6.6,4.52
T21,GL-8151,2026-03-09 11:54:00,7.851864,10.526298,7.5,3.47
T21,GL-8151,2026-03-09 11:55:00,7.852198,10.525875,7.6,5.5
T21,GL-8151,2026-03-09 11:56:00,7.852713,10.52538,6.4,3.05
T21,GL-8151,2026-03-09 11:57:00,7.853468,10.524882,6.7,4.75
T21,GL-8151,2026-03-09 11:58:00,7.853921,10.524379,7.9,4.68
T21,GL-8151,2026-03-09 11:59:00,7.854589,10.523957,8.7,3.94
T21,GL-8151,2026-03-09 12:00:00,7.855146,10.523538,5.7,5.23
T21,GL-8151,2026-03-09 12:01:00,7.855623,10.522993,7.6,4.02
T21,GL-8151,2026-03-09 12:02:00,7.856423,10.522567,4.3,4.53
T21,GL-8151,2026-03-09 12:03:00,7.856781,10.522043,5.3,4.55
T21,GL-8151,2026-03-09 12:04:00,7.85728,10.521524,11.4,4.97
T21,GL-8151,2026-03-09 12:05:00,7.857972,10.521097,6.6,4.41
T21,GL-8151,2026-03-09 12:06:00,7.858544,10.520826,11.8,4.28
T21,GL-8151,2026-03-09 12:07:00,7.859078,10.520198,9.2,3.81
T21,GL-8151,2026-03-09 12:08:00,7.859677,10.519751,6.9,4.31
T21,GL-8151,2026-03-09 12:09:00,7.860213,10.519199,5.8,4.68
T21,GL-8151,2026-03-09 12:10:00,7.860852,10.518839,7.3,5.25
T21,GL-8151,2026-03-09 12:11:00,7.861419,10.518359,11.4,3.58
T21,GL-8151,2026-03-09 12:12:00,7.86192,10.517832,9.5,4.95
T21,GL-8151,2026-03-09 12:13:00,7.862507,10.517512,8.2,4.86
T21,GL-8151,2026-03-09 12:14:00,7.862938,10.51694,10.6,4.74
T21,GL-8151,2026-03-09 12:15:00,7.863576,10.516507,,4.51
T21,GL-8151,2026-03-09 12:16:00,7.864292,10.516095,11.9,4.67
T21,GL-8151,2026-03-09 12:17:00,7.864839,10.515426,7.5,3.93
T21,GL-8151,2026-03-09 12:18:00,7.865287,10.515131,4.8,4.87
T21,GL-8151,2026-03-09 12:19:00,7.865942,10.514654,10.1,5.45
T21,GL-8151,2026-03-09 12:20:00,7.866524,10.514134,10.3,3.87
T21,GL-8151,2026-03-09 12:21:00,7.867054,10.513757,8.1,4.57
T21,GL-8151,2026-03-09 12:22:00,7.867668,10.513309,5.2,4.3
T21,GL-8151,2026-03-09 12:23:00,7.868192,10.512703,8.4,3.48
T21,GL-8151,2026-03-09 12:24:00,7.868817,10.512442,6.8,5.38
T21,GL-8151,2026-03-09 12:25:00,7.869391,10.51186,7.2,5.6
T21,GL-8151,2026-03-09 12:26:00,7.869373,10.5119,6.9,0.45
T21,GL-8151,2026-03-09 12:27:00,7.869182,10.5117,9.0,0.42
T21,GL-8151,2026-03-09 12:28:00,7.869405,10.511888,11.6,0.57
T21,GL-8151,2026-03-09 12:29:00,7.869281,10.511851,6.6,0.11
T21,GL-8151,2026-03-09 12:30:00,7.869348,10.511949,6.1,0.15
T21,GL-8151,2026-03-09 12:31:00,7.869337,10.511751,9.3,0.03
T21,GL-8151,2026-03-09 12:32:00,7.869416,10.511942,6.5,0.28
T21,GL-8151,2026-03-09 12:33:00,7.869432,10.511942,6.8,0.38
T21,GL-8151,2026-03-09 12:34:00,7.869401,10.511877,8.2,0.6
T21,GL-8151,2026-03-09 12:35:00,7.869214,10.511888,9.0,0.4
T21,GL-8151,2026-03-09 12:36:00,7.86938,10.511849,5.1,0.33
T21,GL-8151,2026-03-09 12:37:00,7.869242,10.511837,5.6,0.73
T21,GL-8151,2026-03-09 12:38:00,7.869426,10.511734,7.5,0.67
T21,GL-8151,2026-03-09 12:39:00,7.869306,10.511901,5.0,0.45
T21,GL-8151,2026-03-09 12:40:00,7.869462,10.511838,5.7,0.71
T21,GL-8151,2026-03-09 12:41:00,7.869415,10.51184,6.8,0.59
T21,GL-8151,2026-03-09 12:42:00,7.869282,10.511844,5.2,0.7
T21,GL-8151,2026-03-09 12:43:00,7.86931,10.51185,4.4,0.02
T21,GL-8151,2026-03-09 12:44:00,7.869442,10.511635,8.4,0.73
T21,GL-8151,2026-03-09 12:45:00,7.869344,10.511815,5.4,0.83
T21,GL-8151,2026-03-09 12:46:00,7.869312,10.511715,11.4,0.56
T21,GL-8151,2026-03-09 12:47:00,7.869342,10.511767,5.7,0.45
T21,GL-8151,2026-03-09 12:48:00,7.869356,10.511787,10.4,0.79
T21,GL-8151,2026-03-09 12:49:00,7.86938,10.511343,7.8,5.56
T21,GL-8151,2026-03-09 12:50:00,7.8694,10.510617,4.6,5.57
T21,GL-8151,2026-03-09 12:51:00,7.869631,10.510171,10.2,2.91
T21,GL-8151,2026-03-09 12:52:00,7.869552,10.509499,5.1,5.57
T21,GL-8151,2026-03-09 12:53:00,7.869698,10.509073,11.4,5.55
T21,GL-8151,2026-03-09 12:54:00,7.869741,10.508398,8.2,5.34
T21,GL-8151,2026-03-09 12:55:00,7.869894,10.507789,11.4,2.87
T21,GL-8151,2026-03-09 12:56:00,7.869802,10.507222,11.1,5.4
T21,GL-8151,2026-03-09 12:57:00,7.870069,10.506631,8.9,4.85
T21,GL-8151,2026-03-09 12:58:00,7.869838,10.506207,10.0,5.35
T21,GL-8151,2026-03-09 12:59:00,7.870018,10.505535,5.2,5.46
T21,GL-8151,2026-03-09 13:00:00,7.870022,10.504889,8.0,3.95
T21,GL-8151,2026-03-09 13:01:00,7.870041,10.5043,9.7,2.97
T21,GL-8151,2026-03-09 13:02:00,7.870137,10.503875,7.0,2.86
T21,GL-8151,2026-03-09 13:03:00,7.870086,10.503261,8.0,4.68
T21,GL-8151,2026-03-09 13:04:00,7.870221,10.502759,7.6,2.83
T21,GL-8151,2026-03-09 13:05:00,7.870176,10.502053,10.8,3.51
T21,GL-8151,2026-03-09 13:06:00,7.870341,10.501515,5.6,4.07
T21,GL-8151,2026-03-09 13:07:00,7.870337,10.50095,6.4,5.5
T21,GL-8151,2026-03-09 13:08:00,7.870469,10.500409,11.7,4.21
T21,GL-8151,2026-03-09 13:09:00,10.49967,7.870518,7.5,4.33
T21,GL-8151,2026-03-09 13:10:00,7.870644,10.499193,8.3,3.1
T21,GL-8151,2026-03-09 13:11:00,7.870719,10.498682,7.8,4.32
T21,GL-8151,2026-03-09 13:12:00,7.87062,10.498146,4.2,4.88
T21,GL-8151,2026-03-09 13:13:00,7.87076,10.497334,10.3,5.48
T21,GL-8151,2026-03-09 13:14:00,7.870782,10.496915,7.8,4.17
T21,GL-8151,2026-03-09 13:15:00,7.870787,10.496262,9.4,2.94
T21,GL-8151,2026-03-09 13:16:00,7.87083,10.495765,5.6,5.12
T21,GL-8151,2026-03-09 13:17:00,7.870926,10.495257,7.0,5.58
T21,GL-8151,2026-03-09 13:18:00,7.870905,10.49462,10.2,3.36
T21,GL-8151,2026-03-09 13:19:00,7.871093,10.494093,5.4,4.22
T21,GL-8151,2026-03-09 13:20:00,7.871142,10.493463,11.9,3.19
T21,GL-8151,2026-03-09 13:21:00,7.871084,10.492843,5.4,5.42
T21,GL-8151,2026-03-09 13:22:00,7.871176,10.492324,11.4,4.75
T21,GL-8151,2026-03-09 13:23:00,7.871275,10.491765,11.5,4.44
T21,GL-8151,2026-03-09 13:24:00,7.871342,10.491198,6.6,5.4
T21,GL-8151,2026-03-09 13:25:00,7.871327,10.49062,6.2,4.88
T21,GL-8151,2026-03-09 13:26:00,7.871307,10.49014,4.7,5.03
T21,GL-8151,2026-03-09 13:27:00,7.871559,10.489431,11.2,4.28
T21,GL-8151,2026-03-09 13:28:00,7.871598,10.488931,9.0,3.89
T21,GL-8151,2026-03-09 13:29:00,7.871502,10.488352,10.9,5.18
T21,GL-8151,2026-03-09 13:30:00,7.871712,10.487772,7.1,5.01
T21,GL-8151,2026-03-09 13:31:00,7.871782,10.487243,4.0,3.0
T21,GL-8151,2026-03-09 13:32:00,7.871707,10.486558,5.8,5.23
T21,GL-8151,2026-03-09 13:33:00,7.871914,10.486091,7.4,5.5
T21,GL-8151,2026-03-09 13:34:00,10.485342,7.871772,8.8,3.58
T21,GL-8151,2026-03-09 13:35:00,7.871895,10.484784,11.6,2.83
T21,GL-8151,2026-03-09 13:36:00,7.871938,10.484323,11.5,4.14
T21,GL-8151,2026-03-09 13:37:00,7.871936,10.483736,4.9,5.14
T21,GL-8151,2026-03-09 13:38:00,7.872086,10.483122,7.0,5.47
T21,GL-8151,2026-03-09 13:39:00,7.872177,10.482568,5.8,5.43
T21,GL-8151,2026-03-09 13:40:00,7.872116,10.482006,11.3,3.2
T21,GL-8151,2026-03-09 13:41:00,7.872169,10.481452,5.6,3.55
T21,GL-8151,2026-03-09 13:42:00,7.87227,10.480954,7.5,4.7
T21,GL-8151,2026-03-09 13:43:00,7.872394,10.480268,5.2,3.37
T21,GL-8151,2026-03-09 13:44:00,7.872394,10.479679,10.7,5.35
T21,GL-8151,2026-03-09 13:45:00,7.872552,10.479158,10.7,3.74
T21,GL-8151,2026-03-09 13:46:00,7.87257,10.478575,10.8,4.27
T21,GL-8151,2026-03-09 13:47:00,7.872536,10.478002,6.1,4.15
T21,GL-8151,2026-03-09 13:48:00,7.872639,10.477556,5.0,3.98
T21,GL-8151,2026-03-09 13:49:00,7.872679,10.476747,5.2,3.81
T21,GL-8151,2026-03-09 13:50:00,7.872898,10.476256,8.2,5.15
T21,GL-8151,2026-03-09 13:51:00,7.87272,10.475607,9.2,2.96
T21,GL-8151,2026-03-09 13:52:00,7.872846,10.475258,9.8,3.47
T21,GL-8151,2026-03-09 13:53:00,7.872839,10.474552,8.5,3.4
T21,GL-8151,2026-03-09 13:54:00,7.873024,10.473988,11.0,4.4
T21,GL-8151,2026-03-09 13:55:00,7.873087,10.47342,11.8,3.08
T21,GL-8151,2026-03-09 13:56:00,7.873081,10.472816,4.4,3.03
T21,GL-8151,2026-03-09 13:57:00,7.873111,10.472255,11.1,4.2
T21,GL-8151,2026-03-09 13:58:00,7.873122,10.471687,6.9,3.53
T21,GL-8151,2026-03-09 13:59:00,7.8734,10.471161,9.3,5.03
T21,GL-8151,2026-03-09 14:00:00,7.873286,10.470523,5.7,4.99
T21,GL-8151,2026-03-09 14:01:00,7.873356,10.469985,9.8,3.14
T21,GL-8151,2026-03-09 14:02:00,7.873407,10.469269,9.2,3.94
T21,GL-8151,2026-03-09 14:03:00,7.873484,10.468829,10.0,4.7
T21,GL-8151,2026-03-09 14:04:00,7.873504,10.468219,9.9,3.76
T21,GL-8151,2026-03-09 14:05:00,7.873558,10.467714,7.1,3.13
T21,GL-8151,2026-03-09 14:06:00,7.873567,10.467035,11.7,4.93
T21,GL-8151,2026-03-09 14:07:00,7.873593,10.466517,9.3,5.22
T21,GL-8151,2026-03-09 14:08:00,7.873724,10.465945,9.0,4.19
T21,GL-8151,2026-03-09 14:09:00,7.873832,10.465249,8.3,3.53
T21,GL-8151,2026-03-09 14:10:00,7.873786,10.464731,9.8,5.27
T21,GL-8151,2026-03-09 14:11:00,7.873987,10.464188,5.8,4.58
T21,GL-8151,2026-03-09 14:12:00,7.873914,10.463513,10.2,2.91
T21,GL-8151,2026-03-09 14:13:00,7.874091,10.463074,11.4,5.58
T21,GL-8151,2026-03-09 14:14:00,7.873962,10.462442,11.4,5.24
T21,GL-8151,2026-03-09 14:15:00,7.874193,10.461827,6.5,4.25
T21,GL-8151,2026-03-09 14:16:00,7.874187,10.461309,8.4,3.21
T21,GL-8151,2026-03-09 14:17:00,7.874162,10.46081,8.3,5.18
T21,GL-8151,2026-03-09 14:18:00,7.874184,10.460126,5.5,5.12
T21,GL-8151,2026-03-09 14:19:00,7.874356,10.459548,11.3,5.52
