team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T21,GL-8151,2026-03-10 09:24:00,7.829009,10.60242,6.7,3.29
T21,GL-8151,2026-03-10 09:25:00,7.829268,10.601663,5.1,4.83
T21,GL-8151,2026-03-10 09:26:00,7.829317,10.600951,6.0,3.67
T21,GL-8151,2026-03-10 09:27:00,7.829571,10.600325,8.9,3.02
T21,GL-8151,2026-03-10 09:28:00,7.829676,10.599494,8.6,3.45
T21,GL-8151,2026-03-10 09:29:00,7.829909,10.598747,11.9,3.47
T21,GL-8151,2026-03-10 09:30:00,7.830185,10.597918,6.9,4.39
T21,GL-8151,2026-03-10 09:31:00,7.830099,10.597045,10.7,5.34
T21,GL-8151,2026-03-10 09:32:00,7.830409,10.596557,4.0,5.04
T21,GL-8151,2026-03-10 09:33:00,7.83047,10.59569,4.8,4.37
T21,GL-8151,2026-03-10 09:34:00,7.830653,10.5949,7.9,4.79
T21,GL-8151,2026-03-10 09:35:00,7.830857,10.594134,10.5,5.51
T21,GL-8151,2026-03-10 09:36:00,7.831028,10.593432,7.8,5.51
T21,GL-8151,2026-03-10 09:37:00,7.831175,10.592702,8.9,3.99
T21,GL-8151,2026-03-10 09:38:00,7.831362,10.591916,7.0,2.92
T21,GL-8151,2026-03-10 09:39:00,7.831533,10.591119,10.6,4.22
T21,GL-8151,2026-03-10 09:40:00,7.831794,10.590511,10.2,5.47
T21,GL-8151,2026-03-10 09:41:00,7.831926,10.589771,11.3,2.96
T21,GL-8151,2026-03-10 09:42:00,7.832049,10.589029,11.3,3.55
T21,GL-8151,2026-03-10 09:43:00,7.832108,10.588164,4.0,3.65
T21,GL-8151,2026-03-10 09:44:00,7.832453,10.587485,7.9,3.97
T21,GL-8151,2026-03-10 09:45:00,7.832546,10.586732,11.6,4.02
T21,GL-8151,2026-03-10 09:46:00,7.832678,10.586044,9.0,3.01
T21,GL-8151,2026-03-10 09:47:00,7.832968,10.585147,7.1,4.07
T21,GL-8151,2026-03-10 09:48:00,7.83314,10.584484,11.8,5.34
T21,GL-8151,2026-03-10 09:49:00,7.83327,10.58368,5.9,3.35
T21,GL-8151,2026-03-10 09:50:00,7.833396,10.582923,5.3,3.79
T21,GL-8151,2026-03-10 09:51:00,7.833467,10.582292,8.5,5.06
T21,GL-8151,2026-03-10 09:52:00,7.833774,10.581502,4.3,4.17
T21,GL-8151,2026-03-10 09:53:00,7.833831,10.580816,9.1,4.12
T21,GL-8151,2026-03-10 09:54:00,7.834132,10.580016,10.5,5.03
T21,GL-8151,2026-03-10 09:55:00,7.834212,10.579132,8.9,2.98
T21,GL-8151,2026-03-10 09:56:00,7.834411,10.578428,7.9,3.44
T21,GL-8151,2026-03-10 09:57:00,7.834468,10.577699,6.1,3.66
T21,GL-8151,2026-03-10 09:58:00,7.834859,10.576937,8.3,4.0
T21,GL-8151,2026-03-10 09:59:00,7.83502,10.576124,9.9,3.56
T21,GL-8151,2026-03-10 10:00:00,7.83502,10.57553,8.3,5.0
T21,GL-8151,2026-03-10 10:01:00,7.835201,10.574732,8.4,3.88
T21,GL-8151,2026-03-10 10:02:00,7.835386,10.573975,9.5,2.86
T21,GL-8151,2026-03-10 10:03:00,7.835622,10.573187,6.8,3.41
T21,GL-8151,2026-03-10 10:04:00,7.835788,10.572575,4.6,2.87
T21,GL-8151,2026-03-10 10:05:00,7.836008,10.571698,4.2,3.1
T21,GL-8151,2026-03-10 10:06:00,7.836147,10.571022,4.0,4.79
T21,GL-8151,2026-03-10 10:07:00,7.836269,10.570171,10.3,4.96
T21,GL-8151,2026-03-10 10:08:00,7.836434,10.569394,5.4,3.61
T21,GL-8151,2026-03-10 10:09:00,7.836629,10.568681,10.0,4.16
T21,GL-8151,2026-03-10 10:10:00,7.836753,10.567967,8.6,2.86
T21,GL-8151,2026-03-10 10:11:00,7.836878,10.567185,6.7,2.89
T21,GL-8151,2026-03-10 10:12:00,7.837117,10.566473,4.1,4.27
T21,GL-8151,2026-03-10 10:13:00,7.837257,10.565559,10.3,5.31
T21,GL-8151,2026-03-10 10:14:00,7.83738,10.565016,9.5,3.25
T21,GL-8151,2026-03-10 10:15:00,7.83755,10.564251,10.3,4.88
T21,GL-8151,2026-03-10 10:16:00,7.837819,10.563555,9.2,3.94
T21,GL-8151,2026-03-10 10:17:00,7.837871,10.562766,10.0,4.3
T21,GL-8151,2026-03-10 10:18:00,7.838042,10.561942,10.8,3.32
T21,GL-8151,2026-03-10 10:19:00,7.838196,10.561237,7.2,4.83
T21,GL-8151,2026-03-10 10:20:00,7.838392,10.560429,11.4,5.5
T21,GL-8151,2026-03-10 10:21:00,7.838545,10.559679,9.8,4.47
T21,GL-8151,2026-03-10 10:22:00,7.838617,10.559088,11.9,4.38
T21,GL-8151,2026-03-10 10:23:00,7.838844,10.558331,5.7,4.55
T21,GL-8151,2026-03-10 10:24:00,7.839049,10.557446,4.5,4.7
T21,GL-8151,2026-03-10 10:25:00,7.839163,10.556686,5.0,5.02
T21,GL-8151,2026-03-10 10:26:00,7.839262,10.555939,11.9,4.73
T21,GL-8151,2026-03-10 10:27:00,7.839469,10.555186,11.1,3.92
T21,GL-8151,2026-03-10 10:28:00,7.839615,10.554401,4.7,5.36
T21,GL-8151,2026-03-10 10:29:00,7.839962,10.553747,7.7,3.54
T21,GL-8151,2026-03-10 10:30:00,7.839995,10.552911,8.7,3.02
T21,GL-8151,2026-03-10 10:31:00,7.840252,10.552198,11.2,2.9
T21,GL-8151,2026-03-10 10:32:00,7.840397,10.55149,10.1,4.75
T21,GL-8151,2026-03-10 10:33:00,7.84049,10.550616,6.5,2.87
T21,GL-8151,2026-03-10 10:34:00,7.84075,10.550002,4.9,3.35
T21,GL-8151,2026-03-10 10:35:00,7.840833,10.549229,10.4,3.66
T21,GL-8151,2026-03-10 10:36:00,7.841081,10.548418,11.7,4.21
T21,GL-8151,2026-03-10 10:37:00,7.841187,10.547765,12.0,4.39
T21,GL-8151,2026-03-10 10:38:00,7.841337,10.546904,9.9,4.78
T21,GL-8151,2026-03-10 10:39:00,7.841585,10.546161,7.2,3.96
T21,GL-8151,2026-03-10 10:40:00,7.841802,10.545382,7.0,4.06
T21,GL-8151,2026-03-10 10:41:00,7.841824,10.544675,6.1,4.43
T21,GL-8151,2026-03-10 10:42:00,7.841824,10.543923,5.1,4.56
T21,GL-8151,2026-03-10 10:43:00,7.842295,10.543261,9.9,5.55
T21,GL-8151,2026-03-10 10:44:00,7.842353,10.542433,9.2,4.32
T21,GL-8151,2026-03-10 10:45:00,7.842488,10.54172,10.3,5.27
T21,GL-8151,2026-03-10 10:46:00,7.842718,10.540854,4.3,3.72
T21,GL-8151,2026-03-10 10:47:00,7.842978,10.540274,11.9,3.7
T21,GL-8151,2026-03-10 10:48:00,7.843027,10.539489,5.9,4.27
T21,GL-8151,2026-03-10 10:49:00,7.843227,10.538594,8.7,3.91
T21,GL-8151,2026-03-10 10:50:00,7.843394,10.537971,6.5,4.51
T21,GL-8151,2026-03-10 10:51:00,7.843497,10.537111,7.9,5.18
T21,GL-8151,2026-03-10 10:52:00,7.84366,10.536516,8.2,4.29
T21,GL-8151,2026-03-10 10:53:00,7.843878,10.53577,4.7,2.94
T21,GL-8151,2026-03-10 10:54:00,7.84405,10.534897,9.4,4.2
T21,GL-8151,2026-03-10 10:55:00,7.844144,10.534263,8.1,5.41
T21,GL-8151,2026-03-10 10:56:00,7.84421,10.533566,8.3,4.58
T21,GL-8151,2026-03-10 10:57:00,7.844545,10.532657,10.3,4.14
T21,GL-8151,2026-03-10 10:58:00,7.844689,10.531964,6.0,4.67
T21,GL-8151,2026-03-10 10:59:00,7.844898,10.531144,4.9,4.39
T21,GL-8151,2026-03-10 11:00:00,7.844956,10.530407,5.4,3.51
T21,GL-8151,2026-03-10 11:01:00,7.845132,10.529663,8.4,5.36
T21,GL-8151,2026-03-10 11:02:00,7.845387,10.528985,9.3,4.87
T21,GL-8151,2026-03-10 11:03:00,7.845606,10.528204,11.6,4.85
T21,GL-8151,2026-03-10 11:04:00,7.845628,10.527332,8.7,2.98
T21,GL-8151,2026-03-10 11:05:00,7.845796,10.52666,5.4,3.05
T21,GL-8151,2026-03-10 11:06:00,7.845929,10.526072,11.2,4.81
T21,GL-8151,2026-03-10 11:07:00,7.846102,10.525192,7.5,5.11
T21,GL-8151,2026-03-10 11:08:00,7.846326,10.524443,5.4,3.85
T21,GL-8151,2026-03-10 11:09:00,7.846499,10.523716,11.1,5.08
T21,GL-8151,2026-03-10 11:10:00,7.846606,10.522934,9.4,3.67
T21,GL-8151,2026-03-10 11:11:00,7.846935,10.522295,8.6,4.21
T21,GL-8151,2026-03-10 11:12:00,7.847107,10.52155,11.9,5.16
T21,GL-8151,2026-03-10 11:13:00,7.847111,10.520773,10.0,4.65
T21,GL-8151,2026-03-10 11:14:00,7.847292,10.519957,6.3,5.53
T21,GL-8151,2026-03-10 11:15:00,7.847552,10.519283,5.6,3.73
T21,GL-8151,2026-03-10 11:16:00,7.847614,10.518419,7.5,3.27
T21,GL-8151,2026-03-10 11:17:00,7.847859,10.517645,10.5,4.95
T21,GL-8151,2026-03-10 11:18:00,7.848033,10.516982,10.4,3.46
T21,GL-8151,2026-03-10 11:19:00,7.848217,10.516338,8.6,2.87
T21,GL-8151,2026-03-10 11:20:00,7.848424,10.515477,6.9,3.55
T21,GL-8151,2026-03-10 11:21:00,7.848469,10.514774,9.8,4.05
T21,GL-8151,2026-03-10 11:22:00,7.848487,10.513992,7.1,4.52
T21,GL-8151,2026-03-10 11:23:00,7.848925,10.513182,10.1,5.3
T21,GL-8151,2026-03-10 11:24:00,7.849002,10.51245,10.7,4.65
T21,GL-8151,2026-03-10 11:25:00,7.84914,10.51169,8.6,2.83
T21,GL-8151,2026-03-10 11:26:00,7.849302,10.510934,6.1,5.25
T21,GL-8151,2026-03-10 11:27:00,7.849563,10.51021,7.8,4.97
T21,GL-8151,2026-03-10 11:28:00,7.849625,10.509518,6.7,3.59
T21,GL-8151,2026-03-10 11:29:00,7.8499,10.508773,10.6,4.39
T21,GL-8151,2026-03-10 11:30:00,7.850008,10.508027,8.7,4.71
T21,GL-8151,2026-03-10 11:31:00,7.850127,10.507288,7.9,4.37
T21,GL-8151,2026-03-10 11:32:00,7.850518,10.506475,9.6,5.17
T21,GL-8151,2026-03-10 11:33:00,7.850468,10.505767,8.6,5.49
T21,GL-8151,2026-03-10 11:34:00,7.850706,10.504903,6.3,3.3
T21,GL-8151,2026-03-10 11:35:00,7.850756,10.504279,9.7,3.15
T21,GL-8151,2026-03-10 11:36:00,7.851041,10.503399,11.8,5.39
T21,GL-8151,2026-03-10 11:37:00,7.851148,10.502818,8.2,5.11
T21,GL-8151,2026-03-10 11:38:00,7.85134,10.501994,11.3,3.65
T21,GL-8151,2026-03-10 11:39:00,7.851511,10.501317,11.3,5.34
T21,GL-8151,2026-03-10 11:40:00,7.851683,10.500415,5.7,4.58
T21,GL-8151,2026-03-10 11:41:00,7.851848,10.499583,5.1,4.69
T21,GL-8151,2026-03-10 11:42:00,7.852053,10.499041,4.7,2.92
T21,GL-8151,2026-03-10 11:43:00,7.85217,10.498137,5.1,3.71
T21,GL-8151,2026-03-10 11:44:00,7.85221,10.497431,9.3,3.68
T21,GL-8151,2026-03-10 11:45:00,7.852565,10.496738,6.4,3.34
T21,GL-8151,2026-03-10 11:46:00,7.852666,10.49603,6.9,3.63
T21,GL-8151,2026-03-10 11:47:00,7.852864,10.495294,4.1,4.45
T21,GL-8151,2026-03-10 11:48:00,7.852992,10.494429,7.1,4.85
T21,GL-8151,2026-03-10 11:49:00,7.853171,10.493647,9.0,3.04
T21,GL-8151,2026-03-10 11:50:00,7.853261,10.493111,7.8,5.14
T21,GL-8151,2026-03-10 11:51:00,7.85354,10.492281,5.5,3.46
T21,GL-8151,2026-03-10 11:52:00,7.853699,10.491472,8.9,5.06
T21,GL-8151,2026-03-10 11:53:00,7.853893,10.490666,4.3,4.9
T21,GL-8151,2026-03-10 11:54:00,7.853878,10.490026,4.8,3.98
T21,GL-8151,2026-03-10 11:55:00,7.854176,10.489286,5.8,2.83
T21,GL-8151,2026-03-10 11:56:00,7.854341,10.488596,10.9,4.23
T21,GL-8151,2026-03-10 11:57:00,7.854441,10.48774,5.3,4.54
T21,GL-8151,2026-03-10 11:58:00,7.854669,10.486893,5.6,4.88
T21,GL-8151,2026-03-10 11:59:00,7.85472,10.486196,10.5,4.8
T21,GL-8151,2026-03-10 12:00:00,7.855067,10.485546,5.2,5.06
T21,GL-8151,2026-03-10 12:01:00,7.855162,10.484733,4.9,3.24
T21,GL-8151,2026-03-10 12:02:00,7.85531,10.483938,4.8,3.28
T21,GL-8151,2026-03-10 12:03:00,7.855475,10.483114,7.9,5.04
T21,GL-8151,2026-03-10 12:04:00,7.855663,10.482478,6.1,4.89
T21,GL-8151,2026-03-10 12:05:00,7.855776,10.481748,8.9,4.93
T21,GL-8151,2026-03-10 12:06:00,7.855944,10.481041,7.6,4.84
T21,GL-8151,2026-03-10 12:07:00,7.856105,10.480322,4.7,4.8
T21,GL-8151,2026-03-10 12:08:00,7.856355,10.479485,5.0,3.83
T21,GL-8151,2026-03-10 12:09:00,7.856507,10.478778,4.8,3.41
T21,GL-8151,2026-03-10 12:10:00,7.85659,10.477927,7.1,3.44
T21,GL-8151,2026-03-10 12:11:00,7.856861,10.477187,10.6,3.98
T21,GL-8151,2026-03-10 12:12:00,7.856966,10.476436,,4.45
T21,GL-8151,2026-03-10 12:13:00,7.857063,10.47582,8.3,3.87
T21,GL-8151,2026-03-10 12:14:00,7.857195,10.475035,7.2,5.56
T21,GL-8151,2026-03-10 12:15:00,7.857572,10.474233,8.2,3.57
T21,GL-8151,2026-03-10 12:16:00,7.857695,10.473507,9.4,3.02
T21,GL-8151,2026-03-10 12:17:00,7.85792,10.472727,11.9,4.62
T21,GL-8151,2026-03-10 12:18:00,7.857994,10.472087,8.6,4.08
T21,GL-8151,2026-03-10 12:19:00,7.858029,10.471194,7.5,3.83
T21,GL-8151,2026-03-10 12:20:00,7.858343,10.470426,5.4,3.13
T21,GL-8151,2026-03-10 12:21:00,7.858402,10.469801,9.2,5.16
T21,GL-8151,2026-03-10 12:22:00,7.858494,10.469811,6.3,0.35
T21,GL-8151,2026-03-10 12:23:00,7.858566,10.469748,5.4,0.52
T21,GL-8151,2026-03-10 12:24:00,7.858509,10.469656,8.5,0.53
T21,GL-8151,2026-03-10 12:25:00,7.85838,10.469796,11.0,0.28
T21,GL-8151,2026-03-10 12:26:00,7.858545,10.469729,9.8,0.33
T21,GL-8151,2026-03-10 12:27:00,7.858484,10.469663,9.5,0.17
T21,GL-8151,2026-03-10 12:28:00,7.858536,10.469852,6.9,0.2
T21,GL-8151,2026-03-10 12:29:00,7.858547,10.469681,10.2,0.48
T21,GL-8151,2026-03-10 12:30:00,7.85842,10.469689,,0.07
T21,GL-8151,2026-03-10 12:31:00,7.858459,10.469678,10.8,0.69
T21,GL-8151,2026-03-10 12:32:00,7.858589,10.469758,11.9,0.8
T21,GL-8151,2026-03-10 12:33:00,7.858412,10.469692,11.9,0.56
T21,GL-8151,2026-03-10 12:34:00,7.858481,10.469831,6.7,0.29
T21,GL-8151,2026-03-10 12:35:00,7.858433,10.469791,5.1,0.69
T21,GL-8151,2026-03-10 12:36:00,7.858531,10.469748,10.9,0.81
T21,GL-8151,2026-03-10 12:37:00,7.858368,10.469786,4.8,0.29
T21,GL-8151,2026-03-10 12:38:00,7.858535,10.469715,9.2,0.61
T21,GL-8151,2026-03-10 12:39:00,7.858692,10.470379,9.1,4.37
T21,GL-8151,2026-03-10 12:40:00,7.858992,10.471106,8.4,4.32
T21,GL-8151,2026-03-10 12:41:00,7.859157,10.471963,8.4,5.52
T21,GL-8151,2026-03-10 12:42:00,7.859481,10.472543,6.2,5.02
T21,GL-8151,2026-03-10 12:43:00,7.859723,10.473356,9.4,2.96
T21,GL-8151,2026-03-10 12:44:00,7.860042,10.474022,6.7,3.87
T21,GL-8151,2026-03-10 12:45:00,7.860054,10.474719,11.3,5.57
T21,GL-8151,2026-03-10 12:46:00,7.860315,10.475521,11.4,5.16
T21,GL-8151,2026-03-10 12:47:00,7.86071,10.476165,9.6,4.22
T21,GL-8151,2026-03-10 12:48:00,7.860912,10.47691,5.1,3.19
T21,GL-8151,2026-03-10 12:49:00,7.861133,10.477651,4.0,4.2
T21,GL-8151,2026-03-10 12:50:00,7.861362,10.478334,11.4,3.86
T21,GL-8151,2026-03-10 12:51:00,7.861477,10.479092,10.8,3.75
T21,GL-8151,2026-03-10 12:52:00,7.861806,10.479732,4.5,3.23
T21,GL-8151,2026-03-10 12:53:00,7.862009,10.480441,4.9,4.56
T21,GL-8151,2026-03-10 12:54:00,7.862358,10.481219,4.2,3.69
T21,GL-8151,2026-03-10 12:55:00,7.862619,10.481976,9.7,4.62
T21,GL-8151,2026-03-10 12:56:00,7.862731,10.482663,11.4,4.54
T21,GL-8151,2026-03-10 12:57:00,7.863003,10.48338,8.9,3.73
T21,GL-8151,2026-03-10 12:58:00,7.863327,10.484065,11.6,5.45
T21,GL-8151,2026-03-10 12:59:00,7.863581,10.484786,9.9,5.11
T21,GL-8151,2026-03-10 13:00:00,7.863797,10.485434,10.9,4.37
T21,GL-8151,2026-03-10 13:01:00,7.863839,10.486265,11.2,3.31
T21,GL-8151,2026-03-10 13:02:00,7.864163,10.486837,5.9,3.1
T21,GL-8151,2026-03-10 13:03:00,7.864512,10.487515,7.2,4.15
T21,GL-8151,2026-03-10 13:04:00,7.864649,10.488208,10.5,5.59
T21,GL-8151,2026-03-10 13:05:00,7.864862,10.48908,11.3,3.22
T21,GL-8151,2026-03-10 13:06:00,7.865115,10.489812,6.0,3.89
T21,GL-8151,2026-03-10 13:07:00,7.865409,10.490449,6.1,3.19
T21,GL-8151,2026-03-10 13:08:00,7.865577,10.491217,7.3,3.74
T21,GL-8151,2026-03-10 13:09:00,7.865905,10.491959,11.5,5.13
T21,GL-8151,2026-03-10 13:10:00,7.866142,10.492723,7.0,3.37
T21,GL-8151,2026-03-10 13:11:00,7.866368,10.493379,9.3,3.68
T21,GL-8151,2026-03-10 13:12:00,7.866579,10.494105,6.7,3.19
T21,GL-8151,2026-03-10 13:13:00,7.866825,10.494805,9.7,3.63
T21,GL-8151,2026-03-10 13:14:00,7.867034,10.495483,,3.47
T21,GL-8151,2026-03-10 13:15:00,7.86734,10.496172,5.4,5.03
T21,GL-8151,2026-03-10 13:16:00,7.867559,10.496978,10.9,4.46
T21,GL-8151,2026-03-10 13:17:00,7.867764,10.49765,4.4,3.13
T21,GL-8151,2026-03-10 13:18:00,7.867987,10.498407,10.2,3.15
T21,GL-8151,2026-03-10 13:19:00,7.868279,10.499065,6.7,4.24
T21,GL-8151,2026-03-10 13:20:00,7.868449,10.499831,7.0,3.29
T21,GL-8151,2026-03-10 13:21:00,7.868728,10.500595,6.8,5.02
T21,GL-8151,2026-03-10 13:22:00,7.869005,10.501314,5.6,4.33
T21,GL-8151,2026-03-10 13:23:00,7.869181,10.50193,10.0,3.54
T21,GL-8151,2026-03-10 13:24:00,7.869455,10.502699,5.7,3.72
T21,GL-8151,2026-03-10 13:25:00,7.869661,10.503412,9.7,5.53
T21,GL-8151,2026-03-10 13:26:00,7.8699,10.50408,11.8,3.71
T21,GL-8151,2026-03-10 13:27:00,7.870142,10.504923,5.6,5.6
T21,GL-8151,2026-03-10 13:28:00,7.870217,10.505566,6.3,4.07
T21,GL-8151,2026-03-10 13:29:00,7.870613,10.506193,11.8,3.99
T21,GL-8151,2026-03-10 13:30:00,7.870921,10.506972,11.8,4.99
T21,GL-8151,2026-03-10 13:31:00,7.871084,10.507582,7.3,3.95
T21,GL-8151,2026-03-10 13:32:00,7.871412,10.50839,7.8,3.27
T21,GL-8151,2026-03-10 13:33:00,7.871554,10.509133,10.1,4.25
T21,GL-8151,2026-03-10 13:34:00,7.871812,10.509889,5.2,3.77
T21,GL-8151,2026-03-10 13:35:00,7.872,10.510552,5.4,2.8
T21,GL-8151,2026-03-10 13:36:00,7.8723,10.511229,10.9,3.29
T21,GL-8151,2026-03-10 13:37:00,7.872489,10.511943,9.5,3.59
T21,GL-8151,2026-03-10 13:38:00,7.872818,10.512683,5.1,3.06
T21,GL-8151,2026-03-10 13:39:00,7.872953,10.513355,4.8,5.38
T21,GL-8151,2026-03-10 13:40:00,7.873174,10.514114,10.7,3.51
T21,GL-8151,2026-03-10 13:41:00,7.873443,10.514791,6.6,3.98
T21,GL-8151,2026-03-10 13:42:00,7.873693,10.515577,7.2,4.7
T21,GL-8151,2026-03-10 13:43:00,7.873913,10.516334,6.8,4.77
T21,GL-8151,2026-03-10 13:44:00,7.874216,10.51713,10.1,3.59
T21,GL-8151,2026-03-10 13:45:00,7.874294,10.517762,,3.54
T21,GL-8151,2026-03-10 13:46:00,7.874675,10.518523,7.8,4.12
T21,GL-8151,2026-03-10 13:47:00,7.874959,10.519109,10.1,3.32
T21,GL-8151,2026-03-10 13:48:00,7.875082,10.519719,6.4,3.72
T21,GL-8151,2026-03-10 13:49:00,7.875432,10.520576,4.2,3.34
T21,GL-8151,2026-03-10 13:50:00,7.87561,10.521378,9.9,4.37
T21,GL-8151,2026-03-10 13:51:00,7.875822,10.522052,11.7,3.47
T21,GL-8151,2026-03-10 13:52:00,7.876101,10.522752,9.1,5.04
T21,GL-8151,2026-03-10 13:53:00,7.876349,10.5234,7.5,3.44
T21,GL-8151,2026-03-10 13:54:00,7.876558,10.524204,10.2,4.95
T21,GL-8151,2026-03-10 13:55:00,7.876795,10.524772,9.1,3.54
T21,GL-8151,2026-03-10 13:56:00,7.877101,10.525655,4.4,3.49
T21,GL-8151,2026-03-10 13:57:00,7.877229,10.526352,5.0,3.93
T21,GL-8151,2026-03-10 13:58:00,7.877467,10.527118,7.4,3.58
T21,GL-8151,2026-03-10 13:59:00,7.87774,10.527799,7.6,5.27
T21,GL-8151,2026-03-10 14:00:00,7.877978,10.528504,5.2,2.82
T21,GL-8151,2026-03-10 14:01:00,7.87832,10.529168,10.4,3.82
T21,GL-8151,2026-03-10 14:02:00,7.87838,10.529816,4.5,5.44
T21,GL-8151,2026-03-10 14:03:00,7.878641,10.530642,10.7,2.99
T21,GL-8151,2026-03-10 14:04:00,7.878993,10.531383,8.0,3.44
T21,GL-8151,2026-03-10 14:05:00,7.879152,10.531987,6.9,5.13
T21,GL-8151,2026-03-10 14:06:00,7.879402,10.532798,4.3,3.55
T21,GL-8151,2026-03-10 14:07:00,7.879729,10.533553,8.3,3.89
T21,GL-8151,2026-03-10 14:08:00,7.879992,10.534225,9.0,5.42
