team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T11,GL-8498,2026-03-09 09:53:00,7.671422,10.431353,9.9,4.45
T11,GL-8498,2026-03-09 09:54:00,7.67194,10.431255,5.1,4.16
T11,GL-8498,2026-03-09 09:55:00,7.672549,10.431335,7.3,4.2
T11,GL-8498,2026-03-09 09:56:00,7.672957,10.431411,9.8,5.02
T11,GL-8498,2026-03-09 09:57:00,7.673589,10.43162,11.1,2.82
T11,GL-8498,2026-03-09 09:58:00,7.674105,10.431537,7.0,2.94
T11,GL-8498,2026-03-09 09:59:00,7.674623,10.431532,5.6,3.0
T11,GL-8498,2026-03-09 10:00:00,7.675189,10.43181,8.0,3.31
T11,GL-8498,2026-03-09 10:01:00,7.675727,10.431808,6.0,5.09
T11,GL-8498,2026-03-09 10:02:00,7.676206,10.431886,7.5,5.24
T11,GL-8498,2026-03-09 10:03:00,7.676773,10.431933,8.4,3.03
T11,GL-8498,2026-03-09 10:04:00,7.677398,10.432056,7.1,5.56
T11,GL-8498,2026-03-09 10:05:00,7.677914,10.432105,6.0,4.1
T11,GL-8498,2026-03-09 10:06:00,7.678476,10.432103,7.6,3.26
T11,GL-8498,2026-03-09 10:07:00,7.678984,10.432194,5.2,4.72
T11,GL-8498,2026-03-09 10:08:00,7.679533,10.432239,8.3,3.64
T11,GL-8498,2026-03-09 10:09:00,7.680109,10.432347,5.8,4.45
T11,GL-8498,2026-03-09 10:10:00,7.680552,10.432339,5.1,4.31
T11,GL-8498,2026-03-09 10:11:00,7.681039,10.43255,6.1,3.76
T11,GL-8498,2026-03-09 10:12:00,7.681555,10.432614,7.3,5.0
T11,GL-8498,2026-03-09 10:13:00,7.682375,10.432678,10.1,4.83
T11,GL-8498,2026-03-09 10:14:00,7.682738,10.432623,8.0,3.51
T11,GL-8498,2026-03-09 10:15:00,7.683226,10.432709,10.6,5.4
T11,GL-8498,2026-03-09 10:16:00,7.683879,10.432871,8.9,5.15
T11,GL-8498,2026-03-09 10:17:00,7.684271,10.432931,4.7,5.45
T11,GL-8498,2026-03-09 10:18:00,7.684947,10.432989,10.5,5.27
T11,GL-8498,2026-03-09 10:19:00,7.685411,10.433111,7.6,2.84
T11,GL-8498,2026-03-09 10:20:00,7.686027,10.433136,6.4,4.38
T11,GL-8498,2026-03-09 10:21:00,7.686667,10.433248,9.8,5.54
T11,GL-8498,2026-03-09 10:22:00,7.687098,10.433191,11.3,5.09
T11,GL-8498,2026-03-09 10:23:00,7.687624,10.433328,7.6,4.45
T11,GL-8498,2026-03-09 10:24:00,7.688175,10.433373,10.2,3.66
T11,GL-8498,2026-03-09 10:25:00,7.688747,10.433506,5.3,4.38
T11,GL-8498,2026-03-09 10:26:00,7.689096,10.433538,11.0,3.48
T11,GL-8498,2026-03-09 10:27:00,7.68982,10.433624,9.6,2.96
T11,GL-8498,2026-03-09 10:28:00,7.690283,10.433605,11.7,5.39
T11,GL-8498,2026-03-09 10:29:00,7.690871,10.433667,5.0,4.84
T11,GL-8498,2026-03-09 10:30:00,7.691327,10.433891,10.7,3.0
T11,GL-8498,2026-03-09 10:31:00,7.691994,10.433745,6.6,5.44
T11,GL-8498,2026-03-09 10:32:00,7.692437,10.433928,8.3,3.42
T11,GL-8498,2026-03-09 10:33:00,7.693003,10.433998,5.2,5.1
T11,GL-8498,2026-03-09 10:34:00,7.693582,10.434017,11.0,4.99
T11,GL-8498,2026-03-09 10:35:00,7.6941,10.434083,8.7,2.89
T11,GL-8498,2026-03-09 10:36:00,7.694665,10.434274,4.8,5.27
T11,GL-8498,2026-03-09 10:37:00,7.69515,10.434196,10.4,4.19
T11,GL-8498,2026-03-09 10:38:00,7.695834,10.434326,4.6,3.95
T11,GL-8498,2026-03-09 10:39:00,7.696222,10.434539,9.6,4.09
T11,GL-8498,2026-03-09 10:40:00,7.696859,10.434429,4.6,4.0
T11,GL-8498,2026-03-09 10:41:00,7.697235,10.434611,5.3,5.29
T11,GL-8498,2026-03-09 10:42:00,7.697903,10.434559,9.2,4.06
T11,GL-8498,2026-03-09 10:43:00,7.698469,10.434697,7.3,4.87
T11,GL-8498,2026-03-09 10:44:00,7.698966,10.434701,4.8,4.03
T11,GL-8498,2026-03-09 10:45:00,7.699393,10.434677,11.6,4.22
T11,GL-8498,2026-03-09 10:46:00,7.700066,10.43486,7.8,3.31
T11,GL-8498,2026-03-09 10:47:00,7.700516,10.434885,4.1,2.81
T11,GL-8498,2026-03-09 10:48:00,7.701064,10.434912,8.7,2.84
T11,GL-8498,2026-03-09 10:49:00,7.701587,10.435001,11.8,4.8
T11,GL-8498,2026-03-09 10:50:00,7.70223,10.435135,6.4,5.06
T11,GL-8498,2026-03-09 10:51:00,7.702687,10.435206,7.7,3.04
T11,GL-8498,2026-03-09 10:52:00,7.702712,10.435188,9.8,0.08
T11,GL-8498,2026-03-09 10:53:00,7.702623,10.435142,11.6,0.56
T11,GL-8498,2026-03-09 10:54:00,7.702717,10.435223,9.3,0.65
T11,GL-8498,2026-03-09 10:55:00,7.702925,10.435242,6.7,0.06
T11,GL-8498,2026-03-09 10:56:00,7.702863,10.435259,4.3,0.89
T11,GL-8498,2026-03-09 10:57:00,7.702789,10.435133,5.2,0.48
T11,GL-8498,2026-03-09 10:58:00,7.702656,10.435151,11.9,0.58
T11,GL-8498,2026-03-09 10:59:00,7.702773,10.435043,7.8,0.48
T11,GL-8498,2026-03-09 11:00:00,7.702664,10.435206,10.7,0.29
T11,GL-8498,2026-03-09 11:01:00,7.702645,10.435106,10.0,0.77
T11,GL-8498,2026-03-09 11:02:00,7.702612,10.43511,5.3,0.02
T11,GL-8498,2026-03-09 11:03:00,7.702747,10.435306,11.5,0.12
T11,GL-8498,2026-03-09 11:04:00,7.70261,10.435163,6.5,0.81
T11,GL-8498,2026-03-09 11:05:00,7.702773,10.435166,10.7,0.25
T11,GL-8498,2026-03-09 11:06:00,7.702776,10.435099,6.5,0.49
T11,GL-8498,2026-03-09 11:07:00,7.702744,10.435266,5.3,0.34
T11,GL-8498,2026-03-09 11:08:00,7.702779,10.435167,9.8,0.01
T11,GL-8498,2026-03-09 11:09:00,7.702686,10.435259,11.3,0.58
T11,GL-8498,2026-03-09 11:10:00,7.702702,10.435132,7.8,0.49
T11,GL-8498,2026-03-09 11:11:00,7.70276,10.435238,5.8,0.23
T11,GL-8498,2026-03-09 11:12:00,7.702699,10.435153,4.7,0.89
T11,GL-8498,2026-03-09 11:13:00,7.702772,10.435154,8.4,0.42
T11,GL-8498,2026-03-09 11:14:00,7.702824,10.435292,5.3,0.72
T11,GL-8498,2026-03-09 11:15:00,7.702826,10.435219,4.0,0.36
T11,GL-8498,2026-03-09 11:16:00,7.702714,10.435115,4.9,0.45
T11,GL-8498,2026-03-09 11:17:00,7.702729,10.435045,6.4,0.46
T11,GL-8498,2026-03-09 11:18:00,7.702941,10.435319,9.2,0.62
T11,GL-8498,2026-03-09 11:19:00,7.702653,10.435084,4.5,0.66
T11,GL-8498,2026-03-09 11:20:00,7.702622,10.43513,8.5,0.41
T11,GL-8498,2026-03-09 11:21:00,7.703239,10.434641,8.9,3.22
T11,GL-8498,2026-03-09 11:22:00,7.703902,10.434247,6.3,3.77
T11,GL-8498,2026-03-09 11:23:00,7.704459,10.433655,10.9,5.31
T11,GL-8498,2026-03-09 11:24:00,7.705045,10.433101,4.1,5.03
T11,GL-8498,2026-03-09 11:25:00,7.705625,10.432632,6.9,2.88
T11,GL-8498,2026-03-09 11:26:00,7.706115,10.43206,7.6,4.1
T11,GL-8498,2026-03-09 11:27:00,7.706804,10.431648,11.4,3.44
T11,GL-8498,2026-03-09 11:28:00,7.707304,10.43112,10.9,5.21
T11,GL-8498,2026-03-09 11:29:00,7.707992,10.430562,10.1,3.39
T11,GL-8498,2026-03-09 11:30:00,7.708562,10.429966,8.3,4.72
T11,GL-8498,2026-03-09 11:31:00,7.709086,10.429682,10.4,2.98
T11,GL-8498,2026-03-09 11:32:00,7.70969,10.428991,4.2,5.43
T11,GL-8498,2026-03-09 11:33:00,7.710242,10.428461,4.7,4.86
T11,GL-8498,2026-03-09 11:34:00,7.710808,10.428013,10.3,4.28
T11,GL-8498,2026-03-09 11:35:00,7.711427,10.42746,10.2,3.02
T11,GL-8498,2026-03-09 11:36:00,7.711932,10.42697,5.0,3.02
T11,GL-8498,2026-03-09 11:37:00,7.712584,10.426508,8.5,4.53
T11,GL-8498,2026-03-09 11:38:00,7.71328,10.425844,10.7,5.56
T11,GL-8498,2026-03-09 11:39:00,7.713674,10.425398,6.8,4.51
T11,GL-8498,2026-03-09 11:40:00,7.714317,10.424844,5.6,3.77
T11,GL-8498,2026-03-09 11:41:00,7.714947,10.424384,10.2,4.18
T11,GL-8498,2026-03-09 11:42:00,7.715418,10.423788,8.2,3.83
T11,GL-8498,2026-03-09 11:43:00,7.716061,10.423262,8.1,3.97
T11,GL-8498,2026-03-09 11:44:00,7.716583,10.42279,8.5,3.02
T11,GL-8498,2026-03-09 11:45:00,7.717265,10.422265,4.8,5.13
T11,GL-8498,2026-03-09 11:46:00,7.717696,10.421717,4.2,5.43
T11,GL-8498,2026-03-09 11:47:00,7.718336,10.421324,9.0,4.16
T11,GL-8498,2026-03-09 11:48:00,7.718823,10.420746,,4.46
T11,GL-8498,2026-03-09 11:49:00,7.719599,10.420131,9.1,3.79
T11,GL-8498,2026-03-09 11:50:00,7.720114,10.419676,5.1,5.3
T11,GL-8498,2026-03-09 11:51:00,7.720696,10.419156,6.2,2.88
T11,GL-8498,2026-03-09 11:52:00,7.721261,10.418639,11.3,5.13
T11,GL-8498,2026-03-09 11:53:00,7.721788,10.4182,6.2,5.41
T11,GL-8498,2026-03-09 11:54:00,7.722431,10.417627,5.9,4.75
T11,GL-8498,2026-03-09 11:55:00,7.722991,10.417058,8.8,3.82
T11,GL-8498,2026-03-09 11:56:00,7.723674,10.416626,6.9,5.59
T11,GL-8498,2026-03-09 11:57:00,7.72422,10.416019,9.3,4.7
T11,GL-8498,2026-03-09 11:58:00,7.724792,10.415622,5.2,4.65
T11,GL-8498,2026-03-09 11:59:00,7.725315,10.414959,9.2,4.17
T11,GL-8498,2026-03-09 12:00:00,7.726039,10.414499,10.1,5.07
T11,GL-8498,2026-03-09 12:01:00,7.726441,10.414006,7.2,5.06
T11,GL-8498,2026-03-09 12:02:00,7.727152,10.413542,11.6,4.44
T11,GL-8498,2026-03-09 12:03:00,7.727734,10.412995,8.1,3.35
T11,GL-8498,2026-03-09 12:04:00,7.728208,10.412389,8.5,5.15
T11,GL-8498,2026-03-09 12:05:00,7.728761,10.411887,10.2,3.94
T11,GL-8498,2026-03-09 12:06:00,7.729343,10.411507,6.2,4.46
T11,GL-8498,2026-03-09 12:07:00,7.729816,10.41095,11.7,3.13
T11,GL-8498,2026-03-09 12:08:00,7.730572,10.410373,9.9,5.01
T11,GL-8498,2026-03-09 12:09:00,7.731065,10.409783,5.6,3.08
T11,GL-8498,2026-03-09 12:10:00,7.731774,10.409488,9.7,4.49
T11,GL-8498,2026-03-09 12:11:00,7.732358,10.408806,6.3,3.72
T11,GL-8498,2026-03-09 12:12:00,7.732861,10.408222,6.8,4.06
T11,GL-8498,2026-03-09 12:13:00,7.733583,10.407828,10.8,5.15
T11,GL-8498,2026-03-09 12:14:00,7.734087,10.407276,6.6,3.2
T11,GL-8498,2026-03-09 12:15:00,7.734584,10.406786,4.3,4.79
T11,GL-8498,2026-03-09 12:16:00,7.73523,10.40627,11.7,3.19
T11,GL-8498,2026-03-09 12:17:00,7.735783,10.405639,8.8,4.5
T11,GL-8498,2026-03-09 12:18:00,7.735812,10.405724,10.5,0.6
T11,GL-8498,2026-03-09 12:19:00,7.735806,10.405736,7.2,0.02
T11,GL-8498,2026-03-09 12:20:00,7.735599,10.40571,6.9,0.88
T11,GL-8498,2026-03-09 12:21:00,7.735694,10.405862,7.1,0.8
T11,GL-8498,2026-03-09 12:22:00,7.735755,10.40567,5.1,0.21
T11,GL-8498,2026-03-09 12:23:00,7.735867,10.405708,6.5,0.67
T11,GL-8498,2026-03-09 12:24:00,7.735845,10.405763,8.7,0.39
T11,GL-8498,2026-03-09 12:25:00,7.735895,10.405715,6.9,0.45
T11,GL-8498,2026-03-09 12:26:00,7.735806,10.405776,11.7,0.22
T11,GL-8498,2026-03-09 12:27:00,7.735766,10.405697,5.9,0.32
T11,GL-8498,2026-03-09 12:28:00,7.735721,10.405752,7.3,0.39
T11,GL-8498,2026-03-09 12:29:00,7.73584,10.405772,11.8,0.72
T11,GL-8498,2026-03-09 12:30:00,7.735933,10.40576,4.9,0.67
T11,GL-8498,2026-03-09 12:31:00,7.735702,10.405738,8.9,0.79
T11,GL-8498,2026-03-09 12:32:00,7.73576,10.405823,6.0,0.78
T11,GL-8498,2026-03-09 12:33:00,7.735725,10.405762,8.2,0.41
T11,GL-8498,2026-03-09 12:34:00,7.735694,10.405801,7.8,0.42
T11,GL-8498,2026-03-09 12:35:00,7.735641,10.405694,4.3,0.13
T11,GL-8498,2026-03-09 12:36:00,7.735662,10.405844,7.8,0.8
T11,GL-8498,2026-03-09 12:37:00,7.735965,10.405871,5.8,0.58
T11,GL-8498,2026-03-09 12:38:00,7.735787,10.40579,9.2,0.17
T11,GL-8498,2026-03-09 12:39:00,7.735671,10.405784,6.1,0.72
T11,GL-8498,2026-03-09 12:40:00,7.735845,10.405793,8.2,0.53
T11,GL-8498,2026-03-09 12:41:00,7.735257,10.405788,5.2,4.39
T11,GL-8498,2026-03-09 12:42:00,7.734846,10.405889,8.2,5.19
T11,GL-8498,2026-03-09 12:43:00,7.734345,10.405934,5.3,5.36
T11,GL-8498,2026-03-09 12:44:00,7.733706,10.406091,11.5,4.12
T11,GL-8498,2026-03-09 12:45:00,7.733089,10.406163,10.6,5.18
T11,GL-8498,2026-03-09 12:46:00,7.732578,10.406106,4.9,4.95
T11,GL-8498,2026-03-09 12:47:00,7.732149,10.406168,10.8,5.45
T11,GL-8498,2026-03-09 12:48:00,7.731601,10.406416,4.0,5.05
T11,GL-8498,2026-03-09 12:49:00,7.731261,10.406355,5.8,3.96
T11,GL-8498,2026-03-09 12:50:00,7.730663,10.40645,10.2,3.83
T11,GL-8498,2026-03-09 12:51:00,7.730248,10.40662,8.3,4.11
T11,GL-8498,2026-03-09 12:52:00,7.729648,10.406754,4.2,4.39
T11,GL-8498,2026-03-09 12:53:00,7.729138,10.406665,9.9,2.98
