team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T01,GL-1005,2026-03-13 08:01:00,7.066457,10.966377,25.4,5.5
T01,GL-1005,2026-03-13 08:02:00,7.065419,10.966826,26.5,3.89
T01,GL-1005,2026-03-13 08:03:00,7.065223,10.967582,44.3,4.35
T01,GL-1005,2026-03-13 08:04:00,7.065097,10.967557,34.0,3.84
T01,GL-1005,2026-03-13 08:05:00,7.064737,10.968263,45.8,5.37
T01,GL-1005,2026-03-13 08:06:00,7.064977,10.968867,53.1,3.09
T01,GL-1005,2026-03-13 08:07:00,7.06448,10.969682,18.3,3.59
T01,GL-1005,2026-03-13 08:08:00,7.063159,10.970186,32.4,3.05
T01,GL-1005,2026-03-13 08:09:00,7.063618,10.969781,32.9,4.05
T01,GL-1005,2026-03-13 08:10:00,7.063051,10.970322,52.6,4.27
T01,GL-1005,2026-03-13 08:11:00,7.063043,10.970897,50.8,4.14
T01,GL-1005,2026-03-13 08:12:00,7.062147,10.971928,35.5,3.39
T01,GL-1005,2026-03-13 08:13:00,7.061925,10.971934,56.8,5.05
T01,GL-1005,2026-03-13 08:14:00,7.061556,10.972289,31.4,3.43
T01,GL-1005,2026-03-13 08:15:00,7.060693,10.973054,41.8,5.17
T01,GL-1005,2026-03-13 08:16:00,7.061443,10.973193,16.7,3.36
T01,GL-1005,2026-03-13 08:17:00,7.060681,10.973818,24.4,4.34
T01,GL-1005,2026-03-13 08:18:00,7.060913,10.974153,36.6,5.14
T01,GL-1005,2026-03-13 08:19:00,7.060046,10.974632,31.7,4.82
T01,GL-1005,2026-03-13 08:20:00,7.059525,10.975118,26.4,3.44
T01,GL-1005,2026-03-13 08:21:00,7.059616,10.97566,16.1,3.24
T01,GL-1005,2026-03-13 08:22:00,7.058874,10.975948,56.7,4.48
T01,GL-1005,2026-03-13 08:23:00,7.058687,10.976458,33.1,5.19
T01,GL-1005,2026-03-13 08:24:00,7.05857,10.977295,36.8,4.83
T01,GL-1005,2026-03-13 08:25:00,7.058103,10.976752,42.8,5.31
T01,GL-1005,2026-03-13 08:26:00,7.057411,10.977738,45.5,4.81
T01,GL-1005,2026-03-13 08:27:00,7.057388,10.978051,18.2,5.17
T01,GL-1005,2026-03-13 08:28:00,7.057134,10.978623,41.7,2.99
T01,GL-1005,2026-03-13 08:29:00,7.056506,10.979194,42.2,5.33
T01,GL-1005,2026-03-13 08:30:00,7.056585,10.979227,42.8,4.51
T01,GL-1005,2026-03-13 08:31:00,7.056078,10.980054,25.2,3.66
T01,GL-1005,2026-03-13 08:32:00,7.055713,10.980357,40.1,4.57
T01,GL-1005,2026-03-13 08:33:00,7.055679,10.980735,14.1,3.41
T01,GL-1005,2026-03-13 08:34:00,7.05509,10.981473,33.5,3.17
T01,GL-1005,2026-03-13 08:35:00,7.054499,10.981738,43.3,4.09
T01,GL-1005,2026-03-13 08:36:00,7.054137,10.982021,23.0,3.43
T01,GL-1005,2026-03-13 08:37:00,7.053995,10.982696,42.7,4.94
T01,GL-1005,2026-03-13 08:38:00,7.053855,10.983336,41.0,5.02
T01,GL-1005,2026-03-13 08:39:00,7.05322,10.983581,45.3,5.09
T01,GL-1005,2026-03-13 08:40:00,7.053037,10.983875,55.6,2.83
T01,GL-1005,2026-03-13 08:41:00,7.052739,10.984963,23.7,5.35
T01,GL-1005,2026-03-13 08:42:00,7.052329,10.984755,,3.22
T01,GL-1005,2026-03-13 08:43:00,7.05176,10.98516,31.1,5.43
T01,GL-1005,2026-03-13 08:44:00,7.051699,10.985997,50.7,5.28
T01,GL-1005,2026-03-13 08:45:00,7.051663,10.986193,37.1,3.8
T01,GL-1005,2026-03-13 08:46:00,7.051399,10.986249,56.1,4.63
T01,GL-1005,2026-03-13 08:47:00,7.050184,10.987161,24.5,5.26
T01,GL-1005,2026-03-13 08:48:00,7.050351,10.987588,44.9,3.91
T01,GL-1005,2026-03-13 08:49:00,7.04983,10.987932,16.4,5.56
T01,GL-1005,2026-03-13 08:50:00,7.049884,10.988482,32.4,3.23
T01,GL-1005,2026-03-13 08:51:00,7.049343,10.988749,15.5,4.54
T01,GL-1005,2026-03-13 08:52:00,7.048733,10.989144,19.6,5.32
T01,GL-1005,2026-03-13 08:53:00,7.048512,10.989469,57.3,3.71
T01,GL-1005,2026-03-13 08:54:00,7.04827,10.990263,43.3,5.41
T01,GL-1005,2026-03-13 08:55:00,7.048132,10.99049,27.1,3.12
T01,GL-1005,2026-03-13 08:56:00,7.047428,10.991231,41.4,5.04
T01,GL-1005,2026-03-13 08:57:00,7.047205,10.991676,50.3,4.74
T01,GL-1005,2026-03-13 08:58:00,7.047014,10.992025,16.3,3.77
T01,GL-1005,2026-03-13 08:59:00,7.046883,10.99252,35.8,3.78
T01,GL-1005,2026-03-13 09:00:00,7.046605,10.992869,51.8,4.37
T01,GL-1005,2026-03-13 09:01:00,7.045567,10.993189,47.8,3.63
T01,GL-1005,2026-03-13 09:02:00,7.045698,10.993572,45.0,3.33
T01,GL-1005,2026-03-13 09:03:00,7.045128,10.99433,30.7,5.16
T01,GL-1005,2026-03-13 09:04:00,7.044604,10.994581,42.7,3.44
T01,GL-1005,2026-03-13 09:05:00,7.044424,10.995126,19.7,4.17
T01,GL-1005,2026-03-13 09:06:00,7.044299,10.995702,37.2,3.79
T01,GL-1005,2026-03-13 09:07:00,7.043797,10.996107,42.6,3.65
T01,GL-1005,2026-03-13 09:08:00,7.043582,10.996298,21.9,4.45
T01,GL-1005,2026-03-13 09:09:00,7.043559,10.996854,29.4,3.05
T01,GL-1005,2026-03-13 09:10:00,7.043046,10.997303,26.8,3.03
T01,GL-1005,2026-03-13 09:11:00,7.042438,10.997969,35.6,3.71
T01,GL-1005,2026-03-13 09:12:00,7.042228,10.99843,28.6,5.07
T01,GL-1005,2026-03-13 09:13:00,7.041818,10.998619,33.9,5.04
T01,GL-1005,2026-03-13 09:14:00,7.041419,10.998983,18.5,4.47
T01,GL-1005,2026-03-13 09:15:00,7.041001,10.999618,49.7,2.85
T01,GL-1005,2026-03-13 09:16:00,7.040895,10.999757,29.0,5.19
T01,GL-1005,2026-03-13 09:17:00,7.039843,11.000464,22.2,4.33
T01,GL-1005,2026-03-13 09:18:00,7.040023,11.000561,28.8,3.19
T01,GL-1005,2026-03-13 09:19:00,7.040181,11.000978,57.9,4.97
T01,GL-1005,2026-03-13 09:20:00,7.039388,11.00157,51.6,4.83
T01,GL-1005,2026-03-13 09:21:00,7.039336,11.00198,51.3,4.56
T01,GL-1005,2026-03-13 09:22:00,7.038487,11.002525,36.6,2.98
T01,GL-1005,2026-03-13 09:23:00,7.038549,11.003084,28.1,5.17
T01,GL-1005,2026-03-13 09:24:00,7.038237,11.003592,43.4,4.91
T01,GL-1005,2026-03-13 09:25:00,7.038268,11.003988,14.7,3.07
T01,GL-1005,2026-03-13 09:26:00,7.037585,11.004335,20.4,5.44
T01,GL-1005,2026-03-13 09:27:00,7.037565,11.004597,23.8,3.83
T01,GL-1005,2026-03-13 09:28:00,7.03674,11.005373,32.4,4.54
T01,GL-1005,2026-03-13 09:29:00,7.03685,11.005621,56.6,5.08
T01,GL-1005,2026-03-13 09:30:00,7.036496,11.00622,29.2,4.51
T01,GL-1005,2026-03-13 09:31:00,7.03582,11.006724,32.6,4.56
T01,GL-1005,2026-03-13 09:32:00,7.035398,11.00718,45.5,3.89
T01,GL-1005,2026-03-13 09:33:00,7.034862,11.007221,44.1,4.28
T01,GL-1005,2026-03-13 09:34:00,7.034902,11.0082,14.1,5.28
T01,GL-1005,2026-03-13 09:35:00,7.034343,11.008137,19.0,3.63
T01,GL-1005,2026-03-13 09:36:00,7.034042,11.008893,48.5,3.42
T01,GL-1005,2026-03-13 09:37:00,7.033597,11.009701,57.3,4.09
T01,GL-1005,2026-03-13 09:38:00,7.033551,11.00948,43.5,4.94
T01,GL-1005,2026-03-13 09:39:00,7.033372,11.009908,30.9,3.31
T01,GL-1005,2026-03-13 09:40:00,7.032809,11.010784,57.6,4.51
T01,GL-1005,2026-03-13 09:41:00,7.032505,11.010838,56.4,2.93
T01,GL-1005,2026-03-13 09:42:00,7.031973,11.011458,32.8,3.92
T01,GL-1005,2026-03-13 09:43:00,7.031445,11.01213,48.9,5.17
T01,GL-1005,2026-03-13 09:44:00,7.031112,11.012663,43.8,4.58
T01,GL-1005,2026-03-13 09:45:00,7.030496,11.012754,17.7,4.8
T01,GL-1005,2026-03-13 09:46:00,7.03053,11.01351,51.2,3.78
T01,GL-1005,2026-03-13 09:47:00,7.029947,11.013356,57.4,3.03
T01,GL-1005,2026-03-13 09:48:00,7.029827,11.014496,57.6,5.2
T01,GL-1005,2026-03-13 09:49:00,7.029528,11.014702,17.0,5.13
T01,GL-1005,2026-03-13 09:50:00,7.029566,11.01484,26.6,4.77
T01,GL-1005,2026-03-13 09:51:00,7.029071,11.01566,54.8,5.58
T01,GL-1005,2026-03-13 09:52:00,7.028464,11.016022,54.7,5.47
T01,GL-1005,2026-03-13 09:53:00,7.028463,11.016808,48.6,4.91
T01,GL-1005,2026-03-13 09:54:00,7.027885,11.016788,47.2,2.98
T01,GL-1005,2026-03-13 09:55:00,7.027441,11.017078,33.7,3.5
T01,GL-1005,2026-03-13 09:56:00,7.027537,11.017818,58.0,3.18
T01,GL-1005,2026-03-13 09:57:00,7.027141,11.018149,33.4,3.84
T01,GL-1005,2026-03-13 09:58:00,7.026732,11.01845,14.0,2.86
T01,GL-1005,2026-03-13 09:59:00,7.026427,11.019114,57.1,3.11
T01,GL-1005,2026-03-13 10:00:00,7.025977,11.01963,34.1,5.0
T01,GL-1005,2026-03-13 10:01:00,7.026035,11.020263,27.2,5.45
T01,GL-1005,2026-03-13 10:02:00,7.025552,11.02069,55.4,4.46
T01,GL-1005,2026-03-13 10:03:00,7.024923,11.020904,45.2,4.07
T01,GL-1005,2026-03-13 10:04:00,7.024782,11.021741,41.5,3.07
T01,GL-1005,2026-03-13 10:05:00,7.024509,11.020776,14.7,0.06
T01,GL-1005,2026-03-13 10:06:00,7.024529,11.021403,17.3,0.11
T01,GL-1005,2026-03-13 10:07:00,7.024173,11.021387,36.7,0.31
T01,GL-1005,2026-03-13 10:08:00,7.024411,11.021423,55.6,0.07
T01,GL-1005,2026-03-13 10:09:00,7.024246,11.020986,36.0,0.89
T01,GL-1005,2026-03-13 10:10:00,7.024663,11.021233,55.2,0.13
T01,GL-1005,2026-03-13 10:11:00,7.024931,11.021355,44.0,0.64
T01,GL-1005,2026-03-13 10:12:00,7.023981,11.021721,46.6,0.04
T01,GL-1005,2026-03-13 10:13:00,7.024996,11.021115,28.5,0.69
T01,GL-1005,2026-03-13 10:14:00,7.024442,11.021196,38.4,0.25
T01,GL-1005,2026-03-13 10:15:00,7.024643,11.021385,56.2,0.31
T01,GL-1005,2026-03-13 10:16:00,7.024746,11.021405,44.2,0.23
T01,GL-1005,2026-03-13 10:17:00,7.025142,11.021312,38.5,0.63
T01,GL-1005,2026-03-13 10:18:00,7.024813,11.021123,37.1,0.7
T01,GL-1005,2026-03-13 10:19:00,7.024348,11.021018,53.7,0.79
T01,GL-1005,2026-03-13 10:20:00,7.024897,11.021377,40.3,0.27
T01,GL-1005,2026-03-13 10:21:00,7.024994,11.021845,36.9,0.16
T01,GL-1005,2026-03-13 10:22:00,7.024663,11.02139,14.7,0.34
T01,GL-1005,2026-03-13 10:23:00,7.024725,11.021415,46.9,0.16
T01,GL-1005,2026-03-13 10:24:00,7.024651,11.022202,,0.76
T01,GL-1005,2026-03-13 10:25:00,7.024678,11.021571,38.1,0.15
T01,GL-1005,2026-03-13 10:26:00,7.024772,11.022306,20.7,0.17
T01,GL-1005,2026-03-13 10:27:00,7.024315,11.021439,37.5,0.55
T01,GL-1005,2026-03-13 10:28:00,7.024962,11.021698,43.7,0.88
T01,GL-1005,2026-03-13 10:29:00,7.024259,11.021414,47.3,0.11
T01,GL-1005,2026-03-13 10:30:00,7.024425,11.0212,39.2,0.23
T01,GL-1005,2026-03-13 10:31:00,7.024516,11.021734,15.2,0.46
T01,GL-1005,2026-03-13 10:32:00,6.884149,11.02082,48.0,329.02
T01,GL-1005,2026-03-13 10:33:00,7.024682,11.020579,29.1,0.84
T01,GL-1005,2026-03-13 10:34:00,7.024505,11.020794,25.6,0.08
T01,GL-1005,2026-03-13 10:35:00,7.024566,11.021468,40.6,0.64
T01,GL-1005,2026-03-13 10:36:00,7.024572,11.021496,28.0,0.68
T01,GL-1005,2026-03-13 10:37:00,7.024966,11.021311,51.4,0.38
T01,GL-1005,2026-03-13 10:38:00,7.025521,11.021688,21.1,2.9
T01,GL-1005,2026-03-13 10:39:00,7.025756,11.021729,47.6,5.1
T01,GL-1005,2026-03-13 10:40:00,7.026253,11.02191,29.0,5.23
T01,GL-1005,2026-03-13 10:41:00,7.027106,11.021827,33.8,3.01
T01,GL-1005,2026-03-13 10:42:00,7.027624,11.021979,46.1,4.66
T01,GL-1005,2026-03-13 10:43:00,7.028594,11.021793,17.6,3.89
T01,GL-1005,2026-03-13 10:44:00,7.028826,11.022024,29.7,3.48
T01,GL-1005,2026-03-13 10:45:00,7.029258,11.021933,32.9,4.4
T01,GL-1005,2026-03-13 10:46:00,7.030245,11.022087,40.1,5.14
T01,GL-1005,2026-03-13 10:47:00,7.030866,11.022322,47.5,4.25
T01,GL-1005,2026-03-13 10:48:00,7.031522,11.022548,47.3,2.97
T01,GL-1005,2026-03-13 10:49:00,7.03224,11.022434,45.7,5.27
T01,GL-1005,2026-03-13 10:50:00,7.032565,11.022821,34.0,4.59
T01,GL-1005,2026-03-13 10:51:00,7.033665,11.022689,15.5,5.05
T01,GL-1005,2026-03-13 10:52:00,7.034402,11.022771,17.8,4.99
T01,GL-1005,2026-03-13 10:53:00,7.034494,11.023341,34.7,5.0
T01,GL-1005,2026-03-13 10:54:00,7.035037,11.023075,57.1,4.33
T01,GL-1005,2026-03-13 10:55:00,7.036071,11.023069,43.8,3.82
T01,GL-1005,2026-03-13 10:56:00,7.03668,11.023194,46.1,4.26
T01,GL-1005,2026-03-13 10:57:00,7.03713,11.02331,35.5,4.97
T01,GL-1005,2026-03-13 10:58:00,7.038066,11.023834,50.5,4.25
T01,GL-1005,2026-03-13 10:59:00,7.038711,11.023768,35.1,4.11
T01,GL-1005,2026-03-13 11:00:00,7.03919,11.023679,39.8,5.52
T01,GL-1005,2026-03-13 11:01:00,7.040239,11.023827,52.5,3.67
T01,GL-1005,2026-03-13 11:02:00,7.040822,11.024195,54.7,5.43
T01,GL-1005,2026-03-13 11:03:00,7.041069,11.023934,22.9,4.24
T01,GL-1005,2026-03-13 11:04:00,7.041773,11.024254,56.6,3.88
T01,GL-1005,2026-03-13 11:05:00,7.042445,11.024311,28.4,4.63
T01,GL-1005,2026-03-13 11:06:00,7.04313,11.024336,45.0,4.62
T01,GL-1005,2026-03-13 11:07:00,7.043098,11.024589,43.6,2.82
T01,GL-1005,2026-03-13 11:08:00,7.044487,11.024726,57.2,3.69
T01,GL-1005,2026-03-13 11:09:00,7.044945,11.024708,48.1,3.25
T01,GL-1005,2026-03-13 11:10:00,7.045568,11.024446,19.4,5.36
T01,GL-1005,2026-03-13 11:11:00,7.046457,11.024944,32.0,4.79
T01,GL-1005,2026-03-13 11:12:00,7.047088,11.025077,34.7,5.27
T01,GL-1005,2026-03-13 11:13:00,7.047576,11.025038,40.8,5.37
T01,GL-1005,2026-03-13 11:14:00,7.048144,11.02528,21.0,4.33
T01,GL-1005,2026-03-13 11:15:00,7.04875,11.025149,25.1,4.94
T01,GL-1005,2026-03-13 11:16:00,7.049439,11.025609,43.8,5.4
T01,GL-1005,2026-03-13 11:17:00,7.049938,11.02561,22.9,4.78
T01,GL-1005,2026-03-13 11:18:00,7.050397,11.025626,34.5,4.6
T01,GL-1005,2026-03-13 11:19:00,7.051059,11.025707,24.1,4.19
T01,GL-1005,2026-03-13 11:20:00,7.051879,11.026055,31.0,4.17
T01,GL-1005,2026-03-13 11:21:00,7.052421,11.026044,38.2,4.04
T01,GL-1005,2026-03-13 11:22:00,7.053102,11.026343,19.3,4.64
T01,GL-1005,2026-03-13 11:23:00,7.053326,11.025996,41.4,4.37
T01,GL-1005,2026-03-13 11:24:00,7.054229,11.026205,47.4,5.59
T01,GL-1005,2026-03-13 11:25:00,7.054602,11.026365,,3.87
T01,GL-1005,2026-03-13 11:26:00,7.055746,11.026163,52.8,2.95
T01,GL-1005,2026-03-13 11:27:00,7.05663,11.026961,46.4,4.32
T01,GL-1005,2026-03-13 11:28:00,7.057199,11.027009,28.3,3.91
T01,GL-1005,2026-03-13 11:29:00,7.057675,11.026707,42.8,4.51
T01,GL-1005,2026-03-13 11:30:00,7.058309,11.027021,48.5,3.46
T01,GL-1005,2026-03-13 11:31:00,7.058522,11.027216,27.9,3.64
T01,GL-1005,2026-03-13 11:32:00,7.059327,11.026971,53.6,2.85
T01,GL-1005,2026-03-13 11:33:00,7.059714,11.027427,23.6,4.46
T01,GL-1005,2026-03-13 11:34:00,7.060644,11.027326,43.2,4.23
T01,GL-1005,2026-03-13 11:35:00,7.061187,11.027219,46.7,5.57
T01,GL-1005,2026-03-13 11:36:00,7.062095,11.028009,47.5,3.8
T01,GL-1005,2026-03-13 11:37:00,7.062508,11.027203,51.0,5.12
T01,GL-1005,2026-03-13 11:38:00,7.063288,11.028019,38.5,3.86
T01,GL-1005,2026-03-13 11:39:00,7.064255,11.027867,30.5,5.32
T01,GL-1005,2026-03-13 11:40:00,7.064281,11.027603,36.4,4.4
T01,GL-1005,2026-03-13 11:41:00,7.065369,11.02788,23.5,3.1
T01,GL-1005,2026-03-13 11:42:00,7.065862,11.027895,14.3,4.63
T01,GL-1005,2026-03-13 11:43:00,7.066011,11.028264,44.0,5.36
T01,GL-1005,2026-03-13 11:44:00,7.0673,11.028511,19.9,4.92
T01,GL-1005,2026-03-13 11:45:00,7.067565,11.028872,32.3,4.94
T01,GL-1005,2026-03-13 11:46:00,7.06843,11.028478,22.9,5.45
T01,GL-1005,2026-03-13 11:47:00,7.069143,11.028592,18.5,5.05
T01,GL-1005,2026-03-13 11:48:00,7.069837,11.02893,35.1,3.26
T01,GL-1005,2026-03-13 11:49:00,7.070048,11.029114,45.9,4.1
T01,GL-1005,2026-03-13 11:50:00,7.070995,11.028918,15.7,4.28
T01,GL-1005,2026-03-13 11:51:00,7.071772,11.029196,19.4,3.28
T01,GL-1005,2026-03-13 11:52:00,7.072271,11.02894,55.5,2.82
T01,GL-1005,2026-03-13 11:53:00,7.072623,11.029387,46.2,3.84
T01,GL-1005,2026-03-13 11:54:00,7.073508,11.02966,19.2,5.56
T01,GL-1005,2026-03-13 11:55:00,7.073711,11.029475,53.2,5.56
T01,GL-1005,2026-03-13 11:56:00,7.074899,11.029827,30.3,3.4
T01,GL-1005,2026-03-13 11:57:00,7.07503,11.029787,33.5,2.89
T01,GL-1005,2026-03-13 11:58:00,7.076427,11.030323,45.7,3.61
T01,GL-1005,2026-03-13 11:59:00,7.076695,11.030014,31.1,3.25
T01,GL-1005,2026-03-13 12:00:00,7.077274,11.030388,24.9,3.63
T01,GL-1005,2026-03-13 12:01:00,7.077644,11.03026,39.9,4.75
T01,GL-1005,2026-03-13 12:02:00,7.078222,11.030242,52.2,4.77
T01,GL-1005,2026-03-13 12:03:00,7.079043,11.030195,39.4,3.17
T01,GL-1005,2026-03-13 12:04:00,7.079984,11.030283,24.3,5.29
T01,GL-1005,2026-03-13 12:05:00,7.080403,11.03024,21.1,4.15
T01,GL-1005,2026-03-13 12:06:00,7.081084,11.030612,38.2,3.19
T01,GL-1005,2026-03-13 12:07:00,7.081744,11.03095,30.3,3.99
T01,GL-1005,2026-03-13 12:08:00,7.082244,11.030838,17.3,5.33
T01,GL-1005,2026-03-13 12:09:00,7.082836,11.030938,37.0,3.25
T01,GL-1005,2026-03-13 12:10:00,7.083496,11.030969,24.0,5.09
T01,GL-1005,2026-03-13 12:11:00,7.084559,11.031266,33.8,3.28
T01,GL-1005,2026-03-13 12:12:00,7.084611,11.031287,56.5,4.3
T01,GL-1005,2026-03-13 12:13:00,7.085627,11.031412,17.9,3.51
T01,GL-1005,2026-03-13 12:14:00,7.086438,11.031766,,4.69
T01,GL-1005,2026-03-13 12:15:00,7.087151,11.031903,20.4,4.82
T01,GL-1005,2026-03-13 12:16:00,7.087659,11.031514,29.2,5.19
T01,GL-1005,2026-03-13 12:17:00,7.08761,11.031885,21.3,5.0
T01,GL-1005,2026-03-13 12:18:00,7.088497,11.032348,24.3,3.7
T01,GL-1005,2026-03-13 12:19:00,7.089518,11.03211,23.6,4.24
T01,GL-1005,2026-03-13 12:20:00,7.089912,11.032236,26.0,4.78
T01,GL-1005,2026-03-13 12:21:00,7.090242,11.032225,15.9,3.02
T01,GL-1005,2026-03-13 12:22:00,7.091445,11.032041,50.4,4.45
T01,GL-1005,2026-03-13 12:23:00,7.091949,11.032664,19.4,3.43
T01,GL-1005,2026-03-13 12:24:00,7.09226,11.032665,30.3,3.19
T01,GL-1005,2026-03-13 12:25:00,7.092986,11.032678,47.3,4.41
T01,GL-1005,2026-03-13 12:26:00,7.09378,11.032649,53.9,4.54
T01,GL-1005,2026-03-13 12:27:00,7.094386,11.032817,16.5,5.5
T01,GL-1005,2026-03-13 12:28:00,7.095143,11.032828,18.1,5.37
T01,GL-1005,2026-03-13 12:29:00,7.095587,11.032942,41.5,2.81
T01,GL-1005,2026-03-13 12:30:00,7.096263,11.033544,54.9,4.76
T01,GL-1005,2026-03-13 12:31:00,7.097414,11.03329,35.2,2.87
T01,GL-1005,2026-03-13 12:32:00,7.097601,11.033259,37.3,5.57
T01,GL-1005,2026-03-13 12:33:00,7.098046,11.03337,49.5,4.39
T01,GL-1005,2026-03-13 12:34:00,7.099095,11.033553,43.8,2.8
T01,GL-1005,2026-03-13 12:35:00,7.09938,11.033688,32.6,5.57
T01,GL-1005,2026-03-13 12:36:00,7.099892,11.033955,36.4,4.88
T01,GL-1005,2026-03-13 12:37:00,7.100857,11.033758,39.5,4.92
T01,GL-1005,2026-03-13 12:38:00,7.101463,11.034155,38.0,3.4
T01,GL-1005,2026-03-13 12:39:00,7.101979,11.034312,37.6,4.08
T01,GL-1005,2026-03-13 12:40:00,7.10265,11.033888,45.3,3.76
T01,GL-1005,2026-03-13 12:41:00,7.103625,11.034303,38.8,4.07
T01,GL-1005,2026-03-13 12:42:00,7.104166,11.034306,23.5,4.66
T01,GL-1005,2026-03-13 12:43:00,7.104989,11.03452,38.8,5.56
T01,GL-1005,2026-03-13 12:44:00,7.105186,11.035033,44.9,4.6
T01,GL-1005,2026-03-13 12:45:00,7.105819,11.034659,27.5,4.34
T01,GL-1005,2026-03-13 12:46:00,7.10663,11.035271,38.8,2.92
T01,GL-1005,2026-03-13 12:47:00,7.107451,11.035301,39.1,4.28
T01,GL-1005,2026-03-13 12:48:00,7.107818,11.035168,25.1,3.09
T01,GL-1005,2026-03-13 12:49:00,7.108367,11.035474,47.2,4.58
T01,GL-1005,2026-03-13 12:50:00,7.108899,11.035336,46.4,5.06
T01,GL-1005,2026-03-13 12:51:00,7.109831,11.035393,35.5,2.97
T01,GL-1005,2026-03-13 12:52:00,7.110339,11.035319,57.9,4.14
T01,GL-1005,2026-03-13 12:53:00,7.111218,11.035597,32.8,4.54
T01,GL-1005,2026-03-13 12:54:00,7.111341,11.035963,37.6,4.95
T01,GL-1005,2026-03-13 12:55:00,7.112158,11.035812,55.9,3.98
T01,GL-1005,2026-03-13 12:56:00,7.112877,11.035983,56.2,5.26
T01,GL-1005,2026-03-13 12:57:00,7.113182,11.035849,52.6,5.27
T01,GL-1005,2026-03-13 12:58:00,7.11443,11.036393,53.8,4.66
