team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T29,GL-5704,2026-03-12 09:41:00,8.019864,11.037777,4.7,5.04
T29,GL-5704,2026-03-12 09:42:00,8.019396,11.038183,10.5,3.45
T29,GL-5704,2026-03-12 09:43:00,8.019038,11.038714,8.6,3.14
T29,GL-5704,2026-03-12 09:44:00,8.0186,11.038947,10.1,4.14
T29,GL-5704,2026-03-12 09:45:00,8.018114,11.039498,8.0,3.3
T29,GL-5704,2026-03-12 09:46:00,8.017775,11.039932,9.4,5.18
T29,GL-5704,2026-03-12 09:47:00,8.017381,11.040227,9.1,4.23
T29,GL-5704,2026-03-12 09:48:00,8.01703,11.040704,7.9,4.2
T29,GL-5704,2026-03-12 09:49:00,8.016666,11.041101,4.4,3.88
T29,GL-5704,2026-03-12 09:50:00,8.01619,11.041578,8.6,5.08
T29,GL-5704,2026-03-12 09:51:00,8.015623,11.042059,9.4,4.51
T29,GL-5704,2026-03-12 09:52:00,8.015163,11.042531,11.6,2.9
T29,GL-5704,2026-03-12 09:53:00,8.01472,11.042902,9.9,3.17
T29,GL-5704,2026-03-12 09:54:00,8.014398,11.04328,9.0,4.69
T29,GL-5704,2026-03-12 09:55:00,8.014106,11.04367,9.5,5.06
T29,GL-5704,2026-03-12 09:56:00,8.013572,11.044133,7.0,3.75
T29,GL-5704,2026-03-12 09:57:00,8.013266,11.044505,8.9,5.55
T29,GL-5704,2026-03-12 09:58:00,8.012798,11.045079,6.8,4.95
T29,GL-5704,2026-03-12 09:59:00,8.012427,11.045334,8.2,5.38
T29,GL-5704,2026-03-12 10:00:00,8.01198,11.045849,6.8,4.61
T29,GL-5704,2026-03-12 10:01:00,8.011559,11.046246,8.1,5.08
T29,GL-5704,2026-03-12 10:02:00,8.011198,11.046576,11.9,3.73
T29,GL-5704,2026-03-12 10:03:00,8.010737,11.04714,9.3,5.37
T29,GL-5704,2026-03-12 10:04:00,8.010267,11.047419,7.5,3.74
T29,GL-5704,2026-03-12 10:05:00,8.009883,11.047995,,5.18
T29,GL-5704,2026-03-12 10:06:00,8.009471,11.048273,8.3,3.64
T29,GL-5704,2026-03-12 10:07:00,8.00911,11.048789,10.1,4.27
T29,GL-5704,2026-03-12 10:08:00,8.008635,11.049088,9.0,5.41
T29,GL-5704,2026-03-12 10:09:00,8.008273,11.049555,8.9,4.98
T29,GL-5704,2026-03-12 10:10:00,8.007861,11.0501,11.3,3.43
T29,GL-5704,2026-03-12 10:11:00,8.007506,11.050322,10.6,2.83
T29,GL-5704,2026-03-12 10:12:00,8.007088,11.050838,4.1,5.36
T29,GL-5704,2026-03-12 10:13:00,8.006512,11.051287,4.6,3.58
T29,GL-5704,2026-03-12 10:14:00,8.00617,11.051591,9.2,5.05
T29,GL-5704,2026-03-12 10:15:00,8.005811,11.052145,10.7,2.84
T29,GL-5704,2026-03-12 10:16:00,8.005405,11.052579,11.8,4.05
T29,GL-5704,2026-03-12 10:17:00,8.004971,11.052889,11.1,4.77
T29,GL-5704,2026-03-12 10:18:00,8.004526,11.053431,11.4,5.55
T29,GL-5704,2026-03-12 10:19:00,8.004045,11.053813,9.2,3.43
T29,GL-5704,2026-03-12 10:20:00,8.003771,11.0542,5.8,3.99
T29,GL-5704,2026-03-12 10:21:00,8.00325,11.054568,4.7,3.55
T29,GL-5704,2026-03-12 10:22:00,8.002952,11.055019,10.7,3.97
T29,GL-5704,2026-03-12 10:23:00,8.002488,11.055515,11.3,3.79
T29,GL-5704,2026-03-12 10:24:00,8.002097,11.055874,6.3,4.85
T29,GL-5704,2026-03-12 10:25:00,8.001699,11.056281,6.9,3.29
T29,GL-5704,2026-03-12 10:26:00,8.001181,11.056771,5.1,5.43
T29,GL-5704,2026-03-12 10:27:00,8.000811,11.057158,9.8,4.65
T29,GL-5704,2026-03-12 10:28:00,8.000292,11.057488,10.5,2.87
T29,GL-5704,2026-03-12 10:29:00,7.999897,11.058011,7.5,5.46
T29,GL-5704,2026-03-12 10:30:00,7.999481,11.05841,7.2,2.95
T29,GL-5704,2026-03-12 10:31:00,7.999081,11.058629,5.7,4.24
T29,GL-5704,2026-03-12 10:32:00,7.998632,11.05923,7.1,5.28
T29,GL-5704,2026-03-12 10:33:00,7.998321,11.059761,5.1,5.16
T29,GL-5704,2026-03-12 10:34:00,7.997883,11.060021,7.0,5.48
T29,GL-5704,2026-03-12 10:35:00,7.997555,11.060458,6.7,3.73
T29,GL-5704,2026-03-12 10:36:00,7.997172,11.06088,8.6,5.58
T29,GL-5704,2026-03-12 10:37:00,7.99668,11.061322,11.2,5.5
T29,GL-5704,2026-03-12 10:38:00,7.996125,11.061791,5.3,3.86
T29,GL-5704,2026-03-12 10:39:00,7.995814,11.062209,4.4,4.14
T29,GL-5704,2026-03-12 10:40:00,7.995431,11.062595,7.1,5.02
T29,GL-5704,2026-03-12 10:41:00,7.994938,11.062996,8.1,5.13
T29,GL-5704,2026-03-12 10:42:00,7.994549,11.06341,10.4,3.5
T29,GL-5704,2026-03-12 10:43:00,7.994068,11.063889,6.2,4.14
T29,GL-5704,2026-03-12 10:44:00,7.993614,11.064274,4.2,5.19
T29,GL-5704,2026-03-12 10:45:00,7.993281,11.064634,9.3,3.59
T29,GL-5704,2026-03-12 10:46:00,8.205059,11.065079,9.1,238.67
T29,GL-5704,2026-03-12 10:47:00,7.992518,11.065531,10.4,5.13
T29,GL-5704,2026-03-12 10:48:00,7.992086,11.065902,9.8,4.01
T29,GL-5704,2026-03-12 10:49:00,7.991756,11.066363,7.0,5.05
T29,GL-5704,2026-03-12 10:50:00,7.991362,11.06678,6.7,3.68
T29,GL-5704,2026-03-12 10:51:00,7.990861,11.067154,8.0,3.15
T29,GL-5704,2026-03-12 10:52:00,7.990425,11.067637,4.1,3.29
T29,GL-5704,2026-03-12 10:53:00,7.990072,11.068003,8.4,3.64
T29,GL-5704,2026-03-12 10:54:00,7.989659,11.068487,6.3,3.62
T29,GL-5704,2026-03-12 10:55:00,7.989277,11.068878,5.3,5.49
T29,GL-5704,2026-03-12 10:56:00,7.988775,11.069328,5.7,4.78
T29,GL-5704,2026-03-12 10:57:00,7.98837,11.069611,8.0,2.93
T29,GL-5704,2026-03-12 10:58:00,7.988068,11.070142,9.4,4.87
T29,GL-5704,2026-03-12 10:59:00,7.987521,11.070605,6.0,5.35
T29,GL-5704,2026-03-12 11:00:00,7.987146,11.070906,7.3,3.13
T29,GL-5704,2026-03-12 11:01:00,7.986842,11.071281,6.0,3.67
T29,GL-5704,2026-03-12 11:02:00,7.986393,11.071791,6.5,4.75
T29,GL-5704,2026-03-12 11:03:00,7.985853,11.072246,11.8,3.05
T29,GL-5704,2026-03-12 11:04:00,7.985475,11.072636,5.6,3.24
T29,GL-5704,2026-03-12 11:05:00,7.98504,11.073028,6.8,4.23
T29,GL-5704,2026-03-12 11:06:00,7.984625,11.073496,6.7,3.41
T29,GL-5704,2026-03-12 11:07:00,7.984295,11.074056,10.2,5.28
T29,GL-5704,2026-03-12 11:08:00,7.983805,11.074354,5.0,3.46
T29,GL-5704,2026-03-12 11:09:00,7.98329,11.074757,11.4,4.7
T29,GL-5704,2026-03-12 11:10:00,7.982998,11.075185,5.0,3.11
T29,GL-5704,2026-03-12 11:11:00,7.982461,11.075542,,2.93
T29,GL-5704,2026-03-12 11:12:00,7.982266,11.076025,9.3,4.21
T29,GL-5704,2026-03-12 11:13:00,7.981748,11.0764,9.8,3.04
T29,GL-5704,2026-03-12 11:14:00,7.981418,11.076724,11.7,3.67
T29,GL-5704,2026-03-12 11:15:00,7.981035,11.077227,8.0,5.01
T29,GL-5704,2026-03-12 11:16:00,7.98045,11.077626,6.9,4.55
T29,GL-5704,2026-03-12 11:17:00,7.980016,11.078092,9.1,5.46
T29,GL-5704,2026-03-12 11:18:00,7.979657,11.078575,10.9,3.89
T29,GL-5704,2026-03-12 11:19:00,7.979214,11.07893,9.3,2.93
T29,GL-5704,2026-03-12 11:20:00,7.97894,11.079392,9.1,5.13
T29,GL-5704,2026-03-12 11:21:00,7.978413,11.079812,7.6,5.6
T29,GL-5704,2026-03-12 11:22:00,7.97808,11.080159,8.0,4.02
T29,GL-5704,2026-03-12 11:23:00,7.977563,11.080566,8.9,5.34
T29,GL-5704,2026-03-12 11:24:00,7.977257,11.080998,6.3,4.11
T29,GL-5704,2026-03-12 11:25:00,7.97678,11.081479,8.5,2.89
T29,GL-5704,2026-03-12 11:26:00,7.976376,11.081974,11.3,4.26
T29,GL-5704,2026-03-12 11:27:00,7.976014,11.082237,7.9,4.24
T29,GL-5704,2026-03-12 11:28:00,7.975543,11.082745,6.5,4.51
T29,GL-5704,2026-03-12 11:29:00,7.975268,11.083141,5.6,5.57
T29,GL-5704,2026-03-12 11:30:00,7.974707,11.083573,8.1,5.25
T29,GL-5704,2026-03-12 11:31:00,7.974321,11.083988,4.8,5.4
T29,GL-5704,2026-03-12 11:32:00,7.97381,11.084388,8.1,5.28
T29,GL-5704,2026-03-12 11:33:00,7.973514,11.084704,8.2,3.75
T29,GL-5704,2026-03-12 11:34:00,7.972942,11.085173,11.0,4.43
T29,GL-5704,2026-03-12 11:35:00,7.972651,11.085529,9.7,3.51
T29,GL-5704,2026-03-12 11:36:00,7.972159,11.086086,4.5,5.41
T29,GL-5704,2026-03-12 11:37:00,7.971798,11.086447,6.2,4.94
T29,GL-5704,2026-03-12 11:38:00,7.971405,11.086924,9.4,4.46
T29,GL-5704,2026-03-12 11:39:00,7.970974,11.087326,5.5,5.47
T29,GL-5704,2026-03-12 11:40:00,7.970646,11.087781,9.0,4.95
T29,GL-5704,2026-03-12 11:41:00,7.970097,11.088145,6.7,2.88
T29,GL-5704,2026-03-12 11:42:00,7.969785,11.088481,7.9,2.85
T29,GL-5704,2026-03-12 11:43:00,7.969404,11.088958,9.4,4.65
T29,GL-5704,2026-03-12 11:44:00,7.968851,11.089267,11.2,3.5
T29,GL-5704,2026-03-12 11:45:00,7.968556,11.089785,11.6,3.16
T29,GL-5704,2026-03-12 11:46:00,7.967997,11.090334,7.3,3.31
T29,GL-5704,2026-03-12 11:47:00,7.967631,11.090696,10.6,3.42
T29,GL-5704,2026-03-12 11:48:00,7.967292,11.0912,7.0,5.03
T29,GL-5704,2026-03-12 11:49:00,7.966894,11.091551,4.2,2.89
T29,GL-5704,2026-03-12 11:50:00,7.966467,11.091988,7.0,4.71
T29,GL-5704,2026-03-12 11:51:00,7.966041,11.092405,7.4,4.06
T29,GL-5704,2026-03-12 11:52:00,7.96567,11.092781,8.5,2.8
T29,GL-5704,2026-03-12 11:53:00,7.96512,11.093286,8.6,3.39
T29,GL-5704,2026-03-12 11:54:00,7.964764,11.093562,11.1,5.32
T29,GL-5704,2026-03-12 11:55:00,7.964366,11.094105,4.1,4.44
T29,GL-5704,2026-03-12 11:56:00,7.963815,11.094476,6.5,5.32
T29,GL-5704,2026-03-12 11:57:00,7.963633,11.094916,8.6,4.13
T29,GL-5704,2026-03-12 11:58:00,7.963101,11.095352,6.9,5.47
T29,GL-5704,2026-03-12 11:59:00,7.962713,11.095648,4.1,4.72
T29,GL-5704,2026-03-12 12:00:00,7.96232,11.096174,5.0,4.61
T29,GL-5704,2026-03-12 12:01:00,7.961956,11.096642,8.6,2.89
T29,GL-5704,2026-03-12 12:02:00,7.961464,11.097093,7.1,3.21
T29,GL-5704,2026-03-12 12:03:00,7.961248,11.097079,8.0,0.81
T29,GL-5704,2026-03-12 12:04:00,7.961357,11.097024,7.1,0.04
T29,GL-5704,2026-03-12 12:05:00,7.961421,11.096885,10.8,0.1
T29,GL-5704,2026-03-12 12:06:00,7.961557,11.096896,9.1,0.09
T29,GL-5704,2026-03-12 12:07:00,7.961671,11.097005,9.5,0.12
T29,GL-5704,2026-03-12 12:08:00,7.961447,11.096928,12.0,0.34
T29,GL-5704,2026-03-12 12:09:00,7.961351,11.097074,7.0,0.61
T29,GL-5704,2026-03-12 12:10:00,7.961477,11.096938,9.2,0.76
T29,GL-5704,2026-03-12 12:11:00,7.961529,11.097096,5.0,0.21
T29,GL-5704,2026-03-12 12:12:00,7.961453,11.096981,6.4,0.06
T29,GL-5704,2026-03-12 12:13:00,7.961443,11.096911,4.4,0.83
T29,GL-5704,2026-03-12 12:14:00,7.96146,11.096939,5.1,0.88
T29,GL-5704,2026-03-12 12:15:00,7.961492,11.096795,10.4,0.39
T29,GL-5704,2026-03-12 12:16:00,7.961514,11.096977,7.7,0.01
T29,GL-5704,2026-03-12 12:17:00,7.961475,11.096933,7.6,0.12
T29,GL-5704,2026-03-12 12:18:00,7.961494,11.096986,5.5,0.28
T29,GL-5704,2026-03-12 12:19:00,7.961338,11.097021,10.0,0.03
T29,GL-5704,2026-03-12 12:20:00,7.961516,11.096999,7.1,0.01
T29,GL-5704,2026-03-12 12:21:00,7.961493,11.097006,7.2,0.75
T29,GL-5704,2026-03-12 12:22:00,7.961556,11.097154,8.4,0.07
T29,GL-5704,2026-03-12 12:23:00,7.961472,11.096913,4.7,0.16
T29,GL-5704,2026-03-12 12:24:00,7.961575,11.097012,,0.72
T29,GL-5704,2026-03-12 12:25:00,7.961353,11.096826,7.2,0.55
T29,GL-5704,2026-03-12 12:26:00,7.961356,11.097003,8.5,0.09
T29,GL-5704,2026-03-12 12:27:00,7.961477,11.096831,10.2,0.67
T29,GL-5704,2026-03-12 12:28:00,7.961398,11.096846,9.8,0.47
T29,GL-5704,2026-03-12 12:29:00,7.962054,11.096607,6.1,5.44
T29,GL-5704,2026-03-12 12:30:00,7.962583,11.096434,11.4,3.19
T29,GL-5704,2026-03-12 12:31:00,7.963156,11.096109,6.4,5.58
T29,GL-5704,2026-03-12 12:32:00,7.963817,11.095867,11.6,3.23
T29,GL-5704,2026-03-12 12:33:00,7.964264,11.09557,10.4,5.1
T29,GL-5704,2026-03-12 12:34:00,7.964829,11.095303,6.6,4.01
T29,GL-5704,2026-03-12 12:35:00,7.965277,11.094934,6.6,4.21
T29,GL-5704,2026-03-12 12:36:00,7.966054,11.094728,9.5,3.61
T29,GL-5704,2026-03-12 12:37:00,7.966561,11.094394,10.6,3.15
T29,GL-5704,2026-03-12 12:38:00,7.967042,11.094071,9.8,4.47
T29,GL-5704,2026-03-12 12:39:00,7.96749,11.093978,4.1,3.03
T29,GL-5704,2026-03-12 12:40:00,7.968177,11.093619,8.2,3.2
T29,GL-5704,2026-03-12 12:41:00,7.96868,11.093215,8.3,4.18
T29,GL-5704,2026-03-12 12:42:00,7.969399,11.092968,5.6,5.42
T29,GL-5704,2026-03-12 12:43:00,7.969868,11.092633,11.6,4.55
T29,GL-5704,2026-03-12 12:44:00,7.97033,11.092309,7.4,4.64
T29,GL-5704,2026-03-12 12:45:00,7.970901,11.092166,11.3,4.98
T29,GL-5704,2026-03-12 12:46:00,7.971456,11.091876,9.5,4.58
T29,GL-5704,2026-03-12 12:47:00,7.971998,11.091544,8.0,5.39
T29,GL-5704,2026-03-12 12:48:00,7.972572,11.091282,4.2,4.04
T29,GL-5704,2026-03-12 12:49:00,7.973186,11.091003,7.0,3.44
T29,GL-5704,2026-03-12 12:50:00,7.973725,11.090658,6.3,3.46
T29,GL-5704,2026-03-12 12:51:00,7.974281,11.090369,9.0,3.87
T29,GL-5704,2026-03-12 12:52:00,7.974783,11.090211,7.9,3.87
T29,GL-5704,2026-03-12 12:53:00,7.975506,11.08981,11.7,2.91
T29,GL-5704,2026-03-12 12:54:00,7.975976,11.089601,10.8,5.18
T29,GL-5704,2026-03-12 12:55:00,7.976474,11.089213,4.1,2.97
T29,GL-5704,2026-03-12 12:56:00,7.977151,11.088958,10.6,2.94
T29,GL-5704,2026-03-12 12:57:00,7.977626,11.0887,7.1,5.26
T29,GL-5704,2026-03-12 12:58:00,7.978167,11.088377,11.0,3.93
T29,GL-5704,2026-03-12 12:59:00,7.978788,11.088234,11.1,4.4
T29,GL-5704,2026-03-12 13:00:00,7.97937,11.087856,7.1,3.57
T29,GL-5704,2026-03-12 13:01:00,7.979837,11.08756,7.1,4.59
T29,GL-5704,2026-03-12 13:02:00,7.980376,11.087255,10.4,5.12
T29,GL-5704,2026-03-12 13:03:00,7.981019,11.086909,10.4,3.79
T29,GL-5704,2026-03-12 13:04:00,7.981584,11.086726,5.7,4.21
T29,GL-5704,2026-03-12 13:05:00,7.981947,11.086357,8.8,5.47
T29,GL-5704,2026-03-12 13:06:00,7.982748,11.08619,4.2,4.21
T29,GL-5704,2026-03-12 13:07:00,7.983262,11.08581,7.7,3.64
T29,GL-5704,2026-03-12 13:08:00,7.983706,11.085606,9.2,2.92
T29,GL-5704,2026-03-12 13:09:00,7.984363,11.085309,6.8,4.39
T29,GL-5704,2026-03-12 13:10:00,7.984829,11.084952,5.0,4.25
T29,GL-5704,2026-03-12 13:11:00,7.985463,11.084705,11.5,4.73
T29,GL-5704,2026-03-12 13:12:00,7.986041,11.084519,4.8,3.04
