team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T05,GL-8993,2026-03-11 08:37:00,8.196467,11.536494,7.1,5.01
T05,GL-8993,2026-03-11 08:38:00,8.196281,11.535902,10.9,5.04
T05,GL-8993,2026-03-11 08:39:00,8.196015,11.535238,6.8,5.05
T05,GL-8993,2026-03-11 08:40:00,8.1958,11.534568,4.7,5.52
T05,GL-8993,2026-03-11 08:41:00,8.195666,11.534014,5.4,3.17
T05,GL-8993,2026-03-11 08:42:00,8.195485,11.533497,5.5,5.32
T05,GL-8993,2026-03-11 08:43:00,8.195198,11.532703,11.1,4.15
T05,GL-8993,2026-03-11 08:44:00,8.195036,11.5322,6.5,2.81
T05,GL-8993,2026-03-11 08:45:00,8.194806,11.531633,10.7,3.09
T05,GL-8993,2026-03-11 08:46:00,8.194561,11.530936,4.3,3.01
T05,GL-8993,2026-03-11 08:47:00,8.194329,11.530366,8.1,3.19
T05,GL-8993,2026-03-11 08:48:00,8.194163,11.529778,5.8,5.02
T05,GL-8993,2026-03-11 08:49:00,8.193985,11.529143,10.9,5.54
T05,GL-8993,2026-03-11 08:50:00,8.193778,11.528567,7.4,3.63
T05,GL-8993,2026-03-11 08:51:00,8.193581,11.527945,11.0,4.33
T05,GL-8993,2026-03-11 08:52:00,8.193331,11.527279,4.7,3.45
T05,GL-8993,2026-03-11 08:53:00,8.193302,11.52671,4.2,4.33
T05,GL-8993,2026-03-11 08:54:00,8.192914,11.526159,10.9,4.95
T05,GL-8993,2026-03-11 08:55:00,8.192805,11.525536,,4.99
T05,GL-8993,2026-03-11 08:56:00,8.192438,11.524938,9.5,3.4
T05,GL-8993,2026-03-11 08:57:00,8.192369,11.524327,6.8,5.22
T05,GL-8993,2026-03-11 08:58:00,8.192034,11.523643,11.9,3.96
T05,GL-8993,2026-03-11 08:59:00,8.19186,11.52301,4.2,4.71
T05,GL-8993,2026-03-11 09:00:00,8.19163,11.522634,5.3,3.5
T05,GL-8993,2026-03-11 09:01:00,8.191539,11.5219,5.9,3.2
T05,GL-8993,2026-03-11 09:02:00,8.19133,11.521212,11.6,4.45
T05,GL-8993,2026-03-11 09:03:00,8.19108,11.520619,11.5,4.03
T05,GL-8993,2026-03-11 09:04:00,8.190921,11.520126,4.6,3.78
T05,GL-8993,2026-03-11 09:05:00,8.19076,11.519597,4.8,5.01
T05,GL-8993,2026-03-11 09:06:00,8.190339,11.518846,11.0,3.21
T05,GL-8993,2026-03-11 09:07:00,8.190195,11.518274,6.0,5.03
T05,GL-8993,2026-03-11 09:08:00,8.190043,11.517538,9.8,5.27
T05,GL-8993,2026-03-11 09:09:00,8.18993,11.517012,6.9,3.02
T05,GL-8993,2026-03-11 09:10:00,8.189604,11.516414,4.2,2.83
T05,GL-8993,2026-03-11 09:11:00,8.18937,11.515802,,5.1
T05,GL-8993,2026-03-11 09:12:00,8.189212,11.515242,9.5,3.4
T05,GL-8993,2026-03-11 09:13:00,8.189002,11.514631,12.0,5.15
T05,GL-8993,2026-03-11 09:14:00,8.188789,11.513939,5.6,4.91
T05,GL-8993,2026-03-11 09:15:00,8.188559,11.513331,5.1,5.02
T05,GL-8993,2026-03-11 09:16:00,8.188473,11.512835,6.7,4.67
T05,GL-8993,2026-03-11 09:17:00,8.188105,11.512267,9.7,4.25
T05,GL-8993,2026-03-11 09:18:00,8.188067,11.51161,,2.88
T05,GL-8993,2026-03-11 09:19:00,8.187814,11.510962,9.0,5.32
T05,GL-8993,2026-03-11 09:20:00,8.187574,11.510433,10.0,3.65
T05,GL-8993,2026-03-11 09:21:00,8.187325,11.509782,7.4,2.82
T05,GL-8993,2026-03-11 09:22:00,8.187115,11.509228,4.1,4.69
T05,GL-8993,2026-03-11 09:23:00,8.186914,11.508626,4.9,4.86
T05,GL-8993,2026-03-11 09:24:00,8.186619,11.50798,4.5,5.6
T05,GL-8993,2026-03-11 09:25:00,8.186534,11.507329,11.5,4.43
T05,GL-8993,2026-03-11 09:26:00,8.186253,11.50673,5.7,4.37
T05,GL-8993,2026-03-11 09:27:00,8.186029,11.506178,5.7,5.26
T05,GL-8993,2026-03-11 09:28:00,8.186021,11.505525,11.8,3.98
T05,GL-8993,2026-03-11 09:29:00,8.185887,11.505354,10.1,0.43
T05,GL-8993,2026-03-11 09:30:00,8.186019,11.505596,11.6,0.78
T05,GL-8993,2026-03-11 09:31:00,8.185901,11.505468,5.3,0.55
T05,GL-8993,2026-03-11 09:32:00,8.185818,11.505659,11.7,0.67
T05,GL-8993,2026-03-11 09:33:00,8.186016,11.505602,4.4,0.06
T05,GL-8993,2026-03-11 09:34:00,8.185901,11.505761,6.1,0.56
T05,GL-8993,2026-03-11 09:35:00,8.185771,11.505606,9.2,0.66
T05,GL-8993,2026-03-11 09:36:00,8.185928,11.505581,5.7,0.21
T05,GL-8993,2026-03-11 09:37:00,8.185995,11.505705,10.1,0.41
T05,GL-8993,2026-03-11 09:38:00,8.185906,11.505492,10.4,0.86
T05,GL-8993,2026-03-11 09:39:00,8.186059,11.50559,9.9,0.53
T05,GL-8993,2026-03-11 09:40:00,8.186079,11.505598,10.9,0.7
T05,GL-8993,2026-03-11 09:41:00,8.185896,11.505504,4.2,0.5
T05,GL-8993,2026-03-11 09:42:00,8.185977,11.505451,7.5,0.11
T05,GL-8993,2026-03-11 09:43:00,8.185896,11.505628,11.5,0.58
T05,GL-8993,2026-03-11 09:44:00,8.185916,11.505544,4.8,0.17
T05,GL-8993,2026-03-11 09:45:00,8.185795,11.505544,9.5,0.23
T05,GL-8993,2026-03-11 09:46:00,8.185808,11.505507,5.8,0.43
T05,GL-8993,2026-03-11 09:47:00,8.185906,11.50547,5.9,0.57
T05,GL-8993,2026-03-11 09:48:00,8.185851,11.50547,11.0,0.04
T05,GL-8993,2026-03-11 09:49:00,8.185693,11.505543,8.6,0.83
T05,GL-8993,2026-03-11 09:50:00,8.185894,11.505715,8.8,0.27
T05,GL-8993,2026-03-11 09:51:00,8.185949,11.50563,,0.71
T05,GL-8993,2026-03-11 09:52:00,8.185829,11.505311,6.6,0.58
T05,GL-8993,2026-03-11 09:53:00,8.185838,11.505593,10.7,0.51
T05,GL-8993,2026-03-11 09:54:00,8.185783,11.505527,9.4,0.26
T05,GL-8993,2026-03-11 09:55:00,8.185883,11.505575,9.6,0.88
T05,GL-8993,2026-03-11 09:56:00,8.185883,11.50558,4.9,0.41
T05,GL-8993,2026-03-11 09:57:00,8.185918,11.505543,7.2,0.13
T05,GL-8993,2026-03-11 09:58:00,8.186016,11.505534,6.9,0.07
T05,GL-8993,2026-03-11 09:59:00,8.185912,11.505658,9.5,0.07
T05,GL-8993,2026-03-11 10:00:00,8.185291,11.505043,6.4,3.68
T05,GL-8993,2026-03-11 10:01:00,8.184604,11.504633,9.4,5.38
T05,GL-8993,2026-03-11 10:02:00,8.18422,11.504141,9.0,3.3
T05,GL-8993,2026-03-11 10:03:00,8.183598,11.503639,10.4,4.47
T05,GL-8993,2026-03-11 10:04:00,8.182937,11.50307,6.6,5.17
T05,GL-8993,2026-03-11 10:05:00,8.182393,11.502666,6.5,4.85
T05,GL-8993,2026-03-11 10:06:00,8.181887,11.502151,9.1,5.16
T05,GL-8993,2026-03-11 10:07:00,8.18128,11.501649,8.1,4.41
T05,GL-8993,2026-03-11 10:08:00,8.180716,11.501159,4.8,5.26
T05,GL-8993,2026-03-11 10:09:00,8.18003,11.500662,5.6,4.17
T05,GL-8993,2026-03-11 10:10:00,8.179411,11.500211,7.7,3.38
T05,GL-8993,2026-03-11 10:11:00,8.178918,11.499674,7.6,3.3
T05,GL-8993,2026-03-11 10:12:00,8.178351,11.499184,11.4,5.01
T05,GL-8993,2026-03-11 10:13:00,8.177719,11.498862,7.4,5.33
T05,GL-8993,2026-03-11 10:14:00,8.177141,11.498205,8.9,5.28
T05,GL-8993,2026-03-11 10:15:00,8.176525,11.497772,4.9,5.26
T05,GL-8993,2026-03-11 10:16:00,8.175915,11.497165,4.4,4.44
T05,GL-8993,2026-03-11 10:17:00,8.175425,11.496788,5.9,4.93
T05,GL-8993,2026-03-11 10:18:00,8.174778,11.496283,10.8,3.44
T05,GL-8993,2026-03-11 10:19:00,8.174211,11.49576,10.2,3.88
T05,GL-8993,2026-03-11 10:20:00,8.17367,11.49529,10.6,4.97
T05,GL-8993,2026-03-11 10:21:00,8.173067,11.494905,4.3,3.74
T05,GL-8993,2026-03-11 10:22:00,8.172503,11.494252,10.6,3.18
T05,GL-8993,2026-03-11 10:23:00,8.171834,11.493889,9.4,4.1
T05,GL-8993,2026-03-11 10:24:00,8.171262,11.493341,9.0,3.13
T05,GL-8993,2026-03-11 10:25:00,8.170747,11.492844,9.6,2.86
T05,GL-8993,2026-03-11 10:26:00,8.17008,11.492345,8.2,5.05
T05,GL-8993,2026-03-11 10:27:00,8.169597,11.491903,5.8,5.36
T05,GL-8993,2026-03-11 10:28:00,8.168903,11.491255,4.7,4.37
T05,GL-8993,2026-03-11 10:29:00,8.168417,11.490843,4.5,5.16
T05,GL-8993,2026-03-11 10:30:00,8.167896,11.490468,6.8,4.94
T05,GL-8993,2026-03-11 10:31:00,8.167303,11.489783,8.6,3.47
T05,GL-8993,2026-03-11 10:32:00,8.166638,11.489535,10.6,4.51
T05,GL-8993,2026-03-11 10:33:00,8.166073,11.489032,8.6,5.38
T05,GL-8993,2026-03-11 10:34:00,8.165534,11.488412,7.3,5.33
T05,GL-8993,2026-03-11 10:35:00,8.164817,11.487965,5.1,4.05
T05,GL-8993,2026-03-11 10:36:00,8.164229,11.487486,6.8,3.44
T05,GL-8993,2026-03-11 10:37:00,8.163769,11.486954,6.1,4.85
T05,GL-8993,2026-03-11 10:38:00,8.163092,11.486615,11.7,3.56
T05,GL-8993,2026-03-11 10:39:00,8.162548,11.486072,5.8,4.51
T05,GL-8993,2026-03-11 10:40:00,8.162013,11.485457,6.0,4.68
T05,GL-8993,2026-03-11 10:41:00,8.161256,11.484953,4.1,2.93
T05,GL-8993,2026-03-11 10:42:00,8.16083,11.484519,10.0,3.47
T05,GL-8993,2026-03-11 10:43:00,8.16022,11.484068,9.4,5.58
T05,GL-8993,2026-03-11 10:44:00,8.159689,11.483556,6.8,3.22
T05,GL-8993,2026-03-11 10:45:00,8.159076,11.483124,5.6,3.3
T05,GL-8993,2026-03-11 10:46:00,8.15852,11.48261,8.8,4.73
T05,GL-8993,2026-03-11 10:47:00,8.157907,11.482114,6.4,4.98
T05,GL-8993,2026-03-11 10:48:00,8.157251,11.481636,10.9,3.95
T05,GL-8993,2026-03-11 10:49:00,8.156641,11.480964,11.5,5.53
T05,GL-8993,2026-03-11 10:50:00,8.156025,11.48065,11.4,4.05
T05,GL-8993,2026-03-11 10:51:00,8.155504,11.480211,10.1,4.39
T05,GL-8993,2026-03-11 10:52:00,8.154969,11.479792,7.4,3.98
T05,GL-8993,2026-03-11 10:53:00,8.154315,11.479138,4.9,3.14
T05,GL-8993,2026-03-11 10:54:00,8.153712,11.478706,11.3,5.54
T05,GL-8993,2026-03-11 10:55:00,8.153133,11.478149,6.9,3.87
T05,GL-8993,2026-03-11 10:56:00,8.152657,11.477715,10.6,4.66
T05,GL-8993,2026-03-11 10:57:00,8.152214,11.477077,7.6,3.85
T05,GL-8993,2026-03-11 10:58:00,8.151517,11.476675,10.3,4.95
T05,GL-8993,2026-03-11 10:59:00,8.150874,11.476351,10.1,4.31
T05,GL-8993,2026-03-11 11:00:00,8.150346,11.475891,9.2,4.63
T05,GL-8993,2026-03-11 11:01:00,8.149768,11.475246,11.5,3.32
T05,GL-8993,2026-03-11 11:02:00,8.149014,11.474751,11.4,2.88
T05,GL-8993,2026-03-11 11:03:00,8.148401,11.474203,11.2,5.03
T05,GL-8993,2026-03-11 11:04:00,8.147979,11.473755,9.7,3.8
T05,GL-8993,2026-03-11 11:05:00,8.147441,11.473237,6.0,5.28
T05,GL-8993,2026-03-11 11:06:00,8.14686,11.472744,6.4,4.7
T05,GL-8993,2026-03-11 11:07:00,8.146183,11.472298,7.7,5.49
T05,GL-8993,2026-03-11 11:08:00,8.145601,11.471855,10.4,4.17
T05,GL-8993,2026-03-11 11:09:00,8.144907,11.471371,11.4,2.96
T05,GL-8993,2026-03-11 11:10:00,8.144489,11.470903,11.0,4.38
T05,GL-8993,2026-03-11 11:11:00,8.143921,11.4704,9.0,3.37
T05,GL-8993,2026-03-11 11:12:00,8.143207,11.469944,9.6,5.09
T05,GL-8993,2026-03-11 11:13:00,8.142692,11.469238,7.1,4.28
T05,GL-8993,2026-03-11 11:14:00,8.142078,11.468966,11.8,4.68
T05,GL-8993,2026-03-11 11:15:00,8.141566,11.468456,10.7,3.41
T05,GL-8993,2026-03-11 11:16:00,8.140952,11.467863,9.1,4.16
T05,GL-8993,2026-03-11 11:17:00,8.140427,11.467531,4.6,5.48
T05,GL-8993,2026-03-11 11:18:00,8.139842,11.467075,9.3,4.5
T05,GL-8993,2026-03-11 11:19:00,8.139237,11.466368,9.9,4.15
T05,GL-8993,2026-03-11 11:20:00,8.138725,11.465989,7.4,5.42
T05,GL-8993,2026-03-11 11:21:00,8.138088,11.465523,10.4,3.84
T05,GL-8993,2026-03-11 11:22:00,8.137402,11.464979,7.9,4.78
T05,GL-8993,2026-03-11 11:23:00,8.136967,11.46448,10.6,3.86
T05,GL-8993,2026-03-11 11:24:00,8.136311,11.464079,8.0,2.86
T05,GL-8993,2026-03-11 11:25:00,8.135708,11.463445,8.8,4.43
T05,GL-8993,2026-03-11 11:26:00,8.13514,11.463107,8.4,3.05
T05,GL-8993,2026-03-11 11:27:00,8.134502,11.462457,4.4,4.57
T05,GL-8993,2026-03-11 11:28:00,8.134042,11.462,8.9,3.97
T05,GL-8993,2026-03-11 11:29:00,8.133405,11.461558,6.6,3.99
T05,GL-8993,2026-03-11 11:30:00,8.132781,11.461074,8.4,4.55
T05,GL-8993,2026-03-11 11:31:00,8.132144,11.4606,4.0,3.03
T05,GL-8993,2026-03-11 11:32:00,8.131641,11.460086,10.0,5.19
T05,GL-8993,2026-03-11 11:33:00,8.131048,11.459638,11.2,4.86
T05,GL-8993,2026-03-11 11:34:00,8.130516,11.459161,6.0,3.29
T05,GL-8993,2026-03-11 11:35:00,8.129877,11.458705,8.4,5.52
T05,GL-8993,2026-03-11 11:36:00,8.129382,11.458186,4.2,3.13
T05,GL-8993,2026-03-11 11:37:00,8.128748,11.457658,8.5,3.95
T05,GL-8993,2026-03-11 11:38:00,8.128148,11.457167,,4.82
T05,GL-8993,2026-03-11 11:39:00,8.127512,11.456663,4.5,5.27
T05,GL-8993,2026-03-11 11:40:00,8.126958,11.456143,6.2,4.41
T05,GL-8993,2026-03-11 11:41:00,8.126343,11.45578,5.8,4.47
T05,GL-8993,2026-03-11 11:42:00,8.125745,11.455201,11.0,5.57
T05,GL-8993,2026-03-11 11:43:00,8.125172,11.454672,5.0,4.56
T05,GL-8993,2026-03-11 11:44:00,8.124704,11.454266,5.7,5.08
T05,GL-8993,2026-03-11 11:45:00,8.124023,11.453715,11.8,4.39
T05,GL-8993,2026-03-11 11:46:00,8.123435,11.453238,7.9,3.58
T05,GL-8993,2026-03-11 11:47:00,8.12297,11.452742,11.1,4.34
T05,GL-8993,2026-03-11 11:48:00,8.122351,11.452364,9.0,3.64
T05,GL-8993,2026-03-11 11:49:00,8.121822,11.451761,10.9,4.62
T05,GL-8993,2026-03-11 11:50:00,8.121177,11.451298,5.2,3.01
T05,GL-8993,2026-03-11 11:51:00,8.120666,11.450784,10.1,3.56
T05,GL-8993,2026-03-11 11:52:00,8.119954,11.450333,4.8,3.61
T05,GL-8993,2026-03-11 11:53:00,8.119487,11.44988,,5.24
T05,GL-8993,2026-03-11 11:54:00,8.11868,11.449303,7.9,3.29
T05,GL-8993,2026-03-11 11:55:00,8.118247,11.448757,8.1,5.22
T05,GL-8993,2026-03-11 11:56:00,8.117694,11.448414,6.2,4.04
T05,GL-8993,2026-03-11 11:57:00,8.117096,11.447931,10.7,4.71
T05,GL-8993,2026-03-11 11:58:00,8.116408,11.447361,4.7,5.55
T05,GL-8993,2026-03-11 11:59:00,8.115745,11.446912,7.2,4.79
T05,GL-8993,2026-03-11 12:00:00,8.115397,11.446534,8.9,3.97
T05,GL-8993,2026-03-11 12:01:00,8.114698,11.445929,10.4,3.78
T05,GL-8993,2026-03-11 12:02:00,8.114201,11.445373,6.7,4.91
T05,GL-8993,2026-03-11 12:03:00,8.11357,11.444981,11.9,3.35
T05,GL-8993,2026-03-11 12:04:00,8.113011,11.444523,11.9,5.4
T05,GL-8993,2026-03-11 12:05:00,8.112349,11.444037,9.1,3.44
T05,GL-8993,2026-03-11 12:06:00,8.111752,11.4435,4.2,4.34
T05,GL-8993,2026-03-11 12:07:00,8.111233,11.443069,7.8,3.58
T05,GL-8993,2026-03-11 12:08:00,8.11057,11.442571,11.9,5.42
T05,GL-8993,2026-03-11 12:09:00,8.10999,11.442054,6.0,3.52
T05,GL-8993,2026-03-11 12:10:00,8.109432,11.441509,4.0,4.94
T05,GL-8993,2026-03-11 12:11:00,8.108874,11.440956,10.8,4.6
T05,GL-8993,2026-03-11 12:12:00,8.108258,11.440599,4.6,4.65
T05,GL-8993,2026-03-11 12:13:00,8.107816,11.440097,9.0,4.99
T05,GL-8993,2026-03-11 12:14:00,8.107023,11.439601,10.8,4.6
T05,GL-8993,2026-03-11 12:15:00,8.106546,11.439111,9.7,5.26
T05,GL-8993,2026-03-11 12:16:00,8.106067,11.438603,5.8,3.0
T05,GL-8993,2026-03-11 12:17:00,8.105455,11.438234,7.6,4.39
T05,GL-8993,2026-03-11 12:18:00,8.104842,11.437583,11.7,4.58
T05,GL-8993,2026-03-11 12:19:00,8.104263,11.437136,8.7,5.12
T05,GL-8993,2026-03-11 12:20:00,8.103649,11.436599,6.5,3.87
T05,GL-8993,2026-03-11 12:21:00,8.103068,11.436228,10.9,3.35
T05,GL-8993,2026-03-11 12:22:00,8.102481,11.435685,7.0,4.08
T05,GL-8993,2026-03-11 12:23:00,8.101988,11.435067,8.9,5.01
T05,GL-8993,2026-03-11 12:24:00,8.101367,11.434794,5.4,4.24
T05,GL-8993,2026-03-11 12:25:00,8.100709,11.434165,10.0,3.87
T05,GL-8993,2026-03-11 12:26:00,8.100079,11.433718,10.0,5.13
T05,GL-8993,2026-03-11 12:27:00,8.099516,11.433233,8.9,3.78
T05,GL-8993,2026-03-11 12:28:00,8.098987,11.4328,5.8,3.59
T05,GL-8993,2026-03-11 12:29:00,8.098373,11.432156,9.0,5.0
T05,GL-8993,2026-03-11 12:30:00,8.097748,11.431675,4.7,5.22
T05,GL-8993,2026-03-11 12:31:00,8.097289,11.431331,10.5,4.98
T05,GL-8993,2026-03-11 12:32:00,8.096638,11.430802,7.8,4.06
T05,GL-8993,2026-03-11 12:33:00,8.096123,11.430322,6.5,4.51
T05,GL-8993,2026-03-11 12:34:00,8.095533,11.429757,6.7,5.13
T05,GL-8993,2026-03-11 12:35:00,8.094804,11.429284,5.7,3.82
T05,GL-8993,2026-03-11 12:36:00,8.275258,11.428911,9.1,406.77
T05,GL-8993,2026-03-11 12:37:00,8.093732,11.428388,8.9,3.93
T05,GL-8993,2026-03-11 12:38:00,8.09317,11.427897,9.7,3.98
T05,GL-8993,2026-03-11 12:39:00,8.092601,11.427401,5.5,3.61
T05,GL-8993,2026-03-11 12:40:00,8.092031,11.426925,9.7,4.32
T05,GL-8993,2026-03-11 12:41:00,8.091383,11.426452,9.7,3.09
T05,GL-8993,2026-03-11 12:42:00,8.090845,11.425888,7.3,4.02
T05,GL-8993,2026-03-11 12:43:00,8.090166,11.425424,7.9,3.41
T05,GL-8993,2026-03-11 12:44:00,8.089602,11.424934,8.0,3.7
T05,GL-8993,2026-03-11 12:45:00,8.089031,11.424524,4.9,4.33
T05,GL-8993,2026-03-11 12:46:00,8.088466,11.423946,11.3,4.15
T05,GL-8993,2026-03-11 12:47:00,8.087976,11.4235,10.5,3.7
T05,GL-8993,2026-03-11 12:48:00,8.087223,11.423048,9.1,3.27
T05,GL-8993,2026-03-11 12:49:00,8.086607,11.42254,10.1,4.27
T05,GL-8993,2026-03-11 12:50:00,8.086121,11.421876,9.9,3.01
T05,GL-8993,2026-03-11 12:51:00,8.085503,11.421456,9.9,3.4
T05,GL-8993,2026-03-11 12:52:00,8.084969,11.421065,5.5,4.27
T05,GL-8993,2026-03-11 12:53:00,8.084425,11.420572,7.1,3.96
T05,GL-8993,2026-03-11 12:54:00,8.083655,11.419992,6.7,5.34
T05,GL-8993,2026-03-11 12:55:00,8.083207,11.419584,,3.02
T05,GL-8993,2026-03-11 12:56:00,8.082582,11.419071,11.5,3.13
T05,GL-8993,2026-03-11 12:57:00,8.082048,11.418675,5.7,4.27
T05,GL-8993,2026-03-11 12:58:00,8.081489,11.418062,9.8,3.42
T05,GL-8993,2026-03-11 12:59:00,8.080954,11.417525,11.9,3.51
T05,GL-8993,2026-03-11 13:00:00,8.080381,11.417183,8.4,4.64
T05,GL-8993,2026-03-11 13:01:00,8.079747,11.416565,4.3,4.93
T05,GL-8993,2026-03-11 13:02:00,8.079155,11.416211,11.4,3.12
T05,GL-8993,2026-03-11 13:03:00,8.078546,11.415607,5.9,3.96
T05,GL-8993,2026-03-11 13:04:00,8.077968,11.415146,5.8,4.76
T05,GL-8993,2026-03-11 13:05:00,8.077456,11.414623,10.3,5.16
T05,GL-8993,2026-03-11 13:06:00,8.076782,11.414272,,5.12
T05,GL-8993,2026-03-11 13:07:00,8.076171,11.413734,6.8,5.03
T05,GL-8993,2026-03-11 13:08:00,8.075603,11.413205,4.1,4.37
T05,GL-8993,2026-03-11 13:09:00,8.075036,11.412752,8.7,4.34
T05,GL-8993,2026-03-11 13:10:00,8.074508,11.412158,4.3,4.95
T05,GL-8993,2026-03-11 13:11:00,8.073779,11.411714,10.0,5.07
T05,GL-8993,2026-03-11 13:12:00,8.073301,11.411354,5.4,3.62
T05,GL-8993,2026-03-11 13:13:00,8.072712,11.410697,5.0,5.37
T05,GL-8993,2026-03-11 13:14:00,8.072071,11.410302,9.9,4.98
T05,GL-8993,2026-03-11 13:15:00,8.071616,11.40981,11.8,4.7
T05,GL-8993,2026-03-11 13:16:00,8.071044,11.409311,4.9,5.34
T05,GL-8993,2026-03-11 13:17:00,8.0704,11.408942,4.7,3.92
T05,GL-8993,2026-03-11 13:18:00,8.069804,11.408329,5.9,4.86
T05,GL-8993,2026-03-11 13:19:00,8.069226,11.407799,7.4,5.25
T05,GL-8993,2026-03-11 13:20:00,8.068563,11.407444,5.8,4.84
T05,GL-8993,2026-03-11 13:21:00,8.067994,11.406729,5.6,4.88
