team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T15,GL-3464,2026-03-12 08:47:00,7.50411,11.212181,18.1,3.94
T15,GL-3464,2026-03-12 08:48:00,7.503457,11.212363,51.6,4.94
T15,GL-3464,2026-03-12 08:49:00,7.503183,11.213099,33.1,4.11
T15,GL-3464,2026-03-12 08:50:00,7.503094,11.213517,35.3,3.42
T15,GL-3464,2026-03-12 08:51:00,7.502734,11.213649,32.8,3.36
T15,GL-3464,2026-03-12 08:52:00,7.502647,11.214161,28.4,3.75
T15,GL-3464,2026-03-12 08:53:00,7.501873,11.214479,51.0,4.65
T15,GL-3464,2026-03-12 08:54:00,7.501825,11.214771,18.1,3.35
T15,GL-3464,2026-03-12 08:55:00,7.501455,11.215079,39.4,3.19
T15,GL-3464,2026-03-12 08:56:00,7.501461,11.215729,38.5,4.69
T15,GL-3464,2026-03-12 08:57:00,7.501173,11.216236,37.0,5.03
T15,GL-3464,2026-03-12 08:58:00,7.50081,11.216459,38.1,4.79
T15,GL-3464,2026-03-12 08:59:00,7.500386,11.217171,21.8,3.9
T15,GL-3464,2026-03-12 09:00:00,7.500401,11.217317,38.1,3.64
T15,GL-3464,2026-03-12 09:01:00,7.499394,11.217805,32.1,4.64
T15,GL-3464,2026-03-12 09:02:00,7.499582,11.218321,54.8,2.99
T15,GL-3464,2026-03-12 09:03:00,7.499447,11.218696,44.3,3.57
T15,GL-3464,2026-03-12 09:04:00,7.498473,11.219354,44.5,4.31
T15,GL-3464,2026-03-12 09:05:00,7.498683,11.219265,38.5,2.95
T15,GL-3464,2026-03-12 09:06:00,7.498632,11.219864,41.0,2.8
T15,GL-3464,2026-03-12 09:07:00,7.497979,11.220585,36.8,3.07
T15,GL-3464,2026-03-12 09:08:00,7.498232,11.220821,27.4,5.03
T15,GL-3464,2026-03-12 09:09:00,7.497462,11.221307,49.4,3.76
T15,GL-3464,2026-03-12 09:10:00,7.49696,11.221466,21.8,4.96
T15,GL-3464,2026-03-12 09:11:00,7.496762,11.222144,20.8,4.21
T15,GL-3464,2026-03-12 09:12:00,7.49701,11.222429,38.9,5.48
T15,GL-3464,2026-03-12 09:13:00,7.496635,11.222563,44.6,3.31
T15,GL-3464,2026-03-12 09:14:00,7.495649,11.223045,45.1,4.96
T15,GL-3464,2026-03-12 09:15:00,7.495639,11.223512,34.6,4.6
T15,GL-3464,2026-03-12 09:16:00,7.49556,11.223931,33.5,4.5
T15,GL-3464,2026-03-12 09:17:00,7.49526,11.224504,,3.59
T15,GL-3464,2026-03-12 09:18:00,7.494876,11.2247,30.0,3.71
T15,GL-3464,2026-03-12 09:19:00,7.494827,11.225611,54.6,4.66
T15,GL-3464,2026-03-12 09:20:00,7.494324,11.22572,52.2,3.41
T15,GL-3464,2026-03-12 09:21:00,7.494138,11.226593,47.5,4.05
T15,GL-3464,2026-03-12 09:22:00,7.493235,11.226616,44.3,3.65
T15,GL-3464,2026-03-12 09:23:00,7.493394,11.22676,46.4,4.51
T15,GL-3464,2026-03-12 09:24:00,7.493024,11.227327,16.5,4.62
T15,GL-3464,2026-03-12 09:25:00,7.492871,11.227611,34.3,4.65
T15,GL-3464,2026-03-12 09:26:00,7.492472,11.228405,44.8,4.49
T15,GL-3464,2026-03-12 09:27:00,7.492493,11.228826,18.7,5.43
T15,GL-3464,2026-03-12 09:28:00,7.492204,11.228982,57.4,4.75
T15,GL-3464,2026-03-12 09:29:00,7.491871,11.228994,34.8,5.08
T15,GL-3464,2026-03-12 09:30:00,8.027931,11.229817,30.3,295.08
T15,GL-3464,2026-03-12 09:31:00,7.491237,11.230651,17.4,2.87
T15,GL-3464,2026-03-12 09:32:00,7.490522,11.230826,34.1,3.53
T15,GL-3464,2026-03-12 09:33:00,7.490522,11.231031,30.5,4.6
T15,GL-3464,2026-03-12 09:34:00,7.490494,11.231665,14.5,4.24
T15,GL-3464,2026-03-12 09:35:00,7.489859,11.232278,50.0,3.61
T15,GL-3464,2026-03-12 09:36:00,7.489963,11.231735,35.9,0.54
T15,GL-3464,2026-03-12 09:37:00,7.489921,11.2317,14.4,0.23
T15,GL-3464,2026-03-12 09:38:00,7.489869,11.2322,46.2,0.78
T15,GL-3464,2026-03-12 09:39:00,7.489609,11.231994,23.6,0.18
T15,GL-3464,2026-03-12 09:40:00,7.489751,11.23218,31.3,0.86
T15,GL-3464,2026-03-12 09:41:00,7.490201,11.231849,39.1,0.76
T15,GL-3464,2026-03-12 09:42:00,7.48977,11.231802,37.2,0.47
T15,GL-3464,2026-03-12 09:43:00,7.489804,11.231873,15.4,0.04
T15,GL-3464,2026-03-12 09:44:00,7.490075,11.231957,35.9,0.74
T15,GL-3464,2026-03-12 09:45:00,7.489856,11.231749,19.7,0.44
T15,GL-3464,2026-03-12 09:46:00,7.490019,11.23235,27.9,0.35
T15,GL-3464,2026-03-12 09:47:00,7.489877,11.231675,49.1,0.06
T15,GL-3464,2026-03-12 09:48:00,7.489845,11.231804,44.6,0.42
T15,GL-3464,2026-03-12 09:49:00,7.489897,11.231913,24.7,0.82
T15,GL-3464,2026-03-12 09:50:00,7.490155,11.232028,25.5,0.82
T15,GL-3464,2026-03-12 09:51:00,7.489924,11.231827,50.2,0.44
T15,GL-3464,2026-03-12 09:52:00,7.490659,11.231595,57.1,0.71
T15,GL-3464,2026-03-12 09:53:00,7.490284,11.232393,51.9,0.85
T15,GL-3464,2026-03-12 09:54:00,7.489943,11.231995,46.7,0.87
T15,GL-3464,2026-03-12 09:55:00,7.489712,11.231856,24.2,0.52
T15,GL-3464,2026-03-12 09:56:00,7.490132,11.231949,54.6,0.33
T15,GL-3464,2026-03-12 09:57:00,7.489565,11.231775,14.6,0.52
T15,GL-3464,2026-03-12 09:58:00,7.490018,11.232152,55.8,0.64
T15,GL-3464,2026-03-12 09:59:00,7.490058,11.2318,31.6,0.38
T15,GL-3464,2026-03-12 10:00:00,7.49057,11.232284,57.9,3.01
T15,GL-3464,2026-03-12 10:01:00,7.491026,11.232221,26.5,3.07
T15,GL-3464,2026-03-12 10:02:00,7.491837,11.232671,20.0,3.65
T15,GL-3464,2026-03-12 10:03:00,7.492733,11.23264,47.8,4.51
T15,GL-3464,2026-03-12 10:04:00,7.493032,11.232732,38.0,4.37
T15,GL-3464,2026-03-12 10:05:00,7.494017,11.233006,41.3,3.21
T15,GL-3464,2026-03-12 10:06:00,7.494976,11.233668,20.0,5.38
T15,GL-3464,2026-03-12 10:07:00,7.495252,11.233399,53.4,4.78
T15,GL-3464,2026-03-12 10:08:00,7.496411,11.233478,44.4,4.75
T15,GL-3464,2026-03-12 10:09:00,7.496693,11.233412,40.6,3.73
T15,GL-3464,2026-03-12 10:10:00,7.497072,11.234023,46.1,5.33
T15,GL-3464,2026-03-12 10:11:00,7.498356,11.234429,15.9,5.33
T15,GL-3464,2026-03-12 10:12:00,7.498267,11.234677,52.6,5.51
T15,GL-3464,2026-03-12 10:13:00,7.499693,11.234765,40.8,4.64
T15,GL-3464,2026-03-12 10:14:00,7.499782,11.234576,27.3,2.97
T15,GL-3464,2026-03-12 10:15:00,7.500746,11.234636,20.7,3.88
T15,GL-3464,2026-03-12 10:16:00,7.501045,11.235044,57.7,5.14
T15,GL-3464,2026-03-12 10:17:00,7.501556,11.235592,21.2,3.87
T15,GL-3464,2026-03-12 10:18:00,7.502742,11.235584,17.7,3.28
T15,GL-3464,2026-03-12 10:19:00,7.503564,11.235412,46.7,4.2
T15,GL-3464,2026-03-12 10:20:00,7.50367,11.235695,34.8,2.98
T15,GL-3464,2026-03-12 10:21:00,7.504857,11.236384,48.8,4.39
T15,GL-3464,2026-03-12 10:22:00,7.505478,11.23626,16.2,4.48
T15,GL-3464,2026-03-12 10:23:00,7.506075,11.236422,33.5,4.35
T15,GL-3464,2026-03-12 10:24:00,7.506399,11.236423,29.9,4.24
T15,GL-3464,2026-03-12 10:25:00,7.507306,11.23662,14.3,2.94
T15,GL-3464,2026-03-12 10:26:00,7.508015,11.23723,32.2,4.93
T15,GL-3464,2026-03-12 10:27:00,7.508368,11.23712,,3.39
T15,GL-3464,2026-03-12 10:28:00,7.509499,11.237134,56.1,4.4
T15,GL-3464,2026-03-12 10:29:00,7.510212,11.237765,41.6,4.46
T15,GL-3464,2026-03-12 10:30:00,7.510629,11.237447,54.1,3.95
T15,GL-3464,2026-03-12 10:31:00,7.511549,11.238074,56.3,5.31
T15,GL-3464,2026-03-12 10:32:00,7.511577,11.23796,49.9,3.8
T15,GL-3464,2026-03-12 10:33:00,7.512508,11.238245,44.9,3.06
T15,GL-3464,2026-03-12 10:34:00,7.51302,11.238377,51.9,4.9
T15,GL-3464,2026-03-12 10:35:00,7.513991,11.238794,17.3,5.1
T15,GL-3464,2026-03-12 10:36:00,7.514605,11.23899,31.0,4.99
T15,GL-3464,2026-03-12 10:37:00,7.515388,11.239267,22.2,4.01
T15,GL-3464,2026-03-12 10:38:00,7.516178,11.238849,24.2,4.99
T15,GL-3464,2026-03-12 10:39:00,7.51653,11.239622,56.2,5.17
T15,GL-3464,2026-03-12 10:40:00,7.516986,11.239281,44.4,2.8
T15,GL-3464,2026-03-12 10:41:00,7.517741,11.239585,37.3,3.07
T15,GL-3464,2026-03-12 10:42:00,7.518366,11.239868,46.3,3.61
T15,GL-3464,2026-03-12 10:43:00,7.518765,11.240138,53.3,3.96
T15,GL-3464,2026-03-12 10:44:00,7.51989,11.240052,17.8,3.28
T15,GL-3464,2026-03-12 10:45:00,7.463813,11.240317,39.9,240.53
T15,GL-3464,2026-03-12 10:46:00,7.521075,11.240962,31.3,4.15
T15,GL-3464,2026-03-12 10:47:00,7.521823,11.241028,24.3,3.98
T15,GL-3464,2026-03-12 10:48:00,7.522218,11.240995,45.8,5.05
T15,GL-3464,2026-03-12 10:49:00,7.52322,11.241218,37.4,5.18
T15,GL-3464,2026-03-12 10:50:00,7.523772,11.241635,18.1,5.26
T15,GL-3464,2026-03-12 10:51:00,7.52446,11.241606,28.1,3.23
T15,GL-3464,2026-03-12 10:52:00,7.525104,11.24195,57.4,3.46
T15,GL-3464,2026-03-12 10:53:00,7.525703,11.242175,33.5,4.16
T15,GL-3464,2026-03-12 10:54:00,7.526719,11.242165,22.2,4.28
T15,GL-3464,2026-03-12 10:55:00,7.526993,11.242469,24.3,3.67
T15,GL-3464,2026-03-12 10:56:00,7.527857,11.242929,29.4,5.55
T15,GL-3464,2026-03-12 10:57:00,7.528791,11.242684,39.3,3.09
T15,GL-3464,2026-03-12 10:58:00,7.528788,11.242831,48.6,4.78
T15,GL-3464,2026-03-12 10:59:00,7.529792,11.243115,22.3,5.06
T15,GL-3464,2026-03-12 11:00:00,7.530473,11.243637,14.4,5.47
T15,GL-3464,2026-03-12 11:01:00,7.531443,11.243784,33.3,4.74
T15,GL-3464,2026-03-12 11:02:00,7.531412,11.243658,26.5,4.1
T15,GL-3464,2026-03-12 11:03:00,7.532469,11.243676,37.4,4.65
T15,GL-3464,2026-03-12 11:04:00,7.533097,11.243674,24.6,2.83
T15,GL-3464,2026-03-12 11:05:00,7.533769,11.244114,46.2,4.42
T15,GL-3464,2026-03-12 11:06:00,7.534094,11.243992,15.9,4.62
T15,GL-3464,2026-03-12 11:07:00,7.53519,11.244479,23.2,4.15
T15,GL-3464,2026-03-12 11:08:00,7.535918,11.244609,31.0,3.88
T15,GL-3464,2026-03-12 11:09:00,7.536565,11.245095,30.4,3.2
T15,GL-3464,2026-03-12 11:10:00,7.537368,11.245101,28.3,5.5
T15,GL-3464,2026-03-12 11:11:00,7.738509,11.24552,38.2,225.46
T15,GL-3464,2026-03-12 11:12:00,7.538885,11.245703,48.3,3.32
T15,GL-3464,2026-03-12 11:13:00,7.539415,11.245655,50.6,3.03
T15,GL-3464,2026-03-12 11:14:00,7.539591,11.245553,50.1,5.05
T15,GL-3464,2026-03-12 11:15:00,7.540136,11.246471,33.6,5.41
T15,GL-3464,2026-03-12 11:16:00,7.541255,11.246089,36.3,3.26
T15,GL-3464,2026-03-12 11:17:00,7.541439,11.246683,37.1,5.38
T15,GL-3464,2026-03-12 11:18:00,7.542597,11.246652,31.5,5.15
T15,GL-3464,2026-03-12 11:19:00,7.542843,11.246593,19.4,4.98
T15,GL-3464,2026-03-12 11:20:00,7.543183,11.24688,43.1,5.56
T15,GL-3464,2026-03-12 11:21:00,7.544498,11.247362,47.6,3.5
T15,GL-3464,2026-03-12 11:22:00,7.545281,11.247349,47.8,4.97
T15,GL-3464,2026-03-12 11:23:00,7.546237,11.247972,16.3,3.93
T15,GL-3464,2026-03-12 11:24:00,7.546458,11.247445,34.3,3.04
T15,GL-3464,2026-03-12 11:25:00,7.546881,11.247367,23.3,5.31
T15,GL-3464,2026-03-12 11:26:00,7.547728,11.248044,30.3,5.56
T15,GL-3464,2026-03-12 11:27:00,7.548344,11.248463,16.8,5.44
T15,GL-3464,2026-03-12 11:28:00,7.548835,11.248193,56.2,3.35
T15,GL-3464,2026-03-12 11:29:00,7.549765,11.248863,44.2,2.88
T15,GL-3464,2026-03-12 11:30:00,7.550394,11.249343,51.7,4.83
T15,GL-3464,2026-03-12 11:31:00,7.550831,11.248743,15.7,3.24
T15,GL-3464,2026-03-12 11:32:00,7.551747,11.249466,49.9,3.29
T15,GL-3464,2026-03-12 11:33:00,7.552916,11.249551,48.0,5.12
T15,GL-3464,2026-03-12 11:34:00,7.552698,11.249604,37.7,4.05
T15,GL-3464,2026-03-12 11:35:00,7.553688,11.249581,53.2,3.55
T15,GL-3464,2026-03-12 11:36:00,7.554501,11.249876,44.3,4.56
T15,GL-3464,2026-03-12 11:37:00,7.555173,11.250223,53.6,3.68
T15,GL-3464,2026-03-12 11:38:00,7.555857,11.250017,20.7,3.32
T15,GL-3464,2026-03-12 11:39:00,7.556129,11.25037,30.3,3.46
T15,GL-3464,2026-03-12 11:40:00,7.557384,11.250476,30.4,3.78
T15,GL-3464,2026-03-12 11:41:00,7.557802,11.250983,14.9,3.67
T15,GL-3464,2026-03-12 11:42:00,7.558277,11.250868,51.5,3.0
T15,GL-3464,2026-03-12 11:43:00,7.558827,11.251164,22.2,3.8
T15,GL-3464,2026-03-12 11:44:00,7.559747,11.25137,24.7,4.73
T15,GL-3464,2026-03-12 11:45:00,7.560669,11.251728,20.0,5.03
T15,GL-3464,2026-03-12 11:46:00,7.560284,11.251851,49.7,3.53
T15,GL-3464,2026-03-12 11:47:00,7.56152,11.25223,27.1,3.47
T15,GL-3464,2026-03-12 11:48:00,7.56217,11.252042,36.0,4.72
T15,GL-3464,2026-03-12 11:49:00,7.562468,11.252104,54.5,5.23
T15,GL-3464,2026-03-12 11:50:00,7.563464,11.252213,31.7,5.07
T15,GL-3464,2026-03-12 11:51:00,7.564494,11.252859,28.4,3.64
T15,GL-3464,2026-03-12 11:52:00,7.565304,11.252868,37.5,3.72
T15,GL-3464,2026-03-12 11:53:00,7.565806,11.252998,55.3,5.35
T15,GL-3464,2026-03-12 11:54:00,7.566096,11.253492,26.3,2.81
T15,GL-3464,2026-03-12 11:55:00,7.566927,11.25326,27.2,5.2
T15,GL-3464,2026-03-12 11:56:00,7.567675,11.253456,26.8,5.19
T15,GL-3464,2026-03-12 11:57:00,7.568336,11.253585,52.7,5.03
T15,GL-3464,2026-03-12 11:58:00,7.568876,11.253962,50.2,3.43
T15,GL-3464,2026-03-12 11:59:00,7.569555,11.253913,21.7,5.2
T15,GL-3464,2026-03-12 12:00:00,7.570189,11.254261,52.4,2.94
T15,GL-3464,2026-03-12 12:01:00,7.570838,11.254602,28.7,5.41
T15,GL-3464,2026-03-12 12:02:00,7.57166,11.254806,27.0,5.13
T15,GL-3464,2026-03-12 12:03:00,7.572377,11.255135,44.4,5.43
T15,GL-3464,2026-03-12 12:04:00,7.572779,11.254867,26.2,5.49
T15,GL-3464,2026-03-12 12:05:00,7.573452,11.25549,20.2,4.55
T15,GL-3464,2026-03-12 12:06:00,7.574257,11.255207,51.8,4.0
T15,GL-3464,2026-03-12 12:07:00,7.575261,11.255433,37.4,3.78
T15,GL-3464,2026-03-12 12:08:00,7.575426,11.255578,51.5,4.94
T15,GL-3464,2026-03-12 12:09:00,7.576008,11.255873,41.7,3.47
T15,GL-3464,2026-03-12 12:10:00,7.576857,11.255924,31.7,5.56
T15,GL-3464,2026-03-12 12:11:00,7.577959,11.256131,23.2,3.33
T15,GL-3464,2026-03-12 12:12:00,7.578108,11.256636,35.2,5.53
T15,GL-3464,2026-03-12 12:13:00,7.57875,11.256521,30.5,4.52
T15,GL-3464,2026-03-12 12:14:00,7.579431,11.25697,55.3,5.31
T15,GL-3464,2026-03-12 12:15:00,7.580434,11.257387,31.1,3.29
T15,GL-3464,2026-03-12 12:16:00,7.580956,11.257455,,2.96
T15,GL-3464,2026-03-12 12:17:00,7.581719,11.257307,56.6,5.49
T15,GL-3464,2026-03-12 12:18:00,7.582287,11.258089,28.7,2.91
T15,GL-3464,2026-03-12 12:19:00,7.582814,11.258084,15.4,4.56
T15,GL-3464,2026-03-12 12:20:00,7.583498,11.258001,20.6,3.44
T15,GL-3464,2026-03-12 12:21:00,7.584059,11.257952,42.8,4.8
T15,GL-3464,2026-03-12 12:22:00,7.584974,11.258616,32.5,5.17
T15,GL-3464,2026-03-12 12:23:00,7.585062,11.258602,44.1,5.39
T15,GL-3464,2026-03-12 12:24:00,7.586217,11.258361,23.7,5.35
T15,GL-3464,2026-03-12 12:25:00,7.586555,11.258866,33.3,5.03
T15,GL-3464,2026-03-12 12:26:00,7.587419,11.259348,33.5,5.09
T15,GL-3464,2026-03-12 12:27:00,7.588049,11.259231,22.6,5.44
T15,GL-3464,2026-03-12 12:28:00,7.589226,11.259376,47.8,3.72
T15,GL-3464,2026-03-12 12:29:00,7.589317,11.259803,40.6,3.71
T15,GL-3464,2026-03-12 12:30:00,7.589901,11.259731,37.4,5.58
T15,GL-3464,2026-03-12 12:31:00,7.590495,11.260042,42.5,3.15
T15,GL-3464,2026-03-12 12:32:00,7.591629,11.260393,16.6,4.57
T15,GL-3464,2026-03-12 12:33:00,7.59204,11.260634,24.1,2.96
T15,GL-3464,2026-03-12 12:34:00,7.59297,11.260458,30.4,4.22
T15,GL-3464,2026-03-12 12:35:00,7.593491,11.260652,,4.82
T15,GL-3464,2026-03-12 12:36:00,7.594056,11.261068,34.9,3.65
T15,GL-3464,2026-03-12 12:37:00,7.594519,11.261081,34.6,4.69
T15,GL-3464,2026-03-12 12:38:00,7.595503,11.261179,31.0,3.03
T15,GL-3464,2026-03-12 12:39:00,7.595977,11.261361,41.3,5.29
T15,GL-3464,2026-03-12 12:40:00,7.596842,11.262032,18.0,4.47
T15,GL-3464,2026-03-12 12:41:00,7.597489,11.261879,36.3,4.4
T15,GL-3464,2026-03-12 12:42:00,7.598139,11.262142,51.7,4.47
T15,GL-3464,2026-03-12 12:43:00,7.598767,11.262179,49.4,3.62
T15,GL-3464,2026-03-12 12:44:00,7.599499,11.262164,48.0,2.98
T15,GL-3464,2026-03-12 12:45:00,7.600289,11.262262,14.9,3.07
T15,GL-3464,2026-03-12 12:46:00,7.600616,11.263178,17.1,3.2
T15,GL-3464,2026-03-12 12:47:00,7.601409,11.26291,43.2,2.83
T15,GL-3464,2026-03-12 12:48:00,7.602235,11.262799,50.9,4.21
T15,GL-3464,2026-03-12 12:49:00,7.602777,11.263413,18.6,4.92
T15,GL-3464,2026-03-12 12:50:00,7.603217,11.263269,28.9,4.95
T15,GL-3464,2026-03-12 12:51:00,7.604128,11.263802,25.0,3.99
T15,GL-3464,2026-03-12 12:52:00,7.604434,11.264175,46.7,5.14
T15,GL-3464,2026-03-12 12:53:00,7.605188,11.263691,36.3,5.12
T15,GL-3464,2026-03-12 12:54:00,7.605896,11.264533,45.9,2.93
T15,GL-3464,2026-03-12 12:55:00,7.606607,11.26425,40.4,4.02
T15,GL-3464,2026-03-12 12:56:00,7.607419,11.264288,48.3,3.13
T15,GL-3464,2026-03-12 12:57:00,7.608194,11.264876,17.1,4.48
T15,GL-3464,2026-03-12 12:58:00,7.608833,11.264975,19.0,5.23
T15,GL-3464,2026-03-12 12:59:00,7.609409,11.2652,42.9,3.23
T15,GL-3464,2026-03-12 13:00:00,7.610443,11.265492,14.6,4.38
T15,GL-3464,2026-03-12 13:01:00,7.61085,11.265977,34.2,2.99
T15,GL-3464,2026-03-12 13:02:00,7.611253,11.265556,50.5,4.13
T15,GL-3464,2026-03-12 13:03:00,7.611851,11.265779,38.1,5.26
T15,GL-3464,2026-03-12 13:04:00,7.612632,11.266282,23.2,3.48
T15,GL-3464,2026-03-12 13:05:00,7.61349,11.266011,32.7,5.44
T15,GL-3464,2026-03-12 13:06:00,7.508056,11.266501,32.1,441.93
T15,GL-3464,2026-03-12 13:07:00,7.615008,11.266402,36.1,3.79
T15,GL-3464,2026-03-12 13:08:00,7.615524,11.267064,42.7,3.87
T15,GL-3464,2026-03-12 13:09:00,7.61585,11.267422,14.0,4.7
T15,GL-3464,2026-03-12 13:10:00,7.616589,11.266854,51.6,3.53
T15,GL-3464,2026-03-12 13:11:00,7.617173,11.2675,56.8,4.66
T15,GL-3464,2026-03-12 13:12:00,7.617852,11.2675,31.8,5.11
T15,GL-3464,2026-03-12 13:13:00,7.618923,11.267589,33.5,3.39
T15,GL-3464,2026-03-12 13:14:00,7.619585,11.267926,56.9,4.33
T15,GL-3464,2026-03-12 13:15:00,7.6198,11.268002,30.1,5.04
T15,GL-3464,2026-03-12 13:16:00,7.620177,11.268403,14.2,3.26
T15,GL-3464,2026-03-12 13:17:00,7.620918,11.268719,40.0,3.04
T15,GL-3464,2026-03-12 13:18:00,7.621974,11.268998,52.4,4.52
T15,GL-3464,2026-03-12 13:19:00,7.622632,11.268901,30.0,5.45
T15,GL-3464,2026-03-12 13:20:00,7.623412,11.26889,39.9,4.12
T15,GL-3464,2026-03-12 13:21:00,7.624037,11.26915,27.7,3.05
