team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T21,GL-8151,2026-03-13 12:41:00,7.859437,10.495161,4.7,0.33
T21,GL-8151,2026-03-13 12:42:00,7.85952,10.495145,5.4,0.12
T21,GL-8151,2026-03-13 12:43:00,7.859447,10.49514,4.9,0.28
T21,GL-8151,2026-03-13 12:44:00,7.859504,10.495166,8.1,0.33
T21,GL-8151,2026-03-13 12:45:00,7.859432,10.495163,4.9,0.06
T21,GL-8151,2026-03-13 12:46:00,7.859428,10.495086,,0.17
T21,GL-8151,2026-03-13 12:47:00,7.859496,10.495172,10.8,0.26
T21,GL-8151,2026-03-13 13:05:00,7.859438,10.495167,9.4,0.37
T21,GL-8151,2026-03-13 13:06:00,7.859439,10.49516,7.2,0.1
T21,GL-8151,2026-03-13 13:07:00,7.859465,10.495207,10.1,0.28
T21,GL-8151,2026-03-13 13:08:00,7.859421,10.495168,6.9,0.18
T21,GL-8151,2026-03-13 13:09:00,7.859455,10.495159,10.3,0.38
T21,GL-8151,2026-03-13 13:10:00,7.859459,10.495151,5.4,0.25
T21,GL-8151,2026-03-13 13:11:00,7.859502,10.495194,6.6,0.1
T21,GL-8151,2026-03-13 13:12:00,7.859429,10.495196,9.7,0.03
T21,GL-8151,2026-03-13 13:13:00,7.859459,10.495131,7.5,0.17
T21,GL-8151,2026-03-13 13:14:00,7.85953,10.495135,9.1,0.24
T21,GL-8151,2026-03-13 13:15:00,7.859514,10.49516,11.5,0.21
T21,GL-8151,2026-03-13 13:16:00,7.85947,10.495148,10.8,0.12
T21,GL-8151,2026-03-13 13:17:00,7.859628,10.495645,9.6,2.94
T21,GL-8151,2026-03-13 13:18:00,7.859909,10.496375,6.0,4.45
T21,GL-8151,2026-03-13 13:19:00,7.859983,10.49698,9.4,5.44
T21,GL-8151,2026-03-13 13:20:00,7.860152,10.497575,6.2,3.07
T21,GL-8151,2026-03-13 13:21:00,7.860276,10.498243,9.9,5.13
T21,GL-8151,2026-03-13 13:22:00,7.860404,10.498701,5.8,4.82
T21,GL-8151,2026-03-13 13:23:00,7.860592,10.499309,8.3,4.35
T21,GL-8151,2026-03-13 13:24:00,7.860729,10.499915,10.5,3.21
T21,GL-8151,2026-03-13 13:25:00,7.860866,10.500555,11.7,5.44
T21,GL-8151,2026-03-13 13:26:00,7.86104,10.501016,8.7,3.89
T21,GL-8151,2026-03-13 13:27:00,7.861245,10.501649,8.1,3.09
T21,GL-8151,2026-03-13 13:28:00,7.861254,10.502192,7.9,5.46
T21,GL-8151,2026-03-13 13:29:00,7.86154,10.5028,11.6,3.09
T21,GL-8151,2026-03-13 13:30:00,7.861599,10.503581,10.0,4.06
T21,GL-8151,2026-03-13 13:31:00,7.861819,10.504071,9.9,5.03
T21,GL-8151,2026-03-13 13:32:00,7.862107,10.504685,6.0,2.93
T21,GL-8151,2026-03-13 13:33:00,7.86212,10.505238,4.7,4.39
T21,GL-8151,2026-03-13 13:34:00,7.862351,10.505839,7.5,3.74
T21,GL-8151,2026-03-13 13:35:00,7.862464,10.506395,8.4,4.1
T21,GL-8151,2026-03-13 13:36:00,7.862712,10.507031,4.7,4.32
T21,GL-8151,2026-03-13 13:37:00,7.862719,10.507726,9.7,5.19
T21,GL-8151,2026-03-13 13:38:00,7.862988,10.508206,4.7,3.79
T21,GL-8151,2026-03-13 13:39:00,10.508809,7.863152,10.7,3.79
T21,GL-8151,2026-03-13 13:40:00,7.863252,10.509314,8.3,5.24
T21,GL-8151,2026-03-13 13:41:00,7.863332,10.509866,7.6,3.68
T21,GL-8151,2026-03-13 13:42:00,7.863468,10.510529,7.7,5.41
T21,GL-8151,2026-03-13 13:43:00,7.863797,10.511084,5.8,5.29
T21,GL-8151,2026-03-13 13:44:00,7.863897,10.511763,7.7,4.14
T21,GL-8151,2026-03-13 13:45:00,7.86409,10.512279,8.1,3.45
T21,GL-8151,2026-03-13 13:46:00,7.864293,10.512929,4.6,5.48
T21,GL-8151,2026-03-13 13:47:00,7.875486,10.513582,6.4,361.71
T21,GL-8151,2026-03-13 13:48:00,7.864526,10.51409,10.4,5.31
T21,GL-8151,2026-03-13 13:49:00,7.864679,10.514697,9.1,5.37
T21,GL-8151,2026-03-13 13:50:00,7.864841,10.515245,10.3,4.59
T21,GL-8151,2026-03-13 13:51:00,7.864999,10.515911,10.3,2.81
T21,GL-8151,2026-03-13 13:52:00,7.865217,10.516522,8.8,4.49
T21,GL-8151,2026-03-13 13:53:00,7.865353,10.517079,5.0,3.87
T21,GL-8151,2026-03-13 13:54:00,7.865405,10.517709,6.8,3.11
T21,GL-8151,2026-03-13 13:55:00,7.865684,10.518196,7.7,3.08
T21,GL-8151,2026-03-13 13:56:00,7.865874,10.51891,7.6,3.93
T21,GL-8151,2026-03-13 13:57:00,7.866039,10.519467,6.3,3.96
T21,GL-8151,2026-03-13 13:58:00,7.866001,10.520049,7.9,2.93
T21,GL-8151,2026-03-13 13:59:00,7.86635,10.520614,8.4,4.22
T21,GL-8151,2026-03-13 14:00:00,7.866435,10.521237,10.4,3.68
T21,GL-8151,2026-03-13 14:01:00,7.866522,10.521744,6.6,4.88
T21,GL-8151,2026-03-13 14:02:00,7.866794,10.522424,7.6,4.51
T21,GL-8151,2026-03-13 14:03:00,7.866864,10.523023,6.0,3.53
T21,GL-8151,2026-03-13 14:04:00,7.86712,10.523707,,4.37
T21,GL-8151,2026-03-13 14:05:00,7.867331,10.524339,5.5,5.05
T21,GL-8151,2026-03-13 14:06:00,7.867382,10.524771,8.8,3.72
T21,GL-8151,2026-03-13 14:07:00,10.525364,7.867526,5.2,4.4
T21,GL-8151,2026-03-13 14:08:00,7.86767,10.525911,5.7,4.22
T21,GL-8151,2026-03-13 14:09:00,7.867855,10.526607,8.6,4.97
T21,GL-8151,2026-03-13 14:10:00,7.867963,10.527143,4.2,3.47
T21,GL-8151,2026-03-13 14:11:00,7.868069,10.527818,11.8,5.48
T21,GL-8151,2026-03-13 14:12:00,7.868475,10.528312,8.3,3.33
T21,GL-8151,2026-03-13 14:13:00,7.86847,10.528962,10.1,3.18
T21,GL-8151,2026-03-13 14:14:00,7.868529,10.529483,9.1,3.52
T21,GL-8151,2026-03-13 14:15:00,7.86879,10.530102,5.7,5.29
T21,GL-8151,2026-03-13 14:16:00,7.868989,10.530751,6.2,5.07
T21,GL-8151,2026-03-13 14:17:00,7.869104,10.531325,7.5,3.47
T21,GL-8151,2026-03-13 14:18:00,7.869266,10.53191,4.7,2.85
T21,GL-8151,2026-03-13 14:19:00,7.869364,10.532537,6.1,4.38
T21,GL-8151,2026-03-13 14:20:00,7.86958,10.533111,6.5,3.01
T21,GL-8151,2026-03-13 14:21:00,7.869809,10.533758,10.4,4.48
T21,GL-8151,2026-03-13 14:22:00,7.869801,10.534193,11.2,4.87
T21,GL-8151,2026-03-13 14:23:00,7.870023,10.534903,,3.28
T21,GL-8151,2026-03-13 14:24:00,7.870215,10.535465,4.2,5.4
T21,GL-8151,2026-03-13 14:25:00,7.870297,10.536048,10.2,5.0
T21,GL-8151,2026-03-13 14:26:00,7.87048,10.536625,4.9,3.29
T21,GL-8151,2026-03-13 14:27:00,7.87074,10.537144,7.1,4.61
T21,GL-8151,2026-03-13 14:28:00,7.870822,10.537798,12.0,3.45
T21,GL-8151,2026-03-13 14:29:00,7.870953,10.538426,6.0,3.94
T21,GL-8151,2026-03-13 14:30:00,7.871096,10.539038,8.6,5.53
T21,GL-8151,2026-03-13 14:31:00,7.871376,10.539739,7.1,4.35
T21,GL-8151,2026-03-13 14:32:00,7.87148,10.540096,6.6,3.26
T21,GL-8151,2026-03-13 14:33:00,7.871666,10.54084,10.9,2.96
T21,GL-8151,2026-03-13 14:34:00,7.871773,10.541353,7.2,4.75
T21,GL-8151,2026-03-13 14:35:00,7.871945,10.541965,8.4,3.55
T21,GL-8151,2026-03-13 14:36:00,7.872056,10.542583,5.0,3.62
T21,GL-8151,2026-03-13 14:37:00,7.872166,10.543138,5.8,3.71
T21,GL-8151,2026-03-13 14:38:00,7.872381,10.543655,9.2,4.72
T21,GL-8151,2026-03-13 14:39:00,7.87257,10.544258,10.0,2.8
