team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T20,GL-9693,2026-03-12 08:01:00,7.679704,11.130592,55.3,5.07
T20,GL-9693,2026-03-12 08:02:00,7.680454,11.131259,50.2,5.48
T20,GL-9693,2026-03-12 08:03:00,7.680438,11.131996,18.8,5.05
T20,GL-9693,2026-03-12 08:04:00,7.680832,11.133116,28.8,3.3
T20,GL-9693,2026-03-12 08:05:00,7.680886,11.13348,22.6,3.0
T20,GL-9693,2026-03-12 08:06:00,7.681193,11.134378,31.3,3.08
T20,GL-9693,2026-03-12 08:07:00,7.681515,11.134784,50.5,3.77
T20,GL-9693,2026-03-12 08:08:00,7.68151,11.135844,53.2,4.97
T20,GL-9693,2026-03-12 08:09:00,7.681727,11.135763,25.1,3.33
T20,GL-9693,2026-03-12 08:10:00,7.682213,11.136951,20.6,5.2
T20,GL-9693,2026-03-12 08:11:00,7.682523,11.137704,32.7,3.41
T20,GL-9693,2026-03-12 08:12:00,0.0,0.0,47.9,4.6
T20,GL-9693,2026-03-12 08:13:00,7.682732,11.138675,20.6,4.93
T20,GL-9693,2026-03-12 08:14:00,7.682961,11.139318,18.9,4.47
T20,GL-9693,2026-03-12 08:15:00,7.683083,11.139622,54.6,5.52
T20,GL-9693,2026-03-12 08:16:00,7.683418,11.140355,47.4,3.62
T20,GL-9693,2026-03-12 08:17:00,7.6839,11.141442,28.3,4.89
T20,GL-9693,2026-03-12 08:18:00,7.683518,11.141787,33.2,3.56
T20,GL-9693,2026-03-12 08:19:00,7.684285,11.14266,46.5,2.99
T20,GL-9693,2026-03-12 08:20:00,7.684594,11.143342,41.5,2.94
T20,GL-9693,2026-03-12 08:21:00,7.685043,11.14345,39.3,3.26
T20,GL-9693,2026-03-12 08:22:00,7.684729,11.144439,25.8,2.95
T20,GL-9693,2026-03-12 08:23:00,7.685635,11.145248,56.4,3.15
T20,GL-9693,2026-03-12 08:24:00,7.685125,11.146064,25.2,3.09
T20,GL-9693,2026-03-12 08:25:00,7.685483,11.146576,29.5,3.52
T20,GL-9693,2026-03-12 08:26:00,7.685767,11.146898,42.0,3.69
T20,GL-9693,2026-03-12 08:27:00,7.686155,11.148167,30.9,3.38
T20,GL-9693,2026-03-12 08:28:00,7.686113,11.148748,14.4,4.75
T20,GL-9693,2026-03-12 08:29:00,7.686359,11.149201,56.5,5.42
T20,GL-9693,2026-03-12 08:30:00,7.686301,11.149291,48.4,5.36
T20,GL-9693,2026-03-12 08:31:00,7.686943,11.150399,23.3,4.88
T20,GL-9693,2026-03-12 08:32:00,7.687382,11.151063,44.2,5.05
T20,GL-9693,2026-03-12 08:33:00,7.687705,11.152015,23.1,4.57
T20,GL-9693,2026-03-12 08:34:00,7.687637,11.152531,48.8,3.83
T20,GL-9693,2026-03-12 08:35:00,7.687896,11.152884,33.3,2.87
T20,GL-9693,2026-03-12 08:36:00,7.68782,11.153629,52.9,4.17
T20,GL-9693,2026-03-12 08:37:00,7.688726,11.154538,38.4,4.24
T20,GL-9693,2026-03-12 08:38:00,7.688432,11.155513,46.5,5.1
T20,GL-9693,2026-03-12 08:39:00,7.689174,11.155843,30.5,3.63
T20,GL-9693,2026-03-12 08:40:00,7.689305,11.156513,27.9,4.29
T20,GL-9693,2026-03-12 08:41:00,7.689603,11.156742,40.2,4.76
T20,GL-9693,2026-03-12 08:42:00,7.689503,11.15769,25.4,3.69
T20,GL-9693,2026-03-12 08:43:00,7.689814,11.158077,29.7,4.27
T20,GL-9693,2026-03-12 08:44:00,7.690179,11.159202,53.4,3.13
T20,GL-9693,2026-03-12 08:45:00,7.68996,11.159616,36.2,2.93
T20,GL-9693,2026-03-12 08:46:00,7.690109,11.160712,27.7,4.42
T20,GL-9693,2026-03-12 08:47:00,7.690614,11.161077,22.8,3.01
T20,GL-9693,2026-03-12 08:48:00,7.690968,11.162142,57.0,3.54
T20,GL-9693,2026-03-12 08:49:00,7.690975,11.161996,27.9,4.7
T20,GL-9693,2026-03-12 08:50:00,7.691465,11.162585,27.1,4.01
T20,GL-9693,2026-03-12 08:51:00,7.691615,11.163518,37.0,5.11
T20,GL-9693,2026-03-12 08:52:00,7.691881,11.16381,19.6,3.87
T20,GL-9693,2026-03-12 08:53:00,7.69194,11.164834,55.0,3.57
T20,GL-9693,2026-03-12 08:54:00,7.692004,11.165637,43.3,3.78
T20,GL-9693,2026-03-12 08:55:00,7.692435,11.166459,51.2,4.38
T20,GL-9693,2026-03-12 08:56:00,7.692679,11.166593,15.2,5.29
T20,GL-9693,2026-03-12 08:57:00,7.69279,11.167519,33.0,4.47
T20,GL-9693,2026-03-12 08:58:00,7.693331,11.168078,15.8,4.27
T20,GL-9693,2026-03-12 08:59:00,7.693333,11.168631,34.2,3.61
T20,GL-9693,2026-03-12 09:00:00,7.693573,11.169276,41.4,3.9
T20,GL-9693,2026-03-12 09:01:00,7.693792,11.170086,22.3,3.33
T20,GL-9693,2026-03-12 09:02:00,7.693865,11.171165,44.6,3.17
T20,GL-9693,2026-03-12 09:03:00,7.694188,11.171468,55.1,3.73
T20,GL-9693,2026-03-12 09:04:00,7.694535,11.172578,48.8,5.35
T20,GL-9693,2026-03-12 09:05:00,7.694662,11.172735,34.2,4.13
T20,GL-9693,2026-03-12 09:06:00,7.69499,11.173075,46.3,2.85
T20,GL-9693,2026-03-12 09:07:00,7.695064,11.17385,46.9,4.66
T20,GL-9693,2026-03-12 09:08:00,7.695351,11.174552,44.5,4.25
T20,GL-9693,2026-03-12 09:09:00,7.695536,11.175243,14.1,3.51
T20,GL-9693,2026-03-12 09:10:00,7.695897,11.176235,56.5,3.0
T20,GL-9693,2026-03-12 09:11:00,7.696307,11.176481,14.4,3.47
T20,GL-9693,2026-03-12 09:12:00,7.696294,11.177219,14.2,5.38
T20,GL-9693,2026-03-12 09:13:00,7.696703,11.177974,45.1,2.82
T20,GL-9693,2026-03-12 09:14:00,7.696748,11.178977,23.9,3.96
T20,GL-9693,2026-03-12 09:15:00,7.697154,11.179445,28.9,4.22
T20,GL-9693,2026-03-12 09:16:00,7.697613,11.179232,15.7,0.24
T20,GL-9693,2026-03-12 09:17:00,7.697149,11.179297,39.4,0.02
T20,GL-9693,2026-03-12 09:18:00,7.6977,11.179261,25.6,0.42
T20,GL-9693,2026-03-12 09:19:00,7.697112,11.179579,20.1,0.76
T20,GL-9693,2026-03-12 09:20:00,7.696744,11.179134,37.1,0.32
T20,GL-9693,2026-03-12 09:21:00,7.697106,11.179147,47.0,0.27
T20,GL-9693,2026-03-12 09:22:00,7.696732,11.179366,55.0,0.03
T20,GL-9693,2026-03-12 09:23:00,7.696929,11.179342,23.1,0.25
T20,GL-9693,2026-03-12 09:24:00,7.696541,11.179499,35.6,0.85
T20,GL-9693,2026-03-12 09:25:00,7.697414,11.179324,54.7,0.21
T20,GL-9693,2026-03-12 09:26:00,7.697146,11.17884,22.9,0.58
T20,GL-9693,2026-03-12 09:27:00,7.696467,11.179252,48.3,0.87
T20,GL-9693,2026-03-12 09:28:00,7.696833,11.178941,38.6,0.18
T20,GL-9693,2026-03-12 09:29:00,7.69702,11.179494,27.6,0.5
T20,GL-9693,2026-03-12 09:30:00,7.697255,11.178926,51.4,0.55
T20,GL-9693,2026-03-12 09:31:00,7.69666,11.179652,32.0,0.1
T20,GL-9693,2026-03-12 09:32:00,7.696957,11.178743,48.7,0.54
T20,GL-9693,2026-03-12 09:33:00,7.697236,11.179405,17.4,0.4
T20,GL-9693,2026-03-12 09:34:00,7.697256,11.178764,25.3,0.39
T20,GL-9693,2026-03-12 09:35:00,7.696737,11.17901,57.0,0.75
T20,GL-9693,2026-03-12 09:36:00,7.697279,11.178824,54.3,0.47
T20,GL-9693,2026-03-12 09:37:00,7.697186,11.17977,37.0,0.27
T20,GL-9693,2026-03-12 09:38:00,7.696867,11.179578,33.2,0.7
T20,GL-9693,2026-03-12 09:39:00,7.696833,11.179131,43.0,0.7
T20,GL-9693,2026-03-12 09:40:00,7.697717,11.179158,29.5,3.55
T20,GL-9693,2026-03-12 09:41:00,7.698008,11.178313,21.0,2.91
T20,GL-9693,2026-03-12 09:42:00,7.698198,11.17759,25.6,4.39
T20,GL-9693,2026-03-12 09:43:00,7.698564,11.177308,23.6,3.12
T20,GL-9693,2026-03-12 09:44:00,7.698613,11.176689,28.4,5.49
T20,GL-9693,2026-03-12 09:45:00,7.699244,11.175696,26.8,4.1
T20,GL-9693,2026-03-12 09:46:00,7.699645,11.175104,27.3,4.14
T20,GL-9693,2026-03-12 09:47:00,7.700526,11.174966,14.2,4.25
T20,GL-9693,2026-03-12 09:48:00,7.700577,11.174305,56.1,4.17
T20,GL-9693,2026-03-12 09:49:00,7.70117,11.173533,45.8,3.42
T20,GL-9693,2026-03-12 09:50:00,7.700862,11.172806,32.4,5.04
T20,GL-9693,2026-03-12 09:51:00,7.701692,11.172469,37.9,3.23
T20,GL-9693,2026-03-12 09:52:00,7.701998,11.171968,43.6,4.04
T20,GL-9693,2026-03-12 09:53:00,7.702304,11.171441,19.0,4.92
T20,GL-9693,2026-03-12 09:54:00,7.702714,11.170538,21.8,3.13
T20,GL-9693,2026-03-12 09:55:00,7.703029,11.170287,26.5,5.38
T20,GL-9693,2026-03-12 09:56:00,7.703679,11.169301,24.6,3.97
T20,GL-9693,2026-03-12 09:57:00,7.703698,11.168793,31.6,5.18
T20,GL-9693,2026-03-12 09:58:00,7.703898,11.16846,56.4,3.89
T20,GL-9693,2026-03-12 09:59:00,7.704207,11.167787,28.7,5.47
T20,GL-9693,2026-03-12 10:00:00,7.705016,11.167525,35.3,3.57
T20,GL-9693,2026-03-12 10:01:00,7.705614,11.166753,36.0,4.09
T20,GL-9693,2026-03-12 10:02:00,7.705437,11.166398,26.5,4.79
T20,GL-9693,2026-03-12 10:03:00,7.706788,11.1657,21.3,4.84
T20,GL-9693,2026-03-12 10:04:00,7.706777,11.164971,42.0,5.56
T20,GL-9693,2026-03-12 10:05:00,7.707167,11.164589,21.5,4.83
T20,GL-9693,2026-03-12 10:06:00,7.708179,11.163597,48.7,4.28
T20,GL-9693,2026-03-12 10:07:00,7.707935,11.163279,,3.4
T20,GL-9693,2026-03-12 10:08:00,7.708332,11.162769,47.2,4.53
T20,GL-9693,2026-03-12 10:09:00,7.708483,11.162227,,3.37
T20,GL-9693,2026-03-12 10:10:00,7.709166,11.161193,34.8,4.91
T20,GL-9693,2026-03-12 10:11:00,7.709517,11.161095,46.5,5.25
T20,GL-9693,2026-03-12 10:12:00,7.709867,11.160404,47.2,4.7
T20,GL-9693,2026-03-12 10:13:00,7.709969,11.159617,18.2,4.09
T20,GL-9693,2026-03-12 10:14:00,7.710629,11.159017,,3.45
T20,GL-9693,2026-03-12 10:15:00,7.71109,11.158698,42.6,5.35
T20,GL-9693,2026-03-12 10:16:00,7.711353,11.157925,50.3,4.0
T20,GL-9693,2026-03-12 10:17:00,7.711537,11.157403,37.9,3.0
T20,GL-9693,2026-03-12 10:18:00,7.712203,11.156783,38.3,5.38
T20,GL-9693,2026-03-12 10:19:00,7.712799,11.156039,26.2,5.45
T20,GL-9693,2026-03-12 10:20:00,7.712907,11.155647,46.1,3.56
T20,GL-9693,2026-03-12 10:21:00,7.713327,11.155246,17.5,3.21
T20,GL-9693,2026-03-12 10:22:00,7.71353,11.154359,50.3,4.21
T20,GL-9693,2026-03-12 10:23:00,7.714081,11.154208,54.5,4.89
T20,GL-9693,2026-03-12 10:24:00,7.714373,11.153477,38.6,5.46
T20,GL-9693,2026-03-12 10:25:00,7.715138,11.152797,28.6,2.95
T20,GL-9693,2026-03-12 10:26:00,7.715246,11.152182,31.8,3.26
T20,GL-9693,2026-03-12 10:27:00,7.715773,11.15157,49.1,4.86
T20,GL-9693,2026-03-12 10:28:00,7.716076,11.1513,44.9,3.86
T20,GL-9693,2026-03-12 10:29:00,7.716354,11.150334,54.8,4.32
T20,GL-9693,2026-03-12 10:30:00,7.716647,11.149899,54.5,4.37
T20,GL-9693,2026-03-12 10:31:00,7.717086,11.149529,47.3,3.28
T20,GL-9693,2026-03-12 10:32:00,7.717694,11.148684,53.7,3.13
T20,GL-9693,2026-03-12 10:33:00,7.717361,11.148413,49.7,2.97
T20,GL-9693,2026-03-12 10:34:00,7.718229,11.147998,39.1,4.52
T20,GL-9693,2026-03-12 10:35:00,7.718575,11.147261,21.0,5.05
T20,GL-9693,2026-03-12 10:36:00,7.719555,11.146166,14.0,4.83
T20,GL-9693,2026-03-12 10:37:00,7.719576,11.146003,44.3,3.98
T20,GL-9693,2026-03-12 10:38:00,7.719242,11.145678,30.6,5.34
T20,GL-9693,2026-03-12 10:39:00,7.719885,11.144894,35.1,3.68
T20,GL-9693,2026-03-12 10:40:00,7.720886,11.144207,16.3,2.94
T20,GL-9693,2026-03-12 10:41:00,7.721314,11.143731,55.8,4.95
T20,GL-9693,2026-03-12 10:42:00,7.721623,11.143307,42.1,2.96
T20,GL-9693,2026-03-12 10:43:00,7.72115,11.142231,51.8,4.04
T20,GL-9693,2026-03-12 10:44:00,7.722093,11.142238,50.6,2.82
T20,GL-9693,2026-03-12 10:45:00,7.722486,11.141266,44.3,4.65
T20,GL-9693,2026-03-12 10:46:00,7.723307,11.140821,24.6,4.41
T20,GL-9693,2026-03-12 10:47:00,7.723515,11.140247,30.1,3.05
T20,GL-9693,2026-03-12 10:48:00,7.723819,11.139745,46.7,3.82
T20,GL-9693,2026-03-12 10:49:00,7.724518,11.138843,32.3,4.46
T20,GL-9693,2026-03-12 10:50:00,7.724716,11.13832,55.2,2.82
T20,GL-9693,2026-03-12 10:51:00,7.724898,11.137718,38.3,3.7
T20,GL-9693,2026-03-12 10:52:00,7.72552,11.13729,53.7,4.97
T20,GL-9693,2026-03-12 10:53:00,7.725329,11.137,23.5,5.14
T20,GL-9693,2026-03-12 10:54:00,7.726484,11.136077,35.5,4.16
T20,GL-9693,2026-03-12 10:55:00,7.726528,11.13546,54.8,3.07
T20,GL-9693,2026-03-12 10:56:00,7.726826,11.134482,42.3,3.57
T20,GL-9693,2026-03-12 10:57:00,7.727398,11.134139,51.3,4.26
T20,GL-9693,2026-03-12 10:58:00,7.727274,11.133374,30.7,2.94
T20,GL-9693,2026-03-12 10:59:00,7.728115,11.133277,,3.55
T20,GL-9693,2026-03-12 11:00:00,7.728109,11.132573,44.3,4.98
T20,GL-9693,2026-03-12 11:01:00,7.728492,11.131911,23.9,4.73
T20,GL-9693,2026-03-12 11:02:00,7.728452,11.132198,50.4,0.76
T20,GL-9693,2026-03-12 11:03:00,7.729051,11.132568,29.8,0.5
T20,GL-9693,2026-03-12 11:04:00,7.729286,11.132393,40.9,0.7
T20,GL-9693,2026-03-12 11:05:00,7.72864,11.131485,29.7,0.22
T20,GL-9693,2026-03-12 11:06:00,7.72862,11.132505,,0.7
T20,GL-9693,2026-03-12 11:07:00,7.728908,11.132162,23.8,0.66
T20,GL-9693,2026-03-12 11:08:00,7.728925,11.131969,25.2,0.59
T20,GL-9693,2026-03-12 11:09:00,7.728901,11.131845,53.9,0.07
T20,GL-9693,2026-03-12 11:10:00,7.728517,11.131793,39.4,0.31
T20,GL-9693,2026-03-12 11:11:00,7.728434,11.13254,50.8,0.83
T20,GL-9693,2026-03-12 11:12:00,7.729021,11.13166,50.1,0.11
T20,GL-9693,2026-03-12 11:13:00,7.728871,11.131622,22.2,0.1
T20,GL-9693,2026-03-12 11:14:00,7.728277,11.132382,45.4,0.4
T20,GL-9693,2026-03-12 11:15:00,7.728987,11.131834,43.2,0.63
T20,GL-9693,2026-03-12 11:16:00,7.729213,11.132586,15.2,0.73
T20,GL-9693,2026-03-12 11:17:00,7.728407,11.132388,28.1,0.57
T20,GL-9693,2026-03-12 11:18:00,7.729058,11.132452,27.6,0.43
T20,GL-9693,2026-03-12 11:19:00,7.729122,11.132359,51.7,0.75
T20,GL-9693,2026-03-12 11:20:00,7.729621,11.131991,49.7,0.61
T20,GL-9693,2026-03-12 11:21:00,7.729202,11.131937,23.5,0.14
T20,GL-9693,2026-03-12 11:22:00,7.728357,11.132257,33.8,0.08
T20,GL-9693,2026-03-12 11:23:00,7.728103,11.131555,37.1,0.2
T20,GL-9693,2026-03-12 11:24:00,7.728422,11.132137,41.7,0.36
T20,GL-9693,2026-03-12 11:25:00,7.728644,11.132041,41.9,0.29
T20,GL-9693,2026-03-12 11:26:00,7.729035,11.13211,23.7,0.2
T20,GL-9693,2026-03-12 11:27:00,7.72773,11.131614,57.4,4.21
T20,GL-9693,2026-03-12 11:28:00,7.726923,11.131649,52.3,3.34
T20,GL-9693,2026-03-12 11:29:00,7.726898,11.130794,27.8,5.43
T20,GL-9693,2026-03-12 11:30:00,7.725766,11.130562,14.7,3.1
T20,GL-9693,2026-03-12 11:31:00,7.725099,11.130437,15.7,5.05
T20,GL-9693,2026-03-12 11:32:00,7.724287,11.130207,42.0,4.67
T20,GL-9693,2026-03-12 11:33:00,7.723883,11.130053,36.3,3.38
T20,GL-9693,2026-03-12 11:34:00,7.722671,11.129628,19.5,3.25
T20,GL-9693,2026-03-12 11:35:00,7.721597,11.129418,32.1,5.4
T20,GL-9693,2026-03-12 11:36:00,7.721606,11.128715,14.8,5.41
T20,GL-9693,2026-03-12 11:37:00,7.720674,11.128585,24.7,3.59
T20,GL-9693,2026-03-12 11:38:00,7.720255,11.128325,56.6,5.02
T20,GL-9693,2026-03-12 11:39:00,7.719763,11.127767,32.3,5.04
T20,GL-9693,2026-03-12 11:40:00,7.718429,11.127452,18.5,3.35
T20,GL-9693,2026-03-12 11:41:00,7.718115,11.127123,47.4,3.33
T20,GL-9693,2026-03-12 11:42:00,7.717218,11.127104,53.3,4.7
T20,GL-9693,2026-03-12 11:43:00,7.716303,11.126273,58.0,3.01
T20,GL-9693,2026-03-12 11:44:00,7.715808,11.126643,19.8,5.18
T20,GL-9693,2026-03-12 11:45:00,7.71502,11.126227,53.7,3.68
T20,GL-9693,2026-03-12 11:46:00,7.714019,11.125403,28.5,3.29
T20,GL-9693,2026-03-12 11:47:00,7.713404,11.125417,50.9,3.84
T20,GL-9693,2026-03-12 11:48:00,7.712576,11.125644,44.6,5.05
T20,GL-9693,2026-03-12 11:49:00,7.711881,11.124539,53.6,4.67
T20,GL-9693,2026-03-12 11:50:00,7.711152,11.12432,50.8,3.34
T20,GL-9693,2026-03-12 11:51:00,7.710644,11.124063,46.9,3.29
T20,GL-9693,2026-03-12 11:52:00,7.709446,11.124099,21.9,3.28
T20,GL-9693,2026-03-12 11:53:00,7.708674,11.123714,29.6,4.59
T20,GL-9693,2026-03-12 11:54:00,7.708597,11.123363,24.8,3.82
T20,GL-9693,2026-03-12 11:55:00,7.707451,11.123174,38.7,3.88
T20,GL-9693,2026-03-12 11:56:00,7.707098,11.1228,52.0,3.0
T20,GL-9693,2026-03-12 11:57:00,7.706208,11.122405,20.9,2.92
T20,GL-9693,2026-03-12 11:58:00,7.705355,11.121371,52.8,3.45
T20,GL-9693,2026-03-12 11:59:00,7.70506,11.121853,36.1,4.67
T20,GL-9693,2026-03-12 12:00:00,7.703492,11.121325,47.5,5.56
T20,GL-9693,2026-03-12 12:01:00,7.703427,11.121287,56.6,3.96
T20,GL-9693,2026-03-12 12:02:00,7.702624,11.121198,21.4,3.49
T20,GL-9693,2026-03-12 12:03:00,7.701913,11.120371,26.2,4.11
T20,GL-9693,2026-03-12 12:04:00,7.700828,11.119951,23.1,3.69
T20,GL-9693,2026-03-12 12:05:00,7.700214,11.119571,33.0,3.48
T20,GL-9693,2026-03-12 12:06:00,7.699331,11.119429,39.8,4.74
T20,GL-9693,2026-03-12 12:07:00,7.699084,11.119136,24.2,5.17
T20,GL-9693,2026-03-12 12:08:00,7.697988,11.119003,27.7,5.04
T20,GL-9693,2026-03-12 12:09:00,7.697485,11.118471,14.0,2.82
T20,GL-9693,2026-03-12 12:10:00,7.696693,11.118381,57.9,2.98
T20,GL-9693,2026-03-12 12:11:00,7.695974,11.11816,50.3,4.38
T20,GL-9693,2026-03-12 12:12:00,7.695075,11.117499,37.4,4.76
T20,GL-9693,2026-03-12 12:13:00,7.694288,11.117613,50.1,3.59
T20,GL-9693,2026-03-12 12:14:00,7.693805,11.117099,37.4,3.22
T20,GL-9693,2026-03-12 12:15:00,7.693056,11.116834,36.6,3.74
T20,GL-9693,2026-03-12 12:16:00,7.692801,11.116384,20.4,3.37
T20,GL-9693,2026-03-12 12:17:00,7.691355,11.11591,54.3,3.5
T20,GL-9693,2026-03-12 12:18:00,7.690963,11.115579,46.2,4.58
T20,GL-9693,2026-03-12 12:19:00,7.689927,11.115215,40.2,5.46
T20,GL-9693,2026-03-12 12:20:00,7.689585,11.115592,51.0,5.48
T20,GL-9693,2026-03-12 12:21:00,7.688499,11.115057,29.8,3.56
T20,GL-9693,2026-03-12 12:22:00,7.688062,11.114892,15.1,4.85
T20,GL-9693,2026-03-12 12:23:00,7.687071,11.114086,27.2,5.55
T20,GL-9693,2026-03-12 12:24:00,7.686422,11.114122,20.7,3.96
T20,GL-9693,2026-03-12 12:25:00,7.685537,11.113915,43.9,3.53
T20,GL-9693,2026-03-12 12:26:00,7.684767,11.113201,32.3,3.66
T20,GL-9693,2026-03-12 12:27:00,7.684593,11.113068,50.5,5.04
T20,GL-9693,2026-03-12 12:28:00,7.683492,11.112964,20.0,3.39
T20,GL-9693,2026-03-12 12:29:00,7.682753,11.112481,28.4,4.71
T20,GL-9693,2026-03-12 12:30:00,7.68201,11.111809,26.4,3.41
T20,GL-9693,2026-03-12 12:31:00,7.681752,11.111688,56.5,4.29
T20,GL-9693,2026-03-12 12:32:00,7.680501,11.111332,20.8,4.9
T20,GL-9693,2026-03-12 12:33:00,7.680598,11.111098,46.0,2.92
T20,GL-9693,2026-03-12 12:34:00,7.679185,11.110598,44.9,5.42
T20,GL-9693,2026-03-12 12:35:00,7.678543,11.110478,33.5,4.63
T20,GL-9693,2026-03-12 12:36:00,7.677848,11.110226,43.3,4.98
T20,GL-9693,2026-03-12 12:37:00,7.677037,11.110069,46.8,4.24
T20,GL-9693,2026-03-12 12:38:00,7.676087,11.109474,51.3,5.07
T20,GL-9693,2026-03-12 12:39:00,7.67526,11.109158,55.3,3.54
T20,GL-9693,2026-03-12 12:40:00,7.674711,11.109063,42.6,2.82
T20,GL-9693,2026-03-12 12:41:00,7.674266,11.10813,52.9,3.3
T20,GL-9693,2026-03-12 12:42:00,7.673305,11.108178,17.3,5.6
T20,GL-9693,2026-03-12 12:43:00,7.672671,11.108433,46.2,2.9
T20,GL-9693,2026-03-12 12:44:00,7.671891,11.107825,52.5,5.24
T20,GL-9693,2026-03-12 12:45:00,7.671158,11.10744,56.2,3.73
T20,GL-9693,2026-03-12 12:46:00,7.670333,11.107468,39.9,3.46
T20,GL-9693,2026-03-12 12:47:00,7.669713,11.107078,36.2,4.67
T20,GL-9693,2026-03-12 12:48:00,7.668732,11.106333,46.6,4.13
T20,GL-9693,2026-03-12 12:49:00,7.668244,11.106348,20.0,4.77
T20,GL-9693,2026-03-12 12:50:00,7.667628,11.105577,43.6,3.87
T20,GL-9693,2026-03-12 12:51:00,7.66673,11.105425,32.7,5.33
T20,GL-9693,2026-03-12 12:52:00,7.666192,11.104983,29.5,3.2
T20,GL-9693,2026-03-12 12:53:00,7.665527,11.10493,36.1,3.88
T20,GL-9693,2026-03-12 12:54:00,7.664862,11.104506,22.5,3.59
T20,GL-9693,2026-03-12 12:55:00,7.663937,11.104396,27.7,2.86
T20,GL-9693,2026-03-12 12:56:00,7.663366,11.10358,15.0,3.52
T20,GL-9693,2026-03-12 12:57:00,7.662281,11.103506,14.7,4.28
T20,GL-9693,2026-03-12 12:58:00,7.661922,11.103674,24.3,4.36
T20,GL-9693,2026-03-12 12:59:00,7.660998,11.103083,23.2,3.12
T20,GL-9693,2026-03-12 13:00:00,7.660501,11.102927,29.4,4.47
T20,GL-9693,2026-03-12 13:01:00,7.659134,11.102555,37.8,5.28
T20,GL-9693,2026-03-12 13:02:00,7.658837,11.102197,28.5,4.36
T20,GL-9693,2026-03-12 13:03:00,7.658262,11.101591,33.1,5.42
T20,GL-9693,2026-03-12 13:04:00,7.657362,11.1013,17.2,4.45
