team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T19,GL-3451,2026-03-12 11:17:00,7.71702,10.868791,11.9,5.39
T19,GL-3451,2026-03-12 11:18:00,7.717365,10.86828,4.5,3.93
T19,GL-3451,2026-03-12 11:19:00,7.717488,10.867581,7.0,4.56
T19,GL-3451,2026-03-12 11:20:00,7.717866,10.866912,8.6,4.68
T19,GL-3451,2026-03-12 11:21:00,7.718102,10.866285,10.4,4.33
T19,GL-3451,2026-03-12 11:22:00,7.718474,10.865536,6.6,3.32
T19,GL-3451,2026-03-12 11:23:00,7.718728,10.865069,11.8,4.43
T19,GL-3451,2026-03-12 11:24:00,7.719218,10.864242,8.2,4.07
T19,GL-3451,2026-03-12 11:25:00,7.719399,10.863475,9.9,3.36
T19,GL-3451,2026-03-12 11:26:00,7.719702,10.863003,6.3,5.15
T19,GL-3451,2026-03-12 11:27:00,7.719896,10.862315,9.6,4.67
T19,GL-3451,2026-03-12 11:28:00,7.720258,10.861831,10.5,5.19
T19,GL-3451,2026-03-12 11:29:00,7.720625,10.861073,9.3,4.2
T19,GL-3451,2026-03-12 11:30:00,7.720863,10.860339,7.8,2.91
T19,GL-3451,2026-03-12 11:31:00,7.721164,10.859865,8.3,3.16
T19,GL-3451,2026-03-12 11:32:00,7.721468,10.85919,10.8,5.35
T19,GL-3451,2026-03-12 11:33:00,10.858522,7.721809,7.8,4.67
T19,GL-3451,2026-03-12 11:34:00,7.722192,10.857877,7.1,3.85
T19,GL-3451,2026-03-12 11:35:00,7.72235,10.857202,4.5,4.75
T19,GL-3451,2026-03-12 11:36:00,7.722695,10.856659,8.3,4.82
T19,GL-3451,2026-03-12 11:37:00,7.723086,10.856026,7.0,3.16
T19,GL-3451,2026-03-12 11:38:00,7.723294,10.855348,10.8,4.91
T19,GL-3451,2026-03-12 11:39:00,7.723635,10.854627,7.2,3.26
T19,GL-3451,2026-03-12 11:40:00,7.723993,10.854017,4.3,3.03
T19,GL-3451,2026-03-12 11:41:00,7.724162,10.853417,11.9,3.66
T19,GL-3451,2026-03-12 11:42:00,7.72449,10.852725,10.0,3.03
T19,GL-3451,2026-03-12 11:43:00,7.724798,10.85201,4.7,4.75
T19,GL-3451,2026-03-12 11:44:00,7.725099,10.851393,10.6,4.47
T19,GL-3451,2026-03-12 11:45:00,7.725462,10.850782,5.9,4.94
T19,GL-3451,2026-03-12 11:46:00,7.725715,10.850193,5.6,4.71
T19,GL-3451,2026-03-12 11:47:00,7.726039,10.849607,7.2,3.23
T19,GL-3451,2026-03-12 11:48:00,7.725998,10.849607,12.0,0.74
T19,GL-3451,2026-03-12 11:49:00,7.725978,10.849475,8.1,0.62
T19,GL-3451,2026-03-12 11:50:00,7.726026,10.849524,9.7,0.27
T19,GL-3451,2026-03-12 11:51:00,7.725985,10.84961,4.9,0.63
T19,GL-3451,2026-03-12 11:52:00,7.726008,10.849553,11.6,0.33
T19,GL-3451,2026-03-12 11:53:00,7.726107,10.849621,7.2,0.68
T19,GL-3451,2026-03-12 11:54:00,7.726012,10.849368,6.5,0.28
T19,GL-3451,2026-03-12 11:55:00,7.726096,10.849493,10.2,0.85
T19,GL-3451,2026-03-12 11:56:00,7.725986,10.849526,5.3,0.65
T19,GL-3451,2026-03-12 11:57:00,7.72602,10.849541,7.5,0.32
T19,GL-3451,2026-03-12 11:58:00,7.726057,10.849347,5.7,0.65
T19,GL-3451,2026-03-12 11:59:00,7.726018,10.849408,10.1,0.07
T19,GL-3451,2026-03-12 12:00:00,7.726121,10.849541,6.2,0.12
T19,GL-3451,2026-03-12 12:01:00,7.725931,10.849415,9.8,0.68
T19,GL-3451,2026-03-12 12:02:00,7.726207,10.849632,4.1,0.75
T19,GL-3451,2026-03-12 12:03:00,7.725483,10.849968,10.9,4.42
T19,GL-3451,2026-03-12 12:04:00,7.725108,10.850337,11.2,5.47
T19,GL-3451,2026-03-12 12:05:00,7.724755,10.850807,7.2,3.21
T19,GL-3451,2026-03-12 12:06:00,7.724233,10.851168,10.2,3.57
T19,GL-3451,2026-03-12 12:07:00,7.72377,10.851562,10.2,5.3
T19,GL-3451,2026-03-12 12:08:00,7.723356,10.852029,11.7,3.98
T19,GL-3451,2026-03-12 12:09:00,7.722852,10.85247,11.8,4.33
T19,GL-3451,2026-03-12 12:10:00,7.722383,10.853036,12.0,3.58
T19,GL-3451,2026-03-12 12:11:00,7.72193,10.853408,9.1,5.3
T19,GL-3451,2026-03-12 12:12:00,7.721589,10.853704,7.5,5.22
T19,GL-3451,2026-03-12 12:13:00,7.721176,10.854298,7.1,3.54
T19,GL-3451,2026-03-12 12:14:00,7.720684,10.854603,4.2,4.72
T19,GL-3451,2026-03-12 12:15:00,7.72024,10.855051,5.5,4.35
T19,GL-3451,2026-03-12 12:16:00,7.719775,10.855503,8.8,4.53
T19,GL-3451,2026-03-12 12:17:00,7.719251,10.85585,4.2,4.87
T19,GL-3451,2026-03-12 12:18:00,7.718877,10.85633,5.0,3.47
T19,GL-3451,2026-03-12 12:19:00,7.71834,10.856635,4.8,5.19
T19,GL-3451,2026-03-12 12:20:00,7.718015,10.857284,5.6,4.3
T19,GL-3451,2026-03-12 12:21:00,7.717623,10.857661,11.8,4.98
T19,GL-3451,2026-03-12 12:22:00,7.717184,10.857936,11.4,5.17
T19,GL-3451,2026-03-12 12:23:00,7.716657,10.858459,8.0,4.94
T19,GL-3451,2026-03-12 12:24:00,7.71619,10.858868,6.0,5.45
T19,GL-3451,2026-03-12 12:25:00,7.715884,10.859289,6.3,5.01
T19,GL-3451,2026-03-12 12:26:00,7.715381,10.859837,6.7,4.87
T19,GL-3451,2026-03-12 12:27:00,7.714922,10.860209,11.7,3.22
T19,GL-3451,2026-03-12 12:28:00,7.714627,10.860468,7.7,3.72
T19,GL-3451,2026-03-12 12:29:00,7.714077,10.861016,5.6,3.1
T19,GL-3451,2026-03-12 12:30:00,7.713529,10.861445,10.1,3.67
T19,GL-3451,2026-03-12 12:31:00,7.71312,10.861847,7.9,4.63
T19,GL-3451,2026-03-12 12:32:00,7.712807,10.862355,5.9,4.49
T19,GL-3451,2026-03-12 12:33:00,7.712183,10.862678,6.5,4.41
T19,GL-3451,2026-03-12 12:34:00,7.711785,10.863203,7.1,4.38
T19,GL-3451,2026-03-12 12:35:00,7.711518,10.86367,11.9,3.29
T19,GL-3451,2026-03-12 12:36:00,7.711042,10.864035,4.5,5.49
T19,GL-3451,2026-03-12 12:37:00,7.710443,10.864515,10.8,5.48
T19,GL-3451,2026-03-12 12:38:00,7.709977,10.865032,9.5,3.51
T19,GL-3451,2026-03-12 12:39:00,7.709575,10.865294,7.3,5.19
T19,GL-3451,2026-03-12 12:40:00,7.709227,10.865727,8.2,4.43
T19,GL-3451,2026-03-12 12:41:00,7.708751,10.866113,9.7,2.93
T19,GL-3451,2026-03-12 12:42:00,7.708191,10.866562,8.9,4.7
T19,GL-3451,2026-03-12 12:43:00,7.707733,10.86705,7.0,3.74
T19,GL-3451,2026-03-12 12:44:00,7.707267,10.867388,7.6,4.01
T19,GL-3451,2026-03-12 12:45:00,7.706938,10.867681,8.7,5.06
T19,GL-3451,2026-03-12 12:46:00,7.706475,10.868331,5.3,3.32
T19,GL-3451,2026-03-12 12:47:00,7.706021,10.868712,4.7,2.85
T19,GL-3451,2026-03-12 12:48:00,7.705503,10.869174,8.9,3.8
T19,GL-3451,2026-03-12 12:49:00,7.705085,10.869556,5.5,4.6
T19,GL-3451,2026-03-12 12:50:00,7.704582,10.869996,10.3,4.62
T19,GL-3451,2026-03-12 12:51:00,7.704172,10.87035,4.3,3.28
T19,GL-3451,2026-03-12 12:52:00,7.703738,10.870873,5.0,2.87
T19,GL-3451,2026-03-12 12:53:00,7.703425,10.871216,4.0,3.59
T19,GL-3451,2026-03-12 12:54:00,7.702946,10.8718,9.9,3.33
T19,GL-3451,2026-03-12 12:55:00,7.702453,10.872162,7.6,4.23
T19,GL-3451,2026-03-12 12:56:00,7.702119,10.872626,11.2,4.32
T19,GL-3451,2026-03-12 12:57:00,7.701591,10.873052,10.8,3.81
T19,GL-3451,2026-03-12 12:58:00,7.701286,10.873395,4.9,4.71
T19,GL-3451,2026-03-12 12:59:00,7.700656,10.873914,6.0,4.05
T19,GL-3451,2026-03-12 13:00:00,7.700346,10.874299,5.4,4.93
T19,GL-3451,2026-03-12 13:01:00,7.699902,10.874801,5.8,3.89
T19,GL-3451,2026-03-12 13:02:00,7.69923,10.875221,8.3,5.35
T19,GL-3451,2026-03-12 13:03:00,7.698872,10.875595,12.0,5.39
T19,GL-3451,2026-03-12 13:04:00,7.698496,10.876138,7.6,3.49
T19,GL-3451,2026-03-12 13:05:00,7.697968,10.876504,10.2,3.79
T19,GL-3451,2026-03-12 13:06:00,7.697553,10.876954,6.1,5.19
T19,GL-3451,2026-03-12 13:07:00,7.697042,10.877312,10.6,3.59
T19,GL-3451,2026-03-12 13:08:00,7.696764,10.87764,5.5,4.64
T19,GL-3451,2026-03-12 13:09:00,7.696276,10.878238,4.8,3.69
T19,GL-3451,2026-03-12 13:10:00,7.695841,10.878677,10.3,3.13
T19,GL-3451,2026-03-12 13:11:00,7.69539,10.878981,,4.21
