team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T25,GL-5566,2026-03-09 08:58:00,7.812058,11.083439,11.1,5.11
T25,GL-5566,2026-03-09 08:59:00,7.812518,11.082868,7.5,3.16
T25,GL-5566,2026-03-09 09:00:00,7.812836,11.082217,6.0,3.15
T25,GL-5566,2026-03-09 09:01:00,7.813339,11.08153,11.4,5.43
T25,GL-5566,2026-03-09 09:02:00,7.813651,11.080995,5.7,4.06
T25,GL-5566,2026-03-09 09:03:00,7.814072,11.080357,4.2,3.01
T25,GL-5566,2026-03-09 09:04:00,7.814475,11.079829,8.1,3.0
T25,GL-5566,2026-03-09 09:05:00,7.814911,11.079209,5.0,3.8
T25,GL-5566,2026-03-09 09:06:00,7.815363,11.078522,,4.8
T25,GL-5566,2026-03-09 09:07:00,7.815715,11.078084,7.4,4.14
T25,GL-5566,2026-03-09 09:08:00,7.816106,11.077381,7.9,5.01
T25,GL-5566,2026-03-09 09:09:00,7.81661,11.076829,6.9,3.32
T25,GL-5566,2026-03-09 09:10:00,7.817039,11.0763,8.1,3.49
T25,GL-5566,2026-03-09 09:11:00,7.817457,11.075563,11.3,3.34
T25,GL-5566,2026-03-09 09:12:00,7.817823,11.075047,6.7,4.93
T25,GL-5566,2026-03-09 09:13:00,7.818133,11.07439,7.4,4.54
T25,GL-5566,2026-03-09 09:14:00,7.818659,11.073706,4.0,3.41
T25,GL-5566,2026-03-09 09:15:00,7.819123,11.073157,9.5,3.53
T25,GL-5566,2026-03-09 09:16:00,7.819389,11.072609,9.0,5.54
T25,GL-5566,2026-03-09 09:17:00,7.819856,11.072009,9.8,4.86
T25,GL-5566,2026-03-09 09:18:00,7.820175,11.07139,4.8,4.39
T25,GL-5566,2026-03-09 09:19:00,7.82065,11.070758,5.0,3.2
T25,GL-5566,2026-03-09 09:20:00,7.821098,11.070136,10.5,3.74
T25,GL-5566,2026-03-09 09:21:00,7.821346,11.069665,5.0,5.38
T25,GL-5566,2026-03-09 09:22:00,7.821953,11.069026,11.5,4.02
T25,GL-5566,2026-03-09 09:23:00,7.822307,11.068415,12.0,5.54
T25,GL-5566,2026-03-09 09:24:00,7.822677,11.067808,7.3,4.73
T25,GL-5566,2026-03-09 09:25:00,7.823011,11.067225,6.1,5.5
T25,GL-5566,2026-03-09 09:26:00,7.823552,11.066568,6.1,3.69
T25,GL-5566,2026-03-09 09:27:00,7.82392,11.065986,11.8,4.57
T25,GL-5566,2026-03-09 09:28:00,7.824282,11.065369,6.7,4.1
T25,GL-5566,2026-03-09 09:29:00,7.824609,11.064845,5.1,3.53
T25,GL-5566,2026-03-09 09:30:00,7.825091,11.064235,4.0,5.29
T25,GL-5566,2026-03-09 09:31:00,7.825486,11.06351,9.0,2.91
T25,GL-5566,2026-03-09 09:32:00,7.825833,11.062953,6.9,4.49
T25,GL-5566,2026-03-09 09:33:00,7.826374,11.062345,4.9,3.65
T25,GL-5566,2026-03-09 09:34:00,7.82673,11.061758,9.4,3.46
T25,GL-5566,2026-03-09 09:35:00,7.827072,11.061133,11.0,5.43
T25,GL-5566,2026-03-09 09:36:00,7.827562,11.060526,11.0,5.38
T25,GL-5566,2026-03-09 09:37:00,7.827918,11.059897,8.6,3.17
T25,GL-5566,2026-03-09 09:38:00,7.828418,11.059408,,3.54
T25,GL-5566,2026-03-09 09:39:00,7.828839,11.058813,7.4,4.85
T25,GL-5566,2026-03-09 09:40:00,7.829168,11.058094,9.4,5.47
T25,GL-5566,2026-03-09 09:41:00,7.829553,11.057557,11.6,4.19
T25,GL-5566,2026-03-09 09:42:00,7.830058,11.057014,5.8,3.43
T25,GL-5566,2026-03-09 09:43:00,7.830453,11.056424,11.4,2.97
T25,GL-5566,2026-03-09 09:44:00,7.83078,11.055759,5.2,3.78
T25,GL-5566,2026-03-09 09:45:00,7.831155,11.055172,10.1,3.65
T25,GL-5566,2026-03-09 09:46:00,7.831649,11.054518,8.3,5.06
T25,GL-5566,2026-03-09 09:47:00,7.832008,11.054018,4.6,4.77
T25,GL-5566,2026-03-09 09:48:00,7.832372,11.053318,11.0,5.23
T25,GL-5566,2026-03-09 09:49:00,7.83282,11.052734,11.7,3.6
T25,GL-5566,2026-03-09 09:50:00,7.833275,11.052177,8.0,5.34
T25,GL-5566,2026-03-09 09:51:00,7.833751,11.051662,5.3,3.81
T25,GL-5566,2026-03-09 09:52:00,7.833961,11.051006,6.3,3.09
T25,GL-5566,2026-03-09 09:53:00,7.834498,11.050466,6.4,3.6
T25,GL-5566,2026-03-09 09:54:00,7.834954,11.049888,7.1,5.07
T25,GL-5566,2026-03-09 09:55:00,7.83533,11.049174,5.4,4.61
T25,GL-5566,2026-03-09 09:56:00,7.835712,11.048611,5.6,3.36
T25,GL-5566,2026-03-09 09:57:00,7.836113,11.048058,10.6,5.34
T25,GL-5566,2026-03-09 09:58:00,7.836427,11.047318,4.0,4.82
T25,GL-5566,2026-03-09 09:59:00,7.836886,11.046727,10.1,5.56
T25,GL-5566,2026-03-09 10:00:00,7.83737,11.046127,4.1,4.8
T25,GL-5566,2026-03-09 10:01:00,7.837701,11.045578,6.9,2.93
T25,GL-5566,2026-03-09 10:02:00,7.838286,11.045022,10.8,4.36
T25,GL-5566,2026-03-09 10:03:00,7.838486,11.044426,9.1,3.47
T25,GL-5566,2026-03-09 10:04:00,7.83892,11.0438,5.7,2.97
T25,GL-5566,2026-03-09 10:05:00,7.83937,11.043089,5.5,3.16
T25,GL-5566,2026-03-09 10:06:00,7.839833,11.042614,10.7,5.31
T25,GL-5566,2026-03-09 10:07:00,7.840198,11.041947,7.6,5.08
T25,GL-5566,2026-03-09 10:08:00,7.840483,11.041476,7.6,3.81
T25,GL-5566,2026-03-09 10:09:00,7.840964,11.040775,10.9,5.5
T25,GL-5566,2026-03-09 10:10:00,7.84137,11.040271,9.9,3.75
T25,GL-5566,2026-03-09 10:11:00,7.841809,11.039609,4.5,3.29
T25,GL-5566,2026-03-09 10:12:00,7.842276,11.038994,7.6,4.2
T25,GL-5566,2026-03-09 10:13:00,7.842647,11.038414,9.5,4.35
T25,GL-5566,2026-03-09 10:14:00,7.843084,11.037721,6.2,5.02
T25,GL-5566,2026-03-09 10:15:00,7.843343,11.037237,5.5,4.2
T25,GL-5566,2026-03-09 10:16:00,7.843876,11.036656,7.0,3.92
T25,GL-5566,2026-03-09 10:17:00,7.844106,11.035976,5.1,3.38
T25,GL-5566,2026-03-09 10:18:00,7.844649,11.035345,6.7,3.14
T25,GL-5566,2026-03-09 10:19:00,7.845047,11.034866,6.8,4.91
T25,GL-5566,2026-03-09 10:20:00,7.84547,11.03409,7.0,4.29
T25,GL-5566,2026-03-09 10:21:00,7.845927,11.033492,11.3,2.91
T25,GL-5566,2026-03-09 10:22:00,7.846251,11.033009,4.8,5.17
T25,GL-5566,2026-03-09 10:23:00,7.846769,11.032459,4.3,5.48
T25,GL-5566,2026-03-09 10:24:00,7.847095,11.031799,8.7,3.32
T25,GL-5566,2026-03-09 10:25:00,7.847447,11.031212,10.8,4.34
T25,GL-5566,2026-03-09 10:26:00,7.847829,11.030595,10.8,4.91
T25,GL-5566,2026-03-09 10:27:00,7.848346,11.029992,10.1,3.97
T25,GL-5566,2026-03-09 10:28:00,7.848689,11.029383,5.1,2.94
T25,GL-5566,2026-03-09 10:29:00,7.8492,11.028856,6.8,2.9
T25,GL-5566,2026-03-09 10:30:00,7.849468,11.028225,11.6,5.18
T25,GL-5566,2026-03-09 10:31:00,7.849824,11.027624,9.3,4.82
T25,GL-5566,2026-03-09 10:32:00,7.850348,11.027009,6.7,4.65
T25,GL-5566,2026-03-09 10:33:00,7.850322,11.026944,11.9,0.64
T25,GL-5566,2026-03-09 10:34:00,7.850381,11.027005,6.2,0.78
T25,GL-5566,2026-03-09 10:35:00,7.850361,11.026984,12.0,0.5
T25,GL-5566,2026-03-09 10:36:00,7.850392,11.027121,9.6,0.09
T25,GL-5566,2026-03-09 10:37:00,7.850316,11.027001,8.4,0.22
T25,GL-5566,2026-03-09 10:38:00,7.850492,11.026987,4.2,0.54
T25,GL-5566,2026-03-09 10:39:00,7.850434,11.026716,9.1,0.54
T25,GL-5566,2026-03-09 10:40:00,7.850363,11.02681,9.5,0.21
T25,GL-5566,2026-03-09 10:41:00,7.850312,11.02688,9.5,0.02
T25,GL-5566,2026-03-09 10:42:00,7.85032,11.027041,8.2,0.24
T25,GL-5566,2026-03-09 10:43:00,7.850308,11.026956,6.6,0.25
T25,GL-5566,2026-03-09 10:44:00,7.850324,11.027093,4.9,0.7
T25,GL-5566,2026-03-09 10:45:00,7.850475,11.026912,9.4,0.33
T25,GL-5566,2026-03-09 10:46:00,7.850487,11.027118,6.8,0.6
T25,GL-5566,2026-03-09 10:47:00,7.850477,11.027007,5.1,0.54
T25,GL-5566,2026-03-09 10:48:00,7.850438,11.027049,6.8,0.0
T25,GL-5566,2026-03-09 10:49:00,7.850526,11.026969,6.8,0.78
T25,GL-5566,2026-03-09 10:50:00,7.850232,11.0269,8.5,0.67
T25,GL-5566,2026-03-09 10:51:00,7.850356,11.026958,5.6,0.34
T25,GL-5566,2026-03-09 10:52:00,7.850308,11.027037,7.3,0.5
T25,GL-5566,2026-03-09 10:53:00,7.850102,11.027711,11.4,5.14
T25,GL-5566,2026-03-09 10:54:00,7.850026,11.028526,6.8,5.37
T25,GL-5566,2026-03-09 10:55:00,7.849959,11.029386,9.1,3.3
T25,GL-5566,2026-03-09 10:56:00,7.849764,11.030202,10.4,4.45
T25,GL-5566,2026-03-09 10:57:00,7.849509,11.030991,10.1,4.13
T25,GL-5566,2026-03-09 10:58:00,7.849403,11.03179,4.9,3.59
T25,GL-5566,2026-03-09 10:59:00,7.849211,11.032502,4.1,5.32
T25,GL-5566,2026-03-09 11:00:00,7.84904,11.033319,8.1,4.24
T25,GL-5566,2026-03-09 11:01:00,7.848826,11.034132,11.2,5.14
T25,GL-5566,2026-03-09 11:02:00,7.848703,11.034935,4.8,4.6
T25,GL-5566,2026-03-09 11:03:00,7.848639,11.035716,7.8,3.56
T25,GL-5566,2026-03-09 11:04:00,7.848467,11.036462,6.1,3.28
T25,GL-5566,2026-03-09 11:05:00,7.848245,11.037412,5.4,5.57
T25,GL-5566,2026-03-09 11:06:00,7.848048,11.038077,4.2,4.22
T25,GL-5566,2026-03-09 11:07:00,7.847967,11.039046,8.6,4.09
T25,GL-5566,2026-03-09 11:08:00,7.847766,11.039719,4.8,5.29
T25,GL-5566,2026-03-09 11:09:00,7.847662,11.040427,7.1,5.5
T25,GL-5566,2026-03-09 11:10:00,7.847466,11.041378,4.2,3.58
T25,GL-5566,2026-03-09 11:11:00,7.847251,11.042101,9.3,3.85
T25,GL-5566,2026-03-09 11:12:00,7.847142,11.042906,7.8,4.65
T25,GL-5566,2026-03-09 11:13:00,7.846931,11.043627,7.1,4.68
T25,GL-5566,2026-03-09 11:14:00,7.846693,11.044534,5.7,3.09
T25,GL-5566,2026-03-09 11:15:00,7.846614,11.045196,11.4,2.86
T25,GL-5566,2026-03-09 11:16:00,7.84648,11.04617,,4.15
T25,GL-5566,2026-03-09 11:17:00,7.846432,11.0469,7.4,3.15
T25,GL-5566,2026-03-09 11:18:00,7.846157,11.04764,5.8,2.93
T25,GL-5566,2026-03-09 11:19:00,7.84597,11.048433,8.9,3.59
T25,GL-5566,2026-03-09 11:20:00,7.845886,11.049121,8.7,5.19
T25,GL-5566,2026-03-09 11:21:00,7.845714,11.049961,10.2,4.34
T25,GL-5566,2026-03-09 11:22:00,7.845592,11.050736,6.9,5.46
T25,GL-5566,2026-03-09 11:23:00,7.845283,11.051555,6.7,5.4
T25,GL-5566,2026-03-09 11:24:00,7.845229,11.052433,6.9,4.7
T25,GL-5566,2026-03-09 11:25:00,7.845072,11.053179,4.2,4.91
T25,GL-5566,2026-03-09 11:26:00,7.844772,11.053931,9.2,3.86
T25,GL-5566,2026-03-09 11:27:00,7.844634,11.054843,8.3,5.52
T25,GL-5566,2026-03-09 11:28:00,7.84463,11.055583,9.4,5.1
T25,GL-5566,2026-03-09 11:29:00,7.844389,11.056506,9.5,4.89
T25,GL-5566,2026-03-09 11:30:00,7.844137,11.057113,7.1,4.99
T25,GL-5566,2026-03-09 11:31:00,7.844011,11.057916,5.9,3.12
T25,GL-5566,2026-03-09 11:32:00,7.843944,11.058699,8.8,3.89
T25,GL-5566,2026-03-09 11:33:00,7.843644,11.059551,7.1,3.07
T25,GL-5566,2026-03-09 11:34:00,7.843608,11.060275,7.1,3.16
T25,GL-5566,2026-03-09 11:35:00,7.843449,11.061003,6.5,5.6
T25,GL-5566,2026-03-09 11:36:00,7.843338,11.061737,4.1,3.44
T25,GL-5566,2026-03-09 11:37:00,7.84301,11.062668,6.5,4.18
T25,GL-5566,2026-03-09 11:38:00,7.842932,11.063355,6.4,2.9
T25,GL-5566,2026-03-09 11:39:00,7.842647,11.06422,5.1,4.46
T25,GL-5566,2026-03-09 11:40:00,7.842714,11.065004,9.8,4.11
T25,GL-5566,2026-03-09 11:41:00,7.842452,11.065791,4.1,3.08
T25,GL-5566,2026-03-09 11:42:00,7.842361,11.06658,5.9,5.08
T25,GL-5566,2026-03-09 11:43:00,7.841951,11.067475,9.5,4.57
T25,GL-5566,2026-03-09 11:44:00,7.841851,11.06815,9.4,4.59
T25,GL-5566,2026-03-09 11:45:00,7.841833,11.069088,11.4,2.86
T25,GL-5566,2026-03-09 11:46:00,7.841598,11.069839,5.1,4.35
T25,GL-5566,2026-03-09 11:47:00,7.841307,11.070663,5.8,5.49
T25,GL-5566,2026-03-09 11:48:00,7.841368,11.071438,8.2,5.2
T25,GL-5566,2026-03-09 11:49:00,7.841252,11.072134,9.5,4.45
T25,GL-5566,2026-03-09 11:50:00,7.840926,11.073047,7.0,3.82
T25,GL-5566,2026-03-09 11:51:00,7.840922,11.073836,7.5,5.02
T25,GL-5566,2026-03-09 11:52:00,7.840952,11.073822,,0.06
T25,GL-5566,2026-03-09 11:53:00,7.840808,11.073809,6.5,0.53
T25,GL-5566,2026-03-09 11:54:00,7.840975,11.073859,7.4,0.84
T25,GL-5566,2026-03-09 11:55:00,7.84082,11.073762,10.1,0.83
T25,GL-5566,2026-03-09 11:56:00,7.840733,11.073705,9.5,0.51
T25,GL-5566,2026-03-09 11:57:00,7.840816,11.073722,6.7,0.69
T25,GL-5566,2026-03-09 11:58:00,7.84088,11.073632,6.5,0.23
T25,GL-5566,2026-03-09 11:59:00,7.84085,11.073727,5.6,0.34
T25,GL-5566,2026-03-09 12:00:00,7.840839,11.073769,9.1,0.7
T25,GL-5566,2026-03-09 12:01:00,7.84079,11.0739,5.1,0.16
T25,GL-5566,2026-03-09 12:02:00,7.840854,11.073802,5.5,0.47
T25,GL-5566,2026-03-09 12:03:00,7.840684,11.073758,6.8,0.21
T25,GL-5566,2026-03-09 12:04:00,7.840807,11.073724,10.5,0.75
T25,GL-5566,2026-03-09 12:05:00,7.840866,11.073736,8.6,0.63
T25,GL-5566,2026-03-09 12:06:00,7.840753,11.073816,5.6,0.88
T25,GL-5566,2026-03-09 12:07:00,7.840879,11.073885,8.9,0.72
T25,GL-5566,2026-03-09 12:08:00,7.840885,11.073719,9.3,0.72
T25,GL-5566,2026-03-09 12:09:00,7.840788,11.073774,6.1,0.05
T25,GL-5566,2026-03-09 12:10:00,7.840781,11.073794,8.0,0.18
T25,GL-5566,2026-03-09 12:11:00,7.840835,11.073697,8.5,0.75
T25,GL-5566,2026-03-09 12:12:00,7.840873,11.073776,4.7,0.26
T25,GL-5566,2026-03-09 12:13:00,7.840841,11.073797,9.5,0.59
T25,GL-5566,2026-03-09 12:14:00,7.840647,11.073688,10.4,0.11
T25,GL-5566,2026-03-09 12:15:00,7.84089,11.073861,5.3,0.85
T25,GL-5566,2026-03-09 12:16:00,7.840778,11.073959,8.3,0.58
T25,GL-5566,2026-03-09 12:17:00,7.840788,11.073762,10.1,0.21
T25,GL-5566,2026-03-09 12:18:00,7.840858,11.073772,11.6,0.72
T25,GL-5566,2026-03-09 12:19:00,7.840871,11.07363,5.8,0.45
T25,GL-5566,2026-03-09 12:20:00,7.840814,11.073805,4.3,0.25
T25,GL-5566,2026-03-09 12:21:00,7.840698,11.07398,8.0,0.33
T25,GL-5566,2026-03-09 12:22:00,7.840263,11.074281,4.1,4.77
T25,GL-5566,2026-03-09 12:23:00,7.839866,11.074919,10.2,3.69
T25,GL-5566,2026-03-09 12:24:00,7.839211,11.075519,9.9,4.62
T25,GL-5566,2026-03-09 12:25:00,7.838741,11.075908,,4.1
T25,GL-5566,2026-03-09 12:26:00,7.83833,11.076676,5.7,5.44
T25,GL-5566,2026-03-09 12:27:00,7.837662,11.077177,10.3,4.69
T25,GL-5566,2026-03-09 12:28:00,7.837151,11.077798,5.7,3.05
T25,GL-5566,2026-03-09 12:29:00,7.836652,11.078369,5.8,5.39
T25,GL-5566,2026-03-09 12:30:00,7.836233,11.078863,4.1,4.47
T25,GL-5566,2026-03-09 12:31:00,7.835681,11.079533,10.8,5.1
T25,GL-5566,2026-03-09 12:32:00,7.835158,11.080213,10.9,4.81
T25,GL-5566,2026-03-09 12:33:00,7.834667,11.080581,6.1,5.3
T25,GL-5566,2026-03-09 12:34:00,7.834034,11.081208,10.2,5.28
T25,GL-5566,2026-03-09 12:35:00,7.833551,11.081794,6.3,4.28
T25,GL-5566,2026-03-09 12:36:00,7.833107,11.08224,8.4,4.48
T25,GL-5566,2026-03-09 12:37:00,7.832427,11.083016,11.2,3.83
T25,GL-5566,2026-03-09 12:38:00,7.832,11.083552,8.3,4.99
T25,GL-5566,2026-03-09 12:39:00,7.831608,11.084083,4.4,3.58
T25,GL-5566,2026-03-09 12:40:00,7.831093,11.084689,4.8,5.22
T25,GL-5566,2026-03-09 12:41:00,7.830401,11.085337,6.9,3.83
T25,GL-5566,2026-03-09 12:42:00,7.829839,11.08585,9.3,4.17
T25,GL-5566,2026-03-09 12:43:00,7.829399,11.086406,4.5,4.0
T25,GL-5566,2026-03-09 12:44:00,7.82904,11.086987,8.5,3.78
T25,GL-5566,2026-03-09 12:45:00,7.828424,11.087703,6.5,5.0
T25,GL-5566,2026-03-09 12:46:00,7.827889,11.088144,4.8,5.47
T25,GL-5566,2026-03-09 12:47:00,7.827383,11.088789,6.0,5.25
T25,GL-5566,2026-03-09 12:48:00,7.826832,11.089349,8.1,4.7
T25,GL-5566,2026-03-09 12:49:00,7.826321,11.089833,6.6,3.33
T25,GL-5566,2026-03-09 12:50:00,7.82575,11.090452,6.2,3.12
T25,GL-5566,2026-03-09 12:51:00,7.825253,11.091119,5.2,4.61
T25,GL-5566,2026-03-09 12:52:00,7.824888,11.091591,8.4,3.04
T25,GL-5566,2026-03-09 12:53:00,7.824288,11.092124,4.3,3.86
T25,GL-5566,2026-03-09 12:54:00,7.823834,11.092623,9.4,4.43
T25,GL-5566,2026-03-09 12:55:00,7.823327,11.093339,8.4,3.28
T25,GL-5566,2026-03-09 12:56:00,7.822761,11.09387,8.2,4.26
T25,GL-5566,2026-03-09 12:57:00,7.822288,11.094591,7.9,3.51
T25,GL-5566,2026-03-09 12:58:00,7.821808,11.095069,8.3,4.85
T25,GL-5566,2026-03-09 12:59:00,7.821149,11.095602,7.6,3.18
T25,GL-5566,2026-03-09 13:00:00,7.820538,11.096306,11.7,4.54
T25,GL-5566,2026-03-09 13:01:00,7.820142,11.096811,5.4,2.91
T25,GL-5566,2026-03-09 13:02:00,7.819587,11.097443,,3.07
T25,GL-5566,2026-03-09 13:03:00,7.819111,11.098029,8.1,5.38
T25,GL-5566,2026-03-09 13:04:00,7.818539,11.098456,6.4,4.32
T25,GL-5566,2026-03-09 13:05:00,7.818081,11.099118,10.7,3.75
T25,GL-5566,2026-03-09 13:06:00,7.817597,11.099623,7.6,5.48
T25,GL-5566,2026-03-09 13:07:00,7.816992,11.100263,9.4,3.5
T25,GL-5566,2026-03-09 13:08:00,7.816477,11.100713,5.7,4.36
T25,GL-5566,2026-03-09 13:09:00,7.815931,11.101302,7.1,4.51
