team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T14,GL-1388,2026-03-10 08:23:00,7.54865,11.5371,53.0,0.87
T14,GL-1388,2026-03-10 08:24:00,7.548244,11.537225,40.3,0.43
T14,GL-1388,2026-03-10 08:25:00,7.5481,11.536961,27.7,0.58
T14,GL-1388,2026-03-10 08:26:00,7.547907,11.537293,14.7,0.62
T14,GL-1388,2026-03-10 08:27:00,7.547774,11.537473,38.2,0.07
T14,GL-1388,2026-03-10 08:28:00,7.547528,11.536568,48.7,3.77
T14,GL-1388,2026-03-10 08:29:00,7.546779,11.536919,18.4,4.58
T14,GL-1388,2026-03-10 08:30:00,7.546244,11.536361,26.8,3.17
T14,GL-1388,2026-03-10 08:31:00,7.545322,11.536245,43.6,3.4
T14,GL-1388,2026-03-10 08:32:00,7.545216,11.535409,28.2,3.15
T14,GL-1388,2026-03-10 08:33:00,7.544318,11.535812,15.8,3.93
T14,GL-1388,2026-03-10 08:34:00,7.543615,11.534904,44.6,5.34
T14,GL-1388,2026-03-10 08:35:00,7.543038,11.535375,18.7,3.73
T14,GL-1388,2026-03-10 08:36:00,7.542108,11.535003,56.2,4.91
T14,GL-1388,2026-03-10 08:37:00,7.541772,11.534386,25.3,4.86
T14,GL-1388,2026-03-10 08:38:00,7.541193,11.534858,21.6,3.83
T14,GL-1388,2026-03-10 08:39:00,7.540091,11.534121,42.1,3.13
T14,GL-1388,2026-03-10 08:40:00,7.539746,11.533923,37.4,4.11
T14,GL-1388,2026-03-10 08:41:00,7.539135,11.533749,20.6,3.03
T14,GL-1388,2026-03-10 08:42:00,7.538494,11.533613,51.5,4.03
T14,GL-1388,2026-03-10 08:43:00,7.537768,11.533082,16.5,4.49
T14,GL-1388,2026-03-10 08:44:00,7.537192,11.533332,35.2,3.52
T14,GL-1388,2026-03-10 08:45:00,7.536571,11.53271,21.5,4.59
T14,GL-1388,2026-03-10 08:46:00,7.535338,11.532133,31.6,3.52
T14,GL-1388,2026-03-10 08:47:00,7.535,11.532143,39.8,3.75
T14,GL-1388,2026-03-10 08:48:00,7.534439,11.531969,57.6,3.62
T14,GL-1388,2026-03-10 08:49:00,7.533831,11.531314,35.1,4.88
T14,GL-1388,2026-03-10 08:50:00,7.532924,11.531697,28.6,4.39
T14,GL-1388,2026-03-10 08:51:00,7.532338,11.531117,26.1,4.63
T14,GL-1388,2026-03-10 08:52:00,7.531744,11.530808,21.7,5.58
T14,GL-1388,2026-03-10 08:53:00,7.530566,11.53113,42.5,3.65
T14,GL-1388,2026-03-10 08:54:00,7.530314,11.531019,45.6,3.32
T14,GL-1388,2026-03-10 08:55:00,7.529962,11.53077,21.4,2.87
T14,GL-1388,2026-03-10 08:56:00,7.52922,11.53016,25.0,4.75
T14,GL-1388,2026-03-10 08:57:00,7.528575,11.530408,35.0,3.44
T14,GL-1388,2026-03-10 08:58:00,7.527738,11.529626,56.7,3.6
T14,GL-1388,2026-03-10 08:59:00,7.526868,11.529562,40.8,3.33
T14,GL-1388,2026-03-10 09:00:00,7.526017,11.529236,56.6,4.51
T14,GL-1388,2026-03-10 09:01:00,7.526074,11.529055,18.1,4.1
T14,GL-1388,2026-03-10 09:02:00,7.525166,11.529117,28.8,3.96
T14,GL-1388,2026-03-10 09:03:00,7.523973,11.528431,28.0,3.23
T14,GL-1388,2026-03-10 09:04:00,7.523838,11.528595,18.7,3.07
T14,GL-1388,2026-03-10 09:05:00,7.523339,11.527552,25.2,3.69
T14,GL-1388,2026-03-10 09:06:00,7.52263,11.527878,27.8,4.24
T14,GL-1388,2026-03-10 09:07:00,7.521896,11.52738,45.2,3.33
T14,GL-1388,2026-03-10 09:08:00,7.521057,11.526734,46.9,5.07
T14,GL-1388,2026-03-10 09:09:00,7.520117,11.526568,50.5,5.27
T14,GL-1388,2026-03-10 09:10:00,7.519474,11.526643,52.4,4.26
T14,GL-1388,2026-03-10 09:11:00,7.518858,11.526218,55.4,5.03
T14,GL-1388,2026-03-10 09:12:00,7.518446,11.526067,36.4,5.21
T14,GL-1388,2026-03-10 09:13:00,7.51773,11.526132,40.9,3.05
T14,GL-1388,2026-03-10 09:14:00,7.517358,11.525538,14.9,3.03
T14,GL-1388,2026-03-10 09:15:00,7.516411,11.525048,54.2,4.97
T14,GL-1388,2026-03-10 09:16:00,7.515896,11.525255,45.0,4.78
T14,GL-1388,2026-03-10 09:17:00,7.515337,11.524904,20.2,3.17
T14,GL-1388,2026-03-10 09:18:00,7.514678,11.525168,16.1,2.89
T14,GL-1388,2026-03-10 09:19:00,7.513985,11.524965,39.7,3.37
T14,GL-1388,2026-03-10 09:20:00,7.513062,11.524065,32.4,4.87
T14,GL-1388,2026-03-10 09:21:00,7.512431,11.524061,23.6,5.56
T14,GL-1388,2026-03-10 09:22:00,7.512223,11.523411,36.1,3.41
T14,GL-1388,2026-03-10 09:23:00,7.511294,11.524147,26.6,4.38
T14,GL-1388,2026-03-10 09:24:00,7.510569,11.523083,14.6,4.15
T14,GL-1388,2026-03-10 09:25:00,7.510007,11.523227,47.4,3.65
T14,GL-1388,2026-03-10 09:26:00,7.509293,11.522969,45.4,5.55
T14,GL-1388,2026-03-10 09:27:00,7.508586,11.522091,28.7,2.92
T14,GL-1388,2026-03-10 09:28:00,7.507968,11.522326,33.4,3.23
T14,GL-1388,2026-03-10 09:29:00,7.507305,11.522269,14.4,5.56
T14,GL-1388,2026-03-10 09:30:00,7.506854,11.521444,31.3,3.77
T14,GL-1388,2026-03-10 09:31:00,7.506236,11.521339,30.4,3.95
T14,GL-1388,2026-03-10 09:32:00,7.505696,11.521152,18.2,4.04
T14,GL-1388,2026-03-10 09:33:00,7.504294,11.521303,33.1,3.23
T14,GL-1388,2026-03-10 09:34:00,7.503904,11.52073,19.0,3.53
T14,GL-1388,2026-03-10 09:35:00,7.503276,11.520483,43.2,3.5
T14,GL-1388,2026-03-10 09:36:00,7.502629,11.520689,50.0,3.35
T14,GL-1388,2026-03-10 09:37:00,7.502403,11.519857,17.6,3.42
T14,GL-1388,2026-03-10 09:38:00,7.502309,11.520158,37.5,3.99
T14,GL-1388,2026-03-10 09:39:00,7.500974,11.519913,35.6,5.15
T14,GL-1388,2026-03-10 09:40:00,7.500336,11.519498,42.3,5.04
T14,GL-1388,2026-03-10 09:41:00,7.499432,11.519266,57.1,4.34
T14,GL-1388,2026-03-10 09:42:00,7.498436,11.519307,35.4,4.94
T14,GL-1388,2026-03-10 09:43:00,7.498481,11.518571,24.2,3.89
T14,GL-1388,2026-03-10 09:44:00,7.49749,11.518484,56.0,5.49
T14,GL-1388,2026-03-10 09:45:00,7.497082,11.518539,48.6,3.02
T14,GL-1388,2026-03-10 09:46:00,7.496218,11.518036,53.6,5.36
T14,GL-1388,2026-03-10 09:47:00,7.495423,11.517901,53.1,2.99
T14,GL-1388,2026-03-10 09:48:00,7.494622,11.517554,43.0,5.45
T14,GL-1388,2026-03-10 09:49:00,7.49437,11.517024,26.0,5.15
T14,GL-1388,2026-03-10 09:50:00,7.493731,11.516853,21.2,4.06
T14,GL-1388,2026-03-10 09:51:00,7.493153,11.517057,20.2,3.25
T14,GL-1388,2026-03-10 09:52:00,7.492328,11.516702,56.6,4.81
T14,GL-1388,2026-03-10 09:53:00,7.491417,11.51654,19.6,4.63
T14,GL-1388,2026-03-10 09:54:00,7.49091,11.516115,51.7,3.62
T14,GL-1388,2026-03-10 09:55:00,7.489921,11.516031,52.8,3.68
T14,GL-1388,2026-03-10 09:56:00,7.48916,11.515548,35.7,3.13
T14,GL-1388,2026-03-10 09:57:00,7.488938,11.515532,45.3,4.52
T14,GL-1388,2026-03-10 09:58:00,7.488373,11.515138,48.4,3.31
T14,GL-1388,2026-03-10 09:59:00,7.487402,11.514961,18.8,3.53
T14,GL-1388,2026-03-10 10:00:00,7.487051,11.514561,30.5,3.08
T14,GL-1388,2026-03-10 10:01:00,7.486221,11.514472,46.5,4.41
T14,GL-1388,2026-03-10 10:02:00,7.485616,11.514078,48.6,5.57
T14,GL-1388,2026-03-10 10:03:00,7.484993,11.514188,22.9,3.11
T14,GL-1388,2026-03-10 10:04:00,7.484525,11.513546,49.3,4.4
T14,GL-1388,2026-03-10 10:05:00,7.483786,11.513266,22.7,4.39
T14,GL-1388,2026-03-10 10:06:00,7.482871,11.513122,44.2,3.79
T14,GL-1388,2026-03-10 10:07:00,7.48266,11.512956,46.8,5.3
T14,GL-1388,2026-03-10 10:08:00,7.481246,11.512952,36.0,2.82
T14,GL-1388,2026-03-10 10:09:00,7.481252,11.51223,26.5,4.59
T14,GL-1388,2026-03-10 10:10:00,7.480062,11.512145,42.5,3.54
T14,GL-1388,2026-03-10 10:11:00,7.479596,11.512341,44.2,3.01
T14,GL-1388,2026-03-10 10:12:00,7.479173,11.511541,26.0,3.81
T14,GL-1388,2026-03-10 10:13:00,7.478267,11.511344,28.7,5.58
T14,GL-1388,2026-03-10 10:14:00,7.477718,11.511452,43.1,3.33
T14,GL-1388,2026-03-10 10:15:00,7.476932,11.510998,15.9,4.17
T14,GL-1388,2026-03-10 10:16:00,7.476766,11.510445,57.0,4.77
T14,GL-1388,2026-03-10 10:17:00,7.47604,11.510401,50.4,3.52
T14,GL-1388,2026-03-10 10:18:00,7.474996,11.510452,39.6,3.41
T14,GL-1388,2026-03-10 10:19:00,7.474299,11.510125,18.1,3.17
T14,GL-1388,2026-03-10 10:20:00,7.473459,11.509795,41.0,5.59
T14,GL-1388,2026-03-10 10:21:00,7.473645,11.509665,53.7,4.46
T14,GL-1388,2026-03-10 10:22:00,7.472816,11.509196,33.4,5.39
T14,GL-1388,2026-03-10 10:23:00,7.471774,11.509257,40.3,5.21
T14,GL-1388,2026-03-10 10:24:00,7.471139,11.508633,29.6,4.38
T14,GL-1388,2026-03-10 10:25:00,7.470594,11.508662,48.9,3.34
T14,GL-1388,2026-03-10 10:26:00,7.469809,11.508756,19.4,4.27
T14,GL-1388,2026-03-10 10:27:00,7.469366,11.508138,,3.29
T14,GL-1388,2026-03-10 10:28:00,7.468421,11.507947,24.9,3.19
T14,GL-1388,2026-03-10 10:29:00,7.467763,11.507682,51.4,4.36
T14,GL-1388,2026-03-10 10:30:00,7.46685,11.507535,55.3,4.7
T14,GL-1388,2026-03-10 10:31:00,7.4666,11.507176,17.6,5.52
T14,GL-1388,2026-03-10 10:32:00,7.465939,11.506725,52.4,4.11
T14,GL-1388,2026-03-10 10:33:00,7.465433,11.506363,43.1,2.91
T14,GL-1388,2026-03-10 10:34:00,7.464637,11.506378,14.1,3.65
T14,GL-1388,2026-03-10 10:35:00,7.464356,11.506042,35.3,2.9
T14,GL-1388,2026-03-10 10:36:00,7.463267,11.505925,46.2,3.85
T14,GL-1388,2026-03-10 10:37:00,7.462785,11.505993,49.0,4.5
T14,GL-1388,2026-03-10 10:38:00,7.46236,11.505618,28.4,3.64
T14,GL-1388,2026-03-10 10:39:00,7.461235,11.505165,27.3,5.2
T14,GL-1388,2026-03-10 10:40:00,7.46081,11.505095,48.7,4.55
T14,GL-1388,2026-03-10 10:41:00,7.460193,11.50504,,3.78
T14,GL-1388,2026-03-10 10:42:00,7.459077,11.504429,32.0,3.87
T14,GL-1388,2026-03-10 10:43:00,7.459031,11.504334,41.5,4.57
T14,GL-1388,2026-03-10 10:44:00,7.458175,11.50416,33.3,4.61
T14,GL-1388,2026-03-10 10:45:00,7.457066,11.503641,51.1,3.97
T14,GL-1388,2026-03-10 10:46:00,7.456498,11.503915,15.4,3.37
T14,GL-1388,2026-03-10 10:47:00,7.456037,11.503675,27.2,3.8
T14,GL-1388,2026-03-10 10:48:00,7.45523,11.503028,24.6,2.93
T14,GL-1388,2026-03-10 10:49:00,7.454658,11.502759,50.3,4.4
T14,GL-1388,2026-03-10 10:50:00,7.453935,11.50288,39.9,3.27
T14,GL-1388,2026-03-10 10:51:00,7.453414,11.502555,32.2,5.57
T14,GL-1388,2026-03-10 10:52:00,7.452734,11.501864,36.4,3.24
T14,GL-1388,2026-03-10 10:53:00,7.451943,11.502007,41.5,2.97
T14,GL-1388,2026-03-10 10:54:00,7.451302,11.501901,35.7,3.35
T14,GL-1388,2026-03-10 10:55:00,7.451079,11.501092,44.1,4.2
T14,GL-1388,2026-03-10 10:56:00,7.450382,11.50124,25.3,4.99
T14,GL-1388,2026-03-10 10:57:00,7.449133,11.500752,18.1,3.48
T14,GL-1388,2026-03-10 10:58:00,7.448816,11.500149,25.1,5.1
T14,GL-1388,2026-03-10 10:59:00,7.448101,11.500181,20.5,3.64
T14,GL-1388,2026-03-10 11:00:00,7.447694,11.500203,30.3,5.4
T14,GL-1388,2026-03-10 11:01:00,7.447045,11.499984,50.5,2.81
T14,GL-1388,2026-03-10 11:02:00,7.446041,11.499686,46.0,3.63
T14,GL-1388,2026-03-10 11:03:00,7.44533,11.49936,20.6,3.93
T14,GL-1388,2026-03-10 11:04:00,7.444936,11.498999,46.6,5.15
T14,GL-1388,2026-03-10 11:05:00,7.444171,11.498956,14.2,3.48
T14,GL-1388,2026-03-10 11:06:00,7.443438,11.499083,35.7,3.91
T14,GL-1388,2026-03-10 11:07:00,7.442617,11.498234,43.5,5.35
T14,GL-1388,2026-03-10 11:08:00,7.441876,11.497946,46.5,4.49
T14,GL-1388,2026-03-10 11:09:00,7.482282,11.497825,54.0,291.52
T14,GL-1388,2026-03-10 11:10:00,7.440649,11.497809,19.6,4.96
T14,GL-1388,2026-03-10 11:11:00,7.440035,11.497679,49.9,2.94
T14,GL-1388,2026-03-10 11:12:00,7.439703,11.49732,43.2,2.97
T14,GL-1388,2026-03-10 11:13:00,7.438738,11.49715,53.7,3.43
T14,GL-1388,2026-03-10 11:14:00,7.438075,11.496924,31.3,5.5
T14,GL-1388,2026-03-10 11:15:00,7.437678,11.496412,58.0,5.08
T14,GL-1388,2026-03-10 11:16:00,7.437295,11.496375,15.0,2.88
T14,GL-1388,2026-03-10 11:17:00,7.436523,11.496231,40.3,4.11
T14,GL-1388,2026-03-10 11:18:00,7.435679,11.495976,42.9,4.66
T14,GL-1388,2026-03-10 11:19:00,7.435148,11.49586,43.0,5.6
T14,GL-1388,2026-03-10 11:20:00,7.434418,11.495285,24.1,5.06
T14,GL-1388,2026-03-10 11:21:00,7.433811,11.494805,34.9,5.28
T14,GL-1388,2026-03-10 11:22:00,7.433047,11.494898,29.8,3.03
T14,GL-1388,2026-03-10 11:23:00,7.432214,11.494535,40.3,4.38
T14,GL-1388,2026-03-10 11:24:00,7.431485,11.493968,57.1,4.11
T14,GL-1388,2026-03-10 11:25:00,7.431213,11.493917,56.2,3.65
T14,GL-1388,2026-03-10 11:26:00,7.43066,11.494156,,5.18
T14,GL-1388,2026-03-10 11:27:00,7.42962,11.49346,28.0,4.22
T14,GL-1388,2026-03-10 11:28:00,7.428836,11.493512,24.6,3.1
T14,GL-1388,2026-03-10 11:29:00,7.428426,11.492841,56.2,3.11
T14,GL-1388,2026-03-10 11:30:00,7.427617,11.492851,30.2,4.42
T14,GL-1388,2026-03-10 11:31:00,7.427001,11.492765,16.6,4.11
T14,GL-1388,2026-03-10 11:32:00,7.426552,11.492643,26.4,3.38
T14,GL-1388,2026-03-10 11:33:00,7.425671,11.491756,30.5,4.48
T14,GL-1388,2026-03-10 11:34:00,7.424982,11.491965,28.0,5.48
T14,GL-1388,2026-03-10 11:35:00,7.424378,11.491533,48.9,4.73
T14,GL-1388,2026-03-10 11:36:00,7.423854,11.491643,19.3,4.2
T14,GL-1388,2026-03-10 11:37:00,7.423306,11.491332,26.3,4.86
T14,GL-1388,2026-03-10 11:38:00,7.422517,11.491259,50.0,2.91
T14,GL-1388,2026-03-10 11:39:00,7.421666,11.490774,55.7,5.47
T14,GL-1388,2026-03-10 11:40:00,7.421395,11.490788,40.6,2.98
T14,GL-1388,2026-03-10 11:41:00,7.420353,11.490902,35.6,5.39
T14,GL-1388,2026-03-10 11:42:00,7.419754,11.490105,,5.58
T14,GL-1388,2026-03-10 11:43:00,7.41986,11.48941,14.0,3.61
T14,GL-1388,2026-03-10 11:44:00,7.418223,11.489583,47.1,4.43
T14,GL-1388,2026-03-10 11:45:00,7.417983,11.489634,41.7,5.2
T14,GL-1388,2026-03-10 11:46:00,7.417117,11.489013,54.3,3.11
T14,GL-1388,2026-03-10 11:47:00,7.416946,11.489097,28.9,4.6
T14,GL-1388,2026-03-10 11:48:00,7.415746,11.488445,26.5,3.62
T14,GL-1388,2026-03-10 11:49:00,7.41573,11.488005,41.0,4.45
T14,GL-1388,2026-03-10 11:50:00,7.414918,11.488146,57.1,3.21
T14,GL-1388,2026-03-10 11:51:00,7.414066,11.48796,52.7,4.32
T14,GL-1388,2026-03-10 11:52:00,7.413776,11.487827,56.0,4.34
T14,GL-1388,2026-03-10 11:53:00,7.412552,11.487158,24.0,4.82
T14,GL-1388,2026-03-10 11:54:00,7.412033,11.487222,54.4,3.9
T14,GL-1388,2026-03-10 11:55:00,7.411405,11.486728,21.2,3.36
T14,GL-1388,2026-03-10 11:56:00,7.410998,11.486589,14.4,5.18
T14,GL-1388,2026-03-10 11:57:00,7.409949,11.486313,49.1,5.6
T14,GL-1388,2026-03-10 11:58:00,7.409527,11.486001,22.6,3.87
T14,GL-1388,2026-03-10 11:59:00,7.408492,11.485746,30.1,5.42
T14,GL-1388,2026-03-10 12:00:00,7.407915,11.485761,25.5,5.1
T14,GL-1388,2026-03-10 12:01:00,7.407612,11.485461,32.3,4.8
T14,GL-1388,2026-03-10 12:02:00,7.406823,11.485149,44.9,5.36
T14,GL-1388,2026-03-10 12:03:00,7.405945,11.48484,20.3,3.04
T14,GL-1388,2026-03-10 12:04:00,7.405615,11.48505,53.0,2.83
T14,GL-1388,2026-03-10 12:05:00,7.404222,11.484441,34.2,5.32
T14,GL-1388,2026-03-10 12:06:00,7.404141,11.484328,56.9,3.88
T14,GL-1388,2026-03-10 12:07:00,7.403325,11.484153,48.2,3.78
T14,GL-1388,2026-03-10 12:08:00,7.402886,11.483698,42.7,3.27
T14,GL-1388,2026-03-10 12:09:00,7.402125,11.483076,56.7,3.14
T14,GL-1388,2026-03-10 12:10:00,7.401302,11.483264,38.4,3.16
T14,GL-1388,2026-03-10 12:11:00,7.401039,11.483021,36.6,4.87
T14,GL-1388,2026-03-10 12:12:00,7.400262,11.482922,34.4,5.48
T14,GL-1388,2026-03-10 12:13:00,7.399599,11.482223,28.8,4.9
T14,GL-1388,2026-03-10 12:14:00,7.399074,11.482358,52.7,3.74
T14,GL-1388,2026-03-10 12:15:00,7.398314,11.481941,42.8,2.92
T14,GL-1388,2026-03-10 12:16:00,7.397466,11.481806,37.4,4.69
T14,GL-1388,2026-03-10 12:17:00,7.396603,11.48183,22.2,3.49
T14,GL-1388,2026-03-10 12:18:00,7.396256,11.481271,52.1,3.35
T14,GL-1388,2026-03-10 12:19:00,7.39566,11.481517,50.5,5.31
T14,GL-1388,2026-03-10 12:20:00,7.395042,11.48054,27.6,5.54
T14,GL-1388,2026-03-10 12:21:00,7.394474,11.480763,49.2,5.49
T14,GL-1388,2026-03-10 12:22:00,7.393484,11.479893,34.2,5.03
T14,GL-1388,2026-03-10 12:23:00,7.392702,11.480312,54.5,4.67
T14,GL-1388,2026-03-10 12:24:00,7.392571,11.48021,,2.9
T14,GL-1388,2026-03-10 12:25:00,7.391347,11.48009,27.0,3.8
T14,GL-1388,2026-03-10 12:26:00,7.390996,11.479009,38.5,4.35
T14,GL-1388,2026-03-10 12:27:00,7.390438,11.479136,21.5,3.48
T14,GL-1388,2026-03-10 12:28:00,7.389861,11.47928,41.9,4.33
T14,GL-1388,2026-03-10 12:29:00,7.389242,11.479001,34.5,3.21
T14,GL-1388,2026-03-10 12:30:00,7.388354,11.478653,28.1,3.02
T14,GL-1388,2026-03-10 12:31:00,7.387824,11.477803,23.5,2.9
T14,GL-1388,2026-03-10 12:32:00,7.387234,11.477856,22.5,3.7
T14,GL-1388,2026-03-10 12:33:00,7.385952,11.477396,30.9,4.6
T14,GL-1388,2026-03-10 12:34:00,7.38582,11.477451,19.8,5.58
T14,GL-1388,2026-03-10 12:35:00,7.384948,11.47723,37.0,4.44
T14,GL-1388,2026-03-10 12:36:00,7.384401,11.476691,37.6,4.27
T14,GL-1388,2026-03-10 12:37:00,7.384361,11.4771,52.0,3.41
T14,GL-1388,2026-03-10 12:38:00,7.383131,11.476669,16.0,5.18
T14,GL-1388,2026-03-10 12:39:00,7.382326,11.476493,38.1,3.96
T14,GL-1388,2026-03-10 12:40:00,7.381737,11.476296,23.7,4.52
T14,GL-1388,2026-03-10 12:41:00,7.381097,11.475634,52.4,4.63
T14,GL-1388,2026-03-10 12:42:00,7.380373,11.47552,17.4,3.43
T14,GL-1388,2026-03-10 12:43:00,7.380124,11.475699,36.7,4.51
T14,GL-1388,2026-03-10 12:44:00,7.379272,11.475015,35.6,5.35
T14,GL-1388,2026-03-10 12:45:00,7.378779,11.474524,33.4,5.39
T14,GL-1388,2026-03-10 12:46:00,7.378178,11.474454,21.3,5.47
T14,GL-1388,2026-03-10 12:47:00,7.377236,11.47424,30.3,3.02
T14,GL-1388,2026-03-10 12:48:00,7.37661,11.474089,51.7,5.06
T14,GL-1388,2026-03-10 12:49:00,7.37597,11.473821,52.1,3.41
T14,GL-1388,2026-03-10 12:50:00,7.375174,11.473583,55.2,5.05
T14,GL-1388,2026-03-10 12:51:00,7.375078,11.473517,52.5,3.49
T14,GL-1388,2026-03-10 12:52:00,7.373413,11.473097,57.4,5.44
T14,GL-1388,2026-03-10 12:53:00,7.373059,11.472781,53.4,4.31
T14,GL-1388,2026-03-10 12:54:00,7.372718,11.472801,22.6,5.11
T14,GL-1388,2026-03-10 12:55:00,7.372621,11.472805,36.3,0.22
T14,GL-1388,2026-03-10 12:56:00,7.37288,11.472905,40.2,0.04
T14,GL-1388,2026-03-10 12:57:00,7.373328,11.472664,28.2,0.11
T14,GL-1388,2026-03-10 12:58:00,7.372107,11.472043,15.0,0.54
T14,GL-1388,2026-03-10 12:59:00,7.372456,11.472858,37.9,0.62
T14,GL-1388,2026-03-10 13:00:00,7.372428,11.472333,57.3,0.47
T14,GL-1388,2026-03-10 13:01:00,7.372072,11.472749,34.6,0.48
T14,GL-1388,2026-03-10 13:02:00,7.372742,11.472526,37.2,0.59
T14,GL-1388,2026-03-10 13:03:00,7.372366,11.47297,35.5,0.84
T14,GL-1388,2026-03-10 13:04:00,7.372543,11.473001,,0.67
T14,GL-1388,2026-03-10 13:05:00,7.372955,11.472875,37.4,0.7
T14,GL-1388,2026-03-10 13:06:00,7.372971,11.472653,45.5,0.47
T14,GL-1388,2026-03-10 13:07:00,7.372504,11.472457,28.0,0.46
T14,GL-1388,2026-03-10 13:08:00,7.372515,11.472192,55.1,0.3
T14,GL-1388,2026-03-10 13:09:00,7.372783,11.472573,14.2,0.11
T14,GL-1388,2026-03-10 13:10:00,7.372601,11.472769,53.1,0.07
