team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T06,GL-1647,2026-03-11 08:06:00,7.202284,11.345192,45.2,5.43
T06,GL-1647,2026-03-11 08:07:00,7.203182,11.345739,23.9,5.39
T06,GL-1647,2026-03-11 08:08:00,7.203647,11.345133,31.3,4.53
T06,GL-1647,2026-03-11 08:09:00,7.204545,11.345239,42.3,5.05
T06,GL-1647,2026-03-11 08:10:00,7.205497,11.345463,56.1,4.58
T06,GL-1647,2026-03-11 08:11:00,7.205988,11.345482,28.8,2.81
T06,GL-1647,2026-03-11 08:12:00,7.206854,11.34513,25.9,4.62
T06,GL-1647,2026-03-11 08:13:00,7.207576,11.345187,44.4,3.93
T06,GL-1647,2026-03-11 08:14:00,7.208544,11.345532,52.5,4.0
T06,GL-1647,2026-03-11 08:15:00,7.208887,11.345222,45.2,5.55
T06,GL-1647,2026-03-11 08:16:00,7.210148,11.345367,33.0,4.58
T06,GL-1647,2026-03-11 08:17:00,7.210635,11.345304,56.3,5.0
T06,GL-1647,2026-03-11 08:18:00,7.211346,11.344697,22.6,2.98
T06,GL-1647,2026-03-11 08:19:00,7.212343,11.345174,47.7,5.53
T06,GL-1647,2026-03-11 08:20:00,7.213586,11.345292,54.3,4.25
T06,GL-1647,2026-03-11 08:21:00,7.21395,11.34523,,3.47
T06,GL-1647,2026-03-11 08:22:00,7.21478,11.345193,23.4,4.28
T06,GL-1647,2026-03-11 08:23:00,7.215205,11.344881,26.8,4.78
T06,GL-1647,2026-03-11 08:24:00,7.215992,11.345164,50.3,4.73
T06,GL-1647,2026-03-11 08:25:00,7.216674,11.345337,21.4,3.2
T06,GL-1647,2026-03-11 08:26:00,7.217604,11.344944,50.8,5.1
T06,GL-1647,2026-03-11 08:27:00,7.218785,11.345136,57.3,3.51
T06,GL-1647,2026-03-11 08:28:00,7.219019,11.34515,44.3,4.12
T06,GL-1647,2026-03-11 08:29:00,7.220075,11.344596,26.0,4.49
T06,GL-1647,2026-03-11 08:30:00,7.220594,11.344883,37.1,3.98
T06,GL-1647,2026-03-11 08:31:00,7.221224,11.344862,47.5,5.03
T06,GL-1647,2026-03-11 08:32:00,7.221524,11.344702,39.0,3.2
T06,GL-1647,2026-03-11 08:33:00,7.22317,11.344762,38.7,5.15
T06,GL-1647,2026-03-11 08:34:00,7.223847,11.344881,37.6,4.31
T06,GL-1647,2026-03-11 08:35:00,7.224573,11.344549,37.1,3.67
T06,GL-1647,2026-03-11 08:36:00,7.225018,11.344392,37.7,5.24
T06,GL-1647,2026-03-11 08:37:00,7.225961,11.344835,29.2,4.07
T06,GL-1647,2026-03-11 08:38:00,7.22668,11.344807,33.3,4.62
T06,GL-1647,2026-03-11 08:39:00,7.226911,11.344683,50.2,4.77
T06,GL-1647,2026-03-11 08:40:00,7.228084,11.344646,16.0,3.15
T06,GL-1647,2026-03-11 08:41:00,7.22885,11.34506,17.6,3.51
T06,GL-1647,2026-03-11 08:42:00,7.230131,11.344943,21.3,3.31
T06,GL-1647,2026-03-11 08:43:00,7.230878,11.344881,15.4,4.46
T06,GL-1647,2026-03-11 08:44:00,7.231359,11.344872,40.3,4.92
T06,GL-1647,2026-03-11 08:45:00,7.231789,11.344742,15.7,4.8
T06,GL-1647,2026-03-11 08:46:00,7.232745,11.344599,49.6,4.76
T06,GL-1647,2026-03-11 08:47:00,7.233798,11.344294,25.5,4.16
T06,GL-1647,2026-03-11 08:48:00,7.23416,11.344732,56.4,4.37
T06,GL-1647,2026-03-11 08:49:00,7.23523,11.344431,38.7,3.65
T06,GL-1647,2026-03-11 08:50:00,7.235954,11.344387,29.9,4.31
T06,GL-1647,2026-03-11 08:51:00,7.236216,11.344376,35.2,4.41
T06,GL-1647,2026-03-11 08:52:00,7.237343,11.34451,28.4,3.34
T06,GL-1647,2026-03-11 08:53:00,7.238085,11.344616,44.7,4.24
T06,GL-1647,2026-03-11 08:54:00,7.239087,11.344797,22.2,4.37
T06,GL-1647,2026-03-11 08:55:00,7.239606,11.344376,15.0,4.54
T06,GL-1647,2026-03-11 08:56:00,7.240758,11.344255,16.7,4.09
T06,GL-1647,2026-03-11 08:57:00,7.240996,11.344185,41.7,3.64
T06,GL-1647,2026-03-11 08:58:00,7.242059,11.344192,47.3,3.48
T06,GL-1647,2026-03-11 08:59:00,7.243257,11.344489,19.7,3.62
T06,GL-1647,2026-03-11 09:00:00,7.243642,11.344529,55.5,3.24
T06,GL-1647,2026-03-11 09:01:00,7.244234,11.344277,24.1,3.38
T06,GL-1647,2026-03-11 09:02:00,7.244848,11.344266,39.2,4.45
T06,GL-1647,2026-03-11 09:03:00,7.245505,11.344194,53.5,3.39
T06,GL-1647,2026-03-11 09:04:00,7.246199,11.344193,21.6,3.09
T06,GL-1647,2026-03-11 09:05:00,7.247498,11.344149,44.9,5.18
T06,GL-1647,2026-03-11 09:06:00,7.247982,11.34438,28.2,5.36
T06,GL-1647,2026-03-11 09:07:00,7.248931,11.344295,27.7,4.99
T06,GL-1647,2026-03-11 09:08:00,7.249598,11.344598,18.0,3.77
T06,GL-1647,2026-03-11 09:09:00,7.250228,11.34412,33.2,3.17
T06,GL-1647,2026-03-11 09:10:00,7.250958,11.343793,36.6,3.8
T06,GL-1647,2026-03-11 09:11:00,7.252082,11.343774,29.5,3.94
T06,GL-1647,2026-03-11 09:12:00,7.252404,11.343817,34.1,3.37
T06,GL-1647,2026-03-11 09:13:00,7.25346,11.343862,37.1,2.9
T06,GL-1647,2026-03-11 09:14:00,7.253923,11.34393,20.9,2.88
T06,GL-1647,2026-03-11 09:15:00,7.255139,11.344151,20.7,4.28
T06,GL-1647,2026-03-11 09:16:00,7.255506,11.343991,52.0,5.04
T06,GL-1647,2026-03-11 09:17:00,7.256076,11.343949,20.3,5.22
T06,GL-1647,2026-03-11 09:18:00,7.257413,11.343749,24.0,2.96
T06,GL-1647,2026-03-11 09:19:00,7.257779,11.344275,43.1,2.91
T06,GL-1647,2026-03-11 09:20:00,7.258362,11.344079,14.6,4.03
T06,GL-1647,2026-03-11 09:21:00,7.259619,11.34403,49.8,3.72
T06,GL-1647,2026-03-11 09:22:00,7.260187,11.343709,36.8,4.64
T06,GL-1647,2026-03-11 09:23:00,7.26102,11.343435,47.0,4.83
T06,GL-1647,2026-03-11 09:24:00,7.261844,11.343587,37.3,5.12
T06,GL-1647,2026-03-11 09:25:00,7.262382,11.343864,20.1,4.74
T06,GL-1647,2026-03-11 09:26:00,7.262845,11.343906,44.0,4.77
T06,GL-1647,2026-03-11 09:27:00,7.26426,11.343438,57.7,2.82
T06,GL-1647,2026-03-11 09:28:00,7.264872,11.343621,39.0,3.6
T06,GL-1647,2026-03-11 09:29:00,7.2653,11.343987,47.9,3.47
T06,GL-1647,2026-03-11 09:30:00,7.266853,11.3433,54.8,5.06
T06,GL-1647,2026-03-11 09:31:00,7.266966,11.343577,49.1,4.08
T06,GL-1647,2026-03-11 09:32:00,7.267641,11.344072,23.5,3.52
T06,GL-1647,2026-03-11 09:33:00,7.26865,11.344122,19.3,3.52
T06,GL-1647,2026-03-11 09:34:00,7.269058,11.343524,19.3,4.72
T06,GL-1647,2026-03-11 09:35:00,7.269986,11.343516,42.8,4.95
T06,GL-1647,2026-03-11 09:36:00,7.271183,11.343517,54.5,2.98
T06,GL-1647,2026-03-11 09:37:00,7.271596,11.343491,54.4,3.19
T06,GL-1647,2026-03-11 09:38:00,7.272372,11.34359,38.4,5.5
T06,GL-1647,2026-03-11 09:39:00,7.273117,11.343492,42.7,4.09
T06,GL-1647,2026-03-11 09:40:00,7.273963,11.343289,40.7,3.73
T06,GL-1647,2026-03-11 09:41:00,7.274953,11.34345,33.5,3.33
T06,GL-1647,2026-03-11 09:42:00,7.275367,11.343157,48.3,3.33
T06,GL-1647,2026-03-11 09:43:00,7.276454,11.343646,32.2,4.4
T06,GL-1647,2026-03-11 09:44:00,7.277135,11.343491,39.7,3.86
T06,GL-1647,2026-03-11 09:45:00,7.27783,11.343413,48.3,5.27
T06,GL-1647,2026-03-11 09:46:00,7.27841,11.342866,14.7,3.03
T06,GL-1647,2026-03-11 09:47:00,7.279241,11.343616,45.0,3.44
T06,GL-1647,2026-03-11 09:48:00,7.279627,11.343423,31.9,3.48
T06,GL-1647,2026-03-11 09:49:00,7.281165,11.343105,40.2,5.17
T06,GL-1647,2026-03-11 09:50:00,7.281506,11.343551,30.9,3.62
T06,GL-1647,2026-03-11 09:51:00,7.282773,11.343526,52.4,3.25
T06,GL-1647,2026-03-11 09:52:00,7.283263,11.343275,55.5,3.49
T06,GL-1647,2026-03-11 09:53:00,7.284163,11.342913,34.0,4.27
T06,GL-1647,2026-03-11 09:54:00,7.284679,11.343116,32.3,3.88
T06,GL-1647,2026-03-11 09:55:00,7.285081,11.343015,55.6,4.4
T06,GL-1647,2026-03-11 09:56:00,7.285979,11.34347,24.8,4.42
T06,GL-1647,2026-03-11 09:57:00,7.286614,11.343504,25.7,4.21
T06,GL-1647,2026-03-11 09:58:00,7.287365,11.342792,28.1,3.8
T06,GL-1647,2026-03-11 09:59:00,7.288458,11.342934,44.1,4.22
T06,GL-1647,2026-03-11 10:00:00,7.289355,11.34306,56.7,3.31
T06,GL-1647,2026-03-11 10:01:00,7.289722,11.34291,33.2,5.07
T06,GL-1647,2026-03-11 10:02:00,7.290528,11.343251,28.8,3.53
T06,GL-1647,2026-03-11 10:03:00,7.291901,11.343159,16.4,3.56
T06,GL-1647,2026-03-11 10:04:00,7.292453,11.342661,21.6,4.2
T06,GL-1647,2026-03-11 10:05:00,7.293312,11.342799,18.2,5.42
T06,GL-1647,2026-03-11 10:06:00,7.293565,11.34315,22.0,4.8
T06,GL-1647,2026-03-11 10:07:00,7.294754,11.342826,53.4,3.95
T06,GL-1647,2026-03-11 10:08:00,7.295604,11.342594,32.3,4.35
T06,GL-1647,2026-03-11 10:09:00,7.295808,11.342811,39.9,3.32
T06,GL-1647,2026-03-11 10:10:00,7.296844,11.342801,21.7,3.06
T06,GL-1647,2026-03-11 10:11:00,7.297563,11.342761,42.7,4.75
T06,GL-1647,2026-03-11 10:12:00,7.298055,11.342681,53.7,5.06
T06,GL-1647,2026-03-11 10:13:00,7.299184,11.342595,22.6,4.37
T06,GL-1647,2026-03-11 10:14:00,7.300206,11.343162,52.0,3.99
T06,GL-1647,2026-03-11 10:15:00,7.300699,11.34267,20.1,4.53
T06,GL-1647,2026-03-11 10:16:00,7.301632,11.343208,37.4,5.57
T06,GL-1647,2026-03-11 10:17:00,7.302186,11.342474,52.2,3.13
T06,GL-1647,2026-03-11 10:18:00,7.30279,11.342654,14.2,3.15
T06,GL-1647,2026-03-11 10:19:00,7.303611,11.342549,23.9,3.37
T06,GL-1647,2026-03-11 10:20:00,7.304449,11.342729,33.2,4.28
T06,GL-1647,2026-03-11 10:21:00,7.305588,11.342656,16.8,5.06
T06,GL-1647,2026-03-11 10:22:00,7.305506,11.34275,54.8,3.63
T06,GL-1647,2026-03-11 10:23:00,7.307211,11.342791,42.7,5.6
T06,GL-1647,2026-03-11 10:24:00,7.307291,11.342472,51.9,5.07
T06,GL-1647,2026-03-11 10:25:00,7.308182,11.342523,53.3,3.03
T06,GL-1647,2026-03-11 10:26:00,7.308986,11.342564,57.3,4.55
T06,GL-1647,2026-03-11 10:27:00,7.310139,11.342516,51.9,4.23
T06,GL-1647,2026-03-11 10:28:00,7.310907,11.342326,36.3,4.26
T06,GL-1647,2026-03-11 10:29:00,7.311532,11.342369,45.1,5.08
T06,GL-1647,2026-03-11 10:30:00,7.312031,11.342069,26.0,4.4
T06,GL-1647,2026-03-11 10:31:00,7.312635,11.342581,41.0,3.36
T06,GL-1647,2026-03-11 10:32:00,7.313408,11.342391,44.1,3.27
T06,GL-1647,2026-03-11 10:33:00,7.314136,11.342127,34.1,4.3
T06,GL-1647,2026-03-11 10:34:00,7.315406,11.34228,25.0,3.47
T06,GL-1647,2026-03-11 10:35:00,7.316048,11.342557,19.5,5.5
T06,GL-1647,2026-03-11 10:36:00,7.316399,11.342326,20.0,3.58
T06,GL-1647,2026-03-11 10:37:00,7.317337,11.342452,57.1,5.36
T06,GL-1647,2026-03-11 10:38:00,7.318119,11.342302,49.2,4.69
T06,GL-1647,2026-03-11 10:39:00,7.318998,11.342554,,2.81
T06,GL-1647,2026-03-11 10:40:00,7.319802,11.342199,42.3,2.94
T06,GL-1647,2026-03-11 10:41:00,7.320438,11.342358,25.4,3.44
T06,GL-1647,2026-03-11 10:42:00,7.320849,11.342123,29.8,3.72
T06,GL-1647,2026-03-11 10:43:00,7.32184,11.342157,55.4,5.25
T06,GL-1647,2026-03-11 10:44:00,7.322845,11.341912,26.9,5.46
T06,GL-1647,2026-03-11 10:45:00,7.323389,11.342248,23.3,4.97
T06,GL-1647,2026-03-11 10:46:00,7.32407,11.341668,26.2,4.56
T06,GL-1647,2026-03-11 10:47:00,7.325205,11.342146,35.1,4.3
T06,GL-1647,2026-03-11 10:48:00,7.325913,11.341934,23.5,2.93
T06,GL-1647,2026-03-11 10:49:00,7.326098,11.342637,38.5,3.17
T06,GL-1647,2026-03-11 10:50:00,7.327752,11.342124,55.6,4.41
T06,GL-1647,2026-03-11 10:51:00,7.328391,11.342152,36.0,3.73
T06,GL-1647,2026-03-11 10:52:00,7.329037,11.342246,46.3,3.5
T06,GL-1647,2026-03-11 10:53:00,7.329473,11.341907,35.9,5.57
T06,GL-1647,2026-03-11 10:54:00,7.330149,11.342077,49.7,3.24
T06,GL-1647,2026-03-11 10:55:00,7.331485,11.341955,38.7,4.06
T06,GL-1647,2026-03-11 10:56:00,7.331638,11.342229,49.3,2.9
T06,GL-1647,2026-03-11 10:57:00,7.332938,11.341782,24.3,3.99
T06,GL-1647,2026-03-11 10:58:00,7.333238,11.341689,16.9,4.63
T06,GL-1647,2026-03-11 10:59:00,7.33426,11.342218,40.9,4.93
T06,GL-1647,2026-03-11 11:00:00,7.33477,11.342038,28.9,3.58
T06,GL-1647,2026-03-11 11:01:00,7.335703,11.341897,35.0,4.34
T06,GL-1647,2026-03-11 11:02:00,7.336361,11.342237,30.4,4.39
T06,GL-1647,2026-03-11 11:03:00,7.336899,11.341557,21.6,2.97
T06,GL-1647,2026-03-11 11:04:00,7.338179,11.341885,17.2,4.58
T06,GL-1647,2026-03-11 11:05:00,7.338754,11.34208,40.0,4.87
T06,GL-1647,2026-03-11 11:06:00,7.33972,11.341672,41.1,4.53
T06,GL-1647,2026-03-11 11:07:00,7.340265,11.341754,57.5,4.14
T06,GL-1647,2026-03-11 11:08:00,7.340881,11.341756,20.8,3.1
T06,GL-1647,2026-03-11 11:09:00,7.342153,11.342021,52.8,3.38
T06,GL-1647,2026-03-11 11:10:00,7.342972,11.341726,42.7,3.42
T06,GL-1647,2026-03-11 11:11:00,7.343358,11.341695,27.6,4.66
T06,GL-1647,2026-03-11 11:12:00,7.344107,11.341131,27.4,5.15
T06,GL-1647,2026-03-11 11:13:00,7.344856,11.341113,27.9,3.12
T06,GL-1647,2026-03-11 11:14:00,7.345567,11.341736,38.9,3.56
T06,GL-1647,2026-03-11 11:15:00,7.346245,11.341936,35.4,5.55
T06,GL-1647,2026-03-11 11:16:00,7.346941,11.341591,33.3,4.84
T06,GL-1647,2026-03-11 11:17:00,7.347995,11.341665,14.2,4.9
T06,GL-1647,2026-03-11 11:18:00,7.348357,11.341531,40.1,4.74
T06,GL-1647,2026-03-11 11:19:00,7.349558,11.341488,16.3,4.27
T06,GL-1647,2026-03-11 11:20:00,7.350268,11.341489,28.0,3.91
T06,GL-1647,2026-03-11 11:21:00,7.351224,11.341192,22.8,3.02
T06,GL-1647,2026-03-11 11:22:00,7.352006,11.341715,38.4,3.08
T06,GL-1647,2026-03-11 11:23:00,7.352672,11.341597,14.1,5.09
T06,GL-1647,2026-03-11 11:24:00,7.353519,11.341222,29.0,4.67
T06,GL-1647,2026-03-11 11:25:00,7.35404,11.34129,35.2,2.93
T06,GL-1647,2026-03-11 11:26:00,7.354813,11.341391,22.5,3.71
T06,GL-1647,2026-03-11 11:27:00,7.355174,11.341341,28.2,5.47
T06,GL-1647,2026-03-11 11:28:00,7.356344,11.341634,15.0,4.25
T06,GL-1647,2026-03-11 11:29:00,7.357194,11.340946,16.5,4.91
T06,GL-1647,2026-03-11 11:30:00,7.35802,11.341321,54.0,2.92
T06,GL-1647,2026-03-11 11:31:00,7.358424,11.341155,39.9,4.22
T06,GL-1647,2026-03-11 11:32:00,7.359358,11.340975,34.6,4.15
T06,GL-1647,2026-03-11 11:33:00,7.360008,11.341125,47.3,3.0
T06,GL-1647,2026-03-11 11:34:00,7.361037,11.341349,49.8,4.02
T06,GL-1647,2026-03-11 11:35:00,7.361514,11.341322,18.6,5.21
T06,GL-1647,2026-03-11 11:36:00,7.362479,11.340893,16.9,4.54
T06,GL-1647,2026-03-11 11:37:00,7.363283,11.341307,51.7,2.83
T06,GL-1647,2026-03-11 11:38:00,7.363617,11.341106,46.6,2.83
T06,GL-1647,2026-03-11 11:39:00,7.364298,11.34103,21.5,3.06
T06,GL-1647,2026-03-11 11:40:00,7.365181,11.34108,28.8,2.89
T06,GL-1647,2026-03-11 11:41:00,7.366037,11.340762,36.6,3.09
T06,GL-1647,2026-03-11 11:42:00,7.366721,11.340986,52.9,5.41
T06,GL-1647,2026-03-11 11:43:00,7.367878,11.341052,38.4,4.74
T06,GL-1647,2026-03-11 11:44:00,7.36844,11.341092,24.5,2.99
T06,GL-1647,2026-03-11 11:45:00,7.368514,11.341045,16.8,5.03
T06,GL-1647,2026-03-11 11:46:00,7.370045,11.341207,16.6,4.88
T06,GL-1647,2026-03-11 11:47:00,7.371087,11.340785,16.9,4.94
T06,GL-1647,2026-03-11 11:48:00,7.371663,11.340543,29.6,3.62
T06,GL-1647,2026-03-11 11:49:00,7.372016,11.341494,25.3,3.57
T06,GL-1647,2026-03-11 11:50:00,7.372454,11.341164,17.9,5.4
T06,GL-1647,2026-03-11 11:51:00,7.373779,11.340455,22.0,3.43
T06,GL-1647,2026-03-11 11:52:00,7.375001,11.341107,57.7,3.58
T06,GL-1647,2026-03-11 11:53:00,7.375151,11.340432,15.2,3.42
T06,GL-1647,2026-03-11 11:54:00,7.376614,11.34074,27.2,3.78
T06,GL-1647,2026-03-11 11:55:00,7.377029,11.340819,40.8,4.41
T06,GL-1647,2026-03-11 11:56:00,7.377714,11.340827,38.1,4.72
T06,GL-1647,2026-03-11 11:57:00,7.378635,11.340665,45.8,3.34
T06,GL-1647,2026-03-11 11:58:00,7.379452,11.34096,22.1,5.34
T06,GL-1647,2026-03-11 11:59:00,7.379814,11.340627,17.9,3.23
T06,GL-1647,2026-03-11 12:00:00,7.380983,11.340829,46.5,3.68
T06,GL-1647,2026-03-11 12:01:00,7.381496,11.340578,43.3,5.23
T06,GL-1647,2026-03-11 12:02:00,7.381857,11.340302,18.4,3.19
T06,GL-1647,2026-03-11 12:03:00,7.382524,11.341008,44.7,4.99
T06,GL-1647,2026-03-11 12:04:00,7.383685,11.340141,17.4,4.72
T06,GL-1647,2026-03-11 12:05:00,7.384416,11.340371,50.2,5.06
T06,GL-1647,2026-03-11 12:06:00,7.384713,11.340313,43.3,4.43
T06,GL-1647,2026-03-11 12:07:00,7.38585,11.340823,24.3,4.31
T06,GL-1647,2026-03-11 12:08:00,7.386923,11.340712,21.5,2.96
T06,GL-1647,2026-03-11 12:09:00,7.388082,11.340406,46.5,4.22
T06,GL-1647,2026-03-11 12:10:00,7.387985,11.340334,22.7,3.02
T06,GL-1647,2026-03-11 12:11:00,7.388674,11.340906,55.5,3.78
T06,GL-1647,2026-03-11 12:12:00,7.389529,11.340546,21.9,5.07
T06,GL-1647,2026-03-11 12:13:00,7.390248,11.34035,45.3,5.05
T06,GL-1647,2026-03-11 12:14:00,7.391444,11.339992,31.6,3.85
T06,GL-1647,2026-03-11 12:15:00,7.391819,11.34093,24.4,3.9
T06,GL-1647,2026-03-11 12:16:00,7.392684,11.340459,57.1,3.87
T06,GL-1647,2026-03-11 12:17:00,7.393635,11.340424,15.5,4.54
T06,GL-1647,2026-03-11 12:18:00,7.394277,11.340048,49.2,3.73
T06,GL-1647,2026-03-11 12:19:00,7.395064,11.34044,50.6,4.84
T06,GL-1647,2026-03-11 12:20:00,7.395846,11.340219,20.7,3.08
T06,GL-1647,2026-03-11 12:21:00,7.396961,11.34002,33.8,5.0
T06,GL-1647,2026-03-11 12:22:00,7.397855,11.340404,34.4,4.03
T06,GL-1647,2026-03-11 12:23:00,7.398137,11.339895,20.8,4.96
T06,GL-1647,2026-03-11 12:24:00,7.399261,11.340252,32.7,4.3
T06,GL-1647,2026-03-11 12:25:00,7.399682,11.34011,48.2,3.98
T06,GL-1647,2026-03-11 12:26:00,7.400498,11.340014,20.0,5.41
T06,GL-1647,2026-03-11 12:27:00,7.4009,11.340288,34.6,5.02
T06,GL-1647,2026-03-11 12:28:00,7.40145,11.339939,33.5,2.88
T06,GL-1647,2026-03-11 12:29:00,7.402456,11.340033,37.9,3.02
T06,GL-1647,2026-03-11 12:30:00,7.403041,11.34028,42.3,3.39
T06,GL-1647,2026-03-11 12:31:00,7.404513,11.340477,58.0,4.23
T06,GL-1647,2026-03-11 12:32:00,7.404563,11.33977,28.5,2.9
T06,GL-1647,2026-03-11 12:33:00,7.405806,11.339728,51.0,3.64
T06,GL-1647,2026-03-11 12:34:00,7.406946,11.339644,35.3,2.99
T06,GL-1647,2026-03-11 12:35:00,7.407114,11.33988,55.2,3.31
T06,GL-1647,2026-03-11 12:36:00,7.407973,11.339779,37.6,3.91
T06,GL-1647,2026-03-11 12:37:00,7.409167,11.339496,28.8,5.34
T06,GL-1647,2026-03-11 12:38:00,7.409404,11.339897,47.7,4.48
T06,GL-1647,2026-03-11 12:39:00,7.41029,11.339857,37.9,5.27
T06,GL-1647,2026-03-11 12:40:00,7.411567,11.339875,45.2,4.39
T06,GL-1647,2026-03-11 12:41:00,7.411907,11.340012,27.3,3.93
T06,GL-1647,2026-03-11 12:42:00,7.412503,11.33999,25.8,4.09
T06,GL-1647,2026-03-11 12:43:00,7.413347,11.339981,23.3,4.48
T06,GL-1647,2026-03-11 12:44:00,7.414116,11.33964,29.1,3.01
T06,GL-1647,2026-03-11 12:45:00,7.414633,11.339508,32.7,3.36
T06,GL-1647,2026-03-11 12:46:00,7.415634,11.339695,56.1,3.15
T06,GL-1647,2026-03-11 12:47:00,7.416498,11.339991,28.9,4.83
T06,GL-1647,2026-03-11 12:48:00,7.417375,11.339405,32.3,4.32
T06,GL-1647,2026-03-11 12:49:00,7.418416,11.339744,28.6,5.28
T06,GL-1647,2026-03-11 12:50:00,7.4186,11.339663,53.4,2.81
T06,GL-1647,2026-03-11 12:51:00,7.419372,11.339984,24.3,4.03
T06,GL-1647,2026-03-11 12:52:00,7.419794,11.339461,44.3,3.05
T06,GL-1647,2026-03-11 12:53:00,7.421099,11.339837,34.9,3.52
T06,GL-1647,2026-03-11 12:54:00,7.421764,11.339571,26.8,5.04
T06,GL-1647,2026-03-11 12:55:00,7.422802,11.339949,36.2,5.57
T06,GL-1647,2026-03-11 12:56:00,7.422797,11.339685,43.0,5.57
T06,GL-1647,2026-03-11 12:57:00,7.423931,11.339929,23.6,5.21
T06,GL-1647,2026-03-11 12:58:00,7.424991,11.3398,16.9,3.29
T06,GL-1647,2026-03-11 12:59:00,7.425581,11.339261,47.0,3.08
T06,GL-1647,2026-03-11 13:00:00,7.426527,11.339251,57.0,4.2
T06,GL-1647,2026-03-11 13:01:00,7.427491,11.339636,43.3,5.56
T06,GL-1647,2026-03-11 13:02:00,7.42817,11.339806,24.6,3.34
T06,GL-1647,2026-03-11 13:03:00,7.428667,11.339629,51.2,4.04
T06,GL-1647,2026-03-11 13:04:00,7.428827,11.339596,16.3,5.49
T06,GL-1647,2026-03-11 13:05:00,7.430231,11.339639,18.6,4.95
T06,GL-1647,2026-03-11 13:06:00,7.430974,11.339619,36.8,4.61
T06,GL-1647,2026-03-11 13:07:00,7.431322,11.339342,56.5,4.07
T06,GL-1647,2026-03-11 13:08:00,7.4326,11.339342,51.4,5.47
T06,GL-1647,2026-03-11 13:09:00,7.433278,11.339494,16.5,5.16
