team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T07,GL-4592,2026-03-13 09:07:00,7.395707,11.253103,54.1,5.09
T07,GL-4592,2026-03-13 09:08:00,7.395636,11.252485,37.0,3.96
T07,GL-4592,2026-03-13 09:09:00,7.396128,11.252549,15.5,5.47
T07,GL-4592,2026-03-13 09:10:00,7.396934,11.252942,46.6,5.35
T07,GL-4592,2026-03-13 09:11:00,7.397594,11.253006,47.0,4.22
T07,GL-4592,2026-03-13 09:12:00,7.397567,11.252375,48.3,3.79
T07,GL-4592,2026-03-13 09:13:00,7.398169,11.252632,56.9,3.83
T07,GL-4592,2026-03-13 09:14:00,7.398781,11.25285,26.2,3.44
T07,GL-4592,2026-03-13 09:15:00,7.399423,11.252788,30.3,4.73
T07,GL-4592,2026-03-13 09:16:00,7.399883,11.252481,39.6,5.01
T07,GL-4592,2026-03-13 09:17:00,7.400231,11.25231,40.1,5.41
T07,GL-4592,2026-03-13 09:18:00,7.400747,11.252412,52.8,4.34
T07,GL-4592,2026-03-13 09:19:00,7.401098,11.252267,18.0,5.12
T07,GL-4592,2026-03-13 09:20:00,7.40219,11.252603,27.5,3.73
T07,GL-4592,2026-03-13 09:21:00,7.40233,11.252245,35.9,3.12
T07,GL-4592,2026-03-13 09:22:00,7.402677,11.251982,19.8,3.29
T07,GL-4592,2026-03-13 09:23:00,7.403355,11.252146,45.8,3.25
T07,GL-4592,2026-03-13 09:24:00,7.404132,11.251925,17.4,3.94
T07,GL-4592,2026-03-13 09:25:00,7.404557,11.251724,44.4,3.44
T07,GL-4592,2026-03-13 09:26:00,7.404955,11.252117,46.4,3.5
T07,GL-4592,2026-03-13 09:27:00,7.405034,11.252107,39.8,5.33
T07,GL-4592,2026-03-13 09:28:00,7.406183,11.252133,17.5,4.92
T07,GL-4592,2026-03-13 09:29:00,7.406393,11.251606,46.6,3.09
T07,GL-4592,2026-03-13 09:30:00,7.406915,11.251858,47.4,4.63
T07,GL-4592,2026-03-13 09:31:00,7.407037,11.251907,25.1,4.43
T07,GL-4592,2026-03-13 09:32:00,7.407881,11.251726,22.4,4.96
T07,GL-4592,2026-03-13 09:33:00,7.408467,11.251604,39.0,4.87
T07,GL-4592,2026-03-13 09:34:00,7.408964,11.251787,15.8,4.7
T07,GL-4592,2026-03-13 09:35:00,7.409397,11.251687,53.4,3.59
T07,GL-4592,2026-03-13 09:36:00,7.410255,11.251538,43.0,4.97
T07,GL-4592,2026-03-13 09:37:00,7.410581,11.251582,19.2,5.23
T07,GL-4592,2026-03-13 09:38:00,7.410659,11.251754,47.2,4.49
T07,GL-4592,2026-03-13 09:39:00,7.411414,11.251633,54.4,4.92
T07,GL-4592,2026-03-13 09:40:00,7.411778,11.251415,38.3,3.47
T07,GL-4592,2026-03-13 09:41:00,7.412275,11.250995,14.6,4.25
T07,GL-4592,2026-03-13 09:42:00,7.413027,11.251581,,4.78
T07,GL-4592,2026-03-13 09:43:00,7.413129,11.251215,42.6,4.38
T07,GL-4592,2026-03-13 09:44:00,7.41414,11.251093,41.6,3.32
T07,GL-4592,2026-03-13 09:45:00,7.414586,11.251467,51.6,3.45
T07,GL-4592,2026-03-13 09:46:00,7.414915,11.251238,43.2,3.73
T07,GL-4592,2026-03-13 09:47:00,7.415657,11.251326,54.0,3.23
T07,GL-4592,2026-03-13 09:48:00,7.416103,11.250608,40.6,4.79
T07,GL-4592,2026-03-13 09:49:00,7.416235,11.251112,23.1,4.34
T07,GL-4592,2026-03-13 09:50:00,7.416785,11.250914,39.6,4.71
T07,GL-4592,2026-03-13 09:51:00,7.417432,11.251099,48.9,5.49
T07,GL-4592,2026-03-13 09:52:00,7.41791,11.25071,38.6,5.35
T07,GL-4592,2026-03-13 09:53:00,7.418686,11.251065,15.4,5.41
T07,GL-4592,2026-03-13 09:54:00,7.419322,11.251222,43.6,3.83
T07,GL-4592,2026-03-13 09:55:00,7.419476,11.250825,37.6,4.69
T07,GL-4592,2026-03-13 09:56:00,7.419742,11.250346,39.2,4.37
T07,GL-4592,2026-03-13 09:57:00,7.420596,11.250107,26.2,3.28
T07,GL-4592,2026-03-13 09:58:00,7.421266,11.250588,30.3,5.01
T07,GL-4592,2026-03-13 09:59:00,7.421544,11.250914,36.3,4.06
T07,GL-4592,2026-03-13 10:00:00,7.422254,11.250546,21.5,4.44
T07,GL-4592,2026-03-13 10:01:00,7.422503,11.250366,55.8,5.17
T07,GL-4592,2026-03-13 10:02:00,7.422674,11.250451,42.3,5.07
T07,GL-4592,2026-03-13 10:03:00,7.423696,11.25057,39.6,3.04
T07,GL-4592,2026-03-13 10:04:00,7.423933,11.250423,,4.16
T07,GL-4592,2026-03-13 10:05:00,7.424304,11.250149,16.7,5.32
T07,GL-4592,2026-03-13 10:06:00,7.425221,11.25028,32.4,3.66
T07,GL-4592,2026-03-13 10:07:00,7.425433,11.250334,15.0,3.73
T07,GL-4592,2026-03-13 10:08:00,7.426015,11.250108,50.7,3.76
T07,GL-4592,2026-03-13 10:09:00,7.426829,11.250277,51.3,3.8
T07,GL-4592,2026-03-13 10:10:00,7.427066,11.250537,19.1,3.12
T07,GL-4592,2026-03-13 10:11:00,7.427734,11.249966,53.5,5.4
T07,GL-4592,2026-03-13 10:12:00,7.428156,11.249705,15.2,3.59
T07,GL-4592,2026-03-13 10:13:00,7.428382,11.250472,37.0,5.54
T07,GL-4592,2026-03-13 10:14:00,7.429319,11.250018,42.1,5.45
T07,GL-4592,2026-03-13 10:15:00,7.429939,11.24996,35.2,4.62
T07,GL-4592,2026-03-13 10:16:00,7.430185,11.249569,27.2,3.83
T07,GL-4592,2026-03-13 10:17:00,7.430949,11.250121,24.9,4.72
T07,GL-4592,2026-03-13 10:18:00,7.431408,11.249271,26.2,4.45
T07,GL-4592,2026-03-13 10:19:00,7.431448,11.249769,18.4,3.09
T07,GL-4592,2026-03-13 10:20:00,7.432421,11.249285,23.0,4.98
T07,GL-4592,2026-03-13 10:21:00,7.432901,11.249412,48.0,3.81
T07,GL-4592,2026-03-13 10:22:00,7.432899,11.249152,45.1,3.22
T07,GL-4592,2026-03-13 10:23:00,7.433534,11.249503,15.6,5.46
T07,GL-4592,2026-03-13 10:24:00,7.43425,11.249292,41.6,4.39
T07,GL-4592,2026-03-13 10:25:00,7.434508,11.248898,29.7,3.24
T07,GL-4592,2026-03-13 10:26:00,7.435028,11.249463,57.9,3.21
T07,GL-4592,2026-03-13 10:27:00,7.435638,11.249595,56.1,5.43
T07,GL-4592,2026-03-13 10:28:00,7.436301,11.249299,14.2,4.81
T07,GL-4592,2026-03-13 10:29:00,7.436607,11.249392,40.2,4.81
T07,GL-4592,2026-03-13 10:30:00,7.436817,11.24957,29.8,0.11
T07,GL-4592,2026-03-13 10:31:00,7.436056,11.249218,38.4,0.51
T07,GL-4592,2026-03-13 10:32:00,7.436586,11.249558,30.0,0.24
T07,GL-4592,2026-03-13 10:33:00,7.436663,11.249658,,0.13
T07,GL-4592,2026-03-13 10:34:00,7.436601,11.249346,46.8,0.38
T07,GL-4592,2026-03-13 10:35:00,7.43681,11.249299,52.1,0.4
T07,GL-4592,2026-03-13 10:36:00,7.436527,11.249255,32.4,0.11
T07,GL-4592,2026-03-13 10:37:00,7.437309,11.24963,48.1,0.73
T07,GL-4592,2026-03-13 10:38:00,7.435664,11.249036,44.2,0.65
T07,GL-4592,2026-03-13 10:39:00,7.436669,11.249136,57.5,0.46
T07,GL-4592,2026-03-13 10:40:00,7.436748,11.249483,36.0,0.4
T07,GL-4592,2026-03-13 10:41:00,7.437052,11.249146,34.5,0.36
T07,GL-4592,2026-03-13 10:42:00,7.436666,11.248731,48.9,0.86
T07,GL-4592,2026-03-13 10:43:00,7.436756,11.249522,37.1,0.86
T07,GL-4592,2026-03-13 10:44:00,7.436284,11.248884,27.9,2.99
T07,GL-4592,2026-03-13 10:45:00,7.435891,11.248053,28.5,3.62
T07,GL-4592,2026-03-13 10:46:00,7.435516,11.248004,39.3,4.95
T07,GL-4592,2026-03-13 10:47:00,7.43509,11.247215,21.1,4.03
T07,GL-4592,2026-03-13 10:48:00,7.434783,11.246481,38.0,3.25
T07,GL-4592,2026-03-13 10:49:00,7.434383,11.24616,19.2,4.56
T07,GL-4592,2026-03-13 10:50:00,7.434194,11.245435,45.4,2.8
T07,GL-4592,2026-03-13 10:51:00,7.433756,11.244931,18.5,2.89
T07,GL-4592,2026-03-13 10:52:00,7.4328,11.244267,54.6,2.91
T07,GL-4592,2026-03-13 10:53:00,7.432576,11.243969,55.8,3.13
T07,GL-4592,2026-03-13 10:54:00,7.432557,11.243149,50.8,3.1
T07,GL-4592,2026-03-13 10:55:00,7.431996,11.242734,49.1,4.66
T07,GL-4592,2026-03-13 10:56:00,7.431641,11.241889,34.8,3.88
T07,GL-4592,2026-03-13 10:57:00,7.431089,11.241393,42.5,3.91
T07,GL-4592,2026-03-13 10:58:00,7.430725,11.240947,15.7,4.65
T07,GL-4592,2026-03-13 10:59:00,7.430628,11.240733,45.5,3.44
T07,GL-4592,2026-03-13 11:00:00,7.430159,11.23981,31.3,5.31
T07,GL-4592,2026-03-13 11:01:00,7.429707,11.239729,26.1,3.27
T07,GL-4592,2026-03-13 11:02:00,7.42932,11.239192,21.8,3.01
T07,GL-4592,2026-03-13 11:03:00,7.429019,11.23834,25.3,5.36
T07,GL-4592,2026-03-13 11:04:00,7.428427,11.237758,54.9,5.51
T07,GL-4592,2026-03-13 11:05:00,7.428399,11.236818,42.7,5.4
T07,GL-4592,2026-03-13 11:06:00,7.428205,11.236727,55.1,2.97
T07,GL-4592,2026-03-13 11:07:00,7.427203,11.236113,50.8,4.97
T07,GL-4592,2026-03-13 11:08:00,7.427481,11.235624,37.1,3.78
T07,GL-4592,2026-03-13 11:09:00,7.426907,11.235125,24.6,4.52
T07,GL-4592,2026-03-13 11:10:00,7.426679,11.234655,35.4,3.76
T07,GL-4592,2026-03-13 11:11:00,7.426061,11.233733,24.7,4.93
T07,GL-4592,2026-03-13 11:12:00,7.425825,11.233623,26.4,5.05
T07,GL-4592,2026-03-13 11:13:00,7.425592,11.233025,32.4,3.84
T07,GL-4592,2026-03-13 11:14:00,7.424915,11.232544,38.3,5.41
T07,GL-4592,2026-03-13 11:15:00,7.42463,11.231929,36.9,2.86
T07,GL-4592,2026-03-13 11:16:00,7.423994,11.231239,19.7,3.65
T07,GL-4592,2026-03-13 11:17:00,7.423878,11.230586,17.7,3.03
T07,GL-4592,2026-03-13 11:18:00,7.423498,11.230133,49.4,3.58
T07,GL-4592,2026-03-13 11:19:00,7.42277,11.229455,19.1,3.27
T07,GL-4592,2026-03-13 11:20:00,7.422886,11.229064,52.3,3.55
T07,GL-4592,2026-03-13 11:21:00,7.422495,11.228372,39.9,5.07
T07,GL-4592,2026-03-13 11:22:00,7.421853,11.227971,37.4,5.18
T07,GL-4592,2026-03-13 11:23:00,7.421799,11.227382,31.8,3.77
T07,GL-4592,2026-03-13 11:24:00,7.421174,11.226863,36.6,5.31
T07,GL-4592,2026-03-13 11:25:00,7.42065,11.226384,53.7,3.07
T07,GL-4592,2026-03-13 11:26:00,7.420295,11.225771,56.2,4.19
T07,GL-4592,2026-03-13 11:27:00,7.420112,11.22565,55.5,3.49
T07,GL-4592,2026-03-13 11:28:00,7.419142,11.224725,47.9,5.59
T07,GL-4592,2026-03-13 11:29:00,7.419131,11.223728,32.8,5.15
T07,GL-4592,2026-03-13 11:30:00,7.4188,11.223493,19.5,3.63
T07,GL-4592,2026-03-13 11:31:00,7.418767,11.22341,29.1,5.03
T07,GL-4592,2026-03-13 11:32:00,7.418501,11.22245,32.4,3.38
T07,GL-4592,2026-03-13 11:33:00,7.417845,11.221544,40.1,4.32
T07,GL-4592,2026-03-13 11:34:00,7.417449,11.22115,23.0,4.96
T07,GL-4592,2026-03-13 11:35:00,7.417159,11.220909,29.6,3.66
T07,GL-4592,2026-03-13 11:36:00,7.416703,11.220474,53.3,4.89
T07,GL-4592,2026-03-13 11:37:00,7.416108,11.219655,50.0,4.17
T07,GL-4592,2026-03-13 11:38:00,7.415696,11.219424,46.7,4.14
T07,GL-4592,2026-03-13 11:39:00,7.41581,11.218303,52.2,5.31
T07,GL-4592,2026-03-13 11:40:00,7.415331,11.218277,40.6,5.25
T07,GL-4592,2026-03-13 11:41:00,7.414966,11.217073,32.3,3.54
T07,GL-4592,2026-03-13 11:42:00,7.41451,11.21695,43.9,3.85
T07,GL-4592,2026-03-13 11:43:00,7.414234,11.21638,53.7,3.27
T07,GL-4592,2026-03-13 11:44:00,7.413518,11.216009,51.4,3.24
T07,GL-4592,2026-03-13 11:45:00,7.413556,11.215592,52.8,4.15
T07,GL-4592,2026-03-13 11:46:00,7.413085,11.214951,57.8,4.37
T07,GL-4592,2026-03-13 11:47:00,7.412479,11.214137,24.3,2.85
T07,GL-4592,2026-03-13 11:48:00,7.412288,11.213398,36.3,4.42
T07,GL-4592,2026-03-13 11:49:00,7.411806,11.213344,19.8,3.11
T07,GL-4592,2026-03-13 11:50:00,7.411456,11.212662,49.1,3.12
T07,GL-4592,2026-03-13 11:51:00,7.410864,11.212193,36.3,3.03
T07,GL-4592,2026-03-13 11:52:00,7.410549,11.211546,37.5,5.57
T07,GL-4592,2026-03-13 11:53:00,7.410411,11.211009,30.8,2.95
T07,GL-4592,2026-03-13 11:54:00,7.409874,11.210444,27.0,5.34
T07,GL-4592,2026-03-13 11:55:00,7.40927,11.209602,55.6,2.81
T07,GL-4592,2026-03-13 11:56:00,7.409375,11.209105,56.8,5.2
T07,GL-4592,2026-03-13 11:57:00,7.408198,11.209009,18.5,4.18
T07,GL-4592,2026-03-13 11:58:00,7.408453,11.208164,23.1,4.06
T07,GL-4592,2026-03-13 11:59:00,7.408059,11.20763,48.8,4.87
T07,GL-4592,2026-03-13 12:00:00,7.407289,11.207284,34.1,4.3
T07,GL-4592,2026-03-13 12:01:00,7.407344,11.206579,44.5,4.7
T07,GL-4592,2026-03-13 12:02:00,7.406677,11.206308,,3.8
T07,GL-4592,2026-03-13 12:03:00,7.406535,11.205593,31.9,4.38
T07,GL-4592,2026-03-13 12:04:00,7.405868,11.204805,42.7,4.99
T07,GL-4592,2026-03-13 12:05:00,7.405691,11.204147,35.9,4.14
T07,GL-4592,2026-03-13 12:06:00,7.405556,11.203858,40.2,4.3
T07,GL-4592,2026-03-13 12:07:00,7.404902,11.203352,,5.55
T07,GL-4592,2026-03-13 12:08:00,7.404892,11.202942,14.3,4.86
T07,GL-4592,2026-03-13 12:09:00,7.404263,11.202488,14.9,3.71
T07,GL-4592,2026-03-13 12:10:00,7.404188,11.201897,41.8,4.41
T07,GL-4592,2026-03-13 12:11:00,7.403529,11.201226,17.6,4.79
T07,GL-4592,2026-03-13 12:12:00,7.40322,11.200636,41.8,3.8
T07,GL-4592,2026-03-13 12:13:00,7.403001,11.199767,15.6,4.64
T07,GL-4592,2026-03-13 12:14:00,7.402477,11.199581,16.3,3.22
T07,GL-4592,2026-03-13 12:15:00,7.401791,11.199102,46.7,4.17
T07,GL-4592,2026-03-13 12:16:00,7.401815,11.198842,35.5,5.12
T07,GL-4592,2026-03-13 12:17:00,7.40138,11.198047,38.0,4.65
T07,GL-4592,2026-03-13 12:18:00,7.400754,11.197329,42.8,4.44
T07,GL-4592,2026-03-13 12:19:00,7.400698,11.196757,47.8,3.25
T07,GL-4592,2026-03-13 12:20:00,7.400535,11.196187,56.9,5.26
T07,GL-4592,2026-03-13 12:21:00,7.399194,11.196102,40.9,3.25
T07,GL-4592,2026-03-13 12:22:00,7.399423,11.194966,38.6,5.08
T07,GL-4592,2026-03-13 12:23:00,7.398811,11.194468,56.1,4.5
T07,GL-4592,2026-03-13 12:24:00,7.398723,11.194093,22.8,5.49
T07,GL-4592,2026-03-13 12:25:00,7.398522,11.193355,23.6,4.54
T07,GL-4592,2026-03-13 12:26:00,7.397896,11.193139,49.6,3.88
T07,GL-4592,2026-03-13 12:27:00,7.397574,11.192816,29.2,3.86
T07,GL-4592,2026-03-13 12:28:00,7.397202,11.191953,38.7,3.55
T07,GL-4592,2026-03-13 12:29:00,7.396659,11.191275,51.8,4.43
T07,GL-4592,2026-03-13 12:30:00,7.396476,11.19085,28.8,4.09
T07,GL-4592,2026-03-13 12:31:00,7.396033,11.190163,27.9,4.78
T07,GL-4592,2026-03-13 12:32:00,7.395125,11.189727,29.1,5.55
T07,GL-4592,2026-03-13 12:33:00,7.395329,11.189594,41.9,3.33
T07,GL-4592,2026-03-13 12:34:00,7.39445,11.188675,39.8,3.53
T07,GL-4592,2026-03-13 12:35:00,7.394642,11.18823,54.7,4.26
T07,GL-4592,2026-03-13 12:36:00,7.394215,11.187314,34.1,4.24
T07,GL-4592,2026-03-13 12:37:00,7.393377,11.187165,17.3,3.26
T07,GL-4592,2026-03-13 12:38:00,7.393434,11.186675,26.1,4.38
T07,GL-4592,2026-03-13 12:39:00,7.392981,11.185899,16.3,4.48
T07,GL-4592,2026-03-13 12:40:00,7.392444,11.185567,46.6,3.51
T07,GL-4592,2026-03-13 12:41:00,7.391953,11.184443,35.5,5.19
T07,GL-4592,2026-03-13 12:42:00,7.39166,11.183507,31.8,3.0
T07,GL-4592,2026-03-13 12:43:00,7.391183,11.183847,45.1,5.04
T07,GL-4592,2026-03-13 12:44:00,7.391307,11.183398,31.7,3.32
T07,GL-4592,2026-03-13 12:45:00,7.390299,11.18281,46.4,4.48
T07,GL-4592,2026-03-13 12:46:00,7.39058,11.182348,35.0,5.47
T07,GL-4592,2026-03-13 12:47:00,7.390219,11.181165,55.6,3.99
T07,GL-4592,2026-03-13 12:48:00,7.390179,11.181041,32.1,2.91
T07,GL-4592,2026-03-13 12:49:00,7.38914,11.180402,45.7,3.5
T07,GL-4592,2026-03-13 12:50:00,7.388973,11.179633,16.4,5.16
T07,GL-4592,2026-03-13 12:51:00,7.388283,11.179549,,4.72
T07,GL-4592,2026-03-13 12:52:00,7.387906,11.178612,50.8,3.64
T07,GL-4592,2026-03-13 12:53:00,7.387252,11.178562,53.2,4.78
