team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T09,GL-4782,2026-03-13 08:40:00,7.555739,10.960983,6.7,4.05
T09,GL-4782,2026-03-13 08:41:00,7.555226,10.961565,10.8,4.16
T09,GL-4782,2026-03-13 08:42:00,7.554741,10.961966,7.5,4.5
T09,GL-4782,2026-03-13 08:43:00,7.554298,10.962692,10.4,4.92
T09,GL-4782,2026-03-13 08:44:00,7.553742,10.96328,8.0,5.01
T09,GL-4782,2026-03-13 08:45:00,10.963857,7.553553,6.8,2.89
T09,GL-4782,2026-03-13 08:46:00,7.552733,10.964397,8.1,3.19
T09,GL-4782,2026-03-13 08:47:00,7.552298,10.964914,8.5,3.33
T09,GL-4782,2026-03-13 08:48:00,7.551828,10.965506,5.9,3.61
T09,GL-4782,2026-03-13 08:49:00,7.551275,10.96601,4.4,4.45
T09,GL-4782,2026-03-13 08:50:00,7.550886,10.966724,7.4,3.67
T09,GL-4782,2026-03-13 08:51:00,7.550319,10.967154,,3.75
T09,GL-4782,2026-03-13 08:52:00,7.549903,10.967764,6.8,4.83
T09,GL-4782,2026-03-13 08:53:00,7.549331,10.968338,11.5,4.91
T09,GL-4782,2026-03-13 08:54:00,7.548828,10.968806,10.0,3.31
T09,GL-4782,2026-03-13 08:55:00,7.548392,10.969446,4.0,3.12
T09,GL-4782,2026-03-13 08:56:00,7.54784,10.970088,4.2,5.58
T09,GL-4782,2026-03-13 08:57:00,7.547389,10.970667,7.1,3.95
T09,GL-4782,2026-03-13 08:58:00,7.546798,10.971186,7.7,5.57
T09,GL-4782,2026-03-13 08:59:00,7.546449,10.971627,9.0,4.95
T09,GL-4782,2026-03-13 09:00:00,7.54581,10.972198,5.2,4.17
T09,GL-4782,2026-03-13 09:01:00,7.545453,10.972863,11.7,4.46
T09,GL-4782,2026-03-13 09:02:00,7.544887,10.973301,7.3,3.42
T09,GL-4782,2026-03-13 09:03:00,7.544421,10.973971,6.2,3.97
T09,GL-4782,2026-03-13 09:04:00,7.543906,10.974441,10.3,4.13
T09,GL-4782,2026-03-13 09:05:00,7.543412,10.975059,4.2,4.0
T09,GL-4782,2026-03-13 09:06:00,7.542854,10.975691,5.2,3.62
T09,GL-4782,2026-03-13 09:07:00,7.542378,10.976279,9.7,4.18
T09,GL-4782,2026-03-13 09:08:00,7.541897,10.976877,8.2,3.26
T09,GL-4782,2026-03-13 09:09:00,7.541502,10.977479,5.9,4.22
T09,GL-4782,2026-03-13 09:10:00,7.540846,10.977957,10.1,2.95
T09,GL-4782,2026-03-13 09:11:00,7.540422,10.97845,8.4,5.25
T09,GL-4782,2026-03-13 09:12:00,7.53992,10.979013,5.2,4.43
T09,GL-4782,2026-03-13 09:13:00,7.539545,10.979648,6.1,5.6
T09,GL-4782,2026-03-13 09:14:00,7.538854,10.980222,11.3,4.04
T09,GL-4782,2026-03-13 09:15:00,7.538478,10.980826,7.7,3.03
T09,GL-4782,2026-03-13 09:16:00,7.537968,10.981395,10.2,3.9
T09,GL-4782,2026-03-13 09:17:00,7.537592,10.981981,6.0,3.61
T09,GL-4782,2026-03-13 09:18:00,7.537078,10.982601,9.4,4.37
T09,GL-4782,2026-03-13 09:19:00,7.536603,10.983055,6.7,5.28
T09,GL-4782,2026-03-13 09:20:00,7.536099,10.983715,8.8,5.5
T09,GL-4782,2026-03-13 09:21:00,7.535486,10.984141,6.9,4.44
T09,GL-4782,2026-03-13 09:22:00,7.535098,10.98468,5.3,3.77
T09,GL-4782,2026-03-13 09:23:00,7.534547,10.985373,7.5,3.13
T09,GL-4782,2026-03-13 09:24:00,7.534084,10.985726,9.7,5.49
T09,GL-4782,2026-03-13 09:25:00,7.533518,10.986531,6.4,3.79
T09,GL-4782,2026-03-13 09:26:00,7.532987,10.987013,9.6,5.52
T09,GL-4782,2026-03-13 09:27:00,7.532564,10.987612,11.0,4.2
T09,GL-4782,2026-03-13 09:28:00,7.531989,10.988211,6.2,4.14
T09,GL-4782,2026-03-13 09:29:00,7.531537,10.988568,11.9,4.79
T09,GL-4782,2026-03-13 09:30:00,7.53113,10.989266,8.2,5.6
T09,GL-4782,2026-03-13 09:31:00,7.530697,10.990063,11.9,5.59
T09,GL-4782,2026-03-13 09:32:00,7.530181,10.990453,6.0,4.46
T09,GL-4782,2026-03-13 09:33:00,7.529595,10.991056,9.7,4.33
T09,GL-4782,2026-03-13 09:34:00,7.529158,10.991542,7.3,3.2
T09,GL-4782,2026-03-13 09:35:00,7.528653,10.992162,11.5,2.97
T09,GL-4782,2026-03-13 09:36:00,7.52804,10.992667,,4.71
T09,GL-4782,2026-03-13 09:37:00,7.52768,10.99331,11.7,5.03
T09,GL-4782,2026-03-13 09:38:00,7.527179,10.993818,7.0,3.34
T09,GL-4782,2026-03-13 09:39:00,7.526647,10.99437,8.0,5.5
T09,GL-4782,2026-03-13 09:40:00,7.526138,10.994813,7.4,3.86
T09,GL-4782,2026-03-13 09:41:00,7.525653,10.995486,6.1,3.58
T09,GL-4782,2026-03-13 09:42:00,7.525263,10.996109,5.6,4.48
T09,GL-4782,2026-03-13 09:43:00,7.524661,10.996674,10.2,3.46
T09,GL-4782,2026-03-13 09:44:00,7.524174,10.99726,11.7,4.6
T09,GL-4782,2026-03-13 09:45:00,7.523738,10.997769,7.9,4.44
T09,GL-4782,2026-03-13 09:46:00,7.523106,10.998453,7.3,3.74
T09,GL-4782,2026-03-13 09:47:00,7.522629,10.998986,9.7,5.16
T09,GL-4782,2026-03-13 09:48:00,7.522156,10.999583,8.7,4.44
T09,GL-4782,2026-03-13 09:49:00,7.521796,11.000031,7.0,4.07
T09,GL-4782,2026-03-13 09:50:00,7.521194,11.000633,11.2,3.86
T09,GL-4782,2026-03-13 09:51:00,7.520678,11.001166,9.9,4.5
T09,GL-4782,2026-03-13 09:52:00,7.520309,11.001827,,3.58
T09,GL-4782,2026-03-13 09:53:00,7.519781,11.002449,7.3,5.37
T09,GL-4782,2026-03-13 09:54:00,7.519278,11.002836,4.7,4.6
T09,GL-4782,2026-03-13 09:55:00,7.518723,11.00356,6.3,2.82
T09,GL-4782,2026-03-13 09:56:00,7.518206,11.004197,4.4,5.41
T09,GL-4782,2026-03-13 09:57:00,7.517695,11.004637,5.8,5.53
T09,GL-4782,2026-03-13 09:58:00,7.517275,11.005228,4.4,3.83
T09,GL-4782,2026-03-13 09:59:00,7.51674,11.005788,9.4,3.66
T09,GL-4782,2026-03-13 10:00:00,7.516238,11.006272,9.5,2.96
T09,GL-4782,2026-03-13 10:01:00,7.515724,11.006969,8.5,3.08
T09,GL-4782,2026-03-13 10:02:00,7.515278,11.007412,4.6,4.43
T09,GL-4782,2026-03-13 10:03:00,7.514838,11.007948,5.6,4.36
T09,GL-4782,2026-03-13 10:04:00,7.514277,11.00865,11.4,5.27
T09,GL-4782,2026-03-13 10:05:00,7.513778,11.009076,7.5,3.73
T09,GL-4782,2026-03-13 10:06:00,7.513344,11.009659,6.3,4.84
T09,GL-4782,2026-03-13 10:07:00,7.512826,11.010198,10.3,3.36
T09,GL-4782,2026-03-13 10:08:00,7.512343,11.0108,7.3,3.34
T09,GL-4782,2026-03-13 10:09:00,7.51184,11.011445,9.4,3.57
T09,GL-4782,2026-03-13 10:10:00,7.511385,11.011925,5.5,5.5
T09,GL-4782,2026-03-13 10:11:00,7.51076,11.012595,7.7,4.3
T09,GL-4782,2026-03-13 10:12:00,7.510302,11.01316,7.2,4.04
T09,GL-4782,2026-03-13 10:13:00,7.509904,11.013667,7.8,3.53
T09,GL-4782,2026-03-13 10:14:00,7.509426,11.01417,5.1,5.11
T09,GL-4782,2026-03-13 10:15:00,7.508929,11.014762,11.9,3.1
T09,GL-4782,2026-03-13 10:16:00,7.508337,11.015499,9.8,3.25
T09,GL-4782,2026-03-13 10:17:00,7.508023,11.015929,10.7,3.55
T09,GL-4782,2026-03-13 10:18:00,7.507342,11.016451,10.4,3.74
T09,GL-4782,2026-03-13 10:19:00,7.506934,11.017159,10.6,3.35
T09,GL-4782,2026-03-13 10:20:00,7.506329,11.017682,10.0,2.91
T09,GL-4782,2026-03-13 10:21:00,7.505874,11.018288,10.8,3.81
T09,GL-4782,2026-03-13 10:22:00,7.505369,11.018749,5.7,2.84
T09,GL-4782,2026-03-13 10:23:00,7.504872,11.0193,8.2,4.15
T09,GL-4782,2026-03-13 10:24:00,7.504436,11.01998,12.0,4.6
T09,GL-4782,2026-03-13 10:25:00,7.503819,11.020436,11.6,4.78
T09,GL-4782,2026-03-13 10:26:00,7.503384,11.020978,5.5,4.62
T09,GL-4782,2026-03-13 10:27:00,7.502978,11.021577,8.0,4.43
T09,GL-4782,2026-03-13 10:28:00,7.502419,11.022142,9.7,5.26
T09,GL-4782,2026-03-13 10:29:00,7.501975,11.022659,8.9,2.87
T09,GL-4782,2026-03-13 10:30:00,7.501391,11.023092,9.0,2.91
T09,GL-4782,2026-03-13 10:31:00,7.500906,11.023992,7.5,5.06
T09,GL-4782,2026-03-13 10:32:00,7.500494,11.024429,10.7,3.23
T09,GL-4782,2026-03-13 10:33:00,7.49994,11.025102,7.4,5.19
T09,GL-4782,2026-03-13 10:34:00,7.499483,11.025556,10.4,3.67
T09,GL-4782,2026-03-13 10:35:00,7.49891,11.026193,10.3,3.63
T09,GL-4782,2026-03-13 10:36:00,7.498441,11.026799,4.4,5.08
T09,GL-4782,2026-03-13 10:37:00,7.498008,11.027309,11.0,5.06
T09,GL-4782,2026-03-13 10:38:00,7.497454,11.027754,11.4,5.53
T09,GL-4782,2026-03-13 10:39:00,7.496949,11.028346,11.7,4.79
T09,GL-4782,2026-03-13 10:40:00,7.496545,11.028906,4.8,3.78
T09,GL-4782,2026-03-13 10:41:00,7.496054,11.02947,8.1,4.06
T09,GL-4782,2026-03-13 10:42:00,7.495458,11.030066,5.0,3.68
T09,GL-4782,2026-03-13 10:43:00,7.49505,11.030631,4.2,5.06
T09,GL-4782,2026-03-13 10:44:00,7.494499,11.031069,8.4,3.53
T09,GL-4782,2026-03-13 10:45:00,7.494043,11.031767,8.6,4.01
T09,GL-4782,2026-03-13 10:46:00,7.493496,11.032388,5.8,2.87
T09,GL-4782,2026-03-13 10:47:00,7.493458,11.03223,4.6,0.76
T09,GL-4782,2026-03-13 10:48:00,7.493468,11.032328,5.6,0.48
T09,GL-4782,2026-03-13 10:49:00,7.493666,11.032348,9.8,0.7
T09,GL-4782,2026-03-13 10:50:00,7.493729,11.032339,6.9,0.56
T09,GL-4782,2026-03-13 10:51:00,7.493379,11.032374,5.0,0.4
T09,GL-4782,2026-03-13 10:52:00,7.493554,11.032337,11.1,0.38
T09,GL-4782,2026-03-13 10:53:00,7.493452,11.032322,9.0,0.23
T09,GL-4782,2026-03-13 10:54:00,7.493576,11.03219,8.2,0.29
T09,GL-4782,2026-03-13 10:55:00,7.493499,11.032378,11.8,0.36
T09,GL-4782,2026-03-13 10:56:00,7.493483,11.032212,11.3,0.51
T09,GL-4782,2026-03-13 10:57:00,7.493593,11.032302,6.3,0.4
T09,GL-4782,2026-03-13 10:58:00,7.493547,11.032262,11.0,0.3
T09,GL-4782,2026-03-13 10:59:00,7.493453,11.032423,,0.45
T09,GL-4782,2026-03-13 11:00:00,7.493465,11.032389,9.6,0.37
T09,GL-4782,2026-03-13 11:01:00,7.49356,11.032431,9.6,0.1
T09,GL-4782,2026-03-13 11:02:00,7.493564,11.032564,11.4,0.74
T09,GL-4782,2026-03-13 11:03:00,7.49357,11.032297,9.7,0.44
T09,GL-4782,2026-03-13 11:04:00,7.493438,11.032306,10.5,0.02
T09,GL-4782,2026-03-13 11:20:00,7.493568,11.032365,4.9,0.11
T09,GL-4782,2026-03-13 11:21:00,7.493556,11.032405,6.8,0.19
T09,GL-4782,2026-03-13 11:22:00,7.493559,11.032405,8.8,0.39
T09,GL-4782,2026-03-13 11:23:00,7.493542,11.032359,10.6,0.38
T09,GL-4782,2026-03-13 11:24:00,7.493562,11.032384,4.1,0.35
T09,GL-4782,2026-03-13 11:25:00,7.493524,11.03235,11.4,0.06
T09,GL-4782,2026-03-13 11:26:00,7.493511,11.032353,9.2,0.36
T09,GL-4782,2026-03-13 11:27:00,7.49355,11.032326,11.7,0.33
T09,GL-4782,2026-03-13 11:28:00,7.493563,11.032347,10.1,0.19
T09,GL-4782,2026-03-13 11:29:00,7.493557,11.032331,7.5,0.37
T09,GL-4782,2026-03-13 11:30:00,7.493549,11.032298,7.5,0.03
T09,GL-4782,2026-03-13 11:31:00,7.493537,11.032329,9.2,0.22
T09,GL-4782,2026-03-13 11:32:00,7.49357,11.032345,,0.29
T09,GL-4782,2026-03-13 11:33:00,7.493513,11.032333,10.7,0.15
T09,GL-4782,2026-03-13 11:34:00,7.493533,11.032315,9.0,0.35
T09,GL-4782,2026-03-13 11:35:00,7.493535,11.032341,10.1,0.01
T09,GL-4782,2026-03-13 11:36:00,7.493546,11.032334,11.8,0.09
T09,GL-4782,2026-03-13 11:37:00,7.493582,11.032351,8.9,0.04
T09,GL-4782,2026-03-13 11:38:00,7.49357,11.03231,7.0,0.3
T09,GL-4782,2026-03-13 11:39:00,7.493564,11.032355,11.6,0.36
T09,GL-4782,2026-03-13 11:40:00,7.493514,11.032369,4.8,0.3
T09,GL-4782,2026-03-13 11:41:00,7.493552,11.0324,6.9,0.35
T09,GL-4782,2026-03-13 11:42:00,7.493538,11.032366,4.5,0.11
T09,GL-4782,2026-03-13 11:43:00,7.493553,11.032359,12.0,0.39
T09,GL-4782,2026-03-13 11:44:00,7.493562,11.032372,9.5,0.22
T09,GL-4782,2026-03-13 11:45:00,7.493539,11.032441,6.1,0.32
T09,GL-4782,2026-03-13 11:46:00,7.493551,11.032371,8.6,0.18
T09,GL-4782,2026-03-13 11:47:00,7.49352,11.03235,9.6,0.07
T09,GL-4782,2026-03-13 11:48:00,7.493526,11.032369,10.4,0.04
T09,GL-4782,2026-03-13 11:49:00,7.493519,11.03237,11.9,0.34
T09,GL-4782,2026-03-13 11:50:00,7.493536,11.032351,4.9,0.2
T09,GL-4782,2026-03-13 11:51:00,7.49355,11.032358,8.8,0.23
T09,GL-4782,2026-03-13 11:52:00,7.493568,11.032372,4.5,0.26
T09,GL-4782,2026-03-13 11:53:00,7.493506,11.032376,9.4,0.4
T09,GL-4782,2026-03-13 11:54:00,7.493598,11.032347,6.5,0.18
T09,GL-4782,2026-03-13 11:55:00,7.493625,11.032369,6.7,0.05
T09,GL-4782,2026-03-13 11:56:00,7.493556,11.032357,4.9,0.29
T09,GL-4782,2026-03-13 11:57:00,7.493563,11.032375,,0.34
T09,GL-4782,2026-03-13 11:58:00,7.493578,11.032399,11.6,0.01
T09,GL-4782,2026-03-13 11:59:00,7.49351,11.03237,9.9,0.18
T09,GL-4782,2026-03-13 12:00:00,7.493603,11.032351,10.7,0.18
T09,GL-4782,2026-03-13 12:01:00,7.49354,11.032371,4.4,0.32
T09,GL-4782,2026-03-13 12:02:00,7.493525,11.03231,6.7,0.02
T09,GL-4782,2026-03-13 12:03:00,7.4935,11.03241,10.5,0.4
T09,GL-4782,2026-03-13 12:04:00,7.493553,11.032338,5.3,0.31
T09,GL-4782,2026-03-13 12:05:00,7.493548,11.032325,8.4,0.08
T09,GL-4782,2026-03-13 12:06:00,7.493563,11.032369,10.9,0.33
T09,GL-4782,2026-03-13 12:07:00,7.493543,11.032338,7.2,0.13
T09,GL-4782,2026-03-13 12:08:00,7.493579,11.032371,9.1,0.26
T09,GL-4782,2026-03-13 12:09:00,7.49355,11.032324,8.4,0.06
T09,GL-4782,2026-03-13 12:10:00,7.49351,11.032368,8.4,0.31
T09,GL-4782,2026-03-13 12:11:00,7.493541,11.032377,8.3,0.32
T09,GL-4782,2026-03-13 12:12:00,7.493529,11.032353,5.8,0.02
T09,GL-4782,2026-03-13 12:13:00,7.493536,11.032343,9.8,0.15
T09,GL-4782,2026-03-13 12:14:00,7.493514,11.032369,8.2,0.05
T09,GL-4782,2026-03-13 12:15:00,7.493501,11.032356,12.0,0.34
T09,GL-4782,2026-03-13 12:16:00,7.493527,11.032318,6.7,0.21
T09,GL-4782,2026-03-13 12:17:00,7.493559,11.032372,7.0,0.01
T09,GL-4782,2026-03-13 12:18:00,7.493529,11.032392,9.2,0.34
T09,GL-4782,2026-03-13 12:19:00,7.493525,11.0323,6.0,0.06
T09,GL-4782,2026-03-13 12:20:00,7.493518,11.032384,4.6,0.39
T09,GL-4782,2026-03-13 12:21:00,7.493571,11.032307,11.4,0.24
T09,GL-4782,2026-03-13 12:22:00,7.493497,11.032289,6.5,0.26
T09,GL-4782,2026-03-13 12:23:00,7.493517,11.03235,6.2,0.35
T09,GL-4782,2026-03-13 12:24:00,7.493553,11.03232,7.8,0.26
T09,GL-4782,2026-03-13 12:25:00,7.493525,11.032371,5.6,0.1
T09,GL-4782,2026-03-13 12:26:00,7.493562,11.03236,6.4,0.35
T09,GL-4782,2026-03-13 12:27:00,7.493558,11.032334,9.3,0.01
T09,GL-4782,2026-03-13 12:28:00,7.493513,11.032381,5.3,0.03
T09,GL-4782,2026-03-13 12:29:00,7.493579,11.032326,9.1,0.09
T09,GL-4782,2026-03-13 12:30:00,7.493542,11.032333,10.9,0.14
T09,GL-4782,2026-03-13 12:31:00,7.493555,11.032315,4.1,0.06
T09,GL-4782,2026-03-13 12:32:00,7.493518,11.032341,9.5,0.16
T09,GL-4782,2026-03-13 12:33:00,7.493583,11.032367,5.3,0.38
T09,GL-4782,2026-03-13 12:34:00,7.493937,11.03188,10.5,4.39
T09,GL-4782,2026-03-13 12:35:00,7.494126,11.031386,11.2,3.03
T09,GL-4782,2026-03-13 12:36:00,7.494395,11.031135,4.6,5.04
T09,GL-4782,2026-03-13 12:37:00,7.494707,11.03066,8.3,3.93
T09,GL-4782,2026-03-13 12:38:00,7.494858,11.030236,4.2,4.17
T09,GL-4782,2026-03-13 12:39:00,7.495259,11.029812,7.4,3.45
T09,GL-4782,2026-03-13 12:40:00,7.495516,11.029432,9.2,3.01
T09,GL-4782,2026-03-13 12:41:00,7.495789,11.028895,9.9,3.06
T09,GL-4782,2026-03-13 12:42:00,7.496102,11.028537,8.2,5.53
T09,GL-4782,2026-03-13 12:43:00,7.496389,11.028072,10.7,5.1
T09,GL-4782,2026-03-13 12:44:00,7.496599,11.027788,4.8,4.87
T09,GL-4782,2026-03-13 12:45:00,7.496965,11.027261,5.5,3.31
T09,GL-4782,2026-03-13 12:46:00,7.497252,11.026796,11.4,4.23
T09,GL-4782,2026-03-13 12:47:00,7.497532,11.026439,9.2,3.92
T09,GL-4782,2026-03-13 12:48:00,7.497816,11.026003,4.9,5.19
T09,GL-4782,2026-03-13 12:49:00,7.498245,11.025429,8.8,3.24
T09,GL-4782,2026-03-13 12:50:00,7.49836,11.025046,10.1,4.23
T09,GL-4782,2026-03-13 12:51:00,7.498733,11.024751,7.1,4.45
T09,GL-4782,2026-03-13 12:52:00,7.499036,11.024191,9.8,5.07
T09,GL-4782,2026-03-13 12:53:00,7.49918,11.023831,10.1,4.15
T09,GL-4782,2026-03-13 12:54:00,7.499477,11.023446,7.3,4.53
T09,GL-4782,2026-03-13 12:55:00,7.499841,11.022979,5.4,4.43
T09,GL-4782,2026-03-13 12:56:00,7.500081,11.022657,10.5,4.34
T09,GL-4782,2026-03-13 12:57:00,7.500485,11.022049,9.2,4.51
T09,GL-4782,2026-03-13 12:58:00,7.500654,11.021583,9.9,5.42
T09,GL-4782,2026-03-13 12:59:00,7.500961,11.021282,11.6,3.12
T09,GL-4782,2026-03-13 13:00:00,7.501223,11.020864,11.4,3.14
T09,GL-4782,2026-03-13 13:01:00,7.501442,11.020355,11.2,3.94
T09,GL-4782,2026-03-13 13:02:00,7.501829,11.020012,11.8,3.04
T09,GL-4782,2026-03-13 13:03:00,7.50208,11.019525,9.4,2.84
T09,GL-4782,2026-03-13 13:04:00,7.50228,11.019262,8.2,4.76
T09,GL-4782,2026-03-13 13:05:00,7.502682,11.018737,6.2,3.33
T09,GL-4782,2026-03-13 13:06:00,7.502873,11.018307,8.2,4.69
T09,GL-4782,2026-03-13 13:07:00,7.503334,11.017828,9.4,4.39
T09,GL-4782,2026-03-13 13:08:00,7.429807,11.017377,9.5,248.36
T09,GL-4782,2026-03-13 13:09:00,7.503721,11.016947,4.9,3.51
T09,GL-4782,2026-03-13 13:10:00,7.50416,11.016584,7.8,2.98
T09,GL-4782,2026-03-13 13:11:00,7.504425,11.016231,8.0,3.94
