team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T17,GL-4829,2026-03-09 08:04:00,7.58574,11.423389,4.4,3.16
T17,GL-4829,2026-03-09 08:05:00,7.585319,11.423153,9.2,4.04
T17,GL-4829,2026-03-09 08:06:00,7.584871,11.423068,,4.63
T17,GL-4829,2026-03-09 08:07:00,7.584237,11.423147,11.1,5.01
T17,GL-4829,2026-03-09 08:08:00,7.5838,11.422902,6.7,4.88
T17,GL-4829,2026-03-09 08:09:00,7.583361,11.422671,6.9,4.78
T17,GL-4829,2026-03-09 08:10:00,7.582747,11.422721,9.9,5.6
T17,GL-4829,2026-03-09 08:11:00,7.58242,11.422589,4.8,3.26
T17,GL-4829,2026-03-09 08:12:00,7.581825,11.422428,8.8,3.79
T17,GL-4829,2026-03-09 08:13:00,7.581217,11.422311,10.9,4.77
T17,GL-4829,2026-03-09 08:14:00,7.580769,11.422177,10.4,3.74
T17,GL-4829,2026-03-09 08:15:00,7.580436,11.422032,7.1,3.43
T17,GL-4829,2026-03-09 08:16:00,7.579832,11.422004,5.8,2.8
T17,GL-4829,2026-03-09 08:17:00,7.579326,11.421883,11.2,3.15
T17,GL-4829,2026-03-09 08:18:00,7.578796,11.421805,10.4,5.23
T17,GL-4829,2026-03-09 08:19:00,7.578255,11.421706,7.9,4.01
T17,GL-4829,2026-03-09 08:20:00,7.577792,11.421513,7.1,3.38
T17,GL-4829,2026-03-09 08:21:00,7.577068,11.421482,4.7,3.06
T17,GL-4829,2026-03-09 08:22:00,7.576777,11.421335,5.1,4.18
T17,GL-4829,2026-03-09 08:23:00,7.576109,11.421252,7.3,3.64
T17,GL-4829,2026-03-09 08:24:00,7.575732,11.421107,11.4,4.02
T17,GL-4829,2026-03-09 08:25:00,7.575255,11.421011,10.1,4.33
T17,GL-4829,2026-03-09 08:26:00,7.574664,11.420841,9.8,4.68
T17,GL-4829,2026-03-09 08:27:00,7.574314,11.420674,4.2,3.27
T17,GL-4829,2026-03-09 08:28:00,7.57376,11.420566,8.6,4.95
T17,GL-4829,2026-03-09 08:29:00,7.573154,11.420606,5.7,5.05
T17,GL-4829,2026-03-09 08:30:00,7.572723,11.420365,6.6,3.61
T17,GL-4829,2026-03-09 08:31:00,7.572219,11.420391,6.7,3.26
T17,GL-4829,2026-03-09 08:32:00,7.571657,11.420265,4.1,4.58
T17,GL-4829,2026-03-09 08:33:00,7.57115,11.420076,6.6,5.15
T17,GL-4829,2026-03-09 08:34:00,7.570735,11.419995,11.7,3.55
T17,GL-4829,2026-03-09 08:35:00,7.570169,11.419827,6.7,4.92
T17,GL-4829,2026-03-09 08:36:00,7.569603,11.419785,5.1,3.36
T17,GL-4829,2026-03-09 08:37:00,7.56918,11.419694,9.2,5.54
T17,GL-4829,2026-03-09 08:38:00,7.568588,11.419714,9.5,4.08
T17,GL-4829,2026-03-09 08:39:00,7.567991,11.419461,5.6,3.24
T17,GL-4829,2026-03-09 08:40:00,7.56761,11.41948,5.2,4.48
T17,GL-4829,2026-03-09 08:41:00,7.567031,11.419272,11.6,4.68
T17,GL-4829,2026-03-09 08:42:00,7.566599,11.419071,6.9,4.0
T17,GL-4829,2026-03-09 08:43:00,7.566098,11.418977,10.3,3.55
T17,GL-4829,2026-03-09 08:44:00,7.565607,11.418947,10.5,4.31
T17,GL-4829,2026-03-09 08:45:00,7.565129,11.418746,10.3,4.48
T17,GL-4829,2026-03-09 08:46:00,7.564462,11.418636,9.3,3.97
T17,GL-4829,2026-03-09 08:47:00,7.564001,11.418546,10.5,2.89
T17,GL-4829,2026-03-09 08:48:00,7.563552,11.41852,10.1,5.11
T17,GL-4829,2026-03-09 08:49:00,7.563047,11.418317,10.2,2.88
T17,GL-4829,2026-03-09 08:50:00,7.562477,11.418153,10.2,4.27
T17,GL-4829,2026-03-09 08:51:00,7.562079,11.418079,8.9,4.74
T17,GL-4829,2026-03-09 08:52:00,7.561517,11.41804,7.4,3.89
T17,GL-4829,2026-03-09 08:53:00,7.561067,11.417856,5.4,5.08
T17,GL-4829,2026-03-09 08:54:00,7.560533,11.417719,5.5,5.01
T17,GL-4829,2026-03-09 08:55:00,7.559905,11.417629,7.5,3.62
T17,GL-4829,2026-03-09 08:56:00,7.559305,11.417508,5.1,3.77
T17,GL-4829,2026-03-09 08:57:00,7.558918,11.417459,8.4,4.36
T17,GL-4829,2026-03-09 08:58:00,7.558401,11.417384,5.1,5.04
T17,GL-4829,2026-03-09 08:59:00,7.557888,11.417217,9.8,3.65
T17,GL-4829,2026-03-09 09:00:00,7.557359,11.417089,9.5,3.06
T17,GL-4829,2026-03-09 09:01:00,7.556978,11.416822,7.6,3.79
T17,GL-4829,2026-03-09 09:02:00,7.556392,11.41692,9.6,5.56
T17,GL-4829,2026-03-09 09:03:00,7.555964,11.416716,6.9,4.44
T17,GL-4829,2026-03-09 09:04:00,7.555465,11.416655,10.2,4.58
T17,GL-4829,2026-03-09 09:05:00,7.554847,11.416527,11.7,3.35
T17,GL-4829,2026-03-09 09:06:00,7.554389,11.416485,5.7,4.11
T17,GL-4829,2026-03-09 09:07:00,7.553954,11.416375,4.5,4.0
T17,GL-4829,2026-03-09 09:08:00,7.553347,11.416284,5.5,4.52
T17,GL-4829,2026-03-09 09:09:00,7.552933,11.416011,9.0,5.37
T17,GL-4829,2026-03-09 09:10:00,7.552314,11.416082,10.4,3.3
T17,GL-4829,2026-03-09 09:11:00,7.551894,11.415875,4.2,5.26
T17,GL-4829,2026-03-09 09:12:00,7.551353,11.415795,9.3,3.91
T17,GL-4829,2026-03-09 09:13:00,7.550894,11.415776,7.1,3.98
T17,GL-4829,2026-03-09 09:14:00,7.550292,11.415464,9.1,3.89
T17,GL-4829,2026-03-09 09:15:00,7.549828,11.415447,9.5,4.82
T17,GL-4829,2026-03-09 09:16:00,7.549343,11.415352,4.1,4.85
T17,GL-4829,2026-03-09 09:17:00,7.548955,11.415194,9.7,3.8
T17,GL-4829,2026-03-09 09:18:00,7.548176,11.415117,12.0,4.82
T17,GL-4829,2026-03-09 09:19:00,7.547701,11.414994,10.4,2.91
T17,GL-4829,2026-03-09 09:20:00,7.547318,11.414869,10.2,5.11
T17,GL-4829,2026-03-09 09:21:00,7.546707,11.41476,4.7,4.74
T17,GL-4829,2026-03-09 09:22:00,7.546185,11.414695,8.4,5.43
T17,GL-4829,2026-03-09 09:23:00,7.545851,11.41456,7.3,4.34
T17,GL-4829,2026-03-09 09:24:00,7.545284,11.414427,10.3,3.25
T17,GL-4829,2026-03-09 09:25:00,7.544676,11.414315,9.9,4.9
T17,GL-4829,2026-03-09 09:26:00,7.544203,11.414184,9.0,4.8
T17,GL-4829,2026-03-09 09:27:00,7.543707,11.413977,6.7,2.89
T17,GL-4829,2026-03-09 09:28:00,7.543218,11.413956,5.4,3.23
T17,GL-4829,2026-03-09 09:29:00,7.542711,11.413946,6.1,4.81
T17,GL-4829,2026-03-09 09:30:00,7.542166,11.413689,8.3,4.34
T17,GL-4829,2026-03-09 09:31:00,7.900848,11.413749,9.7,452.54
T17,GL-4829,2026-03-09 09:32:00,7.541229,11.413553,6.3,4.38
T17,GL-4829,2026-03-09 09:33:00,7.540681,11.413405,4.4,4.96
T17,GL-4829,2026-03-09 09:34:00,7.540186,11.413362,10.6,4.91
T17,GL-4829,2026-03-09 09:35:00,7.539723,11.413135,9.1,5.0
T17,GL-4829,2026-03-09 09:36:00,7.539157,11.413109,7.0,5.43
T17,GL-4829,2026-03-09 09:37:00,7.538577,11.41293,4.4,3.7
T17,GL-4829,2026-03-09 09:38:00,7.538199,11.412801,6.8,3.77
T17,GL-4829,2026-03-09 09:39:00,7.537697,11.412852,11.9,4.15
T17,GL-4829,2026-03-09 09:40:00,7.537024,11.412705,11.8,5.41
T17,GL-4829,2026-03-09 09:41:00,7.536734,11.41271,7.7,4.32
T17,GL-4829,2026-03-09 09:42:00,7.536106,11.412424,4.6,4.47
T17,GL-4829,2026-03-09 09:43:00,7.535589,11.41225,7.7,4.69
T17,GL-4829,2026-03-09 09:44:00,7.535047,11.412329,6.2,3.34
T17,GL-4829,2026-03-09 09:45:00,7.534942,11.412357,11.2,0.36
T17,GL-4829,2026-03-09 09:46:00,7.535162,11.412278,7.7,0.45
T17,GL-4829,2026-03-09 09:47:00,7.535123,11.4121,9.5,0.58
T17,GL-4829,2026-03-09 09:48:00,7.535075,11.412235,6.3,0.36
T17,GL-4829,2026-03-09 09:49:00,7.535155,11.41218,11.5,0.68
T17,GL-4829,2026-03-09 09:50:00,7.535218,11.412107,8.3,0.45
T17,GL-4829,2026-03-09 09:51:00,7.534956,11.412247,9.5,0.45
T17,GL-4829,2026-03-09 09:52:00,7.535214,11.412159,8.7,0.81
T17,GL-4829,2026-03-09 09:53:00,7.535221,11.412293,6.5,0.17
T17,GL-4829,2026-03-09 09:54:00,7.535049,11.412321,11.9,0.61
T17,GL-4829,2026-03-09 09:55:00,7.535239,11.412179,5.7,0.69
T17,GL-4829,2026-03-09 09:56:00,7.535201,11.412317,5.4,0.31
T17,GL-4829,2026-03-09 09:57:00,7.535012,11.412441,9.2,0.68
T17,GL-4829,2026-03-09 09:58:00,7.535122,11.412324,11.1,0.69
T17,GL-4829,2026-03-09 09:59:00,7.53518,11.412345,10.1,0.47
T17,GL-4829,2026-03-09 10:00:00,7.535411,11.412256,11.5,0.9
T17,GL-4829,2026-03-09 10:01:00,7.535065,11.41224,6.2,0.53
T17,GL-4829,2026-03-09 10:02:00,7.534966,11.41226,11.2,0.45
T17,GL-4829,2026-03-09 10:03:00,7.535251,11.412092,6.9,0.49
T17,GL-4829,2026-03-09 10:04:00,7.535171,11.412063,9.8,0.39
T17,GL-4829,2026-03-09 10:05:00,7.535177,11.412246,9.4,0.68
T17,GL-4829,2026-03-09 10:06:00,7.535126,11.412087,6.0,0.48
T17,GL-4829,2026-03-09 10:07:00,7.535091,11.412171,8.4,0.59
T17,GL-4829,2026-03-09 10:08:00,7.53502,11.412114,8.1,0.61
T17,GL-4829,2026-03-09 10:09:00,7.53512,11.412147,7.0,0.82
T17,GL-4829,2026-03-09 10:10:00,7.535021,11.412273,8.1,0.76
T17,GL-4829,2026-03-09 10:11:00,7.535676,11.412457,7.2,3.68
T17,GL-4829,2026-03-09 10:12:00,7.536063,11.412655,10.0,3.2
T17,GL-4829,2026-03-09 10:13:00,7.53663,11.412876,7.7,3.92
T17,GL-4829,2026-03-09 10:14:00,7.537107,11.413234,9.8,3.31
T17,GL-4829,2026-03-09 10:15:00,7.537521,11.413399,10.1,5.19
T17,GL-4829,2026-03-09 10:16:00,7.53809,11.413629,7.4,3.78
T17,GL-4829,2026-03-09 10:17:00,7.538504,11.413803,7.1,4.21
T17,GL-4829,2026-03-09 10:18:00,7.539132,11.413962,11.9,3.5
T17,GL-4829,2026-03-09 10:19:00,7.539546,11.414231,11.1,4.33
T17,GL-4829,2026-03-09 10:20:00,7.540039,11.41447,6.7,4.91
T17,GL-4829,2026-03-09 10:21:00,7.540513,11.414654,8.8,3.58
T17,GL-4829,2026-03-09 10:22:00,7.540975,11.414969,4.5,4.95
T17,GL-4829,2026-03-09 10:23:00,7.541526,11.415156,10.4,4.84
T17,GL-4829,2026-03-09 10:24:00,7.542002,11.415386,9.1,2.93
T17,GL-4829,2026-03-09 10:25:00,7.542504,11.415618,6.9,3.98
T17,GL-4829,2026-03-09 10:26:00,7.542893,11.415836,9.2,4.1
T17,GL-4829,2026-03-09 10:27:00,7.543508,11.4161,12.0,4.09
T17,GL-4829,2026-03-09 10:28:00,7.543925,11.416159,4.9,4.13
T17,GL-4829,2026-03-09 10:29:00,7.544491,11.416491,8.8,4.55
T17,GL-4829,2026-03-09 10:30:00,7.544929,11.416687,8.1,5.08
T17,GL-4829,2026-03-09 10:31:00,7.545508,11.416936,8.2,5.12
T17,GL-4829,2026-03-09 10:32:00,7.545765,11.417283,11.5,3.66
T17,GL-4829,2026-03-09 10:33:00,7.546495,11.417516,9.7,5.37
T17,GL-4829,2026-03-09 10:34:00,7.546893,11.417728,9.2,4.46
T17,GL-4829,2026-03-09 10:35:00,7.54746,11.417835,10.4,5.17
T17,GL-4829,2026-03-09 10:36:00,7.547911,11.418183,4.6,3.53
T17,GL-4829,2026-03-09 10:37:00,7.548252,11.418357,5.1,2.89
T17,GL-4829,2026-03-09 10:38:00,7.548787,11.418676,6.0,3.43
T17,GL-4829,2026-03-09 10:39:00,7.54936,11.418713,,3.8
T17,GL-4829,2026-03-09 10:40:00,7.549829,11.419113,9.5,4.55
T17,GL-4829,2026-03-09 10:41:00,7.550369,11.41922,6.6,4.72
T17,GL-4829,2026-03-09 10:42:00,7.550829,11.419481,11.2,2.87
T17,GL-4829,2026-03-09 10:43:00,7.551237,11.419818,7.3,4.08
T17,GL-4829,2026-03-09 10:44:00,7.551688,11.419972,4.8,3.4
T17,GL-4829,2026-03-09 10:45:00,7.55237,11.420143,12.0,4.53
T17,GL-4829,2026-03-09 10:46:00,7.552846,11.420347,4.3,4.15
T17,GL-4829,2026-03-09 10:47:00,7.553258,11.420589,8.2,5.49
T17,GL-4829,2026-03-09 10:48:00,7.55379,11.42074,8.3,5.29
T17,GL-4829,2026-03-09 10:49:00,7.554277,11.420913,5.8,3.52
T17,GL-4829,2026-03-09 10:50:00,7.55474,11.421278,4.9,3.35
T17,GL-4829,2026-03-09 10:51:00,7.555212,11.421487,7.6,4.21
T17,GL-4829,2026-03-09 10:52:00,7.555797,11.421647,11.6,4.51
T17,GL-4829,2026-03-09 10:53:00,7.556297,11.421964,9.6,5.05
T17,GL-4829,2026-03-09 10:54:00,7.556724,11.422286,6.6,3.82
T17,GL-4829,2026-03-09 10:55:00,7.557213,11.422486,10.3,4.65
T17,GL-4829,2026-03-09 10:56:00,7.557702,11.422622,7.3,3.69
T17,GL-4829,2026-03-09 10:57:00,7.558111,11.42287,11.3,4.96
T17,GL-4829,2026-03-09 10:58:00,7.558653,11.423178,10.3,5.16
T17,GL-4829,2026-03-09 10:59:00,7.559191,11.42338,9.8,5.31
T17,GL-4829,2026-03-09 11:00:00,7.559189,11.423178,10.8,0.01
T17,GL-4829,2026-03-09 11:01:00,7.559201,11.423257,7.3,0.39
T17,GL-4829,2026-03-09 11:02:00,7.559217,11.42332,6.2,0.75
T17,GL-4829,2026-03-09 11:03:00,7.559091,11.423295,10.6,0.59
T17,GL-4829,2026-03-09 11:04:00,7.559147,11.423353,4.6,0.69
T17,GL-4829,2026-03-09 11:05:00,7.559169,11.423175,11.4,0.64
T17,GL-4829,2026-03-09 11:06:00,7.559285,11.423487,4.1,0.27
T17,GL-4829,2026-03-09 11:07:00,7.559269,11.423396,6.1,0.21
T17,GL-4829,2026-03-09 11:08:00,7.559316,11.42327,11.8,0.15
T17,GL-4829,2026-03-09 11:09:00,7.559203,11.423254,10.6,0.49
T17,GL-4829,2026-03-09 11:10:00,7.559238,11.423334,4.9,0.25
T17,GL-4829,2026-03-09 11:11:00,7.559318,11.423415,5.9,0.52
T17,GL-4829,2026-03-09 11:12:00,7.559145,11.423357,7.8,0.59
T17,GL-4829,2026-03-09 11:13:00,7.559277,11.423315,,0.63
T17,GL-4829,2026-03-09 11:14:00,7.559096,11.423515,8.7,0.08
T17,GL-4829,2026-03-09 11:15:00,7.559261,11.423271,8.9,0.49
T17,GL-4829,2026-03-09 11:16:00,7.559095,11.423383,4.0,0.2
T17,GL-4829,2026-03-09 11:17:00,7.559212,11.423388,11.8,0.71
T17,GL-4829,2026-03-09 11:18:00,7.559332,11.423487,7.2,0.82
T17,GL-4829,2026-03-09 11:19:00,7.559072,11.423368,8.5,0.58
T17,GL-4829,2026-03-09 11:20:00,7.559063,11.42332,8.8,0.65
T17,GL-4829,2026-03-09 11:21:00,7.559293,11.423284,7.8,0.68
T17,GL-4829,2026-03-09 11:22:00,7.559311,11.423336,5.6,0.11
T17,GL-4829,2026-03-09 11:23:00,7.559283,11.423357,10.7,0.19
T17,GL-4829,2026-03-09 11:24:00,7.55911,11.423421,11.1,0.8
T17,GL-4829,2026-03-09 11:25:00,7.55916,11.423478,4.9,0.59
T17,GL-4829,2026-03-09 11:26:00,7.55919,11.423328,9.2,0.27
T17,GL-4829,2026-03-09 11:27:00,7.559365,11.423402,9.9,0.88
T17,GL-4829,2026-03-09 11:28:00,7.559197,11.423459,6.2,0.39
T17,GL-4829,2026-03-09 11:29:00,7.883529,11.423353,4.4,182.63
T17,GL-4829,2026-03-09 11:30:00,7.559312,11.42325,10.0,0.89
T17,GL-4829,2026-03-09 11:31:00,7.559126,11.42331,6.7,0.33
T17,GL-4829,2026-03-09 11:32:00,7.558972,11.42268,6.7,3.6
T17,GL-4829,2026-03-09 11:33:00,7.558774,11.42189,4.6,3.89
T17,GL-4829,2026-03-09 11:34:00,7.558516,11.421241,6.3,4.75
T17,GL-4829,2026-03-09 11:35:00,7.558402,11.420507,6.0,3.3
T17,GL-4829,2026-03-09 11:36:00,7.558185,11.419917,11.7,3.16
T17,GL-4829,2026-03-09 11:37:00,7.557919,11.419099,7.6,4.27
T17,GL-4829,2026-03-09 11:38:00,7.55782,11.418424,11.1,3.32
T17,GL-4829,2026-03-09 11:39:00,7.557417,11.417765,5.8,3.63
T17,GL-4829,2026-03-09 11:40:00,7.557355,11.41696,4.7,4.3
T17,GL-4829,2026-03-09 11:41:00,7.557184,11.416301,4.1,3.7
T17,GL-4829,2026-03-09 11:42:00,7.556873,11.415643,8.4,4.83
T17,GL-4829,2026-03-09 11:43:00,7.556588,11.414842,10.0,3.35
T17,GL-4829,2026-03-09 11:44:00,7.556433,11.414241,8.3,5.18
T17,GL-4829,2026-03-09 11:45:00,7.556296,11.413526,9.1,5.59
T17,GL-4829,2026-03-09 11:46:00,7.555988,11.412853,4.8,4.18
T17,GL-4829,2026-03-09 11:47:00,7.555763,11.412012,10.4,2.9
T17,GL-4829,2026-03-09 11:48:00,7.555442,11.411418,11.5,4.82
T17,GL-4829,2026-03-09 11:49:00,7.555358,11.410788,4.7,5.49
T17,GL-4829,2026-03-09 11:50:00,7.555185,11.410004,9.4,3.38
T17,GL-4829,2026-03-09 11:51:00,7.554944,11.409351,10.8,3.42
T17,GL-4829,2026-03-09 11:52:00,7.554679,11.408587,8.0,3.1
T17,GL-4829,2026-03-09 11:53:00,7.554529,11.407792,8.9,3.96
T17,GL-4829,2026-03-09 11:54:00,7.554223,11.407231,8.5,3.36
T17,GL-4829,2026-03-09 11:55:00,7.554136,11.406443,11.3,3.89
T17,GL-4829,2026-03-09 11:56:00,7.55376,11.405769,11.5,3.21
T17,GL-4829,2026-03-09 11:57:00,7.55372,11.405047,9.6,4.09
T17,GL-4829,2026-03-09 11:58:00,7.553239,11.404283,5.3,3.04
T17,GL-4829,2026-03-09 11:59:00,7.553217,11.403748,6.5,4.74
T17,GL-4829,2026-03-09 12:00:00,7.552942,11.402971,11.7,3.13
T17,GL-4829,2026-03-09 12:01:00,7.55277,11.402344,8.8,4.17
T17,GL-4829,2026-03-09 12:02:00,7.552637,11.401648,9.1,5.39
T17,GL-4829,2026-03-09 12:03:00,7.55235,11.400854,4.3,3.15
T17,GL-4829,2026-03-09 12:04:00,7.552214,11.400157,12.0,4.77
T17,GL-4829,2026-03-09 12:05:00,7.551849,11.399455,5.3,4.08
T17,GL-4829,2026-03-09 12:06:00,7.551641,11.398707,6.0,5.49
T17,GL-4829,2026-03-09 12:07:00,7.551392,11.398032,8.3,4.38
T17,GL-4829,2026-03-09 12:08:00,7.551268,11.397275,8.0,2.87
T17,GL-4829,2026-03-09 12:09:00,7.551114,11.396617,11.3,3.92
T17,GL-4829,2026-03-09 12:10:00,7.550782,11.396049,10.5,4.32
T17,GL-4829,2026-03-09 12:11:00,7.55057,11.395316,4.8,5.22
T17,GL-4829,2026-03-09 12:12:00,7.550421,11.394518,12.0,4.59
T17,GL-4829,2026-03-09 12:13:00,7.550137,11.393841,9.4,4.71
T17,GL-4829,2026-03-09 12:14:00,7.549929,11.393139,9.0,5.34
T17,GL-4829,2026-03-09 12:15:00,7.54964,11.392527,7.7,4.34
T17,GL-4829,2026-03-09 12:16:00,7.549591,11.391743,7.0,4.8
T17,GL-4829,2026-03-09 12:17:00,7.549354,11.39111,5.7,5.16
T17,GL-4829,2026-03-09 12:18:00,7.549065,11.390334,11.4,5.08
T17,GL-4829,2026-03-09 12:19:00,7.548834,11.38956,4.2,4.15
T17,GL-4829,2026-03-09 12:20:00,7.548627,11.388926,5.4,3.04
T17,GL-4829,2026-03-09 12:21:00,7.54851,11.38829,5.5,4.7
T17,GL-4829,2026-03-09 12:22:00,7.548236,11.387545,4.6,4.59
T17,GL-4829,2026-03-09 12:23:00,7.547998,11.386847,4.0,2.89
T17,GL-4829,2026-03-09 12:24:00,7.547783,11.386215,6.6,3.11
T17,GL-4829,2026-03-09 12:25:00,7.547554,11.385527,4.9,3.48
T17,GL-4829,2026-03-09 12:26:00,7.547398,11.384674,4.9,3.14
T17,GL-4829,2026-03-09 12:27:00,7.547035,11.384067,7.6,3.94
T17,GL-4829,2026-03-09 12:28:00,7.547283,11.384058,9.1,0.36
T17,GL-4829,2026-03-09 12:29:00,7.54696,11.384107,9.5,0.87
T17,GL-4829,2026-03-09 12:30:00,7.547212,11.384181,11.1,0.71
T17,GL-4829,2026-03-09 12:31:00,7.546988,11.38407,6.9,0.42
T17,GL-4829,2026-03-09 12:32:00,7.547118,11.38387,11.9,0.07
T17,GL-4829,2026-03-09 12:33:00,7.547161,11.383971,9.3,0.24
T17,GL-4829,2026-03-09 12:34:00,7.547005,11.384038,5.9,0.41
T17,GL-4829,2026-03-09 12:35:00,7.547186,11.383987,7.7,0.55
T17,GL-4829,2026-03-09 12:36:00,7.547177,11.384058,6.1,0.79
T17,GL-4829,2026-03-09 12:37:00,7.547252,11.384095,10.7,0.41
T17,GL-4829,2026-03-09 12:38:00,7.547111,11.384046,9.2,0.79
T17,GL-4829,2026-03-09 12:39:00,7.547201,11.384022,11.7,0.78
T17,GL-4829,2026-03-09 12:40:00,7.547063,11.384033,8.3,0.69
T17,GL-4829,2026-03-09 12:41:00,7.54718,11.383828,5.5,0.4
T17,GL-4829,2026-03-09 12:42:00,7.547196,11.384021,9.7,0.11
T17,GL-4829,2026-03-09 12:43:00,7.547191,11.383968,5.6,0.26
T17,GL-4829,2026-03-09 12:44:00,7.547218,11.384013,11.4,0.2
T17,GL-4829,2026-03-09 12:45:00,7.547167,11.384022,4.4,0.36
T17,GL-4829,2026-03-09 12:46:00,7.547133,11.384047,,0.24
T17,GL-4829,2026-03-09 12:47:00,7.547126,11.384012,11.9,0.03
T17,GL-4829,2026-03-09 12:48:00,7.547179,11.384077,5.8,0.11
T17,GL-4829,2026-03-09 12:49:00,7.54714,11.384017,10.6,0.14
T17,GL-4829,2026-03-09 12:50:00,7.547144,11.384034,10.4,0.05
T17,GL-4829,2026-03-09 12:51:00,7.547172,11.384008,7.7,0.36
T17,GL-4829,2026-03-09 12:52:00,7.547177,11.384005,10.5,0.03
T17,GL-4829,2026-03-09 12:53:00,7.547187,11.38403,4.9,0.05
T17,GL-4829,2026-03-09 12:54:00,7.547177,11.384012,10.8,0.08
T17,GL-4829,2026-03-09 12:55:00,7.547176,11.384013,4.3,0.21
T17,GL-4829,2026-03-09 12:56:00,7.547174,11.383963,11.8,0.12
T17,GL-4829,2026-03-09 12:57:00,7.547132,11.384013,8.1,0.07
T17,GL-4829,2026-03-09 12:58:00,7.547172,11.384007,8.3,0.25
T17,GL-4829,2026-03-09 12:59:00,7.54719,11.384025,4.6,0.15
T17,GL-4829,2026-03-09 13:00:00,7.547181,11.384054,5.9,0.03
T17,GL-4829,2026-03-09 13:01:00,7.547161,11.38405,11.7,0.08
T17,GL-4829,2026-03-09 13:02:00,7.547085,11.384022,5.7,0.37
T17,GL-4829,2026-03-09 13:03:00,7.547123,11.384019,9.1,0.18
T17,GL-4829,2026-03-09 13:04:00,7.547112,11.383982,10.6,0.01
T17,GL-4829,2026-03-09 13:05:00,7.547148,11.384002,5.3,0.25
T17,GL-4829,2026-03-09 13:06:00,7.547189,11.384012,6.1,0.21
T17,GL-4829,2026-03-09 13:07:00,7.547178,11.383991,6.4,0.06
T17,GL-4829,2026-03-09 13:08:00,7.547208,11.38401,4.3,0.12
T17,GL-4829,2026-03-09 13:09:00,7.547167,11.384026,11.4,0.04
T17,GL-4829,2026-03-09 13:10:00,7.547127,11.384024,12.0,0.35
T17,GL-4829,2026-03-09 13:11:00,7.547103,11.384,6.2,0.19
T17,GL-4829,2026-03-09 13:12:00,7.547171,11.384021,8.0,0.34
