team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T20,GL-9693,2026-03-09 08:51:00,7.596113,11.124651,15.3,4.15
T20,GL-9693,2026-03-09 08:52:00,7.596236,11.124435,36.2,3.53
T20,GL-9693,2026-03-09 08:53:00,7.596929,11.123113,25.1,5.49
T20,GL-9693,2026-03-09 08:54:00,7.597072,11.122449,55.0,4.28
T20,GL-9693,2026-03-09 08:55:00,7.597176,11.121748,25.5,3.13
T20,GL-9693,2026-03-09 08:56:00,7.597097,11.121027,48.1,5.21
T20,GL-9693,2026-03-09 08:57:00,7.597648,11.120483,44.2,4.82
T20,GL-9693,2026-03-09 08:58:00,7.597938,11.119699,52.5,4.65
T20,GL-9693,2026-03-09 08:59:00,7.598265,11.118785,16.5,3.06
T20,GL-9693,2026-03-09 09:00:00,7.598252,11.117948,29.6,3.43
T20,GL-9693,2026-03-09 09:01:00,7.598985,11.116944,,3.13
T20,GL-9693,2026-03-09 09:02:00,7.599326,11.116247,38.3,4.91
T20,GL-9693,2026-03-09 09:03:00,7.599499,11.115884,33.9,4.05
T20,GL-9693,2026-03-09 09:04:00,7.599949,11.115,18.7,4.71
T20,GL-9693,2026-03-09 09:05:00,7.59962,11.114257,41.7,5.44
T20,GL-9693,2026-03-09 09:06:00,7.599602,11.113522,48.1,2.91
T20,GL-9693,2026-03-09 09:07:00,7.599997,11.112677,51.3,5.59
T20,GL-9693,2026-03-09 09:08:00,7.600913,11.111907,24.3,5.4
T20,GL-9693,2026-03-09 09:09:00,7.601306,11.110696,37.7,4.2
T20,GL-9693,2026-03-09 09:10:00,7.600914,11.11029,33.6,3.12
T20,GL-9693,2026-03-09 09:11:00,7.601212,11.109713,18.8,2.91
T20,GL-9693,2026-03-09 09:12:00,7.602013,11.109311,25.7,5.18
T20,GL-9693,2026-03-09 09:13:00,7.602289,11.108091,42.7,5.0
T20,GL-9693,2026-03-09 09:14:00,7.602002,11.107682,24.6,5.44
T20,GL-9693,2026-03-09 09:15:00,7.602273,11.106779,22.5,3.6
T20,GL-9693,2026-03-09 09:16:00,7.602663,11.105939,46.4,5.39
T20,GL-9693,2026-03-09 09:17:00,7.602777,11.105289,14.7,3.03
T20,GL-9693,2026-03-09 09:18:00,7.603486,11.10441,33.7,5.24
T20,GL-9693,2026-03-09 09:19:00,7.603361,11.104093,25.2,4.43
T20,GL-9693,2026-03-09 09:20:00,7.60369,11.102936,33.3,4.02
T20,GL-9693,2026-03-09 09:21:00,7.604254,11.102316,22.2,5.15
T20,GL-9693,2026-03-09 09:22:00,7.604358,11.101603,39.7,5.33
T20,GL-9693,2026-03-09 09:23:00,7.604677,11.100608,21.4,3.09
T20,GL-9693,2026-03-09 09:24:00,7.604819,11.099776,40.8,2.97
T20,GL-9693,2026-03-09 09:25:00,7.605115,11.098857,19.4,3.04
T20,GL-9693,2026-03-09 09:26:00,7.605925,11.098488,52.6,4.41
T20,GL-9693,2026-03-09 09:27:00,7.605447,11.098114,37.3,5.0
T20,GL-9693,2026-03-09 09:28:00,7.605453,11.097081,41.8,4.09
T20,GL-9693,2026-03-09 09:29:00,7.606118,11.096018,41.9,4.14
T20,GL-9693,2026-03-09 09:30:00,7.606506,11.095796,35.1,4.49
T20,GL-9693,2026-03-09 09:31:00,7.606834,11.094794,47.2,3.07
T20,GL-9693,2026-03-09 09:32:00,7.607045,11.093823,40.8,5.38
T20,GL-9693,2026-03-09 09:33:00,7.607021,11.093156,36.4,4.09
T20,GL-9693,2026-03-09 09:34:00,7.607318,11.09277,32.3,3.98
T20,GL-9693,2026-03-09 09:35:00,7.607878,11.091874,52.8,4.62
T20,GL-9693,2026-03-09 09:36:00,7.608154,11.090738,24.4,4.51
T20,GL-9693,2026-03-09 09:37:00,7.608692,11.090439,30.7,5.6
T20,GL-9693,2026-03-09 09:38:00,7.608813,11.089738,48.2,4.74
T20,GL-9693,2026-03-09 09:39:00,7.608792,11.088819,30.3,5.3
T20,GL-9693,2026-03-09 09:40:00,7.609436,11.087734,57.0,3.47
T20,GL-9693,2026-03-09 09:41:00,7.609147,11.087191,27.0,3.62
T20,GL-9693,2026-03-09 09:42:00,7.609958,11.086761,25.7,4.8
T20,GL-9693,2026-03-09 09:43:00,7.609708,11.085902,56.8,4.3
T20,GL-9693,2026-03-09 09:44:00,7.609901,11.085426,46.6,4.85
T20,GL-9693,2026-03-09 09:45:00,7.610133,11.084264,38.3,2.83
T20,GL-9693,2026-03-09 09:46:00,7.610428,11.083652,27.4,3.77
T20,GL-9693,2026-03-09 09:47:00,7.61118,11.082892,54.9,4.24
T20,GL-9693,2026-03-09 09:48:00,7.611542,11.08204,45.2,5.45
T20,GL-9693,2026-03-09 09:49:00,7.611505,11.081416,32.0,2.88
T20,GL-9693,2026-03-09 09:50:00,7.61156,11.081191,38.4,4.41
T20,GL-9693,2026-03-09 09:51:00,7.611967,11.080188,20.6,3.17
T20,GL-9693,2026-03-09 09:52:00,7.611998,11.078868,26.1,3.97
T20,GL-9693,2026-03-09 09:53:00,7.612632,11.078071,49.1,3.65
T20,GL-9693,2026-03-09 09:54:00,7.612507,11.077715,45.9,5.16
T20,GL-9693,2026-03-09 09:55:00,7.613096,11.077155,43.6,4.53
T20,GL-9693,2026-03-09 09:56:00,7.61304,11.076057,55.8,3.85
T20,GL-9693,2026-03-09 09:57:00,7.61395,11.075807,38.2,5.25
T20,GL-9693,2026-03-09 09:58:00,7.613649,11.075308,30.6,3.06
T20,GL-9693,2026-03-09 09:59:00,7.614211,11.073781,47.6,4.95
T20,GL-9693,2026-03-09 10:00:00,7.614189,11.073464,18.5,3.52
T20,GL-9693,2026-03-09 10:01:00,7.614641,11.072448,14.2,5.35
T20,GL-9693,2026-03-09 10:02:00,7.615223,11.071662,22.4,3.93
T20,GL-9693,2026-03-09 10:03:00,7.61521,11.071323,50.3,3.13
T20,GL-9693,2026-03-09 10:04:00,7.615231,11.069912,53.1,5.46
T20,GL-9693,2026-03-09 10:05:00,7.616008,11.069442,50.5,3.43
T20,GL-9693,2026-03-09 10:06:00,7.615843,11.068916,18.9,4.6
T20,GL-9693,2026-03-09 10:07:00,7.616064,11.067863,16.8,4.83
T20,GL-9693,2026-03-09 10:08:00,7.616547,11.067216,41.7,3.11
T20,GL-9693,2026-03-09 10:09:00,7.61679,11.06673,31.9,4.44
T20,GL-9693,2026-03-09 10:10:00,7.617758,11.066304,48.3,4.26
T20,GL-9693,2026-03-09 10:11:00,7.616769,11.066516,47.9,0.58
T20,GL-9693,2026-03-09 10:12:00,7.616827,11.066369,22.2,0.03
T20,GL-9693,2026-03-09 10:13:00,7.616849,11.066138,17.9,0.3
T20,GL-9693,2026-03-09 10:14:00,7.616893,11.06574,58.0,0.2
T20,GL-9693,2026-03-09 10:15:00,7.616962,11.065412,31.8,0.4
T20,GL-9693,2026-03-09 10:16:00,7.617181,11.06582,,0.48
T20,GL-9693,2026-03-09 10:17:00,7.617032,11.06552,32.9,0.47
T20,GL-9693,2026-03-09 10:18:00,7.617339,11.065978,32.3,0.3
T20,GL-9693,2026-03-09 10:19:00,7.61777,11.065735,35.5,0.04
T20,GL-9693,2026-03-09 10:20:00,7.61754,11.066592,28.9,0.14
T20,GL-9693,2026-03-09 10:21:00,7.616962,11.065132,51.0,0.31
T20,GL-9693,2026-03-09 10:22:00,7.617,11.065817,57.3,0.76
T20,GL-9693,2026-03-09 10:23:00,7.617097,11.066008,36.3,0.87
T20,GL-9693,2026-03-09 10:24:00,7.616716,11.06538,49.7,0.81
T20,GL-9693,2026-03-09 10:25:00,7.617282,11.065959,33.0,0.43
T20,GL-9693,2026-03-09 10:26:00,7.617681,11.06551,27.2,0.61
T20,GL-9693,2026-03-09 10:27:00,7.617022,11.065917,27.8,0.36
T20,GL-9693,2026-03-09 10:28:00,7.617579,11.066154,15.5,0.54
T20,GL-9693,2026-03-09 10:29:00,7.617782,11.065828,45.3,0.23
T20,GL-9693,2026-03-09 10:30:00,7.617027,11.06587,29.2,0.08
T20,GL-9693,2026-03-09 10:31:00,7.616846,11.065625,17.7,0.39
T20,GL-9693,2026-03-09 10:32:00,7.617418,11.066004,48.2,0.15
T20,GL-9693,2026-03-09 10:33:00,7.617513,11.065076,14.2,0.6
T20,GL-9693,2026-03-09 10:34:00,7.616712,11.066137,29.9,0.06
T20,GL-9693,2026-03-09 10:35:00,7.617089,11.065644,16.0,0.78
T20,GL-9693,2026-03-09 10:36:00,7.617164,11.065663,46.7,0.44
T20,GL-9693,2026-03-09 10:37:00,7.617275,11.066083,22.1,0.15
T20,GL-9693,2026-03-09 10:38:00,7.617707,11.065895,31.9,2.84
T20,GL-9693,2026-03-09 10:39:00,7.617609,11.066875,46.4,4.43
T20,GL-9693,2026-03-09 10:40:00,7.618068,11.067198,53.7,4.88
T20,GL-9693,2026-03-09 10:41:00,7.618255,11.067857,53.9,2.86
T20,GL-9693,2026-03-09 10:42:00,7.61866,11.068236,26.6,3.16
T20,GL-9693,2026-03-09 10:43:00,7.618955,11.068695,15.0,5.37
T20,GL-9693,2026-03-09 10:44:00,7.618672,11.068828,49.3,3.61
T20,GL-9693,2026-03-09 10:45:00,7.619355,11.069129,31.2,5.57
T20,GL-9693,2026-03-09 10:46:00,7.620197,11.070124,47.2,3.83
T20,GL-9693,2026-03-09 10:47:00,7.620307,11.069968,17.4,5.55
T20,GL-9693,2026-03-09 10:48:00,7.620533,11.070559,30.7,5.59
T20,GL-9693,2026-03-09 10:49:00,7.620785,11.071581,50.7,4.11
T20,GL-9693,2026-03-09 10:50:00,7.621336,11.071527,33.6,3.84
T20,GL-9693,2026-03-09 10:51:00,7.62128,11.072032,15.0,3.22
T20,GL-9693,2026-03-09 10:52:00,7.621977,11.07215,53.1,5.56
T20,GL-9693,2026-03-09 10:53:00,7.622064,11.072872,43.6,4.76
T20,GL-9693,2026-03-09 10:54:00,7.622205,11.073118,37.9,2.9
T20,GL-9693,2026-03-09 10:55:00,7.62267,11.073653,45.1,4.14
T20,GL-9693,2026-03-09 10:56:00,7.622776,11.074272,16.0,2.85
T20,GL-9693,2026-03-09 10:57:00,7.623395,11.074634,34.1,3.53
T20,GL-9693,2026-03-09 10:58:00,7.623802,11.075069,57.8,4.68
T20,GL-9693,2026-03-09 10:59:00,7.624023,11.07523,27.0,5.38
T20,GL-9693,2026-03-09 11:00:00,7.624117,11.075943,35.1,5.0
T20,GL-9693,2026-03-09 11:01:00,7.624495,11.076221,15.0,5.24
T20,GL-9693,2026-03-09 11:02:00,7.624938,11.07675,18.2,5.29
T20,GL-9693,2026-03-09 11:03:00,7.625215,11.077348,20.2,4.14
T20,GL-9693,2026-03-09 11:04:00,7.625379,11.077182,34.8,3.5
T20,GL-9693,2026-03-09 11:05:00,7.62587,11.078028,24.1,4.26
T20,GL-9693,2026-03-09 11:06:00,7.62596,11.078101,26.9,4.96
T20,GL-9693,2026-03-09 11:07:00,7.626644,11.079022,23.0,5.45
T20,GL-9693,2026-03-09 11:08:00,7.626782,11.079271,30.3,4.06
T20,GL-9693,2026-03-09 11:09:00,7.62689,11.079595,54.5,4.9
T20,GL-9693,2026-03-09 11:10:00,7.627032,11.080187,19.0,5.5
T20,GL-9693,2026-03-09 11:11:00,7.627908,11.080453,27.4,4.21
T20,GL-9693,2026-03-09 11:12:00,7.628289,11.08071,57.2,5.29
T20,GL-9693,2026-03-09 11:13:00,7.62822,11.081591,55.8,4.11
T20,GL-9693,2026-03-09 11:14:00,7.628785,11.082105,34.3,3.48
T20,GL-9693,2026-03-09 11:15:00,7.628504,11.082235,52.2,3.45
T20,GL-9693,2026-03-09 11:16:00,7.629567,11.082521,18.5,5.09
T20,GL-9693,2026-03-09 11:17:00,7.629348,11.083585,30.5,4.09
T20,GL-9693,2026-03-09 11:18:00,7.629777,11.083788,33.3,3.58
T20,GL-9693,2026-03-09 11:19:00,7.629957,11.08435,39.4,4.05
T20,GL-9693,2026-03-09 11:20:00,7.630453,11.084812,41.1,3.51
T20,GL-9693,2026-03-09 11:21:00,7.630908,11.084902,15.0,3.17
T20,GL-9693,2026-03-09 11:22:00,7.631014,11.085676,24.9,5.41
T20,GL-9693,2026-03-09 11:23:00,7.631268,11.086136,16.8,5.46
T20,GL-9693,2026-03-09 11:24:00,7.631688,11.086273,40.4,4.66
T20,GL-9693,2026-03-09 11:25:00,7.631557,11.086515,45.0,3.26
T20,GL-9693,2026-03-09 11:26:00,7.631998,11.087317,38.5,3.76
T20,GL-9693,2026-03-09 11:27:00,7.632408,11.08781,47.1,4.96
T20,GL-9693,2026-03-09 11:28:00,7.632831,11.087867,32.0,5.18
T20,GL-9693,2026-03-09 11:29:00,7.633273,11.088248,35.7,5.36
T20,GL-9693,2026-03-09 11:30:00,7.63302,11.089009,33.1,3.41
T20,GL-9693,2026-03-09 11:31:00,7.633267,11.089234,47.4,4.79
T20,GL-9693,2026-03-09 11:32:00,7.634005,11.089867,36.0,5.13
T20,GL-9693,2026-03-09 11:33:00,7.634463,11.090373,21.8,3.63
T20,GL-9693,2026-03-09 11:34:00,7.634952,11.090854,29.6,4.01
T20,GL-9693,2026-03-09 11:35:00,7.635126,11.091311,40.8,3.28
T20,GL-9693,2026-03-09 11:36:00,7.63498,11.091627,36.8,4.48
T20,GL-9693,2026-03-09 11:37:00,7.635353,11.092101,38.6,3.16
T20,GL-9693,2026-03-09 11:38:00,7.636272,11.092796,31.5,4.71
T20,GL-9693,2026-03-09 11:39:00,7.63607,11.092924,49.6,5.36
T20,GL-9693,2026-03-09 11:40:00,7.636777,11.093306,48.6,4.74
T20,GL-9693,2026-03-09 11:41:00,7.63673,11.094156,38.0,3.67
T20,GL-9693,2026-03-09 11:42:00,7.636767,11.094351,37.4,5.25
T20,GL-9693,2026-03-09 11:43:00,7.637394,11.094009,52.4,3.91
T20,GL-9693,2026-03-09 11:44:00,7.637759,11.095059,43.1,5.05
T20,GL-9693,2026-03-09 11:45:00,7.63791,11.095845,24.3,3.61
T20,GL-9693,2026-03-09 11:46:00,7.638665,11.096007,20.9,5.53
T20,GL-9693,2026-03-09 11:47:00,7.639087,11.096293,15.9,3.45
T20,GL-9693,2026-03-09 11:48:00,7.639094,11.097011,53.9,3.21
T20,GL-9693,2026-03-09 11:49:00,7.639034,11.097131,33.0,5.23
T20,GL-9693,2026-03-09 11:50:00,7.639284,11.097712,17.9,4.32
T20,GL-9693,2026-03-09 11:51:00,7.640198,11.098043,42.0,4.85
T20,GL-9693,2026-03-09 11:52:00,7.640241,11.098659,22.0,3.99
T20,GL-9693,2026-03-09 11:53:00,7.640354,11.09897,36.4,3.1
T20,GL-9693,2026-03-09 11:54:00,7.641058,11.099268,20.4,3.45
T20,GL-9693,2026-03-09 11:55:00,7.640924,11.099618,39.8,4.38
T20,GL-9693,2026-03-09 11:56:00,7.641468,11.100438,54.7,3.59
T20,GL-9693,2026-03-09 11:57:00,7.641989,11.100516,17.0,2.89
T20,GL-9693,2026-03-09 11:58:00,7.641894,11.101306,48.5,3.21
T20,GL-9693,2026-03-09 11:59:00,7.642578,11.101282,42.9,3.75
T20,GL-9693,2026-03-09 12:00:00,7.642679,11.102081,26.7,4.6
T20,GL-9693,2026-03-09 12:01:00,7.643141,11.102159,26.7,4.08
T20,GL-9693,2026-03-09 12:02:00,7.643204,11.102624,24.8,3.79
T20,GL-9693,2026-03-09 12:03:00,7.643724,11.103354,15.0,4.87
T20,GL-9693,2026-03-09 12:04:00,7.643911,11.103797,42.5,4.88
T20,GL-9693,2026-03-09 12:05:00,7.644324,11.10413,34.0,3.01
T20,GL-9693,2026-03-09 12:06:00,7.644543,11.104526,27.3,4.61
T20,GL-9693,2026-03-09 12:07:00,7.644688,11.104704,21.1,5.11
T20,GL-9693,2026-03-09 12:08:00,7.644767,11.105554,23.3,3.46
T20,GL-9693,2026-03-09 12:09:00,7.645436,11.106449,25.1,5.0
T20,GL-9693,2026-03-09 12:10:00,7.645596,11.106033,15.8,2.85
T20,GL-9693,2026-03-09 12:11:00,7.64626,11.10714,31.2,4.63
T20,GL-9693,2026-03-09 12:12:00,7.646157,11.107382,29.8,3.07
T20,GL-9693,2026-03-09 12:13:00,7.646652,11.107568,26.4,5.51
T20,GL-9693,2026-03-09 12:14:00,7.646945,11.108399,46.2,3.35
T20,GL-9693,2026-03-09 12:15:00,7.647492,11.108342,14.1,3.76
T20,GL-9693,2026-03-09 12:16:00,7.647518,11.108839,57.4,4.01
T20,GL-9693,2026-03-09 12:17:00,7.648039,11.109581,42.5,4.92
T20,GL-9693,2026-03-09 12:18:00,7.648337,11.109779,41.2,4.17
T20,GL-9693,2026-03-09 12:19:00,7.648267,11.110185,47.9,4.57
T20,GL-9693,2026-03-09 12:20:00,7.648432,11.110737,48.6,4.99
T20,GL-9693,2026-03-09 12:21:00,7.648871,11.110904,20.2,2.92
T20,GL-9693,2026-03-09 12:22:00,7.649567,11.111507,27.6,3.81
T20,GL-9693,2026-03-09 12:23:00,7.649684,11.112257,55.6,3.45
T20,GL-9693,2026-03-09 12:24:00,7.65031,11.112596,19.0,4.35
T20,GL-9693,2026-03-09 12:25:00,7.65014,11.113088,44.4,4.79
T20,GL-9693,2026-03-09 12:26:00,7.650754,11.113324,23.1,4.3
T20,GL-9693,2026-03-09 12:27:00,7.651291,11.113472,40.7,4.64
T20,GL-9693,2026-03-09 12:28:00,7.651044,11.114124,41.5,5.52
T20,GL-9693,2026-03-09 12:29:00,7.651596,11.1147,35.5,4.41
T20,GL-9693,2026-03-09 12:30:00,7.65194,11.115152,37.2,4.63
T20,GL-9693,2026-03-09 12:31:00,7.652377,11.115394,27.0,5.36
T20,GL-9693,2026-03-09 12:32:00,7.652609,11.116235,30.0,4.23
T20,GL-9693,2026-03-09 12:33:00,7.652747,11.116133,23.7,3.01
T20,GL-9693,2026-03-09 12:34:00,7.652972,11.116561,48.9,3.58
T20,GL-9693,2026-03-09 12:35:00,7.653637,11.117771,35.3,4.5
T20,GL-9693,2026-03-09 12:36:00,7.653771,11.117685,34.8,3.9
T20,GL-9693,2026-03-09 12:37:00,7.654306,11.117802,20.0,4.99
T20,GL-9693,2026-03-09 12:38:00,7.65446,11.118547,29.9,5.36
T20,GL-9693,2026-03-09 12:39:00,7.654727,11.119119,39.0,4.04
T20,GL-9693,2026-03-09 12:40:00,7.65522,11.119477,41.9,5.56
T20,GL-9693,2026-03-09 12:41:00,7.655112,11.119981,31.3,4.54
T20,GL-9693,2026-03-09 12:42:00,7.656113,11.120342,32.2,5.25
T20,GL-9693,2026-03-09 12:43:00,7.655911,11.120599,53.8,3.44
T20,GL-9693,2026-03-09 12:44:00,7.656223,11.120943,52.7,4.28
T20,GL-9693,2026-03-09 12:45:00,7.656916,11.121617,24.7,4.96
T20,GL-9693,2026-03-09 12:46:00,7.657178,11.122439,22.2,4.83
T20,GL-9693,2026-03-09 12:47:00,7.657097,11.122514,44.5,4.3
T20,GL-9693,2026-03-09 12:48:00,7.657788,11.122857,20.1,3.55
T20,GL-9693,2026-03-09 12:49:00,7.658094,11.123639,25.2,5.34
T20,GL-9693,2026-03-09 12:50:00,7.658273,11.123869,47.0,4.29
T20,GL-9693,2026-03-09 12:51:00,7.658722,11.124634,16.6,5.16
T20,GL-9693,2026-03-09 12:52:00,7.658491,11.12469,37.8,2.92
T20,GL-9693,2026-03-09 12:53:00,7.659191,11.125,22.2,5.43
T20,GL-9693,2026-03-09 12:54:00,7.65936,11.125674,57.7,3.99
T20,GL-9693,2026-03-09 12:55:00,7.659847,11.125982,23.1,4.41
T20,GL-9693,2026-03-09 12:56:00,7.65959,11.126442,24.2,4.1
T20,GL-9693,2026-03-09 12:57:00,7.660471,11.126981,20.5,4.35
T20,GL-9693,2026-03-09 12:58:00,7.660504,11.127323,39.4,3.3
T20,GL-9693,2026-03-09 12:59:00,7.660911,11.127718,51.2,2.96
T20,GL-9693,2026-03-09 13:00:00,7.661375,11.128301,46.1,5.59
T20,GL-9693,2026-03-09 13:01:00,7.66159,11.128559,28.7,5.0
T20,GL-9693,2026-03-09 13:02:00,7.661414,11.128904,,4.68
T20,GL-9693,2026-03-09 13:03:00,7.662245,11.129227,28.2,3.09
T20,GL-9693,2026-03-09 13:04:00,7.662569,11.129932,53.5,3.39
T20,GL-9693,2026-03-09 13:05:00,7.662688,11.130123,55.9,5.48
T20,GL-9693,2026-03-09 13:06:00,7.66261,11.130943,27.4,4.12
T20,GL-9693,2026-03-09 13:07:00,7.663222,11.131393,21.1,5.24
T20,GL-9693,2026-03-09 13:08:00,7.66387,11.131124,14.1,5.08
T20,GL-9693,2026-03-09 13:09:00,7.663956,11.132109,24.2,3.41
T20,GL-9693,2026-03-09 13:10:00,7.664187,11.132838,,4.01
T20,GL-9693,2026-03-09 13:11:00,7.664577,11.133192,25.2,3.93
T20,GL-9693,2026-03-09 13:12:00,7.665136,11.133479,48.4,3.45
T20,GL-9693,2026-03-09 13:13:00,7.665311,11.134218,29.0,4.99
T20,GL-9693,2026-03-09 13:14:00,7.665414,11.134303,51.5,4.72
T20,GL-9693,2026-03-09 13:15:00,7.666229,11.134598,22.8,4.23
T20,GL-9693,2026-03-09 13:16:00,7.666158,11.13502,26.5,5.57
T20,GL-9693,2026-03-09 13:17:00,7.666663,11.135804,38.8,4.22
T20,GL-9693,2026-03-09 13:18:00,7.666909,11.136298,25.5,5.59
T20,GL-9693,2026-03-09 13:19:00,7.666672,11.1366,52.8,5.09
T20,GL-9693,2026-03-09 13:20:00,7.667209,11.136674,53.2,3.87
T20,GL-9693,2026-03-09 13:21:00,7.667098,11.137487,53.1,4.72
T20,GL-9693,2026-03-09 13:22:00,7.668427,11.137514,48.4,3.64
