team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T11,GL-8498,2026-03-12 08:16:00,7.597666,10.381629,7.8,3.96
T11,GL-8498,2026-03-12 08:17:00,7.597806,10.382129,8.5,3.22
T11,GL-8498,2026-03-12 08:18:00,7.598192,10.382652,11.8,3.46
T11,GL-8498,2026-03-12 08:19:00,7.598337,10.383151,9.2,5.09
T11,GL-8498,2026-03-12 08:20:00,7.598634,10.38362,7.2,5.46
T11,GL-8498,2026-03-12 08:21:00,7.598738,10.384066,9.8,4.22
T11,GL-8498,2026-03-12 08:22:00,7.5991,10.384647,7.9,3.32
T11,GL-8498,2026-03-12 08:23:00,7.599239,10.385219,11.8,4.83
T11,GL-8498,2026-03-12 08:24:00,7.599554,10.3856,6.1,5.14
T11,GL-8498,2026-03-12 08:25:00,7.599899,10.386233,4.8,3.36
T11,GL-8498,2026-03-12 08:26:00,7.599927,10.38672,5.5,3.1
T11,GL-8498,2026-03-12 08:27:00,7.600276,10.387135,8.6,3.83
T11,GL-8498,2026-03-12 08:28:00,7.600547,10.38764,11.4,5.43
T11,GL-8498,2026-03-12 08:29:00,7.600731,10.388122,5.5,4.78
T11,GL-8498,2026-03-12 08:30:00,7.600974,10.388758,7.2,4.28
T11,GL-8498,2026-03-12 08:31:00,7.601092,10.389257,7.0,4.68
T11,GL-8498,2026-03-12 08:32:00,7.601474,10.389805,5.3,5.18
T11,GL-8498,2026-03-12 08:33:00,7.601671,10.390268,5.7,5.3
T11,GL-8498,2026-03-12 08:34:00,7.601808,10.390762,4.5,3.48
T11,GL-8498,2026-03-12 08:35:00,7.60219,10.391168,6.6,4.28
T11,GL-8498,2026-03-12 08:36:00,7.602238,10.391704,7.5,4.09
T11,GL-8498,2026-03-12 08:37:00,7.602565,10.392207,11.6,5.09
T11,GL-8498,2026-03-12 08:38:00,7.602782,10.392798,7.7,5.0
T11,GL-8498,2026-03-12 08:39:00,7.603057,10.393312,9.7,4.32
T11,GL-8498,2026-03-12 08:40:00,7.603311,10.393754,8.9,4.71
T11,GL-8498,2026-03-12 08:41:00,7.603562,10.394399,10.3,5.24
T11,GL-8498,2026-03-12 08:42:00,7.603659,10.394804,8.9,4.08
T11,GL-8498,2026-03-12 08:43:00,7.603885,10.395312,4.4,3.09
T11,GL-8498,2026-03-12 08:44:00,7.60415,10.395793,4.2,2.98
T11,GL-8498,2026-03-12 08:45:00,7.604361,10.39635,7.3,4.09
T11,GL-8498,2026-03-12 08:46:00,7.604707,10.396778,6.1,3.54
T11,GL-8498,2026-03-12 08:47:00,7.604857,10.397401,8.9,4.25
T11,GL-8498,2026-03-12 08:48:00,7.605074,10.397782,6.8,5.12
T11,GL-8498,2026-03-12 08:49:00,7.60533,10.398274,9.6,2.81
T11,GL-8498,2026-03-12 08:50:00,7.605548,10.398744,7.9,3.34
T11,GL-8498,2026-03-12 08:51:00,7.605769,10.39931,11.1,3.22
T11,GL-8498,2026-03-12 08:52:00,7.60607,10.399936,6.4,4.48
T11,GL-8498,2026-03-12 08:53:00,7.606133,10.400233,4.6,2.87
T11,GL-8498,2026-03-12 08:54:00,7.606556,10.400832,6.0,4.16
T11,GL-8498,2026-03-12 08:55:00,7.606759,10.401297,8.6,3.11
T11,GL-8498,2026-03-12 08:56:00,7.60702,10.401784,4.4,4.12
T11,GL-8498,2026-03-12 08:57:00,7.607166,10.402331,9.3,5.13
T11,GL-8498,2026-03-12 08:58:00,7.60744,10.402873,5.6,3.62
T11,GL-8498,2026-03-12 08:59:00,7.607737,10.403479,7.6,5.25
T11,GL-8498,2026-03-12 09:00:00,7.607911,10.40372,5.5,4.62
T11,GL-8498,2026-03-12 09:01:00,7.608165,10.404409,5.3,3.57
T11,GL-8498,2026-03-12 09:02:00,7.608359,10.40479,12.0,2.95
T11,GL-8498,2026-03-12 09:03:00,7.60856,10.405329,11.2,2.97
T11,GL-8498,2026-03-12 09:04:00,7.60876,10.405897,11.1,4.45
T11,GL-8498,2026-03-12 09:05:00,7.609012,10.406411,6.2,5.31
T11,GL-8498,2026-03-12 09:06:00,7.609331,10.406877,11.0,5.2
T11,GL-8498,2026-03-12 09:07:00,7.609557,10.407396,8.6,2.93
T11,GL-8498,2026-03-12 09:08:00,7.609734,10.407922,9.1,4.17
T11,GL-8498,2026-03-12 09:09:00,7.610072,10.408469,8.2,4.87
T11,GL-8498,2026-03-12 09:10:00,7.610151,10.40886,9.4,3.19
T11,GL-8498,2026-03-12 09:11:00,7.610494,10.409432,7.8,3.06
T11,GL-8498,2026-03-12 09:12:00,7.610658,10.409957,6.3,3.04
T11,GL-8498,2026-03-12 09:13:00,7.61094,10.410393,6.3,2.85
T11,GL-8498,2026-03-12 09:14:00,7.611185,10.410925,8.9,4.59
T11,GL-8498,2026-03-12 09:15:00,7.611482,10.411474,6.0,3.46
T11,GL-8498,2026-03-12 09:16:00,7.847745,10.411954,9.7,343.63
T11,GL-8498,2026-03-12 09:17:00,7.611905,10.412527,11.6,4.19
T11,GL-8498,2026-03-12 09:18:00,7.612023,10.413015,7.0,4.43
T11,GL-8498,2026-03-12 09:19:00,7.612424,10.413327,5.6,4.92
T11,GL-8498,2026-03-12 09:20:00,7.61261,10.413969,8.2,5.18
T11,GL-8498,2026-03-12 09:21:00,7.612688,10.414376,11.0,5.27
T11,GL-8498,2026-03-12 09:22:00,7.613016,10.414864,9.9,3.54
T11,GL-8498,2026-03-12 09:23:00,7.613207,10.415478,4.4,3.83
T11,GL-8498,2026-03-12 09:24:00,7.61355,10.415909,4.8,4.49
T11,GL-8498,2026-03-12 09:25:00,7.613651,10.416417,4.7,5.1
T11,GL-8498,2026-03-12 09:26:00,7.61395,10.416954,10.2,5.45
T11,GL-8498,2026-03-12 09:27:00,7.614255,10.417402,8.7,3.53
T11,GL-8498,2026-03-12 09:28:00,7.61442,10.417928,5.1,5.48
T11,GL-8498,2026-03-12 09:29:00,7.614657,10.418478,6.9,3.17
T11,GL-8498,2026-03-12 09:30:00,7.614879,10.418922,5.0,4.64
T11,GL-8498,2026-03-12 09:31:00,7.615123,10.419525,5.3,3.64
T11,GL-8498,2026-03-12 09:32:00,7.615357,10.419924,10.6,5.2
T11,GL-8498,2026-03-12 09:33:00,7.615587,10.420605,4.4,3.01
T11,GL-8498,2026-03-12 09:34:00,7.615699,10.421042,5.0,3.77
T11,GL-8498,2026-03-12 09:35:00,7.616042,10.421506,5.3,5.32
T11,GL-8498,2026-03-12 09:36:00,7.616313,10.421986,5.9,3.77
T11,GL-8498,2026-03-12 09:37:00,7.616593,10.422565,10.1,4.1
T11,GL-8498,2026-03-12 09:50:00,7.617451,10.424708,4.5,0.79
T11,GL-8498,2026-03-12 09:51:00,7.617526,10.424557,7.4,0.46
T11,GL-8498,2026-03-12 09:52:00,7.61748,10.424434,4.8,0.74
T11,GL-8498,2026-03-12 09:53:00,7.617514,10.424699,9.5,0.32
T11,GL-8498,2026-03-12 09:54:00,7.617469,10.424657,9.2,0.15
T11,GL-8498,2026-03-12 09:55:00,7.617589,10.424609,7.1,0.36
T11,GL-8498,2026-03-12 09:56:00,7.617561,10.424559,7.5,0.3
T11,GL-8498,2026-03-12 09:57:00,7.617433,10.424554,6.0,0.31
T11,GL-8498,2026-03-12 09:58:00,7.617492,10.424649,8.3,0.38
T11,GL-8498,2026-03-12 09:59:00,7.617292,10.424576,7.3,0.33
T11,GL-8498,2026-03-12 10:00:00,7.617523,10.424775,5.6,0.31
T11,GL-8498,2026-03-12 10:01:00,7.617315,10.424459,6.3,0.16
T11,GL-8498,2026-03-12 10:02:00,7.617364,10.424508,12.0,0.54
T11,GL-8498,2026-03-12 10:03:00,7.617477,10.424465,7.0,0.78
T11,GL-8498,2026-03-12 10:04:00,7.617482,10.4246,7.4,0.86
T11,GL-8498,2026-03-12 10:05:00,7.617444,10.424405,4.4,0.82
T11,GL-8498,2026-03-12 10:06:00,7.61743,10.42458,11.7,0.22
T11,GL-8498,2026-03-12 10:07:00,7.617475,10.424473,9.6,0.74
T11,GL-8498,2026-03-12 10:08:00,7.617459,10.424543,6.5,0.28
T11,GL-8498,2026-03-12 10:09:00,7.617375,10.424626,11.9,0.27
T11,GL-8498,2026-03-12 10:10:00,7.617508,10.424582,7.4,0.39
T11,GL-8498,2026-03-12 10:11:00,7.617437,10.424623,8.6,0.59
T11,GL-8498,2026-03-12 10:12:00,7.617325,10.42451,10.0,0.56
T11,GL-8498,2026-03-12 10:13:00,7.617418,10.424574,6.7,0.8
T11,GL-8498,2026-03-12 10:14:00,7.228726,10.424178,7.4,338.67
T11,GL-8498,2026-03-12 10:15:00,7.616077,10.423877,9.2,4.27
T11,GL-8498,2026-03-12 10:16:00,7.615466,10.423636,9.8,3.81
T11,GL-8498,2026-03-12 10:17:00,7.614767,10.423451,9.0,4.78
T11,GL-8498,2026-03-12 10:18:00,7.614058,10.422972,8.6,5.32
T11,GL-8498,2026-03-12 10:19:00,7.613371,10.422756,7.5,5.37
T11,GL-8498,2026-03-12 10:20:00,7.612768,10.42241,7.8,5.57
T11,GL-8498,2026-03-12 10:21:00,7.611923,10.422206,4.1,5.35
T11,GL-8498,2026-03-12 10:22:00,7.611347,10.421789,11.0,3.84
T11,GL-8498,2026-03-12 10:23:00,7.610618,10.421662,5.7,4.42
T11,GL-8498,2026-03-12 10:24:00,7.610047,10.421344,6.7,4.32
T11,GL-8498,2026-03-12 10:25:00,7.609355,10.421013,11.7,4.1
T11,GL-8498,2026-03-12 10:26:00,7.608571,10.420653,4.1,5.39
T11,GL-8498,2026-03-12 10:27:00,7.608073,10.420381,9.0,3.32
T11,GL-8498,2026-03-12 10:28:00,7.607311,10.420108,10.0,2.97
T11,GL-8498,2026-03-12 10:29:00,7.606721,10.419774,5.5,3.95
T11,GL-8498,2026-03-12 10:30:00,7.606062,10.419341,7.9,3.45
T11,GL-8498,2026-03-12 10:31:00,7.605188,10.419235,11.3,4.91
T11,GL-8498,2026-03-12 10:32:00,7.604609,10.418852,8.5,4.11
T11,GL-8498,2026-03-12 10:33:00,7.603864,10.418569,5.3,5.06
T11,GL-8498,2026-03-12 10:34:00,7.603325,10.418298,,4.97
T11,GL-8498,2026-03-12 10:35:00,7.602475,10.417953,11.9,3.99
T11,GL-8498,2026-03-12 10:36:00,7.602091,10.417624,8.4,4.91
T11,GL-8498,2026-03-12 10:37:00,7.60122,10.417307,4.8,4.69
T11,GL-8498,2026-03-12 10:38:00,7.600573,10.417037,10.3,5.33
T11,GL-8498,2026-03-12 10:39:00,7.599941,10.416692,4.6,4.46
T11,GL-8498,2026-03-12 10:40:00,7.599129,10.416466,10.3,5.35
T11,GL-8498,2026-03-12 10:41:00,7.598465,10.416186,4.3,3.34
T11,GL-8498,2026-03-12 10:42:00,7.597898,10.415825,6.7,3.1
T11,GL-8498,2026-03-12 10:43:00,7.597088,10.415493,5.6,3.79
T11,GL-8498,2026-03-12 10:44:00,7.596576,10.415265,7.4,5.1
T11,GL-8498,2026-03-12 10:45:00,7.595904,10.414977,5.7,3.75
T11,GL-8498,2026-03-12 10:46:00,7.595201,10.414669,11.6,4.53
T11,GL-8498,2026-03-12 10:47:00,7.594512,10.414253,10.0,3.87
T11,GL-8498,2026-03-12 10:48:00,7.593819,10.414022,8.4,3.71
T11,GL-8498,2026-03-12 10:49:00,7.593118,10.413723,7.8,3.45
T11,GL-8498,2026-03-12 10:50:00,7.592476,10.413483,11.8,4.35
T11,GL-8498,2026-03-12 10:51:00,7.591841,10.413289,7.7,5.38
T11,GL-8498,2026-03-12 10:52:00,7.591086,10.412779,4.5,5.5
T11,GL-8498,2026-03-12 10:53:00,7.590431,10.412662,11.8,3.46
T11,GL-8498,2026-03-12 10:54:00,7.589769,10.412335,9.8,3.51
T11,GL-8498,2026-03-12 10:55:00,7.589002,10.411865,6.9,5.55
T11,GL-8498,2026-03-12 10:56:00,7.588414,10.411588,5.5,5.32
T11,GL-8498,2026-03-12 10:57:00,7.587751,10.411229,4.7,5.16
T11,GL-8498,2026-03-12 10:58:00,7.587043,10.410992,8.0,5.24
T11,GL-8498,2026-03-12 10:59:00,7.58636,10.41067,9.7,3.44
T11,GL-8498,2026-03-12 11:00:00,7.585688,10.41051,5.9,5.5
T11,GL-8498,2026-03-12 11:01:00,7.585026,10.41023,10.2,3.95
T11,GL-8498,2026-03-12 11:02:00,7.584426,10.409807,,5.4
T11,GL-8498,2026-03-12 11:03:00,7.583717,10.409478,10.9,4.47
T11,GL-8498,2026-03-12 11:04:00,7.582841,10.40918,6.4,4.82
T11,GL-8498,2026-03-12 11:05:00,7.582325,10.408874,5.9,4.58
T11,GL-8498,2026-03-12 11:06:00,7.581647,10.408605,6.3,3.19
T11,GL-8498,2026-03-12 11:07:00,7.580889,10.408319,10.5,4.98
T11,GL-8498,2026-03-12 11:08:00,7.580216,10.408056,5.4,2.81
T11,GL-8498,2026-03-12 11:09:00,7.579732,10.407666,8.3,3.03
T11,GL-8498,2026-03-12 11:10:00,7.578961,10.407401,4.5,4.17
T11,GL-8498,2026-03-12 11:11:00,7.578333,10.40708,11.5,5.12
T11,GL-8498,2026-03-12 11:12:00,7.577558,10.406941,9.2,3.32
T11,GL-8498,2026-03-12 11:13:00,7.576939,10.406469,10.7,4.76
T11,GL-8498,2026-03-12 11:14:00,7.576234,10.406277,11.5,5.08
T11,GL-8498,2026-03-12 11:15:00,7.575643,10.405906,7.7,3.93
T11,GL-8498,2026-03-12 11:16:00,7.574881,10.405632,9.3,5.21
T11,GL-8498,2026-03-12 11:17:00,7.574193,10.405325,8.0,3.26
T11,GL-8498,2026-03-12 11:18:00,7.573554,10.405002,11.2,4.28
T11,GL-8498,2026-03-12 11:19:00,7.572725,10.40471,7.8,4.47
T11,GL-8498,2026-03-12 11:20:00,7.572171,10.404485,10.4,5.44
T11,GL-8498,2026-03-12 11:21:00,7.571551,10.404096,9.1,2.93
T11,GL-8498,2026-03-12 11:22:00,7.57082,10.403865,11.1,5.01
T11,GL-8498,2026-03-12 11:23:00,7.570245,10.403543,7.8,3.65
T11,GL-8498,2026-03-12 11:24:00,7.569546,10.403247,9.4,3.59
T11,GL-8498,2026-03-12 11:25:00,7.568853,10.402921,4.7,3.66
T11,GL-8498,2026-03-12 11:26:00,7.568163,10.402655,10.4,4.76
T11,GL-8498,2026-03-12 11:27:00,7.567428,10.402383,4.2,4.71
T11,GL-8498,2026-03-12 11:28:00,7.566704,10.402031,8.2,4.7
T11,GL-8498,2026-03-12 11:29:00,7.565985,10.401677,8.8,4.23
T11,GL-8498,2026-03-12 11:30:00,7.565402,10.401549,12.0,4.53
T11,GL-8498,2026-03-12 11:31:00,7.564762,10.40114,11.8,5.53
T11,GL-8498,2026-03-12 11:32:00,7.564063,10.400719,11.2,3.91
T11,GL-8498,2026-03-12 11:33:00,7.563942,10.40079,4.2,0.31
T11,GL-8498,2026-03-12 11:34:00,7.564199,10.400815,4.6,0.74
T11,GL-8498,2026-03-12 11:35:00,7.563973,10.400964,9.5,0.68
T11,GL-8498,2026-03-12 11:36:00,7.564079,10.400735,4.8,0.57
T11,GL-8498,2026-03-12 11:37:00,7.564111,10.400864,11.0,0.7
T11,GL-8498,2026-03-12 11:38:00,7.563937,10.400715,11.3,0.88
T11,GL-8498,2026-03-12 11:39:00,7.564067,10.400906,5.5,0.14
T11,GL-8498,2026-03-12 11:40:00,7.564096,10.400893,4.7,0.22
T11,GL-8498,2026-03-12 11:41:00,7.563998,10.400831,11.5,0.03
T11,GL-8498,2026-03-12 11:42:00,7.564116,10.40093,6.3,0.28
T11,GL-8498,2026-03-12 11:43:00,7.564094,10.400747,11.2,0.37
T11,GL-8498,2026-03-12 11:44:00,7.564097,10.400701,7.6,0.62
T11,GL-8498,2026-03-12 11:45:00,7.563929,10.400901,8.5,0.74
T11,GL-8498,2026-03-12 11:46:00,7.564063,10.400713,8.0,0.17
T11,GL-8498,2026-03-12 11:47:00,7.564114,10.400844,7.8,0.24
T11,GL-8498,2026-03-12 11:48:00,7.564062,10.400866,10.4,0.3
T11,GL-8498,2026-03-12 11:49:00,7.56396,10.400718,6.0,0.08
T11,GL-8498,2026-03-12 11:50:00,7.564095,10.400632,5.5,0.44
T11,GL-8498,2026-03-12 11:51:00,7.564094,10.40085,5.9,0.3
T11,GL-8498,2026-03-12 11:52:00,7.564132,10.400962,5.2,0.5
T11,GL-8498,2026-03-12 11:53:00,7.563873,10.400601,7.5,0.28
T11,GL-8498,2026-03-12 11:54:00,7.56414,10.400849,5.7,0.62
T11,GL-8498,2026-03-12 11:55:00,7.564065,10.400866,4.5,0.84
T11,GL-8498,2026-03-12 11:56:00,7.563939,10.400693,4.8,0.09
T11,GL-8498,2026-03-12 11:57:00,7.564177,10.400807,8.5,0.87
T11,GL-8498,2026-03-12 11:58:00,7.563992,10.400905,7.0,0.3
T11,GL-8498,2026-03-12 11:59:00,7.564049,10.400652,7.6,0.46
T11,GL-8498,2026-03-12 12:00:00,7.564713,10.400887,6.6,4.26
T11,GL-8498,2026-03-12 12:01:00,7.565254,10.400842,4.4,3.16
T11,GL-8498,2026-03-12 12:02:00,7.565817,10.40116,6.7,4.02
T11,GL-8498,2026-03-12 12:03:00,7.566372,10.401142,4.5,3.26
T11,GL-8498,2026-03-12 12:04:00,7.567109,10.401029,5.0,3.89
T11,GL-8498,2026-03-12 12:05:00,7.567729,10.401127,,2.89
T11,GL-8498,2026-03-12 12:06:00,7.568303,10.401244,11.5,3.99
T11,GL-8498,2026-03-12 12:07:00,7.568855,10.401336,7.1,4.55
T11,GL-8498,2026-03-12 12:08:00,7.569488,10.401402,4.8,3.82
T11,GL-8498,2026-03-12 12:09:00,7.570071,10.401381,,5.41
T11,GL-8498,2026-03-12 12:10:00,7.570662,10.401393,4.7,3.2
T11,GL-8498,2026-03-12 12:11:00,7.571235,10.401376,4.2,4.25
T11,GL-8498,2026-03-12 12:12:00,7.571852,10.40174,8.1,5.32
T11,GL-8498,2026-03-12 12:13:00,7.572478,10.40169,6.7,2.89
T11,GL-8498,2026-03-12 12:14:00,7.5731,10.401623,9.3,3.84
T11,GL-8498,2026-03-12 12:15:00,7.573647,10.401687,10.2,5.37
T11,GL-8498,2026-03-12 12:16:00,7.574115,10.40198,5.5,3.13
T11,GL-8498,2026-03-12 12:17:00,7.574675,10.401906,10.6,3.01
T11,GL-8498,2026-03-12 12:18:00,7.5755,10.401938,7.8,3.49
T11,GL-8498,2026-03-12 12:19:00,7.5761,10.40196,8.8,5.33
T11,GL-8498,2026-03-12 12:20:00,7.576665,10.402067,6.1,4.51
T11,GL-8498,2026-03-12 12:21:00,7.577322,10.402007,9.7,2.82
T11,GL-8498,2026-03-12 12:22:00,7.577818,10.402167,9.8,3.56
T11,GL-8498,2026-03-12 12:23:00,7.578507,10.402202,6.5,3.25
T11,GL-8498,2026-03-12 12:24:00,7.578931,10.402308,10.0,3.72
T11,GL-8498,2026-03-12 12:25:00,7.579615,10.402298,7.5,4.67
T11,GL-8498,2026-03-12 12:26:00,7.58031,10.402416,11.6,3.26
T11,GL-8498,2026-03-12 12:27:00,7.58091,10.402595,9.8,2.99
T11,GL-8498,2026-03-12 12:28:00,7.581595,10.402548,4.2,2.8
T11,GL-8498,2026-03-12 12:29:00,7.582068,10.402543,4.4,5.4
T11,GL-8498,2026-03-12 12:30:00,10.402625,7.582603,9.1,3.31
T11,GL-8498,2026-03-12 12:31:00,7.58328,10.402719,6.1,5.0
T11,GL-8498,2026-03-12 12:32:00,7.583844,10.402875,6.6,5.53
T11,GL-8498,2026-03-12 12:33:00,7.584583,10.402828,6.1,4.67
T11,GL-8498,2026-03-12 12:34:00,7.585013,10.402977,6.2,4.0
T11,GL-8498,2026-03-12 12:35:00,7.585682,10.402976,10.9,4.54
T11,GL-8498,2026-03-12 12:36:00,7.586362,10.403042,6.8,3.05
T11,GL-8498,2026-03-12 12:37:00,7.586889,10.403026,10.9,3.73
T11,GL-8498,2026-03-12 12:38:00,7.587567,10.403111,10.0,4.69
T11,GL-8498,2026-03-12 12:39:00,7.588101,10.403209,8.4,4.51
T11,GL-8498,2026-03-12 12:40:00,7.588699,10.403407,10.1,4.93
T11,GL-8498,2026-03-12 12:41:00,7.589345,10.403387,5.9,4.47
T11,GL-8498,2026-03-12 12:42:00,7.589974,10.403376,9.9,5.22
T11,GL-8498,2026-03-12 12:43:00,7.590529,10.403515,4.7,4.67
T11,GL-8498,2026-03-12 12:44:00,7.591062,10.403477,5.3,2.84
T11,GL-8498,2026-03-12 12:45:00,7.591756,10.403586,7.1,3.62
T11,GL-8498,2026-03-12 12:46:00,7.592412,10.403548,9.1,5.24
T11,GL-8498,2026-03-12 12:47:00,7.592962,10.40365,5.8,3.69
T11,GL-8498,2026-03-12 12:48:00,7.593471,10.403678,11.6,5.12
T11,GL-8498,2026-03-12 12:49:00,7.59415,10.403735,11.1,5.1
T11,GL-8498,2026-03-12 12:50:00,7.594852,10.40382,8.1,5.3
T11,GL-8498,2026-03-12 12:51:00,7.595214,10.404004,8.7,3.33
T11,GL-8498,2026-03-12 12:52:00,7.595982,10.404008,8.5,5.47
T11,GL-8498,2026-03-12 12:53:00,7.596419,10.404146,10.1,3.13
T11,GL-8498,2026-03-12 12:54:00,7.597082,10.404099,9.3,4.17
T11,GL-8498,2026-03-12 12:55:00,7.597817,10.404143,5.6,3.68
T11,GL-8498,2026-03-12 12:56:00,7.598322,10.40432,4.0,3.72
T11,GL-8498,2026-03-12 12:57:00,7.59909,10.404372,6.9,4.45
T11,GL-8498,2026-03-12 12:58:00,7.599422,10.404263,6.1,4.81
T11,GL-8498,2026-03-12 12:59:00,7.600207,10.404319,,4.5
T11,GL-8498,2026-03-12 13:00:00,7.600742,10.404486,4.2,5.58
T11,GL-8498,2026-03-12 13:01:00,7.601473,10.404524,4.9,4.33
T11,GL-8498,2026-03-12 13:02:00,7.601966,10.404568,5.3,3.42
T11,GL-8498,2026-03-12 13:03:00,7.602524,10.404619,11.7,3.78
T11,GL-8498,2026-03-12 13:04:00,7.603115,10.404774,8.5,5.25
T11,GL-8498,2026-03-12 13:05:00,7.603777,10.404826,5.7,3.74
T11,GL-8498,2026-03-12 13:06:00,7.604325,10.404859,6.0,4.37
T11,GL-8498,2026-03-12 13:07:00,7.604971,10.404922,10.8,4.22
T11,GL-8498,2026-03-12 13:08:00,7.605671,10.404864,8.4,4.23
T11,GL-8498,2026-03-12 13:09:00,7.606101,10.405014,,4.53
T11,GL-8498,2026-03-12 13:10:00,7.606772,10.405044,8.8,3.5
T11,GL-8498,2026-03-12 13:11:00,7.607315,10.405145,5.2,4.8
T11,GL-8498,2026-03-12 13:12:00,7.607987,10.405196,8.5,3.27
T11,GL-8498,2026-03-12 13:13:00,7.608644,10.405203,8.5,3.31
T11,GL-8498,2026-03-12 13:14:00,7.609226,10.405412,6.9,3.2
T11,GL-8498,2026-03-12 13:15:00,7.609681,10.405306,11.2,4.2
T11,GL-8498,2026-03-12 13:16:00,7.610281,10.405362,10.4,5.36
T11,GL-8498,2026-03-12 13:17:00,7.61102,10.405346,10.9,5.14
T11,GL-8498,2026-03-12 13:18:00,7.611619,10.405594,9.7,5.05
T11,GL-8498,2026-03-12 13:19:00,7.612133,10.405566,7.9,3.02
T11,GL-8498,2026-03-12 13:20:00,7.612836,10.405639,7.3,4.19
T11,GL-8498,2026-03-12 13:21:00,7.613442,10.405668,7.6,5.09
T11,GL-8498,2026-03-12 13:22:00,7.613963,10.405699,9.6,4.61
