team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T14,GL-1388,2026-03-13 09:24:00,7.44713,11.471857,22.3,4.78
T14,GL-1388,2026-03-13 09:25:00,7.447769,11.472451,14.7,3.62
T14,GL-1388,2026-03-13 09:26:00,7.448056,11.472611,,5.57
T14,GL-1388,2026-03-13 09:27:00,7.449469,11.473105,51.7,4.01
T14,GL-1388,2026-03-13 09:28:00,7.450107,11.473413,53.3,4.58
T14,GL-1388,2026-03-13 09:29:00,7.450361,11.473447,33.5,2.83
T14,GL-1388,2026-03-13 09:30:00,7.450816,11.474054,50.1,3.96
T14,GL-1388,2026-03-13 09:31:00,7.451467,11.474213,31.5,4.11
T14,GL-1388,2026-03-13 09:32:00,7.452574,11.475065,,3.97
T14,GL-1388,2026-03-13 09:33:00,7.453029,11.475091,51.0,3.38
T14,GL-1388,2026-03-13 09:34:00,7.453704,11.475565,31.0,3.88
T14,GL-1388,2026-03-13 09:35:00,7.45445,11.475652,26.2,4.6
T14,GL-1388,2026-03-13 09:36:00,7.455384,11.476356,42.2,3.34
T14,GL-1388,2026-03-13 09:37:00,7.455461,11.476445,28.5,4.56
T14,GL-1388,2026-03-13 09:38:00,7.456107,11.476804,45.9,2.89
T14,GL-1388,2026-03-13 09:39:00,7.456764,11.477427,47.9,4.36
T14,GL-1388,2026-03-13 09:40:00,7.457721,11.477549,22.4,3.89
T14,GL-1388,2026-03-13 09:41:00,7.458191,11.477964,14.6,3.51
T14,GL-1388,2026-03-13 09:42:00,7.459129,11.478731,28.6,5.22
T14,GL-1388,2026-03-13 09:43:00,7.459935,11.479162,48.2,3.72
T14,GL-1388,2026-03-13 09:44:00,7.460559,11.4798,44.7,5.26
T14,GL-1388,2026-03-13 09:45:00,7.460876,11.479722,55.7,4.47
T14,GL-1388,2026-03-13 09:46:00,7.461686,11.480317,14.7,4.41
T14,GL-1388,2026-03-13 09:47:00,7.4621,11.480289,36.6,4.06
T14,GL-1388,2026-03-13 09:48:00,7.462852,11.480762,19.8,2.97
T14,GL-1388,2026-03-13 09:49:00,7.463355,11.481168,32.8,5.46
T14,GL-1388,2026-03-13 09:50:00,7.464132,11.481663,32.3,4.05
T14,GL-1388,2026-03-13 09:51:00,7.464658,11.481763,34.5,3.82
T14,GL-1388,2026-03-13 09:52:00,7.465711,11.482261,16.0,3.02
T14,GL-1388,2026-03-13 09:53:00,7.466398,11.482664,35.2,3.88
T14,GL-1388,2026-03-13 09:54:00,7.466641,11.483338,27.8,4.92
T14,GL-1388,2026-03-13 09:55:00,7.467299,11.483259,47.2,4.15
T14,GL-1388,2026-03-13 09:56:00,7.468419,11.483704,57.9,5.17
T14,GL-1388,2026-03-13 09:57:00,7.468877,11.484164,40.1,5.29
T14,GL-1388,2026-03-13 09:58:00,7.46965,11.484415,46.8,4.59
T14,GL-1388,2026-03-13 09:59:00,7.469956,11.485227,56.8,5.4
T14,GL-1388,2026-03-13 10:00:00,7.471006,11.485145,48.9,3.87
T14,GL-1388,2026-03-13 10:01:00,7.471347,11.486164,47.2,5.24
T14,GL-1388,2026-03-13 10:02:00,7.472055,11.486159,18.1,3.9
T14,GL-1388,2026-03-13 10:03:00,7.472766,11.486258,,3.55
T14,GL-1388,2026-03-13 10:04:00,7.473474,11.486753,41.4,4.17
T14,GL-1388,2026-03-13 10:05:00,7.474274,11.487166,23.9,3.98
T14,GL-1388,2026-03-13 10:06:00,7.474603,11.487102,33.0,4.99
T14,GL-1388,2026-03-13 10:07:00,7.474831,11.487666,20.8,3.53
T14,GL-1388,2026-03-13 10:08:00,7.475799,11.488199,55.0,3.82
T14,GL-1388,2026-03-13 10:09:00,7.476517,11.488603,15.8,5.34
T14,GL-1388,2026-03-13 10:10:00,7.476592,11.489095,17.6,3.82
T14,GL-1388,2026-03-13 10:11:00,7.477826,11.489595,18.3,3.47
T14,GL-1388,2026-03-13 10:12:00,7.478531,11.489569,21.1,5.37
T14,GL-1388,2026-03-13 10:13:00,7.479685,11.489834,16.9,2.92
T14,GL-1388,2026-03-13 10:14:00,7.479845,11.490272,30.0,3.86
T14,GL-1388,2026-03-13 10:15:00,7.480538,11.49077,52.4,4.49
T14,GL-1388,2026-03-13 10:16:00,7.481344,11.491243,50.8,5.38
T14,GL-1388,2026-03-13 10:17:00,7.481732,11.491617,30.9,3.95
T14,GL-1388,2026-03-13 10:18:00,7.482239,11.491921,25.6,2.9
T14,GL-1388,2026-03-13 10:19:00,7.483369,11.492435,24.5,3.01
T14,GL-1388,2026-03-13 10:20:00,7.483891,11.492547,26.6,4.75
T14,GL-1388,2026-03-13 10:21:00,7.484462,11.493267,16.6,5.52
T14,GL-1388,2026-03-13 10:22:00,7.485597,11.49363,42.7,4.51
T14,GL-1388,2026-03-13 10:23:00,7.485566,11.494244,52.6,4.84
T14,GL-1388,2026-03-13 10:24:00,7.486575,11.494167,24.6,4.53
T14,GL-1388,2026-03-13 10:25:00,7.487374,11.494586,35.3,4.92
T14,GL-1388,2026-03-13 10:26:00,7.487934,11.494894,55.1,4.47
T14,GL-1388,2026-03-13 10:27:00,7.488341,11.495143,19.8,3.14
T14,GL-1388,2026-03-13 10:28:00,7.489104,11.495764,44.9,3.4
T14,GL-1388,2026-03-13 10:29:00,7.489757,11.496162,20.6,3.81
T14,GL-1388,2026-03-13 10:30:00,7.490551,11.497069,33.3,4.54
T14,GL-1388,2026-03-13 10:31:00,7.491498,11.496792,37.6,4.59
T14,GL-1388,2026-03-13 10:32:00,7.491857,11.497341,17.6,4.4
T14,GL-1388,2026-03-13 10:33:00,7.491575,11.497633,32.3,0.55
T14,GL-1388,2026-03-13 10:34:00,7.4922,11.497544,27.9,0.1
T14,GL-1388,2026-03-13 10:35:00,7.491723,11.497679,53.9,0.7
T14,GL-1388,2026-03-13 10:36:00,7.492004,11.49714,39.8,0.32
T14,GL-1388,2026-03-13 10:37:00,7.491889,11.497289,45.1,0.15
T14,GL-1388,2026-03-13 10:38:00,7.491744,11.497965,36.9,0.51
T14,GL-1388,2026-03-13 10:39:00,7.491836,11.49693,20.0,0.49
T14,GL-1388,2026-03-13 10:40:00,7.491846,11.496667,32.3,0.14
T14,GL-1388,2026-03-13 10:41:00,7.492285,11.497608,41.7,0.85
T14,GL-1388,2026-03-13 10:42:00,7.492274,11.497021,44.0,0.64
T14,GL-1388,2026-03-13 10:43:00,7.491358,11.497299,41.2,0.28
T14,GL-1388,2026-03-13 10:44:00,7.491724,11.497379,42.7,0.57
T14,GL-1388,2026-03-13 10:45:00,7.491869,11.497007,35.8,0.42
T14,GL-1388,2026-03-13 10:46:00,7.492321,11.497325,40.6,0.87
T14,GL-1388,2026-03-13 10:47:00,7.491605,11.497588,38.8,0.82
T14,GL-1388,2026-03-13 10:48:00,7.491823,11.497192,43.1,0.86
T14,GL-1388,2026-03-13 10:49:00,7.49182,11.49757,18.8,0.88
T14,GL-1388,2026-03-13 10:50:00,7.491821,11.496936,34.7,0.6
T14,GL-1388,2026-03-13 10:51:00,7.492134,11.497642,52.2,0.28
T14,GL-1388,2026-03-13 10:52:00,7.49177,11.497172,18.2,0.09
T14,GL-1388,2026-03-13 10:53:00,7.492034,11.497025,33.6,0.22
T14,GL-1388,2026-03-13 10:54:00,7.491774,11.497348,54.9,0.24
T14,GL-1388,2026-03-13 10:55:00,7.492085,11.497248,27.6,0.45
T14,GL-1388,2026-03-13 10:56:00,7.491817,11.497242,23.5,0.44
T14,GL-1388,2026-03-13 10:57:00,7.491755,11.497,16.7,0.38
T14,GL-1388,2026-03-13 10:58:00,7.491631,11.497174,50.3,0.03
T14,GL-1388,2026-03-13 10:59:00,7.490868,11.497207,25.6,3.92
T14,GL-1388,2026-03-13 11:00:00,7.490627,11.497329,21.1,3.9
T14,GL-1388,2026-03-13 11:01:00,7.489866,11.497301,34.7,5.18
T14,GL-1388,2026-03-13 11:02:00,7.489549,11.497289,46.9,4.94
T14,GL-1388,2026-03-13 11:03:00,7.489103,11.49729,32.2,4.67
T14,GL-1388,2026-03-13 11:04:00,7.487955,11.497363,29.7,5.53
T14,GL-1388,2026-03-13 11:05:00,7.487105,11.49763,21.4,2.83
T14,GL-1388,2026-03-13 11:06:00,7.487141,11.497529,27.1,3.31
T14,GL-1388,2026-03-13 11:07:00,7.486294,11.497491,15.7,5.05
T14,GL-1388,2026-03-13 11:08:00,7.485211,11.497659,53.9,2.94
T14,GL-1388,2026-03-13 11:09:00,7.485062,11.497847,52.7,4.16
T14,GL-1388,2026-03-13 11:10:00,7.484591,11.497712,45.1,4.81
T14,GL-1388,2026-03-13 11:11:00,7.483963,11.497765,57.6,5.27
T14,GL-1388,2026-03-13 11:12:00,7.483222,11.497283,50.1,5.2
T14,GL-1388,2026-03-13 11:13:00,7.482889,11.497651,42.0,3.67
T14,GL-1388,2026-03-13 11:14:00,7.482425,11.497467,47.6,3.44
T14,GL-1388,2026-03-13 11:15:00,7.48169,11.497729,37.5,4.74
T14,GL-1388,2026-03-13 11:16:00,7.481043,11.498111,37.6,3.98
T14,GL-1388,2026-03-13 11:17:00,7.480157,11.498376,25.3,4.41
T14,GL-1388,2026-03-13 11:18:00,7.479736,11.49779,32.3,4.58
T14,GL-1388,2026-03-13 11:19:00,7.478948,11.497937,25.2,3.44
T14,GL-1388,2026-03-13 11:20:00,7.478145,11.497921,34.9,3.06
T14,GL-1388,2026-03-13 11:21:00,7.477768,11.498301,18.0,4.78
T14,GL-1388,2026-03-13 11:22:00,7.477221,11.498263,21.6,4.19
T14,GL-1388,2026-03-13 11:23:00,7.476734,11.498082,45.3,4.79
T14,GL-1388,2026-03-13 11:24:00,7.475983,11.498198,54.6,4.67
T14,GL-1388,2026-03-13 11:25:00,7.475231,11.498568,54.9,5.53
T14,GL-1388,2026-03-13 11:26:00,7.474862,11.498021,47.4,5.4
T14,GL-1388,2026-03-13 11:27:00,7.47431,11.498468,40.9,3.18
T14,GL-1388,2026-03-13 11:28:00,7.473794,11.498561,52.4,4.73
T14,GL-1388,2026-03-13 11:29:00,7.472489,11.49873,42.4,4.97
T14,GL-1388,2026-03-13 11:30:00,11.498385,7.472046,25.5,4.9
T14,GL-1388,2026-03-13 11:31:00,7.471712,11.498669,57.2,3.7
T14,GL-1388,2026-03-13 11:32:00,7.470947,11.498875,16.7,4.12
T14,GL-1388,2026-03-13 11:33:00,7.470275,11.498601,,5.16
T14,GL-1388,2026-03-13 11:34:00,7.469598,11.498715,33.9,4.17
T14,GL-1388,2026-03-13 11:35:00,7.469079,11.498442,45.1,3.01
T14,GL-1388,2026-03-13 11:36:00,7.468591,11.498863,48.0,2.94
T14,GL-1388,2026-03-13 11:37:00,7.468402,11.498928,50.2,3.05
T14,GL-1388,2026-03-13 11:38:00,7.467305,11.499142,35.9,4.66
T14,GL-1388,2026-03-13 11:39:00,7.466856,11.49886,40.2,4.86
T14,GL-1388,2026-03-13 11:40:00,7.466212,11.498563,34.9,4.84
T14,GL-1388,2026-03-13 11:41:00,7.465627,11.498946,23.2,4.5
T14,GL-1388,2026-03-13 11:42:00,7.465119,11.498852,43.5,2.99
T14,GL-1388,2026-03-13 11:43:00,7.464206,11.499416,22.8,3.37
T14,GL-1388,2026-03-13 11:44:00,7.463959,11.499161,50.8,4.87
T14,GL-1388,2026-03-13 11:45:00,7.462803,11.499641,26.4,3.12
T14,GL-1388,2026-03-13 11:46:00,7.463027,11.499394,15.2,3.4
T14,GL-1388,2026-03-13 11:47:00,7.46184,11.499314,55.0,5.32
T14,GL-1388,2026-03-13 11:48:00,7.461246,11.499575,48.6,5.04
T14,GL-1388,2026-03-13 11:49:00,7.460663,11.499484,30.4,4.05
T14,GL-1388,2026-03-13 11:50:00,7.460301,11.499473,17.8,5.05
T14,GL-1388,2026-03-13 11:51:00,7.459815,11.499648,17.8,3.21
T14,GL-1388,2026-03-13 11:52:00,7.458723,11.499389,30.1,3.47
T14,GL-1388,2026-03-13 11:53:00,7.458244,11.499546,51.2,5.34
T14,GL-1388,2026-03-13 11:54:00,7.457836,11.499688,52.0,3.32
T14,GL-1388,2026-03-13 11:55:00,7.457268,11.499291,42.6,2.85
T14,GL-1388,2026-03-13 11:56:00,7.456406,11.499941,49.6,3.52
T14,GL-1388,2026-03-13 11:57:00,7.45582,11.499654,49.9,3.33
T14,GL-1388,2026-03-13 11:58:00,7.455107,11.499702,55.3,5.13
T14,GL-1388,2026-03-13 11:59:00,7.454468,11.499398,49.8,4.61
T14,GL-1388,2026-03-13 12:00:00,7.453697,11.49997,57.5,3.39
T14,GL-1388,2026-03-13 12:01:00,7.453397,11.499338,41.7,2.99
T14,GL-1388,2026-03-13 12:02:00,7.452884,11.500197,27.6,3.95
T14,GL-1388,2026-03-13 12:03:00,7.451923,11.499938,40.0,2.95
T14,GL-1388,2026-03-13 12:04:00,7.451286,11.499729,30.9,3.72
T14,GL-1388,2026-03-13 12:05:00,7.450725,11.499727,27.2,4.09
T14,GL-1388,2026-03-13 12:06:00,7.450285,11.49999,,3.63
T14,GL-1388,2026-03-13 12:07:00,7.449899,11.50001,19.5,5.54
T14,GL-1388,2026-03-13 12:08:00,7.449282,11.500188,22.0,3.88
T14,GL-1388,2026-03-13 12:09:00,7.448386,11.500312,38.1,3.65
T14,GL-1388,2026-03-13 12:10:00,7.447929,11.500111,17.0,3.74
T14,GL-1388,2026-03-13 12:11:00,7.44711,11.500219,32.3,3.48
T14,GL-1388,2026-03-13 12:12:00,7.447049,11.500067,48.2,5.05
T14,GL-1388,2026-03-13 12:13:00,7.445936,11.50026,,5.52
T14,GL-1388,2026-03-13 12:14:00,7.445538,11.500498,32.4,4.05
T14,GL-1388,2026-03-13 12:15:00,7.444816,11.500389,52.7,5.11
T14,GL-1388,2026-03-13 12:16:00,7.44464,11.500358,44.8,4.49
T14,GL-1388,2026-03-13 12:17:00,7.443158,11.500823,32.1,4.2
T14,GL-1388,2026-03-13 12:18:00,7.443174,11.500701,19.9,3.54
T14,GL-1388,2026-03-13 12:19:00,7.442388,11.500677,39.2,3.49
T14,GL-1388,2026-03-13 12:20:00,7.441808,11.500736,53.4,4.81
T14,GL-1388,2026-03-13 12:21:00,7.441543,11.500556,21.1,3.71
T14,GL-1388,2026-03-13 12:22:00,7.440369,11.500738,50.1,5.59
T14,GL-1388,2026-03-13 12:23:00,7.439795,11.50072,16.7,3.8
T14,GL-1388,2026-03-13 12:24:00,7.439452,11.500999,36.9,4.98
T14,GL-1388,2026-03-13 12:25:00,7.439035,11.500742,34.2,3.17
T14,GL-1388,2026-03-13 12:26:00,7.437667,11.500832,48.3,3.97
T14,GL-1388,2026-03-13 12:27:00,7.437821,11.500737,47.8,4.35
T14,GL-1388,2026-03-13 12:28:00,7.436656,11.501283,22.1,3.82
T14,GL-1388,2026-03-13 12:29:00,7.436012,11.501071,29.3,3.85
T14,GL-1388,2026-03-13 12:30:00,7.435648,11.501236,46.4,5.15
T14,GL-1388,2026-03-13 12:31:00,7.434981,11.501486,49.1,4.0
T14,GL-1388,2026-03-13 12:32:00,7.435066,11.501038,31.3,0.6
T14,GL-1388,2026-03-13 12:33:00,7.435289,11.501278,30.0,0.88
T14,GL-1388,2026-03-13 12:34:00,7.435248,11.501427,35.7,0.72
T14,GL-1388,2026-03-13 12:35:00,7.43504,11.500894,32.2,0.29
T14,GL-1388,2026-03-13 12:36:00,7.434701,11.500917,27.0,0.86
T14,GL-1388,2026-03-13 12:37:00,7.434815,11.501134,14.3,0.03
T14,GL-1388,2026-03-13 12:38:00,7.435533,11.501444,,0.06
T14,GL-1388,2026-03-13 12:39:00,7.434853,11.501819,16.4,0.64
T14,GL-1388,2026-03-13 12:40:00,7.435348,11.501098,23.6,0.34
T14,GL-1388,2026-03-13 12:41:00,7.435757,11.50103,32.8,0.07
T14,GL-1388,2026-03-13 12:42:00,7.434921,11.500438,46.7,0.73
T14,GL-1388,2026-03-13 12:43:00,7.435352,11.500839,41.8,0.74
T14,GL-1388,2026-03-13 12:44:00,7.434794,11.501059,53.5,0.61
T14,GL-1388,2026-03-13 12:45:00,7.434256,11.501322,31.2,0.18
T14,GL-1388,2026-03-13 12:46:00,7.435281,11.501019,45.4,0.18
T14,GL-1388,2026-03-13 12:47:00,7.434607,11.501392,44.8,0.77
T14,GL-1388,2026-03-13 12:48:00,7.435004,11.501327,45.5,0.71
T14,GL-1388,2026-03-13 12:49:00,7.435677,11.501114,14.7,0.24
T14,GL-1388,2026-03-13 12:50:00,7.435474,11.500401,42.3,0.89
T14,GL-1388,2026-03-13 12:51:00,7.435289,11.500801,38.7,0.82
T14,GL-1388,2026-03-13 12:52:00,7.435608,11.501675,57.8,0.78
T14,GL-1388,2026-03-13 12:53:00,7.435264,11.501568,56.4,0.07
T14,GL-1388,2026-03-13 12:54:00,7.435131,11.501432,30.3,0.42
T14,GL-1388,2026-03-13 12:55:00,7.435568,11.50092,30.9,0.11
T14,GL-1388,2026-03-13 12:56:00,7.43497,11.501589,,0.87
T14,GL-1388,2026-03-13 12:57:00,7.434756,11.501487,51.5,0.64
T14,GL-1388,2026-03-13 12:58:00,7.435009,11.501301,57.4,0.48
T14,GL-1388,2026-03-13 12:59:00,7.434985,11.501189,16.7,0.76
T14,GL-1388,2026-03-13 13:00:00,7.434522,11.501151,51.4,3.21
T14,GL-1388,2026-03-13 13:01:00,7.434147,11.500788,23.9,5.05
T14,GL-1388,2026-03-13 13:02:00,7.43346,11.501112,16.2,4.4
T14,GL-1388,2026-03-13 13:03:00,7.503093,11.501556,50.6,286.67
T14,GL-1388,2026-03-13 13:04:00,7.432317,11.50085,20.6,3.32
T14,GL-1388,2026-03-13 13:05:00,7.431918,11.501115,,2.91
T14,GL-1388,2026-03-13 13:06:00,7.431842,11.501327,36.0,4.76
T14,GL-1388,2026-03-13 13:07:00,7.431039,11.501669,47.4,2.94
T14,GL-1388,2026-03-13 13:08:00,7.430024,11.501504,44.1,3.63
T14,GL-1388,2026-03-13 13:09:00,7.430242,11.500981,50.4,4.84
T14,GL-1388,2026-03-13 13:10:00,7.429137,11.501054,55.5,3.94
T14,GL-1388,2026-03-13 13:11:00,7.429012,11.501457,43.4,3.82
T14,GL-1388,2026-03-13 13:12:00,7.428558,11.501164,52.8,3.06
T14,GL-1388,2026-03-13 13:13:00,7.42795,11.501193,46.8,4.18
T14,GL-1388,2026-03-13 13:14:00,7.426668,11.501243,40.4,3.04
T14,GL-1388,2026-03-13 13:15:00,7.426622,11.501041,26.6,3.15
T14,GL-1388,2026-03-13 13:16:00,7.426057,11.501324,41.4,4.83
T14,GL-1388,2026-03-13 13:17:00,7.425484,11.501307,41.8,3.55
T14,GL-1388,2026-03-13 13:18:00,7.425155,11.501068,21.0,3.28
T14,GL-1388,2026-03-13 13:19:00,7.424266,11.501119,30.1,3.59
T14,GL-1388,2026-03-13 13:20:00,7.423882,11.501501,54.2,3.18
T14,GL-1388,2026-03-13 13:21:00,7.423504,11.501434,20.8,5.22
T14,GL-1388,2026-03-13 13:22:00,7.422758,11.501177,27.3,3.37
