team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T01,GL-1005,2026-03-09 08:13:00,7.168794,11.052108,42.2,5.26
T01,GL-1005,2026-03-09 08:14:00,7.1693,11.052136,37.3,3.36
T01,GL-1005,2026-03-09 08:15:00,7.169956,11.052869,54.5,3.21
T01,GL-1005,2026-03-09 08:16:00,7.170173,11.052461,32.2,4.31
T01,GL-1005,2026-03-09 08:17:00,7.170968,11.05264,27.5,4.29
T01,GL-1005,2026-03-09 08:18:00,7.17159,11.052851,29.7,4.41
T01,GL-1005,2026-03-09 08:19:00,7.172363,11.052632,34.9,5.57
T01,GL-1005,2026-03-09 08:20:00,7.172395,11.052723,53.7,4.63
T01,GL-1005,2026-03-09 08:21:00,7.173026,11.052879,18.9,3.89
T01,GL-1005,2026-03-09 08:22:00,7.173417,11.052784,41.8,3.65
T01,GL-1005,2026-03-09 08:23:00,7.174179,11.053189,27.0,4.02
T01,GL-1005,2026-03-09 08:24:00,7.174565,11.053594,37.8,3.79
T01,GL-1005,2026-03-09 08:25:00,7.175349,11.053066,,5.27
T01,GL-1005,2026-03-09 08:26:00,7.175546,11.05376,35.2,5.19
T01,GL-1005,2026-03-09 08:27:00,7.176205,11.053571,37.5,4.33
T01,GL-1005,2026-03-09 08:28:00,7.17673,11.053247,55.3,3.85
T01,GL-1005,2026-03-09 08:29:00,7.177363,11.053905,22.9,3.34
T01,GL-1005,2026-03-09 08:30:00,7.177903,11.053616,54.9,3.48
T01,GL-1005,2026-03-09 08:31:00,7.178541,11.053945,34.9,5.29
T01,GL-1005,2026-03-09 08:32:00,7.178779,11.053891,33.5,4.11
T01,GL-1005,2026-03-09 08:33:00,7.179561,11.053741,42.1,5.54
T01,GL-1005,2026-03-09 08:34:00,7.179978,11.054337,54.6,4.4
T01,GL-1005,2026-03-09 08:35:00,7.18019,11.054142,40.2,4.08
T01,GL-1005,2026-03-09 08:36:00,7.180753,11.054161,44.2,3.79
T01,GL-1005,2026-03-09 08:37:00,7.181492,11.054236,37.0,4.78
T01,GL-1005,2026-03-09 08:38:00,7.182096,11.054304,31.7,4.25
T01,GL-1005,2026-03-09 08:39:00,7.182492,11.054381,47.0,3.27
T01,GL-1005,2026-03-09 08:40:00,7.183137,11.054904,16.9,4.82
T01,GL-1005,2026-03-09 08:41:00,7.183594,11.054847,48.8,5.32
T01,GL-1005,2026-03-09 08:42:00,7.184217,11.054598,39.5,4.39
T01,GL-1005,2026-03-09 08:43:00,7.184322,11.0549,41.4,3.27
T01,GL-1005,2026-03-09 08:44:00,7.185049,11.054612,25.0,5.22
T01,GL-1005,2026-03-09 08:45:00,7.185409,11.054768,52.2,3.75
T01,GL-1005,2026-03-09 08:46:00,7.185995,11.05529,54.2,3.28
T01,GL-1005,2026-03-09 08:47:00,7.186727,11.055364,25.1,3.56
T01,GL-1005,2026-03-09 08:48:00,7.187556,11.055188,53.7,3.37
T01,GL-1005,2026-03-09 08:49:00,7.187626,11.055512,45.6,5.47
T01,GL-1005,2026-03-09 08:50:00,7.188323,11.055479,15.2,4.67
T01,GL-1005,2026-03-09 08:51:00,7.188887,11.055541,41.1,5.44
T01,GL-1005,2026-03-09 08:52:00,7.188695,11.055488,14.4,4.06
T01,GL-1005,2026-03-09 08:53:00,7.189824,11.055836,17.8,5.22
T01,GL-1005,2026-03-09 08:54:00,7.190088,11.056097,52.9,5.42
T01,GL-1005,2026-03-09 08:55:00,7.190352,11.056357,15.8,4.79
T01,GL-1005,2026-03-09 08:56:00,7.191379,11.055905,32.2,4.66
T01,GL-1005,2026-03-09 08:57:00,7.191997,11.055911,56.5,4.58
T01,GL-1005,2026-03-09 08:58:00,7.192388,11.056363,44.3,5.19
T01,GL-1005,2026-03-09 08:59:00,7.192665,11.056011,38.5,3.65
T01,GL-1005,2026-03-09 09:00:00,7.193639,11.056387,34.8,3.86
T01,GL-1005,2026-03-09 09:01:00,7.193852,11.056701,57.9,4.82
T01,GL-1005,2026-03-09 09:02:00,7.194438,11.056375,38.9,4.48
T01,GL-1005,2026-03-09 09:03:00,7.195168,11.056587,35.0,5.48
T01,GL-1005,2026-03-09 09:04:00,7.195505,11.056834,31.0,4.23
T01,GL-1005,2026-03-09 09:05:00,7.196422,11.056662,30.2,4.34
T01,GL-1005,2026-03-09 09:06:00,7.196187,11.056748,51.2,4.07
T01,GL-1005,2026-03-09 09:07:00,7.196947,11.05701,28.2,4.72
T01,GL-1005,2026-03-09 09:08:00,7.197383,11.056838,57.9,3.89
T01,GL-1005,2026-03-09 09:09:00,7.197747,11.057387,47.2,4.96
T01,GL-1005,2026-03-09 09:10:00,7.198201,11.057093,23.7,3.4
T01,GL-1005,2026-03-09 09:11:00,7.199209,11.057301,51.7,4.74
T01,GL-1005,2026-03-09 09:12:00,7.199712,11.057289,31.0,2.86
T01,GL-1005,2026-03-09 09:13:00,7.200081,11.05729,49.5,5.19
T01,GL-1005,2026-03-09 09:14:00,7.200855,11.057533,17.8,4.74
T01,GL-1005,2026-03-09 09:15:00,7.20092,11.057762,36.7,5.57
T01,GL-1005,2026-03-09 09:16:00,7.201755,11.057632,30.0,5.1
T01,GL-1005,2026-03-09 09:17:00,7.202362,11.057431,48.9,3.61
T01,GL-1005,2026-03-09 09:18:00,7.202638,11.057626,39.8,5.24
T01,GL-1005,2026-03-09 09:19:00,7.203135,11.057801,41.1,4.45
T01,GL-1005,2026-03-09 09:20:00,7.203715,11.058,56.7,3.87
T01,GL-1005,2026-03-09 09:21:00,7.204193,11.058288,16.5,2.87
T01,GL-1005,2026-03-09 09:22:00,7.204308,11.058276,39.9,4.53
T01,GL-1005,2026-03-09 09:23:00,7.20539,11.058597,24.0,3.81
T01,GL-1005,2026-03-09 09:24:00,7.205861,11.058611,16.3,3.46
T01,GL-1005,2026-03-09 09:25:00,7.206081,11.058392,32.1,4.22
T01,GL-1005,2026-03-09 09:26:00,7.206992,11.058489,21.6,5.45
T01,GL-1005,2026-03-09 09:27:00,7.207614,11.058329,53.0,5.32
T01,GL-1005,2026-03-09 09:28:00,7.207911,11.058972,48.2,5.41
T01,GL-1005,2026-03-09 09:29:00,7.208335,11.058999,33.6,3.81
T01,GL-1005,2026-03-09 09:30:00,7.208614,11.058785,44.6,5.38
T01,GL-1005,2026-03-09 09:31:00,7.209247,11.05913,55.2,4.41
T01,GL-1005,2026-03-09 09:32:00,7.210094,11.058992,30.1,3.27
T01,GL-1005,2026-03-09 09:33:00,7.062693,11.059097,43.9,410.73
T01,GL-1005,2026-03-09 09:34:00,7.210957,11.059133,40.4,4.86
T01,GL-1005,2026-03-09 09:35:00,7.211286,11.059313,38.7,4.68
T01,GL-1005,2026-03-09 09:36:00,7.212288,11.059248,47.1,4.36
T01,GL-1005,2026-03-09 09:37:00,7.2127,11.059533,25.5,4.0
T01,GL-1005,2026-03-09 09:38:00,7.212847,11.059615,,4.08
T01,GL-1005,2026-03-09 09:39:00,7.213735,11.059774,21.1,2.87
T01,GL-1005,2026-03-09 09:40:00,7.213985,11.059684,30.0,5.25
T01,GL-1005,2026-03-09 09:41:00,7.214509,11.059859,53.8,5.01
T01,GL-1005,2026-03-09 09:42:00,7.214865,11.060094,39.2,5.26
T01,GL-1005,2026-03-09 09:43:00,7.215491,11.059717,38.5,4.06
T01,GL-1005,2026-03-09 09:44:00,7.216311,11.060314,28.2,3.95
T01,GL-1005,2026-03-09 09:45:00,7.216782,11.060128,46.0,4.48
T01,GL-1005,2026-03-09 09:46:00,7.217554,11.060062,36.0,3.0
T01,GL-1005,2026-03-09 09:47:00,7.217717,11.060268,36.9,3.48
T01,GL-1005,2026-03-09 09:48:00,7.217918,11.060278,35.9,4.46
T01,GL-1005,2026-03-09 09:49:00,7.219059,11.060232,19.1,5.44
T01,GL-1005,2026-03-09 09:50:00,7.219361,11.060537,40.4,4.77
T01,GL-1005,2026-03-09 09:51:00,7.219736,11.060713,53.9,5.46
T01,GL-1005,2026-03-09 09:52:00,7.220299,11.060412,48.5,5.42
T01,GL-1005,2026-03-09 09:53:00,7.220557,11.061095,45.3,3.4
T01,GL-1005,2026-03-09 09:54:00,7.221458,11.060749,47.0,3.91
T01,GL-1005,2026-03-09 09:55:00,7.22181,11.060676,24.5,4.69
T01,GL-1005,2026-03-09 09:56:00,7.22218,11.061357,35.8,4.65
T01,GL-1005,2026-03-09 09:57:00,7.223039,11.061203,51.7,5.12
T01,GL-1005,2026-03-09 09:58:00,7.223134,11.061426,19.2,5.54
T01,GL-1005,2026-03-09 09:59:00,7.224496,11.061179,53.4,3.49
T01,GL-1005,2026-03-09 10:00:00,7.224376,11.061405,35.6,3.56
T01,GL-1005,2026-03-09 10:01:00,7.225175,11.061449,24.3,4.49
T01,GL-1005,2026-03-09 10:02:00,7.225454,11.061474,55.4,4.62
T01,GL-1005,2026-03-09 10:03:00,7.22628,11.061724,53.1,5.22
T01,GL-1005,2026-03-09 10:04:00,7.226987,11.061375,44.2,4.56
T01,GL-1005,2026-03-09 10:05:00,7.227253,11.062078,56.9,5.08
T01,GL-1005,2026-03-09 10:06:00,7.227924,11.061573,18.3,4.61
T01,GL-1005,2026-03-09 10:07:00,7.227932,11.062275,,3.33
T01,GL-1005,2026-03-09 10:08:00,7.228591,11.061916,29.6,2.9
T01,GL-1005,2026-03-09 10:09:00,7.228984,11.062468,47.7,5.11
T01,GL-1005,2026-03-09 10:10:00,7.229679,11.062084,55.9,3.53
T01,GL-1005,2026-03-09 10:11:00,7.229894,11.062478,26.6,4.46
T01,GL-1005,2026-03-09 10:12:00,7.230526,11.062565,40.4,4.46
T01,GL-1005,2026-03-09 10:13:00,7.230965,11.062737,27.7,3.87
T01,GL-1005,2026-03-09 10:14:00,7.231569,11.062457,30.4,3.69
T01,GL-1005,2026-03-09 10:15:00,7.232167,11.062661,45.7,3.74
T01,GL-1005,2026-03-09 10:16:00,7.233008,11.062562,48.1,3.55
T01,GL-1005,2026-03-09 10:17:00,7.233184,11.062774,36.9,3.73
T01,GL-1005,2026-03-09 10:18:00,7.233942,11.062909,47.7,4.75
T01,GL-1005,2026-03-09 10:19:00,7.234145,11.063071,14.5,5.09
T01,GL-1005,2026-03-09 10:20:00,7.23509,11.062982,51.0,4.54
T01,GL-1005,2026-03-09 10:21:00,7.235184,11.063215,39.7,5.44
T01,GL-1005,2026-03-09 10:22:00,7.235881,11.063487,26.2,3.67
T01,GL-1005,2026-03-09 10:23:00,7.236237,11.063632,43.6,4.27
T01,GL-1005,2026-03-09 10:24:00,7.236694,11.063157,49.3,4.19
T01,GL-1005,2026-03-09 10:25:00,7.237116,11.063707,53.5,5.25
T01,GL-1005,2026-03-09 10:26:00,7.237865,11.063761,55.8,5.12
T01,GL-1005,2026-03-09 10:27:00,7.238705,11.063491,47.1,3.88
T01,GL-1005,2026-03-09 10:28:00,7.239093,11.063741,53.0,3.29
T01,GL-1005,2026-03-09 10:29:00,7.239468,11.06384,40.0,5.45
T01,GL-1005,2026-03-09 10:30:00,7.2396,11.063436,46.4,4.24
T01,GL-1005,2026-03-09 10:31:00,7.240476,11.063771,34.3,4.74
T01,GL-1005,2026-03-09 10:32:00,7.241174,11.063856,44.4,3.58
T01,GL-1005,2026-03-09 10:33:00,7.241942,11.064118,40.5,5.5
T01,GL-1005,2026-03-09 10:34:00,7.242291,11.064577,41.6,3.47
T01,GL-1005,2026-03-09 10:35:00,7.242744,11.064352,,4.85
T01,GL-1005,2026-03-09 10:36:00,7.243293,11.064962,49.9,4.67
T01,GL-1005,2026-03-09 10:37:00,7.243772,11.064736,20.5,3.19
T01,GL-1005,2026-03-09 10:38:00,7.243984,11.065189,42.8,3.74
T01,GL-1005,2026-03-09 10:39:00,7.244846,11.064668,37.2,4.53
T01,GL-1005,2026-03-09 10:40:00,7.244795,11.065309,44.8,3.62
T01,GL-1005,2026-03-09 10:41:00,7.245493,11.065092,,3.55
T01,GL-1005,2026-03-09 10:42:00,7.246301,11.064935,38.6,5.45
T01,GL-1005,2026-03-09 10:43:00,7.246788,11.06523,50.9,4.48
T01,GL-1005,2026-03-09 10:44:00,7.247695,11.064818,25.0,3.02
T01,GL-1005,2026-03-09 10:45:00,7.248233,11.065416,50.5,5.17
T01,GL-1005,2026-03-09 10:46:00,7.248545,11.065486,23.1,4.3
T01,GL-1005,2026-03-09 10:47:00,7.248843,11.065205,36.2,4.73
T01,GL-1005,2026-03-09 10:48:00,7.24933,11.065201,46.9,4.55
T01,GL-1005,2026-03-09 10:49:00,7.249708,11.065482,29.4,3.31
T01,GL-1005,2026-03-09 10:50:00,7.250084,11.065603,42.5,4.23
T01,GL-1005,2026-03-09 10:51:00,7.251038,11.065528,24.8,4.45
T01,GL-1005,2026-03-09 10:52:00,7.251137,11.065595,32.0,3.16
T01,GL-1005,2026-03-09 10:53:00,7.25193,11.065716,41.1,3.96
T01,GL-1005,2026-03-09 10:54:00,7.252134,11.065672,56.8,4.99
T01,GL-1005,2026-03-09 10:55:00,7.252982,11.066562,55.4,4.93
T01,GL-1005,2026-03-09 10:56:00,7.253525,11.066,35.3,3.6
T01,GL-1005,2026-03-09 10:57:00,7.254146,11.066505,20.1,3.18
T01,GL-1005,2026-03-09 10:58:00,7.254368,11.066289,21.3,5.34
T01,GL-1005,2026-03-09 10:59:00,7.255153,11.066671,24.2,3.41
T01,GL-1005,2026-03-09 11:00:00,7.255353,11.066414,34.6,3.74
T01,GL-1005,2026-03-09 11:01:00,7.256353,11.066522,47.0,4.07
T01,GL-1005,2026-03-09 11:02:00,7.256442,11.066671,27.3,5.36
T01,GL-1005,2026-03-09 11:03:00,7.257211,11.066821,15.7,2.9
T01,GL-1005,2026-03-09 11:04:00,7.257895,11.066886,34.7,4.12
T01,GL-1005,2026-03-09 11:05:00,7.258083,11.067102,48.1,4.94
T01,GL-1005,2026-03-09 11:06:00,7.258911,11.066576,53.6,4.24
T01,GL-1005,2026-03-09 11:07:00,7.259288,11.067242,45.3,3.93
T01,GL-1005,2026-03-09 11:08:00,7.260339,11.066767,38.6,3.32
T01,GL-1005,2026-03-09 11:09:00,7.260293,11.067039,43.8,3.51
T01,GL-1005,2026-03-09 11:10:00,7.260685,11.067323,33.7,4.54
T01,GL-1005,2026-03-09 11:11:00,7.261298,11.067383,56.8,4.86
T01,GL-1005,2026-03-09 11:12:00,7.261897,11.067736,24.5,5.44
T01,GL-1005,2026-03-09 11:13:00,7.262371,11.067564,40.3,4.5
T01,GL-1005,2026-03-09 11:14:00,7.262951,11.067589,27.1,5.36
T01,GL-1005,2026-03-09 11:15:00,7.263212,11.067652,54.4,2.86
T01,GL-1005,2026-03-09 11:16:00,7.263823,11.068165,53.4,4.07
T01,GL-1005,2026-03-09 11:17:00,7.264335,11.068014,51.4,3.36
T01,GL-1005,2026-03-09 11:18:00,7.264789,11.068271,42.3,3.89
T01,GL-1005,2026-03-09 11:19:00,7.265856,11.068054,44.9,3.92
T01,GL-1005,2026-03-09 11:20:00,7.265805,11.068238,36.5,3.67
T01,GL-1005,2026-03-09 11:21:00,7.266237,11.06797,50.2,4.48
T01,GL-1005,2026-03-09 11:22:00,7.266946,11.068283,44.7,3.79
T01,GL-1005,2026-03-09 11:23:00,7.267102,11.068744,16.8,4.55
T01,GL-1005,2026-03-09 11:24:00,7.267679,11.06887,45.4,3.91
T01,GL-1005,2026-03-09 11:25:00,7.268609,11.068642,45.4,4.77
T01,GL-1005,2026-03-09 11:26:00,7.269133,11.068467,24.6,4.95
T01,GL-1005,2026-03-09 11:27:00,7.270018,11.06892,32.3,3.23
T01,GL-1005,2026-03-09 11:28:00,7.270205,11.069027,56.3,4.53
T01,GL-1005,2026-03-09 11:29:00,7.27069,11.068904,57.3,3.79
T01,GL-1005,2026-03-09 11:30:00,7.271336,11.069232,30.6,5.22
T01,GL-1005,2026-03-09 11:31:00,7.271788,11.069199,51.3,5.56
T01,GL-1005,2026-03-09 11:32:00,7.272197,11.069423,15.2,3.63
T01,GL-1005,2026-03-09 11:33:00,7.272966,11.069128,34.6,3.86
T01,GL-1005,2026-03-09 11:34:00,7.273288,11.069381,15.9,3.5
T01,GL-1005,2026-03-09 11:35:00,7.273941,11.069583,52.2,5.36
T01,GL-1005,2026-03-09 11:36:00,7.274662,11.069657,55.0,3.05
T01,GL-1005,2026-03-09 11:37:00,7.274633,11.06964,16.5,3.73
T01,GL-1005,2026-03-09 11:38:00,7.275003,11.069484,19.7,4.63
T01,GL-1005,2026-03-09 11:39:00,7.275744,11.070018,15.2,4.44
T01,GL-1005,2026-03-09 11:40:00,7.276483,11.070399,47.4,3.6
T01,GL-1005,2026-03-09 11:41:00,7.276686,11.070151,55.9,4.39
T01,GL-1005,2026-03-09 11:42:00,7.277981,11.070166,,4.26
T01,GL-1005,2026-03-09 11:43:00,7.277697,11.0696,56.3,3.51
T01,GL-1005,2026-03-09 11:44:00,7.2784,11.070198,15.1,3.32
T01,GL-1005,2026-03-09 11:45:00,7.27921,11.070424,27.1,4.26
T01,GL-1005,2026-03-09 11:46:00,7.279558,11.070198,22.8,3.42
T01,GL-1005,2026-03-09 11:47:00,7.280012,11.07036,34.6,4.95
T01,GL-1005,2026-03-09 11:48:00,7.280464,11.071033,48.1,3.46
T01,GL-1005,2026-03-09 11:49:00,7.281307,11.070427,49.4,4.44
T01,GL-1005,2026-03-09 11:50:00,7.281886,11.070628,25.2,5.1
T01,GL-1005,2026-03-09 11:51:00,7.282133,11.070786,42.8,4.87
T01,GL-1005,2026-03-09 11:52:00,7.282746,11.070742,38.1,4.41
T01,GL-1005,2026-03-09 11:53:00,7.282872,11.070872,23.1,4.98
T01,GL-1005,2026-03-09 11:54:00,7.283766,11.070989,56.3,3.47
T01,GL-1005,2026-03-09 11:55:00,7.284454,11.071716,40.1,3.11
T01,GL-1005,2026-03-09 11:56:00,7.28483,11.071041,38.1,5.3
T01,GL-1005,2026-03-09 11:57:00,7.285513,11.071192,45.8,3.07
T01,GL-1005,2026-03-09 11:58:00,7.285941,11.07141,21.5,4.17
T01,GL-1005,2026-03-09 11:59:00,7.535811,11.071721,38.5,338.2
T01,GL-1005,2026-03-09 12:00:00,7.286857,11.071686,25.6,4.07
T01,GL-1005,2026-03-09 12:01:00,7.287034,11.071421,51.8,3.66
T01,GL-1005,2026-03-09 12:02:00,7.287688,11.071845,46.5,3.54
T01,GL-1005,2026-03-09 12:03:00,7.288108,11.072326,48.6,4.98
T01,GL-1005,2026-03-09 12:04:00,7.288911,11.071965,39.3,4.98
T01,GL-1005,2026-03-09 12:05:00,7.289275,11.072356,23.8,4.7
T01,GL-1005,2026-03-09 12:06:00,7.289697,11.072333,21.3,4.53
T01,GL-1005,2026-03-09 12:07:00,7.290121,11.072393,21.4,4.66
T01,GL-1005,2026-03-09 12:08:00,7.290968,11.072458,30.0,3.46
T01,GL-1005,2026-03-09 12:09:00,7.291264,11.072324,41.8,3.52
T01,GL-1005,2026-03-09 12:10:00,7.291964,11.072428,19.0,4.44
T01,GL-1005,2026-03-09 12:11:00,7.292666,11.072408,46.1,2.83
T01,GL-1005,2026-03-09 12:12:00,7.293101,11.073052,21.4,3.32
T01,GL-1005,2026-03-09 12:13:00,7.293419,11.073121,53.3,2.8
T01,GL-1005,2026-03-09 12:14:00,7.293829,11.072849,14.2,2.91
T01,GL-1005,2026-03-09 12:15:00,7.294492,11.072973,48.7,4.13
T01,GL-1005,2026-03-09 12:16:00,7.294854,11.073413,34.3,3.49
T01,GL-1005,2026-03-09 12:17:00,7.295466,11.073266,32.8,3.3
T01,GL-1005,2026-03-09 12:18:00,7.296265,11.073031,56.4,5.22
T01,GL-1005,2026-03-09 12:19:00,7.296342,11.072904,43.9,3.9
T01,GL-1005,2026-03-09 12:20:00,7.296726,11.073506,49.3,3.55
T01,GL-1005,2026-03-09 12:21:00,7.29784,11.073493,54.0,3.37
T01,GL-1005,2026-03-09 12:22:00,7.298282,11.07389,17.7,2.88
T01,GL-1005,2026-03-09 12:23:00,7.298257,11.073201,19.5,4.89
T01,GL-1005,2026-03-09 12:24:00,7.298663,11.073758,48.6,4.6
T01,GL-1005,2026-03-09 12:25:00,7.299383,11.073789,19.5,4.98
T01,GL-1005,2026-03-09 12:26:00,7.300142,11.073771,56.0,3.65
T01,GL-1005,2026-03-09 12:27:00,7.300608,11.073825,26.2,4.55
T01,GL-1005,2026-03-09 12:28:00,7.301826,11.074013,57.3,3.63
T01,GL-1005,2026-03-09 12:29:00,7.301846,11.074155,52.8,3.87
T01,GL-1005,2026-03-09 12:30:00,7.302227,11.074528,39.2,3.1
T01,GL-1005,2026-03-09 12:31:00,7.303,11.074424,,3.1
T01,GL-1005,2026-03-09 12:32:00,7.302985,11.074393,25.3,3.59
T01,GL-1005,2026-03-09 12:33:00,7.304143,11.074409,18.2,3.19
T01,GL-1005,2026-03-09 12:34:00,7.304735,11.07435,14.9,3.77
T01,GL-1005,2026-03-09 12:35:00,7.304699,11.074301,54.8,4.27
T01,GL-1005,2026-03-09 12:36:00,7.305615,11.074492,22.4,4.93
T01,GL-1005,2026-03-09 12:37:00,7.305787,11.074501,28.5,3.73
T01,GL-1005,2026-03-09 12:38:00,7.306591,11.074882,22.5,3.52
T01,GL-1005,2026-03-09 12:39:00,7.307162,11.07506,40.5,3.95
T01,GL-1005,2026-03-09 12:40:00,7.307422,11.074859,30.4,5.45
T01,GL-1005,2026-03-09 12:41:00,7.307749,11.07493,49.0,4.44
T01,GL-1005,2026-03-09 12:42:00,7.309022,11.075123,43.8,3.35
T01,GL-1005,2026-03-09 12:43:00,7.309007,11.075046,42.9,4.91
T01,GL-1005,2026-03-09 12:44:00,7.309556,11.075285,21.0,5.58
T01,GL-1005,2026-03-09 12:45:00,7.309798,11.075381,23.4,4.51
T01,GL-1005,2026-03-09 12:46:00,7.310538,11.07528,52.3,4.4
T01,GL-1005,2026-03-09 12:47:00,7.311122,11.075681,55.1,3.22
T01,GL-1005,2026-03-09 12:48:00,7.311199,11.075816,17.5,4.72
T01,GL-1005,2026-03-09 12:49:00,7.312033,11.075786,51.0,4.14
T01,GL-1005,2026-03-09 12:50:00,7.312499,11.075669,24.6,3.48
T01,GL-1005,2026-03-09 12:51:00,7.313091,11.076453,14.6,3.85
T01,GL-1005,2026-03-09 12:52:00,7.313204,11.076126,50.8,5.01
T01,GL-1005,2026-03-09 12:53:00,7.314604,11.076057,36.6,3.94
T01,GL-1005,2026-03-09 12:54:00,7.31513,11.075774,51.5,3.71
T01,GL-1005,2026-03-09 12:55:00,7.315682,11.076711,31.0,3.05
T01,GL-1005,2026-03-09 12:56:00,7.315594,11.076379,,5.39
T01,GL-1005,2026-03-09 12:57:00,7.316779,11.076494,45.3,5.52
