team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T22,GL-5676,2026-03-12 08:46:00,8.205592,11.451698,9.4,0.67
T22,GL-5676,2026-03-12 08:47:00,8.205671,11.451657,4.9,0.56
T22,GL-5676,2026-03-12 08:48:00,8.204985,11.451813,9.1,4.41
T22,GL-5676,2026-03-12 08:49:00,8.204394,11.451987,10.8,3.21
T22,GL-5676,2026-03-12 08:50:00,8.203824,11.452256,4.5,5.39
T22,GL-5676,2026-03-12 08:51:00,8.203241,11.452494,10.1,2.98
T22,GL-5676,2026-03-12 08:52:00,8.202716,11.452675,7.2,4.62
T22,GL-5676,2026-03-12 08:53:00,8.201984,11.452881,10.7,3.48
T22,GL-5676,2026-03-12 08:54:00,8.201508,11.453118,9.3,4.02
T22,GL-5676,2026-03-12 08:55:00,8.200857,11.453391,8.5,3.79
T22,GL-5676,2026-03-12 08:56:00,8.200348,11.453714,7.0,5.13
T22,GL-5676,2026-03-12 08:57:00,8.199737,11.453932,7.5,4.89
T22,GL-5676,2026-03-12 08:58:00,8.199149,11.454188,8.6,3.75
T22,GL-5676,2026-03-12 08:59:00,8.198399,11.45443,8.3,2.99
T22,GL-5676,2026-03-12 09:00:00,8.197921,11.454488,,3.31
T22,GL-5676,2026-03-12 09:01:00,8.197282,11.454787,6.2,2.89
T22,GL-5676,2026-03-12 09:02:00,8.196731,11.455127,10.0,4.92
T22,GL-5676,2026-03-12 09:03:00,8.19608,11.455255,,3.0
T22,GL-5676,2026-03-12 09:04:00,8.195612,11.455512,4.2,5.51
T22,GL-5676,2026-03-12 09:05:00,8.195041,11.455793,8.9,2.94
T22,GL-5676,2026-03-12 09:06:00,8.194438,11.455909,6.5,3.84
T22,GL-5676,2026-03-12 09:07:00,8.193914,11.456192,8.2,4.09
T22,GL-5676,2026-03-12 09:08:00,8.193307,11.456375,8.7,5.53
T22,GL-5676,2026-03-12 09:09:00,8.192811,11.456637,5.6,3.57
T22,GL-5676,2026-03-12 09:10:00,8.192145,11.457004,6.0,4.78
T22,GL-5676,2026-03-12 09:11:00,8.191585,11.457139,11.5,3.2
T22,GL-5676,2026-03-12 09:12:00,8.191113,11.457458,10.2,3.69
T22,GL-5676,2026-03-12 09:13:00,8.190413,11.457544,5.0,4.54
T22,GL-5676,2026-03-12 09:14:00,8.189803,11.457813,9.2,4.94
T22,GL-5676,2026-03-12 09:15:00,8.189195,11.45806,4.4,4.94
T22,GL-5676,2026-03-12 09:16:00,8.188698,11.458374,6.8,3.81
T22,GL-5676,2026-03-12 09:17:00,8.188032,11.458535,7.7,5.28
T22,GL-5676,2026-03-12 09:18:00,8.187506,11.458823,6.5,5.37
T22,GL-5676,2026-03-12 09:19:00,8.186869,11.458999,10.8,4.12
T22,GL-5676,2026-03-12 09:20:00,8.186325,11.459379,4.3,5.06
T22,GL-5676,2026-03-12 09:21:00,8.185798,11.459359,9.4,4.84
T22,GL-5676,2026-03-12 09:22:00,8.185235,11.459579,5.2,4.43
T22,GL-5676,2026-03-12 09:23:00,8.18453,11.459845,11.8,4.99
T22,GL-5676,2026-03-12 09:24:00,8.183967,11.460125,10.8,5.55
T22,GL-5676,2026-03-12 09:25:00,8.183374,11.460366,9.3,4.79
T22,GL-5676,2026-03-12 09:26:00,8.182833,11.460699,11.9,4.64
T22,GL-5676,2026-03-12 09:27:00,8.182294,11.460766,6.7,5.58
T22,GL-5676,2026-03-12 09:28:00,8.181697,11.461104,9.0,3.0
T22,GL-5676,2026-03-12 09:29:00,8.181163,11.461286,7.3,4.56
T22,GL-5676,2026-03-12 09:30:00,8.180462,11.461553,,5.13
T22,GL-5676,2026-03-12 09:31:00,8.179967,11.461909,5.7,3.54
T22,GL-5676,2026-03-12 09:32:00,8.179379,11.462061,4.3,3.38
T22,GL-5676,2026-03-12 09:33:00,8.178791,11.462269,9.1,4.71
T22,GL-5676,2026-03-12 09:34:00,8.178129,11.462567,7.9,4.87
T22,GL-5676,2026-03-12 09:35:00,8.177497,11.462803,5.8,5.45
T22,GL-5676,2026-03-12 09:36:00,8.177042,11.463047,6.4,5.56
T22,GL-5676,2026-03-12 09:37:00,8.176455,11.463161,11.2,3.84
T22,GL-5676,2026-03-12 09:38:00,8.175999,11.463438,8.3,4.09
T22,GL-5676,2026-03-12 09:39:00,8.17522,11.463661,10.8,5.59
T22,GL-5676,2026-03-12 09:40:00,8.174712,11.463895,5.4,5.56
T22,GL-5676,2026-03-12 09:41:00,8.174064,11.464115,10.5,4.95
T22,GL-5676,2026-03-12 09:42:00,8.17345,11.46441,7.2,3.13
T22,GL-5676,2026-03-12 09:43:00,8.172993,11.464575,6.2,3.79
T22,GL-5676,2026-03-12 09:44:00,8.172306,11.464898,7.6,3.07
T22,GL-5676,2026-03-12 09:45:00,8.171706,11.465148,11.2,4.02
T22,GL-5676,2026-03-12 09:46:00,8.171032,11.465349,5.1,3.98
T22,GL-5676,2026-03-12 09:47:00,8.170536,11.465522,7.8,3.69
T22,GL-5676,2026-03-12 09:48:00,8.16987,11.465686,7.9,4.07
T22,GL-5676,2026-03-12 09:49:00,8.169457,11.465971,10.7,4.21
T22,GL-5676,2026-03-12 09:50:00,8.168745,11.46624,6.4,2.9
T22,GL-5676,2026-03-12 09:51:00,8.168323,11.466395,9.3,3.75
T22,GL-5676,2026-03-12 09:52:00,8.1678,11.466635,8.2,4.46
T22,GL-5676,2026-03-12 09:53:00,8.167083,11.466947,,3.38
T22,GL-5676,2026-03-12 09:54:00,8.16647,11.467112,9.1,4.65
T22,GL-5676,2026-03-12 09:55:00,8.165888,11.467407,11.9,3.96
T22,GL-5676,2026-03-12 09:56:00,8.165312,11.467603,6.3,3.12
T22,GL-5676,2026-03-12 09:57:00,8.164793,11.467898,8.2,3.88
T22,GL-5676,2026-03-12 09:58:00,8.164115,11.467978,10.1,3.45
T22,GL-5676,2026-03-12 09:59:00,8.163563,11.468338,9.7,4.64
T22,GL-5676,2026-03-12 10:00:00,8.163059,11.468567,9.2,2.81
T22,GL-5676,2026-03-12 10:01:00,8.162392,11.468889,4.3,4.42
T22,GL-5676,2026-03-12 10:02:00,8.161887,11.468962,11.3,3.76
T22,GL-5676,2026-03-12 10:03:00,8.161165,11.469374,7.5,4.06
T22,GL-5676,2026-03-12 10:04:00,8.160641,11.469493,10.4,3.96
T22,GL-5676,2026-03-12 10:05:00,8.160104,11.469716,7.3,5.04
T22,GL-5676,2026-03-12 10:06:00,8.159319,11.469953,10.5,3.04
T22,GL-5676,2026-03-12 10:07:00,8.158868,11.470102,6.1,2.98
T22,GL-5676,2026-03-12 10:08:00,8.158214,11.470406,8.5,3.42
T22,GL-5676,2026-03-12 10:09:00,8.157768,11.470659,11.8,4.42
T22,GL-5676,2026-03-12 10:10:00,8.157075,11.470868,10.0,4.07
T22,GL-5676,2026-03-12 10:11:00,8.156497,11.471136,5.9,3.13
T22,GL-5676,2026-03-12 10:12:00,8.155894,11.471292,6.1,3.51
T22,GL-5676,2026-03-12 10:13:00,8.155466,11.471649,6.5,3.87
T22,GL-5676,2026-03-12 10:14:00,0.0,0.0,4.8,4.27
T22,GL-5676,2026-03-12 10:15:00,8.154232,11.472064,9.4,4.29
T22,GL-5676,2026-03-12 10:16:00,8.153602,11.472156,4.3,2.87
T22,GL-5676,2026-03-12 10:17:00,8.153026,11.472485,5.3,2.85
T22,GL-5676,2026-03-12 10:18:00,8.152516,11.47278,11.4,3.35
T22,GL-5676,2026-03-12 10:19:00,8.151932,11.473053,8.0,2.89
T22,GL-5676,2026-03-12 10:20:00,8.15132,11.473083,11.4,3.99
T22,GL-5676,2026-03-12 10:21:00,8.15073,11.473396,5.4,5.57
T22,GL-5676,2026-03-12 10:22:00,8.150272,11.473709,10.4,4.72
T22,GL-5676,2026-03-12 10:23:00,8.149672,11.473882,8.9,5.16
T22,GL-5676,2026-03-12 10:24:00,8.149002,11.47415,6.8,2.81
T22,GL-5676,2026-03-12 10:25:00,8.148443,11.474357,9.6,2.94
T22,GL-5676,2026-03-12 10:26:00,8.1478,11.474667,9.8,5.44
T22,GL-5676,2026-03-12 10:27:00,8.147281,11.474789,9.4,5.47
T22,GL-5676,2026-03-12 10:28:00,8.146642,11.475108,9.9,4.7
T22,GL-5676,2026-03-12 10:29:00,8.14601,11.475356,8.9,3.73
T22,GL-5676,2026-03-12 10:30:00,8.14546,11.475527,7.1,4.49
T22,GL-5676,2026-03-12 10:31:00,8.144841,11.475679,11.5,5.46
T22,GL-5676,2026-03-12 10:32:00,8.144315,11.476039,8.6,4.83
T22,GL-5676,2026-03-12 10:33:00,8.143711,11.476183,4.1,3.69
T22,GL-5676,2026-03-12 10:34:00,8.143187,11.47662,6.6,4.12
T22,GL-5676,2026-03-12 10:35:00,8.142555,11.476545,5.6,3.07
T22,GL-5676,2026-03-12 10:36:00,8.14183,11.477042,11.1,4.8
T22,GL-5676,2026-03-12 10:37:00,8.141386,11.477119,11.7,5.52
T22,GL-5676,2026-03-12 10:38:00,8.140736,11.477436,9.1,5.09
T22,GL-5676,2026-03-12 10:39:00,8.140298,11.477605,11.9,3.22
T22,GL-5676,2026-03-12 10:40:00,8.139695,11.477826,5.5,3.19
T22,GL-5676,2026-03-12 10:41:00,8.139039,11.478036,5.6,5.2
T22,GL-5676,2026-03-12 10:42:00,8.138445,11.478338,10.8,5.33
T22,GL-5676,2026-03-12 10:43:00,8.13795,11.478614,11.1,2.83
T22,GL-5676,2026-03-12 10:44:00,8.137361,11.478749,5.2,2.87
T22,GL-5676,2026-03-12 10:45:00,8.136663,11.479057,7.3,4.75
T22,GL-5676,2026-03-12 10:46:00,8.136113,11.479272,10.5,3.17
T22,GL-5676,2026-03-12 10:47:00,8.135503,11.479558,9.3,3.49
T22,GL-5676,2026-03-12 10:48:00,8.135,11.479768,10.4,4.8
T22,GL-5676,2026-03-12 10:49:00,8.13439,11.480078,10.7,3.65
T22,GL-5676,2026-03-12 10:50:00,8.133858,11.480246,8.3,5.48
T22,GL-5676,2026-03-12 10:51:00,8.133169,11.48043,6.5,5.18
T22,GL-5676,2026-03-12 10:52:00,8.132494,11.480713,6.6,3.23
T22,GL-5676,2026-03-12 10:53:00,8.13197,11.480915,7.2,4.05
T22,GL-5676,2026-03-12 10:54:00,8.131474,11.481206,10.4,2.86
T22,GL-5676,2026-03-12 10:55:00,8.130816,11.481252,7.0,4.37
T22,GL-5676,2026-03-12 10:56:00,8.130273,11.481667,10.5,4.01
T22,GL-5676,2026-03-12 10:57:00,8.129711,11.481866,5.5,4.01
T22,GL-5676,2026-03-12 10:58:00,8.129273,11.482154,4.2,3.09
T22,GL-5676,2026-03-12 10:59:00,8.128674,11.482321,8.8,3.25
T22,GL-5676,2026-03-12 11:00:00,8.128097,11.482506,10.4,3.75
T22,GL-5676,2026-03-12 11:01:00,8.12737,11.482709,7.5,3.96
T22,GL-5676,2026-03-12 11:02:00,8.126829,11.482968,4.7,4.7
T22,GL-5676,2026-03-12 11:03:00,8.126261,11.483221,7.4,3.58
T22,GL-5676,2026-03-12 11:04:00,8.125603,11.483408,6.6,4.27
T22,GL-5676,2026-03-12 11:05:00,8.125107,11.483654,7.7,5.34
T22,GL-5676,2026-03-12 11:06:00,8.124421,11.483925,4.2,5.31
T22,GL-5676,2026-03-12 11:07:00,8.124,11.484026,7.1,5.11
T22,GL-5676,2026-03-12 11:08:00,8.123386,11.484479,4.7,5.11
T22,GL-5676,2026-03-12 11:09:00,8.122732,11.4846,5.6,5.37
T22,GL-5676,2026-03-12 11:10:00,8.122126,11.484828,7.2,5.54
T22,GL-5676,2026-03-12 11:11:00,8.121571,11.485089,7.7,4.93
T22,GL-5676,2026-03-12 11:12:00,8.12098,11.485355,7.5,4.84
T22,GL-5676,2026-03-12 11:13:00,8.120413,11.485546,10.1,4.22
T22,GL-5676,2026-03-12 11:14:00,8.119759,11.485786,9.6,5.03
T22,GL-5676,2026-03-12 11:15:00,8.119191,11.485981,8.3,4.71
T22,GL-5676,2026-03-12 11:16:00,8.118667,11.486139,4.0,4.84
T22,GL-5676,2026-03-12 11:17:00,8.118115,11.486486,5.3,4.28
T22,GL-5676,2026-03-12 11:18:00,8.11759,11.486782,5.8,3.18
T22,GL-5676,2026-03-12 11:19:00,8.116839,11.486993,7.2,3.87
T22,GL-5676,2026-03-12 11:20:00,8.116353,11.487245,11.6,5.24
T22,GL-5676,2026-03-12 11:21:00,8.115733,11.487371,6.5,3.38
T22,GL-5676,2026-03-12 11:22:00,8.115169,11.487654,7.1,3.84
T22,GL-5676,2026-03-12 11:23:00,8.114528,11.487883,10.8,3.35
T22,GL-5676,2026-03-12 11:24:00,8.113974,11.488177,5.7,5.33
T22,GL-5676,2026-03-12 11:25:00,8.113389,11.488433,4.5,4.23
T22,GL-5676,2026-03-12 11:26:00,8.112738,11.488496,7.7,3.08
T22,GL-5676,2026-03-12 11:27:00,8.112242,11.488804,10.9,4.94
T22,GL-5676,2026-03-12 11:28:00,8.111632,11.488934,4.2,4.65
T22,GL-5676,2026-03-12 11:29:00,8.111022,11.489351,11.7,3.31
T22,GL-5676,2026-03-12 11:30:00,8.110503,11.489572,7.0,4.78
T22,GL-5676,2026-03-12 11:31:00,8.109854,11.489656,8.0,3.36
T22,GL-5676,2026-03-12 11:32:00,8.109356,11.489928,6.0,4.37
T22,GL-5676,2026-03-12 11:33:00,8.108733,11.490267,4.3,5.22
T22,GL-5676,2026-03-12 11:34:00,8.108186,11.49041,6.5,3.96
T22,GL-5676,2026-03-12 11:35:00,8.107473,11.490728,4.9,5.26
T22,GL-5676,2026-03-12 11:36:00,8.106993,11.490864,6.4,4.96
T22,GL-5676,2026-03-12 11:37:00,8.106368,11.491099,7.8,3.2
T22,GL-5676,2026-03-12 11:38:00,8.10581,11.491234,6.3,4.4
T22,GL-5676,2026-03-12 11:39:00,8.105222,11.491624,6.9,3.94
T22,GL-5676,2026-03-12 11:40:00,8.104653,11.491852,9.0,3.6
T22,GL-5676,2026-03-12 11:41:00,8.104076,11.492021,10.0,5.47
T22,GL-5676,2026-03-12 11:42:00,8.103543,11.492366,10.6,4.63
T22,GL-5676,2026-03-12 11:43:00,8.10281,11.492516,10.9,3.29
T22,GL-5676,2026-03-12 11:44:00,8.102416,11.492729,5.8,3.14
T22,GL-5676,2026-03-12 11:45:00,8.101725,11.492863,11.3,5.34
T22,GL-5676,2026-03-12 11:46:00,8.434962,11.49324,5.4,381.27
T22,GL-5676,2026-03-12 11:47:00,8.100667,11.493435,11.6,3.81
T22,GL-5676,2026-03-12 11:48:00,8.100041,11.493642,11.3,4.26
T22,GL-5676,2026-03-12 11:49:00,8.099479,11.493975,5.4,4.11
T22,GL-5676,2026-03-12 11:50:00,8.098781,11.494104,6.2,5.19
T22,GL-5676,2026-03-12 11:51:00,8.098269,11.494368,5.0,5.49
T22,GL-5676,2026-03-12 11:52:00,8.097526,11.494556,4.9,5.01
T22,GL-5676,2026-03-12 11:53:00,8.097077,11.49489,11.2,2.99
T22,GL-5676,2026-03-12 11:54:00,8.096493,11.49507,6.8,2.9
T22,GL-5676,2026-03-12 11:55:00,8.095973,11.495332,11.5,5.29
T22,GL-5676,2026-03-12 11:56:00,8.095369,11.495622,8.9,4.25
T22,GL-5676,2026-03-12 11:57:00,8.094715,11.495802,5.6,5.51
T22,GL-5676,2026-03-12 11:58:00,8.094195,11.496009,10.6,4.93
T22,GL-5676,2026-03-12 11:59:00,8.094043,11.496037,8.5,0.7
T22,GL-5676,2026-03-12 12:00:00,8.094119,11.496151,9.7,0.23
T22,GL-5676,2026-03-12 12:01:00,8.094175,11.496104,7.5,0.31
T22,GL-5676,2026-03-12 12:02:00,8.094231,11.495975,11.2,0.05
T22,GL-5676,2026-03-12 12:03:00,8.094187,11.495852,9.9,0.86
T22,GL-5676,2026-03-12 12:04:00,8.094094,11.495924,10.0,0.75
T22,GL-5676,2026-03-12 12:05:00,8.094158,11.495955,6.9,0.36
T22,GL-5676,2026-03-12 12:06:00,8.094088,11.496123,9.0,0.45
T22,GL-5676,2026-03-12 12:07:00,8.094007,11.496109,9.4,0.62
T22,GL-5676,2026-03-12 12:08:00,8.093941,11.495886,10.4,0.39
T22,GL-5676,2026-03-12 12:09:00,8.094161,11.496092,5.8,0.61
T22,GL-5676,2026-03-12 12:10:00,8.094108,11.496045,11.2,0.05
T22,GL-5676,2026-03-12 12:11:00,8.094253,11.496114,6.1,0.77
T22,GL-5676,2026-03-12 12:12:00,8.094236,11.495941,,0.63
T22,GL-5676,2026-03-12 12:13:00,8.09415,11.496148,7.5,0.71
T22,GL-5676,2026-03-12 12:14:00,8.094171,11.495945,6.9,0.83
T22,GL-5676,2026-03-12 12:15:00,8.094296,11.495991,11.3,0.04
T22,GL-5676,2026-03-12 12:16:00,8.094132,11.496022,10.4,0.04
T22,GL-5676,2026-03-12 12:17:00,8.09423,11.496055,4.4,0.72
T22,GL-5676,2026-03-12 12:18:00,8.094147,11.495988,4.9,0.03
T22,GL-5676,2026-03-12 12:19:00,8.094157,11.496037,7.2,0.11
T22,GL-5676,2026-03-12 12:20:00,8.094164,11.496055,11.8,0.24
T22,GL-5676,2026-03-12 12:21:00,8.094157,11.496041,10.4,0.38
T22,GL-5676,2026-03-12 12:22:00,8.094166,11.496025,5.7,0.35
T22,GL-5676,2026-03-12 12:23:00,8.094181,11.496042,4.9,0.36
T22,GL-5676,2026-03-12 12:24:00,8.094163,11.49605,11.6,0.08
T22,GL-5676,2026-03-12 12:25:00,8.09415,11.495994,8.4,0.17
T22,GL-5676,2026-03-12 12:26:00,8.094136,11.496019,9.6,0.19
T22,GL-5676,2026-03-12 12:27:00,8.094177,11.496055,11.4,0.18
T22,GL-5676,2026-03-12 12:28:00,8.094167,11.496061,8.6,0.2
T22,GL-5676,2026-03-12 12:29:00,8.094176,11.496093,9.8,0.14
T22,GL-5676,2026-03-12 12:30:00,8.094156,11.495989,8.1,0.25
T22,GL-5676,2026-03-12 12:31:00,8.094147,11.496012,10.1,0.05
T22,GL-5676,2026-03-12 12:32:00,8.094178,11.496004,10.5,0.35
T22,GL-5676,2026-03-12 12:33:00,8.094149,11.496033,10.4,0.16
T22,GL-5676,2026-03-12 12:34:00,8.094156,11.496043,,0.29
T22,GL-5676,2026-03-12 12:35:00,8.094172,11.496048,8.3,0.04
T22,GL-5676,2026-03-12 12:36:00,8.094206,11.496029,8.1,0.1
T22,GL-5676,2026-03-12 12:37:00,8.094092,11.496063,9.9,0.07
T22,GL-5676,2026-03-12 12:38:00,8.094182,11.49602,6.8,0.01
T22,GL-5676,2026-03-12 12:39:00,8.094156,11.496024,11.1,0.01
T22,GL-5676,2026-03-12 12:40:00,8.094125,11.496032,8.9,0.03
T22,GL-5676,2026-03-12 12:41:00,8.094121,11.496031,7.9,0.32
T22,GL-5676,2026-03-12 12:42:00,8.0942,11.496041,9.4,0.35
T22,GL-5676,2026-03-12 12:43:00,8.094175,11.496077,8.0,0.12
T22,GL-5676,2026-03-12 12:44:00,8.094163,11.496053,7.8,0.06
T22,GL-5676,2026-03-12 12:45:00,8.094162,11.495973,8.7,0.3
T22,GL-5676,2026-03-12 12:46:00,8.09422,11.496028,6.2,0.37
T22,GL-5676,2026-03-12 12:47:00,8.094185,11.496053,9.3,0.2
T22,GL-5676,2026-03-12 12:48:00,8.094203,11.496062,9.4,0.27
T22,GL-5676,2026-03-12 12:49:00,8.094216,11.496023,8.1,0.28
T22,GL-5676,2026-03-12 12:50:00,8.094128,11.49599,9.3,0.33
T22,GL-5676,2026-03-12 12:51:00,8.094165,11.496112,5.0,0.12
T22,GL-5676,2026-03-12 12:52:00,8.094106,11.496089,10.4,0.38
T22,GL-5676,2026-03-12 12:53:00,8.094147,11.496047,7.4,0.4
T22,GL-5676,2026-03-12 12:54:00,8.094146,11.496034,7.9,0.14
T22,GL-5676,2026-03-12 12:55:00,8.094166,11.496036,4.7,0.04
T22,GL-5676,2026-03-12 12:56:00,8.094162,11.496093,9.8,0.02
T22,GL-5676,2026-03-12 12:57:00,8.094157,11.496046,6.3,0.32
T22,GL-5676,2026-03-12 12:58:00,8.094168,11.496023,11.3,0.33
T22,GL-5676,2026-03-12 12:59:00,8.094132,11.496045,10.1,0.28
T22,GL-5676,2026-03-12 13:00:00,8.09421,11.496008,8.2,0.33
T22,GL-5676,2026-03-12 13:01:00,8.094194,11.495991,8.2,0.19
T22,GL-5676,2026-03-12 13:02:00,8.094135,11.496064,10.2,0.18
T22,GL-5676,2026-03-12 13:03:00,8.094136,11.496058,7.4,0.39
T22,GL-5676,2026-03-12 13:04:00,8.094165,11.496073,9.1,0.27
T22,GL-5676,2026-03-12 13:05:00,8.094125,11.496043,5.6,0.18
T22,GL-5676,2026-03-12 13:06:00,8.094153,11.496069,8.4,0.21
T22,GL-5676,2026-03-12 13:07:00,8.094179,11.496034,4.7,0.4
T22,GL-5676,2026-03-12 13:08:00,8.094145,11.496058,5.4,0.24
T22,GL-5676,2026-03-12 13:09:00,8.094136,11.496014,7.8,0.16
T22,GL-5676,2026-03-12 13:10:00,8.094159,11.496047,9.3,0.01
T22,GL-5676,2026-03-12 13:11:00,8.094202,11.496024,6.7,0.35
T22,GL-5676,2026-03-12 13:12:00,8.094184,11.496025,9.0,0.02
T22,GL-5676,2026-03-12 13:13:00,8.094135,11.496061,8.9,0.06
T22,GL-5676,2026-03-12 13:14:00,8.094146,11.496058,10.9,0.16
T22,GL-5676,2026-03-12 13:15:00,8.094146,11.496002,5.5,0.13
