team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T04,GL-4396,2026-03-09 07:51:00,7.191124,10.680293,10.4,0.76
T04,GL-4396,2026-03-09 07:52:00,7.191207,10.680095,8.2,0.13
T04,GL-4396,2026-03-09 07:53:00,7.191074,10.680216,11.9,0.41
T04,GL-4396,2026-03-09 07:54:00,7.191265,10.680196,4.4,0.84
T04,GL-4396,2026-03-09 07:55:00,7.191715,10.680179,7.1,3.75
T04,GL-4396,2026-03-09 07:56:00,7.192109,10.680219,5.5,3.29
T04,GL-4396,2026-03-09 07:57:00,7.192618,10.680158,4.5,4.13
T04,GL-4396,2026-03-09 07:58:00,7.19317,10.680178,7.5,3.98
T04,GL-4396,2026-03-09 07:59:00,7.193645,10.680161,5.5,4.87
T04,GL-4396,2026-03-09 08:00:00,7.194197,10.680138,7.0,3.71
T04,GL-4396,2026-03-09 08:01:00,7.194567,10.680245,4.9,4.57
T04,GL-4396,2026-03-09 08:02:00,7.195161,10.680182,6.2,2.99
T04,GL-4396,2026-03-09 08:03:00,7.195693,10.680147,9.5,5.26
T04,GL-4396,2026-03-09 08:04:00,7.19619,10.680097,9.6,3.13
T04,GL-4396,2026-03-09 08:05:00,7.196607,10.680017,11.1,5.04
T04,GL-4396,2026-03-09 08:06:00,7.197168,10.680106,11.8,3.07
T04,GL-4396,2026-03-09 08:07:00,7.197657,10.679994,9.5,5.33
T04,GL-4396,2026-03-09 08:08:00,7.198242,10.680015,9.0,4.47
T04,GL-4396,2026-03-09 08:09:00,7.198662,10.680071,5.8,2.92
T04,GL-4396,2026-03-09 08:10:00,7.199211,10.680008,6.2,3.08
T04,GL-4396,2026-03-09 08:11:00,7.199635,10.680004,9.9,3.49
T04,GL-4396,2026-03-09 08:12:00,7.200097,10.680066,5.3,3.95
T04,GL-4396,2026-03-09 08:13:00,7.200676,10.680006,7.7,4.09
T04,GL-4396,2026-03-09 08:14:00,7.20128,10.679987,10.0,4.59
T04,GL-4396,2026-03-09 08:15:00,7.201741,10.680007,6.9,4.45
T04,GL-4396,2026-03-09 08:16:00,7.2023,10.679919,11.0,3.75
T04,GL-4396,2026-03-09 08:17:00,7.202715,10.679937,10.8,4.63
T04,GL-4396,2026-03-09 08:18:00,7.203234,10.679895,7.2,4.92
T04,GL-4396,2026-03-09 08:19:00,7.203715,10.680011,6.9,3.38
T04,GL-4396,2026-03-09 08:20:00,7.204332,10.679838,6.1,3.91
T04,GL-4396,2026-03-09 08:21:00,7.204733,10.679967,4.1,5.37
T04,GL-4396,2026-03-09 08:22:00,7.205222,10.679871,5.4,3.73
T04,GL-4396,2026-03-09 08:23:00,7.205801,10.679748,11.6,4.64
T04,GL-4396,2026-03-09 08:24:00,7.206262,10.679865,8.0,4.99
T04,GL-4396,2026-03-09 08:25:00,7.206697,10.679849,11.6,5.08
T04,GL-4396,2026-03-09 08:26:00,7.207154,10.679909,9.8,3.63
T04,GL-4396,2026-03-09 08:27:00,7.207775,10.679951,9.0,4.23
T04,GL-4396,2026-03-09 08:28:00,7.208279,10.679706,6.7,5.4
T04,GL-4396,2026-03-09 08:29:00,7.374374,10.679854,11.0,391.92
T04,GL-4396,2026-03-09 08:30:00,7.209283,10.679792,6.4,3.53
T04,GL-4396,2026-03-09 08:31:00,7.209764,10.679644,7.4,4.54
T04,GL-4396,2026-03-09 08:32:00,7.210136,10.679791,,4.01
T04,GL-4396,2026-03-09 08:33:00,7.210782,10.679695,10.4,5.53
T04,GL-4396,2026-03-09 08:34:00,7.211253,10.679774,9.8,4.47
T04,GL-4396,2026-03-09 08:35:00,7.211837,10.679686,7.6,4.49
T04,GL-4396,2026-03-09 08:36:00,7.212296,10.679566,4.7,3.07
T04,GL-4396,2026-03-09 08:37:00,7.212711,10.679594,9.5,5.18
T04,GL-4396,2026-03-09 08:38:00,7.213238,10.679657,7.2,3.57
T04,GL-4396,2026-03-09 08:39:00,7.213888,10.679451,7.2,5.09
T04,GL-4396,2026-03-09 08:40:00,7.214354,10.679654,11.1,3.24
T04,GL-4396,2026-03-09 08:41:00,7.214835,10.679624,11.1,3.06
T04,GL-4396,2026-03-09 08:42:00,7.215238,10.679613,8.4,2.8
T04,GL-4396,2026-03-09 08:43:00,7.215842,10.679536,8.7,5.09
T04,GL-4396,2026-03-09 08:44:00,7.21621,10.679578,8.8,5.28
T04,GL-4396,2026-03-09 08:45:00,7.216752,10.679596,5.5,3.05
T04,GL-4396,2026-03-09 08:46:00,7.217289,10.679541,4.8,3.83
T04,GL-4396,2026-03-09 08:47:00,7.217877,10.679623,8.8,4.06
T04,GL-4396,2026-03-09 08:48:00,7.218496,10.679531,10.3,5.45
T04,GL-4396,2026-03-09 08:49:00,7.218838,10.679667,11.1,4.84
T04,GL-4396,2026-03-09 08:50:00,7.219354,10.679496,7.4,3.79
T04,GL-4396,2026-03-09 08:51:00,7.219883,10.679518,9.9,4.54
T04,GL-4396,2026-03-09 08:52:00,7.220417,10.679419,9.7,3.29
T04,GL-4396,2026-03-09 08:53:00,7.220873,10.679597,9.1,5.49
T04,GL-4396,2026-03-09 08:54:00,7.221309,10.679451,5.3,4.1
T04,GL-4396,2026-03-09 08:55:00,7.221906,10.679429,8.5,2.96
T04,GL-4396,2026-03-09 08:56:00,7.2224,10.679467,6.9,3.35
T04,GL-4396,2026-03-09 08:57:00,7.22291,10.679493,5.3,3.74
T04,GL-4396,2026-03-09 08:58:00,7.223291,10.679448,5.6,3.14
T04,GL-4396,2026-03-09 08:59:00,7.223931,10.67941,5.1,5.02
T04,GL-4396,2026-03-09 09:00:00,7.224281,10.679433,10.4,3.78
T04,GL-4396,2026-03-09 09:01:00,7.224893,10.679239,7.3,5.24
T04,GL-4396,2026-03-09 09:02:00,7.225431,10.679377,6.8,5.48
T04,GL-4396,2026-03-09 09:03:00,7.225972,10.679308,11.4,4.84
T04,GL-4396,2026-03-09 09:04:00,7.2264,10.679358,11.5,5.51
T04,GL-4396,2026-03-09 09:05:00,7.226916,10.67929,8.7,4.49
T04,GL-4396,2026-03-09 09:06:00,7.227505,10.679239,10.4,5.05
T04,GL-4396,2026-03-09 09:07:00,7.227997,10.679228,9.1,3.78
T04,GL-4396,2026-03-09 09:08:00,7.228412,10.679286,5.3,3.33
T04,GL-4396,2026-03-09 09:09:00,7.229046,10.679256,9.4,3.04
T04,GL-4396,2026-03-09 09:10:00,7.229424,10.679291,8.7,5.13
T04,GL-4396,2026-03-09 09:11:00,7.229907,10.679312,10.7,3.81
T04,GL-4396,2026-03-09 09:12:00,7.230449,10.679154,10.2,3.23
T04,GL-4396,2026-03-09 09:13:00,7.231007,10.679044,6.7,5.37
T04,GL-4396,2026-03-09 09:14:00,7.231371,10.679258,11.9,5.24
T04,GL-4396,2026-03-09 09:15:00,7.231939,10.679183,4.5,4.51
T04,GL-4396,2026-03-09 09:16:00,7.232456,10.679193,9.5,3.36
T04,GL-4396,2026-03-09 09:17:00,7.232921,10.679152,8.0,3.62
T04,GL-4396,2026-03-09 09:18:00,7.233546,10.679139,8.8,3.14
T04,GL-4396,2026-03-09 09:19:00,7.233946,10.679107,8.2,2.98
T04,GL-4396,2026-03-09 09:20:00,7.234584,10.679156,5.9,4.87
T04,GL-4396,2026-03-09 09:21:00,7.235025,10.679029,7.3,5.11
T04,GL-4396,2026-03-09 09:22:00,7.235558,10.679086,8.2,4.6
T04,GL-4396,2026-03-09 09:23:00,7.235989,10.679033,10.4,3.69
T04,GL-4396,2026-03-09 09:24:00,7.236533,10.678972,4.4,5.32
T04,GL-4396,2026-03-09 09:25:00,7.236967,10.678995,10.8,4.11
T04,GL-4396,2026-03-09 09:26:00,7.237599,10.678894,5.0,4.15
T04,GL-4396,2026-03-09 09:27:00,7.23797,10.678979,9.7,2.97
T04,GL-4396,2026-03-09 09:28:00,7.238417,10.678911,6.3,4.49
T04,GL-4396,2026-03-09 09:29:00,7.239095,10.678999,5.2,4.26
T04,GL-4396,2026-03-09 09:30:00,7.239578,10.678971,,5.23
T04,GL-4396,2026-03-09 09:31:00,7.24006,10.678982,11.4,3.42
T04,GL-4396,2026-03-09 09:32:00,7.24044,10.67896,9.2,5.37
T04,GL-4396,2026-03-09 09:33:00,7.241055,10.678921,9.9,3.23
T04,GL-4396,2026-03-09 09:34:00,7.24149,10.67883,5.5,4.86
T04,GL-4396,2026-03-09 09:35:00,7.241981,10.678956,7.8,4.41
T04,GL-4396,2026-03-09 09:36:00,7.2426,10.678974,6.2,4.21
T04,GL-4396,2026-03-09 09:37:00,7.243099,10.678977,10.7,4.77
T04,GL-4396,2026-03-09 09:38:00,7.243401,10.678835,8.5,3.67
T04,GL-4396,2026-03-09 09:39:00,7.244082,10.678876,7.6,3.92
T04,GL-4396,2026-03-09 09:40:00,7.244431,10.678757,4.5,4.26
T04,GL-4396,2026-03-09 09:41:00,7.244972,10.678796,11.5,3.01
T04,GL-4396,2026-03-09 09:42:00,7.245409,10.678824,8.5,3.61
T04,GL-4396,2026-03-09 09:43:00,7.246027,10.678769,11.8,3.86
T04,GL-4396,2026-03-09 09:44:00,7.246531,10.678871,6.1,4.04
T04,GL-4396,2026-03-09 09:45:00,7.247173,10.678728,5.4,4.01
T04,GL-4396,2026-03-09 09:46:00,7.247707,10.678792,5.7,4.63
T04,GL-4396,2026-03-09 09:47:00,7.248139,10.678688,6.7,4.82
T04,GL-4396,2026-03-09 09:48:00,7.248583,10.678725,4.5,4.24
T04,GL-4396,2026-03-09 09:49:00,7.249099,10.678646,10.4,4.29
T04,GL-4396,2026-03-09 09:50:00,7.24963,10.678755,10.5,4.64
T04,GL-4396,2026-03-09 09:51:00,7.250115,10.678672,6.7,3.26
T04,GL-4396,2026-03-09 09:52:00,7.250569,10.678666,4.2,4.41
T04,GL-4396,2026-03-09 09:53:00,7.251091,10.678716,7.6,3.31
T04,GL-4396,2026-03-09 09:54:00,7.251615,10.678669,8.4,2.89
T04,GL-4396,2026-03-09 09:55:00,7.252183,10.678452,10.1,4.56
T04,GL-4396,2026-03-09 09:56:00,7.252613,10.678603,6.4,5.39
T04,GL-4396,2026-03-09 09:57:00,7.253114,10.678533,10.5,3.47
T04,GL-4396,2026-03-09 09:58:00,7.253597,10.678693,5.0,5.06
T04,GL-4396,2026-03-09 09:59:00,7.254219,10.678711,8.4,5.59
T04,GL-4396,2026-03-09 10:00:00,7.254635,10.678507,8.1,5.23
T04,GL-4396,2026-03-09 10:01:00,7.255083,10.678535,4.8,5.58
T04,GL-4396,2026-03-09 10:02:00,7.255639,10.67862,10.4,3.09
T04,GL-4396,2026-03-09 10:03:00,7.256128,10.678471,8.3,3.22
T04,GL-4396,2026-03-09 10:04:00,7.256666,10.678481,10.0,3.57
T04,GL-4396,2026-03-09 10:05:00,7.257206,10.678465,6.2,4.68
T04,GL-4396,2026-03-09 10:06:00,7.257641,10.67846,5.1,4.29
T04,GL-4396,2026-03-09 10:07:00,7.258299,10.67846,8.6,5.12
T04,GL-4396,2026-03-09 10:08:00,7.258664,10.678502,10.1,3.89
T04,GL-4396,2026-03-09 10:09:00,7.259139,10.678458,9.5,4.86
T04,GL-4396,2026-03-09 10:10:00,7.25976,10.678413,9.8,2.99
T04,GL-4396,2026-03-09 10:11:00,7.260168,10.678413,8.9,3.59
T04,GL-4396,2026-03-09 10:12:00,7.260671,10.678371,6.7,3.67
T04,GL-4396,2026-03-09 10:13:00,7.261214,10.678436,4.1,5.37
T04,GL-4396,2026-03-09 10:14:00,7.261769,10.678401,9.1,3.05
T04,GL-4396,2026-03-09 10:15:00,7.262153,10.678362,9.6,4.27
T04,GL-4396,2026-03-09 10:16:00,7.262648,10.678388,4.8,5.03
T04,GL-4396,2026-03-09 10:17:00,7.263224,10.678321,7.1,4.99
T04,GL-4396,2026-03-09 10:18:00,7.263639,10.678367,9.2,3.47
T04,GL-4396,2026-03-09 10:19:00,7.264164,10.678303,5.5,5.35
T04,GL-4396,2026-03-09 10:20:00,7.264724,10.678317,8.6,2.98
T04,GL-4396,2026-03-09 10:21:00,7.265205,10.678275,4.3,3.97
T04,GL-4396,2026-03-09 10:22:00,7.265678,10.678156,4.7,4.4
T04,GL-4396,2026-03-09 10:23:00,7.266307,10.678212,8.1,4.0
T04,GL-4396,2026-03-09 10:24:00,7.266659,10.678312,5.8,3.06
T04,GL-4396,2026-03-09 10:25:00,7.267323,10.678296,10.6,4.74
T04,GL-4396,2026-03-09 10:26:00,7.267677,10.678127,5.4,3.89
T04,GL-4396,2026-03-09 10:27:00,7.268203,10.678319,4.2,3.3
T04,GL-4396,2026-03-09 10:28:00,7.268743,10.67814,9.1,3.19
T04,GL-4396,2026-03-09 10:29:00,7.26933,10.678298,9.6,5.55
T04,GL-4396,2026-03-09 10:30:00,7.269681,10.678253,6.6,3.39
T04,GL-4396,2026-03-09 10:31:00,7.270187,10.678121,5.6,3.17
T04,GL-4396,2026-03-09 10:32:00,7.27082,10.678036,9.1,3.43
T04,GL-4396,2026-03-09 10:33:00,7.271208,10.678206,8.0,4.31
T04,GL-4396,2026-03-09 10:34:00,7.271745,10.677941,6.5,5.49
T04,GL-4396,2026-03-09 10:35:00,7.272275,10.67811,8.4,3.48
T04,GL-4396,2026-03-09 10:36:00,7.272776,10.67802,7.2,5.2
T04,GL-4396,2026-03-09 10:37:00,7.273358,10.678027,8.1,4.5
T04,GL-4396,2026-03-09 10:38:00,7.273817,10.677999,11.9,3.55
T04,GL-4396,2026-03-09 10:39:00,7.274345,10.678082,11.4,4.11
T04,GL-4396,2026-03-09 10:40:00,7.274874,10.678086,6.1,4.23
T04,GL-4396,2026-03-09 10:41:00,7.275318,10.678078,7.5,3.91
T04,GL-4396,2026-03-09 10:42:00,7.275867,10.678105,6.7,4.21
T04,GL-4396,2026-03-09 10:43:00,7.276333,10.677908,11.2,2.84
T04,GL-4396,2026-03-09 10:44:00,7.276828,10.678001,9.4,3.36
T04,GL-4396,2026-03-09 10:45:00,7.277317,10.677941,5.2,4.76
T04,GL-4396,2026-03-09 10:46:00,7.277833,10.677885,4.2,3.84
T04,GL-4396,2026-03-09 10:47:00,7.278313,10.677909,6.2,3.13
T04,GL-4396,2026-03-09 10:48:00,7.278876,10.678086,10.9,2.82
T04,GL-4396,2026-03-09 10:49:00,7.27931,10.677876,8.4,4.21
T04,GL-4396,2026-03-09 10:50:00,7.279864,10.678006,11.1,4.8
T04,GL-4396,2026-03-09 10:51:00,7.280309,10.677788,6.3,3.28
T04,GL-4396,2026-03-09 10:52:00,7.280887,10.677857,9.7,5.11
T04,GL-4396,2026-03-09 10:53:00,7.281421,10.677844,5.4,4.24
T04,GL-4396,2026-03-09 10:54:00,7.281903,10.677893,9.6,4.5
T04,GL-4396,2026-03-09 10:55:00,7.282442,10.677779,8.7,5.36
T04,GL-4396,2026-03-09 10:56:00,7.282854,10.677868,9.9,4.97
T04,GL-4396,2026-03-09 10:57:00,7.283428,10.677735,5.5,5.33
T04,GL-4396,2026-03-09 10:58:00,7.28391,10.677862,10.7,3.24
T04,GL-4396,2026-03-09 10:59:00,7.284319,10.67781,11.5,4.47
T04,GL-4396,2026-03-09 11:00:00,7.284932,10.677813,6.8,4.45
T04,GL-4396,2026-03-09 11:01:00,7.285413,10.677753,11.8,4.59
T04,GL-4396,2026-03-09 11:02:00,7.285856,10.677797,11.9,4.33
T04,GL-4396,2026-03-09 11:03:00,7.286541,10.677707,4.1,5.16
T04,GL-4396,2026-03-09 11:04:00,7.286962,10.677811,8.9,3.72
T04,GL-4396,2026-03-09 11:05:00,7.287465,10.67775,9.6,5.23
T04,GL-4396,2026-03-09 11:06:00,7.287837,10.677675,11.2,5.05
T04,GL-4396,2026-03-09 11:07:00,7.288467,10.677676,9.9,3.0
T04,GL-4396,2026-03-09 11:08:00,7.288917,10.677631,8.1,4.48
T04,GL-4396,2026-03-09 11:09:00,7.289448,10.677714,9.4,3.2
T04,GL-4396,2026-03-09 11:10:00,7.289911,10.677648,7.1,3.37
T04,GL-4396,2026-03-09 11:11:00,7.290373,10.677604,6.8,3.48
T04,GL-4396,2026-03-09 11:12:00,7.290935,10.677703,9.5,4.91
T04,GL-4396,2026-03-09 11:13:00,7.291476,10.677565,9.6,3.39
T04,GL-4396,2026-03-09 11:14:00,7.291854,10.677631,10.1,3.63
T04,GL-4396,2026-03-09 11:15:00,7.2925,10.677513,6.8,3.08
T04,GL-4396,2026-03-09 11:16:00,7.292996,10.677675,5.6,4.57
T04,GL-4396,2026-03-09 11:17:00,7.293547,10.677439,,3.18
T04,GL-4396,2026-03-09 11:18:00,7.293993,10.677409,10.9,5.22
T04,GL-4396,2026-03-09 11:19:00,7.294527,10.67745,9.2,4.1
T04,GL-4396,2026-03-09 11:20:00,7.294933,10.677608,10.0,3.26
T04,GL-4396,2026-03-09 11:21:00,7.295366,10.677572,9.1,2.92
T04,GL-4396,2026-03-09 11:22:00,7.295891,10.677536,10.5,3.11
T04,GL-4396,2026-03-09 11:23:00,7.296345,10.677515,7.8,5.29
T04,GL-4396,2026-03-09 11:24:00,7.296964,10.677392,4.1,4.43
T04,GL-4396,2026-03-09 11:25:00,7.297499,10.677462,6.3,3.7
T04,GL-4396,2026-03-09 11:26:00,7.29803,10.677467,10.2,4.93
T04,GL-4396,2026-03-09 11:27:00,7.298524,10.677349,7.1,3.58
T04,GL-4396,2026-03-09 11:28:00,7.29901,10.677437,5.9,5.1
T04,GL-4396,2026-03-09 11:29:00,7.299536,10.677328,8.3,4.76
T04,GL-4396,2026-03-09 11:30:00,7.300033,10.677485,7.0,4.96
T04,GL-4396,2026-03-09 11:31:00,7.300481,10.677358,10.4,5.2
T04,GL-4396,2026-03-09 11:32:00,7.301107,10.677397,10.0,5.17
T04,GL-4396,2026-03-09 11:33:00,7.30157,10.677393,4.5,4.57
T04,GL-4396,2026-03-09 11:34:00,7.302122,10.677336,6.0,5.0
T04,GL-4396,2026-03-09 11:35:00,7.302486,10.677333,9.8,4.13
T04,GL-4396,2026-03-09 11:36:00,7.303074,10.677346,10.5,3.12
T04,GL-4396,2026-03-09 11:37:00,7.30355,10.677361,11.2,5.36
T04,GL-4396,2026-03-09 11:38:00,7.304046,10.677373,5.5,3.98
T04,GL-4396,2026-03-09 11:39:00,7.304615,10.677226,11.2,5.4
T04,GL-4396,2026-03-09 11:40:00,7.304956,10.677291,8.5,4.87
T04,GL-4396,2026-03-09 11:41:00,7.305625,10.677059,6.4,3.61
T04,GL-4396,2026-03-09 11:42:00,7.306057,10.677326,11.2,3.8
T04,GL-4396,2026-03-09 11:43:00,7.306532,10.677172,11.1,3.5
T04,GL-4396,2026-03-09 11:44:00,7.307089,10.677293,5.7,3.67
T04,GL-4396,2026-03-09 11:45:00,7.307509,10.677218,6.1,3.65
T04,GL-4396,2026-03-09 11:46:00,7.30809,10.677196,6.9,4.44
T04,GL-4396,2026-03-09 11:47:00,7.308604,10.677223,4.5,4.22
T04,GL-4396,2026-03-09 11:48:00,7.309049,10.677044,7.2,2.94
T04,GL-4396,2026-03-09 11:49:00,7.309601,10.677108,10.4,3.07
T04,GL-4396,2026-03-09 11:50:00,7.309951,10.677069,10.1,3.61
T04,GL-4396,2026-03-09 11:51:00,7.310585,10.677104,9.9,4.41
T04,GL-4396,2026-03-09 11:52:00,7.311207,10.677081,5.2,3.54
T04,GL-4396,2026-03-09 11:53:00,7.311669,10.677047,7.4,5.3
T04,GL-4396,2026-03-09 11:54:00,7.312039,10.677031,5.4,2.89
T04,GL-4396,2026-03-09 11:55:00,7.312662,10.677036,8.4,4.21
T04,GL-4396,2026-03-09 11:56:00,7.313093,10.677084,5.5,5.54
T04,GL-4396,2026-03-09 11:57:00,7.313662,10.676955,7.7,3.51
T04,GL-4396,2026-03-09 11:58:00,7.314122,10.676939,7.5,5.36
T04,GL-4396,2026-03-09 11:59:00,7.314562,10.677091,10.2,3.25
T04,GL-4396,2026-03-09 12:00:00,7.315125,10.67701,4.2,4.17
T04,GL-4396,2026-03-09 12:01:00,7.315715,10.676878,4.0,4.11
T04,GL-4396,2026-03-09 12:02:00,7.316092,10.677024,10.9,4.85
T04,GL-4396,2026-03-09 12:03:00,7.316601,10.676908,4.2,3.31
T04,GL-4396,2026-03-09 12:04:00,7.317115,10.67696,10.8,4.73
T04,GL-4396,2026-03-09 12:05:00,7.317644,10.676952,9.9,4.09
T04,GL-4396,2026-03-09 12:06:00,7.318161,10.67691,7.2,4.08
T04,GL-4396,2026-03-09 12:07:00,7.318712,10.676771,9.9,3.78
T04,GL-4396,2026-03-09 12:08:00,7.319192,10.676749,8.4,5.43
T04,GL-4396,2026-03-09 12:09:00,7.319627,10.676808,5.0,4.05
T04,GL-4396,2026-03-09 12:10:00,7.320102,10.676881,7.4,3.8
T04,GL-4396,2026-03-09 12:11:00,7.32075,10.676771,9.2,3.29
T04,GL-4396,2026-03-09 12:12:00,7.321191,10.676884,6.2,5.42
T04,GL-4396,2026-03-09 12:13:00,7.321711,10.676703,5.2,4.04
T04,GL-4396,2026-03-09 12:14:00,7.322269,10.676872,6.6,3.93
T04,GL-4396,2026-03-09 12:15:00,7.322678,10.676753,9.8,3.91
T04,GL-4396,2026-03-09 12:16:00,7.323246,10.676721,7.7,4.97
T04,GL-4396,2026-03-09 12:17:00,7.32382,10.676762,7.9,4.39
T04,GL-4396,2026-03-09 12:18:00,7.3242,10.676709,12.0,3.07
T04,GL-4396,2026-03-09 12:19:00,7.324723,10.676758,11.2,3.13
T04,GL-4396,2026-03-09 12:20:00,7.325243,10.676671,7.4,4.09
T04,GL-4396,2026-03-09 12:21:00,7.325718,10.676732,6.3,4.24
T04,GL-4396,2026-03-09 12:22:00,7.326337,10.676713,8.0,5.44
T04,GL-4396,2026-03-09 12:23:00,7.326818,10.676696,10.9,2.87
T04,GL-4396,2026-03-09 12:24:00,7.327291,10.676681,8.5,4.39
T04,GL-4396,2026-03-09 12:25:00,7.327773,10.676564,,3.32
T04,GL-4396,2026-03-09 12:26:00,7.32833,10.676576,,3.12
T04,GL-4396,2026-03-09 12:27:00,7.328766,10.676532,4.2,4.47
T04,GL-4396,2026-03-09 12:28:00,7.329412,10.67662,10.7,4.09
T04,GL-4396,2026-03-09 12:29:00,7.329818,10.676494,10.8,3.93
T04,GL-4396,2026-03-09 12:30:00,7.33023,10.676613,4.4,5.27
T04,GL-4396,2026-03-09 12:31:00,7.330685,10.676559,9.5,5.18
T04,GL-4396,2026-03-09 12:32:00,7.331214,10.676604,8.6,5.04
T04,GL-4396,2026-03-09 12:33:00,7.331662,10.676483,8.2,2.88
T04,GL-4396,2026-03-09 12:34:00,7.332344,10.676563,5.4,4.61
T04,GL-4396,2026-03-09 12:35:00,7.332807,10.676403,6.8,4.21
T04,GL-4396,2026-03-09 12:36:00,7.333305,10.676386,9.5,3.6
T04,GL-4396,2026-03-09 12:37:00,7.333739,10.676584,10.9,3.05
T04,GL-4396,2026-03-09 12:38:00,7.334383,10.676604,9.6,3.41
T04,GL-4396,2026-03-09 12:39:00,7.334723,10.676441,7.3,5.42
T04,GL-4396,2026-03-09 12:40:00,7.335273,10.676419,8.1,4.53
T04,GL-4396,2026-03-09 12:41:00,7.335781,10.676478,4.7,4.0
T04,GL-4396,2026-03-09 12:42:00,7.336284,10.676376,5.3,5.19
T04,GL-4396,2026-03-09 12:43:00,7.336872,10.676361,8.9,4.79
T04,GL-4396,2026-03-09 12:44:00,7.337205,10.676286,7.5,5.37
T04,GL-4396,2026-03-09 12:45:00,7.337857,10.676465,11.1,3.76
T04,GL-4396,2026-03-09 12:46:00,7.338346,10.676434,9.0,4.01
T04,GL-4396,2026-03-09 12:47:00,7.338712,10.676317,6.9,3.84
T04,GL-4396,2026-03-09 12:48:00,7.339306,10.676337,11.4,5.46
T04,GL-4396,2026-03-09 12:49:00,7.339838,10.676386,5.2,4.18
T04,GL-4396,2026-03-09 12:50:00,7.340364,10.676396,7.2,4.28
T04,GL-4396,2026-03-09 12:51:00,7.34083,10.676227,8.1,3.78
T04,GL-4396,2026-03-09 12:52:00,7.34144,10.67619,8.2,5.31
T04,GL-4396,2026-03-09 12:53:00,7.341848,10.676272,10.9,3.57
T04,GL-4396,2026-03-09 12:54:00,7.342316,10.676319,10.6,4.4
T04,GL-4396,2026-03-09 12:55:00,7.342958,10.676201,4.6,4.18
T04,GL-4396,2026-03-09 12:56:00,7.343407,10.6763,9.8,3.34
T04,GL-4396,2026-03-09 12:57:00,7.343831,10.67628,8.4,2.83
T04,GL-4396,2026-03-09 12:58:00,7.344439,10.676196,10.8,4.53
T04,GL-4396,2026-03-09 12:59:00,7.344849,10.676233,7.0,5.46
T04,GL-4396,2026-03-09 13:00:00,7.345287,10.676175,8.6,3.96
T04,GL-4396,2026-03-09 13:01:00,7.345908,10.676143,10.6,3.1
T04,GL-4396,2026-03-09 13:02:00,7.346511,10.676132,8.2,5.6
T04,GL-4396,2026-03-09 13:03:00,7.346931,10.676091,9.2,4.65
T04,GL-4396,2026-03-09 13:04:00,7.347362,10.676196,7.0,4.1
T04,GL-4396,2026-03-09 13:05:00,7.347932,10.676006,9.7,3.43
T04,GL-4396,2026-03-09 13:06:00,7.348426,10.675973,4.4,4.46
T04,GL-4396,2026-03-09 13:07:00,7.34899,10.676105,4.5,3.17
T04,GL-4396,2026-03-09 13:08:00,7.349338,10.676006,5.5,3.85
T04,GL-4396,2026-03-09 13:09:00,7.349896,10.676082,4.5,3.73
T04,GL-4396,2026-03-09 13:10:00,7.350367,10.676081,6.7,4.17
