team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T15,GL-3464,2026-03-10 10:34:00,7.564752,11.193853,24.4,5.27
T15,GL-3464,2026-03-10 10:35:00,7.56512,11.19385,34.1,3.69
T15,GL-3464,2026-03-10 10:36:00,7.565287,11.192978,30.5,4.15
T15,GL-3464,2026-03-10 10:37:00,7.56516,11.19263,56.4,4.6
T15,GL-3464,2026-03-10 10:38:00,7.564897,11.191905,46.0,4.77
T15,GL-3464,2026-03-10 10:39:00,7.565245,11.19105,37.9,4.86
T15,GL-3464,2026-03-10 10:40:00,7.565397,11.190347,40.5,2.87
T15,GL-3464,2026-03-10 10:41:00,7.565493,11.190002,21.1,5.25
T15,GL-3464,2026-03-10 10:42:00,7.565592,11.188754,31.3,5.36
T15,GL-3464,2026-03-10 10:43:00,7.565781,11.188884,15.3,4.69
T15,GL-3464,2026-03-10 10:44:00,7.565768,11.187974,43.3,0.06
T15,GL-3464,2026-03-10 10:45:00,7.565147,11.188316,37.0,0.05
T15,GL-3464,2026-03-10 10:46:00,7.5657,11.188112,37.7,0.79
T15,GL-3464,2026-03-10 10:47:00,7.565335,11.188128,45.9,0.64
T15,GL-3464,2026-03-10 10:48:00,7.565767,11.188937,23.6,0.74
T15,GL-3464,2026-03-10 10:49:00,7.564846,11.188557,40.9,0.89
T15,GL-3464,2026-03-10 10:50:00,7.565635,11.18876,27.3,0.5
T15,GL-3464,2026-03-10 10:51:00,7.565505,11.188363,50.3,0.81
T15,GL-3464,2026-03-10 10:52:00,7.565249,11.188371,42.0,0.03
T15,GL-3464,2026-03-10 10:53:00,7.565899,11.188622,43.0,0.58
T15,GL-3464,2026-03-10 10:54:00,7.565515,11.188389,32.1,0.06
T15,GL-3464,2026-03-10 10:55:00,7.565954,11.188042,41.9,0.11
T15,GL-3464,2026-03-10 10:56:00,7.56539,11.188205,17.0,0.27
T15,GL-3464,2026-03-10 10:57:00,7.565664,11.188376,53.4,0.36
T15,GL-3464,2026-03-10 10:58:00,7.56529,11.188291,18.0,0.29
T15,GL-3464,2026-03-10 10:59:00,7.56541,11.188837,54.1,0.86
T15,GL-3464,2026-03-10 11:00:00,7.566097,11.18849,17.4,0.88
T15,GL-3464,2026-03-10 11:01:00,7.565175,11.187749,39.6,0.29
T15,GL-3464,2026-03-10 11:02:00,7.565171,11.188193,41.2,0.14
T15,GL-3464,2026-03-10 11:03:00,7.565735,11.188965,55.0,0.46
T15,GL-3464,2026-03-10 11:04:00,7.565483,11.18794,53.1,0.36
T15,GL-3464,2026-03-10 11:05:00,7.565474,11.188933,38.2,0.51
T15,GL-3464,2026-03-10 11:06:00,7.565342,11.188535,43.9,0.3
T15,GL-3464,2026-03-10 11:07:00,7.565776,11.187922,54.4,0.77
T15,GL-3464,2026-03-10 11:08:00,7.56544,11.188111,16.1,0.65
T15,GL-3464,2026-03-10 11:09:00,7.564519,11.188708,39.8,3.79
T15,GL-3464,2026-03-10 11:10:00,7.564535,11.188927,30.4,3.34
T15,GL-3464,2026-03-10 11:11:00,7.564178,11.189067,48.0,3.56
T15,GL-3464,2026-03-10 11:12:00,7.563549,11.190054,29.5,3.3
T15,GL-3464,2026-03-10 11:13:00,7.563477,11.18985,14.8,3.22
T15,GL-3464,2026-03-10 11:14:00,7.563008,11.190947,51.3,5.05
T15,GL-3464,2026-03-10 11:15:00,7.562386,11.191075,56.2,4.91
T15,GL-3464,2026-03-10 11:16:00,7.561792,11.19144,36.8,3.96
T15,GL-3464,2026-03-10 11:17:00,7.561387,11.191818,50.1,4.88
T15,GL-3464,2026-03-10 11:18:00,7.5609,11.192066,19.2,4.86
T15,GL-3464,2026-03-10 11:19:00,7.560141,11.192679,55.1,3.23
T15,GL-3464,2026-03-10 11:20:00,7.559864,11.192501,28.6,4.6
T15,GL-3464,2026-03-10 11:21:00,7.560016,11.192733,24.5,4.34
T15,GL-3464,2026-03-10 11:22:00,7.559378,11.193211,28.6,5.05
T15,GL-3464,2026-03-10 11:23:00,7.558675,11.193168,27.4,3.02
T15,GL-3464,2026-03-10 11:24:00,7.558315,11.194141,20.7,5.18
T15,GL-3464,2026-03-10 11:25:00,7.558093,11.194474,40.6,3.31
T15,GL-3464,2026-03-10 11:26:00,7.557565,11.194891,32.6,4.2
T15,GL-3464,2026-03-10 11:27:00,7.557089,11.195133,36.3,3.85
T15,GL-3464,2026-03-10 11:28:00,7.557073,11.195405,25.6,4.23
T15,GL-3464,2026-03-10 11:29:00,7.556423,11.195996,30.5,5.23
T15,GL-3464,2026-03-10 11:30:00,7.556014,11.196753,35.5,3.04
T15,GL-3464,2026-03-10 11:31:00,7.555026,11.196821,24.1,4.13
T15,GL-3464,2026-03-10 11:32:00,7.555496,11.197305,20.3,4.39
T15,GL-3464,2026-03-10 11:33:00,7.554269,11.196978,43.5,3.85
T15,GL-3464,2026-03-10 11:34:00,7.553936,11.197489,53.0,3.28
T15,GL-3464,2026-03-10 11:35:00,7.55391,11.1977,53.4,5.37
T15,GL-3464,2026-03-10 11:36:00,7.553153,11.198401,19.9,3.02
T15,GL-3464,2026-03-10 11:37:00,7.553163,11.198218,15.1,3.16
T15,GL-3464,2026-03-10 11:38:00,7.552307,11.198787,57.0,4.0
T15,GL-3464,2026-03-10 11:39:00,7.551912,11.199061,21.3,4.31
T15,GL-3464,2026-03-10 11:40:00,7.551543,11.199698,27.0,3.11
T15,GL-3464,2026-03-10 11:41:00,7.550726,11.200366,29.6,4.72
T15,GL-3464,2026-03-10 11:42:00,7.550985,11.20059,20.9,4.51
T15,GL-3464,2026-03-10 11:43:00,7.550009,11.200516,19.2,4.94
T15,GL-3464,2026-03-10 11:44:00,7.549639,11.20112,38.1,3.11
T15,GL-3464,2026-03-10 11:45:00,7.548923,11.201302,23.1,2.81
T15,GL-3464,2026-03-10 11:46:00,7.548506,11.201859,54.1,3.86
T15,GL-3464,2026-03-10 11:47:00,7.548158,11.202308,46.3,4.04
T15,GL-3464,2026-03-10 11:48:00,7.547699,11.202655,34.5,3.36
T15,GL-3464,2026-03-10 11:49:00,7.547271,11.202739,28.8,3.59
T15,GL-3464,2026-03-10 11:50:00,7.547101,11.203458,25.9,4.27
T15,GL-3464,2026-03-10 11:51:00,7.546284,11.203867,41.6,2.95
T15,GL-3464,2026-03-10 11:52:00,7.546397,11.203917,34.3,3.14
T15,GL-3464,2026-03-10 11:53:00,7.546035,11.204521,31.7,3.87
T15,GL-3464,2026-03-10 11:54:00,7.545058,11.204503,18.9,3.61
T15,GL-3464,2026-03-10 11:55:00,7.544822,11.205304,49.9,3.51
T15,GL-3464,2026-03-10 11:56:00,7.544211,11.205268,27.8,4.14
T15,GL-3464,2026-03-10 11:57:00,7.543719,11.205349,54.8,4.92
T15,GL-3464,2026-03-10 11:58:00,7.543386,11.205716,38.8,5.02
T15,GL-3464,2026-03-10 11:59:00,7.54313,11.206515,38.1,4.92
T15,GL-3464,2026-03-10 12:00:00,7.542837,11.206898,50.6,3.21
T15,GL-3464,2026-03-10 12:01:00,7.542436,11.207551,55.3,3.12
T15,GL-3464,2026-03-10 12:02:00,7.541781,11.207612,54.2,4.89
T15,GL-3464,2026-03-10 12:03:00,7.541293,11.20788,31.1,3.71
T15,GL-3464,2026-03-10 12:04:00,7.540924,11.20841,31.6,4.62
T15,GL-3464,2026-03-10 12:05:00,7.540474,11.208532,15.0,5.19
T15,GL-3464,2026-03-10 12:06:00,7.539945,11.208928,39.1,2.91
T15,GL-3464,2026-03-10 12:07:00,7.539635,11.209156,46.1,3.57
T15,GL-3464,2026-03-10 12:08:00,7.538928,11.209432,48.1,3.4
T15,GL-3464,2026-03-10 12:09:00,7.53884,11.210082,43.1,3.01
T15,GL-3464,2026-03-10 12:10:00,7.538195,11.210364,33.3,4.43
T15,GL-3464,2026-03-10 12:11:00,7.537906,11.210718,41.8,5.58
T15,GL-3464,2026-03-10 12:12:00,7.537506,11.211521,38.0,4.65
T15,GL-3464,2026-03-10 12:13:00,7.53681,11.211461,35.2,4.95
T15,GL-3464,2026-03-10 12:14:00,7.536506,11.212017,36.6,5.02
T15,GL-3464,2026-03-10 12:15:00,7.535895,11.211918,43.3,3.53
T15,GL-3464,2026-03-10 12:16:00,7.53599,11.212654,47.5,4.54
T15,GL-3464,2026-03-10 12:17:00,7.535004,11.213054,52.8,3.34
T15,GL-3464,2026-03-10 12:18:00,7.534687,11.21326,18.7,3.46
T15,GL-3464,2026-03-10 12:19:00,7.534379,11.213895,46.2,4.75
T15,GL-3464,2026-03-10 12:20:00,7.533722,11.213894,54.5,3.36
T15,GL-3464,2026-03-10 12:21:00,7.533497,11.213863,20.5,5.4
T15,GL-3464,2026-03-10 12:22:00,7.532873,11.214465,16.7,4.57
T15,GL-3464,2026-03-10 12:23:00,7.532357,11.21463,22.2,4.67
T15,GL-3464,2026-03-10 12:24:00,7.532142,11.215301,28.7,5.51
T15,GL-3464,2026-03-10 12:25:00,7.531486,11.216148,27.6,5.5
T15,GL-3464,2026-03-10 12:26:00,7.531568,11.216121,23.6,3.9
T15,GL-3464,2026-03-10 12:27:00,7.530752,11.21671,36.6,4.17
T15,GL-3464,2026-03-10 12:28:00,7.530524,11.216665,17.5,4.61
T15,GL-3464,2026-03-10 12:29:00,7.529998,11.216958,45.3,3.75
T15,GL-3464,2026-03-10 12:30:00,7.529258,11.21753,35.1,3.08
T15,GL-3464,2026-03-10 12:31:00,7.529412,11.217894,56.2,4.64
T15,GL-3464,2026-03-10 12:32:00,7.528425,11.217959,29.3,3.75
T15,GL-3464,2026-03-10 12:33:00,7.528174,11.218694,43.9,4.99
T15,GL-3464,2026-03-10 12:34:00,7.527955,11.21875,44.6,4.86
T15,GL-3464,2026-03-10 12:35:00,7.527379,11.219588,30.5,3.35
T15,GL-3464,2026-03-10 12:36:00,7.527003,11.2196,41.0,5.12
T15,GL-3464,2026-03-10 12:37:00,7.526707,11.220162,52.6,4.56
T15,GL-3464,2026-03-10 12:38:00,7.526163,11.220342,30.7,4.74
T15,GL-3464,2026-03-10 12:39:00,7.525438,11.220713,38.6,5.05
T15,GL-3464,2026-03-10 12:40:00,7.524873,11.22103,38.3,5.15
T15,GL-3464,2026-03-10 12:41:00,7.524564,11.221488,32.6,4.09
T15,GL-3464,2026-03-10 12:42:00,7.524104,11.221338,24.4,3.77
T15,GL-3464,2026-03-10 12:43:00,7.523717,11.222249,51.6,5.19
T15,GL-3464,2026-03-10 12:44:00,7.52354,11.222493,21.8,4.15
T15,GL-3464,2026-03-10 12:45:00,7.523071,11.222898,40.4,4.98
T15,GL-3464,2026-03-10 12:46:00,7.522767,11.222989,32.8,3.46
T15,GL-3464,2026-03-10 12:47:00,7.521779,11.223539,,4.87
T15,GL-3464,2026-03-10 12:48:00,7.521521,11.223687,54.1,3.97
T15,GL-3464,2026-03-10 12:49:00,7.521616,11.223808,42.4,3.31
T15,GL-3464,2026-03-10 12:50:00,7.520934,11.224716,15.0,2.84
T15,GL-3464,2026-03-10 12:51:00,7.520162,11.225024,31.0,3.21
T15,GL-3464,2026-03-10 12:52:00,7.519888,11.225033,19.4,3.8
T15,GL-3464,2026-03-10 12:53:00,7.519851,11.225826,45.7,3.18
T15,GL-3464,2026-03-10 12:54:00,7.518991,11.225876,19.1,5.03
T15,GL-3464,2026-03-10 12:55:00,7.518565,11.22622,19.7,5.28
T15,GL-3464,2026-03-10 12:56:00,7.517997,11.226804,46.5,2.87
T15,GL-3464,2026-03-10 12:57:00,7.517726,11.227125,17.2,4.13
T15,GL-3464,2026-03-10 12:58:00,7.517006,11.22734,50.7,4.1
T15,GL-3464,2026-03-10 12:59:00,7.516999,11.227551,23.1,3.35
T15,GL-3464,2026-03-10 13:00:00,7.516477,11.227747,21.2,5.59
T15,GL-3464,2026-03-10 13:01:00,7.515914,11.228335,23.7,3.08
T15,GL-3464,2026-03-10 13:02:00,7.515474,11.228355,28.2,5.0
T15,GL-3464,2026-03-10 13:03:00,7.514766,11.229508,45.5,3.46
T15,GL-3464,2026-03-10 13:04:00,7.51448,11.229531,25.9,5.57
T15,GL-3464,2026-03-10 13:05:00,7.514164,11.230124,38.0,4.76
T15,GL-3464,2026-03-10 13:06:00,7.513552,11.230245,31.0,3.16
T15,GL-3464,2026-03-10 13:07:00,7.513442,11.230797,38.7,5.47
T15,GL-3464,2026-03-10 13:08:00,7.513094,11.230939,28.6,4.54
T15,GL-3464,2026-03-10 13:09:00,7.512545,11.231379,44.9,5.39
T15,GL-3464,2026-03-10 13:10:00,7.511498,11.231578,42.0,4.0
T15,GL-3464,2026-03-10 13:11:00,7.511446,11.232193,20.3,3.0
T15,GL-3464,2026-03-10 13:12:00,7.511493,11.232348,28.9,5.55
T15,GL-3464,2026-03-10 13:13:00,7.510952,11.232204,15.7,5.16
T15,GL-3464,2026-03-10 13:14:00,7.510408,11.233091,50.8,3.07
T15,GL-3464,2026-03-10 13:15:00,7.509607,11.233831,19.3,3.36
