team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T30,GL-3536,2026-03-10 08:45:00,8.070453,10.638455,8.9,3.47
T30,GL-3536,2026-03-10 08:46:00,8.069683,10.638279,11.6,3.03
T30,GL-3536,2026-03-10 08:47:00,8.068878,10.637985,8.1,3.89
T30,GL-3536,2026-03-10 08:48:00,8.068299,10.637889,7.0,3.74
T30,GL-3536,2026-03-10 08:49:00,8.067533,10.637841,7.7,3.17
T30,GL-3536,2026-03-10 08:50:00,8.066852,10.637632,6.5,3.39
T30,GL-3536,2026-03-10 08:51:00,8.066044,10.637475,,4.12
T30,GL-3536,2026-03-10 08:52:00,8.065364,10.637287,5.8,3.2
T30,GL-3536,2026-03-10 08:53:00,8.064664,10.637202,,4.82
T30,GL-3536,2026-03-10 08:54:00,8.063951,10.637068,4.8,5.53
T30,GL-3536,2026-03-10 08:55:00,8.0633,10.636986,6.9,3.42
T30,GL-3536,2026-03-10 08:56:00,8.062387,10.636844,6.0,4.76
T30,GL-3536,2026-03-10 08:57:00,8.061855,10.636545,6.0,4.68
T30,GL-3536,2026-03-10 08:58:00,8.061071,10.636467,4.5,5.47
T30,GL-3536,2026-03-10 08:59:00,8.060359,10.636309,6.6,4.18
T30,GL-3536,2026-03-10 09:00:00,8.059652,10.636247,11.3,5.07
T30,GL-3536,2026-03-10 09:01:00,8.058883,10.636212,9.9,4.53
T30,GL-3536,2026-03-10 09:02:00,8.05826,10.635859,9.1,4.87
T30,GL-3536,2026-03-10 09:03:00,8.057329,10.635727,7.5,3.67
T30,GL-3536,2026-03-10 09:04:00,8.056688,10.635632,10.3,3.0
T30,GL-3536,2026-03-10 09:05:00,8.055966,10.635588,7.9,4.2
T30,GL-3536,2026-03-10 09:06:00,8.055248,10.635434,4.4,4.83
T30,GL-3536,2026-03-10 09:07:00,8.054644,10.635203,5.2,3.72
T30,GL-3536,2026-03-10 09:08:00,8.053898,10.635071,5.8,5.04
T30,GL-3536,2026-03-10 09:09:00,8.053147,10.63496,9.8,4.13
T30,GL-3536,2026-03-10 09:10:00,8.05235,10.63483,5.2,4.55
T30,GL-3536,2026-03-10 09:11:00,8.051601,10.634604,5.4,4.48
T30,GL-3536,2026-03-10 09:12:00,8.050893,10.634461,5.4,3.68
T30,GL-3536,2026-03-10 09:13:00,8.050267,10.634387,4.7,2.95
T30,GL-3536,2026-03-10 09:14:00,8.049492,10.634225,10.4,5.33
T30,GL-3536,2026-03-10 09:15:00,8.048778,10.634108,4.8,3.59
T30,GL-3536,2026-03-10 09:16:00,8.048122,10.633951,8.6,3.43
T30,GL-3536,2026-03-10 09:17:00,8.047304,10.633813,9.0,3.96
T30,GL-3536,2026-03-10 09:18:00,8.046588,10.633695,11.4,3.37
T30,GL-3536,2026-03-10 09:19:00,8.045814,10.633443,6.1,3.89
T30,GL-3536,2026-03-10 09:20:00,8.045119,10.633273,7.0,5.52
T30,GL-3536,2026-03-10 09:21:00,8.044514,10.633211,11.3,4.99
T30,GL-3536,2026-03-10 09:22:00,8.043683,10.633095,10.7,3.0
T30,GL-3536,2026-03-10 09:23:00,8.042994,10.632972,11.9,5.3
T30,GL-3536,2026-03-10 09:24:00,8.042193,10.632786,4.7,3.41
T30,GL-3536,2026-03-10 09:25:00,8.041455,10.632669,4.8,3.12
T30,GL-3536,2026-03-10 09:26:00,8.040856,10.632464,4.3,5.05
T30,GL-3536,2026-03-10 09:27:00,8.040053,10.632323,4.4,5.52
T30,GL-3536,2026-03-10 09:28:00,8.039402,10.632238,7.5,4.46
T30,GL-3536,2026-03-10 09:29:00,8.038585,10.632113,10.4,4.32
T30,GL-3536,2026-03-10 09:30:00,8.037849,10.632009,7.1,3.81
T30,GL-3536,2026-03-10 09:31:00,8.037151,10.631829,5.0,4.69
T30,GL-3536,2026-03-10 09:32:00,8.036512,10.631553,10.1,4.09
T30,GL-3536,2026-03-10 09:33:00,8.035626,10.631549,11.2,3.42
T30,GL-3536,2026-03-10 09:34:00,8.035109,10.631335,9.8,5.27
T30,GL-3536,2026-03-10 09:35:00,8.034276,10.631268,8.2,5.5
T30,GL-3536,2026-03-10 09:36:00,8.033551,10.631106,12.0,5.09
T30,GL-3536,2026-03-10 09:37:00,8.032889,10.630967,8.6,4.01
T30,GL-3536,2026-03-10 09:38:00,8.032055,10.63077,5.4,4.77
T30,GL-3536,2026-03-10 09:39:00,8.031368,10.630551,11.7,5.07
T30,GL-3536,2026-03-10 09:40:00,8.030755,10.630424,6.9,4.71
T30,GL-3536,2026-03-10 09:41:00,8.02996,10.630317,9.4,3.77
T30,GL-3536,2026-03-10 09:42:00,8.02919,10.630287,5.9,3.93
T30,GL-3536,2026-03-10 09:43:00,8.028569,10.630085,11.0,4.98
T30,GL-3536,2026-03-10 09:44:00,8.027739,10.62991,8.5,4.27
T30,GL-3536,2026-03-10 09:45:00,8.027156,10.629789,7.6,4.43
T30,GL-3536,2026-03-10 09:46:00,8.026338,10.629717,6.8,3.72
T30,GL-3536,2026-03-10 09:47:00,8.025632,10.629453,11.3,5.21
T30,GL-3536,2026-03-10 09:48:00,8.024903,10.629516,11.1,3.97
T30,GL-3536,2026-03-10 09:49:00,8.024082,10.629312,9.9,4.78
T30,GL-3536,2026-03-10 09:50:00,8.02346,10.629111,10.0,4.78
T30,GL-3536,2026-03-10 09:51:00,8.022604,10.628959,10.6,5.52
T30,GL-3536,2026-03-10 09:52:00,8.02206,10.628741,9.3,4.56
T30,GL-3536,2026-03-10 09:53:00,8.021284,10.628634,6.5,3.32
T30,GL-3536,2026-03-10 09:54:00,8.020503,10.62856,11.0,4.11
T30,GL-3536,2026-03-10 09:55:00,8.019858,10.628296,11.9,3.79
T30,GL-3536,2026-03-10 09:56:00,8.019144,10.628225,9.8,3.91
T30,GL-3536,2026-03-10 09:57:00,8.01826,10.628132,7.1,5.33
T30,GL-3536,2026-03-10 09:58:00,8.017715,10.627923,6.6,3.86
T30,GL-3536,2026-03-10 09:59:00,8.017027,10.627842,,3.65
T30,GL-3536,2026-03-10 10:00:00,8.016288,10.627765,6.5,3.82
T30,GL-3536,2026-03-10 10:01:00,8.015477,10.6275,10.3,5.49
T30,GL-3536,2026-03-10 10:02:00,8.014716,10.627277,10.6,4.2
T30,GL-3536,2026-03-10 10:03:00,8.01401,10.627392,5.1,5.53
T30,GL-3536,2026-03-10 10:04:00,8.01317,10.627047,6.0,4.45
T30,GL-3536,2026-03-10 10:05:00,8.012593,10.626883,4.6,4.23
T30,GL-3536,2026-03-10 10:06:00,8.011945,10.626732,6.6,3.92
T30,GL-3536,2026-03-10 10:07:00,8.011245,10.626592,6.3,3.12
T30,GL-3536,2026-03-10 10:08:00,8.0105,10.62651,5.6,3.99
T30,GL-3536,2026-03-10 10:09:00,8.009748,10.626392,11.5,5.07
T30,GL-3536,2026-03-10 10:10:00,8.008977,10.62627,10.0,3.5
T30,GL-3536,2026-03-10 10:11:00,8.008241,10.626085,10.2,5.09
T30,GL-3536,2026-03-10 10:12:00,8.007582,10.625906,11.7,4.54
T30,GL-3536,2026-03-10 10:13:00,8.006834,10.625806,5.6,2.81
T30,GL-3536,2026-03-10 10:14:00,8.006064,10.625631,7.0,5.36
T30,GL-3536,2026-03-10 10:15:00,8.005429,10.625519,9.1,4.16
T30,GL-3536,2026-03-10 10:16:00,8.004572,10.625395,11.8,4.03
T30,GL-3536,2026-03-10 10:17:00,8.003876,10.625246,4.2,3.15
T30,GL-3536,2026-03-10 10:18:00,8.003225,10.625103,7.0,3.24
T30,GL-3536,2026-03-10 10:19:00,8.002452,10.625067,7.3,3.94
T30,GL-3536,2026-03-10 10:20:00,8.001687,10.624933,5.6,3.58
T30,GL-3536,2026-03-10 10:21:00,8.001014,10.624675,6.9,4.64
T30,GL-3536,2026-03-10 10:22:00,8.000323,10.624563,6.6,3.48
T30,GL-3536,2026-03-10 10:23:00,7.999654,10.624286,10.4,3.59
T30,GL-3536,2026-03-10 10:24:00,7.998899,10.624237,5.7,3.73
T30,GL-3536,2026-03-10 10:25:00,7.998175,10.624017,11.8,3.63
T30,GL-3536,2026-03-10 10:26:00,7.997418,10.624026,7.7,3.12
T30,GL-3536,2026-03-10 10:27:00,7.996588,10.623903,4.1,4.69
T30,GL-3536,2026-03-10 10:28:00,7.995884,10.623655,7.0,4.33
T30,GL-3536,2026-03-10 10:29:00,7.995379,10.623576,9.0,4.66
T30,GL-3536,2026-03-10 10:30:00,7.994524,10.623502,11.3,3.32
T30,GL-3536,2026-03-10 10:31:00,7.993818,10.623356,4.6,2.98
T30,GL-3536,2026-03-10 10:32:00,7.993023,10.622947,4.8,4.8
T30,GL-3536,2026-03-10 10:33:00,7.992347,10.622981,5.9,2.86
T30,GL-3536,2026-03-10 10:34:00,7.991619,10.622908,7.2,2.97
T30,GL-3536,2026-03-10 10:35:00,7.990926,10.622628,6.9,2.85
T30,GL-3536,2026-03-10 10:36:00,7.990228,10.622506,8.2,5.15
T30,GL-3536,2026-03-10 10:37:00,7.989492,10.622311,9.6,4.2
T30,GL-3536,2026-03-10 10:38:00,7.988852,10.622288,10.2,3.57
T30,GL-3536,2026-03-10 10:39:00,7.988044,10.622014,4.4,4.03
T30,GL-3536,2026-03-10 10:40:00,7.987401,10.62198,9.4,4.14
T30,GL-3536,2026-03-10 10:41:00,7.986499,10.621807,4.2,5.07
T30,GL-3536,2026-03-10 10:42:00,7.98579,10.621686,11.3,3.14
T30,GL-3536,2026-03-10 10:43:00,7.985154,10.62145,4.3,4.23
T30,GL-3536,2026-03-10 10:44:00,7.984427,10.621392,4.7,5.0
T30,GL-3536,2026-03-10 10:45:00,7.983681,10.621229,10.7,3.81
T30,GL-3536,2026-03-10 10:46:00,7.983043,10.621134,8.0,5.25
T30,GL-3536,2026-03-10 10:47:00,7.98215,10.620972,6.1,5.33
T30,GL-3536,2026-03-10 10:48:00,7.981525,10.620985,8.0,5.46
T30,GL-3536,2026-03-10 10:49:00,7.980706,10.620607,8.5,4.36
T30,GL-3536,2026-03-10 10:50:00,7.980064,10.620481,7.9,3.39
T30,GL-3536,2026-03-10 10:51:00,7.979389,10.620353,9.5,2.83
T30,GL-3536,2026-03-10 10:52:00,7.978617,10.62026,11.5,4.34
T30,GL-3536,2026-03-10 10:53:00,7.977796,10.620106,11.1,4.7
T30,GL-3536,2026-03-10 10:54:00,7.977203,10.619912,11.7,4.43
T30,GL-3536,2026-03-10 10:55:00,7.976474,10.619889,6.6,4.78
T30,GL-3536,2026-03-10 10:56:00,7.975769,10.619708,4.8,3.61
T30,GL-3536,2026-03-10 10:57:00,7.974988,10.619524,11.9,3.06
T30,GL-3536,2026-03-10 10:58:00,7.974267,10.619481,6.6,5.46
T30,GL-3536,2026-03-10 10:59:00,7.973757,10.619304,11.0,5.27
T30,GL-3536,2026-03-10 11:00:00,7.972822,10.619118,5.7,5.52
T30,GL-3536,2026-03-10 11:01:00,7.972071,10.618884,8.9,4.12
T30,GL-3536,2026-03-10 11:02:00,7.971408,10.618828,4.4,4.91
T30,GL-3536,2026-03-10 11:03:00,7.970627,10.618721,11.8,2.89
T30,GL-3536,2026-03-10 11:04:00,7.969859,10.618468,10.0,3.29
T30,GL-3536,2026-03-10 11:05:00,7.969166,10.618392,11.9,4.81
T30,GL-3536,2026-03-10 11:06:00,7.968491,10.618151,11.2,3.14
T30,GL-3536,2026-03-10 11:07:00,7.967705,10.618132,4.7,3.03
T30,GL-3536,2026-03-10 11:08:00,7.967029,10.617987,8.3,5.52
T30,GL-3536,2026-03-10 11:09:00,7.966295,10.617823,11.0,5.33
T30,GL-3536,2026-03-10 11:10:00,7.965587,10.617749,7.7,3.17
T30,GL-3536,2026-03-10 11:11:00,7.964862,10.617478,5.7,4.58
T30,GL-3536,2026-03-10 11:12:00,7.964174,10.617341,11.0,3.56
T30,GL-3536,2026-03-10 11:13:00,7.963314,10.617214,8.4,3.08
T30,GL-3536,2026-03-10 11:14:00,7.962651,10.617137,5.4,2.93
T30,GL-3536,2026-03-10 11:15:00,7.962053,10.616926,5.7,4.83
T30,GL-3536,2026-03-10 11:16:00,7.961329,10.616727,5.4,5.34
T30,GL-3536,2026-03-10 11:17:00,7.960444,10.616634,10.9,3.09
T30,GL-3536,2026-03-10 11:18:00,7.959733,10.616564,11.0,5.52
T30,GL-3536,2026-03-10 11:19:00,7.959017,10.61635,9.8,3.02
T30,GL-3536,2026-03-10 11:20:00,7.958427,10.616127,11.2,3.11
T30,GL-3536,2026-03-10 11:21:00,7.957576,10.616267,7.3,4.65
T30,GL-3536,2026-03-10 11:22:00,7.956918,10.615923,8.3,5.48
T30,GL-3536,2026-03-10 11:23:00,7.956183,10.615827,10.6,5.34
T30,GL-3536,2026-03-10 11:24:00,7.955361,10.615731,8.1,5.22
T30,GL-3536,2026-03-10 11:25:00,7.954768,10.615555,9.7,4.08
T30,GL-3536,2026-03-10 11:26:00,7.954018,10.615399,,4.54
T30,GL-3536,2026-03-10 11:27:00,7.953464,10.615444,11.5,4.04
T30,GL-3536,2026-03-10 11:28:00,7.952508,10.615225,9.4,3.96
T30,GL-3536,2026-03-10 11:29:00,7.95185,10.615089,9.9,5.59
T30,GL-3536,2026-03-10 11:30:00,7.951236,10.614824,5.2,5.52
T30,GL-3536,2026-03-10 11:31:00,7.95049,10.614716,9.6,4.09
T30,GL-3536,2026-03-10 11:32:00,7.949748,10.614601,5.5,4.83
T30,GL-3536,2026-03-10 11:33:00,7.948995,10.614394,8.0,3.36
T30,GL-3536,2026-03-10 11:34:00,7.948141,10.614314,6.3,5.16
T30,GL-3536,2026-03-10 11:35:00,7.947557,10.614082,8.4,5.53
T30,GL-3536,2026-03-10 11:36:00,8.215474,10.613989,6.2,275.42
T30,GL-3536,2026-03-10 11:37:00,7.946097,10.613899,4.8,3.94
T30,GL-3536,2026-03-10 11:38:00,7.945305,10.613724,7.0,3.85
T30,GL-3536,2026-03-10 11:39:00,7.944729,10.613449,4.9,4.14
T30,GL-3536,2026-03-10 11:40:00,7.944056,10.613457,10.2,4.91
T30,GL-3536,2026-03-10 11:41:00,7.943277,10.613394,,4.32
T30,GL-3536,2026-03-10 11:42:00,7.94253,10.613121,6.4,5.48
T30,GL-3536,2026-03-10 11:43:00,7.941644,10.612925,5.4,4.55
T30,GL-3536,2026-03-10 11:44:00,7.941123,10.612827,4.8,4.92
T30,GL-3536,2026-03-10 11:45:00,7.940354,10.612662,5.6,4.56
T30,GL-3536,2026-03-10 11:46:00,7.939531,10.612526,5.2,3.98
T30,GL-3536,2026-03-10 11:47:00,7.938885,10.612358,10.4,5.06
T30,GL-3536,2026-03-10 11:48:00,7.938206,10.612175,11.2,3.21
T30,GL-3536,2026-03-10 11:49:00,7.937298,10.612196,6.3,3.62
T30,GL-3536,2026-03-10 11:50:00,7.936682,10.611998,6.2,3.5
T30,GL-3536,2026-03-10 11:51:00,7.935906,10.611773,5.4,3.24
T30,GL-3536,2026-03-10 11:52:00,7.935293,10.611661,10.8,4.4
T30,GL-3536,2026-03-10 11:53:00,7.934535,10.611469,7.4,4.4
T30,GL-3536,2026-03-10 11:54:00,7.933834,10.611346,8.1,3.37
T30,GL-3536,2026-03-10 11:55:00,7.933051,10.611221,11.7,3.26
T30,GL-3536,2026-03-10 11:56:00,7.932387,10.611156,6.2,2.97
T30,GL-3536,2026-03-10 11:57:00,7.931611,10.611096,10.9,3.6
T30,GL-3536,2026-03-10 11:58:00,7.930697,10.610784,10.6,4.6
T30,GL-3536,2026-03-10 11:59:00,7.930225,10.610631,6.2,3.5
T30,GL-3536,2026-03-10 12:00:00,7.92947,10.610548,,5.52
T30,GL-3536,2026-03-10 12:01:00,7.928841,10.610371,10.9,3.34
T30,GL-3536,2026-03-10 12:02:00,7.928063,10.610238,11.5,2.98
T30,GL-3536,2026-03-10 12:03:00,7.927339,10.610201,9.6,4.24
T30,GL-3536,2026-03-10 12:04:00,7.926543,10.609964,5.6,3.7
T30,GL-3536,2026-03-10 12:05:00,7.925726,10.609812,8.1,4.42
T30,GL-3536,2026-03-10 12:06:00,7.925122,10.609705,7.9,4.3
T30,GL-3536,2026-03-10 12:07:00,7.924399,10.609535,8.4,4.55
T30,GL-3536,2026-03-10 12:08:00,7.923633,10.609328,4.4,3.73
T30,GL-3536,2026-03-10 12:09:00,7.922988,10.609367,10.2,4.48
T30,GL-3536,2026-03-10 12:10:00,7.922323,10.609171,5.4,3.44
T30,GL-3536,2026-03-10 12:11:00,7.92147,10.608929,5.3,3.3
T30,GL-3536,2026-03-10 12:12:00,7.920777,10.608894,6.1,3.36
T30,GL-3536,2026-03-10 12:13:00,7.919995,10.608732,8.6,5.22
T30,GL-3536,2026-03-10 12:14:00,7.919368,10.608574,6.9,3.34
T30,GL-3536,2026-03-10 12:15:00,7.918691,10.608469,4.1,4.39
T30,GL-3536,2026-03-10 12:16:00,7.917954,10.608288,9.1,2.89
T30,GL-3536,2026-03-10 12:17:00,7.917199,10.608184,6.5,5.5
T30,GL-3536,2026-03-10 12:18:00,7.916447,10.607944,7.3,2.89
T30,GL-3536,2026-03-10 12:19:00,7.915684,10.607928,6.8,3.73
T30,GL-3536,2026-03-10 12:20:00,7.91498,10.607686,6.2,5.42
T30,GL-3536,2026-03-10 12:21:00,7.914283,10.607619,4.8,4.58
T30,GL-3536,2026-03-10 12:22:00,7.913521,10.607458,6.9,3.52
T30,GL-3536,2026-03-10 12:23:00,7.912892,10.607353,10.5,3.86
T30,GL-3536,2026-03-10 12:24:00,7.912128,10.607068,9.5,4.26
T30,GL-3536,2026-03-10 12:25:00,7.911279,10.607002,7.4,3.69
T30,GL-3536,2026-03-10 12:26:00,7.91065,10.606878,,2.98
T30,GL-3536,2026-03-10 12:27:00,7.910564,10.606789,5.2,0.63
T30,GL-3536,2026-03-10 12:28:00,7.910713,10.606854,4.8,0.16
T30,GL-3536,2026-03-10 12:29:00,7.910627,10.606689,9.3,0.15
T30,GL-3536,2026-03-10 12:30:00,7.721457,10.606769,10.7,329.76
T30,GL-3536,2026-03-10 12:31:00,7.910677,10.606813,10.9,0.44
T30,GL-3536,2026-03-10 12:32:00,7.910721,10.606703,8.2,0.76
T30,GL-3536,2026-03-10 12:33:00,7.910752,10.606854,4.7,0.77
T30,GL-3536,2026-03-10 12:34:00,7.910728,10.606875,6.9,0.56
T30,GL-3536,2026-03-10 12:35:00,7.910639,10.60681,4.6,0.62
T30,GL-3536,2026-03-10 12:36:00,7.910551,10.606805,7.4,0.05
T30,GL-3536,2026-03-10 12:37:00,7.910672,10.606705,7.7,0.1
T30,GL-3536,2026-03-10 12:38:00,7.910626,10.607092,5.2,0.12
T30,GL-3536,2026-03-10 12:39:00,7.910845,10.60679,8.9,0.53
T30,GL-3536,2026-03-10 12:40:00,7.910672,10.606872,6.1,0.1
T30,GL-3536,2026-03-10 12:41:00,7.910768,10.606827,11.3,0.19
T30,GL-3536,2026-03-10 12:42:00,7.910609,10.606788,5.7,0.45
T30,GL-3536,2026-03-10 12:43:00,7.910623,10.606837,8.1,0.41
T30,GL-3536,2026-03-10 12:44:00,7.91076,10.606747,6.3,0.16
T30,GL-3536,2026-03-10 12:45:00,7.910616,10.606875,10.3,0.7
T30,GL-3536,2026-03-10 12:46:00,7.910623,10.606815,9.3,0.51
T30,GL-3536,2026-03-10 12:47:00,7.910789,10.606643,10.9,0.72
T30,GL-3536,2026-03-10 12:48:00,7.910732,10.60678,9.6,0.56
T30,GL-3536,2026-03-10 12:49:00,7.911292,10.606675,9.9,3.46
T30,GL-3536,2026-03-10 12:50:00,7.911825,10.606551,9.0,3.15
T30,GL-3536,2026-03-10 12:51:00,7.91228,10.606484,11.3,4.53
T30,GL-3536,2026-03-10 12:52:00,7.912927,10.606385,11.7,3.35
T30,GL-3536,2026-03-10 12:53:00,7.913436,10.606191,10.3,3.88
T30,GL-3536,2026-03-10 12:54:00,7.914017,10.606083,5.4,2.98
T30,GL-3536,2026-03-10 12:55:00,7.914488,10.605964,8.9,4.62
T30,GL-3536,2026-03-10 12:56:00,7.914919,10.605891,8.6,4.67
T30,GL-3536,2026-03-10 12:57:00,7.915532,10.60578,4.3,2.92
T30,GL-3536,2026-03-10 12:58:00,7.916215,10.605555,5.1,4.37
T30,GL-3536,2026-03-10 12:59:00,7.916709,10.605345,11.4,5.45
T30,GL-3536,2026-03-10 13:00:00,7.917261,10.605295,7.0,4.3
T30,GL-3536,2026-03-10 13:01:00,7.917765,10.605096,8.6,3.24
T30,GL-3536,2026-03-10 13:02:00,7.918361,10.605112,5.8,5.29
T30,GL-3536,2026-03-10 13:03:00,7.918853,10.604953,9.0,5.25
T30,GL-3536,2026-03-10 13:04:00,7.9193,10.604832,10.3,5.23
T30,GL-3536,2026-03-10 13:05:00,7.920032,10.604733,11.7,3.09
T30,GL-3536,2026-03-10 13:06:00,7.920505,10.604552,5.2,4.97
T30,GL-3536,2026-03-10 13:07:00,7.921134,10.604319,7.1,3.93
T30,GL-3536,2026-03-10 13:08:00,7.921605,10.604291,8.9,3.48
T30,GL-3536,2026-03-10 13:09:00,7.922118,10.604057,4.4,3.25
T30,GL-3536,2026-03-10 13:10:00,7.922752,10.604051,10.9,4.71
T30,GL-3536,2026-03-10 13:11:00,7.923268,10.60386,8.4,5.32
T30,GL-3536,2026-03-10 13:12:00,7.923784,10.603746,11.5,4.19
T30,GL-3536,2026-03-10 13:13:00,7.924315,10.603824,10.8,5.07
T30,GL-3536,2026-03-10 13:14:00,7.924892,10.603625,5.2,3.91
T30,GL-3536,2026-03-10 13:15:00,7.925479,10.603381,7.2,3.97
