team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T23,GL-3638,2026-03-09 08:14:00,7.838806,11.229097,8.5,5.15
T23,GL-3638,2026-03-09 08:15:00,7.839448,11.228793,7.3,4.27
T23,GL-3638,2026-03-09 08:16:00,7.839884,11.228439,5.6,3.38
T23,GL-3638,2026-03-09 08:17:00,7.84064,11.22822,5.4,4.98
T23,GL-3638,2026-03-09 08:18:00,7.84107,11.227882,11.0,4.15
T23,GL-3638,2026-03-09 08:19:00,7.841625,11.227508,6.9,3.44
T23,GL-3638,2026-03-09 08:20:00,7.842253,11.227194,7.3,5.05
T23,GL-3638,2026-03-09 08:21:00,7.842755,11.227012,10.7,5.4
T23,GL-3638,2026-03-09 08:22:00,7.843268,11.226626,4.6,4.72
T23,GL-3638,2026-03-09 08:23:00,7.84386,11.226289,11.2,4.79
T23,GL-3638,2026-03-09 08:24:00,7.844487,11.225905,8.3,4.18
T23,GL-3638,2026-03-09 08:25:00,7.845063,11.225666,11.7,4.54
T23,GL-3638,2026-03-09 08:26:00,7.84557,11.22538,7.9,3.22
T23,GL-3638,2026-03-09 08:27:00,7.846186,11.225084,9.6,5.17
T23,GL-3638,2026-03-09 08:28:00,7.846711,11.224713,9.9,5.1
T23,GL-3638,2026-03-09 08:29:00,7.847167,11.224397,7.7,3.28
T23,GL-3638,2026-03-09 08:30:00,7.847859,11.224083,10.6,4.53
T23,GL-3638,2026-03-09 08:31:00,7.848252,11.223745,4.8,3.43
T23,GL-3638,2026-03-09 08:32:00,7.848897,11.223469,6.4,4.32
T23,GL-3638,2026-03-09 08:33:00,7.849499,11.22306,11.4,5.4
T23,GL-3638,2026-03-09 08:34:00,7.850002,11.222863,7.4,4.15
T23,GL-3638,2026-03-09 08:35:00,7.850554,11.222574,10.0,5.16
T23,GL-3638,2026-03-09 08:36:00,7.851159,11.222161,4.1,3.97
T23,GL-3638,2026-03-09 08:37:00,7.851823,11.221839,9.6,5.0
T23,GL-3638,2026-03-09 08:38:00,7.852227,11.22172,9.8,2.86
T23,GL-3638,2026-03-09 08:39:00,7.852879,11.221292,11.2,4.43
T23,GL-3638,2026-03-09 08:40:00,7.853328,11.221034,10.2,3.75
T23,GL-3638,2026-03-09 08:41:00,7.853964,11.220723,7.5,3.88
T23,GL-3638,2026-03-09 08:42:00,7.854494,11.220421,7.6,3.6
T23,GL-3638,2026-03-09 08:43:00,7.855152,11.220071,8.7,4.16
T23,GL-3638,2026-03-09 08:44:00,7.855653,11.219703,7.4,4.76
T23,GL-3638,2026-03-09 08:45:00,7.856108,11.219417,8.5,5.32
T23,GL-3638,2026-03-09 08:46:00,7.856731,11.219111,11.0,4.92
T23,GL-3638,2026-03-09 08:47:00,7.857333,11.218864,9.3,5.03
T23,GL-3638,2026-03-09 08:48:00,7.857878,11.218412,4.3,4.6
T23,GL-3638,2026-03-09 08:49:00,7.858527,11.218264,10.5,5.3
T23,GL-3638,2026-03-09 08:50:00,7.859016,11.217942,4.4,2.92
T23,GL-3638,2026-03-09 08:51:00,7.859444,11.217605,11.8,3.12
T23,GL-3638,2026-03-09 08:52:00,7.860095,11.217282,11.9,4.54
T23,GL-3638,2026-03-09 08:53:00,7.860713,11.216943,10.4,4.79
T23,GL-3638,2026-03-09 08:54:00,7.861242,11.216687,6.6,4.0
T23,GL-3638,2026-03-09 08:55:00,7.861879,11.216323,6.2,4.41
T23,GL-3638,2026-03-09 08:56:00,7.862297,11.215967,8.6,3.05
T23,GL-3638,2026-03-09 08:57:00,7.862775,11.215762,11.5,3.39
T23,GL-3638,2026-03-09 08:58:00,7.863514,11.215386,12.0,3.74
T23,GL-3638,2026-03-09 08:59:00,7.864091,11.215168,11.8,3.15
T23,GL-3638,2026-03-09 09:00:00,7.864596,11.214777,9.4,3.49
T23,GL-3638,2026-03-09 09:01:00,7.865194,11.214378,5.9,5.07
T23,GL-3638,2026-03-09 09:02:00,7.865602,11.214323,11.4,3.84
T23,GL-3638,2026-03-09 09:03:00,7.86624,11.213796,7.6,3.91
T23,GL-3638,2026-03-09 09:04:00,7.866799,11.213501,6.1,4.15
T23,GL-3638,2026-03-09 09:05:00,11.213133,7.867313,6.0,4.02
T23,GL-3638,2026-03-09 09:06:00,7.867997,11.212942,7.1,3.83
T23,GL-3638,2026-03-09 09:07:00,7.86855,11.212581,10.7,4.24
T23,GL-3638,2026-03-09 09:08:00,7.869087,11.212333,7.0,2.84
T23,GL-3638,2026-03-09 09:09:00,7.869658,11.211978,9.9,2.83
T23,GL-3638,2026-03-09 09:10:00,7.870201,11.211546,9.5,5.05
T23,GL-3638,2026-03-09 09:11:00,7.870776,11.211372,7.5,5.52
T23,GL-3638,2026-03-09 09:12:00,7.871268,11.211121,8.9,4.36
T23,GL-3638,2026-03-09 09:13:00,7.871865,11.210687,4.0,3.34
T23,GL-3638,2026-03-09 09:14:00,7.87235,11.210363,8.3,5.5
T23,GL-3638,2026-03-09 09:15:00,7.873043,11.210082,11.2,4.73
T23,GL-3638,2026-03-09 09:16:00,7.873548,11.209807,4.4,4.45
T23,GL-3638,2026-03-09 09:17:00,7.874102,11.209421,8.0,5.16
T23,GL-3638,2026-03-09 09:18:00,7.874665,11.209261,10.2,3.27
T23,GL-3638,2026-03-09 09:19:00,7.875191,11.208797,4.0,3.17
T23,GL-3638,2026-03-09 09:20:00,7.875685,11.20849,4.2,4.12
T23,GL-3638,2026-03-09 09:21:00,7.876262,11.208148,11.4,3.6
T23,GL-3638,2026-03-09 09:22:00,7.877029,11.207917,12.0,5.17
T23,GL-3638,2026-03-09 09:23:00,7.877435,11.207549,6.9,3.24
T23,GL-3638,2026-03-09 09:24:00,7.878001,11.207337,11.2,3.44
T23,GL-3638,2026-03-09 09:25:00,7.878608,11.206876,10.0,2.98
T23,GL-3638,2026-03-09 09:26:00,7.879244,11.2066,7.6,3.69
T23,GL-3638,2026-03-09 09:27:00,7.879744,11.206308,5.6,3.71
T23,GL-3638,2026-03-09 09:28:00,7.880356,11.206049,8.0,3.99
T23,GL-3638,2026-03-09 09:29:00,7.88088,11.205766,10.4,4.64
T23,GL-3638,2026-03-09 09:30:00,7.881395,11.20539,11.8,2.85
T23,GL-3638,2026-03-09 09:31:00,7.881936,11.205184,6.4,4.66
T23,GL-3638,2026-03-09 09:32:00,7.882637,11.204722,4.6,3.05
T23,GL-3638,2026-03-09 09:33:00,7.883048,11.204474,10.9,4.07
T23,GL-3638,2026-03-09 09:34:00,7.883618,11.204196,8.2,2.98
T23,GL-3638,2026-03-09 09:35:00,7.884231,11.203858,4.3,3.58
T23,GL-3638,2026-03-09 09:36:00,7.884816,11.203617,11.5,4.46
T23,GL-3638,2026-03-09 09:37:00,7.885217,11.203158,9.8,4.16
T23,GL-3638,2026-03-09 09:38:00,7.885808,11.202983,,3.51
T23,GL-3638,2026-03-09 09:39:00,7.886529,11.202606,6.5,5.41
T23,GL-3638,2026-03-09 09:40:00,7.886991,11.202312,7.8,4.77
T23,GL-3638,2026-03-09 09:41:00,7.887475,11.202122,5.6,3.88
T23,GL-3638,2026-03-09 09:42:00,7.887974,11.201675,4.7,4.27
T23,GL-3638,2026-03-09 09:43:00,7.888599,11.201344,4.9,5.45
T23,GL-3638,2026-03-09 09:44:00,7.88929,11.200982,9.9,3.8
T23,GL-3638,2026-03-09 09:45:00,7.889799,11.200826,10.4,3.34
T23,GL-3638,2026-03-09 09:46:00,7.890485,11.200423,8.4,3.89
T23,GL-3638,2026-03-09 09:47:00,7.890946,11.200117,5.2,2.83
T23,GL-3638,2026-03-09 09:48:00,7.891549,11.199805,5.7,4.89
T23,GL-3638,2026-03-09 09:49:00,7.89202,11.199473,11.4,3.75
T23,GL-3638,2026-03-09 09:50:00,7.892581,11.199121,8.1,4.51
T23,GL-3638,2026-03-09 09:51:00,7.893226,11.198853,7.8,4.89
T23,GL-3638,2026-03-09 09:52:00,7.893687,11.198582,10.0,4.35
T23,GL-3638,2026-03-09 09:53:00,7.894367,11.198316,6.0,4.96
T23,GL-3638,2026-03-09 09:54:00,7.894909,11.197864,7.2,3.21
T23,GL-3638,2026-03-09 09:55:00,7.895448,11.197561,9.2,4.55
T23,GL-3638,2026-03-09 09:56:00,7.896045,11.197365,5.2,4.89
T23,GL-3638,2026-03-09 09:57:00,7.896523,11.197048,9.6,4.52
T23,GL-3638,2026-03-09 09:58:00,7.897086,11.196741,6.4,3.41
T23,GL-3638,2026-03-09 09:59:00,7.897737,11.196403,9.1,3.16
T23,GL-3638,2026-03-09 10:00:00,7.898158,11.196121,7.1,5.08
T23,GL-3638,2026-03-09 10:01:00,7.898776,11.19573,9.7,3.38
T23,GL-3638,2026-03-09 10:02:00,7.899419,11.195493,6.6,4.64
T23,GL-3638,2026-03-09 10:03:00,7.899837,11.19516,6.4,3.92
T23,GL-3638,2026-03-09 10:04:00,7.900623,11.194926,4.3,4.5
T23,GL-3638,2026-03-09 10:05:00,7.901,11.194472,7.3,3.18
T23,GL-3638,2026-03-09 10:06:00,7.901521,11.194223,6.7,4.36
T23,GL-3638,2026-03-09 10:07:00,7.902091,11.193972,11.6,3.71
T23,GL-3638,2026-03-09 10:08:00,7.90263,11.193504,9.7,5.1
T23,GL-3638,2026-03-09 10:09:00,7.903226,11.193331,5.2,5.22
T23,GL-3638,2026-03-09 10:10:00,7.903783,11.192949,10.8,5.16
T23,GL-3638,2026-03-09 10:11:00,7.904281,11.192612,6.6,5.17
T23,GL-3638,2026-03-09 10:12:00,7.904857,11.19229,10.9,3.48
T23,GL-3638,2026-03-09 10:13:00,7.905474,11.192143,11.7,4.38
T23,GL-3638,2026-03-09 10:14:00,7.906059,11.191648,7.8,4.05
T23,GL-3638,2026-03-09 10:15:00,7.906539,11.19141,7.9,3.02
T23,GL-3638,2026-03-09 10:16:00,7.907076,11.191115,10.4,4.0
T23,GL-3638,2026-03-09 10:17:00,7.907853,11.190719,6.6,4.21
T23,GL-3638,2026-03-09 10:18:00,7.908228,11.190434,6.9,5.43
T23,GL-3638,2026-03-09 10:19:00,7.908855,11.19012,4.6,3.91
T23,GL-3638,2026-03-09 10:20:00,7.909419,11.189873,7.1,2.81
T23,GL-3638,2026-03-09 10:21:00,7.910072,11.189429,9.9,3.2
T23,GL-3638,2026-03-09 10:22:00,7.910503,11.189184,7.9,4.84
T23,GL-3638,2026-03-09 10:23:00,7.910979,11.188795,9.2,3.85
T23,GL-3638,2026-03-09 10:24:00,7.911734,11.188613,10.5,4.98
T23,GL-3638,2026-03-09 10:25:00,7.912211,11.18837,4.6,3.19
T23,GL-3638,2026-03-09 10:26:00,7.912688,11.187944,6.5,3.56
T23,GL-3638,2026-03-09 10:27:00,7.913303,11.187681,6.6,4.67
T23,GL-3638,2026-03-09 10:28:00,7.913865,11.18735,8.1,3.3
T23,GL-3638,2026-03-09 10:29:00,7.914395,11.187087,10.9,4.76
T23,GL-3638,2026-03-09 10:30:00,7.914369,11.186959,5.2,0.36
T23,GL-3638,2026-03-09 10:31:00,7.914524,11.187064,7.0,0.31
T23,GL-3638,2026-03-09 10:32:00,7.914384,11.187036,4.0,0.2
T23,GL-3638,2026-03-09 10:33:00,7.914486,11.187176,6.2,0.48
T23,GL-3638,2026-03-09 10:34:00,7.914415,11.18694,9.7,0.33
T23,GL-3638,2026-03-09 10:35:00,7.914539,11.186957,8.9,0.29
T23,GL-3638,2026-03-09 10:36:00,7.914473,11.187103,4.5,0.14
T23,GL-3638,2026-03-09 10:37:00,7.914518,11.18724,4.8,0.56
T23,GL-3638,2026-03-09 10:38:00,7.914396,11.186842,11.0,0.1
T23,GL-3638,2026-03-09 10:39:00,7.914473,11.187203,6.4,0.41
T23,GL-3638,2026-03-09 10:40:00,7.914451,11.187061,10.2,0.48
T23,GL-3638,2026-03-09 10:41:00,7.914299,11.186923,5.4,0.43
T23,GL-3638,2026-03-09 10:42:00,7.914417,11.186951,6.7,0.22
T23,GL-3638,2026-03-09 10:43:00,7.914425,11.186969,10.1,0.79
T23,GL-3638,2026-03-09 10:44:00,7.914382,11.187113,4.6,0.02
T23,GL-3638,2026-03-09 10:45:00,7.914348,11.187105,6.6,0.15
T23,GL-3638,2026-03-09 10:46:00,7.914435,11.187156,10.8,0.66
T23,GL-3638,2026-03-09 10:47:00,7.914536,11.187181,11.0,0.16
T23,GL-3638,2026-03-09 10:48:00,7.914502,11.18699,5.8,0.12
T23,GL-3638,2026-03-09 10:49:00,7.914439,11.18714,10.4,0.45
T23,GL-3638,2026-03-09 10:50:00,7.914382,11.186969,10.7,0.26
T23,GL-3638,2026-03-09 10:51:00,7.914372,11.187059,4.1,0.0
T23,GL-3638,2026-03-09 10:52:00,7.914341,11.187024,10.3,0.21
T23,GL-3638,2026-03-09 10:53:00,7.914389,11.187033,11.5,0.62
T23,GL-3638,2026-03-09 10:54:00,7.914655,11.186995,10.3,0.15
T23,GL-3638,2026-03-09 10:55:00,7.914091,11.186827,8.4,3.92
T23,GL-3638,2026-03-09 10:56:00,7.913577,11.186484,7.5,5.21
T23,GL-3638,2026-03-09 10:57:00,7.913119,11.186221,4.8,3.56
T23,GL-3638,2026-03-09 10:58:00,7.912629,11.185898,10.8,3.36
T23,GL-3638,2026-03-09 10:59:00,7.912258,11.185623,11.8,5.11
T23,GL-3638,2026-03-09 11:00:00,7.911721,11.185409,7.5,3.98
T23,GL-3638,2026-03-09 11:01:00,7.911272,11.185029,10.4,4.25
T23,GL-3638,2026-03-09 11:02:00,7.910807,11.1848,6.2,4.16
T23,GL-3638,2026-03-09 11:03:00,7.910429,11.184659,5.2,4.94
T23,GL-3638,2026-03-09 11:04:00,7.909883,11.184319,9.5,3.58
T23,GL-3638,2026-03-09 11:05:00,7.909548,11.184085,5.9,3.17
T23,GL-3638,2026-03-09 11:06:00,7.908999,11.183884,4.3,5.28
T23,GL-3638,2026-03-09 11:07:00,7.908707,11.18358,7.7,4.8
T23,GL-3638,2026-03-09 11:08:00,7.908157,11.183403,7.2,3.76
T23,GL-3638,2026-03-09 11:09:00,7.907693,11.182992,11.8,4.98
T23,GL-3638,2026-03-09 11:10:00,7.90724,11.182794,11.6,3.08
T23,GL-3638,2026-03-09 11:11:00,7.906635,11.182333,6.3,3.62
T23,GL-3638,2026-03-09 11:12:00,7.906239,11.182156,11.1,5.31
T23,GL-3638,2026-03-09 11:13:00,7.905926,11.181927,10.8,4.62
T23,GL-3638,2026-03-09 11:14:00,7.905499,11.181613,8.8,3.57
T23,GL-3638,2026-03-09 11:15:00,7.905083,11.181251,8.9,4.77
T23,GL-3638,2026-03-09 11:16:00,7.904375,11.181051,10.7,3.94
T23,GL-3638,2026-03-09 11:17:00,7.904103,11.180803,12.0,3.06
T23,GL-3638,2026-03-09 11:18:00,7.903604,11.180617,4.7,5.35
T23,GL-3638,2026-03-09 11:19:00,7.903118,11.180139,8.3,4.36
T23,GL-3638,2026-03-09 11:20:00,7.902738,11.180059,11.6,4.47
T23,GL-3638,2026-03-09 11:21:00,7.902157,11.179804,8.6,3.65
T23,GL-3638,2026-03-09 11:22:00,7.901737,11.179521,9.5,3.29
T23,GL-3638,2026-03-09 11:23:00,7.901422,11.179128,11.9,5.55
T23,GL-3638,2026-03-09 11:24:00,7.900931,11.179036,7.6,4.8
T23,GL-3638,2026-03-09 11:25:00,7.900444,11.178619,9.9,3.98
T23,GL-3638,2026-03-09 11:26:00,7.900024,11.178393,5.3,4.07
T23,GL-3638,2026-03-09 11:27:00,7.89953,11.178032,6.9,5.5
T23,GL-3638,2026-03-09 11:28:00,7.899131,11.177917,10.9,5.0
T23,GL-3638,2026-03-09 11:29:00,7.898549,11.177567,7.9,4.71
T23,GL-3638,2026-03-09 11:30:00,7.898189,11.177234,11.3,3.96
T23,GL-3638,2026-03-09 11:31:00,7.897862,11.17705,6.5,3.58
T23,GL-3638,2026-03-09 11:32:00,7.897259,11.176733,5.8,5.48
T23,GL-3638,2026-03-09 11:33:00,7.896776,11.176479,10.8,4.21
T23,GL-3638,2026-03-09 11:34:00,7.896257,11.176302,4.9,3.38
T23,GL-3638,2026-03-09 11:35:00,7.895884,11.175913,11.8,5.52
T23,GL-3638,2026-03-09 11:36:00,7.895426,11.175773,4.5,5.27
T23,GL-3638,2026-03-09 11:37:00,7.895043,11.175387,6.0,5.4
T23,GL-3638,2026-03-09 11:38:00,7.89448,11.175081,10.9,3.38
T23,GL-3638,2026-03-09 11:39:00,7.894085,11.174872,5.5,4.32
T23,GL-3638,2026-03-09 11:40:00,7.893583,11.174634,,3.95
T23,GL-3638,2026-03-09 11:41:00,7.89316,11.174335,8.1,3.98
T23,GL-3638,2026-03-09 11:42:00,7.892651,11.174086,10.3,3.93
T23,GL-3638,2026-03-09 11:43:00,7.892285,11.173836,6.4,5.6
T23,GL-3638,2026-03-09 11:44:00,7.891771,11.173529,11.8,3.21
T23,GL-3638,2026-03-09 11:45:00,7.891306,11.173225,7.7,4.25
T23,GL-3638,2026-03-09 11:46:00,7.890954,11.172989,6.4,2.83
T23,GL-3638,2026-03-09 11:47:00,7.890407,11.172704,7.6,3.3
T23,GL-3638,2026-03-09 11:48:00,7.890088,11.172503,5.9,3.27
T23,GL-3638,2026-03-09 11:49:00,7.889504,11.172177,6.8,3.72
T23,GL-3638,2026-03-09 11:50:00,7.889026,11.172005,4.8,4.62
T23,GL-3638,2026-03-09 11:51:00,7.88865,11.171663,8.8,3.25
T23,GL-3638,2026-03-09 11:52:00,7.888194,11.171451,9.5,3.73
T23,GL-3638,2026-03-09 11:53:00,7.887675,11.171051,4.1,5.4
T23,GL-3638,2026-03-09 11:54:00,7.887362,11.170793,6.9,3.0
T23,GL-3638,2026-03-09 11:55:00,7.886928,11.170605,8.2,5.55
T23,GL-3638,2026-03-09 11:56:00,7.886336,11.170262,7.1,4.6
T23,GL-3638,2026-03-09 11:57:00,7.886067,11.170049,6.5,5.0
T23,GL-3638,2026-03-09 11:58:00,7.885441,11.169845,11.4,4.86
T23,GL-3638,2026-03-09 11:59:00,7.885059,11.169523,6.7,4.23
T23,GL-3638,2026-03-09 12:00:00,7.88457,11.169207,5.4,2.99
T23,GL-3638,2026-03-09 12:01:00,7.884017,11.169042,4.0,4.49
T23,GL-3638,2026-03-09 12:02:00,7.883656,11.16858,11.6,3.96
T23,GL-3638,2026-03-09 12:03:00,7.883256,11.168426,10.4,5.23
T23,GL-3638,2026-03-09 12:04:00,7.882722,11.168182,7.6,3.13
T23,GL-3638,2026-03-09 12:05:00,7.882398,11.167914,6.3,3.95
T23,GL-3638,2026-03-09 12:06:00,7.881893,11.167608,5.6,3.37
T23,GL-3638,2026-03-09 12:07:00,7.881486,11.167403,10.0,4.68
T23,GL-3638,2026-03-09 12:08:00,7.880949,11.167135,6.3,2.99
T23,GL-3638,2026-03-09 12:09:00,7.880453,11.166799,7.9,4.37
T23,GL-3638,2026-03-09 12:10:00,7.880111,11.166555,7.7,4.74
T23,GL-3638,2026-03-09 12:11:00,7.87952,11.166233,9.2,4.08
T23,GL-3638,2026-03-09 12:12:00,7.879129,11.166056,5.1,5.5
T23,GL-3638,2026-03-09 12:13:00,7.878743,11.165761,6.1,5.25
T23,GL-3638,2026-03-09 12:14:00,7.878301,11.165458,5.7,2.92
T23,GL-3638,2026-03-09 12:15:00,7.877796,11.165302,6.3,2.83
T23,GL-3638,2026-03-09 12:16:00,7.877401,11.164924,8.3,5.38
T23,GL-3638,2026-03-09 12:17:00,7.876918,11.164644,8.3,4.12
T23,GL-3638,2026-03-09 12:18:00,7.876463,11.164406,8.0,4.56
T23,GL-3638,2026-03-09 12:19:00,7.87603,11.164153,6.7,3.8
T23,GL-3638,2026-03-09 12:20:00,7.875516,11.163843,8.7,5.07
T23,GL-3638,2026-03-09 12:21:00,7.875184,11.163527,4.1,3.17
T23,GL-3638,2026-03-09 12:22:00,7.874604,11.163349,7.2,5.21
T23,GL-3638,2026-03-09 12:23:00,7.874126,11.163056,7.9,4.15
T23,GL-3638,2026-03-09 12:24:00,7.873685,11.162755,5.9,4.9
T23,GL-3638,2026-03-09 12:25:00,7.87326,11.162553,7.8,3.72
T23,GL-3638,2026-03-09 12:26:00,7.872816,11.162191,4.0,2.88
T23,GL-3638,2026-03-09 12:27:00,7.872363,11.161964,4.7,3.28
T23,GL-3638,2026-03-09 12:28:00,7.871832,11.161669,7.8,3.26
T23,GL-3638,2026-03-09 12:29:00,7.871526,11.161388,8.9,4.5
T23,GL-3638,2026-03-09 12:30:00,7.870978,11.16128,10.6,5.05
T23,GL-3638,2026-03-09 12:31:00,7.870425,11.160905,9.6,4.95
T23,GL-3638,2026-03-09 12:32:00,7.870059,11.160517,8.3,3.98
T23,GL-3638,2026-03-09 12:33:00,7.869604,11.160311,4.9,4.94
T23,GL-3638,2026-03-09 12:34:00,7.869229,11.160118,10.8,4.08
T23,GL-3638,2026-03-09 12:35:00,7.868823,11.159787,11.8,4.94
T23,GL-3638,2026-03-09 12:36:00,7.868286,11.159484,6.1,4.24
T23,GL-3638,2026-03-09 12:37:00,7.867914,11.159218,9.4,5.58
T23,GL-3638,2026-03-09 12:38:00,7.867386,11.159037,7.4,4.34
T23,GL-3638,2026-03-09 12:39:00,7.866908,11.158697,8.0,3.49
T23,GL-3638,2026-03-09 12:40:00,7.866516,11.158459,6.3,4.86
T23,GL-3638,2026-03-09 12:41:00,7.866083,11.158171,11.0,4.42
T23,GL-3638,2026-03-09 12:42:00,7.865526,11.157865,7.3,5.58
T23,GL-3638,2026-03-09 12:43:00,7.865163,11.157662,4.1,3.23
T23,GL-3638,2026-03-09 12:44:00,7.864804,11.157392,10.6,4.82
T23,GL-3638,2026-03-09 12:45:00,7.864265,11.157093,11.3,4.16
T23,GL-3638,2026-03-09 12:46:00,7.863739,11.156913,8.9,4.85
T23,GL-3638,2026-03-09 12:47:00,7.86333,11.156496,,4.33
T23,GL-3638,2026-03-09 12:48:00,7.862739,11.156215,6.9,3.47
T23,GL-3638,2026-03-09 12:49:00,7.86254,11.156077,8.9,5.0
T23,GL-3638,2026-03-09 12:50:00,7.861959,11.155764,11.9,3.04
T23,GL-3638,2026-03-09 12:51:00,7.861502,11.155435,6.7,5.58
T23,GL-3638,2026-03-09 12:52:00,7.860989,11.155229,9.1,4.43
T23,GL-3638,2026-03-09 12:53:00,7.860597,11.154894,9.4,4.26
T23,GL-3638,2026-03-09 12:54:00,7.860197,11.154597,11.2,3.84
T23,GL-3638,2026-03-09 12:55:00,7.859754,11.154336,8.7,4.63
T23,GL-3638,2026-03-09 12:56:00,7.859331,11.154152,5.1,3.14
T23,GL-3638,2026-03-09 12:57:00,7.858832,11.153866,6.2,3.25
T23,GL-3638,2026-03-09 12:58:00,7.858442,11.153659,5.2,4.87
T23,GL-3638,2026-03-09 12:59:00,7.857916,11.153321,8.1,3.01
T23,GL-3638,2026-03-09 13:00:00,7.857496,11.153067,5.3,3.39
T23,GL-3638,2026-03-09 13:01:00,7.857026,11.152849,9.2,2.98
T23,GL-3638,2026-03-09 13:02:00,7.856563,11.152545,4.2,4.88
T23,GL-3638,2026-03-09 13:03:00,7.856081,11.15225,6.6,4.64
T23,GL-3638,2026-03-09 13:04:00,7.855656,11.151973,11.1,4.11
T23,GL-3638,2026-03-09 13:05:00,7.855145,11.151761,4.7,3.68
T23,GL-3638,2026-03-09 13:06:00,7.854704,11.151302,9.1,4.2
T23,GL-3638,2026-03-09 13:07:00,7.85428,11.15117,4.3,5.53
T23,GL-3638,2026-03-09 13:08:00,7.853902,11.15093,11.3,3.51
T23,GL-3638,2026-03-09 13:09:00,7.853412,11.150691,5.8,4.26
T23,GL-3638,2026-03-09 13:10:00,7.852781,11.150413,5.2,4.79
T23,GL-3638,2026-03-09 13:11:00,7.852381,11.149958,10.7,5.55
T23,GL-3638,2026-03-09 13:12:00,7.851951,11.14982,7.8,4.08
T23,GL-3638,2026-03-09 13:13:00,7.851603,11.149494,8.0,5.0
T23,GL-3638,2026-03-09 13:14:00,7.6251,11.149319,9.8,229.63
T23,GL-3638,2026-03-09 13:15:00,7.850598,11.149057,8.4,4.2
T23,GL-3638,2026-03-09 13:16:00,7.850127,11.14875,10.0,4.23
T23,GL-3638,2026-03-09 13:17:00,7.84978,11.148455,5.4,3.36
T23,GL-3638,2026-03-09 13:18:00,7.849303,11.148312,11.6,3.25
T23,GL-3638,2026-03-09 13:19:00,7.848828,11.147978,11.3,3.08
T23,GL-3638,2026-03-09 13:20:00,7.848385,11.147754,6.7,3.08
T23,GL-3638,2026-03-09 13:21:00,7.84795,11.147407,8.4,5.34
T23,GL-3638,2026-03-09 13:22:00,7.847426,11.147128,9.8,3.34
T23,GL-3638,2026-03-09 13:23:00,7.847004,11.146864,8.4,4.54
