team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T32,GL-7197,2026-03-11 08:32:00,8.098944,10.905794,9.6,4.76
T32,GL-7197,2026-03-11 08:33:00,8.098662,10.905366,8.2,3.8
T32,GL-7197,2026-03-11 08:34:00,8.098403,10.904907,9.8,3.14
T32,GL-7197,2026-03-11 08:35:00,8.098147,10.904395,10.3,4.72
T32,GL-7197,2026-03-11 08:36:00,8.097895,10.903924,6.9,3.52
T32,GL-7197,2026-03-11 08:37:00,8.09747,10.903422,4.3,5.54
T32,GL-7197,2026-03-11 08:38:00,8.097289,10.90304,9.4,3.27
T32,GL-7197,2026-03-11 08:39:00,8.096944,10.902383,8.3,4.75
T32,GL-7197,2026-03-11 08:40:00,8.096643,10.901961,5.0,3.78
T32,GL-7197,2026-03-11 08:41:00,8.096257,10.901408,6.8,3.99
T32,GL-7197,2026-03-11 08:42:00,8.095976,10.900941,6.4,4.2
T32,GL-7197,2026-03-11 08:43:00,8.09573,10.900538,7.2,3.61
T32,GL-7197,2026-03-11 08:44:00,8.095401,10.900087,5.5,4.29
T32,GL-7197,2026-03-11 08:45:00,8.095198,10.899546,11.8,4.34
T32,GL-7197,2026-03-11 08:46:00,8.094885,10.899058,9.1,4.08
T32,GL-7197,2026-03-11 08:47:00,8.094554,10.898555,,5.2
T32,GL-7197,2026-03-11 08:48:00,8.094335,10.898131,9.4,4.81
T32,GL-7197,2026-03-11 08:49:00,8.093972,10.897667,11.2,5.25
T32,GL-7197,2026-03-11 08:50:00,8.093661,10.897185,10.3,4.98
T32,GL-7197,2026-03-11 08:51:00,8.093505,10.896715,7.9,3.7
T32,GL-7197,2026-03-11 08:52:00,8.093005,10.896221,10.5,5.03
T32,GL-7197,2026-03-11 08:53:00,8.092873,10.895732,6.9,3.45
T32,GL-7197,2026-03-11 08:54:00,8.092535,10.89528,5.7,3.96
T32,GL-7197,2026-03-11 08:55:00,8.092268,10.89487,6.6,3.68
T32,GL-7197,2026-03-11 08:56:00,8.091919,10.89421,11.2,4.31
T32,GL-7197,2026-03-11 08:57:00,8.091665,10.893836,6.9,4.06
T32,GL-7197,2026-03-11 08:58:00,8.091475,10.893269,9.7,5.02
T32,GL-7197,2026-03-11 08:59:00,8.09109,10.89276,10.1,3.43
T32,GL-7197,2026-03-11 09:00:00,8.090821,10.892379,6.0,3.54
T32,GL-7197,2026-03-11 09:01:00,8.090523,10.891888,11.5,2.81
T32,GL-7197,2026-03-11 09:02:00,8.090212,10.891381,8.3,3.41
T32,GL-7197,2026-03-11 09:03:00,8.090044,10.890833,4.0,5.49
T32,GL-7197,2026-03-11 09:04:00,8.089632,10.890413,9.6,2.82
T32,GL-7197,2026-03-11 09:05:00,8.089285,10.889893,5.7,3.42
T32,GL-7197,2026-03-11 09:06:00,8.089015,10.88952,7.0,5.23
T32,GL-7197,2026-03-11 09:07:00,8.08871,10.888851,7.2,5.49
T32,GL-7197,2026-03-11 09:08:00,8.088375,10.888454,8.6,3.9
T32,GL-7197,2026-03-11 09:09:00,8.088142,10.888075,9.6,5.34
T32,GL-7197,2026-03-11 09:10:00,8.087929,10.887475,9.9,2.97
T32,GL-7197,2026-03-11 09:11:00,8.087633,10.887141,9.8,4.13
T32,GL-7197,2026-03-11 09:12:00,8.087347,10.886614,10.9,3.27
T32,GL-7197,2026-03-11 09:13:00,8.087119,10.886192,6.2,3.2
T32,GL-7197,2026-03-11 09:14:00,8.086697,10.885549,9.9,5.33
T32,GL-7197,2026-03-11 09:15:00,8.086547,10.885115,8.9,4.14
T32,GL-7197,2026-03-11 09:16:00,8.086091,10.884699,9.8,3.28
T32,GL-7197,2026-03-11 09:17:00,8.085804,10.884138,11.2,3.03
T32,GL-7197,2026-03-11 09:18:00,8.085596,10.883656,7.9,4.07
T32,GL-7197,2026-03-11 09:19:00,8.085454,10.883189,7.5,5.4
T32,GL-7197,2026-03-11 09:20:00,8.084987,10.882733,11.6,2.99
T32,GL-7197,2026-03-11 09:21:00,8.084682,10.882255,5.6,3.89
T32,GL-7197,2026-03-11 09:22:00,8.084376,10.881629,9.0,3.83
T32,GL-7197,2026-03-11 09:23:00,8.084123,10.881221,,3.22
T32,GL-7197,2026-03-11 09:24:00,8.083803,10.88075,6.6,4.97
T32,GL-7197,2026-03-11 09:25:00,8.083503,10.880292,11.3,3.19
T32,GL-7197,2026-03-11 09:26:00,8.083257,10.879834,9.8,3.67
T32,GL-7197,2026-03-11 09:27:00,8.082983,10.879246,5.2,4.74
T32,GL-7197,2026-03-11 09:28:00,8.082655,10.878847,8.6,4.84
T32,GL-7197,2026-03-11 09:29:00,8.082361,10.878341,7.0,3.54
T32,GL-7197,2026-03-11 09:30:00,8.082185,10.87788,8.3,2.81
T32,GL-7197,2026-03-11 09:31:00,8.081804,10.877359,11.1,4.24
T32,GL-7197,2026-03-11 09:32:00,8.081496,10.876983,10.2,5.21
T32,GL-7197,2026-03-11 09:33:00,8.081256,10.876316,6.6,3.88
T32,GL-7197,2026-03-11 09:34:00,8.080889,10.875992,6.4,5.59
T32,GL-7197,2026-03-11 09:35:00,8.080589,10.875487,9.3,5.35
T32,GL-7197,2026-03-11 09:36:00,8.080423,10.87509,11.7,3.99
T32,GL-7197,2026-03-11 09:37:00,8.080053,10.874534,7.5,2.85
T32,GL-7197,2026-03-11 09:38:00,8.079888,10.874028,11.4,5.33
T32,GL-7197,2026-03-11 09:39:00,8.079447,10.87348,10.7,3.84
T32,GL-7197,2026-03-11 09:40:00,8.079228,10.87309,8.9,4.94
T32,GL-7197,2026-03-11 09:41:00,8.078895,10.872518,5.3,2.9
T32,GL-7197,2026-03-11 09:42:00,8.078588,10.87212,9.3,3.41
T32,GL-7197,2026-03-11 09:43:00,8.078263,10.871624,,4.47
T32,GL-7197,2026-03-11 09:44:00,8.078025,10.871059,5.1,3.5
T32,GL-7197,2026-03-11 09:45:00,8.077808,10.870738,9.4,3.21
T32,GL-7197,2026-03-11 09:46:00,8.07736,10.870255,6.4,3.29
T32,GL-7197,2026-03-11 09:47:00,8.077111,10.869692,5.3,3.67
T32,GL-7197,2026-03-11 09:48:00,8.076876,10.869186,10.4,5.5
T32,GL-7197,2026-03-11 09:49:00,8.076611,10.868673,10.6,5.46
T32,GL-7197,2026-03-11 09:50:00,8.076278,10.868261,8.0,3.57
T32,GL-7197,2026-03-11 09:51:00,8.075947,10.867748,6.6,3.6
T32,GL-7197,2026-03-11 09:52:00,8.075653,10.867255,9.6,4.51
T32,GL-7197,2026-03-11 09:53:00,8.075442,10.866762,11.3,4.58
T32,GL-7197,2026-03-11 09:54:00,8.07514,10.866282,9.0,2.87
T32,GL-7197,2026-03-11 09:55:00,8.074835,10.86587,10.6,3.77
T32,GL-7197,2026-03-11 09:56:00,8.074596,10.865408,11.2,4.19
T32,GL-7197,2026-03-11 09:57:00,8.074192,10.864761,10.7,4.35
T32,GL-7197,2026-03-11 09:58:00,8.074021,10.864363,4.9,4.49
T32,GL-7197,2026-03-11 09:59:00,8.073739,10.863876,7.7,2.94
T32,GL-7197,2026-03-11 10:00:00,8.073481,10.863403,5.7,2.83
T32,GL-7197,2026-03-11 10:01:00,8.073207,10.862947,10.9,5.58
T32,GL-7197,2026-03-11 10:02:00,8.073082,10.862928,8.2,0.71
T32,GL-7197,2026-03-11 10:03:00,8.073266,10.862796,7.5,0.46
T32,GL-7197,2026-03-11 10:04:00,8.073118,10.862934,11.2,0.53
T32,GL-7197,2026-03-11 10:05:00,8.07315,10.862936,7.0,0.49
T32,GL-7197,2026-03-11 10:06:00,8.07287,10.862983,9.4,0.59
T32,GL-7197,2026-03-11 10:07:00,8.072964,10.862918,9.3,0.77
T32,GL-7197,2026-03-11 10:08:00,8.0732,10.862914,7.5,0.01
T32,GL-7197,2026-03-11 10:09:00,8.073016,10.862957,5.7,0.06
T32,GL-7197,2026-03-11 10:10:00,8.073005,10.863007,5.5,0.7
T32,GL-7197,2026-03-11 10:11:00,8.073151,10.862953,7.8,0.69
T32,GL-7197,2026-03-11 10:12:00,8.073177,10.862962,6.4,0.07
T32,GL-7197,2026-03-11 10:13:00,8.073054,10.862871,6.9,0.11
T32,GL-7197,2026-03-11 10:14:00,8.072923,10.862923,8.4,0.81
T32,GL-7197,2026-03-11 10:15:00,8.07316,10.862952,6.7,0.14
T32,GL-7197,2026-03-11 10:16:00,8.073186,10.86295,8.3,0.16
T32,GL-7197,2026-03-11 10:17:00,8.073555,10.863384,7.5,3.01
T32,GL-7197,2026-03-11 10:18:00,8.073944,10.863772,11.2,4.0
T32,GL-7197,2026-03-11 10:19:00,8.0743,10.864303,9.9,3.73
T32,GL-7197,2026-03-11 10:20:00,8.074737,10.864737,11.1,4.32
T32,GL-7197,2026-03-11 10:21:00,8.075262,10.865169,9.7,3.86
T32,GL-7197,2026-03-11 10:22:00,8.075596,10.865752,9.3,3.41
T32,GL-7197,2026-03-11 10:23:00,8.075916,10.866046,6.3,4.29
T32,GL-7197,2026-03-11 10:24:00,8.076362,10.866554,9.6,5.36
T32,GL-7197,2026-03-11 10:25:00,8.076834,10.867016,4.7,5.44
T32,GL-7197,2026-03-11 10:26:00,8.07726,10.867501,8.8,4.86
T32,GL-7197,2026-03-11 10:27:00,8.077621,10.867937,7.0,4.49
T32,GL-7197,2026-03-11 10:28:00,8.078014,10.868258,9.6,3.58
T32,GL-7197,2026-03-11 10:29:00,8.078507,10.868755,6.2,4.12
T32,GL-7197,2026-03-11 10:30:00,8.078845,10.869201,11.9,3.12
T32,GL-7197,2026-03-11 10:31:00,8.079285,10.86977,11.2,4.94
T32,GL-7197,2026-03-11 10:32:00,8.079721,10.870225,10.9,4.9
T32,GL-7197,2026-03-11 10:33:00,8.080007,10.870583,10.1,4.72
T32,GL-7197,2026-03-11 10:34:00,8.080573,10.871202,7.1,5.04
T32,GL-7197,2026-03-11 10:35:00,8.08094,10.871551,5.0,3.25
T32,GL-7197,2026-03-11 10:36:00,8.081348,10.871965,11.4,5.22
T32,GL-7197,2026-03-11 10:37:00,8.081851,10.872419,8.9,3.42
T32,GL-7197,2026-03-11 10:38:00,8.082285,10.872996,9.4,2.89
T32,GL-7197,2026-03-11 10:39:00,8.082594,10.87331,5.3,5.55
T32,GL-7197,2026-03-11 10:40:00,8.083083,10.873787,5.3,5.41
T32,GL-7197,2026-03-11 10:41:00,8.083495,10.874297,4.2,5.51
T32,GL-7197,2026-03-11 10:42:00,8.083858,10.874768,5.6,3.58
T32,GL-7197,2026-03-11 10:43:00,8.08442,10.87516,8.0,3.58
T32,GL-7197,2026-03-11 10:44:00,8.084748,10.875694,10.5,4.35
T32,GL-7197,2026-03-11 10:45:00,8.085075,10.876227,8.9,5.24
T32,GL-7197,2026-03-11 10:46:00,8.085541,10.876564,6.6,3.62
T32,GL-7197,2026-03-11 10:47:00,8.085991,10.877125,5.4,2.91
T32,GL-7197,2026-03-11 10:48:00,8.086388,10.877523,10.8,5.04
T32,GL-7197,2026-03-11 10:49:00,8.086704,10.87785,6.0,4.86
T32,GL-7197,2026-03-11 10:50:00,8.087208,10.878317,8.2,3.72
T32,GL-7197,2026-03-11 10:51:00,8.087502,10.878836,10.4,4.0
T32,GL-7197,2026-03-11 10:52:00,8.087975,10.879317,8.7,5.31
T32,GL-7197,2026-03-11 10:53:00,8.088503,10.879904,6.5,5.16
T32,GL-7197,2026-03-11 10:54:00,8.088985,10.880279,8.7,4.68
T32,GL-7197,2026-03-11 10:55:00,8.089263,10.880659,7.6,3.44
T32,GL-7197,2026-03-11 10:56:00,8.089706,10.881276,7.0,3.2
T32,GL-7197,2026-03-11 10:57:00,8.090036,10.881558,7.4,3.51
T32,GL-7197,2026-03-11 10:58:00,8.090541,10.882033,4.0,2.96
T32,GL-7197,2026-03-11 10:59:00,8.090832,10.882518,5.7,4.64
T32,GL-7197,2026-03-11 11:00:00,8.091349,10.882912,9.2,3.89
T32,GL-7197,2026-03-11 11:01:00,8.09148,10.882962,6.8,0.78
T32,GL-7197,2026-03-11 11:02:00,8.091301,10.882856,8.8,0.58
T32,GL-7197,2026-03-11 11:03:00,8.09122,10.882885,10.5,0.65
T32,GL-7197,2026-03-11 11:04:00,8.091248,10.882894,4.5,0.23
T32,GL-7197,2026-03-11 11:05:00,8.091336,10.883056,6.1,0.24
T32,GL-7197,2026-03-11 11:06:00,8.091381,10.882824,6.8,0.34
T32,GL-7197,2026-03-11 11:07:00,8.091228,10.882905,8.6,0.26
T32,GL-7197,2026-03-11 11:08:00,8.091286,10.882755,6.8,0.64
T32,GL-7197,2026-03-11 11:09:00,8.091353,10.882946,9.8,0.22
T32,GL-7197,2026-03-11 11:10:00,8.091351,10.883138,7.1,0.27
T32,GL-7197,2026-03-11 11:11:00,8.091398,10.882881,11.3,0.42
T32,GL-7197,2026-03-11 11:12:00,8.091477,10.883159,7.0,0.43
T32,GL-7197,2026-03-11 11:13:00,8.091448,10.882947,7.2,0.53
T32,GL-7197,2026-03-11 11:14:00,8.091361,10.882917,6.9,0.26
T32,GL-7197,2026-03-11 11:15:00,8.091435,10.882893,4.8,0.33
T32,GL-7197,2026-03-11 11:16:00,8.091247,10.882931,10.4,0.36
T32,GL-7197,2026-03-11 11:17:00,8.0913,10.882906,,0.1
T32,GL-7197,2026-03-11 11:18:00,8.091417,10.882858,,0.54
T32,GL-7197,2026-03-11 11:19:00,8.091506,10.882884,8.2,0.48
T32,GL-7197,2026-03-11 11:20:00,8.091166,10.88292,12.0,0.3
T32,GL-7197,2026-03-11 11:21:00,8.091351,10.882968,8.1,0.6
T32,GL-7197,2026-03-11 11:22:00,8.091509,10.882191,7.1,3.27
T32,GL-7197,2026-03-11 11:23:00,8.091653,10.881487,7.1,2.92
T32,GL-7197,2026-03-11 11:24:00,8.091736,10.880715,11.2,5.45
T32,GL-7197,2026-03-11 11:25:00,8.091992,10.879947,5.3,4.14
T32,GL-7197,2026-03-11 11:26:00,8.092067,10.879164,,5.3
T32,GL-7197,2026-03-11 11:27:00,8.092103,10.878487,9.2,4.74
T32,GL-7197,2026-03-11 11:28:00,8.092281,10.877687,4.9,3.92
T32,GL-7197,2026-03-11 11:29:00,8.092413,10.876964,5.7,3.83
T32,GL-7197,2026-03-11 11:30:00,8.092502,10.87634,5.0,5.38
T32,GL-7197,2026-03-11 11:31:00,8.092693,10.875518,6.3,3.61
T32,GL-7197,2026-03-11 11:32:00,8.092899,10.874729,11.0,4.09
T32,GL-7197,2026-03-11 11:33:00,8.09301,10.87398,6.9,3.63
T32,GL-7197,2026-03-11 11:34:00,8.09316,10.873286,11.1,3.33
T32,GL-7197,2026-03-11 11:35:00,8.093295,10.872526,9.3,5.32
T32,GL-7197,2026-03-11 11:36:00,8.093477,10.87171,11.2,4.12
T32,GL-7197,2026-03-11 11:37:00,8.093504,10.870987,11.5,2.86
T32,GL-7197,2026-03-11 11:38:00,8.093673,10.870229,4.9,4.26
T32,GL-7197,2026-03-11 11:39:00,8.093776,10.869453,8.2,2.83
T32,GL-7197,2026-03-11 11:40:00,8.093959,10.868774,7.7,4.65
T32,GL-7197,2026-03-11 11:41:00,8.09413,10.867908,5.3,5.21
T32,GL-7197,2026-03-11 11:42:00,8.094282,10.867356,11.3,4.25
T32,GL-7197,2026-03-11 11:43:00,8.094293,10.866575,9.5,3.55
T32,GL-7197,2026-03-11 11:44:00,8.094452,10.865762,10.1,5.4
T32,GL-7197,2026-03-11 11:45:00,8.094667,10.86497,7.2,2.95
T32,GL-7197,2026-03-11 11:46:00,8.094845,10.864372,7.9,3.96
T32,GL-7197,2026-03-11 11:47:00,8.094961,10.863507,11.0,3.05
T32,GL-7197,2026-03-11 11:48:00,8.095018,10.862784,7.2,3.76
T32,GL-7197,2026-03-11 11:49:00,8.095204,10.861919,4.2,3.91
T32,GL-7197,2026-03-11 11:50:00,8.095307,10.861204,4.1,5.04
T32,GL-7197,2026-03-11 11:51:00,8.095538,10.860493,11.2,2.86
T32,GL-7197,2026-03-11 11:52:00,8.095671,10.859816,,3.71
T32,GL-7197,2026-03-11 11:53:00,8.095707,10.859078,11.5,5.29
T32,GL-7197,2026-03-11 11:54:00,8.095838,10.858228,7.9,3.95
T32,GL-7197,2026-03-11 11:55:00,8.096008,10.857399,4.9,4.84
T32,GL-7197,2026-03-11 11:56:00,8.09617,10.856778,11.6,3.83
T32,GL-7197,2026-03-11 11:57:00,8.09628,10.856037,5.4,4.17
T32,GL-7197,2026-03-11 11:58:00,8.096361,10.855265,5.5,4.24
T32,GL-7197,2026-03-11 11:59:00,8.096572,10.854415,6.2,2.98
T32,GL-7197,2026-03-11 12:00:00,8.096661,10.853864,10.1,4.08
T32,GL-7197,2026-03-11 12:01:00,8.096714,10.853831,4.7,0.12
T32,GL-7197,2026-03-11 12:02:00,8.096621,10.853762,4.8,0.15
T32,GL-7197,2026-03-11 12:03:00,8.096859,10.853825,4.3,0.35
T32,GL-7197,2026-03-11 12:04:00,8.096625,10.853742,4.3,0.75
T32,GL-7197,2026-03-11 12:05:00,8.09681,10.853669,8.3,0.73
T32,GL-7197,2026-03-11 12:06:00,8.096725,10.853731,8.4,0.87
T32,GL-7197,2026-03-11 12:07:00,8.096545,10.853843,6.6,0.8
T32,GL-7197,2026-03-11 12:08:00,8.096714,10.853915,5.6,0.55
T32,GL-7197,2026-03-11 12:09:00,8.096736,10.854027,4.3,0.35
T32,GL-7197,2026-03-11 12:10:00,8.096651,10.853781,10.8,0.21
T32,GL-7197,2026-03-11 12:11:00,8.096667,10.853768,10.5,0.89
T32,GL-7197,2026-03-11 12:12:00,8.096828,10.853734,5.6,0.47
T32,GL-7197,2026-03-11 12:13:00,8.096694,10.853765,7.2,0.71
T32,GL-7197,2026-03-11 12:14:00,8.096801,10.853844,7.0,0.19
T32,GL-7197,2026-03-11 12:15:00,8.09671,10.853927,5.7,0.41
T32,GL-7197,2026-03-11 12:16:00,8.096724,10.853932,9.7,0.74
T32,GL-7197,2026-03-11 12:17:00,8.096687,10.853737,7.9,0.75
T32,GL-7197,2026-03-11 12:18:00,8.096595,10.853864,8.6,0.23
T32,GL-7197,2026-03-11 12:19:00,8.09677,10.853618,7.4,0.45
T32,GL-7197,2026-03-11 12:20:00,8.096767,10.853747,9.5,0.85
T32,GL-7197,2026-03-11 12:21:00,8.096759,10.853813,7.7,0.34
T32,GL-7197,2026-03-11 12:22:00,8.096661,10.853621,11.2,0.2
T32,GL-7197,2026-03-11 12:23:00,8.09667,10.853896,5.7,0.75
T32,GL-7197,2026-03-11 12:24:00,8.096607,10.853696,10.2,0.69
T32,GL-7197,2026-03-11 12:25:00,8.096839,10.853889,4.9,0.77
T32,GL-7197,2026-03-11 12:26:00,8.096511,10.854593,6.8,3.34
T32,GL-7197,2026-03-11 12:27:00,8.096348,10.855375,8.4,4.3
T32,GL-7197,2026-03-11 12:28:00,8.096128,10.856096,,3.17
T32,GL-7197,2026-03-11 12:29:00,8.096015,10.85691,5.4,3.41
T32,GL-7197,2026-03-11 12:30:00,8.095828,10.857694,6.7,4.87
T32,GL-7197,2026-03-11 12:31:00,8.095574,10.858408,11.3,5.15
T32,GL-7197,2026-03-11 12:32:00,8.095434,10.859209,10.4,2.87
T32,GL-7197,2026-03-11 12:33:00,8.095289,10.859894,7.9,4.82
T32,GL-7197,2026-03-11 12:34:00,8.095078,10.860786,8.5,4.95
T32,GL-7197,2026-03-11 12:35:00,8.094867,10.861533,4.2,4.88
T32,GL-7197,2026-03-11 12:36:00,8.094533,10.862335,10.1,5.03
T32,GL-7197,2026-03-11 12:37:00,8.094393,10.863007,10.5,5.6
T32,GL-7197,2026-03-11 12:38:00,8.094256,10.863897,5.1,3.07
T32,GL-7197,2026-03-11 12:39:00,8.09409,10.864637,4.8,4.99
T32,GL-7197,2026-03-11 12:40:00,8.093897,10.86527,6.2,4.5
T32,GL-7197,2026-03-11 12:41:00,8.093653,10.866087,9.8,5.04
T32,GL-7197,2026-03-11 12:42:00,8.093536,10.866907,8.5,4.0
T32,GL-7197,2026-03-11 12:43:00,8.093334,10.867759,8.3,3.88
T32,GL-7197,2026-03-11 12:44:00,8.093132,10.868454,4.2,3.4
T32,GL-7197,2026-03-11 12:45:00,8.092888,10.869289,9.5,3.17
T32,GL-7197,2026-03-11 12:46:00,8.092781,10.870033,7.6,3.24
T32,GL-7197,2026-03-11 12:47:00,8.092557,10.870782,9.1,5.14
T32,GL-7197,2026-03-11 12:48:00,8.092252,10.871566,7.6,4.54
T32,GL-7197,2026-03-11 12:49:00,8.092155,10.872355,6.3,4.56
T32,GL-7197,2026-03-11 12:50:00,8.092141,10.873089,8.8,5.21
T32,GL-7197,2026-03-11 12:51:00,8.091854,10.873927,7.9,5.55
T32,GL-7197,2026-03-11 12:52:00,8.091628,10.874682,6.0,4.34
T32,GL-7197,2026-03-11 12:53:00,8.091562,10.875455,8.5,3.0
T32,GL-7197,2026-03-11 12:54:00,8.091193,10.876152,10.4,2.84
T32,GL-7197,2026-03-11 12:55:00,8.091004,10.877096,10.5,5.51
T32,GL-7197,2026-03-11 12:56:00,8.090886,10.877784,6.3,4.34
T32,GL-7197,2026-03-11 12:57:00,8.090753,10.878557,10.9,3.03
T32,GL-7197,2026-03-11 12:58:00,8.090506,10.879423,9.7,4.03
T32,GL-7197,2026-03-11 12:59:00,8.090253,10.880116,5.2,4.13
T32,GL-7197,2026-03-11 13:00:00,8.090276,10.880805,8.1,3.22
T32,GL-7197,2026-03-11 13:01:00,8.089921,10.881588,9.6,3.89
T32,GL-7197,2026-03-11 13:02:00,8.089717,10.882464,10.3,4.59
T32,GL-7197,2026-03-11 13:03:00,8.089649,10.883231,8.1,3.99
T32,GL-7197,2026-03-11 13:04:00,8.089391,10.883987,8.4,4.04
T32,GL-7197,2026-03-11 13:05:00,8.089191,10.884682,10.7,4.36
T32,GL-7197,2026-03-11 13:06:00,8.089012,10.885543,9.0,4.29
T32,GL-7197,2026-03-11 13:07:00,8.088911,10.886275,8.9,5.4
T32,GL-7197,2026-03-11 13:08:00,8.08871,10.887055,9.1,4.22
T32,GL-7197,2026-03-11 13:09:00,8.088411,10.887756,10.6,4.26
T32,GL-7197,2026-03-11 13:10:00,8.088217,10.888613,8.1,3.7
T32,GL-7197,2026-03-11 13:11:00,8.088027,10.889392,9.3,5.12
T32,GL-7197,2026-03-11 13:12:00,8.087882,10.890113,5.0,3.37
T32,GL-7197,2026-03-11 13:13:00,8.087672,10.890942,8.1,4.62
