team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T28,GL-4330,2026-03-11 08:28:00,8.026543,10.881618,10.3,4.73
T28,GL-4330,2026-03-11 08:29:00,8.026576,10.881023,7.1,3.32
T28,GL-4330,2026-03-11 08:30:00,8.026478,10.880258,9.7,3.02
T28,GL-4330,2026-03-11 08:31:00,8.026304,10.87953,4.4,4.75
T28,GL-4330,2026-03-11 08:32:00,8.026248,10.878852,5.3,4.18
T28,GL-4330,2026-03-11 08:33:00,8.026063,10.878084,6.2,4.25
T28,GL-4330,2026-03-11 08:34:00,8.02604,10.877347,4.4,5.27
T28,GL-4330,2026-03-11 08:35:00,8.025992,10.87664,8.1,4.79
T28,GL-4330,2026-03-11 08:36:00,8.025907,10.875889,7.8,4.49
T28,GL-4330,2026-03-11 08:37:00,8.025892,10.875311,6.9,2.97
T28,GL-4330,2026-03-11 08:38:00,8.025769,10.874369,8.4,4.11
T28,GL-4330,2026-03-11 08:39:00,8.025705,10.873693,11.6,4.7
T28,GL-4330,2026-03-11 08:40:00,8.025657,10.873133,11.3,5.57
T28,GL-4330,2026-03-11 08:41:00,8.025561,10.872386,8.4,3.14
T28,GL-4330,2026-03-11 08:42:00,8.025423,10.871633,7.4,3.34
T28,GL-4330,2026-03-11 08:43:00,8.025278,10.870934,5.4,5.34
T28,GL-4330,2026-03-11 08:44:00,8.025435,10.870173,10.0,5.44
T28,GL-4330,2026-03-11 08:45:00,8.025128,10.869471,4.1,3.22
T28,GL-4330,2026-03-11 08:46:00,8.025166,10.868727,10.1,5.32
T28,GL-4330,2026-03-11 08:47:00,8.025087,10.868038,8.7,4.2
T28,GL-4330,2026-03-11 08:48:00,8.02491,10.867364,6.9,3.47
T28,GL-4330,2026-03-11 08:49:00,8.024808,10.866743,6.3,5.1
T28,GL-4330,2026-03-11 08:50:00,8.024783,10.865954,8.6,4.85
T28,GL-4330,2026-03-11 08:51:00,8.024757,10.865226,10.2,4.6
T28,GL-4330,2026-03-11 08:52:00,8.02471,10.864555,8.5,4.4
T28,GL-4330,2026-03-11 08:53:00,8.024354,10.863819,5.3,2.84
T28,GL-4330,2026-03-11 08:54:00,8.024313,10.863009,11.7,3.88
T28,GL-4330,2026-03-11 08:55:00,8.024347,10.862485,,3.35
T28,GL-4330,2026-03-11 08:56:00,8.024107,10.861553,4.2,3.15
T28,GL-4330,2026-03-11 08:57:00,8.024154,10.860842,7.5,3.1
T28,GL-4330,2026-03-11 08:58:00,8.024118,10.86021,7.4,4.05
T28,GL-4330,2026-03-11 08:59:00,8.023976,10.85948,4.6,5.51
T28,GL-4330,2026-03-11 09:00:00,8.023905,10.858869,4.3,3.01
T28,GL-4330,2026-03-11 09:01:00,8.023717,10.858124,10.5,4.39
T28,GL-4330,2026-03-11 09:02:00,8.023739,10.857388,8.7,3.09
T28,GL-4330,2026-03-11 09:03:00,8.023442,10.856622,4.9,3.88
T28,GL-4330,2026-03-11 09:04:00,8.023592,10.856014,8.3,3.86
T28,GL-4330,2026-03-11 09:05:00,8.023502,10.8552,7.0,5.42
T28,GL-4330,2026-03-11 09:06:00,8.023406,10.854435,4.6,5.29
T28,GL-4330,2026-03-11 09:07:00,8.023319,10.853805,8.2,3.01
T28,GL-4330,2026-03-11 09:08:00,8.02314,10.853116,10.0,2.9
T28,GL-4330,2026-03-11 09:09:00,8.02303,10.8523,4.8,2.88
T28,GL-4330,2026-03-11 09:10:00,8.023008,10.85175,10.0,3.94
T28,GL-4330,2026-03-11 09:11:00,8.022863,10.85095,7.6,2.89
T28,GL-4330,2026-03-11 09:12:00,8.022845,10.850137,6.8,3.04
T28,GL-4330,2026-03-11 09:13:00,8.022778,10.849472,9.2,4.93
T28,GL-4330,2026-03-11 09:14:00,8.022712,10.848786,9.0,4.22
T28,GL-4330,2026-03-11 09:15:00,8.022612,10.848072,11.6,3.04
T28,GL-4330,2026-03-11 09:16:00,8.022481,10.84728,10.4,4.07
T28,GL-4330,2026-03-11 09:17:00,8.022411,10.846686,7.3,4.57
T28,GL-4330,2026-03-11 09:18:00,8.022378,10.845964,6.8,3.06
T28,GL-4330,2026-03-11 09:19:00,8.022203,10.845187,6.6,4.54
T28,GL-4330,2026-03-11 09:20:00,8.022218,10.844548,4.3,3.46
T28,GL-4330,2026-03-11 09:21:00,8.022021,10.843815,9.9,4.35
T28,GL-4330,2026-03-11 09:22:00,8.022061,10.843033,6.7,5.01
T28,GL-4330,2026-03-11 09:23:00,8.021844,10.842365,9.5,3.71
T28,GL-4330,2026-03-11 09:24:00,8.021877,10.841609,5.3,4.02
T28,GL-4330,2026-03-11 09:25:00,8.021632,10.840933,5.1,5.15
T28,GL-4330,2026-03-11 09:26:00,8.021714,10.840301,11.7,2.97
T28,GL-4330,2026-03-11 09:27:00,8.021516,10.839477,8.4,5.15
T28,GL-4330,2026-03-11 09:28:00,8.021475,10.838964,10.4,4.86
T28,GL-4330,2026-03-11 09:29:00,8.021386,10.838016,11.7,5.3
T28,GL-4330,2026-03-11 09:30:00,8.021319,10.837405,11.4,3.94
T28,GL-4330,2026-03-11 09:31:00,8.021183,10.836546,9.1,5.41
T28,GL-4330,2026-03-11 09:32:00,8.021195,10.835904,10.9,5.58
T28,GL-4330,2026-03-11 09:33:00,8.020967,10.835283,4.2,5.4
T28,GL-4330,2026-03-11 09:34:00,8.021006,10.834517,10.2,3.17
T28,GL-4330,2026-03-11 09:35:00,8.020851,10.833823,6.3,4.75
T28,GL-4330,2026-03-11 09:36:00,8.0208,10.83307,11.8,3.95
T28,GL-4330,2026-03-11 09:37:00,8.020745,10.832343,6.4,2.96
T28,GL-4330,2026-03-11 09:38:00,8.020519,10.831729,10.0,5.28
T28,GL-4330,2026-03-11 09:39:00,8.020497,10.830917,6.6,3.77
T28,GL-4330,2026-03-11 09:40:00,8.020449,10.830178,7.9,3.28
T28,GL-4330,2026-03-11 09:41:00,8.020255,10.829475,4.2,3.1
T28,GL-4330,2026-03-11 09:42:00,8.020315,10.828713,10.2,4.96
T28,GL-4330,2026-03-11 09:43:00,8.020303,10.827962,7.4,5.01
T28,GL-4330,2026-03-11 09:44:00,8.020103,10.827408,8.0,3.23
T28,GL-4330,2026-03-11 10:06:00,8.01822,10.811538,7.8,3.0
T28,GL-4330,2026-03-11 10:07:00,8.018233,10.810858,8.1,3.14
T28,GL-4330,2026-03-11 10:08:00,8.017967,10.810245,7.4,2.81
T28,GL-4330,2026-03-11 10:09:00,8.017937,10.809487,4.9,3.85
T28,GL-4330,2026-03-11 10:10:00,8.017804,10.808663,10.4,4.42
T28,GL-4330,2026-03-11 10:11:00,8.017744,10.807983,6.8,3.35
T28,GL-4330,2026-03-11 10:12:00,8.017772,10.807342,10.2,5.38
T28,GL-4330,2026-03-11 10:13:00,8.017695,10.80667,8.9,4.35
T28,GL-4330,2026-03-11 10:14:00,8.017666,10.806025,8.2,3.01
T28,GL-4330,2026-03-11 10:15:00,8.017491,10.805105,8.2,3.34
T28,GL-4330,2026-03-11 10:16:00,8.017403,10.80448,6.2,3.87
T28,GL-4330,2026-03-11 10:17:00,8.017319,10.803727,5.0,4.64
T28,GL-4330,2026-03-11 10:18:00,8.017188,10.802978,9.5,5.08
T28,GL-4330,2026-03-11 10:19:00,8.017128,10.802383,5.2,4.26
T28,GL-4330,2026-03-11 10:20:00,8.017066,10.801547,5.7,4.04
T28,GL-4330,2026-03-11 10:21:00,8.016939,10.800787,8.8,4.42
T28,GL-4330,2026-03-11 10:22:00,8.016818,10.800127,10.7,4.2
T28,GL-4330,2026-03-11 10:23:00,8.016763,10.799486,8.5,4.24
T28,GL-4330,2026-03-11 10:24:00,8.016733,10.798815,8.4,5.4
T28,GL-4330,2026-03-11 10:25:00,8.016663,10.79807,8.6,3.26
T28,GL-4330,2026-03-11 10:26:00,8.016436,10.797286,5.9,4.57
T28,GL-4330,2026-03-11 10:27:00,8.016385,10.796536,11.3,3.47
T28,GL-4330,2026-03-11 10:28:00,8.016321,10.795825,5.7,4.26
T28,GL-4330,2026-03-11 10:29:00,8.016191,10.795172,5.5,4.85
T28,GL-4330,2026-03-11 10:30:00,8.01624,10.794474,10.6,2.92
T28,GL-4330,2026-03-11 10:31:00,8.016006,10.793681,9.7,3.26
T28,GL-4330,2026-03-11 10:32:00,8.015979,10.792979,5.9,4.42
T28,GL-4330,2026-03-11 10:33:00,8.015886,10.79242,4.0,3.86
T28,GL-4330,2026-03-11 10:34:00,8.015919,10.791523,4.4,2.99
T28,GL-4330,2026-03-11 10:35:00,8.015778,10.790909,4.3,4.62
T28,GL-4330,2026-03-11 10:36:00,8.015772,10.790124,11.1,5.47
T28,GL-4330,2026-03-11 10:37:00,8.015751,10.789484,5.4,5.5
T28,GL-4330,2026-03-11 10:38:00,8.015564,10.788731,6.7,4.88
T28,GL-4330,2026-03-11 10:39:00,8.015422,10.787995,6.8,5.33
T28,GL-4330,2026-03-11 10:40:00,8.015355,10.787291,6.3,4.69
T28,GL-4330,2026-03-11 10:41:00,8.015191,10.786541,6.4,5.3
T28,GL-4330,2026-03-11 10:42:00,8.015087,10.785958,10.7,3.63
T28,GL-4330,2026-03-11 10:43:00,8.015118,10.785141,11.3,2.94
T28,GL-4330,2026-03-11 10:44:00,8.015085,10.784527,6.4,3.31
T28,GL-4330,2026-03-11 10:45:00,8.014883,10.783686,6.2,4.14
T28,GL-4330,2026-03-11 10:46:00,8.014769,10.783021,10.3,4.51
T28,GL-4330,2026-03-11 10:47:00,8.014683,10.782331,5.6,4.5
T28,GL-4330,2026-03-11 10:48:00,8.014655,10.781565,11.4,5.6
T28,GL-4330,2026-03-11 10:49:00,8.01469,10.780931,5.7,5.23
T28,GL-4330,2026-03-11 10:50:00,8.014591,10.780137,5.0,3.69
T28,GL-4330,2026-03-11 10:51:00,8.01445,10.779365,4.3,3.84
T28,GL-4330,2026-03-11 10:52:00,8.014303,10.778731,4.5,5.17
T28,GL-4330,2026-03-11 10:53:00,8.014259,10.777991,5.4,4.42
T28,GL-4330,2026-03-11 10:54:00,8.014154,10.777342,11.9,5.56
T28,GL-4330,2026-03-11 10:55:00,8.014027,10.776636,7.6,3.02
T28,GL-4330,2026-03-11 10:56:00,8.013944,10.775887,5.3,4.77
T28,GL-4330,2026-03-11 10:57:00,8.013876,10.775258,10.7,5.09
T28,GL-4330,2026-03-11 10:58:00,8.013702,10.774536,11.2,3.59
T28,GL-4330,2026-03-11 10:59:00,8.013778,10.773764,6.0,4.51
T28,GL-4330,2026-03-11 11:00:00,8.013645,10.773031,11.3,5.52
T28,GL-4330,2026-03-11 11:01:00,8.013532,10.772347,6.7,5.12
T28,GL-4330,2026-03-11 11:02:00,8.013398,10.771748,6.0,3.03
T28,GL-4330,2026-03-11 11:03:00,8.01326,10.771013,9.4,4.82
T28,GL-4330,2026-03-11 11:04:00,8.013445,10.770845,9.2,0.02
T28,GL-4330,2026-03-11 11:05:00,8.013379,10.770797,7.3,0.62
T28,GL-4330,2026-03-11 11:06:00,8.013353,10.770925,8.3,0.83
T28,GL-4330,2026-03-11 11:07:00,8.013337,10.770973,7.9,0.02
T28,GL-4330,2026-03-11 11:08:00,8.013418,10.770955,8.8,0.85
T28,GL-4330,2026-03-11 11:09:00,8.013272,10.770765,10.0,0.26
T28,GL-4330,2026-03-11 11:10:00,8.013342,10.770817,6.8,0.52
T28,GL-4330,2026-03-11 11:11:00,8.013634,10.770867,4.1,0.19
T28,GL-4330,2026-03-11 11:12:00,8.013357,10.77074,6.2,0.15
T28,GL-4330,2026-03-11 11:13:00,8.013324,10.770859,6.7,0.54
T28,GL-4330,2026-03-11 11:14:00,8.013378,10.770915,7.7,0.03
T28,GL-4330,2026-03-11 11:15:00,8.013334,10.770944,5.7,0.88
T28,GL-4330,2026-03-11 11:16:00,8.013263,10.770918,10.5,0.45
T28,GL-4330,2026-03-11 11:17:00,8.013409,10.770996,5.2,0.28
T28,GL-4330,2026-03-11 11:18:00,8.013311,10.770961,5.7,0.67
T28,GL-4330,2026-03-11 11:19:00,8.013266,10.770949,,0.85
T28,GL-4330,2026-03-11 11:20:00,8.013351,10.771029,9.0,0.11
T28,GL-4330,2026-03-11 11:21:00,8.013451,10.770848,5.4,0.34
T28,GL-4330,2026-03-11 11:22:00,8.013414,10.770997,6.6,0.14
T28,GL-4330,2026-03-11 11:23:00,8.01341,10.770742,8.0,0.11
T28,GL-4330,2026-03-11 11:24:00,8.013429,10.770921,8.0,0.78
T28,GL-4330,2026-03-11 11:25:00,8.013466,10.770942,7.6,0.47
T28,GL-4330,2026-03-11 11:26:00,8.013363,10.77098,4.7,0.36
T28,GL-4330,2026-03-11 11:27:00,8.012594,10.771247,4.1,3.85
T28,GL-4330,2026-03-11 11:28:00,8.011927,10.771514,10.0,5.0
T28,GL-4330,2026-03-11 11:29:00,8.011171,10.771781,9.5,4.72
T28,GL-4330,2026-03-11 11:30:00,8.010432,10.772075,6.2,3.32
T28,GL-4330,2026-03-11 11:31:00,8.009742,10.772441,5.4,3.81
T28,GL-4330,2026-03-11 11:32:00,8.008878,10.772803,4.9,4.79
T28,GL-4330,2026-03-11 11:33:00,8.00809,10.77303,6.2,2.88
T28,GL-4330,2026-03-11 11:34:00,8.007377,10.773341,6.4,5.08
T28,GL-4330,2026-03-11 11:35:00,8.006649,10.773608,11.3,5.43
T28,GL-4330,2026-03-11 11:36:00,8.005976,10.773956,11.7,3.8
T28,GL-4330,2026-03-11 11:37:00,8.005252,10.774196,7.1,4.9
T28,GL-4330,2026-03-11 11:38:00,8.004467,10.77466,7.4,3.7
T28,GL-4330,2026-03-11 11:39:00,8.003614,10.774815,6.3,4.64
T28,GL-4330,2026-03-11 11:40:00,8.002927,10.775048,11.6,5.13
T28,GL-4330,2026-03-11 11:41:00,8.002248,10.775471,8.2,5.28
T28,GL-4330,2026-03-11 11:42:00,8.001437,10.775804,6.4,4.92
T28,GL-4330,2026-03-11 11:43:00,8.000707,10.776078,8.5,4.94
T28,GL-4330,2026-03-11 11:44:00,7.999922,10.776486,7.2,3.74
T28,GL-4330,2026-03-11 11:45:00,7.999165,10.776749,7.3,3.38
T28,GL-4330,2026-03-11 11:46:00,7.998549,10.776939,8.9,2.96
T28,GL-4330,2026-03-11 11:47:00,7.997742,10.777366,11.8,4.58
T28,GL-4330,2026-03-11 11:48:00,7.996985,10.777718,7.0,3.62
T28,GL-4330,2026-03-11 11:49:00,7.996317,10.777922,7.0,4.94
T28,GL-4330,2026-03-11 11:50:00,7.995558,10.778327,9.4,3.03
T28,GL-4330,2026-03-11 11:51:00,7.994831,10.7786,11.3,2.88
T28,GL-4330,2026-03-11 11:52:00,7.994007,10.778888,5.6,3.34
T28,GL-4330,2026-03-11 11:53:00,7.993361,10.779267,10.5,4.47
T28,GL-4330,2026-03-11 11:54:00,7.992534,10.779449,7.1,3.61
T28,GL-4330,2026-03-11 11:55:00,7.991936,10.779793,8.3,5.18
T28,GL-4330,2026-03-11 11:56:00,7.991023,10.780172,4.5,3.36
T28,GL-4330,2026-03-11 11:57:00,7.990377,10.780507,11.4,5.41
T28,GL-4330,2026-03-11 11:58:00,7.989613,10.780682,9.7,5.45
T28,GL-4330,2026-03-11 11:59:00,7.988776,10.781056,9.2,4.52
T28,GL-4330,2026-03-11 12:00:00,7.988005,10.781369,11.7,3.29
T28,GL-4330,2026-03-11 12:01:00,7.987432,10.781649,9.2,3.33
T28,GL-4330,2026-03-11 12:02:00,7.986639,10.7819,6.5,4.49
T28,GL-4330,2026-03-11 12:03:00,7.985811,10.78214,11.8,2.85
T28,GL-4330,2026-03-11 12:04:00,7.985119,10.782575,7.1,3.08
T28,GL-4330,2026-03-11 12:05:00,7.984377,10.782867,7.5,5.03
T28,GL-4330,2026-03-11 12:06:00,7.983531,10.783117,9.0,5.02
T28,GL-4330,2026-03-11 12:07:00,7.982771,10.783521,4.6,3.97
T28,GL-4330,2026-03-11 12:08:00,7.9821,10.783728,5.9,4.97
T28,GL-4330,2026-03-11 12:09:00,7.981377,10.784009,6.9,4.5
T28,GL-4330,2026-03-11 12:10:00,7.980679,10.784353,6.3,4.63
T28,GL-4330,2026-03-11 12:11:00,7.979899,10.78477,8.7,3.7
T28,GL-4330,2026-03-11 12:12:00,7.979231,10.784923,10.2,3.24
T28,GL-4330,2026-03-11 12:13:00,7.978502,10.785218,11.6,4.06
T28,GL-4330,2026-03-11 12:14:00,7.977778,10.785594,6.2,4.52
T28,GL-4330,2026-03-11 12:15:00,7.976917,10.7859,11.9,2.81
T28,GL-4330,2026-03-11 12:16:00,7.976204,10.786284,8.5,3.71
T28,GL-4330,2026-03-11 12:17:00,7.975526,10.786608,9.2,3.91
T28,GL-4330,2026-03-11 12:18:00,7.974752,10.786858,10.7,3.4
T28,GL-4330,2026-03-11 12:19:00,7.973972,10.787193,8.5,4.13
T28,GL-4330,2026-03-11 12:20:00,7.97324,10.787507,,5.36
T28,GL-4330,2026-03-11 12:21:00,7.972448,10.787678,8.5,4.09
T28,GL-4330,2026-03-11 12:22:00,7.971674,10.787961,5.4,5.46
T28,GL-4330,2026-03-11 12:23:00,7.970967,10.788422,6.0,2.81
T28,GL-4330,2026-03-11 12:24:00,7.970195,10.788661,8.0,5.54
T28,GL-4330,2026-03-11 12:25:00,7.969399,10.789064,12.0,5.09
T28,GL-4330,2026-03-11 12:26:00,7.968801,10.789237,10.3,5.25
T28,GL-4330,2026-03-11 12:27:00,7.967974,10.789456,9.0,5.28
T28,GL-4330,2026-03-11 12:28:00,7.967289,10.789881,8.1,3.0
T28,GL-4330,2026-03-11 12:29:00,7.966572,10.790278,4.5,3.38
T28,GL-4330,2026-03-11 12:30:00,7.9658,10.790556,,5.47
T28,GL-4330,2026-03-11 12:31:00,7.965007,10.790779,6.2,5.14
T28,GL-4330,2026-03-11 12:32:00,10.791129,7.964295,,3.92
T28,GL-4330,2026-03-11 12:33:00,7.963507,10.791408,5.4,3.34
T28,GL-4330,2026-03-11 12:34:00,7.962809,10.79163,7.3,4.88
T28,GL-4330,2026-03-11 12:35:00,7.962033,10.792083,5.5,4.33
T28,GL-4330,2026-03-11 12:36:00,7.961344,10.792407,11.0,4.81
T28,GL-4330,2026-03-11 12:37:00,7.96054,10.792672,11.6,2.94
T28,GL-4330,2026-03-11 12:38:00,7.959824,10.793051,5.0,3.65
T28,GL-4330,2026-03-11 12:39:00,7.959084,10.793374,4.2,4.07
T28,GL-4330,2026-03-11 12:40:00,7.958296,10.793638,6.6,5.28
T28,GL-4330,2026-03-11 12:41:00,7.957686,10.793852,11.2,4.42
T28,GL-4330,2026-03-11 12:42:00,7.956815,10.794125,10.2,3.04
T28,GL-4330,2026-03-11 12:43:00,7.956179,10.794449,9.9,4.4
T28,GL-4330,2026-03-11 12:44:00,7.955378,10.794795,5.7,4.22
T28,GL-4330,2026-03-11 12:45:00,7.9547,10.795246,9.5,4.08
T28,GL-4330,2026-03-11 12:46:00,7.953914,10.795476,4.1,3.55
T28,GL-4330,2026-03-11 12:47:00,7.953088,10.795849,4.9,5.55
T28,GL-4330,2026-03-11 12:48:00,7.953186,10.795802,6.7,0.58
T28,GL-4330,2026-03-11 12:49:00,7.953255,10.795711,9.6,0.68
T28,GL-4330,2026-03-11 12:50:00,7.953077,10.795883,9.7,0.63
T28,GL-4330,2026-03-11 12:51:00,7.953146,10.795745,11.2,0.38
T28,GL-4330,2026-03-11 12:52:00,7.953083,10.795607,10.6,0.67
T28,GL-4330,2026-03-11 12:53:00,7.953232,10.795873,8.5,0.46
T28,GL-4330,2026-03-11 12:54:00,7.953155,10.795881,11.3,0.08
T28,GL-4330,2026-03-11 12:55:00,7.953176,10.79571,9.9,0.11
T28,GL-4330,2026-03-11 12:56:00,7.953213,10.795868,10.5,0.76
T28,GL-4330,2026-03-11 12:57:00,7.953158,10.795761,12.0,0.62
T28,GL-4330,2026-03-11 12:58:00,7.952913,10.795751,10.9,0.87
T28,GL-4330,2026-03-11 12:59:00,7.953171,10.795664,10.8,0.09
T28,GL-4330,2026-03-11 13:00:00,7.953099,10.795684,6.6,0.49
T28,GL-4330,2026-03-11 13:01:00,7.95306,10.795719,11.6,0.29
T28,GL-4330,2026-03-11 13:02:00,7.953013,10.795626,10.1,0.49
T28,GL-4330,2026-03-11 13:03:00,7.953145,10.795727,10.3,0.54
T28,GL-4330,2026-03-11 13:04:00,7.953107,10.79598,6.6,0.48
T28,GL-4330,2026-03-11 13:05:00,7.953061,10.795832,8.0,0.22
T28,GL-4330,2026-03-11 13:06:00,7.952929,10.79507,6.0,4.41
T28,GL-4330,2026-03-11 13:07:00,7.9529,10.794502,8.7,4.37
T28,GL-4330,2026-03-11 13:08:00,7.952663,10.794023,5.6,5.04
T28,GL-4330,2026-03-11 13:09:00,7.952676,10.793439,10.1,3.09
T28,GL-4330,2026-03-11 13:10:00,7.952302,10.792791,9.0,5.23
T28,GL-4330,2026-03-11 13:11:00,7.952352,10.792252,10.0,3.14
T28,GL-4330,2026-03-11 13:12:00,7.952151,10.791684,11.5,4.89
T28,GL-4330,2026-03-11 13:13:00,7.952065,10.791013,5.0,3.42
T28,GL-4330,2026-03-11 13:14:00,7.951914,10.790305,5.1,5.15
T28,GL-4330,2026-03-11 13:15:00,7.951689,10.789821,10.4,2.89
T28,GL-4330,2026-03-11 13:16:00,7.951545,10.789253,8.5,3.83
T28,GL-4330,2026-03-11 13:17:00,7.951436,10.788724,7.8,5.43
T28,GL-4330,2026-03-11 13:18:00,7.951251,10.788075,4.8,4.52
T28,GL-4330,2026-03-11 13:19:00,8.065363,10.787489,10.8,403.28
T28,GL-4330,2026-03-11 13:20:00,7.950965,10.786839,6.8,3.63
T28,GL-4330,2026-03-11 13:21:00,7.950859,10.786304,10.3,4.79
