team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T26,GL-2298,2026-03-13 09:42:00,7.772698,11.410368,5.0,4.33
T26,GL-2298,2026-03-13 09:43:00,7.772607,11.411095,4.9,5.22
T26,GL-2298,2026-03-13 09:44:00,7.772345,11.411729,11.8,5.48
T26,GL-2298,2026-03-13 09:45:00,7.772118,11.412481,9.1,3.6
T26,GL-2298,2026-03-13 09:46:00,7.771932,11.413044,4.6,5.56
T26,GL-2298,2026-03-13 09:47:00,7.771646,11.413921,7.7,4.22
T26,GL-2298,2026-03-13 09:48:00,7.771465,11.414698,11.7,5.52
T26,GL-2298,2026-03-13 09:49:00,7.771084,11.41534,6.3,4.15
T26,GL-2298,2026-03-13 09:50:00,7.770779,11.416108,10.9,3.14
T26,GL-2298,2026-03-13 09:51:00,7.770706,11.416827,,4.95
T26,GL-2298,2026-03-13 09:52:00,7.770344,11.417492,9.7,3.69
T26,GL-2298,2026-03-13 09:53:00,7.770146,11.418159,6.0,2.99
T26,GL-2298,2026-03-13 09:54:00,7.769965,11.418933,10.5,5.2
T26,GL-2298,2026-03-13 09:55:00,7.769553,11.419569,5.0,5.2
T26,GL-2298,2026-03-13 09:56:00,7.769347,11.420395,7.2,4.84
T26,GL-2298,2026-03-13 09:57:00,7.769184,11.421003,11.2,4.73
T26,GL-2298,2026-03-13 09:58:00,7.768997,11.421723,7.1,3.88
T26,GL-2298,2026-03-13 09:59:00,7.76876,11.422429,11.4,2.91
T26,GL-2298,2026-03-13 10:00:00,7.768518,11.423155,7.7,4.77
T26,GL-2298,2026-03-13 10:01:00,7.768232,11.423903,6.8,3.38
T26,GL-2298,2026-03-13 10:02:00,7.767959,11.424639,6.8,3.67
T26,GL-2298,2026-03-13 10:03:00,7.767659,11.425355,5.2,4.4
T26,GL-2298,2026-03-13 10:04:00,7.767485,11.426055,7.7,4.04
T26,GL-2298,2026-03-13 10:05:00,7.767124,11.426745,5.9,5.25
T26,GL-2298,2026-03-13 10:06:00,7.76694,11.427452,8.6,4.34
T26,GL-2298,2026-03-13 10:07:00,7.766817,11.42814,5.4,5.06
T26,GL-2298,2026-03-13 10:08:00,7.766539,11.428926,9.8,4.21
T26,GL-2298,2026-03-13 10:09:00,7.766118,11.429631,9.5,3.04
T26,GL-2298,2026-03-13 10:10:00,7.765953,11.430404,5.4,5.07
T26,GL-2298,2026-03-13 10:11:00,7.765709,11.431039,11.8,4.29
T26,GL-2298,2026-03-13 10:12:00,7.7655,11.431735,8.2,4.72
T26,GL-2298,2026-03-13 10:13:00,7.765258,11.432513,10.1,2.88
T26,GL-2298,2026-03-13 10:14:00,7.765004,11.433142,7.2,2.87
T26,GL-2298,2026-03-13 10:15:00,7.764702,11.434013,6.7,3.89
T26,GL-2298,2026-03-13 10:16:00,7.76443,11.434621,7.4,4.67
T26,GL-2298,2026-03-13 10:17:00,7.764165,11.435311,4.7,3.5
T26,GL-2298,2026-03-13 10:18:00,7.76394,11.436063,4.6,4.44
T26,GL-2298,2026-03-13 10:19:00,7.763719,11.436813,8.8,5.4
T26,GL-2298,2026-03-13 10:20:00,7.763489,11.437444,6.0,2.89
T26,GL-2298,2026-03-13 10:21:00,7.763327,11.438051,5.3,5.02
T26,GL-2298,2026-03-13 10:22:00,7.763052,11.438782,5.7,4.15
T26,GL-2298,2026-03-13 10:23:00,7.762813,11.439559,7.6,4.52
T26,GL-2298,2026-03-13 10:24:00,7.762423,11.440222,7.3,4.63
T26,GL-2298,2026-03-13 10:25:00,7.76222,11.441028,10.9,4.31
T26,GL-2298,2026-03-13 10:26:00,7.761869,11.441751,4.3,3.76
T26,GL-2298,2026-03-13 10:27:00,7.761899,11.442473,4.8,5.11
T26,GL-2298,2026-03-13 10:28:00,7.761559,11.443211,9.4,4.47
T26,GL-2298,2026-03-13 10:29:00,7.761368,11.443932,7.1,4.78
T26,GL-2298,2026-03-13 10:30:00,7.761113,11.444544,7.8,3.93
T26,GL-2298,2026-03-13 10:31:00,7.760919,11.445359,8.2,5.52
T26,GL-2298,2026-03-13 10:32:00,7.760524,11.445989,8.1,5.41
T26,GL-2298,2026-03-13 10:33:00,7.76029,11.446824,7.5,2.96
T26,GL-2298,2026-03-13 10:34:00,7.760119,11.447384,10.0,2.84
T26,GL-2298,2026-03-13 10:35:00,7.759855,11.448208,,4.46
T26,GL-2298,2026-03-13 10:36:00,7.75956,11.448901,10.8,3.88
T26,GL-2298,2026-03-13 10:37:00,7.759292,11.449623,9.2,4.59
T26,GL-2298,2026-03-13 10:38:00,7.759137,11.450375,8.1,4.76
T26,GL-2298,2026-03-13 10:39:00,7.758772,11.45092,10.9,4.21
T26,GL-2298,2026-03-13 10:40:00,7.758634,11.451664,9.7,5.49
T26,GL-2298,2026-03-13 10:41:00,7.758432,11.452448,8.8,5.13
T26,GL-2298,2026-03-13 10:42:00,7.758099,11.453264,7.0,4.68
T26,GL-2298,2026-03-13 10:43:00,7.757905,11.454001,5.1,4.74
T26,GL-2298,2026-03-13 10:44:00,7.757478,11.454488,6.2,3.04
T26,GL-2298,2026-03-13 10:45:00,7.757301,11.455249,4.4,4.98
T26,GL-2298,2026-03-13 10:46:00,7.757091,11.456007,8.3,3.07
T26,GL-2298,2026-03-13 10:47:00,7.756865,11.456538,4.1,3.44
T26,GL-2298,2026-03-13 10:48:00,7.756712,11.457429,6.3,4.05
T26,GL-2298,2026-03-13 10:49:00,7.756441,11.45819,11.0,4.7
T26,GL-2298,2026-03-13 10:50:00,7.756147,11.458801,9.6,5.27
T26,GL-2298,2026-03-13 10:51:00,7.755822,11.459531,11.6,4.52
T26,GL-2298,2026-03-13 10:52:00,7.75565,11.460184,5.7,3.35
T26,GL-2298,2026-03-13 10:53:00,7.755457,11.460972,5.5,3.28
T26,GL-2298,2026-03-13 10:54:00,7.755086,11.461669,4.2,3.27
T26,GL-2298,2026-03-13 10:55:00,7.754944,11.462414,5.7,4.45
T26,GL-2298,2026-03-13 10:56:00,7.754607,11.463107,10.8,5.38
T26,GL-2298,2026-03-13 10:57:00,7.754311,11.463905,6.6,3.0
T26,GL-2298,2026-03-13 10:58:00,7.754111,11.464564,5.9,3.54
T26,GL-2298,2026-03-13 10:59:00,7.753894,11.465312,5.5,3.41
T26,GL-2298,2026-03-13 11:00:00,7.753622,11.46601,11.9,4.42
T26,GL-2298,2026-03-13 11:01:00,7.75333,11.466651,10.8,3.99
T26,GL-2298,2026-03-13 11:02:00,7.75314,11.46735,7.5,3.44
T26,GL-2298,2026-03-13 11:03:00,7.75294,11.468062,5.9,3.61
T26,GL-2298,2026-03-13 11:04:00,7.752661,11.468742,10.2,4.04
T26,GL-2298,2026-03-13 11:05:00,7.752452,11.469488,10.8,5.14
T26,GL-2298,2026-03-13 11:06:00,7.752147,11.470263,6.7,3.38
T26,GL-2298,2026-03-13 11:07:00,7.751817,11.470928,6.1,4.96
T26,GL-2298,2026-03-13 11:08:00,7.751751,11.471767,11.0,4.78
T26,GL-2298,2026-03-13 11:09:00,7.751465,11.472429,4.5,5.3
T26,GL-2298,2026-03-13 11:10:00,7.751199,11.473163,8.3,4.37
T26,GL-2298,2026-03-13 11:11:00,7.751019,11.473962,6.5,4.62
T26,GL-2298,2026-03-13 11:12:00,7.750676,11.474546,7.0,5.56
T26,GL-2298,2026-03-13 11:13:00,7.750473,11.475329,9.4,4.4
T26,GL-2298,2026-03-13 11:14:00,7.750301,11.475981,12.0,4.41
T26,GL-2298,2026-03-13 11:15:00,7.749862,11.476604,10.4,3.92
T26,GL-2298,2026-03-13 11:16:00,7.749703,11.477446,11.6,4.79
T26,GL-2298,2026-03-13 11:17:00,7.749506,11.478137,9.2,3.02
T26,GL-2298,2026-03-13 11:18:00,7.749297,11.478684,7.1,4.15
T26,GL-2298,2026-03-13 11:19:00,7.749012,11.479606,6.5,3.47
T26,GL-2298,2026-03-13 11:20:00,7.748738,11.480277,11.2,3.94
T26,GL-2298,2026-03-13 11:21:00,7.748389,11.480946,9.2,5.59
T26,GL-2298,2026-03-13 11:22:00,7.748306,11.481706,11.6,3.46
T26,GL-2298,2026-03-13 11:23:00,7.748089,11.482438,5.2,3.19
T26,GL-2298,2026-03-13 11:24:00,7.747719,11.483127,11.4,5.15
T26,GL-2298,2026-03-13 11:25:00,7.747362,11.483867,5.6,3.0
T26,GL-2298,2026-03-13 11:26:00,7.74729,11.484481,6.2,3.41
T26,GL-2298,2026-03-13 11:27:00,7.747053,11.485162,9.0,3.31
T26,GL-2298,2026-03-13 11:28:00,7.746779,11.485973,7.3,3.08
T26,GL-2298,2026-03-13 11:29:00,7.746439,11.486645,8.6,3.06
T26,GL-2298,2026-03-13 11:30:00,7.746344,11.487499,5.7,3.37
T26,GL-2298,2026-03-13 11:31:00,7.746112,11.488091,4.5,4.2
T26,GL-2298,2026-03-13 11:32:00,7.745761,11.488872,4.3,3.15
T26,GL-2298,2026-03-13 11:33:00,7.745687,11.489488,9.2,4.79
T26,GL-2298,2026-03-13 11:34:00,7.745222,11.490236,6.9,3.65
T26,GL-2298,2026-03-13 11:35:00,7.744883,11.490943,5.2,3.88
T26,GL-2298,2026-03-13 11:36:00,7.744792,11.491581,12.0,3.6
T26,GL-2298,2026-03-13 11:37:00,7.744547,11.492418,5.2,4.16
T26,GL-2298,2026-03-13 11:38:00,7.744371,11.493096,4.7,4.33
T26,GL-2298,2026-03-13 11:39:00,7.744129,11.493731,5.4,4.37
T26,GL-2298,2026-03-13 11:40:00,7.743831,11.494486,4.7,3.7
T26,GL-2298,2026-03-13 11:41:00,7.743503,11.495293,7.5,3.77
T26,GL-2298,2026-03-13 11:42:00,7.743263,11.495937,7.7,5.37
T26,GL-2298,2026-03-13 11:43:00,7.743037,11.4966,7.4,4.53
T26,GL-2298,2026-03-13 11:44:00,7.742802,11.497393,11.4,4.41
T26,GL-2298,2026-03-13 11:45:00,7.742617,11.498098,10.1,3.3
T26,GL-2298,2026-03-13 11:46:00,7.74224,11.498651,4.8,5.26
T26,GL-2298,2026-03-13 11:47:00,7.742018,11.499525,5.0,4.49
T26,GL-2298,2026-03-13 11:48:00,7.741743,11.500261,6.9,3.66
T26,GL-2298,2026-03-13 11:49:00,7.741622,11.501,10.6,5.05
T26,GL-2298,2026-03-13 11:50:00,7.741315,11.501721,11.2,3.85
T26,GL-2298,2026-03-13 11:51:00,7.741129,11.502256,6.5,4.04
T26,GL-2298,2026-03-13 11:52:00,7.740851,11.503147,6.5,5.34
T26,GL-2298,2026-03-13 11:53:00,7.740441,11.503782,5.4,2.84
T26,GL-2298,2026-03-13 11:54:00,7.740318,11.504562,5.9,4.96
T26,GL-2298,2026-03-13 11:55:00,7.740116,11.505151,7.6,4.38
T26,GL-2298,2026-03-13 11:56:00,7.30919,11.505935,6.1,411.06
T26,GL-2298,2026-03-13 11:57:00,7.739637,11.506639,11.1,3.57
T26,GL-2298,2026-03-13 11:58:00,7.739363,11.507384,6.0,3.34
T26,GL-2298,2026-03-13 11:59:00,7.739097,11.508009,11.4,5.19
T26,GL-2298,2026-03-13 12:00:00,7.738886,11.508717,6.9,4.1
T26,GL-2298,2026-03-13 12:01:00,7.73854,11.509449,9.3,5.31
T26,GL-2298,2026-03-13 12:02:00,7.738369,11.510197,9.5,3.99
T26,GL-2298,2026-03-13 12:03:00,7.738136,11.510985,9.3,4.58
T26,GL-2298,2026-03-13 12:04:00,7.737882,11.511683,11.8,5.58
T26,GL-2298,2026-03-13 12:05:00,7.737527,11.512384,6.6,3.63
T26,GL-2298,2026-03-13 12:06:00,7.737363,11.513044,4.3,5.25
T26,GL-2298,2026-03-13 12:07:00,7.737068,11.513742,10.0,4.77
T26,GL-2298,2026-03-13 12:08:00,7.736898,11.514577,4.5,3.18
T26,GL-2298,2026-03-13 12:09:00,7.736688,11.515232,7.2,5.24
T26,GL-2298,2026-03-13 12:10:00,7.73648,11.515934,6.5,4.09
T26,GL-2298,2026-03-13 12:11:00,7.736105,11.516541,8.8,3.0
T26,GL-2298,2026-03-13 12:12:00,7.735867,11.517351,10.5,5.23
T26,GL-2298,2026-03-13 12:13:00,7.735754,11.518025,10.2,2.98
T26,GL-2298,2026-03-13 12:14:00,7.735473,11.518716,11.9,3.22
T26,GL-2298,2026-03-13 12:15:00,7.735201,11.519401,11.8,4.26
T26,GL-2298,2026-03-13 12:16:00,7.735039,11.520164,8.2,4.84
T26,GL-2298,2026-03-13 12:17:00,7.734681,11.5209,4.4,3.17
T26,GL-2298,2026-03-13 12:18:00,7.734366,11.521765,4.0,4.95
T26,GL-2298,2026-03-13 12:19:00,7.734121,11.52222,9.8,5.32
T26,GL-2298,2026-03-13 12:20:00,7.7343,11.522214,11.5,0.28
T26,GL-2298,2026-03-13 12:21:00,7.734015,11.522312,11.6,0.51
T26,GL-2298,2026-03-13 12:22:00,7.73407,11.522287,11.7,0.88
T26,GL-2298,2026-03-13 12:23:00,7.734135,11.522492,8.7,0.01
T26,GL-2298,2026-03-13 12:24:00,7.734334,11.522516,,0.68
T26,GL-2298,2026-03-13 12:25:00,7.734325,11.522408,8.8,0.02
T26,GL-2298,2026-03-13 12:26:00,7.734147,11.522208,8.3,0.29
T26,GL-2298,2026-03-13 12:27:00,7.734246,11.522493,8.4,0.07
T26,GL-2298,2026-03-13 12:28:00,7.734147,11.522501,7.5,0.44
T26,GL-2298,2026-03-13 12:29:00,7.734192,11.522207,7.8,0.69
T26,GL-2298,2026-03-13 12:30:00,7.73419,11.522338,9.9,0.02
T26,GL-2298,2026-03-13 12:31:00,7.734214,11.522364,11.7,0.48
T26,GL-2298,2026-03-13 12:32:00,7.734065,11.522257,7.0,0.34
T26,GL-2298,2026-03-13 12:33:00,7.734179,11.522184,4.9,0.7
T26,GL-2298,2026-03-13 12:34:00,7.734175,11.522413,9.0,0.22
T26,GL-2298,2026-03-13 12:35:00,7.734182,11.522331,8.2,0.19
T26,GL-2298,2026-03-13 12:36:00,7.734197,11.522338,5.7,0.02
T26,GL-2298,2026-03-13 12:37:00,7.734181,11.522326,9.5,0.19
T26,GL-2298,2026-03-13 12:38:00,7.73423,11.522369,11.5,0.11
T26,GL-2298,2026-03-13 12:39:00,7.734162,11.522349,5.0,0.31
T26,GL-2298,2026-03-13 12:40:00,7.734171,11.522332,5.7,0.36
T26,GL-2298,2026-03-13 12:41:00,7.734183,11.522318,7.0,0.23
T26,GL-2298,2026-03-13 12:42:00,7.734215,11.522377,5.8,0.27
T26,GL-2298,2026-03-13 12:43:00,7.734208,11.522353,5.6,0.21
T26,GL-2298,2026-03-13 12:44:00,7.734189,11.52241,5.2,0.14
T26,GL-2298,2026-03-13 12:45:00,7.734153,11.522294,7.4,0.34
T26,GL-2298,2026-03-13 12:46:00,7.734177,11.522379,5.3,0.23
T26,GL-2298,2026-03-13 12:47:00,7.734205,11.522302,10.9,0.14
T26,GL-2298,2026-03-13 12:48:00,7.73419,11.522328,5.3,0.3
T26,GL-2298,2026-03-13 12:49:00,7.734247,11.522303,4.7,0.16
T26,GL-2298,2026-03-13 12:50:00,7.734162,11.522291,11.1,0.37
T26,GL-2298,2026-03-13 12:51:00,7.734166,11.522381,9.5,0.28
T26,GL-2298,2026-03-13 12:52:00,7.7342,11.522375,9.7,0.11
T26,GL-2298,2026-03-13 12:53:00,7.73419,11.522403,6.7,0.07
T26,GL-2298,2026-03-13 12:54:00,7.73418,11.522286,6.3,0.27
T26,GL-2298,2026-03-13 12:55:00,7.734177,11.522371,7.4,0.28
T26,GL-2298,2026-03-13 12:56:00,7.73421,11.522359,8.3,0.09
T26,GL-2298,2026-03-13 12:57:00,7.734124,11.522367,10.5,0.33
T26,GL-2298,2026-03-13 12:58:00,7.734154,11.522347,5.2,0.07
T26,GL-2298,2026-03-13 12:59:00,7.734219,11.522372,11.7,0.04
T26,GL-2298,2026-03-13 13:00:00,7.734214,11.522358,7.2,0.05
T26,GL-2298,2026-03-13 13:01:00,7.734186,11.522324,5.2,0.07
T26,GL-2298,2026-03-13 13:02:00,7.734186,11.522324,6.2,0.04
T26,GL-2298,2026-03-13 13:03:00,7.73421,11.522356,5.1,0.25
T26,GL-2298,2026-03-13 13:04:00,7.734192,11.522345,10.6,0.22
T26,GL-2298,2026-03-13 13:05:00,7.734208,11.522339,9.6,0.38
T26,GL-2298,2026-03-13 13:06:00,7.734225,11.52234,8.9,0.2
T26,GL-2298,2026-03-13 13:07:00,7.734186,11.522326,9.6,0.07
T26,GL-2298,2026-03-13 13:08:00,7.734215,11.522337,10.2,0.31
T26,GL-2298,2026-03-13 13:09:00,7.734209,11.522301,9.8,0.32
T26,GL-2298,2026-03-13 13:10:00,7.73419,11.522377,8.5,0.22
T26,GL-2298,2026-03-13 13:11:00,7.734171,11.522324,8.4,0.13
T26,GL-2298,2026-03-13 13:12:00,7.734159,11.522343,5.5,0.09
T26,GL-2298,2026-03-13 13:13:00,7.734158,11.522376,9.2,0.28
T26,GL-2298,2026-03-13 13:14:00,7.73417,11.522339,10.1,0.08
T26,GL-2298,2026-03-13 13:15:00,7.734181,11.522344,6.8,0.28
T26,GL-2298,2026-03-13 13:16:00,7.734188,11.522366,5.6,0.22
T26,GL-2298,2026-03-13 13:17:00,7.734228,11.522315,8.1,0.15
T26,GL-2298,2026-03-13 13:36:00,7.734157,11.522342,11.9,0.05
T26,GL-2298,2026-03-13 13:37:00,7.734193,11.52234,11.9,0.17
T26,GL-2298,2026-03-13 13:38:00,7.734182,11.52236,10.2,0.33
T26,GL-2298,2026-03-13 13:39:00,7.734204,11.52236,9.8,0.39
T26,GL-2298,2026-03-13 13:40:00,7.734229,11.522358,6.5,0.02
T26,GL-2298,2026-03-13 13:41:00,7.734191,11.522298,6.4,0.27
T26,GL-2298,2026-03-13 13:42:00,7.734215,11.522332,5.6,0.01
T26,GL-2298,2026-03-13 13:43:00,7.73421,11.522332,11.9,0.26
T26,GL-2298,2026-03-13 13:44:00,7.734175,11.522316,9.4,0.34
