team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T08,GL-1429,2026-03-09 08:43:00,7.470923,10.95967,30.0,5.0
T08,GL-1429,2026-03-09 08:44:00,7.470875,10.959766,57.5,4.55
T08,GL-1429,2026-03-09 08:45:00,7.471979,10.959974,35.3,4.91
T08,GL-1429,2026-03-09 08:46:00,7.472823,10.960169,32.5,3.24
T08,GL-1429,2026-03-09 08:47:00,7.473926,10.960341,22.1,5.26
T08,GL-1429,2026-03-09 08:48:00,7.473958,10.960501,30.2,3.46
T08,GL-1429,2026-03-09 08:49:00,7.474972,10.960453,35.3,4.87
T08,GL-1429,2026-03-09 08:50:00,7.475602,10.960865,41.6,3.43
T08,GL-1429,2026-03-09 08:51:00,7.476303,10.960991,19.4,5.5
T08,GL-1429,2026-03-09 08:52:00,7.476768,10.961107,34.1,4.73
T08,GL-1429,2026-03-09 08:53:00,7.477612,10.961171,46.3,3.61
T08,GL-1429,2026-03-09 08:54:00,7.478064,10.961975,20.1,5.0
T08,GL-1429,2026-03-09 08:55:00,7.478967,10.961883,22.5,4.87
T08,GL-1429,2026-03-09 08:56:00,7.479869,10.96185,27.6,5.12
T08,GL-1429,2026-03-09 08:57:00,7.48024,10.962096,34.8,3.84
T08,GL-1429,2026-03-09 08:58:00,7.480873,10.96215,55.5,4.5
T08,GL-1429,2026-03-09 08:59:00,7.481641,10.962135,23.6,4.11
T08,GL-1429,2026-03-09 09:00:00,7.482233,10.962592,50.8,5.07
T08,GL-1429,2026-03-09 09:01:00,7.483026,10.962699,52.6,3.49
T08,GL-1429,2026-03-09 09:02:00,7.483853,10.962591,28.6,5.46
T08,GL-1429,2026-03-09 09:03:00,7.484636,10.963057,19.0,3.24
T08,GL-1429,2026-03-09 09:04:00,7.485177,10.963377,22.0,4.63
T08,GL-1429,2026-03-09 09:05:00,7.485547,10.963313,44.7,4.42
T08,GL-1429,2026-03-09 09:06:00,7.486216,10.963782,18.2,4.45
T08,GL-1429,2026-03-09 09:07:00,7.487036,10.963566,43.6,3.05
T08,GL-1429,2026-03-09 09:08:00,7.487565,10.964043,45.4,3.75
T08,GL-1429,2026-03-09 09:09:00,7.488478,10.964288,56.8,3.32
T08,GL-1429,2026-03-09 09:10:00,7.489194,10.963923,50.2,5.2
T08,GL-1429,2026-03-09 09:11:00,7.489546,10.964285,23.1,5.05
T08,GL-1429,2026-03-09 09:12:00,7.490459,10.964929,14.8,4.6
T08,GL-1429,2026-03-09 09:13:00,7.491316,10.964422,40.4,5.35
T08,GL-1429,2026-03-09 09:14:00,7.492276,10.965233,37.9,5.07
T08,GL-1429,2026-03-09 09:15:00,7.49273,10.965144,48.6,2.89
T08,GL-1429,2026-03-09 09:16:00,7.283505,10.965427,31.1,443.73
T08,GL-1429,2026-03-09 09:17:00,7.493784,10.965124,35.0,5.59
T08,GL-1429,2026-03-09 09:18:00,7.494658,10.965393,32.7,3.16
T08,GL-1429,2026-03-09 09:19:00,7.495609,10.965863,21.0,3.27
T08,GL-1429,2026-03-09 09:20:00,7.495935,10.965959,49.0,4.94
T08,GL-1429,2026-03-09 09:21:00,7.49671,10.966223,53.5,5.2
T08,GL-1429,2026-03-09 09:22:00,7.497314,10.966555,35.0,4.68
T08,GL-1429,2026-03-09 09:23:00,7.497922,10.966587,46.2,3.67
T08,GL-1429,2026-03-09 09:24:00,7.498391,10.966676,57.5,4.4
T08,GL-1429,2026-03-09 09:25:00,7.499223,10.967341,36.3,4.38
T08,GL-1429,2026-03-09 09:26:00,7.499734,10.966764,42.4,3.58
T08,GL-1429,2026-03-09 09:27:00,7.501067,10.967744,54.4,2.89
T08,GL-1429,2026-03-09 09:28:00,7.501687,10.96724,37.1,4.6
T08,GL-1429,2026-03-09 09:29:00,7.502235,10.967717,28.7,5.07
T08,GL-1429,2026-03-09 09:30:00,7.503182,10.968112,,5.02
T08,GL-1429,2026-03-09 09:31:00,7.503513,10.968425,21.8,3.42
T08,GL-1429,2026-03-09 09:32:00,7.504314,10.968208,38.2,4.06
T08,GL-1429,2026-03-09 09:33:00,7.504576,10.968402,54.8,4.12
T08,GL-1429,2026-03-09 09:34:00,7.505608,10.96848,36.2,5.4
T08,GL-1429,2026-03-09 09:35:00,7.506012,10.968785,20.0,4.83
T08,GL-1429,2026-03-09 09:36:00,7.507441,10.969337,40.5,3.76
T08,GL-1429,2026-03-09 09:37:00,7.507119,10.969157,50.2,3.18
T08,GL-1429,2026-03-09 09:38:00,7.508094,10.969384,32.3,4.02
T08,GL-1429,2026-03-09 09:39:00,7.50872,10.969662,38.8,4.86
T08,GL-1429,2026-03-09 09:40:00,7.509633,10.969928,38.0,3.21
T08,GL-1429,2026-03-09 09:41:00,7.510781,10.969803,55.9,4.15
T08,GL-1429,2026-03-09 09:42:00,7.51095,10.970076,39.0,5.19
T08,GL-1429,2026-03-09 09:43:00,7.511434,10.969925,50.8,4.09
T08,GL-1429,2026-03-09 09:44:00,7.512313,10.970119,38.8,4.6
T08,GL-1429,2026-03-09 09:45:00,7.513062,10.971027,21.7,3.82
T08,GL-1429,2026-03-09 09:46:00,7.513833,10.970726,33.2,4.85
T08,GL-1429,2026-03-09 09:47:00,7.514154,10.970886,,3.98
T08,GL-1429,2026-03-09 09:48:00,7.514863,10.97121,52.3,3.33
T08,GL-1429,2026-03-09 09:49:00,7.515864,10.971059,47.9,3.38
T08,GL-1429,2026-03-09 09:50:00,7.51691,10.971646,50.7,4.98
T08,GL-1429,2026-03-09 09:51:00,7.51686,10.971361,20.3,4.24
T08,GL-1429,2026-03-09 09:52:00,7.518153,10.971652,46.5,4.03
T08,GL-1429,2026-03-09 09:53:00,7.518544,10.971872,23.8,4.5
T08,GL-1429,2026-03-09 09:54:00,7.519069,10.972425,27.4,4.41
T08,GL-1429,2026-03-09 09:55:00,7.519896,10.972634,24.2,4.11
T08,GL-1429,2026-03-09 09:56:00,7.520568,10.972374,31.9,5.41
T08,GL-1429,2026-03-09 09:57:00,7.521509,10.972786,52.2,4.01
T08,GL-1429,2026-03-09 09:58:00,7.52177,10.972968,54.7,3.3
T08,GL-1429,2026-03-09 09:59:00,7.522311,10.973071,44.9,4.08
T08,GL-1429,2026-03-09 10:00:00,7.523293,10.973024,47.1,4.34
T08,GL-1429,2026-03-09 10:01:00,7.523847,10.97361,41.6,3.53
T08,GL-1429,2026-03-09 10:02:00,7.524754,10.973658,52.1,4.87
T08,GL-1429,2026-03-09 10:03:00,7.525401,10.97371,38.6,4.77
T08,GL-1429,2026-03-09 10:04:00,7.525808,10.974042,25.0,5.05
T08,GL-1429,2026-03-09 10:05:00,7.526791,10.974177,55.0,3.59
T08,GL-1429,2026-03-09 10:06:00,7.527051,10.974114,23.9,3.13
T08,GL-1429,2026-03-09 10:07:00,7.528008,10.974748,24.0,4.51
T08,GL-1429,2026-03-09 10:08:00,7.528437,10.974633,30.3,5.39
T08,GL-1429,2026-03-09 10:09:00,7.528937,10.97451,53.4,4.57
T08,GL-1429,2026-03-09 10:10:00,7.530002,10.974965,50.3,3.24
T08,GL-1429,2026-03-09 10:11:00,7.530495,10.975082,42.2,2.95
T08,GL-1429,2026-03-09 10:12:00,7.531301,10.975082,33.1,4.26
T08,GL-1429,2026-03-09 10:13:00,7.531546,10.97604,47.8,3.68
T08,GL-1429,2026-03-09 10:14:00,7.532375,10.975949,44.9,3.62
T08,GL-1429,2026-03-09 10:15:00,7.533322,10.976156,18.3,4.13
T08,GL-1429,2026-03-09 10:16:00,7.534101,10.976157,18.6,3.93
T08,GL-1429,2026-03-09 10:17:00,7.534481,10.976454,22.8,4.16
T08,GL-1429,2026-03-09 10:18:00,7.535513,10.976397,40.4,5.56
T08,GL-1429,2026-03-09 10:19:00,7.536208,10.976708,54.1,5.24
T08,GL-1429,2026-03-09 10:20:00,7.537043,10.976913,44.1,5.35
T08,GL-1429,2026-03-09 10:21:00,7.537691,10.976578,51.4,4.76
T08,GL-1429,2026-03-09 10:22:00,7.538618,10.977314,50.1,4.4
T08,GL-1429,2026-03-09 10:23:00,7.539051,10.977397,49.3,2.85
T08,GL-1429,2026-03-09 10:24:00,7.539492,10.977275,17.0,2.85
T08,GL-1429,2026-03-09 10:25:00,7.540451,10.977301,18.7,4.1
T08,GL-1429,2026-03-09 10:26:00,7.541067,10.977666,29.1,4.29
T08,GL-1429,2026-03-09 10:27:00,7.541102,10.978181,,5.46
T08,GL-1429,2026-03-09 10:28:00,7.542119,10.978336,48.8,4.48
T08,GL-1429,2026-03-09 10:29:00,7.542676,10.978926,50.0,5.13
T08,GL-1429,2026-03-09 10:30:00,7.543481,10.978619,42.7,3.26
T08,GL-1429,2026-03-09 10:31:00,7.544343,10.97889,23.6,5.22
T08,GL-1429,2026-03-09 10:32:00,7.544531,10.979116,24.9,3.26
T08,GL-1429,2026-03-09 10:33:00,7.545294,10.979122,48.5,4.12
T08,GL-1429,2026-03-09 10:34:00,7.54612,10.979036,37.9,4.34
T08,GL-1429,2026-03-09 10:35:00,7.546922,10.97967,20.7,5.21
T08,GL-1429,2026-03-09 10:36:00,7.547593,10.979648,21.1,3.17
T08,GL-1429,2026-03-09 10:37:00,7.548376,10.979736,22.8,5.15
T08,GL-1429,2026-03-09 10:38:00,7.549073,10.979721,57.9,4.18
T08,GL-1429,2026-03-09 10:39:00,7.549598,10.980473,36.5,4.7
T08,GL-1429,2026-03-09 10:40:00,7.5505,10.980072,48.8,5.57
T08,GL-1429,2026-03-09 10:41:00,7.551162,10.980405,22.4,5.49
T08,GL-1429,2026-03-09 10:42:00,7.551395,10.981076,33.7,3.4
T08,GL-1429,2026-03-09 10:43:00,7.552534,10.980891,57.4,5.09
T08,GL-1429,2026-03-09 10:44:00,7.55308,10.980949,15.7,3.52
T08,GL-1429,2026-03-09 10:45:00,7.553842,10.981471,37.3,4.97
T08,GL-1429,2026-03-09 10:46:00,7.554791,10.981094,48.7,4.58
T08,GL-1429,2026-03-09 10:47:00,7.555528,10.981469,32.7,2.88
T08,GL-1429,2026-03-09 10:48:00,7.555881,10.981669,33.7,5.35
T08,GL-1429,2026-03-09 10:49:00,7.55658,10.981439,16.8,4.41
T08,GL-1429,2026-03-09 10:50:00,7.55744,10.982228,28.8,5.17
T08,GL-1429,2026-03-09 10:51:00,7.557798,10.982102,27.0,4.14
T08,GL-1429,2026-03-09 10:52:00,7.558501,10.982612,57.5,5.25
T08,GL-1429,2026-03-09 10:53:00,7.559139,10.982633,56.5,5.47
T08,GL-1429,2026-03-09 10:54:00,7.560113,10.9826,36.9,5.11
T08,GL-1429,2026-03-09 10:55:00,7.560793,10.983098,56.3,3.13
T08,GL-1429,2026-03-09 10:56:00,7.56148,10.983113,49.4,4.69
T08,GL-1429,2026-03-09 10:57:00,7.561949,10.983242,38.3,2.97
T08,GL-1429,2026-03-09 10:58:00,7.562209,10.983725,48.1,3.15
T08,GL-1429,2026-03-09 10:59:00,7.563457,10.983976,20.5,4.87
T08,GL-1429,2026-03-09 11:00:00,7.564118,10.984148,28.4,4.8
T08,GL-1429,2026-03-09 11:01:00,7.564551,10.984398,26.4,5.25
T08,GL-1429,2026-03-09 11:02:00,7.565315,10.984577,31.2,3.16
T08,GL-1429,2026-03-09 11:03:00,7.566111,10.984465,17.8,5.27
T08,GL-1429,2026-03-09 11:04:00,7.566552,10.984641,31.7,4.52
T08,GL-1429,2026-03-09 11:05:00,7.567476,10.984697,46.3,4.47
T08,GL-1429,2026-03-09 11:06:00,7.568297,10.984906,48.2,3.75
T08,GL-1429,2026-03-09 11:07:00,7.568966,10.985307,23.7,3.19
T08,GL-1429,2026-03-09 11:08:00,7.56955,10.984949,46.0,4.12
T08,GL-1429,2026-03-09 11:09:00,7.570463,10.985033,38.1,3.06
T08,GL-1429,2026-03-09 11:10:00,7.570809,10.985821,53.8,5.01
T08,GL-1429,2026-03-09 11:11:00,7.571388,10.985759,46.5,3.23
T08,GL-1429,2026-03-09 11:12:00,7.57222,10.986247,31.5,3.46
T08,GL-1429,2026-03-09 11:13:00,7.572872,10.985939,38.9,3.74
T08,GL-1429,2026-03-09 11:14:00,7.573737,10.986823,29.6,4.8
T08,GL-1429,2026-03-09 11:15:00,7.573963,10.986607,45.6,3.39
T08,GL-1429,2026-03-09 11:16:00,7.574757,10.987129,26.5,4.49
T08,GL-1429,2026-03-09 11:17:00,7.575769,10.987202,37.0,4.31
T08,GL-1429,2026-03-09 11:18:00,7.575821,10.987171,53.5,4.97
T08,GL-1429,2026-03-09 11:19:00,7.576942,10.98741,29.0,3.3
T08,GL-1429,2026-03-09 11:20:00,7.577484,10.987639,18.0,5.33
T08,GL-1429,2026-03-09 11:21:00,7.578479,10.98787,40.1,5.43
T08,GL-1429,2026-03-09 11:22:00,7.578676,10.98781,45.7,5.6
T08,GL-1429,2026-03-09 11:23:00,7.579869,10.987981,45.5,5.39
T08,GL-1429,2026-03-09 11:24:00,7.580275,10.988561,53.9,4.78
T08,GL-1429,2026-03-09 11:25:00,7.580668,10.988228,54.2,3.67
T08,GL-1429,2026-03-09 11:26:00,7.581842,10.988781,24.2,2.85
T08,GL-1429,2026-03-09 11:27:00,7.582623,10.98865,19.9,4.68
T08,GL-1429,2026-03-09 11:28:00,7.583196,10.988932,52.0,3.08
T08,GL-1429,2026-03-09 11:29:00,7.583344,10.989133,49.6,3.76
T08,GL-1429,2026-03-09 11:30:00,7.584351,10.989441,32.2,5.05
T08,GL-1429,2026-03-09 11:31:00,7.585083,10.989368,25.9,3.16
T08,GL-1429,2026-03-09 11:32:00,7.585641,10.989612,44.8,3.44
T08,GL-1429,2026-03-09 11:33:00,7.586176,10.98951,52.6,4.3
T08,GL-1429,2026-03-09 11:34:00,7.587122,10.989807,39.4,5.53
T08,GL-1429,2026-03-09 11:35:00,7.588012,10.989713,25.1,4.03
T08,GL-1429,2026-03-09 11:36:00,7.588542,10.990393,55.2,2.83
T08,GL-1429,2026-03-09 11:37:00,7.589103,10.990282,44.6,5.29
T08,GL-1429,2026-03-09 11:38:00,7.590027,10.991141,23.8,3.1
T08,GL-1429,2026-03-09 11:39:00,7.590575,10.990934,14.2,3.3
T08,GL-1429,2026-03-09 11:40:00,7.590979,10.991345,57.1,4.54
T08,GL-1429,2026-03-09 11:41:00,7.591954,10.991188,39.9,3.65
T08,GL-1429,2026-03-09 11:42:00,7.592952,10.991171,44.5,5.03
T08,GL-1429,2026-03-09 11:43:00,7.593359,10.991311,30.1,5.01
T08,GL-1429,2026-03-09 11:44:00,7.593976,10.991723,41.5,4.39
T08,GL-1429,2026-03-09 11:45:00,7.594329,10.991984,30.2,4.8
T08,GL-1429,2026-03-09 11:46:00,7.595737,10.992084,50.1,3.53
T08,GL-1429,2026-03-09 11:47:00,7.595871,10.992282,26.4,3.71
T08,GL-1429,2026-03-09 11:48:00,7.596731,10.992442,16.9,5.38
T08,GL-1429,2026-03-09 11:49:00,7.597505,10.992619,21.9,4.46
T08,GL-1429,2026-03-09 11:50:00,7.598375,10.992982,51.6,3.94
T08,GL-1429,2026-03-09 11:51:00,7.598602,10.993004,27.8,4.1
T08,GL-1429,2026-03-09 11:52:00,7.599696,10.993033,40.5,3.02
T08,GL-1429,2026-03-09 11:53:00,7.600271,10.993555,21.4,4.02
T08,GL-1429,2026-03-09 11:54:00,7.600995,10.99385,42.5,5.32
T08,GL-1429,2026-03-09 11:55:00,7.601602,10.99389,41.9,4.1
T08,GL-1429,2026-03-09 11:56:00,7.601754,10.993725,50.4,4.28
T08,GL-1429,2026-03-09 11:57:00,7.603004,10.994325,36.2,4.66
T08,GL-1429,2026-03-09 11:58:00,7.603622,10.994143,35.8,4.09
T08,GL-1429,2026-03-09 11:59:00,7.604111,10.994104,22.5,3.58
T08,GL-1429,2026-03-09 12:00:00,7.604964,10.994814,51.3,3.84
T08,GL-1429,2026-03-09 12:01:00,7.605576,10.995201,14.8,4.34
T08,GL-1429,2026-03-09 12:02:00,7.606355,10.995115,29.8,4.73
T08,GL-1429,2026-03-09 12:03:00,7.607057,10.995527,20.7,4.13
T08,GL-1429,2026-03-09 12:04:00,7.607382,10.995522,,5.31
T08,GL-1429,2026-03-09 12:05:00,7.608382,10.995198,21.8,5.25
T08,GL-1429,2026-03-09 12:06:00,7.60898,10.996057,35.6,5.51
T08,GL-1429,2026-03-09 12:07:00,7.609473,10.99558,52.9,5.11
T08,GL-1429,2026-03-09 12:08:00,7.610409,10.995848,47.3,5.16
T08,GL-1429,2026-03-09 12:09:00,7.61068,10.996303,33.9,4.25
T08,GL-1429,2026-03-09 12:10:00,7.611803,10.996414,,3.59
T08,GL-1429,2026-03-09 12:11:00,7.612413,10.996609,56.7,3.92
T08,GL-1429,2026-03-09 12:12:00,7.612872,10.996628,41.3,4.4
T08,GL-1429,2026-03-09 12:13:00,7.614078,10.99681,48.8,4.32
T08,GL-1429,2026-03-09 12:14:00,7.614105,10.997056,16.8,2.99
T08,GL-1429,2026-03-09 12:15:00,7.615286,10.99733,27.3,5.29
T08,GL-1429,2026-03-09 12:16:00,7.61568,10.997578,33.3,2.86
T08,GL-1429,2026-03-09 12:17:00,7.61656,10.997568,48.5,4.2
T08,GL-1429,2026-03-09 12:18:00,7.61703,10.997736,49.7,3.29
T08,GL-1429,2026-03-09 12:19:00,7.617663,10.998434,16.3,4.56
T08,GL-1429,2026-03-09 12:20:00,7.61889,10.998401,38.8,3.21
T08,GL-1429,2026-03-09 12:21:00,7.619149,10.998412,21.9,5.04
T08,GL-1429,2026-03-09 12:22:00,7.619474,10.998149,15.6,4.27
T08,GL-1429,2026-03-09 12:23:00,7.620587,10.998577,31.6,2.9
T08,GL-1429,2026-03-09 12:24:00,7.621056,10.998288,56.6,4.12
T08,GL-1429,2026-03-09 12:25:00,7.604686,10.998387,25.5,405.38
T08,GL-1429,2026-03-09 12:26:00,7.622383,10.999555,50.6,5.12
T08,GL-1429,2026-03-09 12:27:00,7.623219,10.999425,57.1,4.93
T08,GL-1429,2026-03-09 12:28:00,7.624106,10.999587,25.5,2.89
T08,GL-1429,2026-03-09 12:29:00,7.624824,10.999521,24.9,5.0
T08,GL-1429,2026-03-09 12:30:00,7.625652,11.000253,29.4,4.31
T08,GL-1429,2026-03-09 12:31:00,7.626138,10.999956,30.1,4.07
T08,GL-1429,2026-03-09 12:32:00,7.626841,10.999994,23.4,2.94
T08,GL-1429,2026-03-09 12:33:00,7.62763,11.000535,45.9,3.69
T08,GL-1429,2026-03-09 12:34:00,7.627748,11.001168,33.7,4.67
T08,GL-1429,2026-03-09 12:35:00,7.628941,11.00082,17.3,5.16
T08,GL-1429,2026-03-09 12:36:00,7.629332,11.000969,45.6,4.11
T08,GL-1429,2026-03-09 12:37:00,7.630215,11.001074,31.6,5.45
T08,GL-1429,2026-03-09 12:38:00,7.630891,11.0011,36.1,4.11
T08,GL-1429,2026-03-09 12:39:00,7.631075,11.001703,14.7,5.05
T08,GL-1429,2026-03-09 12:40:00,7.63203,11.001422,14.4,3.19
T08,GL-1429,2026-03-09 12:41:00,7.63269,11.001869,52.5,4.63
T08,GL-1429,2026-03-09 12:42:00,7.633817,11.001947,49.4,4.87
T08,GL-1429,2026-03-09 12:43:00,7.633632,11.00261,14.9,4.73
T08,GL-1429,2026-03-09 12:44:00,7.634547,11.002397,41.7,3.89
T08,GL-1429,2026-03-09 12:45:00,7.635327,11.002649,39.8,3.17
T08,GL-1429,2026-03-09 12:46:00,7.635925,11.003066,14.7,4.76
T08,GL-1429,2026-03-09 12:47:00,7.636996,11.002759,57.0,3.58
T08,GL-1429,2026-03-09 12:48:00,7.637804,11.003108,42.2,4.0
T08,GL-1429,2026-03-09 12:49:00,7.638127,11.00365,21.9,3.4
T08,GL-1429,2026-03-09 12:50:00,7.639222,11.003406,21.5,3.05
T08,GL-1429,2026-03-09 12:51:00,7.639186,11.003867,27.7,5.25
T08,GL-1429,2026-03-09 12:52:00,7.640492,11.003639,17.8,4.36
T08,GL-1429,2026-03-09 12:53:00,7.641077,11.00434,22.3,3.95
T08,GL-1429,2026-03-09 12:54:00,7.641457,11.003793,22.1,5.02
T08,GL-1429,2026-03-09 12:55:00,7.642284,11.004512,17.2,3.09
T08,GL-1429,2026-03-09 12:56:00,7.643234,11.00426,16.6,3.62
T08,GL-1429,2026-03-09 12:57:00,7.643572,11.004596,19.0,4.54
T08,GL-1429,2026-03-09 12:58:00,7.644051,11.004775,57.8,3.47
T08,GL-1429,2026-03-09 12:59:00,7.645214,11.00517,36.9,5.06
T08,GL-1429,2026-03-09 13:00:00,7.64571,11.005341,34.6,4.45
T08,GL-1429,2026-03-09 13:01:00,7.646301,11.00546,51.4,4.6
T08,GL-1429,2026-03-09 13:02:00,7.646757,11.005929,37.1,4.73
T08,GL-1429,2026-03-09 13:03:00,7.648206,11.005394,39.5,3.91
T08,GL-1429,2026-03-09 13:04:00,7.648551,11.005914,47.9,3.75
T08,GL-1429,2026-03-09 13:05:00,7.648904,11.006159,53.2,4.8
T08,GL-1429,2026-03-09 13:06:00,7.649976,11.006125,56.2,5.06
T08,GL-1429,2026-03-09 13:07:00,7.650281,11.006451,21.2,5.47
