team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T30,GL-3536,2026-03-13 08:18:00,7.902166,10.625681,6.1,4.23
T30,GL-3536,2026-03-13 08:19:00,7.902681,10.62585,9.3,5.14
T30,GL-3536,2026-03-13 08:20:00,7.903309,10.625781,7.2,4.94
T30,GL-3536,2026-03-13 08:21:00,7.903777,10.625817,10.0,4.88
T30,GL-3536,2026-03-13 08:22:00,7.904384,10.626054,4.8,5.56
T30,GL-3536,2026-03-13 08:23:00,7.905007,10.626079,11.7,4.18
T30,GL-3536,2026-03-13 08:24:00,7.905498,10.626334,5.1,4.19
T30,GL-3536,2026-03-13 08:25:00,7.906088,10.626222,4.9,4.8
T30,GL-3536,2026-03-13 08:26:00,7.906624,10.626318,11.7,5.6
T30,GL-3536,2026-03-13 08:27:00,7.907129,10.626443,8.3,4.42
T30,GL-3536,2026-03-13 08:28:00,7.907612,10.626527,10.0,2.89
T30,GL-3536,2026-03-13 08:29:00,7.908363,10.626696,11.3,3.38
T30,GL-3536,2026-03-13 08:30:00,7.908795,10.626824,8.9,4.78
T30,GL-3536,2026-03-13 08:31:00,7.909316,10.626854,7.9,3.71
T30,GL-3536,2026-03-13 08:32:00,7.90997,10.626908,5.2,3.08
T30,GL-3536,2026-03-13 08:33:00,7.910548,10.626947,4.7,4.62
T30,GL-3536,2026-03-13 08:34:00,7.911041,10.627178,7.4,3.96
T30,GL-3536,2026-03-13 08:35:00,7.9116,10.627277,6.8,5.43
T30,GL-3536,2026-03-13 08:36:00,7.912169,10.627293,11.4,5.28
T30,GL-3536,2026-03-13 08:37:00,7.912776,10.627419,9.7,5.13
T30,GL-3536,2026-03-13 08:38:00,7.913267,10.627495,11.9,4.17
T30,GL-3536,2026-03-13 08:39:00,7.913881,10.627589,5.7,3.38
T30,GL-3536,2026-03-13 08:40:00,7.914513,10.627709,6.4,2.84
T30,GL-3536,2026-03-13 08:41:00,7.914966,10.627813,4.8,5.01
T30,GL-3536,2026-03-13 08:42:00,7.915503,10.627927,4.1,3.78
T30,GL-3536,2026-03-13 08:43:00,7.916009,10.627923,7.1,4.21
T30,GL-3536,2026-03-13 08:44:00,8.177061,10.628171,11.7,223.96
T30,GL-3536,2026-03-13 08:45:00,7.917277,10.628072,7.0,5.15
T30,GL-3536,2026-03-13 08:46:00,7.917778,10.628139,10.6,4.6
T30,GL-3536,2026-03-13 08:47:00,7.917676,10.628226,9.6,0.76
T30,GL-3536,2026-03-13 08:48:00,7.917757,10.6283,6.6,0.46
T30,GL-3536,2026-03-13 08:49:00,7.917611,10.628251,5.5,0.83
T30,GL-3536,2026-03-13 08:50:00,7.917724,10.628197,7.3,0.7
T30,GL-3536,2026-03-13 08:51:00,7.917706,10.628075,11.8,0.28
T30,GL-3536,2026-03-13 08:52:00,7.9177,10.628306,9.9,0.49
T30,GL-3536,2026-03-13 08:53:00,7.917705,10.628272,4.9,0.79
T30,GL-3536,2026-03-13 08:54:00,7.917754,10.628245,5.5,0.81
T30,GL-3536,2026-03-13 08:55:00,7.917853,10.628185,6.4,0.76
T30,GL-3536,2026-03-13 08:56:00,7.917805,10.628236,9.1,0.71
T30,GL-3536,2026-03-13 08:57:00,7.917698,10.628013,7.7,0.12
T30,GL-3536,2026-03-13 08:58:00,7.917658,10.628332,9.2,0.69
T30,GL-3536,2026-03-13 08:59:00,7.917751,10.628234,6.1,0.73
T30,GL-3536,2026-03-13 09:00:00,7.917794,10.628327,6.9,0.65
T30,GL-3536,2026-03-13 09:01:00,7.917278,10.628215,10.6,4.56
T30,GL-3536,2026-03-13 09:02:00,7.916702,10.628127,6.1,5.08
T30,GL-3536,2026-03-13 09:03:00,7.916301,10.628038,8.5,3.88
T30,GL-3536,2026-03-13 09:04:00,7.915858,10.627945,7.9,2.92
T30,GL-3536,2026-03-13 09:05:00,7.915254,10.628065,4.5,3.47
T30,GL-3536,2026-03-13 09:06:00,7.91474,10.627947,7.2,5.42
T30,GL-3536,2026-03-13 09:07:00,7.914333,10.627932,5.0,3.99
T30,GL-3536,2026-03-13 09:08:00,7.913758,10.627815,6.5,3.54
T30,GL-3536,2026-03-13 09:09:00,7.913311,10.62778,6.4,5.01
T30,GL-3536,2026-03-13 09:10:00,7.912781,10.627765,10.6,3.13
T30,GL-3536,2026-03-13 09:11:00,7.912262,10.627726,10.6,3.07
T30,GL-3536,2026-03-13 09:12:00,7.911868,10.627602,4.3,4.08
T30,GL-3536,2026-03-13 09:13:00,7.911292,10.627605,7.8,5.58
T30,GL-3536,2026-03-13 09:14:00,7.910853,10.627443,8.5,2.96
T30,GL-3536,2026-03-13 09:15:00,7.910379,10.627447,7.0,3.37
T30,GL-3536,2026-03-13 09:16:00,7.909795,10.627428,9.9,3.66
T30,GL-3536,2026-03-13 09:17:00,7.909327,10.627358,4.5,2.95
T30,GL-3536,2026-03-13 09:18:00,7.908769,10.627334,7.6,3.68
T30,GL-3536,2026-03-13 09:19:00,7.908347,10.62737,11.9,2.91
T30,GL-3536,2026-03-13 09:20:00,7.907744,10.627178,10.8,4.26
T30,GL-3536,2026-03-13 09:21:00,7.907348,10.627153,6.5,4.58
T30,GL-3536,2026-03-13 09:22:00,7.906712,10.627013,4.0,4.17
T30,GL-3536,2026-03-13 09:23:00,7.90615,10.626988,6.9,4.0
T30,GL-3536,2026-03-13 09:24:00,7.905762,10.627069,9.1,3.19
T30,GL-3536,2026-03-13 09:25:00,7.905316,10.626909,4.8,3.86
T30,GL-3536,2026-03-13 09:26:00,7.904831,10.627009,7.0,3.0
T30,GL-3536,2026-03-13 09:27:00,7.904294,10.626814,6.1,3.61
T30,GL-3536,2026-03-13 09:28:00,7.903807,10.626741,7.2,3.78
T30,GL-3536,2026-03-13 09:29:00,7.90327,10.626759,10.8,5.04
T30,GL-3536,2026-03-13 09:30:00,7.902793,10.626758,9.0,4.48
T30,GL-3536,2026-03-13 09:31:00,7.902338,10.626665,4.7,3.54
T30,GL-3536,2026-03-13 09:32:00,7.901886,10.626578,5.8,2.88
T30,GL-3536,2026-03-13 09:33:00,7.901335,10.626591,4.4,4.25
T30,GL-3536,2026-03-13 09:34:00,7.900834,10.626441,4.3,4.21
T30,GL-3536,2026-03-13 09:35:00,7.900317,10.62652,11.0,3.06
T30,GL-3536,2026-03-13 09:36:00,7.899811,10.626355,4.4,4.23
T30,GL-3536,2026-03-13 09:37:00,7.89927,10.62641,5.3,5.23
T30,GL-3536,2026-03-13 09:38:00,7.89887,10.626317,7.6,5.18
T30,GL-3536,2026-03-13 09:39:00,7.898402,10.62627,5.1,4.61
T30,GL-3536,2026-03-13 09:40:00,7.897874,10.626141,11.0,4.63
T30,GL-3536,2026-03-13 09:41:00,7.897404,10.626237,4.3,4.41
T30,GL-3536,2026-03-13 09:42:00,7.896802,10.626102,6.7,5.07
T30,GL-3536,2026-03-13 09:43:00,7.896303,10.625926,6.4,3.32
T30,GL-3536,2026-03-13 09:44:00,7.895783,10.625945,8.2,2.97
T30,GL-3536,2026-03-13 09:45:00,7.895279,10.625918,8.1,4.22
T30,GL-3536,2026-03-13 09:46:00,7.894906,10.625845,7.6,5.29
T30,GL-3536,2026-03-13 09:47:00,7.894212,10.625848,9.0,2.97
T30,GL-3536,2026-03-13 09:48:00,7.893728,10.625732,6.2,2.86
T30,GL-3536,2026-03-13 09:49:00,7.89329,10.625737,5.0,3.37
T30,GL-3536,2026-03-13 09:50:00,7.893489,10.62569,10.2,0.82
T30,GL-3536,2026-03-13 09:51:00,7.893352,10.625904,5.7,0.36
T30,GL-3536,2026-03-13 09:52:00,7.8934,10.62589,11.3,0.37
T30,GL-3536,2026-03-13 09:53:00,7.893478,10.625841,5.1,0.29
T30,GL-3536,2026-03-13 09:54:00,7.893391,10.625735,5.6,0.76
T30,GL-3536,2026-03-13 09:55:00,7.893243,10.625839,8.1,0.62
T30,GL-3536,2026-03-13 09:56:00,7.893448,10.625656,6.8,0.73
T30,GL-3536,2026-03-13 09:57:00,7.893293,10.625751,6.7,0.75
T30,GL-3536,2026-03-13 09:58:00,7.893488,10.625716,9.6,0.82
T30,GL-3536,2026-03-13 09:59:00,7.893345,10.625704,11.1,0.51
T30,GL-3536,2026-03-13 10:00:00,7.893361,10.625651,11.8,0.2
T30,GL-3536,2026-03-13 10:01:00,7.893205,10.625816,,0.22
T30,GL-3536,2026-03-13 10:02:00,7.893296,10.62561,4.8,0.2
T30,GL-3536,2026-03-13 10:03:00,7.89335,10.625835,10.9,0.06
T30,GL-3536,2026-03-13 10:04:00,7.893424,10.625843,7.8,0.05
T30,GL-3536,2026-03-13 10:05:00,7.893103,10.625677,10.4,0.1
T30,GL-3536,2026-03-13 10:06:00,7.893389,10.625756,6.5,0.13
T30,GL-3536,2026-03-13 10:07:00,7.893355,10.625699,11.0,0.23
T30,GL-3536,2026-03-13 10:08:00,7.893181,10.6257,9.8,0.17
T30,GL-3536,2026-03-13 10:09:00,7.893461,10.625696,9.9,0.56
T30,GL-3536,2026-03-13 10:10:00,7.89341,10.625694,8.6,0.63
T30,GL-3536,2026-03-13 10:11:00,7.893152,10.625702,11.5,0.14
T30,GL-3536,2026-03-13 10:12:00,7.893309,10.62584,7.0,0.54
T30,GL-3536,2026-03-13 10:13:00,7.893946,10.625588,5.8,4.04
T30,GL-3536,2026-03-13 10:14:00,7.894573,10.62549,11.3,5.19
T30,GL-3536,2026-03-13 10:15:00,7.895007,10.625267,11.9,3.01
T30,GL-3536,2026-03-13 10:16:00,7.895663,10.624968,6.0,3.8
T30,GL-3536,2026-03-13 10:17:00,7.896252,10.624859,6.3,3.68
T30,GL-3536,2026-03-13 10:18:00,7.896843,10.624779,6.3,3.6
T30,GL-3536,2026-03-13 10:19:00,7.897413,10.624649,7.1,4.04
T30,GL-3536,2026-03-13 10:20:00,7.89804,10.624441,4.6,2.82
T30,GL-3536,2026-03-13 10:21:00,7.898534,10.624204,8.6,3.78
T30,GL-3536,2026-03-13 10:22:00,7.899361,10.624201,6.8,5.35
T30,GL-3536,2026-03-13 10:23:00,7.899829,10.623801,7.5,5.41
T30,GL-3536,2026-03-13 10:24:00,7.900387,10.623772,4.6,5.0
T30,GL-3536,2026-03-13 10:25:00,7.900961,10.623508,8.0,3.89
T30,GL-3536,2026-03-13 10:26:00,7.901641,10.623476,8.4,3.84
T30,GL-3536,2026-03-13 10:27:00,7.902107,10.623287,11.4,3.56
T30,GL-3536,2026-03-13 10:28:00,7.902778,10.623102,9.7,5.19
T30,GL-3536,2026-03-13 10:29:00,7.90331,10.622883,5.5,4.93
T30,GL-3536,2026-03-13 10:30:00,7.9039,10.622759,5.8,5.25
T30,GL-3536,2026-03-13 10:31:00,7.904521,10.622588,5.9,3.99
T30,GL-3536,2026-03-13 10:32:00,7.905193,10.622514,8.3,5.0
T30,GL-3536,2026-03-13 10:33:00,7.905785,10.622327,6.4,5.44
T30,GL-3536,2026-03-13 10:34:00,7.906408,10.622195,7.2,2.9
T30,GL-3536,2026-03-13 10:35:00,7.906931,10.62194,7.7,3.68
T30,GL-3536,2026-03-13 10:36:00,7.907443,10.621742,10.5,5.43
T30,GL-3536,2026-03-13 10:37:00,7.90802,10.621654,10.4,4.92
T30,GL-3536,2026-03-13 10:38:00,7.908657,10.621554,5.1,5.53
T30,GL-3536,2026-03-13 10:39:00,7.909273,10.621389,5.2,3.97
T30,GL-3536,2026-03-13 10:40:00,7.909843,10.621136,5.6,3.59
T30,GL-3536,2026-03-13 10:41:00,7.910512,10.621019,10.3,3.9
T30,GL-3536,2026-03-13 10:42:00,7.911118,10.620795,4.2,4.38
T30,GL-3536,2026-03-13 10:43:00,7.911489,10.620766,8.9,5.11
T30,GL-3536,2026-03-13 10:44:00,7.91223,10.620611,8.7,3.53
T30,GL-3536,2026-03-13 10:45:00,7.912746,10.620372,4.4,3.05
T30,GL-3536,2026-03-13 10:46:00,7.913344,10.620205,10.9,3.2
T30,GL-3536,2026-03-13 10:47:00,7.913927,10.62009,9.6,3.17
T30,GL-3536,2026-03-13 10:48:00,7.914687,10.619882,4.8,3.71
T30,GL-3536,2026-03-13 10:49:00,7.915168,10.61966,11.2,3.76
T30,GL-3536,2026-03-13 10:50:00,7.915805,10.619512,11.8,4.36
T30,GL-3536,2026-03-13 10:51:00,7.916394,10.619287,4.3,3.58
T30,GL-3536,2026-03-13 10:52:00,7.91694,10.619344,4.8,3.37
T30,GL-3536,2026-03-13 10:53:00,7.917485,10.619032,9.7,4.08
T30,GL-3536,2026-03-13 10:54:00,7.918086,10.618866,5.6,5.55
T30,GL-3536,2026-03-13 10:55:00,7.918693,10.618662,4.2,4.92
T30,GL-3536,2026-03-13 10:56:00,7.919289,10.618633,8.0,5.52
T30,GL-3536,2026-03-13 10:57:00,7.91994,10.618372,10.4,5.16
T30,GL-3536,2026-03-13 10:58:00,7.920495,10.618374,7.1,3.01
T30,GL-3536,2026-03-13 10:59:00,7.920975,10.618118,4.3,3.2
T30,GL-3536,2026-03-13 11:00:00,7.921698,10.617939,11.5,4.0
T30,GL-3536,2026-03-13 11:01:00,7.922321,10.61781,5.4,4.46
T30,GL-3536,2026-03-13 11:02:00,7.92291,10.617743,9.8,4.18
T30,GL-3536,2026-03-13 11:03:00,7.923423,10.617465,4.9,3.22
T30,GL-3536,2026-03-13 11:04:00,7.924067,10.617209,8.8,4.74
T30,GL-3536,2026-03-13 11:05:00,7.924585,10.617024,5.2,3.86
T30,GL-3536,2026-03-13 11:06:00,7.92514,10.616918,10.9,3.39
T30,GL-3536,2026-03-13 11:07:00,7.925751,10.616755,10.0,3.1
T30,GL-3536,2026-03-13 11:08:00,7.926409,10.616596,11.2,3.58
T30,GL-3536,2026-03-13 11:09:00,7.926876,10.616534,,3.98
T30,GL-3536,2026-03-13 11:10:00,7.927545,10.616342,6.9,4.34
T30,GL-3536,2026-03-13 11:11:00,7.928212,10.616156,7.9,4.13
T30,GL-3536,2026-03-13 11:12:00,7.928699,10.616009,11.2,4.59
T30,GL-3536,2026-03-13 11:13:00,7.929259,10.615711,12.0,4.49
T30,GL-3536,2026-03-13 11:14:00,7.929925,10.615574,9.1,4.17
T30,GL-3536,2026-03-13 11:15:00,7.93055,10.615448,10.6,5.41
T30,GL-3536,2026-03-13 11:16:00,7.931069,10.615374,11.3,4.17
T30,GL-3536,2026-03-13 11:17:00,7.931776,10.615193,8.5,5.19
T30,GL-3536,2026-03-13 11:18:00,7.932276,10.61509,8.9,3.64
T30,GL-3536,2026-03-13 11:19:00,7.932883,10.614845,12.0,3.07
T30,GL-3536,2026-03-13 11:20:00,7.933452,10.614655,7.5,4.3
T30,GL-3536,2026-03-13 11:21:00,7.934111,10.614483,8.4,4.27
T30,GL-3536,2026-03-13 11:22:00,7.934566,10.614431,6.7,3.37
T30,GL-3536,2026-03-13 11:23:00,7.935285,10.614205,5.4,3.3
T30,GL-3536,2026-03-13 11:24:00,7.935849,10.614001,8.9,5.4
T30,GL-3536,2026-03-13 11:25:00,7.936479,10.613806,11.9,4.52
T30,GL-3536,2026-03-13 11:26:00,7.936984,10.613724,6.6,4.61
T30,GL-3536,2026-03-13 11:27:00,7.937625,10.6136,9.5,5.52
T30,GL-3536,2026-03-13 11:28:00,7.938108,10.613404,10.3,3.16
T30,GL-3536,2026-03-13 11:29:00,7.938775,10.613204,5.8,4.18
T30,GL-3536,2026-03-13 11:30:00,7.939295,10.613148,8.6,5.03
T30,GL-3536,2026-03-13 11:31:00,7.939961,10.612921,11.0,3.25
T30,GL-3536,2026-03-13 11:32:00,7.940572,10.61278,8.2,3.52
T30,GL-3536,2026-03-13 11:33:00,7.941206,10.612533,6.4,4.87
T30,GL-3536,2026-03-13 11:34:00,7.941774,10.612393,10.2,4.99
T30,GL-3536,2026-03-13 11:35:00,7.942303,10.612224,5.5,3.66
T30,GL-3536,2026-03-13 11:36:00,7.942944,10.612138,4.3,3.38
T30,GL-3536,2026-03-13 11:37:00,7.943541,10.611962,6.1,3.91
T30,GL-3536,2026-03-13 11:38:00,7.944026,10.611688,6.3,5.12
T30,GL-3536,2026-03-13 11:39:00,7.944703,10.611617,4.5,4.29
T30,GL-3536,2026-03-13 11:40:00,7.945261,10.611556,7.7,3.0
T30,GL-3536,2026-03-13 11:41:00,7.94586,10.611269,10.4,5.32
T30,GL-3536,2026-03-13 11:42:00,7.946435,10.611142,5.1,4.42
T30,GL-3536,2026-03-13 11:43:00,7.947095,10.610921,6.2,3.69
T30,GL-3536,2026-03-13 11:44:00,7.947645,10.610642,10.7,3.81
T30,GL-3536,2026-03-13 11:45:00,7.948184,10.610644,5.8,5.22
T30,GL-3536,2026-03-13 11:46:00,7.948746,10.610446,9.5,3.85
T30,GL-3536,2026-03-13 11:47:00,7.949371,10.610411,6.5,3.54
T30,GL-3536,2026-03-13 11:48:00,7.950001,10.610193,9.9,3.67
T30,GL-3536,2026-03-13 11:49:00,7.950607,10.609956,6.4,5.35
T30,GL-3536,2026-03-13 11:50:00,7.951007,10.609848,10.5,5.3
T30,GL-3536,2026-03-13 11:51:00,7.951844,10.609622,4.2,5.3
T30,GL-3536,2026-03-13 11:52:00,7.952344,10.609383,8.8,2.81
T30,GL-3536,2026-03-13 11:53:00,7.952929,10.609367,6.6,3.93
T30,GL-3536,2026-03-13 11:54:00,7.953705,10.609172,6.9,3.57
T30,GL-3536,2026-03-13 11:55:00,7.954111,10.609014,7.0,3.22
T30,GL-3536,2026-03-13 11:56:00,7.954757,10.608802,5.9,3.15
T30,GL-3536,2026-03-13 11:57:00,7.955356,10.608728,8.7,5.5
T30,GL-3536,2026-03-13 11:58:00,7.955806,10.608396,4.7,3.76
T30,GL-3536,2026-03-13 11:59:00,7.956501,10.608312,8.2,3.94
T30,GL-3536,2026-03-13 12:00:00,7.957158,10.60815,4.7,4.26
T30,GL-3536,2026-03-13 12:01:00,7.957662,10.608062,,4.05
T30,GL-3536,2026-03-13 12:02:00,7.95819,10.607817,10.0,4.8
T30,GL-3536,2026-03-13 12:03:00,7.958838,10.607735,10.6,3.21
T30,GL-3536,2026-03-13 12:04:00,7.959367,10.607482,11.1,4.34
T30,GL-3536,2026-03-13 12:05:00,7.96007,10.607334,5.5,5.23
T30,GL-3536,2026-03-13 12:06:00,7.96066,10.607156,4.5,3.44
T30,GL-3536,2026-03-13 12:07:00,7.961154,10.607029,7.0,3.6
T30,GL-3536,2026-03-13 12:08:00,7.961739,10.606849,4.3,3.04
T30,GL-3536,2026-03-13 12:09:00,7.962277,10.606762,12.0,5.26
T30,GL-3536,2026-03-13 12:10:00,7.962939,10.60655,11.3,4.29
T30,GL-3536,2026-03-13 12:11:00,7.963532,10.60645,8.4,4.27
T30,GL-3536,2026-03-13 12:12:00,7.964134,10.606142,11.5,3.57
T30,GL-3536,2026-03-13 12:13:00,7.964694,10.606061,7.5,5.4
T30,GL-3536,2026-03-13 12:14:00,7.965389,10.605956,6.6,3.89
T30,GL-3536,2026-03-13 12:15:00,7.965975,10.605681,7.5,4.09
T30,GL-3536,2026-03-13 12:16:00,7.966505,10.605592,4.6,3.78
T30,GL-3536,2026-03-13 12:17:00,7.967045,10.605454,5.1,4.38
T30,GL-3536,2026-03-13 12:18:00,7.96755,10.605286,4.9,3.19
T30,GL-3536,2026-03-13 12:19:00,7.968288,10.605105,9.0,3.67
T30,GL-3536,2026-03-13 12:20:00,7.968752,10.604867,11.6,4.02
T30,GL-3536,2026-03-13 12:21:00,7.969494,10.604798,5.4,5.53
T30,GL-3536,2026-03-13 12:22:00,7.97003,10.60464,10.6,3.17
T30,GL-3536,2026-03-13 12:23:00,7.970584,10.604425,11.7,3.95
T30,GL-3536,2026-03-13 12:24:00,7.97124,10.60434,11.9,4.14
T30,GL-3536,2026-03-13 12:25:00,7.971734,10.604149,6.9,3.89
T30,GL-3536,2026-03-13 12:26:00,7.972393,10.603881,4.1,4.66
T30,GL-3536,2026-03-13 12:27:00,7.97295,10.603726,5.9,3.42
T30,GL-3536,2026-03-13 12:28:00,7.973613,10.603633,4.6,4.92
T30,GL-3536,2026-03-13 12:29:00,7.974232,10.60342,5.2,3.14
T30,GL-3536,2026-03-13 12:30:00,7.974785,10.603353,5.8,2.98
T30,GL-3536,2026-03-13 12:31:00,7.975303,10.603102,10.8,4.91
T30,GL-3536,2026-03-13 12:32:00,7.975844,10.602941,4.8,4.74
T30,GL-3536,2026-03-13 12:33:00,7.976554,10.60279,8.8,4.26
T30,GL-3536,2026-03-13 12:34:00,7.977036,10.602726,9.6,3.47
T30,GL-3536,2026-03-13 12:35:00,7.9777,10.60259,9.1,3.79
T30,GL-3536,2026-03-13 12:36:00,7.978248,10.602292,10.6,3.87
T30,GL-3536,2026-03-13 12:37:00,7.978969,10.602154,11.1,4.85
T30,GL-3536,2026-03-13 12:38:00,7.979465,10.601918,4.3,5.07
T30,GL-3536,2026-03-13 12:39:00,7.980058,10.601915,6.3,3.89
T30,GL-3536,2026-03-13 12:40:00,7.980722,10.601788,6.8,4.44
T30,GL-3536,2026-03-13 12:41:00,7.981271,10.601601,10.8,3.08
T30,GL-3536,2026-03-13 12:42:00,7.981766,10.601242,10.1,3.01
T30,GL-3536,2026-03-13 12:43:00,7.982482,10.601135,11.8,3.46
T30,GL-3536,2026-03-13 12:44:00,7.983104,10.601089,6.0,4.88
T30,GL-3536,2026-03-13 12:45:00,7.983576,10.60084,8.1,5.46
T30,GL-3536,2026-03-13 12:46:00,7.984228,10.600804,5.1,4.23
T30,GL-3536,2026-03-13 12:47:00,7.98479,10.600509,11.7,3.55
T30,GL-3536,2026-03-13 12:48:00,7.985408,10.600444,8.4,5.06
T30,GL-3536,2026-03-13 12:49:00,7.986047,10.600195,7.1,2.88
T30,GL-3536,2026-03-13 12:50:00,7.986739,10.600094,7.3,4.81
T30,GL-3536,2026-03-13 12:51:00,7.987204,10.599841,9.3,5.22
T30,GL-3536,2026-03-13 12:52:00,7.987746,10.599763,9.8,2.94
T30,GL-3536,2026-03-13 12:53:00,7.988303,10.599634,11.0,3.38
T30,GL-3536,2026-03-13 12:54:00,7.988912,10.59948,5.4,2.88
T30,GL-3536,2026-03-13 12:55:00,7.989494,10.599273,11.3,5.09
T30,GL-3536,2026-03-13 12:56:00,7.99011,10.599054,8.0,4.14
T30,GL-3536,2026-03-13 12:57:00,7.990674,10.59892,11.3,3.9
T30,GL-3536,2026-03-13 12:58:00,7.991261,10.598698,10.9,4.27
T30,GL-3536,2026-03-13 12:59:00,7.991914,10.598493,10.1,5.28
T30,GL-3536,2026-03-13 13:00:00,7.9925,10.59843,7.9,4.23
T30,GL-3536,2026-03-13 13:01:00,7.993086,10.598283,10.3,3.85
T30,GL-3536,2026-03-13 13:02:00,7.993571,10.598192,9.0,5.56
T30,GL-3536,2026-03-13 13:03:00,7.994239,10.598022,8.2,2.97
T30,GL-3536,2026-03-13 13:04:00,7.994785,10.597643,11.2,3.36
T30,GL-3536,2026-03-13 13:05:00,7.995385,10.597745,8.9,3.12
T30,GL-3536,2026-03-13 13:06:00,7.995932,10.597508,7.3,5.15
T30,GL-3536,2026-03-13 13:07:00,7.996582,10.597327,,5.24
T30,GL-3536,2026-03-13 13:08:00,7.997159,10.597185,8.0,4.3
T30,GL-3536,2026-03-13 13:09:00,7.997861,10.596915,4.7,3.67
T30,GL-3536,2026-03-13 13:10:00,7.998342,10.596868,9.1,4.14
T30,GL-3536,2026-03-13 13:11:00,7.998939,10.596717,7.3,3.47
T30,GL-3536,2026-03-13 13:12:00,7.999521,10.596597,7.8,3.22
T30,GL-3536,2026-03-13 13:13:00,8.000172,10.596257,7.5,5.02
T30,GL-3536,2026-03-13 13:14:00,8.000698,10.596367,10.1,5.21
T30,GL-3536,2026-03-13 13:15:00,8.00126,10.596017,6.0,5.21
T30,GL-3536,2026-03-13 13:16:00,8.001932,10.596024,8.6,5.48
T30,GL-3536,2026-03-13 13:17:00,8.002439,10.595738,10.2,3.81
T30,GL-3536,2026-03-13 13:18:00,8.002951,10.595558,4.7,5.27
T30,GL-3536,2026-03-13 13:19:00,8.003627,10.595304,8.2,4.9
T30,GL-3536,2026-03-13 13:20:00,8.004276,10.595099,8.6,4.37
T30,GL-3536,2026-03-13 13:21:00,8.004782,10.595074,7.8,5.11
T30,GL-3536,2026-03-13 13:22:00,8.005434,10.594935,9.5,3.84
T30,GL-3536,2026-03-13 13:23:00,8.006115,10.594684,11.6,4.94
T30,GL-3536,2026-03-13 13:24:00,8.006738,10.594578,7.6,3.53
T30,GL-3536,2026-03-13 13:25:00,8.007264,10.594415,4.7,3.24
T30,GL-3536,2026-03-13 13:26:00,8.007896,10.594188,11.1,5.44
T30,GL-3536,2026-03-13 13:27:00,8.008452,10.594086,6.2,5.53
