team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T17,GL-4829,2026-03-11 08:29:00,7.52408,11.390571,8.4,3.19
T17,GL-4829,2026-03-11 08:30:00,7.52365,11.389859,9.4,3.99
T17,GL-4829,2026-03-11 08:31:00,7.523323,11.3894,9.8,3.12
T17,GL-4829,2026-03-11 08:32:00,7.522937,11.389003,5.7,3.61
T17,GL-4829,2026-03-11 08:33:00,7.522603,11.388348,9.4,5.03
T17,GL-4829,2026-03-11 08:34:00,7.52258,11.388378,5.6,0.28
T17,GL-4829,2026-03-11 08:35:00,7.522416,11.388263,11.2,0.09
T17,GL-4829,2026-03-11 08:36:00,7.522549,11.388412,8.3,0.22
T17,GL-4829,2026-03-11 08:37:00,7.522499,11.38845,4.2,0.85
T17,GL-4829,2026-03-11 08:38:00,7.522623,11.388388,5.9,0.86
T17,GL-4829,2026-03-11 08:39:00,7.522592,11.388361,5.8,0.9
T17,GL-4829,2026-03-11 08:40:00,7.522424,11.388362,10.8,0.49
T17,GL-4829,2026-03-11 08:41:00,7.522675,11.388468,4.4,0.85
T17,GL-4829,2026-03-11 08:42:00,7.522422,11.388353,7.8,0.83
T17,GL-4829,2026-03-11 08:43:00,7.522628,11.388344,10.6,0.81
T17,GL-4829,2026-03-11 08:44:00,7.522669,11.388368,6.9,0.27
T17,GL-4829,2026-03-11 08:45:00,7.522608,11.388456,8.7,0.15
T17,GL-4829,2026-03-11 08:46:00,7.522475,11.388226,5.5,0.58
T17,GL-4829,2026-03-11 08:47:00,7.522508,11.388328,11.2,0.56
T17,GL-4829,2026-03-11 08:48:00,7.522623,11.38852,7.1,0.72
T17,GL-4829,2026-03-11 08:49:00,7.522477,11.388463,9.8,0.64
T17,GL-4829,2026-03-11 08:50:00,7.522512,11.388447,8.0,0.41
T17,GL-4829,2026-03-11 08:51:00,7.522531,11.388425,11.4,0.32
T17,GL-4829,2026-03-11 08:52:00,7.522494,11.388301,8.7,0.31
T17,GL-4829,2026-03-11 08:53:00,7.522567,11.388496,9.7,0.26
T17,GL-4829,2026-03-11 08:54:00,7.523025,11.388909,9.1,4.89
T17,GL-4829,2026-03-11 08:55:00,7.52348,11.38933,11.6,4.11
T17,GL-4829,2026-03-11 08:56:00,7.523934,11.389643,8.8,5.37
T17,GL-4829,2026-03-11 08:57:00,7.524501,11.390136,10.7,5.11
T17,GL-4829,2026-03-11 08:58:00,7.524939,11.390574,10.0,3.14
T17,GL-4829,2026-03-11 08:59:00,7.525427,11.391069,8.9,5.18
T17,GL-4829,2026-03-11 09:00:00,7.525876,11.391444,8.3,3.21
T17,GL-4829,2026-03-11 09:01:00,7.526393,11.391851,5.3,5.43
T17,GL-4829,2026-03-11 09:02:00,7.526773,11.392489,9.6,4.38
T17,GL-4829,2026-03-11 09:03:00,7.527337,11.392809,11.2,4.99
T17,GL-4829,2026-03-11 09:04:00,7.527891,11.393194,11.0,3.51
T17,GL-4829,2026-03-11 09:05:00,7.528151,11.393596,5.5,3.44
T17,GL-4829,2026-03-11 09:06:00,7.528802,11.394096,9.3,4.36
T17,GL-4829,2026-03-11 09:07:00,7.529322,11.39449,4.5,5.4
T17,GL-4829,2026-03-11 09:08:00,7.529715,11.395083,9.2,3.91
T17,GL-4829,2026-03-11 09:09:00,7.530263,11.395513,4.4,3.02
T17,GL-4829,2026-03-11 09:10:00,7.530686,11.395933,6.2,4.6
T17,GL-4829,2026-03-11 09:11:00,7.531125,11.396293,5.8,2.94
T17,GL-4829,2026-03-11 09:12:00,7.531694,11.396657,9.8,3.47
T17,GL-4829,2026-03-11 09:13:00,7.532041,11.397285,9.9,2.84
T17,GL-4829,2026-03-11 09:14:00,7.532628,11.39759,6.8,3.86
T17,GL-4829,2026-03-11 09:15:00,7.533027,11.398016,11.0,3.69
T17,GL-4829,2026-03-11 09:16:00,7.53364,11.398515,5.5,5.32
T17,GL-4829,2026-03-11 09:17:00,7.5341,11.399019,7.9,5.21
T17,GL-4829,2026-03-11 09:18:00,7.53452,11.399431,7.0,3.62
T17,GL-4829,2026-03-11 09:19:00,7.535208,11.399879,11.9,3.75
T17,GL-4829,2026-03-11 09:20:00,7.535565,11.400329,5.3,3.0
T17,GL-4829,2026-03-11 09:21:00,7.535996,11.400715,7.4,4.83
T17,GL-4829,2026-03-11 09:22:00,7.536584,11.401265,12.0,3.58
T17,GL-4829,2026-03-11 09:23:00,7.537058,11.401721,4.3,4.37
T17,GL-4829,2026-03-11 09:24:00,7.537393,11.401991,6.4,4.31
T17,GL-4829,2026-03-11 09:25:00,7.537944,11.402568,6.5,5.37
T17,GL-4829,2026-03-11 09:26:00,7.53846,11.402959,8.2,5.51
T17,GL-4829,2026-03-11 09:27:00,7.538899,11.403324,5.1,3.76
T17,GL-4829,2026-03-11 09:28:00,7.539422,11.403846,11.6,5.26
T17,GL-4829,2026-03-11 09:29:00,7.539886,11.404252,9.1,5.13
T17,GL-4829,2026-03-11 09:30:00,7.540304,11.404705,5.5,4.37
T17,GL-4829,2026-03-11 09:31:00,7.540935,11.405113,9.7,4.9
T17,GL-4829,2026-03-11 09:32:00,7.541395,11.405548,5.9,4.09
T17,GL-4829,2026-03-11 09:33:00,7.541781,11.406058,7.8,4.86
T17,GL-4829,2026-03-11 09:34:00,7.542171,11.406609,6.0,3.98
T17,GL-4829,2026-03-11 09:35:00,7.54278,11.407011,4.4,3.25
T17,GL-4829,2026-03-11 09:36:00,7.543321,11.407403,11.2,3.78
T17,GL-4829,2026-03-11 09:37:00,7.543645,11.407737,4.4,3.32
T17,GL-4829,2026-03-11 09:38:00,7.544196,11.408241,6.4,4.27
T17,GL-4829,2026-03-11 09:39:00,7.544631,11.408767,11.2,3.68
T17,GL-4829,2026-03-11 09:40:00,7.545115,11.409081,10.9,3.91
T17,GL-4829,2026-03-11 09:41:00,7.545611,11.409509,12.0,5.22
T17,GL-4829,2026-03-11 09:42:00,7.546191,11.409915,6.2,5.55
T17,GL-4829,2026-03-11 09:43:00,7.546643,11.410431,5.1,4.74
T17,GL-4829,2026-03-11 09:44:00,7.547118,11.41078,4.0,5.15
T17,GL-4829,2026-03-11 09:45:00,7.547611,11.41137,8.4,4.49
T17,GL-4829,2026-03-11 09:46:00,7.547942,11.41161,10.1,5.25
T17,GL-4829,2026-03-11 09:47:00,7.548527,11.412262,8.8,5.52
T17,GL-4829,2026-03-11 09:48:00,7.549064,11.412606,10.0,4.74
T17,GL-4829,2026-03-11 09:49:00,7.549522,11.413125,7.2,3.41
T17,GL-4829,2026-03-11 09:50:00,7.549903,11.413468,4.6,3.61
T17,GL-4829,2026-03-11 09:51:00,7.550495,11.413888,9.1,5.6
T17,GL-4829,2026-03-11 09:52:00,7.550931,11.414454,4.3,4.15
T17,GL-4829,2026-03-11 09:53:00,7.551444,11.414867,11.0,3.38
T17,GL-4829,2026-03-11 09:54:00,7.551792,11.415271,7.9,4.66
T17,GL-4829,2026-03-11 09:55:00,7.552413,11.415648,8.7,3.96
T17,GL-4829,2026-03-11 09:56:00,7.552913,11.416212,4.5,3.04
T17,GL-4829,2026-03-11 09:57:00,7.552843,11.416145,11.8,0.44
T17,GL-4829,2026-03-11 09:58:00,7.552835,11.416083,6.6,0.89
T17,GL-4829,2026-03-11 09:59:00,7.552727,11.416033,7.1,0.7
T17,GL-4829,2026-03-11 10:00:00,7.552877,11.416198,10.6,0.79
T17,GL-4829,2026-03-11 10:01:00,7.552889,11.416034,10.4,0.63
T17,GL-4829,2026-03-11 10:02:00,7.5529,11.415997,5.5,0.56
T17,GL-4829,2026-03-11 10:03:00,7.552786,11.416077,11.5,0.68
T17,GL-4829,2026-03-11 10:04:00,7.552798,11.416138,8.4,0.68
T17,GL-4829,2026-03-11 10:05:00,7.552869,11.416007,5.0,0.57
T17,GL-4829,2026-03-11 10:06:00,7.552849,11.416217,7.5,0.37
T17,GL-4829,2026-03-11 10:07:00,7.552709,11.416167,4.9,0.44
T17,GL-4829,2026-03-11 10:08:00,7.552844,11.416051,4.7,0.33
T17,GL-4829,2026-03-11 10:09:00,7.552793,11.416141,5.6,0.02
T17,GL-4829,2026-03-11 10:10:00,7.552935,11.416082,5.7,0.39
T17,GL-4829,2026-03-11 10:11:00,7.552648,11.416184,7.3,0.23
T17,GL-4829,2026-03-11 10:12:00,7.552784,11.416283,8.0,0.2
T17,GL-4829,2026-03-11 10:13:00,7.552904,11.415991,8.8,0.42
T17,GL-4829,2026-03-11 10:14:00,7.552973,11.416097,6.6,0.37
T17,GL-4829,2026-03-11 10:15:00,7.552781,11.416132,7.3,0.19
T17,GL-4829,2026-03-11 10:16:00,7.552932,11.416144,9.0,0.52
T17,GL-4829,2026-03-11 10:17:00,7.552686,11.416099,,0.45
T17,GL-4829,2026-03-11 10:18:00,7.552795,11.416106,6.5,0.62
T17,GL-4829,2026-03-11 10:19:00,7.552884,11.416129,6.9,0.42
T17,GL-4829,2026-03-11 10:20:00,7.552977,11.416234,5.8,0.2
T17,GL-4829,2026-03-11 10:21:00,7.552753,11.416104,8.9,0.1
T17,GL-4829,2026-03-11 10:22:00,7.553253,11.415747,4.4,4.0
T17,GL-4829,2026-03-11 10:23:00,7.553545,11.415262,7.4,3.33
T17,GL-4829,2026-03-11 10:24:00,7.553701,11.414859,10.7,3.78
T17,GL-4829,2026-03-11 10:25:00,7.554009,11.414463,6.8,3.68
T17,GL-4829,2026-03-11 10:26:00,7.554305,11.414109,7.0,4.55
T17,GL-4829,2026-03-11 10:27:00,7.554755,11.413664,9.2,4.62
T17,GL-4829,2026-03-11 10:28:00,7.555187,11.413174,4.1,3.17
T17,GL-4829,2026-03-11 10:29:00,7.555342,11.41288,11.0,4.19
T17,GL-4829,2026-03-11 10:30:00,7.555759,11.412445,4.5,3.85
T17,GL-4829,2026-03-11 10:31:00,7.556085,11.412033,4.7,5.04
T17,GL-4829,2026-03-11 10:32:00,7.556413,11.411601,9.9,3.96
T17,GL-4829,2026-03-11 10:33:00,7.556785,11.411153,10.6,4.23
T17,GL-4829,2026-03-11 10:34:00,7.557026,11.410648,9.5,3.44
T17,GL-4829,2026-03-11 10:35:00,7.557286,11.410231,7.0,4.38
T17,GL-4829,2026-03-11 10:36:00,7.557585,11.409938,7.7,5.09
T17,GL-4829,2026-03-11 10:37:00,7.557934,11.409521,5.2,3.34
T17,GL-4829,2026-03-11 10:38:00,7.558269,11.40907,10.6,4.3
T17,GL-4829,2026-03-11 10:39:00,7.558668,11.408653,4.6,3.19
T17,GL-4829,2026-03-11 10:40:00,7.558921,11.408338,8.1,3.3
T17,GL-4829,2026-03-11 10:41:00,7.559144,11.407807,8.5,3.37
T17,GL-4829,2026-03-11 10:42:00,7.559579,11.407367,7.9,3.43
T17,GL-4829,2026-03-11 10:43:00,7.559867,11.406934,11.9,4.53
T17,GL-4829,2026-03-11 10:44:00,7.5601,11.4066,10.1,3.57
T17,GL-4829,2026-03-11 10:45:00,7.560457,11.406134,5.7,3.28
T17,GL-4829,2026-03-11 10:46:00,7.560779,11.405713,7.3,5.4
T17,GL-4829,2026-03-11 10:47:00,7.561181,11.405362,5.8,4.3
T17,GL-4829,2026-03-11 10:48:00,7.561504,11.405013,10.6,4.85
T17,GL-4829,2026-03-11 10:49:00,7.561667,11.40443,11.8,3.39
T17,GL-4829,2026-03-11 10:50:00,7.562072,11.404055,8.9,3.27
T17,GL-4829,2026-03-11 10:51:00,7.562344,11.403568,6.9,4.77
T17,GL-4829,2026-03-11 10:52:00,7.562736,11.403288,10.1,4.62
T17,GL-4829,2026-03-11 10:53:00,7.562962,11.402793,9.4,5.57
T17,GL-4829,2026-03-11 10:54:00,7.563505,11.402499,9.1,3.35
T17,GL-4829,2026-03-11 10:55:00,7.563674,11.401908,4.2,3.16
T17,GL-4829,2026-03-11 10:56:00,7.564002,11.401586,7.1,3.49
T17,GL-4829,2026-03-11 10:57:00,7.564294,11.401141,8.2,4.48
T17,GL-4829,2026-03-11 10:58:00,7.564338,11.401289,6.9,0.86
T17,GL-4829,2026-03-11 10:59:00,7.564288,11.401333,10.1,0.89
T17,GL-4829,2026-03-11 11:00:00,7.564382,11.401269,6.3,0.06
T17,GL-4829,2026-03-11 11:01:00,7.56437,11.401245,9.3,0.43
T17,GL-4829,2026-03-11 11:02:00,7.564307,11.401089,10.6,0.66
T17,GL-4829,2026-03-11 11:03:00,7.56447,11.4012,4.5,0.18
T17,GL-4829,2026-03-11 11:04:00,7.564362,11.401307,8.2,0.78
T17,GL-4829,2026-03-11 11:05:00,7.564388,11.401208,9.3,0.15
T17,GL-4829,2026-03-11 11:06:00,7.564269,11.401276,7.9,0.64
T17,GL-4829,2026-03-11 11:07:00,7.56443,11.40118,10.9,0.23
T17,GL-4829,2026-03-11 11:08:00,7.564298,11.401061,7.7,0.27
T17,GL-4829,2026-03-11 11:09:00,7.564256,11.401255,11.5,0.28
T17,GL-4829,2026-03-11 11:10:00,7.564331,11.401169,6.0,0.32
T17,GL-4829,2026-03-11 11:11:00,7.564243,11.401332,7.6,0.39
T17,GL-4829,2026-03-11 11:12:00,7.564289,11.401163,11.4,0.38
T17,GL-4829,2026-03-11 11:13:00,7.564329,11.401217,4.2,0.28
T17,GL-4829,2026-03-11 11:14:00,7.564275,11.401145,7.4,0.32
T17,GL-4829,2026-03-11 11:15:00,7.564198,11.401225,8.2,0.67
T17,GL-4829,2026-03-11 11:16:00,7.56426,11.401089,8.7,0.26
T17,GL-4829,2026-03-11 11:17:00,7.56432,11.401355,11.0,0.1
T17,GL-4829,2026-03-11 11:18:00,7.564387,11.401241,6.9,0.76
T17,GL-4829,2026-03-11 11:40:00,7.564249,11.401194,9.8,0.11
T17,GL-4829,2026-03-11 11:41:00,7.564301,11.401223,6.7,0.18
T17,GL-4829,2026-03-11 11:42:00,7.564284,11.401216,6.2,0.16
T17,GL-4829,2026-03-11 11:43:00,7.564295,11.401238,10.0,0.33
T17,GL-4829,2026-03-11 11:44:00,7.564254,11.401189,7.7,0.04
T17,GL-4829,2026-03-11 11:45:00,7.564259,11.401182,7.3,0.32
T17,GL-4829,2026-03-11 11:46:00,7.564293,11.401214,5.8,0.32
T17,GL-4829,2026-03-11 11:47:00,7.564317,11.401215,9.1,0.2
T17,GL-4829,2026-03-11 11:48:00,7.564286,11.401219,,0.34
T17,GL-4829,2026-03-11 11:49:00,7.564289,11.401207,11.8,0.13
T17,GL-4829,2026-03-11 11:50:00,7.564309,11.401228,4.9,0.06
T17,GL-4829,2026-03-11 11:51:00,7.564292,11.401246,9.6,0.21
T17,GL-4829,2026-03-11 11:52:00,7.564313,11.40122,10.5,0.09
T17,GL-4829,2026-03-11 11:53:00,7.564267,11.401217,9.0,0.17
T17,GL-4829,2026-03-11 11:54:00,7.564277,11.40124,6.1,0.11
T17,GL-4829,2026-03-11 11:55:00,7.56436,11.401246,4.0,0.1
T17,GL-4829,2026-03-11 11:56:00,7.564296,11.401243,4.3,0.24
T17,GL-4829,2026-03-11 11:57:00,7.564288,11.401211,7.4,0.15
T17,GL-4829,2026-03-11 11:58:00,7.564309,11.401188,6.7,0.03
T17,GL-4829,2026-03-11 11:59:00,7.564267,11.40119,4.8,0.34
T17,GL-4829,2026-03-11 12:00:00,7.564324,11.401204,11.0,0.11
T17,GL-4829,2026-03-11 12:01:00,7.564297,11.401176,9.0,0.34
T17,GL-4829,2026-03-11 12:02:00,7.564299,11.401195,11.7,0.01
T17,GL-4829,2026-03-11 12:03:00,7.564334,11.401236,5.0,0.04
T17,GL-4829,2026-03-11 12:04:00,7.564333,11.401189,6.5,0.36
T17,GL-4829,2026-03-11 12:05:00,7.564312,11.401172,6.8,0.05
T17,GL-4829,2026-03-11 12:06:00,7.449232,11.401212,9.9,466.5
T17,GL-4829,2026-03-11 12:07:00,7.564306,11.401162,11.5,0.2
T17,GL-4829,2026-03-11 12:08:00,7.564286,11.401196,11.9,0.13
T17,GL-4829,2026-03-11 12:09:00,7.56438,11.401168,6.5,0.09
T17,GL-4829,2026-03-11 12:10:00,7.564315,11.401205,9.2,0.26
T17,GL-4829,2026-03-11 12:11:00,7.56433,11.401181,8.1,0.35
T17,GL-4829,2026-03-11 12:12:00,7.564277,11.401216,4.8,0.08
T17,GL-4829,2026-03-11 12:13:00,7.564316,11.401187,6.2,0.19
T17,GL-4829,2026-03-11 12:14:00,7.564346,11.401235,10.1,0.13
T17,GL-4829,2026-03-11 12:15:00,7.564294,11.401227,11.1,0.08
T17,GL-4829,2026-03-11 12:16:00,7.564287,11.401237,8.6,0.33
T17,GL-4829,2026-03-11 12:17:00,7.564262,11.4012,10.6,0.04
T17,GL-4829,2026-03-11 12:18:00,7.564317,11.401202,7.1,0.19
T17,GL-4829,2026-03-11 12:19:00,7.564282,11.401209,9.1,0.27
T17,GL-4829,2026-03-11 12:20:00,7.564312,11.401231,8.4,0.07
T17,GL-4829,2026-03-11 12:21:00,7.564267,11.40118,4.9,0.0
T17,GL-4829,2026-03-11 12:22:00,7.564304,11.401245,7.4,0.26
T17,GL-4829,2026-03-11 12:23:00,7.564262,11.401246,11.1,0.27
T17,GL-4829,2026-03-11 12:24:00,7.56425,11.401193,7.5,0.25
T17,GL-4829,2026-03-11 12:25:00,7.56428,11.401171,8.8,0.08
T17,GL-4829,2026-03-11 12:26:00,7.564322,11.401154,8.6,0.14
T17,GL-4829,2026-03-11 12:27:00,7.564323,11.401239,7.3,0.12
T17,GL-4829,2026-03-11 12:28:00,7.564315,11.401199,8.5,0.08
T17,GL-4829,2026-03-11 12:29:00,7.564306,11.401191,6.3,0.34
T17,GL-4829,2026-03-11 12:30:00,7.564325,11.40113,7.5,0.36
T17,GL-4829,2026-03-11 12:31:00,7.564271,11.401226,9.5,0.26
T17,GL-4829,2026-03-11 12:32:00,7.564268,11.401158,10.1,0.34
T17,GL-4829,2026-03-11 12:33:00,7.564304,11.401217,11.0,0.08
T17,GL-4829,2026-03-11 12:34:00,7.564302,11.401257,4.4,0.23
T17,GL-4829,2026-03-11 12:35:00,7.563594,11.400944,9.4,3.9
T17,GL-4829,2026-03-11 12:36:00,7.562881,11.40045,4.5,4.55
T17,GL-4829,2026-03-11 12:37:00,7.562181,11.400496,,5.39
T17,GL-4829,2026-03-11 12:38:00,7.561459,11.400146,4.8,3.21
T17,GL-4829,2026-03-11 12:39:00,7.560784,11.400045,4.2,3.11
T17,GL-4829,2026-03-11 12:40:00,7.559999,11.399677,11.8,3.84
T17,GL-4829,2026-03-11 12:41:00,7.559328,11.399404,9.1,4.6
T17,GL-4829,2026-03-11 12:42:00,7.558555,11.39906,5.3,5.57
T17,GL-4829,2026-03-11 12:43:00,7.557904,11.398861,10.7,5.1
T17,GL-4829,2026-03-11 12:44:00,7.55718,11.398769,4.3,3.67
T17,GL-4829,2026-03-11 12:45:00,7.556503,11.398311,5.5,3.41
T17,GL-4829,2026-03-11 12:46:00,7.555732,11.398105,4.1,3.32
T17,GL-4829,2026-03-11 12:47:00,7.555054,11.397852,6.2,3.45
T17,GL-4829,2026-03-11 12:48:00,7.554256,11.397798,6.2,4.43
T17,GL-4829,2026-03-11 12:49:00,7.553625,11.397467,10.3,3.36
T17,GL-4829,2026-03-11 12:50:00,7.552893,11.397174,10.8,4.92
T17,GL-4829,2026-03-11 12:51:00,7.552207,11.396765,11.3,5.25
T17,GL-4829,2026-03-11 12:52:00,7.551554,11.396543,5.8,3.87
T17,GL-4829,2026-03-11 12:53:00,7.550735,11.396324,11.9,4.6
T17,GL-4829,2026-03-11 12:54:00,7.550023,11.395981,5.5,3.0
T17,GL-4829,2026-03-11 12:55:00,7.54936,11.395794,9.7,5.51
T17,GL-4829,2026-03-11 12:56:00,7.548648,11.395503,10.8,5.1
T17,GL-4829,2026-03-11 12:57:00,7.547806,11.395229,5.1,4.89
T17,GL-4829,2026-03-11 12:58:00,7.547159,11.395039,9.7,4.02
T17,GL-4829,2026-03-11 12:59:00,7.546427,11.394788,9.9,5.59
T17,GL-4829,2026-03-11 13:00:00,7.545622,11.394494,6.6,4.79
T17,GL-4829,2026-03-11 13:01:00,7.544923,11.394179,6.2,5.31
T17,GL-4829,2026-03-11 13:02:00,7.544988,11.394208,5.4,0.84
T17,GL-4829,2026-03-11 13:03:00,7.544852,11.394106,12.0,0.89
T17,GL-4829,2026-03-11 13:04:00,7.544948,11.394184,6.9,0.8
T17,GL-4829,2026-03-11 13:05:00,7.545077,11.394213,10.2,0.68
T17,GL-4829,2026-03-11 13:06:00,7.544972,11.394078,4.8,0.81
T17,GL-4829,2026-03-11 13:07:00,7.545016,11.39415,11.5,0.34
T17,GL-4829,2026-03-11 13:08:00,7.54504,11.394162,4.6,0.62
T17,GL-4829,2026-03-11 13:09:00,7.544869,11.394179,11.1,0.84
T17,GL-4829,2026-03-11 13:10:00,7.545061,11.394193,9.4,0.18
T17,GL-4829,2026-03-11 13:11:00,7.545178,11.394219,10.8,0.27
T17,GL-4829,2026-03-11 13:12:00,7.545006,11.39432,10.6,0.17
T17,GL-4829,2026-03-11 13:13:00,7.545189,11.394305,10.2,0.26
T17,GL-4829,2026-03-11 13:14:00,7.545028,11.394104,8.5,0.68
T17,GL-4829,2026-03-11 13:15:00,7.545065,11.394327,4.1,0.36
T17,GL-4829,2026-03-11 13:16:00,7.545106,11.394273,10.9,0.01
T17,GL-4829,2026-03-11 13:17:00,7.54493,11.394176,7.4,0.63
T17,GL-4829,2026-03-11 13:18:00,7.544925,11.394253,11.2,0.57
T17,GL-4829,2026-03-11 13:19:00,7.54509,11.394226,5.8,0.3
T17,GL-4829,2026-03-11 13:20:00,7.545,11.394184,11.7,0.04
T17,GL-4829,2026-03-11 13:21:00,7.545072,11.394151,7.9,0.66
T17,GL-4829,2026-03-11 13:22:00,7.54509,11.394111,4.6,0.88
T17,GL-4829,2026-03-11 13:23:00,7.544936,11.394311,11.5,0.68
T17,GL-4829,2026-03-11 13:24:00,7.545087,11.394161,6.3,0.49
T17,GL-4829,2026-03-11 13:25:00,7.545001,11.394459,9.0,0.61
T17,GL-4829,2026-03-11 13:26:00,7.545034,11.394145,7.4,0.4
T17,GL-4829,2026-03-11 13:27:00,7.544897,11.394185,10.5,0.47
T17,GL-4829,2026-03-11 13:28:00,7.545088,11.394206,5.0,0.25
T17,GL-4829,2026-03-11 13:29:00,7.544928,11.394264,,0.7
T17,GL-4829,2026-03-11 13:30:00,7.545044,11.394139,7.1,0.4
T17,GL-4829,2026-03-11 13:31:00,7.545136,11.39427,5.3,0.82
T17,GL-4829,2026-03-11 13:32:00,7.545046,11.394243,7.6,0.67
T17,GL-4829,2026-03-11 13:33:00,7.545188,11.394125,7.3,0.77
T17,GL-4829,2026-03-11 13:34:00,7.544444,11.394324,10.4,3.41
T17,GL-4829,2026-03-11 13:35:00,7.543928,11.39435,8.5,4.98
T17,GL-4829,2026-03-11 13:36:00,7.543353,11.394438,8.3,4.76
T17,GL-4829,2026-03-11 13:37:00,7.542676,11.394544,6.8,4.37
T17,GL-4829,2026-03-11 13:38:00,7.54208,11.39461,7.2,2.81
T17,GL-4829,2026-03-11 13:39:00,7.541566,11.394583,4.3,5.23
T17,GL-4829,2026-03-11 13:40:00,7.540991,11.394734,5.6,4.65
T17,GL-4829,2026-03-11 13:41:00,7.540229,11.394845,8.6,3.33
T17,GL-4829,2026-03-11 13:42:00,7.539683,11.394874,4.6,3.4
T17,GL-4829,2026-03-11 13:43:00,7.539119,11.394894,5.0,5.09
T17,GL-4829,2026-03-11 13:44:00,7.538542,11.39497,8.1,3.18
T17,GL-4829,2026-03-11 13:45:00,7.537955,11.395238,8.1,3.98
T17,GL-4829,2026-03-11 13:46:00,7.537356,11.395249,5.8,3.2
T17,GL-4829,2026-03-11 13:47:00,7.536681,11.3953,8.7,2.96
