team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T03,GL-7210,2026-03-12 09:08:00,7.214546,11.021348,37.4,5.36
T03,GL-7210,2026-03-12 09:09:00,7.214217,11.020875,55.7,3.32
T03,GL-7210,2026-03-12 09:10:00,7.213717,11.020819,42.9,5.17
T03,GL-7210,2026-03-12 09:11:00,7.213382,11.020581,43.4,4.09
T03,GL-7210,2026-03-12 09:12:00,7.212583,11.020266,37.9,5.25
T03,GL-7210,2026-03-12 09:13:00,7.212613,11.019679,,3.09
T03,GL-7210,2026-03-12 09:14:00,7.211375,11.018799,35.2,5.51
T03,GL-7210,2026-03-12 09:15:00,7.211617,11.018924,30.1,3.22
T03,GL-7210,2026-03-12 09:16:00,7.210959,11.018807,24.9,4.86
T03,GL-7210,2026-03-12 09:17:00,7.210952,11.018344,28.3,4.72
T03,GL-7210,2026-03-12 09:18:00,7.209634,11.017903,47.6,4.57
T03,GL-7210,2026-03-12 09:19:00,7.209502,11.01756,31.0,4.44
T03,GL-7210,2026-03-12 09:20:00,7.209227,11.016771,41.9,4.04
T03,GL-7210,2026-03-12 09:21:00,7.208506,11.016782,42.4,4.7
T03,GL-7210,2026-03-12 09:22:00,7.207746,11.016232,46.8,4.77
T03,GL-7210,2026-03-12 09:23:00,7.20746,11.015984,31.6,4.45
T03,GL-7210,2026-03-12 09:24:00,7.206898,11.015532,45.7,2.91
T03,GL-7210,2026-03-12 09:25:00,7.206909,11.015398,45.4,5.56
T03,GL-7210,2026-03-12 09:26:00,7.205949,11.015115,19.2,3.07
T03,GL-7210,2026-03-12 09:27:00,7.206068,11.014161,44.0,5.28
T03,GL-7210,2026-03-12 09:28:00,7.205086,11.014354,43.8,3.61
T03,GL-7210,2026-03-12 09:29:00,7.204703,11.01391,53.1,5.47
T03,GL-7210,2026-03-12 09:30:00,7.204413,11.013447,18.3,5.23
T03,GL-7210,2026-03-12 09:31:00,7.204122,11.013206,25.2,4.65
T03,GL-7210,2026-03-12 09:32:00,7.203342,11.012889,36.5,4.14
T03,GL-7210,2026-03-12 09:33:00,7.202792,11.012401,,5.0
T03,GL-7210,2026-03-12 09:34:00,7.202372,11.012358,36.2,4.71
T03,GL-7210,2026-03-12 09:35:00,7.202328,11.011632,22.1,5.32
T03,GL-7210,2026-03-12 09:36:00,7.201569,11.011779,29.5,3.18
T03,GL-7210,2026-03-12 09:37:00,7.201001,11.010968,44.7,3.9
T03,GL-7210,2026-03-12 09:38:00,7.199923,11.011009,35.4,3.77
T03,GL-7210,2026-03-12 09:39:00,7.200145,11.010361,39.6,3.11
T03,GL-7210,2026-03-12 09:40:00,7.199192,11.010087,19.2,3.09
T03,GL-7210,2026-03-12 09:41:00,7.199191,11.009746,57.8,4.18
T03,GL-7210,2026-03-12 09:42:00,7.19861,11.009461,53.2,4.18
T03,GL-7210,2026-03-12 09:43:00,7.198039,11.009428,27.9,5.41
T03,GL-7210,2026-03-12 09:44:00,7.197536,11.008763,20.9,3.84
T03,GL-7210,2026-03-12 09:45:00,7.196998,11.008309,26.7,3.34
T03,GL-7210,2026-03-12 09:46:00,7.196489,11.007793,24.1,3.0
T03,GL-7210,2026-03-12 09:47:00,7.196425,11.007972,54.7,3.16
T03,GL-7210,2026-03-12 09:48:00,7.195647,11.007462,40.4,3.39
T03,GL-7210,2026-03-12 09:49:00,7.1953,11.007018,52.2,3.82
T03,GL-7210,2026-03-12 09:50:00,7.194818,11.006722,38.8,5.33
T03,GL-7210,2026-03-12 09:51:00,7.194487,11.005933,20.7,4.33
T03,GL-7210,2026-03-12 09:52:00,7.193871,11.006059,31.2,4.7
T03,GL-7210,2026-03-12 09:53:00,7.193703,11.005343,54.4,4.74
T03,GL-7210,2026-03-12 09:54:00,7.19282,11.005354,14.9,3.1
T03,GL-7210,2026-03-12 09:55:00,7.192579,11.00446,32.9,3.1
T03,GL-7210,2026-03-12 09:56:00,7.191538,11.004595,55.6,3.75
T03,GL-7210,2026-03-12 09:57:00,7.19103,11.00413,23.7,3.68
T03,GL-7210,2026-03-12 09:58:00,7.191078,11.003878,16.6,5.03
T03,GL-7210,2026-03-12 09:59:00,7.190629,11.003602,46.9,3.59
T03,GL-7210,2026-03-12 10:00:00,7.190546,11.002744,16.8,4.2
T03,GL-7210,2026-03-12 10:01:00,7.18986,11.002756,14.9,3.26
T03,GL-7210,2026-03-12 10:02:00,7.189348,11.002244,17.4,3.86
T03,GL-7210,2026-03-12 10:03:00,7.188876,11.001946,31.9,3.89
T03,GL-7210,2026-03-12 10:04:00,7.187993,11.002012,28.9,4.27
T03,GL-7210,2026-03-12 10:05:00,7.18803,11.001365,18.4,3.95
T03,GL-7210,2026-03-12 10:06:00,7.187479,11.001807,45.4,2.9
T03,GL-7210,2026-03-12 10:07:00,7.186601,11.000616,57.9,4.05
T03,GL-7210,2026-03-12 10:08:00,7.186142,11.000647,46.3,3.48
T03,GL-7210,2026-03-12 10:09:00,7.185548,10.999769,52.0,2.86
T03,GL-7210,2026-03-12 10:10:00,7.185091,10.999772,44.0,4.99
T03,GL-7210,2026-03-12 10:11:00,7.184514,10.998904,28.6,3.99
T03,GL-7210,2026-03-12 10:12:00,7.184505,10.99924,46.0,3.67
T03,GL-7210,2026-03-12 10:13:00,7.183946,10.998294,44.4,5.07
T03,GL-7210,2026-03-12 10:14:00,7.183608,10.998131,57.5,4.87
T03,GL-7210,2026-03-12 10:15:00,7.182942,10.998043,15.7,5.22
T03,GL-7210,2026-03-12 10:16:00,7.182988,10.997882,57.9,0.54
T03,GL-7210,2026-03-12 10:17:00,7.183156,10.997636,21.5,0.37
T03,GL-7210,2026-03-12 10:18:00,7.182727,10.998059,56.1,0.89
T03,GL-7210,2026-03-12 10:19:00,7.182869,10.997287,36.6,0.88
T03,GL-7210,2026-03-12 10:20:00,7.182884,10.998325,26.8,0.45
T03,GL-7210,2026-03-12 10:21:00,7.183263,10.997989,21.9,0.68
T03,GL-7210,2026-03-12 10:22:00,7.1826,10.997991,23.7,0.62
T03,GL-7210,2026-03-12 10:23:00,7.183352,10.998006,33.3,0.73
T03,GL-7210,2026-03-12 10:24:00,7.182802,10.997468,44.0,0.42
T03,GL-7210,2026-03-12 10:25:00,7.183347,10.997676,36.7,0.32
T03,GL-7210,2026-03-12 10:26:00,7.182893,10.99806,29.6,0.03
T03,GL-7210,2026-03-12 10:27:00,7.183144,10.998069,56.8,0.08
T03,GL-7210,2026-03-12 10:28:00,7.183028,10.998078,53.8,0.77
T03,GL-7210,2026-03-12 10:29:00,7.183181,10.997986,29.2,0.23
T03,GL-7210,2026-03-12 10:30:00,7.183247,10.998129,53.6,0.12
T03,GL-7210,2026-03-12 10:31:00,7.183481,10.998134,52.3,0.12
T03,GL-7210,2026-03-12 10:32:00,7.182989,10.997802,17.0,0.57
T03,GL-7210,2026-03-12 10:33:00,7.183079,10.997534,24.6,0.58
T03,GL-7210,2026-03-12 10:34:00,7.18301,10.997498,52.8,0.69
T03,GL-7210,2026-03-12 10:35:00,7.182567,10.998153,17.2,0.31
T03,GL-7210,2026-03-12 10:36:00,7.183279,10.998476,22.9,0.32
T03,GL-7210,2026-03-12 10:37:00,7.182848,10.997872,51.6,0.59
T03,GL-7210,2026-03-12 10:38:00,7.183115,10.997562,52.7,0.07
T03,GL-7210,2026-03-12 10:39:00,7.182841,10.998132,25.6,0.03
T03,GL-7210,2026-03-12 10:40:00,7.183,10.997617,40.0,0.71
T03,GL-7210,2026-03-12 10:41:00,7.183149,10.998121,44.9,0.12
T03,GL-7210,2026-03-12 10:42:00,7.183647,10.997803,23.8,4.8
T03,GL-7210,2026-03-12 10:43:00,7.18426,10.99802,23.4,5.58
T03,GL-7210,2026-03-12 10:44:00,7.185165,10.997694,18.5,4.74
T03,GL-7210,2026-03-12 10:45:00,7.1855,10.997233,42.0,3.51
T03,GL-7210,2026-03-12 10:46:00,7.186287,10.997979,57.5,3.53
T03,GL-7210,2026-03-12 10:47:00,7.186826,10.998014,51.9,4.53
T03,GL-7210,2026-03-12 10:48:00,7.187366,10.998157,28.5,5.33
T03,GL-7210,2026-03-12 10:49:00,7.188477,10.997999,56.7,4.48
T03,GL-7210,2026-03-12 10:50:00,7.188448,10.998241,33.6,3.9
T03,GL-7210,2026-03-12 10:51:00,7.560554,10.997903,24.0,426.07
T03,GL-7210,2026-03-12 10:52:00,7.189978,10.998625,31.1,3.79
T03,GL-7210,2026-03-12 10:53:00,7.190708,10.99807,,3.76
T03,GL-7210,2026-03-12 10:54:00,7.191508,10.997992,28.5,2.94
T03,GL-7210,2026-03-12 10:55:00,7.192118,10.998208,,5.01
T03,GL-7210,2026-03-12 10:56:00,7.193157,10.998166,42.2,4.39
T03,GL-7210,2026-03-12 10:57:00,7.193699,10.997999,48.4,4.3
T03,GL-7210,2026-03-12 10:58:00,7.194108,10.997908,26.7,5.09
T03,GL-7210,2026-03-12 10:59:00,7.195483,10.998373,57.5,3.15
T03,GL-7210,2026-03-12 11:00:00,7.19527,10.998509,42.8,5.56
T03,GL-7210,2026-03-12 11:01:00,7.196019,10.998173,30.7,5.54
T03,GL-7210,2026-03-12 11:02:00,7.196498,10.997839,,3.92
T03,GL-7210,2026-03-12 11:03:00,7.1978,10.998117,47.7,3.75
T03,GL-7210,2026-03-12 11:04:00,7.19846,10.998251,36.6,5.12
T03,GL-7210,2026-03-12 11:05:00,7.198378,10.998035,21.0,4.49
T03,GL-7210,2026-03-12 11:06:00,7.19958,10.99835,31.5,3.28
T03,GL-7210,2026-03-12 11:07:00,7.200034,10.99823,47.1,4.35
T03,GL-7210,2026-03-12 11:08:00,7.200946,10.998587,32.1,4.61
T03,GL-7210,2026-03-12 11:09:00,7.201483,10.998392,31.3,4.29
T03,GL-7210,2026-03-12 11:10:00,7.201882,10.998349,39.7,4.68
T03,GL-7210,2026-03-12 11:11:00,7.202523,10.998536,39.4,3.92
T03,GL-7210,2026-03-12 11:12:00,7.203078,10.998675,23.6,3.67
T03,GL-7210,2026-03-12 11:13:00,7.20436,10.998267,57.0,3.04
T03,GL-7210,2026-03-12 11:14:00,7.204955,10.998518,41.7,3.67
T03,GL-7210,2026-03-12 11:15:00,7.205826,10.998493,39.3,4.75
T03,GL-7210,2026-03-12 11:16:00,7.20611,10.997997,19.5,5.4
T03,GL-7210,2026-03-12 11:17:00,7.206658,10.998719,36.1,3.28
T03,GL-7210,2026-03-12 11:18:00,7.207052,10.998781,51.4,3.86
T03,GL-7210,2026-03-12 11:19:00,7.208066,10.998833,35.2,3.58
T03,GL-7210,2026-03-12 11:20:00,7.208467,10.998882,43.0,2.92
T03,GL-7210,2026-03-12 11:21:00,7.209655,10.998332,42.0,3.97
T03,GL-7210,2026-03-12 11:22:00,7.210029,10.998506,43.4,4.47
T03,GL-7210,2026-03-12 11:23:00,7.210647,10.998572,47.7,5.21
T03,GL-7210,2026-03-12 11:24:00,7.211513,10.998249,27.2,4.17
T03,GL-7210,2026-03-12 11:25:00,7.212385,10.998711,51.8,4.22
T03,GL-7210,2026-03-12 11:26:00,7.212741,10.998633,49.5,2.92
T03,GL-7210,2026-03-12 11:27:00,7.21362,10.998325,19.6,3.66
T03,GL-7210,2026-03-12 11:28:00,7.214318,10.998675,18.8,5.1
T03,GL-7210,2026-03-12 11:29:00,7.214437,10.998824,49.9,4.81
T03,GL-7210,2026-03-12 11:30:00,7.215472,10.998561,34.1,5.11
T03,GL-7210,2026-03-12 11:31:00,7.216241,10.998783,30.6,4.34
T03,GL-7210,2026-03-12 11:32:00,7.216632,10.998414,42.9,3.96
T03,GL-7210,2026-03-12 11:33:00,7.217699,10.999016,31.4,5.09
T03,GL-7210,2026-03-12 11:34:00,7.217887,10.99899,28.9,3.79
T03,GL-7210,2026-03-12 11:35:00,7.218752,10.999085,,4.56
T03,GL-7210,2026-03-12 11:36:00,7.219289,10.998373,35.3,2.95
T03,GL-7210,2026-03-12 11:37:00,7.220176,10.998764,53.1,4.2
T03,GL-7210,2026-03-12 11:38:00,7.220846,10.998762,32.2,4.41
T03,GL-7210,2026-03-12 11:39:00,7.221404,10.998986,32.4,4.97
T03,GL-7210,2026-03-12 11:40:00,7.222059,10.999253,23.3,4.56
T03,GL-7210,2026-03-12 11:41:00,7.222702,10.998641,33.7,3.7
T03,GL-7210,2026-03-12 11:42:00,7.22391,10.998682,52.5,4.43
T03,GL-7210,2026-03-12 11:43:00,7.223738,10.998993,22.6,3.98
T03,GL-7210,2026-03-12 11:44:00,7.22472,10.998867,44.4,4.95
T03,GL-7210,2026-03-12 11:45:00,7.224943,10.999062,32.5,3.02
T03,GL-7210,2026-03-12 11:46:00,7.226008,10.998852,44.9,4.66
T03,GL-7210,2026-03-12 11:47:00,7.226638,10.999449,50.6,3.23
T03,GL-7210,2026-03-12 11:48:00,7.227345,10.998803,25.1,5.12
T03,GL-7210,2026-03-12 11:49:00,7.228293,10.999174,,3.36
T03,GL-7210,2026-03-12 11:50:00,7.22805,10.999736,50.3,3.39
T03,GL-7210,2026-03-12 11:51:00,7.229019,10.999262,18.9,5.53
T03,GL-7210,2026-03-12 11:52:00,7.229575,10.998926,50.3,3.7
T03,GL-7210,2026-03-12 11:53:00,7.230707,10.998712,29.8,4.78
T03,GL-7210,2026-03-12 11:54:00,7.231586,10.998928,33.9,4.09
T03,GL-7210,2026-03-12 11:55:00,7.232097,10.999134,40.0,4.12
T03,GL-7210,2026-03-12 11:56:00,7.232923,10.999012,22.5,5.48
T03,GL-7210,2026-03-12 11:57:00,7.233002,10.999237,47.8,4.43
T03,GL-7210,2026-03-12 11:58:00,7.234174,10.999627,50.5,5.56
T03,GL-7210,2026-03-12 11:59:00,7.23464,10.99886,32.0,3.85
T03,GL-7210,2026-03-12 12:00:00,7.235215,10.99923,49.2,5.08
T03,GL-7210,2026-03-12 12:01:00,7.235965,10.999352,48.3,4.51
T03,GL-7210,2026-03-12 12:02:00,7.236122,10.999416,21.2,3.68
T03,GL-7210,2026-03-12 12:03:00,7.237426,10.999286,20.0,4.91
T03,GL-7210,2026-03-12 12:04:00,7.237847,10.999314,53.7,5.16
T03,GL-7210,2026-03-12 12:05:00,7.238709,10.999281,49.5,3.65
T03,GL-7210,2026-03-12 12:06:00,7.239208,10.999245,35.9,4.43
T03,GL-7210,2026-03-12 12:07:00,7.239702,10.999449,45.7,2.81
T03,GL-7210,2026-03-12 12:08:00,7.24081,10.999598,39.5,2.85
T03,GL-7210,2026-03-12 12:09:00,7.241339,10.999685,41.8,3.7
T03,GL-7210,2026-03-12 12:10:00,7.241728,10.999635,40.2,4.98
T03,GL-7210,2026-03-12 12:11:00,7.24255,10.999235,55.5,3.26
T03,GL-7210,2026-03-12 12:12:00,7.243452,10.999472,24.6,3.1
T03,GL-7210,2026-03-12 12:13:00,7.243827,10.99968,42.3,3.83
T03,GL-7210,2026-03-12 12:14:00,7.244446,10.99996,29.7,4.02
T03,GL-7210,2026-03-12 12:15:00,7.244876,10.9994,26.7,5.09
T03,GL-7210,2026-03-12 12:16:00,7.245717,10.999427,56.0,5.53
T03,GL-7210,2026-03-12 12:17:00,7.24649,10.999829,33.4,5.55
T03,GL-7210,2026-03-12 12:18:00,7.246759,10.999354,30.0,4.16
T03,GL-7210,2026-03-12 12:19:00,7.247806,10.999418,28.9,4.03
T03,GL-7210,2026-03-12 12:20:00,7.248624,10.999578,27.7,4.43
T03,GL-7210,2026-03-12 12:21:00,7.24934,10.999289,22.4,4.38
T03,GL-7210,2026-03-12 12:22:00,7.249715,10.999837,22.2,5.05
T03,GL-7210,2026-03-12 12:23:00,7.250492,10.999718,25.5,4.78
T03,GL-7210,2026-03-12 12:24:00,7.251084,10.999641,56.1,4.33
T03,GL-7210,2026-03-12 12:25:00,7.252065,10.999685,16.9,4.74
T03,GL-7210,2026-03-12 12:26:00,7.252653,10.999126,53.8,3.73
T03,GL-7210,2026-03-12 12:27:00,7.253511,10.999725,29.4,3.12
T03,GL-7210,2026-03-12 12:28:00,7.25381,10.999464,53.8,3.99
T03,GL-7210,2026-03-12 12:29:00,7.254966,10.999329,29.2,4.87
T03,GL-7210,2026-03-12 12:30:00,7.255203,10.999866,24.2,3.65
T03,GL-7210,2026-03-12 12:31:00,7.256164,11.0,30.9,5.12
T03,GL-7210,2026-03-12 12:32:00,7.256495,10.999623,29.6,4.99
T03,GL-7210,2026-03-12 12:33:00,7.257058,10.999948,46.6,4.06
T03,GL-7210,2026-03-12 12:34:00,7.257761,11.00004,34.7,5.35
T03,GL-7210,2026-03-12 12:35:00,7.258055,10.999648,44.8,2.89
T03,GL-7210,2026-03-12 12:36:00,7.258864,10.999961,30.6,4.97
T03,GL-7210,2026-03-12 12:37:00,7.259835,11.000049,,4.73
T03,GL-7210,2026-03-12 12:38:00,7.260275,11.000084,26.8,5.0
T03,GL-7210,2026-03-12 12:39:00,7.26114,11.000158,49.9,4.57
T03,GL-7210,2026-03-12 12:40:00,7.261498,10.999666,16.7,4.92
T03,GL-7210,2026-03-12 12:41:00,7.262458,10.999913,20.2,4.98
T03,GL-7210,2026-03-12 12:42:00,7.263138,11.000243,36.7,3.83
T03,GL-7210,2026-03-12 12:43:00,7.263559,10.999819,37.6,5.36
T03,GL-7210,2026-03-12 12:44:00,7.264607,11.000092,28.9,4.24
T03,GL-7210,2026-03-12 12:45:00,7.265096,10.999376,51.7,3.72
T03,GL-7210,2026-03-12 12:46:00,7.265767,11.000007,29.2,4.21
T03,GL-7210,2026-03-12 12:47:00,7.26649,10.999685,26.9,2.86
T03,GL-7210,2026-03-12 12:48:00,7.267215,10.999563,29.0,4.32
T03,GL-7210,2026-03-12 12:49:00,7.267691,10.999818,42.7,3.31
T03,GL-7210,2026-03-12 12:50:00,7.268769,11.000161,44.2,4.04
T03,GL-7210,2026-03-12 12:51:00,7.269325,10.999943,35.4,3.32
T03,GL-7210,2026-03-12 12:52:00,7.269648,10.999982,32.5,5.2
T03,GL-7210,2026-03-12 12:53:00,7.270041,10.999958,45.0,2.93
T03,GL-7210,2026-03-12 12:54:00,7.271153,11.000245,24.0,5.51
T03,GL-7210,2026-03-12 12:55:00,7.271413,11.000627,32.1,5.51
T03,GL-7210,2026-03-12 12:56:00,7.271948,11.000468,37.2,3.14
T03,GL-7210,2026-03-12 12:57:00,7.273158,11.000249,51.5,2.96
T03,GL-7210,2026-03-12 12:58:00,7.273436,11.00032,56.7,3.88
T03,GL-7210,2026-03-12 12:59:00,7.274416,11.00025,16.8,3.22
T03,GL-7210,2026-03-12 13:00:00,7.27504,11.000199,16.1,4.39
T03,GL-7210,2026-03-12 13:01:00,7.275211,11.000252,18.9,5.3
T03,GL-7210,2026-03-12 13:02:00,7.276102,11.000328,53.5,3.83
T03,GL-7210,2026-03-12 13:03:00,7.27732,11.000297,56.2,3.27
T03,GL-7210,2026-03-12 13:04:00,7.277782,11.000308,20.5,3.27
T03,GL-7210,2026-03-12 13:05:00,7.278105,11.000294,16.0,5.1
T03,GL-7210,2026-03-12 13:06:00,7.278713,10.999998,54.1,5.49
T03,GL-7210,2026-03-12 13:07:00,7.279658,10.999999,51.4,5.36
T03,GL-7210,2026-03-12 13:08:00,7.280145,11.000217,36.5,3.64
T03,GL-7210,2026-03-12 13:09:00,7.280893,11.000448,47.9,4.94
T03,GL-7210,2026-03-12 13:10:00,7.281525,11.000097,25.8,5.22
T03,GL-7210,2026-03-12 13:11:00,7.282114,11.000153,56.7,4.85
T03,GL-7210,2026-03-12 13:12:00,7.282359,11.000577,30.6,3.96
T03,GL-7210,2026-03-12 13:13:00,7.283572,11.000556,50.6,4.67
T03,GL-7210,2026-03-12 13:14:00,7.284311,11.000581,51.0,4.49
T03,GL-7210,2026-03-12 13:15:00,7.284707,11.000441,15.6,3.73
T03,GL-7210,2026-03-12 13:16:00,7.286118,11.000302,42.7,5.22
T03,GL-7210,2026-03-12 13:17:00,7.286191,11.000541,30.9,5.45
T03,GL-7210,2026-03-12 13:18:00,7.286718,11.000536,37.0,4.7
T03,GL-7210,2026-03-12 13:19:00,7.287448,11.000727,26.4,5.47
T03,GL-7210,2026-03-12 13:20:00,7.28805,11.000332,28.1,3.44
T03,GL-7210,2026-03-12 13:21:00,7.28862,11.000522,28.2,4.24
