team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T06,GL-1647,2026-03-09 11:42:00,7.337696,11.188396,50.0,4.53
T06,GL-1647,2026-03-09 11:43:00,7.337939,11.188243,53.1,3.22
T06,GL-1647,2026-03-09 11:44:00,7.338721,11.18841,21.5,4.37
T06,GL-1647,2026-03-09 11:45:00,7.339081,11.188665,23.6,3.06
T06,GL-1647,2026-03-09 11:46:00,7.339601,11.18864,17.9,3.5
T06,GL-1647,2026-03-09 11:47:00,7.34051,11.188872,15.9,3.73
T06,GL-1647,2026-03-09 11:48:00,7.3406,11.18894,42.7,3.26
T06,GL-1647,2026-03-09 11:49:00,7.341482,11.189445,28.9,4.62
T06,GL-1647,2026-03-09 11:50:00,7.341848,11.18914,50.2,3.27
T06,GL-1647,2026-03-09 11:51:00,7.342235,11.189527,38.3,4.68
T06,GL-1647,2026-03-09 11:52:00,7.343025,11.189664,50.9,4.44
T06,GL-1647,2026-03-09 11:53:00,7.343604,11.189691,35.6,2.99
T06,GL-1647,2026-03-09 11:54:00,7.343824,11.189869,49.8,5.45
T06,GL-1647,2026-03-09 11:55:00,7.344518,11.189953,25.4,4.23
T06,GL-1647,2026-03-09 11:56:00,7.344727,11.190229,26.1,4.1
T06,GL-1647,2026-03-09 11:57:00,7.345769,11.190474,16.1,5.18
T06,GL-1647,2026-03-09 11:58:00,7.346164,11.190323,25.5,3.86
T06,GL-1647,2026-03-09 11:59:00,7.346704,11.190434,54.6,5.54
T06,GL-1647,2026-03-09 12:00:00,7.347244,11.190693,54.2,4.85
T06,GL-1647,2026-03-09 12:01:00,7.348014,11.191217,28.3,3.9
T06,GL-1647,2026-03-09 12:02:00,7.347884,11.190863,46.8,3.11
T06,GL-1647,2026-03-09 12:03:00,7.348624,11.190558,38.2,4.23
T06,GL-1647,2026-03-09 12:04:00,7.349174,11.19138,48.4,3.27
T06,GL-1647,2026-03-09 12:05:00,7.349699,11.191232,21.6,4.43
T06,GL-1647,2026-03-09 12:06:00,7.350342,11.191343,40.1,3.05
T06,GL-1647,2026-03-09 12:07:00,7.350872,11.191669,15.5,3.09
T06,GL-1647,2026-03-09 12:08:00,7.351142,11.191726,35.2,3.07
T06,GL-1647,2026-03-09 12:09:00,7.351712,11.191532,57.9,5.36
T06,GL-1647,2026-03-09 12:10:00,7.352338,11.191897,42.1,3.19
T06,GL-1647,2026-03-09 12:11:00,7.352834,11.192155,,4.69
T06,GL-1647,2026-03-09 12:12:00,7.353696,11.192153,56.0,4.01
T06,GL-1647,2026-03-09 12:13:00,7.354054,11.192341,27.3,5.24
T06,GL-1647,2026-03-09 12:14:00,7.354803,11.192175,47.0,3.52
T06,GL-1647,2026-03-09 12:15:00,7.355334,11.192452,40.1,2.88
T06,GL-1647,2026-03-09 12:16:00,7.355142,11.192643,19.0,5.37
T06,GL-1647,2026-03-09 12:17:00,7.356115,11.192635,17.2,3.18
T06,GL-1647,2026-03-09 12:18:00,7.356716,11.193127,34.2,3.04
T06,GL-1647,2026-03-09 12:19:00,7.357474,11.193038,28.6,5.23
T06,GL-1647,2026-03-09 12:20:00,7.357528,11.192987,38.7,3.15
T06,GL-1647,2026-03-09 12:21:00,7.358291,11.193687,45.2,4.14
T06,GL-1647,2026-03-09 12:22:00,7.359094,11.193434,38.2,5.09
T06,GL-1647,2026-03-09 12:23:00,7.359411,11.193929,50.9,5.58
T06,GL-1647,2026-03-09 12:24:00,7.359544,11.193865,15.6,4.95
T06,GL-1647,2026-03-09 12:25:00,7.360287,11.194094,20.8,5.17
T06,GL-1647,2026-03-09 12:26:00,7.361248,11.193898,20.1,3.78
T06,GL-1647,2026-03-09 12:27:00,7.343616,11.193822,53.8,247.35
T06,GL-1647,2026-03-09 12:28:00,7.362147,11.194181,16.9,3.26
T06,GL-1647,2026-03-09 12:29:00,7.362475,11.194545,14.2,5.5
T06,GL-1647,2026-03-09 12:30:00,7.362799,11.194837,56.9,4.07
T06,GL-1647,2026-03-09 12:31:00,7.363384,11.195075,16.3,3.61
T06,GL-1647,2026-03-09 12:32:00,7.364148,11.194961,55.9,3.9
T06,GL-1647,2026-03-09 12:33:00,7.36484,11.195316,49.8,2.85
T06,GL-1647,2026-03-09 12:34:00,7.365289,11.194953,57.5,2.92
T06,GL-1647,2026-03-09 12:35:00,7.36575,11.195192,32.9,2.85
T06,GL-1647,2026-03-09 12:36:00,7.366053,11.195294,38.8,3.96
T06,GL-1647,2026-03-09 12:37:00,7.366865,11.195899,23.7,5.13
T06,GL-1647,2026-03-09 12:38:00,7.36751,11.195932,54.9,5.31
T06,GL-1647,2026-03-09 12:39:00,7.367659,11.196231,45.0,5.49
T06,GL-1647,2026-03-09 12:40:00,7.368473,11.196597,24.3,3.97
T06,GL-1647,2026-03-09 12:41:00,7.369021,11.195913,23.9,3.11
T06,GL-1647,2026-03-09 12:42:00,7.369957,11.19587,37.3,3.64
T06,GL-1647,2026-03-09 12:43:00,7.369946,11.196417,35.5,2.99
T06,GL-1647,2026-03-09 12:44:00,7.370465,11.196437,24.9,5.56
T06,GL-1647,2026-03-09 12:45:00,7.37077,11.196742,46.9,3.71
T06,GL-1647,2026-03-09 12:46:00,7.371829,11.196799,33.7,4.88
T06,GL-1647,2026-03-09 12:47:00,7.371911,11.196811,29.3,3.82
T06,GL-1647,2026-03-09 12:48:00,7.372798,11.19689,17.6,3.29
T06,GL-1647,2026-03-09 12:49:00,7.373497,11.197216,35.1,4.93
T06,GL-1647,2026-03-09 12:50:00,7.37337,11.197491,35.8,3.81
T06,GL-1647,2026-03-09 12:51:00,7.374718,11.197742,39.6,5.38
T06,GL-1647,2026-03-09 12:52:00,7.375072,11.197559,51.8,3.43
T06,GL-1647,2026-03-09 12:53:00,7.375426,11.197894,39.9,3.07
T06,GL-1647,2026-03-09 12:54:00,7.375636,11.19805,57.3,5.25
T06,GL-1647,2026-03-09 12:55:00,7.376617,11.198229,45.4,4.69
T06,GL-1647,2026-03-09 12:56:00,7.376905,11.19852,32.6,3.34
T06,GL-1647,2026-03-09 12:57:00,7.377232,11.198048,52.8,3.27
T06,GL-1647,2026-03-09 12:58:00,7.378106,11.198613,53.7,3.67
T06,GL-1647,2026-03-09 12:59:00,7.37885,11.198961,38.5,5.57
T06,GL-1647,2026-03-09 13:00:00,7.37932,11.198932,34.4,3.48
T06,GL-1647,2026-03-09 13:01:00,7.379714,11.198593,20.1,3.56
T06,GL-1647,2026-03-09 13:02:00,7.380133,11.19859,44.8,3.42
T06,GL-1647,2026-03-09 13:03:00,7.381134,11.199162,44.0,2.99
T06,GL-1647,2026-03-09 13:04:00,7.381359,11.198979,41.9,3.61
T06,GL-1647,2026-03-09 13:05:00,7.381999,11.199416,39.2,4.23
T06,GL-1647,2026-03-09 13:06:00,7.382424,11.199362,43.7,5.55
T06,GL-1647,2026-03-09 13:07:00,7.382872,11.199598,15.2,3.91
T06,GL-1647,2026-03-09 13:08:00,7.383345,11.199547,21.8,4.94
T06,GL-1647,2026-03-09 13:09:00,7.383818,11.200285,15.1,3.75
T06,GL-1647,2026-03-09 13:10:00,7.384066,11.199876,26.1,3.92
T06,GL-1647,2026-03-09 13:11:00,7.384761,11.200009,23.9,4.28
T06,GL-1647,2026-03-09 13:12:00,7.385832,11.200455,56.9,3.0
T06,GL-1647,2026-03-09 13:13:00,7.386132,11.200415,19.9,3.69
T06,GL-1647,2026-03-09 13:14:00,7.386751,11.200768,16.4,3.66
T06,GL-1647,2026-03-09 13:15:00,7.386707,11.201048,36.5,3.53
T06,GL-1647,2026-03-09 13:16:00,7.387655,11.200907,35.0,4.05
T06,GL-1647,2026-03-09 13:17:00,7.388272,11.201277,41.6,4.68
T06,GL-1647,2026-03-09 13:18:00,7.388724,11.20132,27.8,3.04
T06,GL-1647,2026-03-09 13:19:00,7.38895,11.200821,25.6,3.13
T06,GL-1647,2026-03-09 13:20:00,7.3896,11.201468,48.0,5.11
T06,GL-1647,2026-03-09 13:21:00,7.39035,11.201261,33.5,3.1
T06,GL-1647,2026-03-09 13:22:00,7.390765,11.201077,30.3,3.42
T06,GL-1647,2026-03-09 13:23:00,7.391427,11.201959,26.4,5.08
