team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T23,GL-3638,2026-03-13 08:48:00,7.906072,11.178241,6.0,0.55
T23,GL-3638,2026-03-13 08:49:00,7.90611,11.177953,6.2,0.15
T23,GL-3638,2026-03-13 08:50:00,7.906012,11.178112,6.4,0.22
T23,GL-3638,2026-03-13 08:51:00,7.906214,11.178182,9.8,0.18
T23,GL-3638,2026-03-13 08:52:00,7.906087,11.178085,6.0,0.56
T23,GL-3638,2026-03-13 08:53:00,7.906133,11.178082,4.1,0.04
T23,GL-3638,2026-03-13 08:54:00,7.90616,11.178082,6.6,0.35
T23,GL-3638,2026-03-13 08:55:00,7.906179,11.178099,7.2,0.22
T23,GL-3638,2026-03-13 08:56:00,7.906221,11.178161,11.6,0.13
T23,GL-3638,2026-03-13 08:57:00,7.906249,11.178149,8.5,0.43
T23,GL-3638,2026-03-13 08:58:00,7.906157,11.178135,11.1,0.88
T23,GL-3638,2026-03-13 08:59:00,7.90616,11.178064,9.2,0.25
T23,GL-3638,2026-03-13 09:00:00,7.906168,11.178041,5.7,0.66
T23,GL-3638,2026-03-13 09:01:00,7.906191,11.178199,9.3,0.6
T23,GL-3638,2026-03-13 09:02:00,7.906167,11.178213,4.8,0.08
T23,GL-3638,2026-03-13 09:03:00,7.906169,11.178288,6.6,0.84
T23,GL-3638,2026-03-13 09:04:00,7.906119,11.178227,7.3,0.4
T23,GL-3638,2026-03-13 09:05:00,7.906268,11.178098,9.9,0.1
T23,GL-3638,2026-03-13 09:06:00,7.90608,11.178085,7.6,0.34
T23,GL-3638,2026-03-13 09:07:00,7.906171,11.17825,4.2,0.6
T23,GL-3638,2026-03-13 09:08:00,7.906183,11.178185,8.4,0.1
T23,GL-3638,2026-03-13 09:09:00,7.906191,11.178112,5.1,0.2
T23,GL-3638,2026-03-13 09:10:00,7.906215,11.178154,10.1,0.23
T23,GL-3638,2026-03-13 09:11:00,7.906142,11.178232,7.2,0.2
T23,GL-3638,2026-03-13 09:12:00,7.906165,11.178173,6.9,0.27
T23,GL-3638,2026-03-13 09:13:00,7.90618,11.178201,,0.3
T23,GL-3638,2026-03-13 09:14:00,7.906213,11.178193,10.7,0.17
T23,GL-3638,2026-03-13 09:15:00,7.906178,11.178168,4.1,0.34
T23,GL-3638,2026-03-13 09:16:00,7.906197,11.178144,10.0,0.17
T23,GL-3638,2026-03-13 09:17:00,7.906163,11.178198,6.8,0.16
T23,GL-3638,2026-03-13 09:18:00,7.906174,11.178142,8.6,0.02
T23,GL-3638,2026-03-13 09:19:00,7.906171,11.178196,9.6,0.11
T23,GL-3638,2026-03-13 09:20:00,7.906192,11.178157,5.3,0.17
T23,GL-3638,2026-03-13 09:21:00,7.906205,11.178156,7.4,0.08
T23,GL-3638,2026-03-13 09:22:00,7.906189,11.178194,6.5,0.2
T23,GL-3638,2026-03-13 09:23:00,7.906135,11.178196,4.7,0.12
T23,GL-3638,2026-03-13 09:24:00,7.906176,11.178162,,0.17
T23,GL-3638,2026-03-13 09:25:00,7.906157,11.178152,7.5,0.24
T23,GL-3638,2026-03-13 09:26:00,7.906119,11.178181,7.0,0.32
T23,GL-3638,2026-03-13 09:27:00,7.906177,11.178162,5.7,0.17
T23,GL-3638,2026-03-13 09:28:00,7.906205,11.17816,4.4,0.38
T23,GL-3638,2026-03-13 09:29:00,7.906186,11.178185,7.0,0.17
T23,GL-3638,2026-03-13 09:30:00,7.90616,11.17818,10.8,0.3
T23,GL-3638,2026-03-13 09:31:00,7.906184,11.178206,4.9,0.31
T23,GL-3638,2026-03-13 09:32:00,7.906185,11.178202,10.2,0.03
T23,GL-3638,2026-03-13 09:33:00,7.906196,11.178152,4.0,0.11
T23,GL-3638,2026-03-13 09:34:00,7.9062,11.178175,12.0,0.27
T23,GL-3638,2026-03-13 09:35:00,7.906141,11.178199,11.7,0.31
T23,GL-3638,2026-03-13 09:36:00,7.906221,11.178159,6.2,0.18
T23,GL-3638,2026-03-13 09:37:00,7.906183,11.178168,4.7,0.11
T23,GL-3638,2026-03-13 09:38:00,7.906212,11.178229,10.5,0.08
T23,GL-3638,2026-03-13 09:39:00,7.906152,11.178177,4.8,0.3
T23,GL-3638,2026-03-13 09:40:00,7.906122,11.178148,9.9,0.12
T23,GL-3638,2026-03-13 09:41:00,7.906132,11.178139,10.3,0.18
T23,GL-3638,2026-03-13 09:42:00,7.9062,11.17815,7.5,0.22
T23,GL-3638,2026-03-13 09:43:00,7.906195,11.178164,4.1,0.15
T23,GL-3638,2026-03-13 09:44:00,7.906167,11.178119,6.5,0.24
T23,GL-3638,2026-03-13 09:45:00,7.906172,11.178129,11.2,0.14
T23,GL-3638,2026-03-13 09:46:00,7.906195,11.178215,5.2,0.37
T23,GL-3638,2026-03-13 09:47:00,7.906215,11.178179,7.1,0.18
T23,GL-3638,2026-03-13 09:48:00,7.906152,11.178215,10.7,0.12
T23,GL-3638,2026-03-13 09:49:00,7.906155,11.178172,,0.32
T23,GL-3638,2026-03-13 09:50:00,7.906139,11.178208,5.9,0.09
T23,GL-3638,2026-03-13 09:51:00,7.906138,11.178175,6.0,0.23
T23,GL-3638,2026-03-13 09:52:00,7.906208,11.178107,9.3,0.35
T23,GL-3638,2026-03-13 10:18:00,7.906143,11.178187,8.5,0.33
T23,GL-3638,2026-03-13 10:19:00,7.906246,11.178147,11.4,0.16
T23,GL-3638,2026-03-13 10:20:00,7.906183,11.178187,4.7,0.13
T23,GL-3638,2026-03-13 10:21:00,7.906199,11.178131,4.0,0.26
T23,GL-3638,2026-03-13 10:22:00,7.906224,11.178139,6.6,0.32
T23,GL-3638,2026-03-13 10:23:00,7.906206,11.178175,5.5,0.21
T23,GL-3638,2026-03-13 10:24:00,7.906184,11.178198,8.0,0.08
T23,GL-3638,2026-03-13 10:25:00,7.906113,11.178182,7.7,0.38
T23,GL-3638,2026-03-13 10:26:00,7.906166,11.178217,8.5,0.09
T23,GL-3638,2026-03-13 10:27:00,7.906148,11.178153,9.7,0.4
T23,GL-3638,2026-03-13 10:28:00,7.906211,11.178217,5.9,0.2
T23,GL-3638,2026-03-13 10:29:00,7.90668,11.1786,10.8,4.61
T23,GL-3638,2026-03-13 10:30:00,7.907247,11.178905,11.3,4.94
T23,GL-3638,2026-03-13 10:31:00,7.907727,11.179091,8.4,4.65
T23,GL-3638,2026-03-13 10:32:00,7.908322,11.179479,7.5,3.39
T23,GL-3638,2026-03-13 10:33:00,7.908879,11.17976,11.3,4.89
T23,GL-3638,2026-03-13 10:34:00,7.909503,11.180036,11.7,5.0
T23,GL-3638,2026-03-13 10:35:00,7.910032,11.180322,11.0,3.69
T23,GL-3638,2026-03-13 10:36:00,7.910457,11.180631,4.7,5.32
T23,GL-3638,2026-03-13 10:37:00,7.910965,11.181076,8.1,3.12
T23,GL-3638,2026-03-13 10:38:00,7.9115,11.181273,11.0,5.18
T23,GL-3638,2026-03-13 10:39:00,7.912093,11.181696,7.7,3.38
T23,GL-3638,2026-03-13 10:40:00,7.912694,11.182042,4.0,4.25
T23,GL-3638,2026-03-13 10:41:00,7.913214,11.182316,8.6,5.12
T23,GL-3638,2026-03-13 10:42:00,7.91374,11.182565,11.6,5.09
T23,GL-3638,2026-03-13 10:43:00,7.914245,11.182883,4.5,3.14
T23,GL-3638,2026-03-13 10:44:00,7.91475,11.183247,8.8,3.34
T23,GL-3638,2026-03-13 10:45:00,7.915193,11.183501,8.6,3.78
T23,GL-3638,2026-03-13 10:46:00,7.915896,11.183838,4.2,4.22
T23,GL-3638,2026-03-13 10:47:00,7.916338,11.1841,9.6,5.23
T23,GL-3638,2026-03-13 10:48:00,7.916887,11.184629,8.5,3.04
T23,GL-3638,2026-03-13 10:49:00,7.917449,11.184853,9.1,5.04
T23,GL-3638,2026-03-13 10:50:00,7.917977,11.185278,10.0,3.59
T23,GL-3638,2026-03-13 10:51:00,7.91858,11.185475,6.1,3.75
T23,GL-3638,2026-03-13 10:52:00,7.91903,11.185739,11.0,3.65
T23,GL-3638,2026-03-13 10:53:00,7.91965,11.186004,4.4,4.42
T23,GL-3638,2026-03-13 10:54:00,7.92012,11.186428,8.4,4.61
T23,GL-3638,2026-03-13 10:55:00,7.920745,11.186804,5.6,4.51
T23,GL-3638,2026-03-13 10:56:00,7.921241,11.186928,6.5,5.33
T23,GL-3638,2026-03-13 10:57:00,7.921836,11.187337,7.9,4.75
T23,GL-3638,2026-03-13 10:58:00,7.922419,11.187667,8.8,4.11
T23,GL-3638,2026-03-13 10:59:00,7.922837,11.187951,5.7,4.42
T23,GL-3638,2026-03-13 11:00:00,7.923372,11.188342,7.4,4.7
T23,GL-3638,2026-03-13 11:01:00,7.923912,11.188573,6.4,3.09
T23,GL-3638,2026-03-13 11:02:00,7.924443,11.188857,9.6,5.57
T23,GL-3638,2026-03-13 11:03:00,7.924994,11.18927,11.6,4.13
T23,GL-3638,2026-03-13 11:04:00,7.925535,11.189561,10.5,4.54
T23,GL-3638,2026-03-13 11:05:00,7.92601,11.189947,9.6,2.86
T23,GL-3638,2026-03-13 11:06:00,7.926634,11.190255,4.2,2.98
T23,GL-3638,2026-03-13 11:07:00,7.927138,11.190624,7.9,3.9
T23,GL-3638,2026-03-13 11:08:00,7.927678,11.190871,8.7,5.54
T23,GL-3638,2026-03-13 11:09:00,7.928321,11.191224,8.9,3.01
T23,GL-3638,2026-03-13 11:10:00,7.928815,11.191571,7.5,3.94
T23,GL-3638,2026-03-13 11:11:00,7.929373,11.191787,11.7,3.65
T23,GL-3638,2026-03-13 11:12:00,7.929841,11.192108,6.4,3.09
T23,GL-3638,2026-03-13 11:13:00,7.930445,11.192472,4.9,5.38
T23,GL-3638,2026-03-13 11:14:00,7.93099,11.192701,11.5,3.24
T23,GL-3638,2026-03-13 11:15:00,7.931489,11.193106,11.5,5.4
T23,GL-3638,2026-03-13 11:16:00,7.932011,11.193284,5.5,3.05
T23,GL-3638,2026-03-13 11:17:00,7.93258,11.193635,5.0,5.47
T23,GL-3638,2026-03-13 11:18:00,7.933032,11.193965,7.6,5.43
T23,GL-3638,2026-03-13 11:19:00,7.933647,11.194353,5.3,5.42
T23,GL-3638,2026-03-13 11:20:00,7.934172,11.194717,7.1,4.82
T23,GL-3638,2026-03-13 11:21:00,7.934744,11.194953,,3.22
T23,GL-3638,2026-03-13 11:22:00,7.935167,11.195329,7.4,3.66
T23,GL-3638,2026-03-13 11:23:00,7.935232,11.195121,9.9,0.26
T23,GL-3638,2026-03-13 11:24:00,7.935417,11.195307,7.7,0.85
T23,GL-3638,2026-03-13 11:25:00,7.93523,11.195272,6.6,0.61
T23,GL-3638,2026-03-13 11:26:00,7.9354,11.195234,4.8,0.68
T23,GL-3638,2026-03-13 11:27:00,7.935272,11.195344,8.0,0.22
T23,GL-3638,2026-03-13 11:28:00,7.93528,11.195317,10.5,0.04
T23,GL-3638,2026-03-13 11:29:00,7.935368,11.195273,6.7,0.84
T23,GL-3638,2026-03-13 11:30:00,7.846345,11.195301,8.6,260.73
T23,GL-3638,2026-03-13 11:31:00,7.935258,11.195317,5.6,0.55
T23,GL-3638,2026-03-13 11:32:00,7.93529,11.195148,5.8,0.05
T23,GL-3638,2026-03-13 11:33:00,7.93526,11.195324,4.5,0.5
T23,GL-3638,2026-03-13 11:34:00,7.935217,11.195278,4.6,0.87
T23,GL-3638,2026-03-13 11:35:00,7.935349,11.195286,4.9,0.8
T23,GL-3638,2026-03-13 11:36:00,7.935219,11.195306,10.3,0.79
T23,GL-3638,2026-03-13 11:37:00,7.935179,11.195222,11.6,0.62
T23,GL-3638,2026-03-13 11:38:00,7.935373,11.195486,4.6,0.16
T23,GL-3638,2026-03-13 11:39:00,7.935493,11.195317,11.6,0.71
T23,GL-3638,2026-03-13 11:40:00,7.935366,11.195256,9.7,0.31
T23,GL-3638,2026-03-13 11:41:00,7.935058,11.195119,11.7,0.47
T23,GL-3638,2026-03-13 11:42:00,7.935279,11.195227,8.0,0.83
T23,GL-3638,2026-03-13 11:43:00,7.935427,11.195331,6.2,0.62
T23,GL-3638,2026-03-13 11:44:00,7.935336,11.195388,10.2,0.4
T23,GL-3638,2026-03-13 11:45:00,7.935395,11.195294,11.6,0.37
T23,GL-3638,2026-03-13 11:46:00,7.935273,11.195273,4.8,0.39
T23,GL-3638,2026-03-13 11:47:00,7.935243,11.19516,6.4,0.13
T23,GL-3638,2026-03-13 11:48:00,7.935065,11.19529,9.8,0.6
T23,GL-3638,2026-03-13 11:49:00,7.935264,11.195212,6.0,0.37
T23,GL-3638,2026-03-13 11:50:00,7.935151,11.195367,7.1,0.09
T23,GL-3638,2026-03-13 11:51:00,7.935343,11.195324,5.0,0.6
T23,GL-3638,2026-03-13 11:52:00,7.93532,11.195302,10.8,0.17
T23,GL-3638,2026-03-13 11:53:00,7.935315,11.195291,9.9,0.77
T23,GL-3638,2026-03-13 11:54:00,7.935356,11.195336,7.1,0.51
