team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T16,GL-3024,2026-03-12 08:26:00,7.558638,10.472886,5.5,0.45
T16,GL-3024,2026-03-12 08:27:00,7.55864,10.472949,8.0,0.35
T16,GL-3024,2026-03-12 08:28:00,7.558605,10.473006,5.8,0.57
T16,GL-3024,2026-03-12 08:29:00,7.558652,10.472869,11.2,0.67
T16,GL-3024,2026-03-12 08:30:00,7.558796,10.473053,4.6,0.38
T16,GL-3024,2026-03-12 08:31:00,7.558613,10.472812,6.5,0.54
T16,GL-3024,2026-03-12 08:32:00,7.55873,10.472892,5.3,0.86
T16,GL-3024,2026-03-12 08:33:00,7.55875,10.472933,7.8,0.39
T16,GL-3024,2026-03-12 08:34:00,7.558663,10.472945,10.8,0.84
T16,GL-3024,2026-03-12 08:35:00,7.558652,10.472886,6.8,0.78
T16,GL-3024,2026-03-12 08:36:00,7.558744,10.473088,9.0,0.77
T16,GL-3024,2026-03-12 08:37:00,7.558528,10.472807,4.3,0.2
T16,GL-3024,2026-03-12 08:38:00,7.558533,10.472911,9.9,0.75
T16,GL-3024,2026-03-12 08:39:00,7.558676,10.472855,11.6,0.38
T16,GL-3024,2026-03-12 08:40:00,7.558642,10.472996,6.9,0.84
T16,GL-3024,2026-03-12 08:41:00,7.55853,10.472891,6.2,0.33
T16,GL-3024,2026-03-12 08:42:00,7.558534,10.472862,9.9,0.31
T16,GL-3024,2026-03-12 08:43:00,7.558773,10.473031,5.8,0.73
T16,GL-3024,2026-03-12 08:44:00,7.558696,10.472887,7.3,0.19
T16,GL-3024,2026-03-12 08:45:00,7.559261,10.472532,6.0,3.92
T16,GL-3024,2026-03-12 08:46:00,7.559923,10.472324,11.9,4.56
T16,GL-3024,2026-03-12 08:47:00,7.560507,10.47195,8.8,3.82
T16,GL-3024,2026-03-12 08:48:00,7.561283,10.471638,10.1,4.51
T16,GL-3024,2026-03-12 08:49:00,7.562027,10.471422,11.0,4.12
T16,GL-3024,2026-03-12 08:50:00,7.562548,10.471044,6.5,4.81
T16,GL-3024,2026-03-12 08:51:00,7.563312,10.470757,10.4,3.14
T16,GL-3024,2026-03-12 08:52:00,7.563786,10.470423,7.0,2.82
T16,GL-3024,2026-03-12 08:53:00,7.564529,10.470184,8.5,2.81
T16,GL-3024,2026-03-12 08:54:00,7.565088,10.469919,6.1,4.23
T16,GL-3024,2026-03-12 08:55:00,7.565819,10.469444,5.2,3.72
T16,GL-3024,2026-03-12 08:56:00,7.566446,10.469204,6.3,3.12
T16,GL-3024,2026-03-12 08:57:00,7.567071,10.46902,9.7,4.82
T16,GL-3024,2026-03-12 08:58:00,7.567834,10.468646,5.7,3.13
T16,GL-3024,2026-03-12 08:59:00,7.56838,10.468342,10.3,4.31
T16,GL-3024,2026-03-12 09:00:00,7.569073,10.468064,4.6,4.74
T16,GL-3024,2026-03-12 09:01:00,7.569849,10.467743,7.8,4.0
T16,GL-3024,2026-03-12 09:02:00,7.570392,10.467382,5.3,3.91
T16,GL-3024,2026-03-12 09:03:00,7.570904,10.467067,7.9,4.98
T16,GL-3024,2026-03-12 09:04:00,7.571518,10.466888,11.6,2.99
T16,GL-3024,2026-03-12 09:05:00,7.572321,10.466479,4.7,5.28
T16,GL-3024,2026-03-12 09:06:00,7.572962,10.46608,10.7,5.27
T16,GL-3024,2026-03-12 09:07:00,7.57362,10.465801,9.2,4.9
T16,GL-3024,2026-03-12 09:08:00,7.574269,10.465557,10.5,4.03
T16,GL-3024,2026-03-12 09:09:00,7.574875,10.465223,4.4,3.44
T16,GL-3024,2026-03-12 09:10:00,7.575556,10.464984,8.8,3.86
T16,GL-3024,2026-03-12 09:11:00,7.576196,10.464671,4.7,3.88
T16,GL-3024,2026-03-12 09:12:00,7.576871,10.464357,6.4,3.5
T16,GL-3024,2026-03-12 09:13:00,7.57746,10.464048,6.8,2.86
T16,GL-3024,2026-03-12 09:14:00,7.578215,10.46377,6.8,4.7
T16,GL-3024,2026-03-12 09:15:00,7.578792,10.46335,8.3,3.36
T16,GL-3024,2026-03-12 09:16:00,7.579569,10.463241,11.1,3.31
T16,GL-3024,2026-03-12 09:17:00,7.58007,10.462859,5.1,4.18
T16,GL-3024,2026-03-12 09:18:00,7.580796,10.462467,5.1,3.95
T16,GL-3024,2026-03-12 09:19:00,7.581398,10.462167,11.1,4.59
T16,GL-3024,2026-03-12 09:20:00,7.582066,10.461914,4.1,3.24
T16,GL-3024,2026-03-12 09:21:00,7.582815,10.461549,5.8,4.86
T16,GL-3024,2026-03-12 09:22:00,7.583333,10.4612,5.5,3.06
T16,GL-3024,2026-03-12 09:23:00,7.583971,10.46106,10.5,5.07
T16,GL-3024,2026-03-12 09:24:00,7.584697,10.460571,11.6,3.69
T16,GL-3024,2026-03-12 09:25:00,7.585214,10.460274,6.0,3.97
T16,GL-3024,2026-03-12 09:26:00,7.585916,10.460003,8.0,3.58
T16,GL-3024,2026-03-12 09:27:00,7.586638,10.459851,,4.3
T16,GL-3024,2026-03-12 09:28:00,7.587319,10.459397,9.3,4.64
T16,GL-3024,2026-03-12 09:29:00,7.587236,10.45954,4.7,0.09
T16,GL-3024,2026-03-12 09:30:00,7.587414,10.459307,6.0,0.83
T16,GL-3024,2026-03-12 09:31:00,7.587255,10.459521,6.7,0.77
T16,GL-3024,2026-03-12 09:32:00,7.587159,10.459312,6.3,0.71
T16,GL-3024,2026-03-12 09:33:00,7.587155,10.459619,7.9,0.57
T16,GL-3024,2026-03-12 09:34:00,7.587291,10.459375,7.2,0.59
T16,GL-3024,2026-03-12 09:35:00,7.587207,10.459419,5.4,0.2
T16,GL-3024,2026-03-12 09:36:00,7.587228,10.459389,5.6,0.19
T16,GL-3024,2026-03-12 09:37:00,7.587185,10.459348,4.6,0.2
T16,GL-3024,2026-03-12 09:38:00,7.587157,10.459525,6.6,0.07
T16,GL-3024,2026-03-12 09:39:00,7.587234,10.459355,5.5,0.22
T16,GL-3024,2026-03-12 09:40:00,7.587357,10.459571,5.8,0.33
T16,GL-3024,2026-03-12 09:41:00,7.587248,10.459539,11.3,0.78
T16,GL-3024,2026-03-12 09:42:00,7.587226,10.459518,11.9,0.18
T16,GL-3024,2026-03-12 09:43:00,7.587247,10.459423,4.4,0.73
T16,GL-3024,2026-03-12 09:44:00,7.587271,10.459404,10.6,0.43
T16,GL-3024,2026-03-12 09:45:00,7.587192,10.459447,7.1,0.83
T16,GL-3024,2026-03-12 09:46:00,7.587274,10.459616,10.1,0.34
T16,GL-3024,2026-03-12 09:47:00,7.587324,10.459328,4.9,0.6
T16,GL-3024,2026-03-12 09:48:00,7.587224,10.459561,4.1,0.46
T16,GL-3024,2026-03-12 09:49:00,7.587365,10.4594,11.1,0.25
T16,GL-3024,2026-03-12 09:50:00,7.587293,10.459514,11.2,0.28
T16,GL-3024,2026-03-12 09:51:00,7.587306,10.459445,5.6,0.55
T16,GL-3024,2026-03-12 09:52:00,7.58717,10.459433,9.1,0.27
T16,GL-3024,2026-03-12 09:53:00,7.587218,10.459615,8.1,0.14
T16,GL-3024,2026-03-12 09:54:00,7.587169,10.459554,12.0,0.29
T16,GL-3024,2026-03-12 09:55:00,7.587095,10.45941,7.5,0.07
T16,GL-3024,2026-03-12 09:56:00,7.587097,10.459498,11.3,0.24
T16,GL-3024,2026-03-12 09:57:00,7.587409,10.459479,7.8,0.73
T16,GL-3024,2026-03-12 09:58:00,7.587202,10.459509,11.9,0.79
T16,GL-3024,2026-03-12 09:59:00,7.58716,10.458898,4.9,2.81
T16,GL-3024,2026-03-12 10:00:00,7.207701,10.45839,7.1,273.12
T16,GL-3024,2026-03-12 10:01:00,7.586671,10.457751,6.0,4.92
T16,GL-3024,2026-03-12 10:02:00,7.58658,10.457156,5.0,3.31
T16,GL-3024,2026-03-12 10:03:00,7.586362,10.456631,5.6,3.24
T16,GL-3024,2026-03-12 10:04:00,7.586358,10.456081,10.4,4.15
T16,GL-3024,2026-03-12 10:05:00,7.586031,10.455374,5.3,2.86
T16,GL-3024,2026-03-12 10:06:00,7.585861,10.454855,8.6,5.31
T16,GL-3024,2026-03-12 10:07:00,7.585751,10.454253,6.2,3.19
T16,GL-3024,2026-03-12 10:08:00,7.585539,10.453816,4.3,3.52
T16,GL-3024,2026-03-12 10:09:00,7.585309,10.453049,7.6,4.0
T16,GL-3024,2026-03-12 10:10:00,7.585271,10.452596,10.6,2.86
T16,GL-3024,2026-03-12 10:11:00,7.584967,10.452043,10.5,4.24
T16,GL-3024,2026-03-12 10:12:00,7.584907,10.451547,6.6,3.93
T16,GL-3024,2026-03-12 10:13:00,7.584698,10.450884,5.9,5.22
T16,GL-3024,2026-03-12 10:14:00,7.58456,10.45023,8.0,3.73
T16,GL-3024,2026-03-12 10:15:00,7.584313,10.449699,7.9,5.26
T16,GL-3024,2026-03-12 10:16:00,7.584099,10.449181,10.5,3.72
T16,GL-3024,2026-03-12 10:17:00,7.584069,10.448511,8.2,4.37
T16,GL-3024,2026-03-12 10:18:00,7.583882,10.448027,5.9,4.55
T16,GL-3024,2026-03-12 10:19:00,7.583629,10.447526,7.7,3.65
T16,GL-3024,2026-03-12 10:20:00,7.583502,10.446773,11.4,3.15
T16,GL-3024,2026-03-12 10:21:00,7.583362,10.44635,11.5,3.31
T16,GL-3024,2026-03-12 10:22:00,7.583128,10.445768,7.8,5.04
T16,GL-3024,2026-03-12 10:23:00,7.582973,10.445101,10.9,5.23
T16,GL-3024,2026-03-12 10:24:00,7.582843,10.444471,11.2,4.59
T16,GL-3024,2026-03-12 10:25:00,7.582833,10.444087,6.0,5.02
T16,GL-3024,2026-03-12 10:26:00,7.582524,10.443491,6.4,3.69
T16,GL-3024,2026-03-12 10:27:00,7.582306,10.44287,4.7,2.91
T16,GL-3024,2026-03-12 10:28:00,7.582105,10.442348,9.2,3.31
T16,GL-3024,2026-03-12 10:29:00,7.581867,10.441742,5.1,5.26
T16,GL-3024,2026-03-12 10:30:00,7.581804,10.441153,8.5,5.2
T16,GL-3024,2026-03-12 10:31:00,7.581508,10.440523,6.1,4.96
T16,GL-3024,2026-03-12 10:32:00,7.581415,10.439924,11.0,2.83
T16,GL-3024,2026-03-12 10:33:00,7.581305,10.439293,10.4,2.9
T16,GL-3024,2026-03-12 10:34:00,7.581077,10.438817,6.1,2.94
T16,GL-3024,2026-03-12 10:35:00,7.580823,10.43825,6.6,5.43
T16,GL-3024,2026-03-12 10:36:00,7.580765,10.437656,5.3,4.6
T16,GL-3024,2026-03-12 10:37:00,7.580586,10.437153,11.6,5.2
T16,GL-3024,2026-03-12 10:38:00,7.580432,10.436643,10.2,3.11
T16,GL-3024,2026-03-12 10:39:00,7.580308,10.435957,4.7,4.29
T16,GL-3024,2026-03-12 10:40:00,7.580141,10.435359,5.0,3.54
T16,GL-3024,2026-03-12 10:41:00,7.57996,10.434696,10.9,5.24
T16,GL-3024,2026-03-12 10:42:00,7.579724,10.434304,5.6,5.01
T16,GL-3024,2026-03-12 10:43:00,7.5797,10.434277,7.5,0.23
T16,GL-3024,2026-03-12 10:44:00,7.579766,10.43427,12.0,0.49
T16,GL-3024,2026-03-12 10:45:00,7.579797,10.434346,10.2,0.19
T16,GL-3024,2026-03-12 10:46:00,7.579571,10.434206,11.2,0.16
T16,GL-3024,2026-03-12 10:47:00,7.579674,10.434441,10.5,0.82
T16,GL-3024,2026-03-12 10:48:00,7.579766,10.434216,10.8,0.11
T16,GL-3024,2026-03-12 10:49:00,7.57975,10.434127,5.0,0.58
T16,GL-3024,2026-03-12 10:50:00,7.579793,10.434275,9.4,0.1
T16,GL-3024,2026-03-12 10:51:00,7.579687,10.434311,4.7,0.29
T16,GL-3024,2026-03-12 10:52:00,7.57989,10.434264,10.9,0.14
T16,GL-3024,2026-03-12 10:53:00,7.579735,10.434187,9.8,0.22
T16,GL-3024,2026-03-12 10:54:00,7.57963,10.434328,5.0,0.14
T16,GL-3024,2026-03-12 10:55:00,7.579676,10.434158,4.5,0.06
T16,GL-3024,2026-03-12 10:56:00,7.5798,10.434309,4.4,0.31
T16,GL-3024,2026-03-12 10:57:00,7.579826,10.434171,9.7,0.5
T16,GL-3024,2026-03-12 10:58:00,7.579686,10.434458,5.1,0.49
T16,GL-3024,2026-03-12 10:59:00,7.579932,10.43497,10.4,3.88
T16,GL-3024,2026-03-12 11:00:00,7.580303,10.435768,6.6,5.28
T16,GL-3024,2026-03-12 11:01:00,7.58031,10.436446,6.4,3.49
T16,GL-3024,2026-03-12 11:02:00,7.580595,10.437276,5.7,3.75
T16,GL-3024,2026-03-12 11:03:00,7.580846,10.43812,12.0,5.37
T16,GL-3024,2026-03-12 11:04:00,7.58109,10.438873,10.5,5.41
T16,GL-3024,2026-03-12 11:05:00,7.58125,10.439603,4.4,4.31
T16,GL-3024,2026-03-12 11:06:00,7.581448,10.440449,5.0,5.29
T16,GL-3024,2026-03-12 11:07:00,7.581689,10.440998,11.3,3.1
T16,GL-3024,2026-03-12 11:08:00,7.582007,10.441847,10.7,5.04
T16,GL-3024,2026-03-12 11:09:00,7.582304,10.442667,8.2,3.26
T16,GL-3024,2026-03-12 11:10:00,7.582458,10.443311,6.4,5.18
T16,GL-3024,2026-03-12 11:11:00,7.582717,10.444141,4.2,3.08
T16,GL-3024,2026-03-12 11:12:00,7.582849,10.444915,9.9,3.1
T16,GL-3024,2026-03-12 11:13:00,7.583109,10.445647,7.1,3.62
T16,GL-3024,2026-03-12 11:14:00,7.583427,10.446442,12.0,4.26
T16,GL-3024,2026-03-12 11:15:00,7.583637,10.447258,10.5,4.79
T16,GL-3024,2026-03-12 11:16:00,7.583811,10.447881,6.1,2.88
T16,GL-3024,2026-03-12 11:17:00,7.584001,10.448719,11.6,3.98
T16,GL-3024,2026-03-12 11:18:00,7.584341,10.449419,7.6,4.43
T16,GL-3024,2026-03-12 11:19:00,7.584484,10.45034,7.5,5.07
T16,GL-3024,2026-03-12 11:20:00,7.584768,10.451023,11.3,5.03
T16,GL-3024,2026-03-12 11:21:00,7.584893,10.451671,11.4,5.59
T16,GL-3024,2026-03-12 11:22:00,7.584985,10.452414,,4.31
T16,GL-3024,2026-03-12 11:23:00,7.585379,10.453175,7.6,4.92
T16,GL-3024,2026-03-12 11:24:00,7.585276,10.453283,6.4,0.1
T16,GL-3024,2026-03-12 11:25:00,7.585309,10.45319,9.2,0.69
T16,GL-3024,2026-03-12 11:26:00,7.585372,10.453427,8.1,0.56
T16,GL-3024,2026-03-12 11:27:00,7.585296,10.453256,5.9,0.83
T16,GL-3024,2026-03-12 11:28:00,7.585239,10.453271,10.0,0.59
T16,GL-3024,2026-03-12 11:29:00,7.585157,10.453125,5.1,0.75
T16,GL-3024,2026-03-12 11:30:00,7.600559,10.453224,4.7,361.62
T16,GL-3024,2026-03-12 11:31:00,7.585388,10.453368,9.5,0.11
T16,GL-3024,2026-03-12 11:32:00,7.585277,10.453342,11.2,0.21
T16,GL-3024,2026-03-12 11:33:00,7.58553,10.453435,5.6,0.56
T16,GL-3024,2026-03-12 11:34:00,7.585211,10.453085,4.1,0.0
T16,GL-3024,2026-03-12 11:35:00,7.585317,10.453257,11.2,0.41
T16,GL-3024,2026-03-12 11:36:00,7.585558,10.453122,5.1,0.54
T16,GL-3024,2026-03-12 11:37:00,7.585278,10.453453,9.9,0.34
T16,GL-3024,2026-03-12 11:38:00,7.58524,10.453137,8.9,0.05
T16,GL-3024,2026-03-12 11:39:00,7.585351,10.453263,10.3,0.66
T16,GL-3024,2026-03-12 11:40:00,7.58553,10.453209,8.2,0.25
T16,GL-3024,2026-03-12 11:41:00,7.585352,10.453285,9.5,0.63
T16,GL-3024,2026-03-12 11:42:00,7.585173,10.453123,10.4,0.37
T16,GL-3024,2026-03-12 11:43:00,7.585242,10.45324,11.3,0.78
T16,GL-3024,2026-03-12 11:44:00,7.585367,10.453181,5.6,0.57
T16,GL-3024,2026-03-12 11:45:00,7.585386,10.453383,6.8,0.61
T16,GL-3024,2026-03-12 11:46:00,7.585374,10.453253,11.8,0.84
T16,GL-3024,2026-03-12 11:47:00,7.58549,10.453145,9.2,0.84
T16,GL-3024,2026-03-12 11:48:00,7.585482,10.45319,,0.9
T16,GL-3024,2026-03-12 11:49:00,7.585185,10.45308,7.9,0.76
T16,GL-3024,2026-03-12 11:50:00,7.58529,10.45327,10.5,0.54
T16,GL-3024,2026-03-12 11:51:00,7.585272,10.453182,10.1,0.38
T16,GL-3024,2026-03-12 11:52:00,7.585336,10.453133,7.2,0.69
T16,GL-3024,2026-03-12 11:53:00,7.585266,10.453281,5.6,0.78
T16,GL-3024,2026-03-12 11:54:00,7.585241,10.453094,6.7,0.59
T16,GL-3024,2026-03-12 11:55:00,7.585356,10.453255,5.9,0.18
T16,GL-3024,2026-03-12 11:56:00,7.585311,10.453255,9.3,0.09
T16,GL-3024,2026-03-12 11:57:00,7.585323,10.453299,6.1,0.13
T16,GL-3024,2026-03-12 11:58:00,7.585342,10.453261,10.1,0.01
T16,GL-3024,2026-03-12 11:59:00,7.585412,10.453304,7.9,0.15
T16,GL-3024,2026-03-12 12:00:00,7.585371,10.453243,7.1,0.11
T16,GL-3024,2026-03-12 12:01:00,7.585388,10.453252,5.9,0.13
T16,GL-3024,2026-03-12 12:02:00,7.585271,10.453299,9.1,0.29
T16,GL-3024,2026-03-12 12:03:00,7.585343,10.453289,9.0,0.03
T16,GL-3024,2026-03-12 12:04:00,7.585347,10.453255,11.3,0.33
T16,GL-3024,2026-03-12 12:05:00,7.585328,10.453289,6.1,0.02
T16,GL-3024,2026-03-12 12:06:00,7.585311,10.453284,4.5,0.04
T16,GL-3024,2026-03-12 12:07:00,7.585362,10.453295,11.2,0.34
T16,GL-3024,2026-03-12 12:08:00,7.585346,10.453277,9.1,0.0
T16,GL-3024,2026-03-12 12:09:00,7.585283,10.453286,6.3,0.25
T16,GL-3024,2026-03-12 12:10:00,7.585338,10.453258,9.0,0.2
T16,GL-3024,2026-03-12 12:11:00,7.585327,10.453261,4.5,0.31
T16,GL-3024,2026-03-12 12:12:00,7.585353,10.453291,8.6,0.12
T16,GL-3024,2026-03-12 12:13:00,7.585327,10.453283,11.4,0.33
T16,GL-3024,2026-03-12 12:14:00,7.585335,10.453288,12.0,0.19
T16,GL-3024,2026-03-12 12:15:00,7.585376,10.453255,4.9,0.06
T16,GL-3024,2026-03-12 12:16:00,7.585338,10.453345,9.2,0.17
T16,GL-3024,2026-03-12 12:17:00,7.585351,10.453286,5.0,0.05
T16,GL-3024,2026-03-12 12:18:00,7.585387,10.453233,11.8,0.08
T16,GL-3024,2026-03-12 12:19:00,7.585352,10.453219,7.4,0.33
T16,GL-3024,2026-03-12 12:20:00,7.585333,10.453231,10.7,0.11
T16,GL-3024,2026-03-12 12:21:00,7.585416,10.453257,10.3,0.23
T16,GL-3024,2026-03-12 12:22:00,7.585349,10.45325,4.6,0.28
T16,GL-3024,2026-03-12 12:23:00,7.585354,10.453267,4.7,0.01
T16,GL-3024,2026-03-12 12:24:00,7.585333,10.453247,10.2,0.17
T16,GL-3024,2026-03-12 12:25:00,7.585317,10.453232,6.7,0.3
T16,GL-3024,2026-03-12 12:26:00,7.585365,10.453269,11.8,0.36
T16,GL-3024,2026-03-12 12:27:00,7.585342,10.453283,4.3,0.37
T16,GL-3024,2026-03-12 12:28:00,7.585377,10.453346,6.2,0.14
T16,GL-3024,2026-03-12 12:29:00,7.585354,10.453278,11.9,0.08
T16,GL-3024,2026-03-12 12:30:00,7.585404,10.453272,11.1,0.18
T16,GL-3024,2026-03-12 12:31:00,7.585271,10.453259,9.9,0.03
T16,GL-3024,2026-03-12 12:32:00,7.585364,10.453271,6.4,0.38
T16,GL-3024,2026-03-12 12:33:00,7.585361,10.45323,5.3,0.34
T16,GL-3024,2026-03-12 12:34:00,7.585339,10.453231,11.4,0.34
T16,GL-3024,2026-03-12 12:35:00,7.585341,10.453235,8.4,0.26
T16,GL-3024,2026-03-12 12:36:00,7.585293,10.453331,8.6,0.28
T16,GL-3024,2026-03-12 12:37:00,7.585345,10.45326,11.7,0.32
T16,GL-3024,2026-03-12 12:38:00,7.585358,10.453288,8.0,0.21
T16,GL-3024,2026-03-12 12:39:00,7.585349,10.453254,10.2,0.14
T16,GL-3024,2026-03-12 12:40:00,7.585396,10.453293,5.7,0.28
T16,GL-3024,2026-03-12 12:41:00,7.585322,10.453239,8.4,0.12
T16,GL-3024,2026-03-12 12:42:00,7.585351,10.453274,6.7,0.32
T16,GL-3024,2026-03-12 12:43:00,7.585347,10.45327,6.7,0.21
T16,GL-3024,2026-03-12 12:44:00,7.585354,10.453279,7.7,0.09
T16,GL-3024,2026-03-12 12:45:00,7.585348,10.453301,7.3,0.27
T16,GL-3024,2026-03-12 12:46:00,7.585269,10.453268,4.8,0.27
T16,GL-3024,2026-03-12 12:47:00,7.58538,10.453263,11.0,0.19
T16,GL-3024,2026-03-12 12:48:00,7.585365,10.453234,8.1,0.04
T16,GL-3024,2026-03-12 12:49:00,7.585328,10.453278,11.7,0.37
T16,GL-3024,2026-03-12 12:50:00,7.585334,10.45328,7.0,0.33
T16,GL-3024,2026-03-12 12:51:00,7.585342,10.453256,5.6,0.03
T16,GL-3024,2026-03-12 12:52:00,7.585373,10.453282,10.7,0.1
T16,GL-3024,2026-03-12 12:53:00,7.585327,10.453278,5.4,0.21
T16,GL-3024,2026-03-12 12:54:00,7.585346,10.453271,6.7,0.38
T16,GL-3024,2026-03-12 12:55:00,7.585326,10.453278,4.4,0.11
T16,GL-3024,2026-03-12 12:56:00,7.585323,10.453294,6.8,0.31
T16,GL-3024,2026-03-12 12:57:00,7.58533,10.453285,4.7,0.1
T16,GL-3024,2026-03-12 12:58:00,7.585364,10.453226,8.5,0.07
T16,GL-3024,2026-03-12 12:59:00,7.585314,10.453221,4.1,0.3
T16,GL-3024,2026-03-12 13:00:00,7.585386,10.453225,11.2,0.16
T16,GL-3024,2026-03-12 13:01:00,7.58537,10.453267,11.0,0.09
T16,GL-3024,2026-03-12 13:02:00,7.585335,10.453223,8.1,0.03
T16,GL-3024,2026-03-12 13:03:00,7.585388,10.453252,4.9,0.3
T16,GL-3024,2026-03-12 13:04:00,7.585357,10.453299,5.5,0.2
T16,GL-3024,2026-03-12 13:05:00,7.585329,10.453247,11.1,0.01
T16,GL-3024,2026-03-12 13:06:00,7.585316,10.453293,9.7,0.36
T16,GL-3024,2026-03-12 13:07:00,7.585378,10.453258,7.5,0.32
T16,GL-3024,2026-03-12 13:08:00,7.585335,10.453296,7.2,0.34
T16,GL-3024,2026-03-12 13:09:00,7.58536,10.453261,,0.1
T16,GL-3024,2026-03-12 13:10:00,7.585378,10.453281,8.1,0.06
T16,GL-3024,2026-03-12 13:11:00,7.585376,10.45329,7.2,0.0
T16,GL-3024,2026-03-12 13:12:00,7.58531,10.453294,8.3,0.06
T16,GL-3024,2026-03-12 13:13:00,7.585374,10.453235,4.5,0.14
T16,GL-3024,2026-03-12 13:14:00,7.585346,10.453267,7.1,0.35
T16,GL-3024,2026-03-12 13:15:00,7.585339,10.453297,4.3,0.38
T16,GL-3024,2026-03-12 13:16:00,7.58532,10.453303,5.8,0.4
T16,GL-3024,2026-03-12 13:17:00,7.58538,10.453226,9.0,0.06
T16,GL-3024,2026-03-12 13:18:00,7.585347,10.45324,10.8,0.13
T16,GL-3024,2026-03-12 13:19:00,7.585379,10.453239,4.1,0.33
T16,GL-3024,2026-03-12 13:20:00,7.585387,10.45325,8.7,0.06
T16,GL-3024,2026-03-12 13:21:00,7.585344,10.453235,4.1,0.25
