team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T23,GL-3638,2026-03-10 08:19:00,7.924762,11.207036,8.7,4.78
T23,GL-3638,2026-03-10 08:20:00,7.924272,11.207122,11.5,4.46
T23,GL-3638,2026-03-10 08:21:00,7.923708,11.207401,9.5,2.85
T23,GL-3638,2026-03-10 08:22:00,7.922929,11.207436,10.6,4.8
T23,GL-3638,2026-03-10 08:23:00,7.92238,11.207395,11.4,5.44
T23,GL-3638,2026-03-10 08:24:00,7.92172,11.207644,9.6,3.39
T23,GL-3638,2026-03-10 08:25:00,7.921071,11.207736,11.6,5.31
T23,GL-3638,2026-03-10 08:26:00,7.920385,11.207927,8.1,4.87
T23,GL-3638,2026-03-10 08:27:00,7.919756,11.208025,4.1,4.96
T23,GL-3638,2026-03-10 08:28:00,7.919161,11.208063,8.9,4.08
T23,GL-3638,2026-03-10 08:29:00,7.91856,11.208238,8.4,3.37
T23,GL-3638,2026-03-10 08:30:00,7.917936,11.208353,11.7,4.43
T23,GL-3638,2026-03-10 08:31:00,7.917234,11.208451,10.7,4.71
T23,GL-3638,2026-03-10 08:32:00,7.91655,11.208594,7.7,5.55
T23,GL-3638,2026-03-10 08:33:00,7.916143,11.208808,7.7,4.4
T23,GL-3638,2026-03-10 08:34:00,7.915483,11.208807,4.3,4.94
T23,GL-3638,2026-03-10 08:35:00,7.914751,11.209007,5.0,3.84
T23,GL-3638,2026-03-10 08:36:00,7.914133,11.209088,,4.47
T23,GL-3638,2026-03-10 08:37:00,7.913606,11.209155,9.6,4.84
T23,GL-3638,2026-03-10 08:38:00,7.912892,11.20921,7.6,3.92
T23,GL-3638,2026-03-10 08:39:00,7.912173,11.209301,6.7,5.0
T23,GL-3638,2026-03-10 08:40:00,7.911489,11.209548,5.0,3.44
T23,GL-3638,2026-03-10 08:41:00,7.910881,11.209668,6.1,3.01
T23,GL-3638,2026-03-10 08:42:00,7.910306,11.209793,11.9,4.55
T23,GL-3638,2026-03-10 08:43:00,7.909672,11.209898,,3.76
T23,GL-3638,2026-03-10 08:44:00,7.909022,11.210068,11.9,4.45
T23,GL-3638,2026-03-10 08:45:00,7.908407,11.210258,9.4,3.91
T23,GL-3638,2026-03-10 08:46:00,7.907816,11.210276,4.2,3.06
T23,GL-3638,2026-03-10 08:47:00,7.907225,11.210273,8.2,3.21
T23,GL-3638,2026-03-10 08:48:00,7.90665,11.2105,6.4,4.08
T23,GL-3638,2026-03-10 08:49:00,7.905944,11.210591,8.2,5.26
T23,GL-3638,2026-03-10 08:50:00,7.905299,11.210784,9.3,3.15
T23,GL-3638,2026-03-10 08:51:00,7.904732,11.210837,6.2,5.36
T23,GL-3638,2026-03-10 08:52:00,7.903944,11.210964,10.1,3.68
T23,GL-3638,2026-03-10 08:53:00,7.903291,11.211175,7.6,4.93
T23,GL-3638,2026-03-10 08:54:00,7.902711,11.211246,11.4,5.37
T23,GL-3638,2026-03-10 08:55:00,7.902155,11.211405,10.0,3.98
T23,GL-3638,2026-03-10 08:56:00,7.901447,11.211452,10.6,3.77
T23,GL-3638,2026-03-10 08:57:00,7.900867,11.211493,5.1,3.8
T23,GL-3638,2026-03-10 08:58:00,7.900107,11.211824,8.3,4.12
T23,GL-3638,2026-03-10 08:59:00,7.899683,11.211864,8.7,3.35
T23,GL-3638,2026-03-10 09:00:00,7.89898,11.21182,7.7,3.01
T23,GL-3638,2026-03-10 09:01:00,7.898309,11.21214,10.3,3.96
T23,GL-3638,2026-03-10 09:02:00,7.897706,11.212228,11.6,4.09
T23,GL-3638,2026-03-10 09:03:00,7.896986,11.212351,8.1,4.38
T23,GL-3638,2026-03-10 09:04:00,7.896401,11.212333,11.8,4.4
T23,GL-3638,2026-03-10 09:05:00,7.895845,11.212411,10.8,4.82
T23,GL-3638,2026-03-10 09:06:00,7.895221,11.21279,7.5,2.95
T23,GL-3638,2026-03-10 09:07:00,7.894547,11.212763,6.4,3.12
T23,GL-3638,2026-03-10 09:08:00,7.894039,11.213016,8.8,4.89
T23,GL-3638,2026-03-10 09:09:00,7.893191,11.213096,6.0,4.0
T23,GL-3638,2026-03-10 09:10:00,7.89264,11.21311,4.0,4.06
T23,GL-3638,2026-03-10 09:11:00,7.892039,11.213274,5.7,3.43
T23,GL-3638,2026-03-10 09:12:00,7.89145,11.213439,6.3,4.45
T23,GL-3638,2026-03-10 09:13:00,7.890723,11.213492,6.4,4.62
T23,GL-3638,2026-03-10 09:14:00,7.890101,11.213599,8.8,4.0
T23,GL-3638,2026-03-10 09:15:00,7.88943,11.213745,7.0,4.26
T23,GL-3638,2026-03-10 09:16:00,7.888952,11.213955,,5.14
T23,GL-3638,2026-03-10 09:17:00,7.888176,11.213975,6.0,4.72
T23,GL-3638,2026-03-10 09:18:00,7.887495,11.214064,6.1,4.54
T23,GL-3638,2026-03-10 09:19:00,7.886933,11.214182,9.4,4.37
T23,GL-3638,2026-03-10 09:20:00,7.886375,11.214436,7.6,5.41
T23,GL-3638,2026-03-10 09:21:00,7.885672,11.214415,5.8,2.91
T23,GL-3638,2026-03-10 09:22:00,7.884989,11.214668,11.9,4.38
T23,GL-3638,2026-03-10 09:23:00,7.88449,11.214769,8.9,4.02
T23,GL-3638,2026-03-10 09:24:00,7.883763,11.214867,10.1,5.17
T23,GL-3638,2026-03-10 09:25:00,7.883055,11.214869,11.9,3.52
T23,GL-3638,2026-03-10 09:26:00,7.882457,11.215078,5.5,3.1
T23,GL-3638,2026-03-10 09:27:00,7.881792,11.21515,10.3,4.78
T23,GL-3638,2026-03-10 09:28:00,7.881338,11.215341,6.2,4.4
T23,GL-3638,2026-03-10 09:29:00,7.880609,11.215435,7.5,5.28
T23,GL-3638,2026-03-10 09:30:00,7.879945,11.215479,5.3,4.08
T23,GL-3638,2026-03-10 09:31:00,7.879354,11.215664,9.2,4.08
T23,GL-3638,2026-03-10 09:32:00,7.878807,11.21573,4.1,4.47
T23,GL-3638,2026-03-10 09:33:00,7.878104,11.215916,5.3,5.27
T23,GL-3638,2026-03-10 09:34:00,7.877393,11.2161,7.4,3.75
T23,GL-3638,2026-03-10 09:35:00,7.876742,11.216108,5.8,3.29
T23,GL-3638,2026-03-10 09:36:00,7.876258,11.216208,11.6,4.79
T23,GL-3638,2026-03-10 09:37:00,7.875542,11.21641,6.4,5.36
T23,GL-3638,2026-03-10 09:38:00,7.874768,11.216493,6.5,5.48
T23,GL-3638,2026-03-10 09:39:00,7.874314,11.216658,4.2,5.19
T23,GL-3638,2026-03-10 09:40:00,7.873695,11.216739,12.0,4.04
T23,GL-3638,2026-03-10 09:41:00,7.872932,11.216933,7.7,5.0
T23,GL-3638,2026-03-10 09:42:00,7.8724,11.216993,8.1,4.54
T23,GL-3638,2026-03-10 09:43:00,7.871695,11.217229,5.1,3.75
T23,GL-3638,2026-03-10 09:44:00,7.871125,11.217231,10.4,3.08
T23,GL-3638,2026-03-10 09:45:00,7.870487,11.217426,11.8,4.09
T23,GL-3638,2026-03-10 09:46:00,7.869796,11.217369,10.1,5.25
T23,GL-3638,2026-03-10 09:47:00,7.86933,11.217733,9.6,4.1
T23,GL-3638,2026-03-10 09:48:00,7.868624,11.21767,6.9,3.77
T23,GL-3638,2026-03-10 09:49:00,7.867905,11.217807,9.8,4.87
T23,GL-3638,2026-03-10 09:50:00,7.86736,11.217966,7.8,2.81
T23,GL-3638,2026-03-10 09:51:00,7.866784,11.218014,6.3,4.17
T23,GL-3638,2026-03-10 09:52:00,7.866111,11.218215,11.9,3.12
T23,GL-3638,2026-03-10 09:53:00,7.865477,11.21821,4.7,2.94
T23,GL-3638,2026-03-10 09:54:00,7.864765,11.218327,10.0,3.75
T23,GL-3638,2026-03-10 09:55:00,7.86421,11.218497,8.7,5.39
T23,GL-3638,2026-03-10 09:56:00,7.863652,11.21876,9.6,3.34
T23,GL-3638,2026-03-10 09:57:00,7.862938,11.218826,,3.31
T23,GL-3638,2026-03-10 09:58:00,7.862298,11.218912,,3.46
T23,GL-3638,2026-03-10 09:59:00,7.861633,11.219062,4.5,4.59
T23,GL-3638,2026-03-10 10:00:00,7.861022,11.219274,4.7,4.34
T23,GL-3638,2026-03-10 10:01:00,7.860449,11.219253,6.5,4.91
T23,GL-3638,2026-03-10 10:02:00,7.859797,11.219344,11.9,4.45
T23,GL-3638,2026-03-10 10:03:00,7.859076,11.219439,7.5,5.29
T23,GL-3638,2026-03-10 10:04:00,7.858565,11.21957,11.6,2.9
T23,GL-3638,2026-03-10 10:05:00,7.857843,11.219825,10.5,3.71
T23,GL-3638,2026-03-10 10:06:00,7.857231,11.219981,9.9,5.14
T23,GL-3638,2026-03-10 10:07:00,7.856682,11.220029,12.0,5.36
T23,GL-3638,2026-03-10 10:08:00,7.855875,11.220135,4.9,4.88
T23,GL-3638,2026-03-10 10:09:00,7.855355,11.220244,6.5,2.98
T23,GL-3638,2026-03-10 10:10:00,7.854762,11.220249,6.6,3.93
T23,GL-3638,2026-03-10 10:11:00,7.854038,11.220442,9.3,4.24
T23,GL-3638,2026-03-10 10:12:00,7.853398,11.22052,6.5,5.58
T23,GL-3638,2026-03-10 10:13:00,7.852821,11.220695,5.0,3.23
T23,GL-3638,2026-03-10 10:14:00,7.852187,11.220798,7.2,5.17
T23,GL-3638,2026-03-10 10:15:00,7.851525,11.220872,7.5,4.24
T23,GL-3638,2026-03-10 10:16:00,7.85092,11.220976,4.9,3.77
T23,GL-3638,2026-03-10 10:17:00,7.850374,11.221174,8.9,4.22
T23,GL-3638,2026-03-10 10:18:00,7.849559,11.221396,12.0,3.42
T23,GL-3638,2026-03-10 10:19:00,7.849004,11.22138,9.1,5.04
T23,GL-3638,2026-03-10 10:20:00,7.848319,11.221527,9.4,3.85
T23,GL-3638,2026-03-10 10:21:00,7.847712,11.221628,4.6,5.56
T23,GL-3638,2026-03-10 10:22:00,7.847089,11.22172,6.4,4.35
T23,GL-3638,2026-03-10 10:23:00,7.846476,11.221758,9.5,5.41
T23,GL-3638,2026-03-10 10:24:00,7.845781,11.221959,4.4,3.47
T23,GL-3638,2026-03-10 10:25:00,7.845278,11.222143,11.6,3.31
T23,GL-3638,2026-03-10 10:26:00,7.844572,11.222303,9.1,3.39
T23,GL-3638,2026-03-10 10:27:00,7.843945,11.22236,9.5,4.1
T23,GL-3638,2026-03-10 10:28:00,7.843353,11.222549,5.9,5.04
T23,GL-3638,2026-03-10 10:29:00,7.842671,11.222696,10.8,4.57
T23,GL-3638,2026-03-10 10:30:00,7.842024,11.222724,4.4,3.47
T23,GL-3638,2026-03-10 10:31:00,7.841435,11.222799,7.6,4.49
T23,GL-3638,2026-03-10 10:32:00,7.840721,11.222862,11.1,5.56
T23,GL-3638,2026-03-10 10:33:00,7.840222,11.223065,10.2,5.26
T23,GL-3638,2026-03-10 10:34:00,7.839484,11.223101,7.4,3.3
T23,GL-3638,2026-03-10 10:35:00,7.838851,11.223307,5.1,4.29
T23,GL-3638,2026-03-10 10:36:00,7.838222,11.223566,4.5,3.44
T23,GL-3638,2026-03-10 10:37:00,7.837493,11.223568,9.7,3.52
T23,GL-3638,2026-03-10 10:38:00,7.836992,11.22369,7.3,4.05
T23,GL-3638,2026-03-10 10:39:00,7.836268,11.223754,9.0,4.01
T23,GL-3638,2026-03-10 10:40:00,7.835738,11.223968,10.9,5.14
T23,GL-3638,2026-03-10 10:41:00,7.835177,11.224091,8.0,5.02
T23,GL-3638,2026-03-10 10:42:00,7.834429,11.224204,6.9,4.72
T23,GL-3638,2026-03-10 10:43:00,7.833772,11.224192,9.2,5.17
T23,GL-3638,2026-03-10 10:44:00,7.83318,11.22442,9.8,3.54
T23,GL-3638,2026-03-10 10:45:00,7.832597,11.224507,11.5,4.19
T23,GL-3638,2026-03-10 10:46:00,7.831868,11.224678,5.6,3.9
T23,GL-3638,2026-03-10 10:47:00,7.831279,11.224777,6.3,5.58
T23,GL-3638,2026-03-10 10:48:00,7.830658,11.224812,10.2,3.4
T23,GL-3638,2026-03-10 10:49:00,7.830072,11.22499,8.7,3.35
T23,GL-3638,2026-03-10 10:50:00,7.829294,11.225104,,4.88
T23,GL-3638,2026-03-10 10:51:00,7.828742,11.225318,10.5,3.87
T23,GL-3638,2026-03-10 10:52:00,7.82802,11.225333,5.3,3.81
T23,GL-3638,2026-03-10 10:53:00,7.827339,11.225462,11.4,5.25
T23,GL-3638,2026-03-10 10:54:00,7.826876,11.225553,8.3,4.15
T23,GL-3638,2026-03-10 10:55:00,7.826262,11.225697,8.5,4.56
T23,GL-3638,2026-03-10 10:56:00,7.825561,11.225793,8.5,3.53
T23,GL-3638,2026-03-10 10:57:00,7.824875,11.22594,7.9,5.09
T23,GL-3638,2026-03-10 10:58:00,7.824291,11.226171,7.5,5.12
T23,GL-3638,2026-03-10 10:59:00,7.823669,11.226235,5.3,3.99
T23,GL-3638,2026-03-10 11:00:00,7.823143,11.226364,5.6,3.14
T23,GL-3638,2026-03-10 11:01:00,7.822473,11.22641,,4.52
T23,GL-3638,2026-03-10 11:02:00,7.821826,11.226606,6.2,3.03
T23,GL-3638,2026-03-10 11:03:00,7.821171,11.226594,11.2,4.9
T23,GL-3638,2026-03-10 11:04:00,7.820563,11.226885,6.2,3.69
T23,GL-3638,2026-03-10 11:05:00,7.819835,11.226938,5.5,3.6
T23,GL-3638,2026-03-10 11:06:00,7.819406,11.227042,11.1,3.54
T23,GL-3638,2026-03-10 11:07:00,7.818615,11.227155,12.0,4.83
T23,GL-3638,2026-03-10 11:08:00,7.818077,11.227354,6.4,4.62
T23,GL-3638,2026-03-10 11:09:00,7.817454,11.227403,4.6,3.11
T23,GL-3638,2026-03-10 11:10:00,7.816714,11.227447,5.8,4.18
T23,GL-3638,2026-03-10 11:11:00,7.816089,11.22758,6.9,5.32
T23,GL-3638,2026-03-10 11:12:00,7.815556,11.227694,4.9,4.76
T23,GL-3638,2026-03-10 11:13:00,7.814892,11.227829,6.9,4.47
T23,GL-3638,2026-03-10 11:14:00,7.81429,11.227959,5.4,3.86
T23,GL-3638,2026-03-10 11:15:00,7.813557,11.228117,10.8,3.03
T23,GL-3638,2026-03-10 11:16:00,7.812904,11.228244,11.5,3.01
T23,GL-3638,2026-03-10 11:17:00,7.812325,11.228418,6.6,3.07
T23,GL-3638,2026-03-10 11:18:00,7.811603,11.228602,9.8,3.31
T23,GL-3638,2026-03-10 11:19:00,7.81102,11.228552,11.9,5.45
T23,GL-3638,2026-03-10 11:20:00,7.810326,11.228838,7.8,4.63
T23,GL-3638,2026-03-10 11:21:00,7.80982,11.228797,10.9,5.14
T23,GL-3638,2026-03-10 11:22:00,7.809232,11.229025,5.1,3.63
T23,GL-3638,2026-03-10 11:23:00,7.808531,11.229146,7.9,2.94
T23,GL-3638,2026-03-10 11:24:00,7.807907,11.229071,7.2,3.13
T23,GL-3638,2026-03-10 11:25:00,7.807261,11.229367,5.0,3.28
T23,GL-3638,2026-03-10 11:26:00,7.806641,11.229414,9.8,2.93
T23,GL-3638,2026-03-10 11:27:00,7.805971,11.229577,11.8,3.55
T23,GL-3638,2026-03-10 11:28:00,7.80533,11.229637,4.4,3.04
T23,GL-3638,2026-03-10 11:29:00,7.804708,11.229783,9.4,3.36
T23,GL-3638,2026-03-10 11:30:00,7.804012,11.229984,9.8,4.77
T23,GL-3638,2026-03-10 11:31:00,7.803494,11.229955,9.6,4.96
T23,GL-3638,2026-03-10 11:32:00,7.802815,11.230162,9.1,4.99
T23,GL-3638,2026-03-10 11:33:00,7.802212,11.230243,8.4,3.53
T23,GL-3638,2026-03-10 11:34:00,7.801411,11.230448,,4.06
T23,GL-3638,2026-03-10 11:35:00,7.800956,11.230622,7.1,3.04
T23,GL-3638,2026-03-10 11:36:00,7.800257,11.230628,11.3,4.1
T23,GL-3638,2026-03-10 11:37:00,7.799705,11.230654,6.6,4.96
T23,GL-3638,2026-03-10 11:38:00,7.799013,11.230978,7.9,4.79
T23,GL-3638,2026-03-10 11:39:00,7.798347,11.231003,7.3,3.0
T23,GL-3638,2026-03-10 11:40:00,7.797861,11.231211,4.2,4.51
T23,GL-3638,2026-03-10 11:41:00,7.797059,11.231291,6.1,4.15
T23,GL-3638,2026-03-10 11:42:00,7.796464,11.231359,8.7,4.61
T23,GL-3638,2026-03-10 11:43:00,7.795834,11.231555,4.9,3.21
T23,GL-3638,2026-03-10 11:44:00,7.795299,11.231524,11.0,4.14
T23,GL-3638,2026-03-10 11:45:00,7.794703,11.231752,10.0,5.55
T23,GL-3638,2026-03-10 11:46:00,7.794057,11.23184,5.2,4.09
T23,GL-3638,2026-03-10 11:47:00,7.793385,11.232059,10.8,3.01
T23,GL-3638,2026-03-10 11:48:00,7.792671,11.232131,7.7,5.31
T23,GL-3638,2026-03-10 11:49:00,7.792115,11.232104,10.3,4.07
T23,GL-3638,2026-03-10 11:50:00,7.791416,11.23233,9.3,3.03
T23,GL-3638,2026-03-10 11:51:00,7.791481,11.232546,7.5,0.8
T23,GL-3638,2026-03-10 11:52:00,7.791487,11.232316,10.9,0.01
T23,GL-3638,2026-03-10 11:53:00,7.791474,11.232302,10.3,0.76
T23,GL-3638,2026-03-10 11:54:00,7.791402,11.232352,6.4,0.88
T23,GL-3638,2026-03-10 11:55:00,7.791272,11.232403,6.8,0.43
T23,GL-3638,2026-03-10 11:56:00,7.791539,11.232298,8.7,0.02
T23,GL-3638,2026-03-10 11:57:00,7.79153,11.232317,6.0,0.8
T23,GL-3638,2026-03-10 11:58:00,7.791403,11.232282,11.1,0.31
T23,GL-3638,2026-03-10 11:59:00,7.791482,11.232314,11.6,0.18
T23,GL-3638,2026-03-10 12:00:00,7.791335,11.23234,5.6,0.1
T23,GL-3638,2026-03-10 12:01:00,7.791558,11.232299,4.3,0.18
T23,GL-3638,2026-03-10 12:02:00,7.791585,11.232291,10.8,0.62
T23,GL-3638,2026-03-10 12:03:00,7.791266,11.232517,7.9,0.56
T23,GL-3638,2026-03-10 12:04:00,7.791462,11.232402,11.5,0.59
T23,GL-3638,2026-03-10 12:05:00,7.792058,11.2321,6.2,4.8
T23,GL-3638,2026-03-10 12:06:00,7.792611,11.231725,10.8,3.71
T23,GL-3638,2026-03-10 12:07:00,7.7932,11.231431,9.1,3.62
T23,GL-3638,2026-03-10 12:08:00,7.794022,11.231193,5.5,4.25
T23,GL-3638,2026-03-10 12:09:00,7.79454,11.230966,8.7,5.4
T23,GL-3638,2026-03-10 12:10:00,7.795188,11.230573,11.8,3.41
T23,GL-3638,2026-03-10 12:11:00,7.795694,11.230267,11.1,5.45
T23,GL-3638,2026-03-10 12:12:00,7.796317,11.230014,8.9,3.05
T23,GL-3638,2026-03-10 12:13:00,7.797002,11.229714,8.3,4.64
T23,GL-3638,2026-03-10 12:14:00,7.797462,11.229514,6.1,4.58
T23,GL-3638,2026-03-10 12:15:00,7.798218,11.229198,11.1,4.72
T23,GL-3638,2026-03-10 12:16:00,7.798685,11.229072,8.2,2.81
T23,GL-3638,2026-03-10 12:17:00,7.79933,11.228582,9.3,5.3
T23,GL-3638,2026-03-10 12:18:00,7.799995,11.22831,9.5,2.8
T23,GL-3638,2026-03-10 12:19:00,7.800682,11.228094,7.4,3.44
T23,GL-3638,2026-03-10 12:20:00,7.801111,11.227836,5.1,3.21
T23,GL-3638,2026-03-10 12:21:00,7.801844,11.227499,11.1,4.18
T23,GL-3638,2026-03-10 12:22:00,7.802473,11.22727,11.2,2.88
T23,GL-3638,2026-03-10 12:23:00,7.80309,11.226796,7.2,4.07
T23,GL-3638,2026-03-10 12:24:00,7.803711,11.226646,5.1,3.09
T23,GL-3638,2026-03-10 12:25:00,7.804217,11.226281,8.7,2.85
T23,GL-3638,2026-03-10 12:26:00,7.804917,11.225985,5.3,4.08
T23,GL-3638,2026-03-10 12:27:00,7.805466,11.225856,10.6,2.99
T23,GL-3638,2026-03-10 12:28:00,7.806064,11.225518,10.2,4.16
T23,GL-3638,2026-03-10 12:29:00,7.806671,11.225191,10.1,3.92
T23,GL-3638,2026-03-10 12:30:00,7.807323,11.224945,8.3,2.99
T23,GL-3638,2026-03-10 12:31:00,7.807882,11.224668,10.0,4.03
T23,GL-3638,2026-03-10 12:32:00,7.808501,11.22434,5.5,4.34
T23,GL-3638,2026-03-10 12:33:00,7.809096,11.224143,7.1,4.98
T23,GL-3638,2026-03-10 12:34:00,7.809653,11.223769,5.7,3.01
T23,GL-3638,2026-03-10 12:35:00,7.810387,11.223553,11.3,3.52
T23,GL-3638,2026-03-10 12:36:00,7.810957,11.223119,5.2,2.88
T23,GL-3638,2026-03-10 12:37:00,7.81162,11.22292,5.9,4.29
T23,GL-3638,2026-03-10 12:38:00,7.812168,11.222583,8.9,4.39
T23,GL-3638,2026-03-10 12:39:00,7.812868,11.222398,9.4,3.05
T23,GL-3638,2026-03-10 12:40:00,7.813505,11.222065,11.8,4.23
T23,GL-3638,2026-03-10 12:41:00,7.813995,11.221875,6.8,5.15
T23,GL-3638,2026-03-10 12:42:00,7.814695,11.221533,8.0,3.03
T23,GL-3638,2026-03-10 12:43:00,7.815383,11.22122,11.5,3.22
T23,GL-3638,2026-03-10 12:44:00,7.677846,11.220994,10.3,275.83
T23,GL-3638,2026-03-10 12:45:00,7.816402,11.220566,11.6,2.96
T23,GL-3638,2026-03-10 12:46:00,7.817029,11.220373,6.5,3.31
T23,GL-3638,2026-03-10 12:47:00,7.817683,11.220126,4.7,2.95
T23,GL-3638,2026-03-10 12:48:00,7.818347,11.219849,6.6,3.99
T23,GL-3638,2026-03-10 12:49:00,7.818937,11.219531,11.0,4.62
T23,GL-3638,2026-03-10 12:50:00,7.819428,11.219231,7.2,5.16
T23,GL-3638,2026-03-10 12:51:00,7.82009,11.218912,5.0,4.55
T23,GL-3638,2026-03-10 12:52:00,7.82074,11.21867,7.6,5.4
T23,GL-3638,2026-03-10 12:53:00,7.821305,11.218449,8.0,3.26
T23,GL-3638,2026-03-10 12:54:00,7.822065,11.217989,11.9,5.01
T23,GL-3638,2026-03-10 12:55:00,7.822541,11.217827,11.8,3.12
T23,GL-3638,2026-03-10 12:56:00,7.823182,11.217649,,3.21
T23,GL-3638,2026-03-10 12:57:00,7.823779,11.217243,5.2,3.27
T23,GL-3638,2026-03-10 12:58:00,7.824445,11.217092,6.7,5.18
T23,GL-3638,2026-03-10 12:59:00,7.82506,11.216716,8.1,5.33
T23,GL-3638,2026-03-10 13:00:00,7.825633,11.216405,11.0,3.96
T23,GL-3638,2026-03-10 13:01:00,7.82626,11.216117,7.8,5.01
T23,GL-3638,2026-03-10 13:02:00,7.826852,11.215903,8.3,4.96
T23,GL-3638,2026-03-10 13:03:00,7.82749,11.215449,4.1,3.81
T23,GL-3638,2026-03-10 13:04:00,7.828053,11.215201,8.0,4.39
T23,GL-3638,2026-03-10 13:05:00,7.828551,11.214946,7.0,3.77
T23,GL-3638,2026-03-10 13:06:00,7.829243,11.214613,9.2,3.24
T23,GL-3638,2026-03-10 13:07:00,7.829933,11.214329,6.0,3.76
T23,GL-3638,2026-03-10 13:08:00,7.830476,11.214088,6.4,3.49
T23,GL-3638,2026-03-10 13:09:00,7.831131,11.213892,10.0,3.29
T23,GL-3638,2026-03-10 13:10:00,7.831811,11.213575,9.3,4.97
T23,GL-3638,2026-03-10 13:11:00,7.832374,11.213147,8.6,5.25
T23,GL-3638,2026-03-10 13:12:00,7.832764,11.212926,10.2,3.76
T23,GL-3638,2026-03-10 13:13:00,7.833652,11.212625,10.4,3.5
T23,GL-3638,2026-03-10 13:14:00,7.834178,11.212463,10.6,4.23
T23,GL-3638,2026-03-10 13:15:00,7.834803,11.212042,6.9,3.25
T23,GL-3638,2026-03-10 13:16:00,7.835355,11.211841,4.8,3.54
T23,GL-3638,2026-03-10 13:17:00,7.835918,11.211439,4.2,4.72
T23,GL-3638,2026-03-10 13:18:00,7.836524,11.211244,10.8,3.6
