team_id,logger_id,timestamp,longitude,latitude,accuracy_m,speed_kmh
T13,GL-8779,2026-03-12 08:02:00,7.410948,10.553593,9.0,5.31
T13,GL-8779,2026-03-12 08:03:00,7.411458,10.553535,5.8,3.5
T13,GL-8779,2026-03-12 08:04:00,7.41226,10.553775,8.1,3.1
T13,GL-8779,2026-03-12 08:05:00,7.413029,10.553809,9.3,3.51
T13,GL-8779,2026-03-12 08:06:00,7.413656,10.553877,7.7,5.04
T13,GL-8779,2026-03-12 08:07:00,7.414252,10.553941,10.3,3.95
T13,GL-8779,2026-03-12 08:08:00,7.415074,10.554159,11.5,2.97
T13,GL-8779,2026-03-12 08:09:00,7.41561,10.554203,10.0,3.48
T13,GL-8779,2026-03-12 08:10:00,7.416452,10.554342,11.8,2.88
T13,GL-8779,2026-03-12 08:11:00,7.417129,10.554387,10.5,4.61
T13,GL-8779,2026-03-12 08:12:00,7.417859,10.554495,10.8,4.2
T13,GL-8779,2026-03-12 08:13:00,7.418492,10.554606,7.2,5.26
T13,GL-8779,2026-03-12 08:14:00,7.419155,10.554743,5.9,4.97
T13,GL-8779,2026-03-12 08:15:00,7.419785,10.554676,4.6,4.08
T13,GL-8779,2026-03-12 08:16:00,7.420576,10.554915,6.3,3.47
T13,GL-8779,2026-03-12 08:17:00,7.4212,10.554868,7.7,3.33
T13,GL-8779,2026-03-12 08:18:00,7.421907,10.554963,8.2,2.95
T13,GL-8779,2026-03-12 08:19:00,7.422582,10.555253,7.7,3.15
T13,GL-8779,2026-03-12 08:20:00,7.423329,10.555132,5.3,5.12
T13,GL-8779,2026-03-12 08:21:00,7.424021,10.555175,7.5,3.81
T13,GL-8779,2026-03-12 08:22:00,7.424638,10.555367,9.4,4.88
T13,GL-8779,2026-03-12 08:23:00,7.425436,10.555516,4.9,5.38
T13,GL-8779,2026-03-12 08:24:00,7.426092,10.555613,6.1,4.37
T13,GL-8779,2026-03-12 08:25:00,7.426673,10.555697,11.4,4.69
T13,GL-8779,2026-03-12 08:26:00,7.427272,10.555776,4.4,3.73
T13,GL-8779,2026-03-12 08:27:00,7.428074,10.555906,4.2,4.55
T13,GL-8779,2026-03-12 08:28:00,7.428759,10.556031,11.0,5.11
T13,GL-8779,2026-03-12 08:29:00,7.429429,10.556082,5.5,3.93
T13,GL-8779,2026-03-12 08:30:00,7.430089,10.556154,5.1,3.4
T13,GL-8779,2026-03-12 08:31:00,7.430788,10.556291,8.9,4.93
T13,GL-8779,2026-03-12 08:32:00,7.431548,10.556411,9.2,5.33
T13,GL-8779,2026-03-12 08:33:00,7.432144,10.556396,9.7,4.95
T13,GL-8779,2026-03-12 08:34:00,7.43284,10.556574,8.6,3.81
T13,GL-8779,2026-03-12 08:35:00,7.433561,10.556677,11.2,3.25
T13,GL-8779,2026-03-12 08:36:00,7.434249,10.556683,5.3,3.43
T13,GL-8779,2026-03-12 08:37:00,7.434929,10.556858,7.7,5.39
T13,GL-8779,2026-03-12 08:38:00,7.435609,10.556925,8.5,3.15
T13,GL-8779,2026-03-12 08:39:00,7.436404,10.557075,5.4,3.01
T13,GL-8779,2026-03-12 08:40:00,10.557138,7.437064,9.3,2.83
T13,GL-8779,2026-03-12 08:41:00,7.437654,10.557233,10.8,4.17
T13,GL-8779,2026-03-12 08:42:00,7.438359,10.557288,6.8,2.88
T13,GL-8779,2026-03-12 08:43:00,7.439099,10.557369,7.2,5.0
T13,GL-8779,2026-03-12 08:44:00,7.439805,10.557518,10.2,4.67
T13,GL-8779,2026-03-12 08:45:00,7.440505,10.557574,11.3,4.61
T13,GL-8779,2026-03-12 08:46:00,7.441074,10.557636,,3.85
T13,GL-8779,2026-03-12 08:47:00,7.441889,10.557801,6.1,4.94
T13,GL-8779,2026-03-12 08:48:00,7.442464,10.557954,9.9,3.89
T13,GL-8779,2026-03-12 08:49:00,7.443104,10.557999,6.3,4.35
T13,GL-8779,2026-03-12 08:50:00,7.443855,10.558019,5.9,3.74
T13,GL-8779,2026-03-12 08:51:00,7.444616,10.558195,7.8,3.56
T13,GL-8779,2026-03-12 08:52:00,7.445355,10.558332,7.0,4.15
T13,GL-8779,2026-03-12 08:53:00,7.446012,10.558424,5.4,3.33
T13,GL-8779,2026-03-12 08:54:00,7.44648,10.558425,9.3,5.57
T13,GL-8779,2026-03-12 08:55:00,7.447265,10.558552,4.9,5.32
T13,GL-8779,2026-03-12 08:56:00,7.448082,10.558624,11.8,3.79
T13,GL-8779,2026-03-12 08:57:00,7.448745,10.558702,8.0,4.5
T13,GL-8779,2026-03-12 08:58:00,7.449318,10.558753,5.3,4.97
T13,GL-8779,2026-03-12 08:59:00,7.450074,10.558861,8.9,2.83
T13,GL-8779,2026-03-12 09:00:00,7.450682,10.559088,4.8,3.67
T13,GL-8779,2026-03-12 09:01:00,7.451462,10.559128,8.9,4.22
T13,GL-8779,2026-03-12 09:02:00,7.452189,10.559151,10.6,4.02
T13,GL-8779,2026-03-12 09:03:00,7.452769,10.559248,9.1,5.3
T13,GL-8779,2026-03-12 09:04:00,7.453382,10.559334,11.8,3.87
T13,GL-8779,2026-03-12 09:05:00,7.454264,10.559642,7.7,3.24
T13,GL-8779,2026-03-12 09:06:00,7.454871,10.55957,11.3,3.66
T13,GL-8779,2026-03-12 09:07:00,7.455602,10.559543,8.3,3.91
T13,GL-8779,2026-03-12 09:08:00,7.456304,10.559775,10.4,3.08
T13,GL-8779,2026-03-12 09:09:00,7.456917,10.559862,5.2,3.32
T13,GL-8779,2026-03-12 09:10:00,7.457644,10.559982,11.8,5.58
T13,GL-8779,2026-03-12 09:11:00,7.458307,10.559988,4.9,4.61
T13,GL-8779,2026-03-12 09:12:00,7.459076,10.56014,11.6,3.79
T13,GL-8779,2026-03-12 09:13:00,7.459759,10.560302,6.0,3.31
T13,GL-8779,2026-03-12 09:14:00,7.460337,10.56028,9.3,3.12
T13,GL-8779,2026-03-12 09:15:00,7.4612,10.560339,11.9,3.27
T13,GL-8779,2026-03-12 09:16:00,7.461686,10.560498,10.2,3.22
T13,GL-8779,2026-03-12 09:17:00,7.462559,10.560634,6.9,3.08
T13,GL-8779,2026-03-12 09:18:00,7.463077,10.5607,6.0,4.2
T13,GL-8779,2026-03-12 09:19:00,7.463808,10.560801,7.8,3.99
T13,GL-8779,2026-03-12 09:20:00,7.464608,10.560842,5.1,3.14
T13,GL-8779,2026-03-12 09:21:00,7.4653,10.560965,11.8,5.16
T13,GL-8779,2026-03-12 09:22:00,7.46599,10.561171,4.3,4.09
T13,GL-8779,2026-03-12 09:23:00,7.466592,10.56114,11.9,3.42
T13,GL-8779,2026-03-12 09:24:00,7.46719,10.56126,9.1,3.42
T13,GL-8779,2026-03-12 09:25:00,7.46796,10.561333,9.5,3.43
T13,GL-8779,2026-03-12 09:26:00,7.468571,10.561483,9.4,3.46
T13,GL-8779,2026-03-12 09:27:00,7.469379,10.561575,10.7,4.09
T13,GL-8779,2026-03-12 09:28:00,7.470092,10.561588,6.4,4.45
T13,GL-8779,2026-03-12 09:29:00,7.470701,10.561682,9.1,3.51
T13,GL-8779,2026-03-12 09:30:00,7.4713,10.561877,10.7,4.86
T13,GL-8779,2026-03-12 09:31:00,7.472066,10.561968,5.5,3.21
T13,GL-8779,2026-03-12 09:32:00,7.472736,10.562022,8.7,3.51
T13,GL-8779,2026-03-12 09:33:00,7.473417,10.562011,11.9,5.45
T13,GL-8779,2026-03-12 09:34:00,7.474207,10.562287,8.2,3.46
T13,GL-8779,2026-03-12 09:35:00,7.474874,10.562294,9.9,2.94
T13,GL-8779,2026-03-12 09:36:00,7.475413,10.562367,5.8,3.13
T13,GL-8779,2026-03-12 09:37:00,7.476093,10.562421,8.1,3.39
T13,GL-8779,2026-03-12 09:38:00,7.476828,10.56253,9.3,3.73
T13,GL-8779,2026-03-12 09:39:00,7.477648,10.562582,,4.79
T13,GL-8779,2026-03-12 09:40:00,7.47823,10.562655,6.2,5.31
T13,GL-8779,2026-03-12 09:41:00,7.479026,10.562911,6.8,5.32
T13,GL-8779,2026-03-12 09:42:00,7.479608,10.562875,7.9,4.27
T13,GL-8779,2026-03-12 09:43:00,7.480286,10.562985,5.1,3.58
T13,GL-8779,2026-03-12 09:44:00,7.480165,10.56308,10.9,0.41
T13,GL-8779,2026-03-12 09:45:00,7.480289,10.563168,6.6,0.37
T13,GL-8779,2026-03-12 09:46:00,7.480369,10.563035,11.2,0.77
T13,GL-8779,2026-03-12 09:47:00,7.480211,10.563013,5.8,0.07
T13,GL-8779,2026-03-12 09:48:00,7.480352,10.563007,11.2,0.06
T13,GL-8779,2026-03-12 09:49:00,7.48038,10.563083,11.2,0.1
T13,GL-8779,2026-03-12 09:50:00,7.480261,10.563009,6.4,0.29
T13,GL-8779,2026-03-12 09:51:00,7.480404,10.563044,10.3,0.61
T13,GL-8779,2026-03-12 09:52:00,7.480264,10.563134,7.2,0.05
T13,GL-8779,2026-03-12 09:53:00,7.48038,10.563067,9.2,0.24
T13,GL-8779,2026-03-12 09:54:00,7.480441,10.563087,12.0,0.29
T13,GL-8779,2026-03-12 09:55:00,7.480269,10.563045,4.8,0.38
T13,GL-8779,2026-03-12 09:56:00,7.480375,10.562946,10.6,0.85
T13,GL-8779,2026-03-12 09:57:00,7.48032,10.563018,5.8,0.28
T13,GL-8779,2026-03-12 09:58:00,7.480418,10.563055,4.5,0.19
T13,GL-8779,2026-03-12 09:59:00,7.480262,10.563028,10.6,0.9
T13,GL-8779,2026-03-12 10:00:00,7.480557,10.563184,11.5,0.68
T13,GL-8779,2026-03-12 10:01:00,7.480492,10.56299,6.1,0.72
T13,GL-8779,2026-03-12 10:02:00,7.480286,10.562933,5.4,0.39
T13,GL-8779,2026-03-12 10:03:00,7.480258,10.563018,9.5,0.72
T13,GL-8779,2026-03-12 10:04:00,7.480198,10.562994,11.6,0.43
T13,GL-8779,2026-03-12 10:05:00,7.480391,10.562993,6.6,0.29
T13,GL-8779,2026-03-12 10:06:00,7.48024,10.563067,11.4,0.72
T13,GL-8779,2026-03-12 10:07:00,7.480302,10.563093,6.0,0.15
T13,GL-8779,2026-03-12 10:08:00,7.480493,10.563153,10.9,0.06
T13,GL-8779,2026-03-12 10:09:00,7.480276,10.563108,8.6,0.65
T13,GL-8779,2026-03-12 10:10:00,7.480339,10.563043,7.8,0.17
T13,GL-8779,2026-03-12 10:11:00,7.480347,10.563121,7.5,0.78
T13,GL-8779,2026-03-12 10:12:00,7.480196,10.563013,11.3,0.81
T13,GL-8779,2026-03-12 10:13:00,7.480429,10.563005,9.5,0.18
T13,GL-8779,2026-03-12 10:14:00,7.480465,10.562901,8.4,0.86
T13,GL-8779,2026-03-12 10:15:00,7.480349,10.563018,7.8,0.12
T13,GL-8779,2026-03-12 10:16:00,7.480896,10.563146,5.5,4.16
T13,GL-8779,2026-03-12 10:17:00,7.48146,10.56333,9.0,4.78
T13,GL-8779,2026-03-12 10:18:00,7.482134,10.563242,6.7,3.51
T13,GL-8779,2026-03-12 10:19:00,7.482829,10.563459,11.1,3.53
T13,GL-8779,2026-03-12 10:20:00,7.483355,10.563532,9.9,3.43
T13,GL-8779,2026-03-12 10:21:00,7.483922,10.563614,7.7,4.91
T13,GL-8779,2026-03-12 10:22:00,7.48455,10.563697,8.9,3.77
T13,GL-8779,2026-03-12 10:23:00,7.485235,10.563776,6.4,3.73
T13,GL-8779,2026-03-12 10:24:00,7.48562,10.563836,8.0,4.48
T13,GL-8779,2026-03-12 10:25:00,7.486327,10.564015,11.5,5.07
T13,GL-8779,2026-03-12 10:26:00,7.48701,10.564033,,5.07
T13,GL-8779,2026-03-12 10:27:00,7.48758,10.564218,10.1,4.25
T13,GL-8779,2026-03-12 10:28:00,7.488253,10.564207,6.7,3.9
T13,GL-8779,2026-03-12 10:29:00,7.488827,10.564444,8.8,4.54
T13,GL-8779,2026-03-12 10:30:00,7.489374,10.564403,11.9,5.36
T13,GL-8779,2026-03-12 10:31:00,7.490099,10.564534,7.6,3.49
T13,GL-8779,2026-03-12 10:32:00,7.490492,10.564756,11.1,4.11
T13,GL-8779,2026-03-12 10:33:00,7.491232,10.564844,11.4,3.58
T13,GL-8779,2026-03-12 10:34:00,7.491838,10.564839,8.6,5.56
T13,GL-8779,2026-03-12 10:35:00,7.492484,10.564989,11.0,5.56
T13,GL-8779,2026-03-12 10:36:00,7.492986,10.565146,4.4,5.25
T13,GL-8779,2026-03-12 10:37:00,7.493656,10.565069,11.6,3.3
T13,GL-8779,2026-03-12 10:38:00,7.494286,10.565309,5.4,3.63
T13,GL-8779,2026-03-12 10:39:00,7.494886,10.565278,7.1,5.29
T13,GL-8779,2026-03-12 10:40:00,7.49541,10.56541,11.4,4.93
T13,GL-8779,2026-03-12 10:41:00,7.496038,10.565541,6.7,2.9
T13,GL-8779,2026-03-12 10:42:00,7.496703,10.565659,9.0,4.33
T13,GL-8779,2026-03-12 10:43:00,7.497239,10.565724,10.5,5.52
T13,GL-8779,2026-03-12 10:44:00,7.49778,10.565896,4.1,4.87
T13,GL-8779,2026-03-12 10:45:00,7.498459,10.565902,5.9,4.44
T13,GL-8779,2026-03-12 10:46:00,7.499033,10.565961,5.8,4.41
T13,GL-8779,2026-03-12 10:47:00,7.499641,10.566088,6.6,5.07
T13,GL-8779,2026-03-12 10:48:00,7.500292,10.566295,11.2,3.15
T13,GL-8779,2026-03-12 10:49:00,7.500881,10.566284,4.4,4.95
T13,GL-8779,2026-03-12 10:50:00,7.501475,10.566418,9.4,4.17
T13,GL-8779,2026-03-12 10:51:00,7.502034,10.566366,5.2,3.6
T13,GL-8779,2026-03-12 10:52:00,7.502776,10.56655,5.5,3.34
T13,GL-8779,2026-03-12 10:53:00,7.503355,10.566712,4.5,4.93
T13,GL-8779,2026-03-12 10:54:00,7.503858,10.566781,10.5,4.54
T13,GL-8779,2026-03-12 10:55:00,7.504509,10.566887,11.9,5.44
T13,GL-8779,2026-03-12 10:56:00,7.505042,10.566976,9.8,4.57
T13,GL-8779,2026-03-12 10:57:00,7.505684,10.566973,,3.96
T13,GL-8779,2026-03-12 10:58:00,7.506247,10.567144,4.5,4.35
T13,GL-8779,2026-03-12 10:59:00,7.506968,10.567158,11.0,4.47
T13,GL-8779,2026-03-12 11:00:00,7.507538,10.567411,7.4,3.12
T13,GL-8779,2026-03-12 11:01:00,7.508137,10.567346,10.2,5.47
T13,GL-8779,2026-03-12 11:02:00,7.50872,10.567511,4.1,5.05
T13,GL-8779,2026-03-12 11:03:00,7.509303,10.567644,11.4,3.62
T13,GL-8779,2026-03-12 11:04:00,7.509836,10.567655,11.7,3.73
T13,GL-8779,2026-03-12 11:05:00,7.510546,10.567616,11.5,5.05
T13,GL-8779,2026-03-12 11:06:00,7.511171,10.567908,9.4,5.28
T13,GL-8779,2026-03-12 11:07:00,7.511729,10.568009,5.4,3.56
T13,GL-8779,2026-03-12 11:08:00,7.512306,10.5682,7.1,4.27
T13,GL-8779,2026-03-12 11:09:00,7.512886,10.568202,11.2,3.31
T13,GL-8779,2026-03-12 11:10:00,7.513556,10.568217,7.1,3.33
T13,GL-8779,2026-03-12 11:11:00,7.514184,10.568368,5.4,5.46
T13,GL-8779,2026-03-12 11:12:00,7.514801,10.56843,9.5,4.31
T13,GL-8779,2026-03-12 11:13:00,7.515362,10.568524,5.5,3.14
T13,GL-8779,2026-03-12 11:14:00,7.515982,10.568723,10.8,4.69
T13,GL-8779,2026-03-12 11:15:00,7.516562,10.568768,9.9,3.9
T13,GL-8779,2026-03-12 11:16:00,7.516809,10.568786,5.1,0.26
T13,GL-8779,2026-03-12 11:17:00,7.516695,10.568827,7.6,0.56
T13,GL-8779,2026-03-12 11:18:00,7.516631,10.568779,11.1,0.57
T13,GL-8779,2026-03-12 11:19:00,7.516629,10.568835,5.4,0.75
T13,GL-8779,2026-03-12 11:20:00,7.516539,10.568693,7.8,0.79
T13,GL-8779,2026-03-12 11:21:00,7.516817,10.568753,10.4,0.63
T13,GL-8779,2026-03-12 11:22:00,7.516776,10.568693,9.7,0.31
T13,GL-8779,2026-03-12 11:23:00,7.516592,10.568788,5.1,0.51
T13,GL-8779,2026-03-12 11:24:00,7.516588,10.568759,10.3,0.71
T13,GL-8779,2026-03-12 11:25:00,7.516753,10.568869,6.2,0.11
T13,GL-8779,2026-03-12 11:26:00,7.516427,10.568806,6.5,0.79
T13,GL-8779,2026-03-12 11:27:00,7.516544,10.568805,5.2,0.04
T13,GL-8779,2026-03-12 11:28:00,7.516603,10.568837,11.9,0.79
T13,GL-8779,2026-03-12 11:29:00,7.516457,10.568819,5.5,0.71
T13,GL-8779,2026-03-12 11:30:00,7.516462,10.568705,6.6,0.6
T13,GL-8779,2026-03-12 11:31:00,7.516125,10.568099,11.8,5.22
T13,GL-8779,2026-03-12 11:32:00,7.515587,10.567651,4.8,4.29
T13,GL-8779,2026-03-12 11:33:00,7.514983,10.567121,5.2,5.54
T13,GL-8779,2026-03-12 11:34:00,7.514489,10.56649,8.3,3.97
T13,GL-8779,2026-03-12 11:35:00,7.514131,10.565934,11.8,4.22
T13,GL-8779,2026-03-12 11:36:00,7.513633,10.565313,8.3,3.87
T13,GL-8779,2026-03-12 11:37:00,7.513087,10.564763,6.3,5.07
T13,GL-8779,2026-03-12 11:38:00,7.512619,10.564313,11.6,4.07
T13,GL-8779,2026-03-12 11:39:00,7.512019,10.563726,4.6,5.5
T13,GL-8779,2026-03-12 11:40:00,7.511618,10.563086,8.5,2.81
T13,GL-8779,2026-03-12 11:41:00,7.511114,10.562562,10.9,5.27
T13,GL-8779,2026-03-12 11:42:00,7.510516,10.562103,9.1,4.39
T13,GL-8779,2026-03-12 11:43:00,7.510004,10.561413,6.9,4.2
T13,GL-8779,2026-03-12 11:44:00,7.509655,10.561017,8.3,3.03
T13,GL-8779,2026-03-12 11:45:00,7.508947,10.560316,6.3,5.41
T13,GL-8779,2026-03-12 11:46:00,7.508545,10.559819,9.1,4.31
T13,GL-8779,2026-03-12 11:47:00,7.508103,10.559291,,3.22
T13,GL-8779,2026-03-12 11:48:00,7.507579,10.558689,8.6,4.33
T13,GL-8779,2026-03-12 11:49:00,7.507032,10.558035,5.7,4.31
T13,GL-8779,2026-03-12 11:50:00,7.506549,10.557496,7.9,5.56
T13,GL-8779,2026-03-12 11:51:00,7.506048,10.557044,8.6,4.96
T13,GL-8779,2026-03-12 11:52:00,7.505564,10.556447,10.7,3.07
T13,GL-8779,2026-03-12 11:53:00,7.505028,10.555921,7.3,4.95
T13,GL-8779,2026-03-12 11:54:00,7.504438,10.555403,5.9,4.13
T13,GL-8779,2026-03-12 11:55:00,7.503983,10.554849,6.1,3.9
T13,GL-8779,2026-03-12 11:56:00,7.503514,10.554265,9.9,3.78
T13,GL-8779,2026-03-12 11:57:00,7.503036,10.553678,4.2,4.83
T13,GL-8779,2026-03-12 11:58:00,7.502519,10.553241,11.2,4.22
T13,GL-8779,2026-03-12 11:59:00,7.501982,10.552488,10.9,5.26
T13,GL-8779,2026-03-12 12:00:00,7.501515,10.551963,11.0,5.21
T13,GL-8779,2026-03-12 12:01:00,7.500876,10.551409,7.4,5.19
T13,GL-8779,2026-03-12 12:02:00,7.500429,10.550859,10.0,3.85
T13,GL-8779,2026-03-12 12:03:00,7.500059,10.550373,10.5,4.54
T13,GL-8779,2026-03-12 12:29:00,7.48679,10.535804,11.4,4.04
T13,GL-8779,2026-03-12 12:30:00,7.486437,10.535251,8.8,4.59
T13,GL-8779,2026-03-12 12:31:00,7.485875,10.534719,6.2,3.51
T13,GL-8779,2026-03-12 12:32:00,7.485407,10.534012,6.5,4.39
T13,GL-8779,2026-03-12 12:33:00,6.967155,10.53364,4.4,317.68
T13,GL-8779,2026-03-12 12:34:00,7.484461,10.533024,4.2,4.12
T13,GL-8779,2026-03-12 12:35:00,7.484004,10.532486,9.9,4.47
T13,GL-8779,2026-03-12 12:36:00,10.532016,7.48347,11.7,3.68
T13,GL-8779,2026-03-12 12:37:00,7.482856,10.531361,8.8,3.51
T13,GL-8779,2026-03-12 12:38:00,7.482392,10.530814,4.6,3.0
T13,GL-8779,2026-03-12 12:39:00,7.481887,10.530306,8.8,3.55
T13,GL-8779,2026-03-12 12:40:00,7.481327,10.529809,6.8,3.43
T13,GL-8779,2026-03-12 12:41:00,7.480857,10.529092,11.9,4.01
T13,GL-8779,2026-03-12 12:42:00,7.480455,10.528564,6.0,4.77
T13,GL-8779,2026-03-12 12:43:00,7.479802,10.527945,7.0,4.04
T13,GL-8779,2026-03-12 12:44:00,7.479387,10.527536,9.0,4.82
T13,GL-8779,2026-03-12 12:45:00,7.478826,10.5268,6.4,3.49
T13,GL-8779,2026-03-12 12:46:00,7.478388,10.526356,,5.13
T13,GL-8779,2026-03-12 12:47:00,7.47789,10.525754,10.2,5.31
T13,GL-8779,2026-03-12 12:48:00,7.47733,10.525205,5.8,4.81
T13,GL-8779,2026-03-12 12:49:00,7.476858,10.524612,10.4,5.22
T13,GL-8779,2026-03-12 12:50:00,7.476369,10.524158,8.1,2.86
T13,GL-8779,2026-03-12 12:51:00,7.475857,10.523609,10.2,5.47
T13,GL-8779,2026-03-12 12:52:00,7.475369,10.522966,5.3,4.7
T13,GL-8779,2026-03-12 12:53:00,7.474954,10.522389,11.2,4.95
T13,GL-8779,2026-03-12 12:54:00,7.474355,10.52177,4.9,3.52
T13,GL-8779,2026-03-12 12:55:00,7.473772,10.521267,11.1,4.03
T13,GL-8779,2026-03-12 12:56:00,7.473445,10.520672,10.9,3.66
T13,GL-8779,2026-03-12 12:57:00,7.472807,10.520164,11.3,3.5
T13,GL-8779,2026-03-12 12:58:00,7.472367,10.519605,9.0,4.41
T13,GL-8779,2026-03-12 12:59:00,7.47179,10.51907,7.1,5.05
T13,GL-8779,2026-03-12 13:00:00,7.471326,10.518495,6.0,4.65
T13,GL-8779,2026-03-12 13:01:00,7.47092,10.51792,10.7,3.73
T13,GL-8779,2026-03-12 13:02:00,7.470363,10.517396,8.6,2.81
T13,GL-8779,2026-03-12 13:03:00,7.469853,10.516932,9.0,3.28
T13,GL-8779,2026-03-12 13:04:00,7.469348,10.516329,7.5,5.22
T13,GL-8779,2026-03-12 13:05:00,7.468898,10.515699,8.6,3.6
T13,GL-8779,2026-03-12 13:06:00,7.468324,10.515096,5.3,4.16
T13,GL-8779,2026-03-12 13:07:00,7.467768,10.514662,9.8,4.63
T13,GL-8779,2026-03-12 13:08:00,7.467327,10.513903,6.8,4.64
T13,GL-8779,2026-03-12 13:09:00,7.466843,10.513581,7.5,4.67
T13,GL-8779,2026-03-12 13:10:00,7.466466,10.512912,6.6,3.52
T13,GL-8779,2026-03-12 13:11:00,7.465747,10.512453,7.5,5.05
T13,GL-8779,2026-03-12 13:12:00,7.465346,10.511777,5.4,5.42
T13,GL-8779,2026-03-12 13:13:00,7.464797,10.511378,4.6,4.64
T13,GL-8779,2026-03-12 13:14:00,7.464212,10.510731,4.1,5.39
T13,GL-8779,2026-03-12 13:15:00,7.463917,10.510048,,3.75
T13,GL-8779,2026-03-12 13:16:00,7.463247,10.509515,7.1,4.2
T13,GL-8779,2026-03-12 13:17:00,7.462674,10.509092,9.9,3.38
T13,GL-8779,2026-03-12 13:18:00,7.462313,10.508447,9.8,5.26
T13,GL-8779,2026-03-12 13:19:00,7.461765,10.507868,5.8,3.58
T13,GL-8779,2026-03-12 13:20:00,7.461133,10.50733,8.1,3.61
T13,GL-8779,2026-03-12 13:21:00,7.46117,10.507385,5.1,0.3
T13,GL-8779,2026-03-12 13:22:00,7.461263,10.507415,7.9,0.78
T13,GL-8779,2026-03-12 13:23:00,7.461133,10.507328,5.1,0.14
T13,GL-8779,2026-03-12 13:24:00,7.461406,10.507462,7.3,0.62
T13,GL-8779,2026-03-12 13:25:00,7.461336,10.507314,6.7,0.33
T13,GL-8779,2026-03-12 13:26:00,7.461358,10.507394,11.4,0.54
T13,GL-8779,2026-03-12 13:27:00,7.461297,10.507454,11.7,0.36
T13,GL-8779,2026-03-12 13:28:00,7.461169,10.507359,8.4,0.68
T13,GL-8779,2026-03-12 13:29:00,7.461348,10.507338,6.3,0.78
T13,GL-8779,2026-03-12 13:30:00,7.461233,10.507182,8.3,0.12
T13,GL-8779,2026-03-12 13:31:00,7.461273,10.507413,7.1,0.33
T13,GL-8779,2026-03-12 13:32:00,7.461261,10.507178,10.0,0.09
T13,GL-8779,2026-03-12 13:33:00,7.461247,10.507312,11.6,0.05
T13,GL-8779,2026-03-12 13:34:00,7.46126,10.507228,7.9,0.52
T13,GL-8779,2026-03-12 13:35:00,7.461256,10.507465,7.3,0.59
T13,GL-8779,2026-03-12 13:36:00,7.46122,10.507414,6.5,0.41
T13,GL-8779,2026-03-12 13:37:00,7.461383,10.507437,8.1,0.49
